index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
996,2013,Jan,310080,-,-,436.1,459.4,TOA PAYOH,1.3353,103.8485,TOA PAYOH CENTRAL,CENTRAL
997,2013,Jan,310081,-,-,427.5,525.8,TOA PAYOH,1.3356,103.8507,TOA PAYOH CENTRAL,CENTRAL
998,2013,Jan,310082,-,-,391.7,530.9,TOA PAYOH,1.3362,103.8484,TOA PAYOH CENTRAL,CENTRAL
999,2013,Jan,310084,-,-,381.6,397.9,TOA PAYOH,1.3353,103.8477,TOA PAYOH CENTRAL,CENTRAL
1000,2013,Jan,310085,-,369.3,-,-,TOA PAYOH,1.3363,103.8486,TOA PAYOH CENTRAL,CENTRAL
1001,2013,Jan,310086,-,-,492.1,464.5,TOA PAYOH,1.3358,103.8478,TOA PAYOH CENTRAL,CENTRAL
1030,2013,Jan,310142,-,-,317.9,446.6,TOA PAYOH,1.3356,103.845,TOA PAYOH CENTRAL,CENTRAL
1031,2013,Jan,310143,-,-,328.6,373.9,TOA PAYOH,1.3359,103.8439,TOA PAYOH CENTRAL,CENTRAL
1032,2013,Jan,310144,-,-,310.1,372.4,TOA PAYOH,1.3358,103.8442,TOA PAYOH CENTRAL,CENTRAL
1033,2013,Jan,310145,-,-,296.3,402.4,TOA PAYOH,1.335,103.8461,TOA PAYOH CENTRAL,CENTRAL
1034,2013,Jan,310146,-,-,305.4,430.3,TOA PAYOH,1.3348,103.8464,TOA PAYOH CENTRAL,CENTRAL
1035,2013,Jan,310147,-,-,317.6,373.7,TOA PAYOH,1.3347,103.8451,TOA PAYOH CENTRAL,CENTRAL
1036,2013,Jan,310148,176.8,-,-,-,TOA PAYOH,1.3348,103.8435,TOA PAYOH CENTRAL,CENTRAL
1037,2013,Jan,310149,181.7,-,-,-,TOA PAYOH,1.334,103.8439,TOA PAYOH CENTRAL,CENTRAL
1038,2013,Jan,310150,174.8,-,-,-,TOA PAYOH,1.3345,103.8444,TOA PAYOH CENTRAL,CENTRAL
1039,2013,Jan,310152,-,-,306.6,391.6,TOA PAYOH,1.334,103.8458,TOA PAYOH CENTRAL,CENTRAL
1040,2013,Jan,310153,-,-,374.8,443.1,TOA PAYOH,1.3339,103.8457,TOA PAYOH CENTRAL,CENTRAL
1041,2013,Jan,310154,-,-,324.2,499.5,TOA PAYOH,1.3335,103.8462,TOA PAYOH CENTRAL,CENTRAL
1042,2013,Jan,310155,-,-,380.5,-,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
1043,2013,Jan,310156,-,-,335.9,420.8,TOA PAYOH,1.3325,103.8452,TOA PAYOH CENTRAL,CENTRAL
1044,2013,Jan,310157,-,288.6,-,389.4,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
1045,2013,Jan,310159,-,267.3,-,-,TOA PAYOH,1.3307,103.8455,TOA PAYOH CENTRAL,CENTRAL
1046,2013,Jan,310160,167.3,-,-,-,TOA PAYOH,1.3309,103.845,TOA PAYOH CENTRAL,CENTRAL
1047,2013,Jan,310161,181.2,-,-,-,TOA PAYOH,1.3305,103.845,TOA PAYOH CENTRAL,CENTRAL
1048,2013,Jan,310163,-,279.4,-,-,TOA PAYOH,1.3318,103.8443,TOA PAYOH CENTRAL,CENTRAL
1049,2013,Jan,310170,104.6,-,-,-,TOA PAYOH,1.3312,103.8426,TOA PAYOH CENTRAL,CENTRAL
1050,2013,Jan,310171,-,-,359.3,438.0,TOA PAYOH,1.3309,103.8426,TOA PAYOH CENTRAL,CENTRAL
1051,2013,Jan,310172,-,-,389.5,476.6,TOA PAYOH,1.3305,103.8431,TOA PAYOH CENTRAL,CENTRAL
1052,2013,Jan,310174,-,281.6,-,623.0,TOA PAYOH,1.3307,103.842,TOA PAYOH CENTRAL,CENTRAL
1053,2013,Jan,310175,-,-,316.7,-,TOA PAYOH,1.3335,103.8469,TOA PAYOH CENTRAL,CENTRAL
1054,2013,Jan,310177,-,342.6,439.8,-,TOA PAYOH,1.3338,103.8488,TOA PAYOH CENTRAL,CENTRAL
1055,2013,Jan,310178,-,351.4,-,-,TOA PAYOH,1.3337,103.8492,TOA PAYOH CENTRAL,CENTRAL
1056,2013,Jan,310179,-,-,368.9,-,TOA PAYOH,1.3339,103.85,TOA PAYOH CENTRAL,CENTRAL
1057,2013,Jan,310183,-,327.1,-,-,TOA PAYOH,1.3337,103.8488,TOA PAYOH CENTRAL,CENTRAL
1058,2013,Jan,310184,-,258.1,420.8,-,TOA PAYOH,1.3327,103.8498,TOA PAYOH CENTRAL,CENTRAL
1059,2013,Jan,310191,-,-,336.0,-,TOA PAYOH,1.332,103.8509,TOA PAYOH CENTRAL,CENTRAL
1060,2013,Jan,310193,-,-,322.0,-,TOA PAYOH,1.3316,103.8517,TOA PAYOH CENTRAL,CENTRAL
1116,2013,Jan,311079,-,-,315.6,395.2,TOA PAYOH,1.3348,103.8477,TOA PAYOH CENTRAL,CENTRAL
1117,2013,Jan,311080,-,-,403.5,536.5,TOA PAYOH,1.3354,103.8492,TOA PAYOH CENTRAL,CENTRAL
1118,2013,Jan,311081,-,-,421.4,520.5,TOA PAYOH,1.3355,103.8501,TOA PAYOH CENTRAL,CENTRAL
1119,2013,Jan,311082,-,-,334.3,516.2,TOA PAYOH,1.3361,103.849,TOA PAYOH CENTRAL,CENTRAL
1120,2013,Jan,311084,-,-,397.4,473.7,TOA PAYOH,1.3353,103.8468,TOA PAYOH CENTRAL,CENTRAL
1123,2013,Jan,311138,-,181.3,177.1,233.3,TOA PAYOH,1.3368,103.8457,TOA PAYOH CENTRAL,CENTRAL
1124,2013,Jan,311139,-,165.0,179.9,232.9,TOA PAYOH,1.3361,103.844,TOA PAYOH CENTRAL,CENTRAL
1125,2013,Jan,311141,-,-,334.9,433.3,TOA PAYOH,1.3358,103.8457,TOA PAYOH CENTRAL,CENTRAL
1126,2013,Jan,311153,-,-,331.2,401.3,TOA PAYOH,1.3336,103.8452,TOA PAYOH CENTRAL,CENTRAL
1127,2013,Jan,311172,-,-,537.8,632.5,TOA PAYOH,1.3304,103.8424,TOA PAYOH CENTRAL,CENTRAL
1131,2013,Jan,312079,-,-,377.1,-,TOA PAYOH,1.3351,103.848,TOA PAYOH CENTRAL,CENTRAL
1132,2013,Jan,312080,-,-,344.7,424.3,TOA PAYOH,1.3354,103.8499,TOA PAYOH CENTRAL,CENTRAL
1133,2013,Jan,312081,-,-,497.7,477.0,TOA PAYOH,1.336,103.8496,TOA PAYOH CENTRAL,CENTRAL
1134,2013,Jan,312082,-,-,466.7,526.1,TOA PAYOH,1.3355,103.8489,TOA PAYOH CENTRAL,CENTRAL
1135,2013,Jan,312084,-,-,403.5,444.7,TOA PAYOH,1.336,103.8468,TOA PAYOH CENTRAL,CENTRAL
1137,2013,Jan,312138,-,163.7,193.9,240.0,TOA PAYOH,1.3361,103.8455,TOA PAYOH CENTRAL,CENTRAL
1138,2013,Jan,312139,-,142.2,225.8,242.9,TOA PAYOH,1.3368,103.844,TOA PAYOH CENTRAL,CENTRAL
1139,2013,Jan,313079,-,-,328.4,444.4,TOA PAYOH,1.3345,103.8486,TOA PAYOH CENTRAL,CENTRAL
1140,2013,Jan,313085,-,232.4,-,577.0,TOA PAYOH,1.3363,103.8475,TOA PAYOH CENTRAL,CENTRAL
1141,2013,Jan,313138,-,144.3,209.6,219.2,TOA PAYOH,1.3365,103.8448,TOA PAYOH CENTRAL,CENTRAL
1142,2013,Jan,314079,-,-,351.9,-,TOA PAYOH,1.3344,103.8492,TOA PAYOH CENTRAL,CENTRAL
1143,2013,Jan,315079,-,-,319.2,-,TOA PAYOH,1.3348,103.85,TOA PAYOH CENTRAL,CENTRAL
9652,2013,Feb,310080,-,-,348.2,384.8,TOA PAYOH,1.3353,103.8485,TOA PAYOH CENTRAL,CENTRAL
9653,2013,Feb,310081,-,-,372.3,382.7,TOA PAYOH,1.3356,103.8507,TOA PAYOH CENTRAL,CENTRAL
9654,2013,Feb,310082,-,-,288.2,398.1,TOA PAYOH,1.3362,103.8484,TOA PAYOH CENTRAL,CENTRAL
9655,2013,Feb,310084,-,-,332.0,403.7,TOA PAYOH,1.3353,103.8477,TOA PAYOH CENTRAL,CENTRAL
9656,2013,Feb,310085,-,321.8,-,-,TOA PAYOH,1.3363,103.8486,TOA PAYOH CENTRAL,CENTRAL
9657,2013,Feb,310086,-,-,402.7,390.4,TOA PAYOH,1.3358,103.8478,TOA PAYOH CENTRAL,CENTRAL
9686,2013,Feb,310142,-,-,275.1,405.5,TOA PAYOH,1.3356,103.845,TOA PAYOH CENTRAL,CENTRAL
9687,2013,Feb,310143,-,-,270.9,344.6,TOA PAYOH,1.3359,103.8439,TOA PAYOH CENTRAL,CENTRAL
9688,2013,Feb,310144,-,-,299.8,306.6,TOA PAYOH,1.3358,103.8442,TOA PAYOH CENTRAL,CENTRAL
9689,2013,Feb,310145,-,-,305.7,387.2,TOA PAYOH,1.335,103.8461,TOA PAYOH CENTRAL,CENTRAL
9690,2013,Feb,310146,-,-,310.3,442.7,TOA PAYOH,1.3348,103.8464,TOA PAYOH CENTRAL,CENTRAL
9691,2013,Feb,310147,-,-,321.2,377.1,TOA PAYOH,1.3347,103.8451,TOA PAYOH CENTRAL,CENTRAL
9692,2013,Feb,310148,159.1,-,-,-,TOA PAYOH,1.3348,103.8435,TOA PAYOH CENTRAL,CENTRAL
9693,2013,Feb,310149,170.0,-,-,-,TOA PAYOH,1.334,103.8439,TOA PAYOH CENTRAL,CENTRAL
9694,2013,Feb,310150,161.4,-,-,-,TOA PAYOH,1.3345,103.8444,TOA PAYOH CENTRAL,CENTRAL
9695,2013,Feb,310152,-,-,308.1,408.8,TOA PAYOH,1.334,103.8458,TOA PAYOH CENTRAL,CENTRAL
9696,2013,Feb,310153,-,-,307.1,382.8,TOA PAYOH,1.3339,103.8457,TOA PAYOH CENTRAL,CENTRAL
9697,2013,Feb,310154,-,-,290.7,419.5,TOA PAYOH,1.3335,103.8462,TOA PAYOH CENTRAL,CENTRAL
9698,2013,Feb,310155,-,-,332.9,-,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
9699,2013,Feb,310156,-,-,332.2,374.0,TOA PAYOH,1.3325,103.8452,TOA PAYOH CENTRAL,CENTRAL
9700,2013,Feb,310157,-,252.1,-,353.4,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
9701,2013,Feb,310159,-,252.4,-,-,TOA PAYOH,1.3307,103.8455,TOA PAYOH CENTRAL,CENTRAL
9702,2013,Feb,310160,168.8,-,-,-,TOA PAYOH,1.3309,103.845,TOA PAYOH CENTRAL,CENTRAL
9703,2013,Feb,310161,172.5,-,-,-,TOA PAYOH,1.3305,103.845,TOA PAYOH CENTRAL,CENTRAL
9704,2013,Feb,310163,-,260.4,-,-,TOA PAYOH,1.3318,103.8443,TOA PAYOH CENTRAL,CENTRAL
9705,2013,Feb,310170,96.4,-,-,-,TOA PAYOH,1.3312,103.8426,TOA PAYOH CENTRAL,CENTRAL
9706,2013,Feb,310171,-,-,308.8,380.1,TOA PAYOH,1.3309,103.8426,TOA PAYOH CENTRAL,CENTRAL
9707,2013,Feb,310172,-,-,356.1,420.9,TOA PAYOH,1.3305,103.8431,TOA PAYOH CENTRAL,CENTRAL
9708,2013,Feb,310174,-,232.7,-,448.2,TOA PAYOH,1.3307,103.842,TOA PAYOH CENTRAL,CENTRAL
9709,2013,Feb,310175,-,-,324.8,-,TOA PAYOH,1.3335,103.8469,TOA PAYOH CENTRAL,CENTRAL
9710,2013,Feb,310177,-,244.9,335.4,-,TOA PAYOH,1.3338,103.8488,TOA PAYOH CENTRAL,CENTRAL
9711,2013,Feb,310178,-,300.5,-,-,TOA PAYOH,1.3337,103.8492,TOA PAYOH CENTRAL,CENTRAL
9712,2013,Feb,310179,-,-,302.1,-,TOA PAYOH,1.3339,103.85,TOA PAYOH CENTRAL,CENTRAL
9713,2013,Feb,310183,-,311.5,-,-,TOA PAYOH,1.3337,103.8488,TOA PAYOH CENTRAL,CENTRAL
9714,2013,Feb,310184,-,180.4,365.8,-,TOA PAYOH,1.3327,103.8498,TOA PAYOH CENTRAL,CENTRAL
9715,2013,Feb,310191,-,-,270.9,-,TOA PAYOH,1.332,103.8509,TOA PAYOH CENTRAL,CENTRAL
9716,2013,Feb,310193,-,-,289.8,-,TOA PAYOH,1.3316,103.8517,TOA PAYOH CENTRAL,CENTRAL
9771,2013,Feb,311079,-,-,278.5,340.5,TOA PAYOH,1.3348,103.8477,TOA PAYOH CENTRAL,CENTRAL
9772,2013,Feb,311080,-,-,335.3,463.7,TOA PAYOH,1.3354,103.8492,TOA PAYOH CENTRAL,CENTRAL
9773,2013,Feb,311081,-,-,303.4,405.6,TOA PAYOH,1.3355,103.8501,TOA PAYOH CENTRAL,CENTRAL
9774,2013,Feb,311082,-,-,268.0,456.0,TOA PAYOH,1.3361,103.849,TOA PAYOH CENTRAL,CENTRAL
9775,2013,Feb,311084,-,-,386.2,417.6,TOA PAYOH,1.3353,103.8468,TOA PAYOH CENTRAL,CENTRAL
9778,2013,Feb,311138,-,142.7,150.9,190.0,TOA PAYOH,1.3368,103.8457,TOA PAYOH CENTRAL,CENTRAL
9779,2013,Feb,311139,-,158.3,169.4,220.0,TOA PAYOH,1.3361,103.844,TOA PAYOH CENTRAL,CENTRAL
9780,2013,Feb,311141,-,-,286.0,357.3,TOA PAYOH,1.3358,103.8457,TOA PAYOH CENTRAL,CENTRAL
9781,2013,Feb,311153,-,-,262.6,374.3,TOA PAYOH,1.3336,103.8452,TOA PAYOH CENTRAL,CENTRAL
9782,2013,Feb,311172,-,-,426.2,557.8,TOA PAYOH,1.3304,103.8424,TOA PAYOH CENTRAL,CENTRAL
9786,2013,Feb,312079,-,-,294.4,-,TOA PAYOH,1.3351,103.848,TOA PAYOH CENTRAL,CENTRAL
9787,2013,Feb,312080,-,-,326.2,395.9,TOA PAYOH,1.3354,103.8499,TOA PAYOH CENTRAL,CENTRAL
9788,2013,Feb,312081,-,-,342.5,366.0,TOA PAYOH,1.336,103.8496,TOA PAYOH CENTRAL,CENTRAL
9789,2013,Feb,312082,-,-,359.9,475.1,TOA PAYOH,1.3355,103.8489,TOA PAYOH CENTRAL,CENTRAL
9790,2013,Feb,312084,-,-,370.1,369.5,TOA PAYOH,1.336,103.8468,TOA PAYOH CENTRAL,CENTRAL
9792,2013,Feb,312138,-,172.7,163.0,213.9,TOA PAYOH,1.3361,103.8455,TOA PAYOH CENTRAL,CENTRAL
9793,2013,Feb,312139,-,131.5,185.3,210.9,TOA PAYOH,1.3368,103.844,TOA PAYOH CENTRAL,CENTRAL
9794,2013,Feb,313079,-,-,284.9,367.4,TOA PAYOH,1.3345,103.8486,TOA PAYOH CENTRAL,CENTRAL
9795,2013,Feb,313085,-,200.3,-,432.8,TOA PAYOH,1.3363,103.8475,TOA PAYOH CENTRAL,CENTRAL
9796,2013,Feb,313138,-,146.8,174.4,206.8,TOA PAYOH,1.3365,103.8448,TOA PAYOH CENTRAL,CENTRAL
9797,2013,Feb,314079,-,-,300.4,-,TOA PAYOH,1.3344,103.8492,TOA PAYOH CENTRAL,CENTRAL
9798,2013,Feb,315079,-,-,256.5,-,TOA PAYOH,1.3348,103.85,TOA PAYOH CENTRAL,CENTRAL
18280,2013,Mar,310080,-,-,363.4,373.6,TOA PAYOH,1.3353,103.8485,TOA PAYOH CENTRAL,CENTRAL
18281,2013,Mar,310081,-,-,378.1,414.6,TOA PAYOH,1.3356,103.8507,TOA PAYOH CENTRAL,CENTRAL
18282,2013,Mar,310082,-,-,327.9,435.6,TOA PAYOH,1.3362,103.8484,TOA PAYOH CENTRAL,CENTRAL
18283,2013,Mar,310084,-,-,339.5,399.2,TOA PAYOH,1.3353,103.8477,TOA PAYOH CENTRAL,CENTRAL
18284,2013,Mar,310085,-,329.4,-,-,TOA PAYOH,1.3363,103.8486,TOA PAYOH CENTRAL,CENTRAL
18285,2013,Mar,310086,-,-,421.0,406.4,TOA PAYOH,1.3358,103.8478,TOA PAYOH CENTRAL,CENTRAL
18314,2013,Mar,310142,-,-,279.0,398.4,TOA PAYOH,1.3356,103.845,TOA PAYOH CENTRAL,CENTRAL
18315,2013,Mar,310143,-,-,303.8,370.1,TOA PAYOH,1.3359,103.8439,TOA PAYOH CENTRAL,CENTRAL
18316,2013,Mar,310144,-,-,297.8,326.6,TOA PAYOH,1.3358,103.8442,TOA PAYOH CENTRAL,CENTRAL
18317,2013,Mar,310145,-,-,287.1,368.1,TOA PAYOH,1.335,103.8461,TOA PAYOH CENTRAL,CENTRAL
18318,2013,Mar,310146,-,-,286.9,396.7,TOA PAYOH,1.3348,103.8464,TOA PAYOH CENTRAL,CENTRAL
18319,2013,Mar,310147,-,-,314.5,385.4,TOA PAYOH,1.3347,103.8451,TOA PAYOH CENTRAL,CENTRAL
18320,2013,Mar,310148,159.2,-,-,-,TOA PAYOH,1.3348,103.8435,TOA PAYOH CENTRAL,CENTRAL
18321,2013,Mar,310149,177.7,-,-,-,TOA PAYOH,1.334,103.8439,TOA PAYOH CENTRAL,CENTRAL
18322,2013,Mar,310150,163.5,-,-,-,TOA PAYOH,1.3345,103.8444,TOA PAYOH CENTRAL,CENTRAL
18323,2013,Mar,310152,-,-,296.7,386.6,TOA PAYOH,1.334,103.8458,TOA PAYOH CENTRAL,CENTRAL
18324,2013,Mar,310153,-,-,323.3,379.0,TOA PAYOH,1.3339,103.8457,TOA PAYOH CENTRAL,CENTRAL
18325,2013,Mar,310154,-,-,299.0,491.1,TOA PAYOH,1.3335,103.8462,TOA PAYOH CENTRAL,CENTRAL
18326,2013,Mar,310155,-,-,367.2,-,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
18327,2013,Mar,310156,-,-,317.6,378.2,TOA PAYOH,1.3325,103.8452,TOA PAYOH CENTRAL,CENTRAL
18328,2013,Mar,310157,-,260.0,-,353.0,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
18329,2013,Mar,310159,-,257.8,-,-,TOA PAYOH,1.3307,103.8455,TOA PAYOH CENTRAL,CENTRAL
18330,2013,Mar,310160,162.5,-,-,-,TOA PAYOH,1.3309,103.845,TOA PAYOH CENTRAL,CENTRAL
18331,2013,Mar,310161,167.9,-,-,-,TOA PAYOH,1.3305,103.845,TOA PAYOH CENTRAL,CENTRAL
18332,2013,Mar,310163,-,251.6,-,-,TOA PAYOH,1.3318,103.8443,TOA PAYOH CENTRAL,CENTRAL
18333,2013,Mar,310170,96.6,-,-,-,TOA PAYOH,1.3312,103.8426,TOA PAYOH CENTRAL,CENTRAL
18334,2013,Mar,310171,-,-,306.3,383.0,TOA PAYOH,1.3309,103.8426,TOA PAYOH CENTRAL,CENTRAL
18335,2013,Mar,310172,-,-,339.6,408.8,TOA PAYOH,1.3305,103.8431,TOA PAYOH CENTRAL,CENTRAL
18336,2013,Mar,310174,-,237.1,-,527.8,TOA PAYOH,1.3307,103.842,TOA PAYOH CENTRAL,CENTRAL
18337,2013,Mar,310175,-,-,304.0,-,TOA PAYOH,1.3335,103.8469,TOA PAYOH CENTRAL,CENTRAL
18338,2013,Mar,310177,-,272.9,368.6,-,TOA PAYOH,1.3338,103.8488,TOA PAYOH CENTRAL,CENTRAL
18339,2013,Mar,310178,-,295.8,-,-,TOA PAYOH,1.3337,103.8492,TOA PAYOH CENTRAL,CENTRAL
18340,2013,Mar,310179,-,-,313.9,-,TOA PAYOH,1.3339,103.85,TOA PAYOH CENTRAL,CENTRAL
18341,2013,Mar,310183,-,311.4,-,-,TOA PAYOH,1.3337,103.8488,TOA PAYOH CENTRAL,CENTRAL
18342,2013,Mar,310184,-,210.8,374.0,-,TOA PAYOH,1.3327,103.8498,TOA PAYOH CENTRAL,CENTRAL
18343,2013,Mar,310191,-,-,284.9,-,TOA PAYOH,1.332,103.8509,TOA PAYOH CENTRAL,CENTRAL
18344,2013,Mar,310193,-,-,291.8,-,TOA PAYOH,1.3316,103.8517,TOA PAYOH CENTRAL,CENTRAL
18401,2013,Mar,311079,-,-,290.1,369.6,TOA PAYOH,1.3348,103.8477,TOA PAYOH CENTRAL,CENTRAL
18402,2013,Mar,311080,-,-,342.0,461.8,TOA PAYOH,1.3354,103.8492,TOA PAYOH CENTRAL,CENTRAL
18403,2013,Mar,311081,-,-,328.3,431.0,TOA PAYOH,1.3355,103.8501,TOA PAYOH CENTRAL,CENTRAL
18404,2013,Mar,311082,-,-,289.6,459.6,TOA PAYOH,1.3361,103.849,TOA PAYOH CENTRAL,CENTRAL
18405,2013,Mar,311084,-,-,374.8,426.8,TOA PAYOH,1.3353,103.8468,TOA PAYOH CENTRAL,CENTRAL
18408,2013,Mar,311138,-,204.1,193.8,248.5,TOA PAYOH,1.3368,103.8457,TOA PAYOH CENTRAL,CENTRAL
18409,2013,Mar,311139,-,177.7,242.0,267.8,TOA PAYOH,1.3361,103.844,TOA PAYOH CENTRAL,CENTRAL
18410,2013,Mar,311141,-,-,289.4,377.8,TOA PAYOH,1.3358,103.8457,TOA PAYOH CENTRAL,CENTRAL
18411,2013,Mar,311153,-,-,277.5,362.0,TOA PAYOH,1.3336,103.8452,TOA PAYOH CENTRAL,CENTRAL
18412,2013,Mar,311172,-,-,455.3,571.9,TOA PAYOH,1.3304,103.8424,TOA PAYOH CENTRAL,CENTRAL
18416,2013,Mar,312079,-,-,310.8,-,TOA PAYOH,1.3351,103.848,TOA PAYOH CENTRAL,CENTRAL
18417,2013,Mar,312080,-,-,308.7,390.0,TOA PAYOH,1.3354,103.8499,TOA PAYOH CENTRAL,CENTRAL
18418,2013,Mar,312081,-,-,363.2,394.0,TOA PAYOH,1.336,103.8496,TOA PAYOH CENTRAL,CENTRAL
18419,2013,Mar,312082,-,-,393.1,480.0,TOA PAYOH,1.3355,103.8489,TOA PAYOH CENTRAL,CENTRAL
18420,2013,Mar,312084,-,-,367.8,387.1,TOA PAYOH,1.336,103.8468,TOA PAYOH CENTRAL,CENTRAL
18422,2013,Mar,312138,-,226.2,214.2,251.5,TOA PAYOH,1.3361,103.8455,TOA PAYOH CENTRAL,CENTRAL
18423,2013,Mar,312139,-,126.8,234.2,247.5,TOA PAYOH,1.3368,103.844,TOA PAYOH CENTRAL,CENTRAL
18424,2013,Mar,313079,-,-,332.1,410.6,TOA PAYOH,1.3345,103.8486,TOA PAYOH CENTRAL,CENTRAL
18425,2013,Mar,313085,-,207.0,-,480.0,TOA PAYOH,1.3363,103.8475,TOA PAYOH CENTRAL,CENTRAL
18426,2013,Mar,313138,-,171.8,209.4,244.9,TOA PAYOH,1.3365,103.8448,TOA PAYOH CENTRAL,CENTRAL
18427,2013,Mar,314079,-,-,322.9,-,TOA PAYOH,1.3344,103.8492,TOA PAYOH CENTRAL,CENTRAL
18428,2013,Mar,315079,-,-,283.5,-,TOA PAYOH,1.3348,103.85,TOA PAYOH CENTRAL,CENTRAL
26934,2013,Apr,310080,-,-,469.8,445.6,TOA PAYOH,1.3353,103.8485,TOA PAYOH CENTRAL,CENTRAL
26935,2013,Apr,310081,-,-,450.4,555.3,TOA PAYOH,1.3356,103.8507,TOA PAYOH CENTRAL,CENTRAL
26936,2013,Apr,310082,-,-,468.2,664.3,TOA PAYOH,1.3362,103.8484,TOA PAYOH CENTRAL,CENTRAL
26937,2013,Apr,310084,-,-,427.1,508.4,TOA PAYOH,1.3353,103.8477,TOA PAYOH CENTRAL,CENTRAL
26938,2013,Apr,310085,-,337.4,-,-,TOA PAYOH,1.3363,103.8486,TOA PAYOH CENTRAL,CENTRAL
26939,2013,Apr,310086,-,-,617.2,433.4,TOA PAYOH,1.3358,103.8478,TOA PAYOH CENTRAL,CENTRAL
26967,2013,Apr,310142,-,-,357.8,497.0,TOA PAYOH,1.3356,103.845,TOA PAYOH CENTRAL,CENTRAL
26968,2013,Apr,310143,-,-,375.1,450.1,TOA PAYOH,1.3359,103.8439,TOA PAYOH CENTRAL,CENTRAL
26969,2013,Apr,310144,-,-,367.0,437.6,TOA PAYOH,1.3358,103.8442,TOA PAYOH CENTRAL,CENTRAL
26970,2013,Apr,310145,-,-,311.7,407.7,TOA PAYOH,1.335,103.8461,TOA PAYOH CENTRAL,CENTRAL
26971,2013,Apr,310146,-,-,322.5,474.0,TOA PAYOH,1.3348,103.8464,TOA PAYOH CENTRAL,CENTRAL
26972,2013,Apr,310147,-,-,351.6,407.0,TOA PAYOH,1.3347,103.8451,TOA PAYOH CENTRAL,CENTRAL
26973,2013,Apr,310148,187.8,-,-,-,TOA PAYOH,1.3348,103.8435,TOA PAYOH CENTRAL,CENTRAL
26974,2013,Apr,310149,197.0,-,-,-,TOA PAYOH,1.334,103.8439,TOA PAYOH CENTRAL,CENTRAL
26975,2013,Apr,310150,182.5,-,-,-,TOA PAYOH,1.3345,103.8444,TOA PAYOH CENTRAL,CENTRAL
26976,2013,Apr,310152,-,-,326.0,417.6,TOA PAYOH,1.334,103.8458,TOA PAYOH CENTRAL,CENTRAL
26977,2013,Apr,310153,-,-,404.6,502.8,TOA PAYOH,1.3339,103.8457,TOA PAYOH CENTRAL,CENTRAL
26978,2013,Apr,310154,-,-,396.4,622.5,TOA PAYOH,1.3335,103.8462,TOA PAYOH CENTRAL,CENTRAL
26979,2013,Apr,310155,-,-,415.5,-,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
26980,2013,Apr,310156,-,-,372.2,504.4,TOA PAYOH,1.3325,103.8452,TOA PAYOH CENTRAL,CENTRAL
26981,2013,Apr,310157,-,334.8,-,403.9,TOA PAYOH,1.3326,103.8458,TOA PAYOH CENTRAL,CENTRAL
26982,2013,Apr,310159,-,321.3,-,-,TOA PAYOH,1.3307,103.8455,TOA PAYOH CENTRAL,CENTRAL
26983,2013,Apr,310160,189.8,-,-,-,TOA PAYOH,1.3309,103.845,TOA PAYOH CENTRAL,CENTRAL
26984,2013,Apr,310161,182.1,-,-,-,TOA PAYOH,1.3305,103.845,TOA PAYOH CENTRAL,CENTRAL
26985,2013,Apr,310163,-,327.8,-,-,TOA PAYOH,1.3318,103.8443,TOA PAYOH CENTRAL,CENTRAL
26986,2013,Apr,310170,111.4,-,-,-,TOA PAYOH,1.3312,103.8426,TOA PAYOH CENTRAL,CENTRAL
26987,2013,Apr,310171,-,-,367.8,485.6,TOA PAYOH,1.3309,103.8426,TOA PAYOH CENTRAL,CENTRAL
26988,2013,Apr,310172,-,-,400.9,485.4,TOA PAYOH,1.3305,103.8431,TOA PAYOH CENTRAL,CENTRAL
26989,2013,Apr,310174,-,320.0,-,752.2,TOA PAYOH,1.3307,103.842,TOA PAYOH CENTRAL,CENTRAL
26990,2013,Apr,310175,-,-,341.7,-,TOA PAYOH,1.3335,103.8469,TOA PAYOH CENTRAL,CENTRAL
26991,2013,Apr,310177,-,404.6,562.9,-,TOA PAYOH,1.3338,103.8488,TOA PAYOH CENTRAL,CENTRAL
26992,2013,Apr,310178,-,444.7,-,-,TOA PAYOH,1.3337,103.8492,TOA PAYOH CENTRAL,CENTRAL
26993,2013,Apr,310179,-,-,416.6,-,TOA PAYOH,1.3339,103.85,TOA PAYOH CENTRAL,CENTRAL
26994,2013,Apr,310183,-,393.5,-,-,TOA PAYOH,1.3337,103.8488,TOA PAYOH CENTRAL,CENTRAL
26995,2013,Apr,310184,-,332.8,478.8,-,TOA PAYOH,1.3327,103.8498,TOA PAYOH CENTRAL,CENTRAL
26996,2013,Apr,310191,-,-,379.1,-,TOA PAYOH,1.332,103.8509,TOA PAYOH CENTRAL,CENTRAL
26997,2013,Apr,310193,-,-,343.2,-,TOA PAYOH,1.3316,103.8517,TOA PAYOH CENTRAL,CENTRAL
