index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
8381,2013,Jan,820293,-,-,346.9,314.6,PUNGGOL,1.4031,103.9047,MATILDA,NORTH-EAST
8382,2013,Jan,820294,-,-,317.7,391.3,PUNGGOL,1.4029,103.9046,MATILDA,NORTH-EAST
8383,2013,Jan,820295,-,-,337.9,379.4,PUNGGOL,1.4018,103.9047,MATILDA,NORTH-EAST
8384,2013,Jan,820296,-,-,352.0,339.3,PUNGGOL,1.4016,103.9051,MATILDA,NORTH-EAST
8385,2013,Jan,820297,-,-,289.7,392.4,PUNGGOL,1.4023,103.9057,MATILDA,NORTH-EAST
8386,2013,Jan,820298,-,-,313.1,411.0,PUNGGOL,1.4025,103.9058,MATILDA,NORTH-EAST
8387,2013,Jan,820299,-,-,326.1,367.6,PUNGGOL,1.4031,103.9053,MATILDA,NORTH-EAST
8427,2013,Jan,821201,-,-,323.1,407.4,PUNGGOL,1.4002,103.9033,MATILDA,NORTH-EAST
8428,2013,Jan,821202,-,-,343.1,408.7,PUNGGOL,1.3996,103.9046,MATILDA,NORTH-EAST
8429,2013,Jan,821203,-,-,349.0,425.7,PUNGGOL,1.3985,103.9038,MATILDA,NORTH-EAST
8430,2013,Jan,821204,-,-,430.5,385.3,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
8431,2013,Jan,821205,-,-,331.1,397.0,PUNGGOL,1.3985,103.902,MATILDA,NORTH-EAST
8432,2013,Jan,821206,149.3,-,-,-,PUNGGOL,1.3992,103.9016,MATILDA,NORTH-EAST
8433,2013,Jan,821207,-,-,14.8,15.1,PUNGGOL,1.4002,103.901,MATILDA,NORTH-EAST
8434,2013,Jan,821267,-,-,282.9,307.6,PUNGGOL,1.4045,103.8976,MATILDA,NORTH-EAST
8435,2013,Jan,821268,-,-,227.0,307.8,PUNGGOL,1.404,103.8974,MATILDA,NORTH-EAST
8436,2013,Jan,821269,-,-,229.7,297.4,PUNGGOL,1.403,103.8991,MATILDA,NORTH-EAST
8437,2013,Jan,821270,-,-,276.8,335.1,PUNGGOL,1.4039,103.8996,MATILDA,NORTH-EAST
8438,2013,Jan,821271,-,-,150.7,-,PUNGGOL,1.4038,103.9002,MATILDA,NORTH-EAST
8439,2013,Jan,821272,-,-,34.8,95.9,PUNGGOL,1.403,103.9009,MATILDA,NORTH-EAST
8440,2013,Jan,821273,-,-,237.2,-,PUNGGOL,1.4024,103.9023,MATILDA,NORTH-EAST
8441,2013,Jan,821274,-,-,228.4,-,PUNGGOL,1.4029,103.9026,MATILDA,NORTH-EAST
8442,2013,Jan,821288,-,-,242.4,322.6,PUNGGOL,1.4025,103.903,MATILDA,NORTH-EAST
8443,2013,Jan,821289,-,234.8,257.5,-,PUNGGOL,1.4015,103.9027,MATILDA,NORTH-EAST
8502,2013,Jan,822201,-,-,392.1,427.5,PUNGGOL,1.4002,103.9039,MATILDA,NORTH-EAST
8503,2013,Jan,822202,-,-,311.7,422.1,PUNGGOL,1.3992,103.9044,MATILDA,NORTH-EAST
8504,2013,Jan,822203,-,-,350.7,425.0,PUNGGOL,1.3979,103.9034,MATILDA,NORTH-EAST
8505,2013,Jan,822204,-,-,411.2,430.2,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
8506,2013,Jan,822207,-,-,7.6,9.9,PUNGGOL,1.3988,103.9013,MATILDA,NORTH-EAST
8507,2013,Jan,822267,-,-,256.2,384.0,PUNGGOL,1.4044,103.898,MATILDA,NORTH-EAST
8508,2013,Jan,822270,-,-,292.6,296.2,PUNGGOL,1.4041,103.8991,MATILDA,NORTH-EAST
8509,2013,Jan,822271,-,-,260.2,270.1,PUNGGOL,1.4042,103.9004,MATILDA,NORTH-EAST
8510,2013,Jan,822272,-,-,78.5,77.5,PUNGGOL,1.4034,103.9,MATILDA,NORTH-EAST
8511,2013,Jan,822273,-,-,256.7,352.1,PUNGGOL,1.402,103.9017,MATILDA,NORTH-EAST
8512,2013,Jan,822274,-,-,238.6,290.4,PUNGGOL,1.403,103.9027,MATILDA,NORTH-EAST
8513,2013,Jan,822288,-,179.6,235.6,-,PUNGGOL,1.4029,103.9034,MATILDA,NORTH-EAST
8514,2013,Jan,822289,-,225.4,239.5,-,PUNGGOL,1.4012,103.9032,MATILDA,NORTH-EAST
8566,2013,Jan,823201,-,-,338.0,403.3,PUNGGOL,1.3993,103.9039,MATILDA,NORTH-EAST
8567,2013,Jan,823204,-,-,429.9,425.4,PUNGGOL,1.398,103.903,MATILDA,NORTH-EAST
8568,2013,Jan,823207,-,5.3,0.7,-,PUNGGOL,1.4006,103.9005,MATILDA,NORTH-EAST
8569,2013,Jan,823208,-,48.0,33.2,-,PUNGGOL,1.4011,103.9011,MATILDA,NORTH-EAST
8570,2013,Jan,823267,-,-,315.5,299.0,PUNGGOL,1.4043,103.8982,MATILDA,NORTH-EAST
8571,2013,Jan,823269,-,-,250.6,377.6,PUNGGOL,1.404,103.8989,MATILDA,NORTH-EAST
8572,2013,Jan,823270,-,-,253.8,220.3,PUNGGOL,1.4041,103.8989,MATILDA,NORTH-EAST
8573,2013,Jan,823271,-,-,219.5,151.7,PUNGGOL,1.404,103.9011,MATILDA,NORTH-EAST
8574,2013,Jan,823272,-,-,16.2,18.7,PUNGGOL,1.4028,103.9,MATILDA,NORTH-EAST
8575,2013,Jan,823273,-,-,224.4,303.1,PUNGGOL,1.4018,103.9011,MATILDA,NORTH-EAST
8576,2013,Jan,823274,-,-,261.4,217.5,PUNGGOL,1.4035,103.902,MATILDA,NORTH-EAST
8577,2013,Jan,823288,-,207.4,261.8,-,PUNGGOL,1.4027,103.9037,MATILDA,NORTH-EAST
8578,2013,Jan,823289,-,-,325.3,293.3,PUNGGOL,1.4015,103.9037,MATILDA,NORTH-EAST
8620,2013,Jan,824201,-,-,309.0,400.5,PUNGGOL,1.3998,103.9031,MATILDA,NORTH-EAST
8621,2013,Jan,824204,-,-,401.2,443.6,PUNGGOL,1.3983,103.9025,MATILDA,NORTH-EAST
8622,2013,Jan,824268,-,-,278.7,351.4,PUNGGOL,1.4033,103.8982,MATILDA,NORTH-EAST
8623,2013,Jan,824271,-,-,86.4,-,PUNGGOL,1.4034,103.9012,MATILDA,NORTH-EAST
8624,2013,Jan,824272,-,-,14.3,-,PUNGGOL,1.4025,103.9005,MATILDA,NORTH-EAST
8625,2013,Jan,824273,-,-,229.4,-,PUNGGOL,1.4027,103.9013,MATILDA,NORTH-EAST
8626,2013,Jan,824274,-,-,244.2,-,PUNGGOL,1.4032,103.9016,MATILDA,NORTH-EAST
8627,2013,Jan,824289,-,-,257.5,289.8,PUNGGOL,1.4019,103.904,MATILDA,NORTH-EAST
17014,2013,Feb,820293,-,-,419.3,371.7,PUNGGOL,1.4031,103.9047,MATILDA,NORTH-EAST
17015,2013,Feb,820294,-,-,348.4,447.4,PUNGGOL,1.4029,103.9046,MATILDA,NORTH-EAST
17016,2013,Feb,820295,-,-,385.1,450.8,PUNGGOL,1.4018,103.9047,MATILDA,NORTH-EAST
17017,2013,Feb,820296,-,-,397.2,386.1,PUNGGOL,1.4016,103.9051,MATILDA,NORTH-EAST
17018,2013,Feb,820297,-,-,345.0,413.5,PUNGGOL,1.4023,103.9057,MATILDA,NORTH-EAST
17019,2013,Feb,820298,-,-,341.6,408.8,PUNGGOL,1.4025,103.9058,MATILDA,NORTH-EAST
17020,2013,Feb,820299,-,-,354.4,421.0,PUNGGOL,1.4031,103.9053,MATILDA,NORTH-EAST
17060,2013,Feb,821201,-,-,291.7,394.6,PUNGGOL,1.4002,103.9033,MATILDA,NORTH-EAST
17061,2013,Feb,821202,-,-,326.7,390.2,PUNGGOL,1.3996,103.9046,MATILDA,NORTH-EAST
17062,2013,Feb,821203,-,-,328.3,406.4,PUNGGOL,1.3985,103.9038,MATILDA,NORTH-EAST
17063,2013,Feb,821204,-,-,406.2,356.6,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
17064,2013,Feb,821205,-,-,320.1,365.7,PUNGGOL,1.3985,103.902,MATILDA,NORTH-EAST
17065,2013,Feb,821206,131.9,-,-,-,PUNGGOL,1.3992,103.9016,MATILDA,NORTH-EAST
17066,2013,Feb,821207,-,-,14.2,13.0,PUNGGOL,1.4002,103.901,MATILDA,NORTH-EAST
17067,2013,Feb,821267,-,-,263.5,315.0,PUNGGOL,1.4045,103.8976,MATILDA,NORTH-EAST
17068,2013,Feb,821268,-,-,234.7,310.2,PUNGGOL,1.404,103.8974,MATILDA,NORTH-EAST
17069,2013,Feb,821269,-,-,228.1,307.3,PUNGGOL,1.403,103.8991,MATILDA,NORTH-EAST
17070,2013,Feb,821270,-,-,268.1,302.5,PUNGGOL,1.4039,103.8996,MATILDA,NORTH-EAST
17071,2013,Feb,821271,-,-,84.0,-,PUNGGOL,1.4038,103.9002,MATILDA,NORTH-EAST
17072,2013,Feb,821272,-,-,21.5,55.7,PUNGGOL,1.403,103.9009,MATILDA,NORTH-EAST
17073,2013,Feb,821273,-,-,241.3,-,PUNGGOL,1.4024,103.9023,MATILDA,NORTH-EAST
17074,2013,Feb,821274,-,-,230.7,-,PUNGGOL,1.4029,103.9026,MATILDA,NORTH-EAST
17075,2013,Feb,821288,-,-,237.6,308.0,PUNGGOL,1.4025,103.903,MATILDA,NORTH-EAST
17076,2013,Feb,821289,-,220.5,243.4,-,PUNGGOL,1.4015,103.9027,MATILDA,NORTH-EAST
17135,2013,Feb,822201,-,-,372.8,408.6,PUNGGOL,1.4002,103.9039,MATILDA,NORTH-EAST
17136,2013,Feb,822202,-,-,294.3,396.6,PUNGGOL,1.3992,103.9044,MATILDA,NORTH-EAST
17137,2013,Feb,822203,-,-,321.5,387.5,PUNGGOL,1.3979,103.9034,MATILDA,NORTH-EAST
17138,2013,Feb,822204,-,-,370.3,401.6,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
17139,2013,Feb,822207,-,-,7.7,10.4,PUNGGOL,1.3988,103.9013,MATILDA,NORTH-EAST
17140,2013,Feb,822267,-,-,265.4,360.9,PUNGGOL,1.4044,103.898,MATILDA,NORTH-EAST
17141,2013,Feb,822270,-,-,288.3,293.9,PUNGGOL,1.4041,103.8991,MATILDA,NORTH-EAST
17142,2013,Feb,822271,-,-,150.7,174.2,PUNGGOL,1.4042,103.9004,MATILDA,NORTH-EAST
17143,2013,Feb,822272,-,-,56.4,49.0,PUNGGOL,1.4034,103.9,MATILDA,NORTH-EAST
17144,2013,Feb,822273,-,-,267.1,335.0,PUNGGOL,1.402,103.9017,MATILDA,NORTH-EAST
17145,2013,Feb,822274,-,-,272.0,337.9,PUNGGOL,1.403,103.9027,MATILDA,NORTH-EAST
17146,2013,Feb,822288,-,176.3,233.7,-,PUNGGOL,1.4029,103.9034,MATILDA,NORTH-EAST
17147,2013,Feb,822289,-,223.0,242.4,-,PUNGGOL,1.4012,103.9032,MATILDA,NORTH-EAST
17199,2013,Feb,823201,-,-,318.4,375.8,PUNGGOL,1.3993,103.9039,MATILDA,NORTH-EAST
17200,2013,Feb,823204,-,-,408.8,404.4,PUNGGOL,1.398,103.903,MATILDA,NORTH-EAST
17201,2013,Feb,823207,-,5.5,1.6,-,PUNGGOL,1.4006,103.9005,MATILDA,NORTH-EAST
17202,2013,Feb,823208,-,46.7,30.2,-,PUNGGOL,1.4011,103.9011,MATILDA,NORTH-EAST
17203,2013,Feb,823267,-,-,321.9,307.6,PUNGGOL,1.4043,103.8982,MATILDA,NORTH-EAST
17204,2013,Feb,823269,-,-,223.0,354.5,PUNGGOL,1.404,103.8989,MATILDA,NORTH-EAST
17205,2013,Feb,823270,-,-,228.6,212.7,PUNGGOL,1.4041,103.8989,MATILDA,NORTH-EAST
17206,2013,Feb,823271,-,-,122.6,82.6,PUNGGOL,1.404,103.9011,MATILDA,NORTH-EAST
17207,2013,Feb,823272,-,-,15.6,18.0,PUNGGOL,1.4028,103.9,MATILDA,NORTH-EAST
17208,2013,Feb,823273,-,-,236.4,295.3,PUNGGOL,1.4018,103.9011,MATILDA,NORTH-EAST
17209,2013,Feb,823274,-,-,273.5,244.3,PUNGGOL,1.4035,103.902,MATILDA,NORTH-EAST
17210,2013,Feb,823288,-,207.9,246.1,-,PUNGGOL,1.4027,103.9037,MATILDA,NORTH-EAST
17211,2013,Feb,823289,-,-,284.4,289.0,PUNGGOL,1.4015,103.9037,MATILDA,NORTH-EAST
17253,2013,Feb,824201,-,-,306.7,389.9,PUNGGOL,1.3998,103.9031,MATILDA,NORTH-EAST
17254,2013,Feb,824204,-,-,377.5,424.1,PUNGGOL,1.3983,103.9025,MATILDA,NORTH-EAST
17255,2013,Feb,824207,-,-,0.9,1.6,PUNGGOL,1.4009,103.9005,MATILDA,NORTH-EAST
17256,2013,Feb,824268,-,-,253.9,318.4,PUNGGOL,1.4033,103.8982,MATILDA,NORTH-EAST
17257,2013,Feb,824271,-,-,48.0,-,PUNGGOL,1.4034,103.9012,MATILDA,NORTH-EAST
17258,2013,Feb,824272,-,-,14.5,-,PUNGGOL,1.4025,103.9005,MATILDA,NORTH-EAST
17259,2013,Feb,824273,-,-,227.1,-,PUNGGOL,1.4027,103.9013,MATILDA,NORTH-EAST
17260,2013,Feb,824274,-,-,244.0,-,PUNGGOL,1.4032,103.9016,MATILDA,NORTH-EAST
17261,2013,Feb,824289,-,-,241.4,281.6,PUNGGOL,1.4019,103.904,MATILDA,NORTH-EAST
25661,2013,Mar,820293,-,-,346.6,392.3,PUNGGOL,1.4031,103.9047,MATILDA,NORTH-EAST
25662,2013,Mar,820294,-,-,331.8,412.1,PUNGGOL,1.4029,103.9046,MATILDA,NORTH-EAST
25663,2013,Mar,820295,-,-,404.2,484.9,PUNGGOL,1.4018,103.9047,MATILDA,NORTH-EAST
25664,2013,Mar,820296,-,-,369.0,404.6,PUNGGOL,1.4016,103.9051,MATILDA,NORTH-EAST
25665,2013,Mar,820297,-,-,399.6,452.5,PUNGGOL,1.4023,103.9057,MATILDA,NORTH-EAST
25666,2013,Mar,820298,-,-,350.0,466.4,PUNGGOL,1.4025,103.9058,MATILDA,NORTH-EAST
25667,2013,Mar,820299,-,-,364.6,458.4,PUNGGOL,1.4031,103.9053,MATILDA,NORTH-EAST
25707,2013,Mar,821201,-,-,289.4,370.1,PUNGGOL,1.4002,103.9033,MATILDA,NORTH-EAST
25708,2013,Mar,821202,-,-,311.3,383.7,PUNGGOL,1.3996,103.9046,MATILDA,NORTH-EAST
25709,2013,Mar,821203,-,-,305.7,377.2,PUNGGOL,1.3985,103.9038,MATILDA,NORTH-EAST
25710,2013,Mar,821204,-,-,369.9,328.1,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
25711,2013,Mar,821205,-,-,279.4,333.9,PUNGGOL,1.3985,103.902,MATILDA,NORTH-EAST
25712,2013,Mar,821206,125.5,-,-,-,PUNGGOL,1.3992,103.9016,MATILDA,NORTH-EAST
25713,2013,Mar,821207,-,-,109.3,133.3,PUNGGOL,1.4002,103.901,MATILDA,NORTH-EAST
25714,2013,Mar,821267,-,-,266.5,358.4,PUNGGOL,1.4045,103.8976,MATILDA,NORTH-EAST
25715,2013,Mar,821268,-,-,241.4,308.5,PUNGGOL,1.404,103.8974,MATILDA,NORTH-EAST
25716,2013,Mar,821269,-,-,248.7,260.7,PUNGGOL,1.403,103.8991,MATILDA,NORTH-EAST
25717,2013,Mar,821270,-,-,276.7,308.6,PUNGGOL,1.4039,103.8996,MATILDA,NORTH-EAST
25718,2013,Mar,821271,-,-,269.9,-,PUNGGOL,1.4038,103.9002,MATILDA,NORTH-EAST
25719,2013,Mar,821272,-,-,239.2,232.2,PUNGGOL,1.403,103.9009,MATILDA,NORTH-EAST
25720,2013,Mar,821273,-,-,222.1,-,PUNGGOL,1.4024,103.9023,MATILDA,NORTH-EAST
25721,2013,Mar,821274,-,-,250.8,-,PUNGGOL,1.4029,103.9026,MATILDA,NORTH-EAST
25722,2013,Mar,821288,-,-,238.2,324.8,PUNGGOL,1.4025,103.903,MATILDA,NORTH-EAST
25723,2013,Mar,821289,-,226.1,249.9,-,PUNGGOL,1.4015,103.9027,MATILDA,NORTH-EAST
25782,2013,Mar,822201,-,-,324.4,371.1,PUNGGOL,1.4002,103.9039,MATILDA,NORTH-EAST
25783,2013,Mar,822202,-,-,269.9,364.2,PUNGGOL,1.3992,103.9044,MATILDA,NORTH-EAST
25784,2013,Mar,822203,-,-,311.9,360.9,PUNGGOL,1.3979,103.9034,MATILDA,NORTH-EAST
25785,2013,Mar,822204,-,-,321.7,374.8,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
25786,2013,Mar,822207,-,-,91.8,166.4,PUNGGOL,1.3988,103.9013,MATILDA,NORTH-EAST
25787,2013,Mar,822208,-,35.1,2.0,-,PUNGGOL,1.4017,103.901,MATILDA,NORTH-EAST
25788,2013,Mar,822267,-,-,280.9,346.7,PUNGGOL,1.4044,103.898,MATILDA,NORTH-EAST
25789,2013,Mar,822270,-,-,305.5,273.9,PUNGGOL,1.4041,103.8991,MATILDA,NORTH-EAST
25790,2013,Mar,822271,-,-,226.7,306.9,PUNGGOL,1.4042,103.9004,MATILDA,NORTH-EAST
25791,2013,Mar,822272,-,-,165.5,245.9,PUNGGOL,1.4034,103.9,MATILDA,NORTH-EAST
25792,2013,Mar,822273,-,-,277.0,359.7,PUNGGOL,1.402,103.9017,MATILDA,NORTH-EAST
25793,2013,Mar,822274,-,-,259.6,304.6,PUNGGOL,1.403,103.9027,MATILDA,NORTH-EAST
25794,2013,Mar,822288,-,198.8,242.3,-,PUNGGOL,1.4029,103.9034,MATILDA,NORTH-EAST
25795,2013,Mar,822289,-,224.4,259.0,-,PUNGGOL,1.4012,103.9032,MATILDA,NORTH-EAST
25847,2013,Mar,823201,-,-,291.5,352.3,PUNGGOL,1.3993,103.9039,MATILDA,NORTH-EAST
25848,2013,Mar,823204,-,-,347.8,395.8,PUNGGOL,1.398,103.903,MATILDA,NORTH-EAST
25849,2013,Mar,823207,-,66.2,13.0,-,PUNGGOL,1.4006,103.9005,MATILDA,NORTH-EAST
25850,2013,Mar,823208,-,127.0,219.9,-,PUNGGOL,1.4011,103.9011,MATILDA,NORTH-EAST
25851,2013,Mar,823267,-,-,352.9,339.5,PUNGGOL,1.4043,103.8982,MATILDA,NORTH-EAST
25852,2013,Mar,823269,-,-,244.7,299.1,PUNGGOL,1.404,103.8989,MATILDA,NORTH-EAST
25853,2013,Mar,823270,-,-,234.1,240.8,PUNGGOL,1.4041,103.8989,MATILDA,NORTH-EAST
25854,2013,Mar,823271,-,-,280.1,250.1,PUNGGOL,1.404,103.9011,MATILDA,NORTH-EAST
25855,2013,Mar,823272,-,-,170.6,175.9,PUNGGOL,1.4028,103.9,MATILDA,NORTH-EAST
25856,2013,Mar,823273,-,-,283.5,301.9,PUNGGOL,1.4018,103.9011,MATILDA,NORTH-EAST
25857,2013,Mar,823274,-,-,236.6,245.0,PUNGGOL,1.4035,103.902,MATILDA,NORTH-EAST
25858,2013,Mar,823288,-,203.6,247.8,-,PUNGGOL,1.4027,103.9037,MATILDA,NORTH-EAST
25859,2013,Mar,823289,-,-,319.9,310.3,PUNGGOL,1.4015,103.9037,MATILDA,NORTH-EAST
25901,2013,Mar,824201,-,-,280.2,354.4,PUNGGOL,1.3998,103.9031,MATILDA,NORTH-EAST
25902,2013,Mar,824204,-,-,339.7,383.6,PUNGGOL,1.3983,103.9025,MATILDA,NORTH-EAST
25903,2013,Mar,824207,-,-,17.6,20.3,PUNGGOL,1.4009,103.9005,MATILDA,NORTH-EAST
25904,2013,Mar,824268,-,-,248.3,362.5,PUNGGOL,1.4033,103.8982,MATILDA,NORTH-EAST
25905,2013,Mar,824271,-,-,220.9,-,PUNGGOL,1.4034,103.9012,MATILDA,NORTH-EAST
25906,2013,Mar,824272,-,-,152.5,-,PUNGGOL,1.4025,103.9005,MATILDA,NORTH-EAST
25907,2013,Mar,824273,-,-,261.4,-,PUNGGOL,1.4027,103.9013,MATILDA,NORTH-EAST
25908,2013,Mar,824274,-,-,257.8,-,PUNGGOL,1.4032,103.9016,MATILDA,NORTH-EAST
25909,2013,Mar,824289,-,-,264.7,319.6,PUNGGOL,1.4019,103.904,MATILDA,NORTH-EAST
34348,2013,Apr,820293,-,-,383.3,393.5,PUNGGOL,1.4031,103.9047,MATILDA,NORTH-EAST
34349,2013,Apr,820294,-,-,401.5,451.8,PUNGGOL,1.4029,103.9046,MATILDA,NORTH-EAST
34350,2013,Apr,820295,-,-,396.1,482.9,PUNGGOL,1.4018,103.9047,MATILDA,NORTH-EAST
34351,2013,Apr,820296,-,-,343.5,413.1,PUNGGOL,1.4016,103.9051,MATILDA,NORTH-EAST
34352,2013,Apr,820297,-,-,391.2,438.7,PUNGGOL,1.4023,103.9057,MATILDA,NORTH-EAST
34353,2013,Apr,820298,-,-,363.5,458.3,PUNGGOL,1.4025,103.9058,MATILDA,NORTH-EAST
34354,2013,Apr,820299,-,-,376.3,478.1,PUNGGOL,1.4031,103.9053,MATILDA,NORTH-EAST
34394,2013,Apr,821201,-,-,318.4,404.9,PUNGGOL,1.4002,103.9033,MATILDA,NORTH-EAST
34395,2013,Apr,821202,-,-,351.6,424.5,PUNGGOL,1.3996,103.9046,MATILDA,NORTH-EAST
34396,2013,Apr,821203,-,-,338.3,417.6,PUNGGOL,1.3985,103.9038,MATILDA,NORTH-EAST
34397,2013,Apr,821204,-,-,432.9,369.8,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
34398,2013,Apr,821205,-,-,323.1,384.2,PUNGGOL,1.3985,103.902,MATILDA,NORTH-EAST
34399,2013,Apr,821206,130.4,-,-,-,PUNGGOL,1.3992,103.9016,MATILDA,NORTH-EAST
34400,2013,Apr,821207,-,-,64.4,78.9,PUNGGOL,1.4002,103.901,MATILDA,NORTH-EAST
34401,2013,Apr,821208,-,8.4,1.6,-,PUNGGOL,1.4016,103.9006,MATILDA,NORTH-EAST
34402,2013,Apr,821211,-,-,3.5,-,PUNGGOL,1.4019,103.8993,MATILDA,NORTH-EAST
34403,2013,Apr,821267,-,-,291.9,365.9,PUNGGOL,1.4045,103.8976,MATILDA,NORTH-EAST
34404,2013,Apr,821268,-,-,249.3,330.7,PUNGGOL,1.404,103.8974,MATILDA,NORTH-EAST
34405,2013,Apr,821269,-,-,251.4,293.9,PUNGGOL,1.403,103.8991,MATILDA,NORTH-EAST
34406,2013,Apr,821270,-,-,293.2,326.6,PUNGGOL,1.4039,103.8996,MATILDA,NORTH-EAST
34407,2013,Apr,821271,-,-,186.9,-,PUNGGOL,1.4038,103.9002,MATILDA,NORTH-EAST
34408,2013,Apr,821272,-,-,147.5,142.8,PUNGGOL,1.403,103.9009,MATILDA,NORTH-EAST
34409,2013,Apr,821273,-,-,210.6,-,PUNGGOL,1.4024,103.9023,MATILDA,NORTH-EAST
34410,2013,Apr,821274,-,-,254.2,-,PUNGGOL,1.4029,103.9026,MATILDA,NORTH-EAST
34411,2013,Apr,821288,-,-,248.4,350.6,PUNGGOL,1.4025,103.903,MATILDA,NORTH-EAST
34412,2013,Apr,821289,-,279.4,296.1,-,PUNGGOL,1.4015,103.9027,MATILDA,NORTH-EAST
34471,2013,Apr,822201,-,-,362.6,412.6,PUNGGOL,1.4002,103.9039,MATILDA,NORTH-EAST
34472,2013,Apr,822202,-,-,306.3,412.4,PUNGGOL,1.3992,103.9044,MATILDA,NORTH-EAST
34473,2013,Apr,822203,-,-,344.0,399.0,PUNGGOL,1.3979,103.9034,MATILDA,NORTH-EAST
34474,2013,Apr,822204,-,-,356.3,416.8,PUNGGOL,1.3989,103.9027,MATILDA,NORTH-EAST
34475,2013,Apr,822207,-,-,51.2,89.1,PUNGGOL,1.3988,103.9013,MATILDA,NORTH-EAST
34476,2013,Apr,822208,-,47.4,4.2,-,PUNGGOL,1.4017,103.901,MATILDA,NORTH-EAST
34477,2013,Apr,822211,-,-,1.0,-,PUNGGOL,1.4015,103.8992,MATILDA,NORTH-EAST
34478,2013,Apr,822267,-,-,293.1,371.0,PUNGGOL,1.4044,103.898,MATILDA,NORTH-EAST
34479,2013,Apr,822270,-,-,317.4,303.4,PUNGGOL,1.4041,103.8991,MATILDA,NORTH-EAST
34480,2013,Apr,822271,-,-,193.4,248.4,PUNGGOL,1.4042,103.9004,MATILDA,NORTH-EAST
34481,2013,Apr,822272,-,-,121.7,157.4,PUNGGOL,1.4034,103.9,MATILDA,NORTH-EAST
34482,2013,Apr,822273,-,-,317.8,360.4,PUNGGOL,1.402,103.9017,MATILDA,NORTH-EAST
34483,2013,Apr,822274,-,-,300.1,368.4,PUNGGOL,1.403,103.9027,MATILDA,NORTH-EAST
34484,2013,Apr,822288,-,201.0,265.7,-,PUNGGOL,1.4029,103.9034,MATILDA,NORTH-EAST
34485,2013,Apr,822289,-,231.3,264.9,-,PUNGGOL,1.4012,103.9032,MATILDA,NORTH-EAST
34537,2013,Apr,823201,-,-,316.2,398.1,PUNGGOL,1.3993,103.9039,MATILDA,NORTH-EAST
34538,2013,Apr,823204,-,-,378.3,431.9,PUNGGOL,1.398,103.903,MATILDA,NORTH-EAST
34539,2013,Apr,823207,-,59.3,8.6,-,PUNGGOL,1.4006,103.9005,MATILDA,NORTH-EAST
34540,2013,Apr,823208,-,93.1,127.7,-,PUNGGOL,1.4011,103.9011,MATILDA,NORTH-EAST
34541,2013,Apr,823209,1.7,2.8,-,-,PUNGGOL,1.3992,103.9009,MATILDA,NORTH-EAST
34542,2013,Apr,823267,-,-,359.6,347.4,PUNGGOL,1.4043,103.8982,MATILDA,NORTH-EAST
34543,2013,Apr,823269,-,-,258.3,415.8,PUNGGOL,1.404,103.8989,MATILDA,NORTH-EAST
34544,2013,Apr,823270,-,-,228.4,242.6,PUNGGOL,1.4041,103.8989,MATILDA,NORTH-EAST
34545,2013,Apr,823271,-,-,213.3,178.8,PUNGGOL,1.404,103.9011,MATILDA,NORTH-EAST
34546,2013,Apr,823272,-,-,111.1,103.7,PUNGGOL,1.4028,103.9,MATILDA,NORTH-EAST
34547,2013,Apr,823273,-,-,305.8,335.8,PUNGGOL,1.4018,103.9011,MATILDA,NORTH-EAST
34548,2013,Apr,823274,-,-,265.8,279.4,PUNGGOL,1.4035,103.902,MATILDA,NORTH-EAST
34549,2013,Apr,823288,-,215.0,277.5,-,PUNGGOL,1.4027,103.9037,MATILDA,NORTH-EAST
34550,2013,Apr,823289,-,-,318.2,327.8,PUNGGOL,1.4015,103.9037,MATILDA,NORTH-EAST
34592,2013,Apr,824201,-,-,302.7,393.3,PUNGGOL,1.3998,103.9031,MATILDA,NORTH-EAST
34593,2013,Apr,824204,-,-,376.1,435.1,PUNGGOL,1.3983,103.9025,MATILDA,NORTH-EAST
34594,2013,Apr,824207,-,-,15.9,29.8,PUNGGOL,1.4009,103.9005,MATILDA,NORTH-EAST
34595,2013,Apr,824268,-,-,266.4,363.9,PUNGGOL,1.4033,103.8982,MATILDA,NORTH-EAST
34596,2013,Apr,824271,-,-,143.5,-,PUNGGOL,1.4034,103.9012,MATILDA,NORTH-EAST
34597,2013,Apr,824272,-,-,90.8,-,PUNGGOL,1.4025,103.9005,MATILDA,NORTH-EAST
34598,2013,Apr,824273,-,-,253.9,-,PUNGGOL,1.4027,103.9013,MATILDA,NORTH-EAST
34599,2013,Apr,824274,-,-,260.5,-,PUNGGOL,1.4032,103.9016,MATILDA,NORTH-EAST
34600,2013,Apr,824289,-,-,278.5,317.9,PUNGGOL,1.4019,103.904,MATILDA,NORTH-EAST
42942,2013,May,820293,-,-,495.2,471.3,PUNGGOL,1.4031,103.9047,MATILDA,NORTH-EAST
42943,2013,May,820294,-,-,477.0,579.0,PUNGGOL,1.4029,103.9046,MATILDA,NORTH-EAST
