index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
81642,2013,Oct,531007,-,-,373.8,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
81643,2013,Oct,531008,181.7,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
82209,2013,Oct,550401,-,-,309.5,352.1,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
82210,2013,Oct,550402,-,-,300.6,355.2,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
82211,2013,Oct,550403,-,-,325.9,377.1,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
82212,2013,Oct,550404,-,-,288.6,343.8,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
82213,2013,Oct,550405,-,-,299.5,347.2,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
82214,2013,Oct,550406,-,-,-,383.5,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
82215,2013,Oct,550407,-,-,332.4,420.3,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
82216,2013,Oct,550408,-,-,274.9,279.7,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
82217,2013,Oct,550409,-,-,325.7,330.5,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
82218,2013,Oct,550410,-,-,312.7,331.0,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
82219,2013,Oct,550411,-,-,355.9,400.3,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
82220,2013,Oct,550412,-,-,289.0,414.0,SERANGOON,1.3483,103.8732,UPPER PAYA LEBAR,NORTH-EAST
82221,2013,Oct,550413,-,-,343.1,318.1,SERANGOON,1.3489,103.8738,UPPER PAYA LEBAR,NORTH-EAST
82222,2013,Oct,550414,-,-,251.3,225.8,SERANGOON,1.3488,103.8743,UPPER PAYA LEBAR,NORTH-EAST
82223,2013,Oct,550415,-,-,300.5,361.4,SERANGOON,1.3497,103.8746,UPPER PAYA LEBAR,NORTH-EAST
82224,2013,Oct,550416,-,-,298.4,453.5,SERANGOON,1.3501,103.8749,UPPER PAYA LEBAR,NORTH-EAST
82225,2013,Oct,550417,-,-,-,387.4,SERANGOON,1.35,103.8749,UPPER PAYA LEBAR,NORTH-EAST
82226,2013,Oct,550418,-,-,-,452.0,SERANGOON,1.3496,103.8753,UPPER PAYA LEBAR,NORTH-EAST
82227,2013,Oct,550419,-,-,289.8,366.6,SERANGOON,1.3494,103.8759,UPPER PAYA LEBAR,NORTH-EAST
82228,2013,Oct,550420,-,-,346.6,337.4,SERANGOON,1.3494,103.875,UPPER PAYA LEBAR,NORTH-EAST
82229,2013,Oct,550421,-,-,315.3,336.3,SERANGOON,1.3486,103.8751,UPPER PAYA LEBAR,NORTH-EAST
82230,2013,Oct,550422,-,-,280.7,355.9,SERANGOON,1.3487,103.876,UPPER PAYA LEBAR,NORTH-EAST
82231,2013,Oct,550423,-,-,-,370.5,SERANGOON,1.3485,103.876,UPPER PAYA LEBAR,NORTH-EAST
82232,2013,Oct,550424,-,-,-,407.1,SERANGOON,1.348,103.8756,UPPER PAYA LEBAR,NORTH-EAST
82233,2013,Oct,550425,-,-,290.8,290.5,SERANGOON,1.3476,103.8766,UPPER PAYA LEBAR,NORTH-EAST
82234,2013,Oct,550426,-,-,261.2,349.7,SERANGOON,1.3476,103.876,UPPER PAYA LEBAR,NORTH-EAST
82235,2013,Oct,550427,-,-,305.4,237.7,SERANGOON,1.348,103.8751,UPPER PAYA LEBAR,NORTH-EAST
90046,2013,Nov,530464,-,-,420.3,433.5,SERANGOON,1.3439,103.871,UPPER PAYA LEBAR,NORTH-EAST
90048,2013,Nov,530466,-,-,-,472.3,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
90050,2013,Nov,530468,-,-,383.1,486.3,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
90310,2013,Nov,531002,-,256.7,-,729.5,SERANGOON,1.3506,103.8757,UPPER PAYA LEBAR,NORTH-EAST
90311,2013,Nov,531006,-,-,336.1,-,SERANGOON,1.3498,103.877,UPPER PAYA LEBAR,NORTH-EAST
90312,2013,Nov,531007,-,-,347.1,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
90313,2013,Nov,531008,159.8,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
90875,2013,Nov,550401,-,-,408.3,475.6,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
90876,2013,Nov,550402,-,-,405.9,478.9,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
90877,2013,Nov,550403,-,-,429.9,515.4,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
90878,2013,Nov,550404,-,-,400.5,452.6,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
90879,2013,Nov,550405,-,-,413.9,458.4,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
90880,2013,Nov,550406,-,-,-,475.1,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
90881,2013,Nov,550407,-,-,447.8,553.4,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
90882,2013,Nov,550408,-,-,373.4,431.6,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
90883,2013,Nov,550409,-,-,442.0,443.2,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
90884,2013,Nov,550410,-,-,411.0,430.3,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
90885,2013,Nov,550411,-,-,473.1,541.0,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
90886,2013,Nov,550412,-,-,408.3,559.1,SERANGOON,1.3483,103.8732,UPPER PAYA LEBAR,NORTH-EAST
90887,2013,Nov,550413,-,-,469.4,439.6,SERANGOON,1.3489,103.8738,UPPER PAYA LEBAR,NORTH-EAST
90888,2013,Nov,550414,-,-,357.1,333.0,SERANGOON,1.3488,103.8743,UPPER PAYA LEBAR,NORTH-EAST
90889,2013,Nov,550415,-,-,402.0,485.4,SERANGOON,1.3497,103.8746,UPPER PAYA LEBAR,NORTH-EAST
90890,2013,Nov,550416,-,-,400.4,604.5,SERANGOON,1.3501,103.8749,UPPER PAYA LEBAR,NORTH-EAST
90891,2013,Nov,550417,-,-,-,571.7,SERANGOON,1.35,103.8749,UPPER PAYA LEBAR,NORTH-EAST
90892,2013,Nov,550418,-,-,-,585.7,SERANGOON,1.3496,103.8753,UPPER PAYA LEBAR,NORTH-EAST
90893,2013,Nov,550419,-,-,386.8,489.5,SERANGOON,1.3494,103.8759,UPPER PAYA LEBAR,NORTH-EAST
90894,2013,Nov,550420,-,-,436.7,441.8,SERANGOON,1.3494,103.875,UPPER PAYA LEBAR,NORTH-EAST
90895,2013,Nov,550421,-,-,438.6,465.1,SERANGOON,1.3486,103.8751,UPPER PAYA LEBAR,NORTH-EAST
90896,2013,Nov,550422,-,-,369.6,484.0,SERANGOON,1.3487,103.876,UPPER PAYA LEBAR,NORTH-EAST
90897,2013,Nov,550423,-,-,-,542.8,SERANGOON,1.3485,103.876,UPPER PAYA LEBAR,NORTH-EAST
90898,2013,Nov,550424,-,-,-,570.8,SERANGOON,1.348,103.8756,UPPER PAYA LEBAR,NORTH-EAST
90899,2013,Nov,550425,-,-,411.6,404.9,SERANGOON,1.3476,103.8766,UPPER PAYA LEBAR,NORTH-EAST
90900,2013,Nov,550426,-,-,372.8,492.8,SERANGOON,1.3476,103.876,UPPER PAYA LEBAR,NORTH-EAST
90901,2013,Nov,550427,-,-,444.6,357.7,SERANGOON,1.348,103.8751,UPPER PAYA LEBAR,NORTH-EAST
98750,2013,Dec,530464,-,-,441.9,474.4,SERANGOON,1.3439,103.871,UPPER PAYA LEBAR,NORTH-EAST
98752,2013,Dec,530466,-,-,-,467.1,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
98754,2013,Dec,530468,-,-,340.4,446.9,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
99015,2013,Dec,531002,-,209.1,-,548.5,SERANGOON,1.3506,103.8757,UPPER PAYA LEBAR,NORTH-EAST
99016,2013,Dec,531006,-,-,286.2,-,SERANGOON,1.3498,103.877,UPPER PAYA LEBAR,NORTH-EAST
99017,2013,Dec,531007,-,-,318.7,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
99018,2013,Dec,531008,143.9,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
99583,2013,Dec,550401,-,-,366.9,467.0,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
99584,2013,Dec,550402,-,-,360.9,407.0,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
99585,2013,Dec,550403,-,-,362.9,443.7,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
99586,2013,Dec,550404,-,-,333.1,366.1,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
99587,2013,Dec,550405,-,-,320.8,367.8,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
99588,2013,Dec,550406,-,-,-,452.4,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
99589,2013,Dec,550407,-,-,365.2,444.8,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
99590,2013,Dec,550408,-,-,361.3,384.5,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
99591,2013,Dec,550409,-,-,367.2,383.0,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
99592,2013,Dec,550410,-,-,372.0,320.4,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
99593,2013,Dec,550411,-,-,392.1,427.2,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
99594,2013,Dec,550412,-,-,336.9,461.5,SERANGOON,1.3483,103.8732,UPPER PAYA LEBAR,NORTH-EAST
99595,2013,Dec,550413,-,-,372.4,380.4,SERANGOON,1.3489,103.8738,UPPER PAYA LEBAR,NORTH-EAST
99596,2013,Dec,550414,-,-,304.8,300.1,SERANGOON,1.3488,103.8743,UPPER PAYA LEBAR,NORTH-EAST
99597,2013,Dec,550415,-,-,371.5,413.2,SERANGOON,1.3497,103.8746,UPPER PAYA LEBAR,NORTH-EAST
99598,2013,Dec,550416,-,-,277.2,453.7,SERANGOON,1.3501,103.8749,UPPER PAYA LEBAR,NORTH-EAST
99599,2013,Dec,550417,-,-,-,522.6,SERANGOON,1.35,103.8749,UPPER PAYA LEBAR,NORTH-EAST
99600,2013,Dec,550418,-,-,-,486.3,SERANGOON,1.3496,103.8753,UPPER PAYA LEBAR,NORTH-EAST
99601,2013,Dec,550419,-,-,318.7,319.3,SERANGOON,1.3494,103.8759,UPPER PAYA LEBAR,NORTH-EAST
99602,2013,Dec,550420,-,-,349.9,350.5,SERANGOON,1.3494,103.875,UPPER PAYA LEBAR,NORTH-EAST
99603,2013,Dec,550421,-,-,380.6,423.3,SERANGOON,1.3486,103.8751,UPPER PAYA LEBAR,NORTH-EAST
99604,2013,Dec,550422,-,-,321.8,357.6,SERANGOON,1.3487,103.876,UPPER PAYA LEBAR,NORTH-EAST
99605,2013,Dec,550423,-,-,-,446.3,SERANGOON,1.3485,103.876,UPPER PAYA LEBAR,NORTH-EAST
99606,2013,Dec,550424,-,-,-,508.2,SERANGOON,1.348,103.8756,UPPER PAYA LEBAR,NORTH-EAST
99607,2013,Dec,550425,-,-,385.4,368.4,SERANGOON,1.3476,103.8766,UPPER PAYA LEBAR,NORTH-EAST
99608,2013,Dec,550426,-,-,369.9,410.5,SERANGOON,1.3476,103.876,UPPER PAYA LEBAR,NORTH-EAST
99609,2013,Dec,550427,-,-,412.4,336.3,SERANGOON,1.348,103.8751,UPPER PAYA LEBAR,NORTH-EAST
107456,2014,Jan,530464,-,-,417.2,425.8,SERANGOON,1.3439,103.871,UPPER PAYA LEBAR,NORTH-EAST
107458,2014,Jan,530466,-,-,-,454.6,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
107460,2014,Jan,530468,-,-,345.4,451.5,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
107719,2014,Jan,531002,-,237.6,-,671.5,SERANGOON,1.3506,103.8757,UPPER PAYA LEBAR,NORTH-EAST
107720,2014,Jan,531006,-,-,326.9,-,SERANGOON,1.3498,103.877,UPPER PAYA LEBAR,NORTH-EAST
107721,2014,Jan,531007,-,-,347.3,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
107722,2014,Jan,531008,158.1,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
108286,2014,Jan,550401,-,-,371.7,444.6,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
108287,2014,Jan,550402,-,-,377.3,435.9,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
108288,2014,Jan,550403,-,-,390.3,471.9,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
108289,2014,Jan,550404,-,-,363.1,402.8,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
108290,2014,Jan,550405,-,-,365.2,406.5,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
108291,2014,Jan,550406,-,-,-,456.4,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
108292,2014,Jan,550407,-,-,401.6,452.2,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
108293,2014,Jan,550408,-,-,361.5,401.5,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
108294,2014,Jan,550409,-,-,398.1,406.5,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
108295,2014,Jan,550410,-,-,384.8,377.0,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
108296,2014,Jan,550411,-,-,426.0,476.4,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
108297,2014,Jan,550412,-,-,366.0,497.7,SERANGOON,1.3483,103.8732,UPPER PAYA LEBAR,NORTH-EAST
108298,2014,Jan,550413,-,-,411.3,403.5,SERANGOON,1.3489,103.8738,UPPER PAYA LEBAR,NORTH-EAST
108299,2014,Jan,550414,-,-,326.5,311.6,SERANGOON,1.3488,103.8743,UPPER PAYA LEBAR,NORTH-EAST
108300,2014,Jan,550415,-,-,389.9,443.7,SERANGOON,1.3497,103.8746,UPPER PAYA LEBAR,NORTH-EAST
108301,2014,Jan,550416,-,-,325.3,520.7,SERANGOON,1.3501,103.8749,UPPER PAYA LEBAR,NORTH-EAST
108302,2014,Jan,550417,-,-,-,545.3,SERANGOON,1.35,103.8749,UPPER PAYA LEBAR,NORTH-EAST
108303,2014,Jan,550418,-,-,-,527.5,SERANGOON,1.3496,103.8753,UPPER PAYA LEBAR,NORTH-EAST
108304,2014,Jan,550419,-,-,347.2,461.0,SERANGOON,1.3494,103.8759,UPPER PAYA LEBAR,NORTH-EAST
108305,2014,Jan,550420,-,-,388.9,389.1,SERANGOON,1.3494,103.875,UPPER PAYA LEBAR,NORTH-EAST
108306,2014,Jan,550421,-,-,399.4,437.1,SERANGOON,1.3486,103.8751,UPPER PAYA LEBAR,NORTH-EAST
108307,2014,Jan,550422,-,-,347.3,414.2,SERANGOON,1.3487,103.876,UPPER PAYA LEBAR,NORTH-EAST
108308,2014,Jan,550423,-,-,-,486.8,SERANGOON,1.3485,103.876,UPPER PAYA LEBAR,NORTH-EAST
108309,2014,Jan,550424,-,-,-,527.8,SERANGOON,1.348,103.8756,UPPER PAYA LEBAR,NORTH-EAST
108310,2014,Jan,550425,-,-,388.2,339.3,SERANGOON,1.3476,103.8766,UPPER PAYA LEBAR,NORTH-EAST
108311,2014,Jan,550426,-,-,367.3,411.9,SERANGOON,1.3476,103.876,UPPER PAYA LEBAR,NORTH-EAST
108312,2014,Jan,550427,-,-,418.3,341.4,SERANGOON,1.348,103.8751,UPPER PAYA LEBAR,NORTH-EAST
116190,2014,Feb,530464,-,-,402.1,426.9,SERANGOON,1.3439,103.871,UPPER PAYA LEBAR,NORTH-EAST
116192,2014,Feb,530466,-,-,-,436.0,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
116194,2014,Feb,530468,-,-,322.7,435.3,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
116456,2014,Feb,531002,-,209.9,-,482.8,SERANGOON,1.3506,103.8757,UPPER PAYA LEBAR,NORTH-EAST
116457,2014,Feb,531006,-,-,270.9,-,SERANGOON,1.3498,103.877,UPPER PAYA LEBAR,NORTH-EAST
116458,2014,Feb,531007,-,-,335.2,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
116459,2014,Feb,531008,141.5,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
117024,2014,Feb,550401,-,-,339.8,420.1,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
117025,2014,Feb,550402,-,-,348.4,393.0,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
117026,2014,Feb,550403,-,-,349.7,440.7,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
117027,2014,Feb,550404,-,-,351.4,405.5,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
117028,2014,Feb,550405,-,-,348.0,383.5,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
117029,2014,Feb,550406,-,-,-,416.3,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
117030,2014,Feb,550407,-,-,342.0,448.3,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
117031,2014,Feb,550408,-,-,321.2,379.2,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
117032,2014,Feb,550409,-,-,356.4,378.1,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
117033,2014,Feb,550410,-,-,344.3,332.1,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
117034,2014,Feb,550411,-,-,395.1,421.9,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
117035,2014,Feb,550412,-,-,289.3,426.3,SERANGOON,1.3483,103.8732,UPPER PAYA LEBAR,NORTH-EAST
117036,2014,Feb,550413,-,-,342.9,327.0,SERANGOON,1.3489,103.8738,UPPER PAYA LEBAR,NORTH-EAST
117037,2014,Feb,550414,-,-,287.8,294.9,SERANGOON,1.3488,103.8743,UPPER PAYA LEBAR,NORTH-EAST
117038,2014,Feb,550415,-,-,334.6,404.3,SERANGOON,1.3497,103.8746,UPPER PAYA LEBAR,NORTH-EAST
117039,2014,Feb,550416,-,-,310.0,390.0,SERANGOON,1.3501,103.8749,UPPER PAYA LEBAR,NORTH-EAST
117040,2014,Feb,550417,-,-,-,454.2,SERANGOON,1.35,103.8749,UPPER PAYA LEBAR,NORTH-EAST
117041,2014,Feb,550418,-,-,-,472.6,SERANGOON,1.3496,103.8753,UPPER PAYA LEBAR,NORTH-EAST
117042,2014,Feb,550419,-,-,280.5,372.9,SERANGOON,1.3494,103.8759,UPPER PAYA LEBAR,NORTH-EAST
117043,2014,Feb,550420,-,-,355.1,379.5,SERANGOON,1.3494,103.875,UPPER PAYA LEBAR,NORTH-EAST
117044,2014,Feb,550421,-,-,369.2,341.7,SERANGOON,1.3486,103.8751,UPPER PAYA LEBAR,NORTH-EAST
117045,2014,Feb,550422,-,-,326.0,379.4,SERANGOON,1.3487,103.876,UPPER PAYA LEBAR,NORTH-EAST
117046,2014,Feb,550423,-,-,-,465.4,SERANGOON,1.3485,103.876,UPPER PAYA LEBAR,NORTH-EAST
117047,2014,Feb,550424,-,-,-,446.8,SERANGOON,1.348,103.8756,UPPER PAYA LEBAR,NORTH-EAST
117048,2014,Feb,550425,-,-,332.5,331.9,SERANGOON,1.3476,103.8766,UPPER PAYA LEBAR,NORTH-EAST
117049,2014,Feb,550426,-,-,301.1,372.4,SERANGOON,1.3476,103.876,UPPER PAYA LEBAR,NORTH-EAST
117050,2014,Feb,550427,-,-,347.5,299.8,SERANGOON,1.348,103.8751,UPPER PAYA LEBAR,NORTH-EAST
124923,2014,Mar,530464,-,-,376.1,392.2,SERANGOON,1.3439,103.871,UPPER PAYA LEBAR,NORTH-EAST
124925,2014,Mar,530466,-,-,-,404.6,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
124927,2014,Mar,530468,-,-,306.5,407.1,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
125191,2014,Mar,531002,-,215.0,-,548.8,SERANGOON,1.3506,103.8757,UPPER PAYA LEBAR,NORTH-EAST
125192,2014,Mar,531006,-,-,284.0,-,SERANGOON,1.3498,103.877,UPPER PAYA LEBAR,NORTH-EAST
125193,2014,Mar,531007,-,-,342.7,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
125194,2014,Mar,531008,147.6,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
125761,2014,Mar,550401,-,-,344.2,422.3,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
125762,2014,Mar,550402,-,-,345.1,394.2,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
125763,2014,Mar,550403,-,-,351.7,434.0,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
125764,2014,Mar,550404,-,-,339.7,384.3,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
125765,2014,Mar,550405,-,-,344.8,375.6,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
125766,2014,Mar,550406,-,-,-,491.3,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
125767,2014,Mar,550407,-,-,352.3,441.3,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
125768,2014,Mar,550408,-,-,324.1,371.2,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
125769,2014,Mar,550409,-,-,353.3,373.1,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
125770,2014,Mar,550410,-,-,349.9,336.8,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
125771,2014,Mar,550411,-,-,392.3,419.5,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
125772,2014,Mar,550412,-,-,304.5,443.3,SERANGOON,1.3483,103.8732,UPPER PAYA LEBAR,NORTH-EAST
125773,2014,Mar,550413,-,-,355.0,347.3,SERANGOON,1.3489,103.8738,UPPER PAYA LEBAR,NORTH-EAST
125774,2014,Mar,550414,-,-,288.4,288.5,SERANGOON,1.3488,103.8743,UPPER PAYA LEBAR,NORTH-EAST
125775,2014,Mar,550415,-,-,344.4,416.7,SERANGOON,1.3497,103.8746,UPPER PAYA LEBAR,NORTH-EAST
125776,2014,Mar,550416,-,-,295.2,435.3,SERANGOON,1.3501,103.8749,UPPER PAYA LEBAR,NORTH-EAST
125777,2014,Mar,550417,-,-,-,475.2,SERANGOON,1.35,103.8749,UPPER PAYA LEBAR,NORTH-EAST
125778,2014,Mar,550418,-,-,-,475.5,SERANGOON,1.3496,103.8753,UPPER PAYA LEBAR,NORTH-EAST
125779,2014,Mar,550419,-,-,299.8,387.0,SERANGOON,1.3494,103.8759,UPPER PAYA LEBAR,NORTH-EAST
125780,2014,Mar,550420,-,-,351.3,365.3,SERANGOON,1.3494,103.875,UPPER PAYA LEBAR,NORTH-EAST
125781,2014,Mar,550421,-,-,360.3,370.0,SERANGOON,1.3486,103.8751,UPPER PAYA LEBAR,NORTH-EAST
125782,2014,Mar,550422,-,-,324.2,362.2,SERANGOON,1.3487,103.876,UPPER PAYA LEBAR,NORTH-EAST
125783,2014,Mar,550423,-,-,-,452.6,SERANGOON,1.3485,103.876,UPPER PAYA LEBAR,NORTH-EAST
125784,2014,Mar,550424,-,-,-,463.8,SERANGOON,1.348,103.8756,UPPER PAYA LEBAR,NORTH-EAST
125785,2014,Mar,550425,-,-,338.6,322.8,SERANGOON,1.3476,103.8766,UPPER PAYA LEBAR,NORTH-EAST
125786,2014,Mar,550426,-,-,317.2,402.5,SERANGOON,1.3476,103.876,UPPER PAYA LEBAR,NORTH-EAST
125787,2014,Mar,550427,-,-,365.7,304.9,SERANGOON,1.348,103.8751,UPPER PAYA LEBAR,NORTH-EAST
133696,2014,Apr,530464,-,-,445.8,504.6,SERANGOON,1.3439,103.871,UPPER PAYA LEBAR,NORTH-EAST
133698,2014,Apr,530466,-,-,-,484.5,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
133700,2014,Apr,530468,-,-,386.8,510.0,SERANGOON,1.344,103.8709,UPPER PAYA LEBAR,NORTH-EAST
133962,2014,Apr,531002,-,274.7,-,738.5,SERANGOON,1.3506,103.8757,UPPER PAYA LEBAR,NORTH-EAST
133963,2014,Apr,531006,-,-,355.3,-,SERANGOON,1.3498,103.877,UPPER PAYA LEBAR,NORTH-EAST
133964,2014,Apr,531007,-,-,428.7,-,SERANGOON,1.3491,103.877,UPPER PAYA LEBAR,NORTH-EAST
133965,2014,Apr,531008,171.8,-,-,-,SERANGOON,1.349,103.8768,UPPER PAYA LEBAR,NORTH-EAST
134541,2014,Apr,550401,-,-,390.2,449.6,SERANGOON,1.3464,103.8733,UPPER PAYA LEBAR,NORTH-EAST
134542,2014,Apr,550402,-,-,385.8,405.8,SERANGOON,1.3466,103.8728,UPPER PAYA LEBAR,NORTH-EAST
134543,2014,Apr,550403,-,-,401.8,479.2,SERANGOON,1.3464,103.8726,UPPER PAYA LEBAR,NORTH-EAST
134544,2014,Apr,550404,-,-,369.8,436.8,SERANGOON,1.347,103.8726,UPPER PAYA LEBAR,NORTH-EAST
134545,2014,Apr,550405,-,-,411.9,419.6,SERANGOON,1.3476,103.8728,UPPER PAYA LEBAR,NORTH-EAST
134546,2014,Apr,550406,-,-,-,482.0,SERANGOON,1.3475,103.8731,UPPER PAYA LEBAR,NORTH-EAST
134547,2014,Apr,550407,-,-,388.8,489.0,SERANGOON,1.3473,103.8731,UPPER PAYA LEBAR,NORTH-EAST
134548,2014,Apr,550408,-,-,370.2,448.0,SERANGOON,1.3473,103.8734,UPPER PAYA LEBAR,NORTH-EAST
134549,2014,Apr,550409,-,-,434.9,427.1,SERANGOON,1.3482,103.8743,UPPER PAYA LEBAR,NORTH-EAST
134550,2014,Apr,550410,-,-,385.8,450.3,SERANGOON,1.3479,103.8738,UPPER PAYA LEBAR,NORTH-EAST
134551,2014,Apr,550411,-,-,452.6,535.8,SERANGOON,1.3486,103.8737,UPPER PAYA LEBAR,NORTH-EAST
