index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
379601,2016,Aug,210013,-,-,384.164,432.259,KALLANG,1.3118,103.8512,KAMPONG JAVA,CENTRAL
379602,2016,Aug,210015,-,235.47,325.552,-,KALLANG,1.311,103.8516,KAMPONG JAVA,CENTRAL
379603,2016,Aug,210037,-,-,362.643,485.821,KALLANG,1.3167,103.8494,KAMPONG JAVA,CENTRAL
379604,2016,Aug,210038,-,-,350.452,408.444,KALLANG,1.3164,103.8489,KAMPONG JAVA,CENTRAL
379605,2016,Aug,210039,-,-,384.143,433.821,KALLANG,1.3162,103.8486,KAMPONG JAVA,CENTRAL
379606,2016,Aug,210040,-,-,418.471,434.6,KALLANG,1.3156,103.8486,KAMPONG JAVA,CENTRAL
379607,2016,Aug,210041,-,-,513.179,-,KALLANG,1.3157,103.8499,KAMPONG JAVA,CENTRAL
379608,2016,Aug,210042,-,-,462.517,-,KALLANG,1.3157,103.8498,KAMPONG JAVA,CENTRAL
379609,2016,Aug,210043,-,-,489.83,-,KALLANG,1.3153,103.8493,KAMPONG JAVA,CENTRAL
379610,2016,Aug,210046,-,321.595,417.769,-,KALLANG,1.3152,103.8507,KAMPONG JAVA,CENTRAL
379611,2016,Aug,210047,187.935,-,-,-,KALLANG,1.3149,103.8502,KAMPONG JAVA,CENTRAL
379612,2016,Aug,210048,-,-,-,310.495,KALLANG,1.3143,103.8505,KAMPONG JAVA,CENTRAL
379613,2016,Aug,210049,-,266.508,-,-,KALLANG,1.3127,103.8501,KAMPONG JAVA,CENTRAL
379614,2016,Aug,210050,-,270.199,402.727,587,KALLANG,1.3133,103.8508,KAMPONG JAVA,CENTRAL
379615,2016,Aug,210051,-,-,366.893,-,KALLANG,1.3166,103.851,KAMPONG JAVA,CENTRAL
379616,2016,Aug,210052,-,-,343.228,-,KALLANG,1.3164,103.8515,KAMPONG JAVA,CENTRAL
379617,2016,Aug,210053,-,-,326.189,-,KALLANG,1.3166,103.852,KAMPONG JAVA,CENTRAL
379618,2016,Aug,210054,-,-,-,378.898,KALLANG,1.3169,103.8528,KAMPONG JAVA,CENTRAL
379629,2016,Aug,211048,-,-,-,371.896,KALLANG,1.3146,103.8509,KAMPONG JAVA,CENTRAL
388467,2016,Sep,210009,-,-,403.777,-,KALLANG,1.3137,103.8518,KAMPONG JAVA,CENTRAL
388468,2016,Sep,210010,-,311.777,-,-,KALLANG,1.3138,103.8521,KAMPONG JAVA,CENTRAL
388469,2016,Sep,210011,-,-,456.226,514.19,KALLANG,1.3126,103.8518,KAMPONG JAVA,CENTRAL
388470,2016,Sep,210012,-,323.186,429.368,-,KALLANG,1.3121,103.8516,KAMPONG JAVA,CENTRAL
388471,2016,Sep,210013,-,-,443.308,526.155,KALLANG,1.3118,103.8512,KAMPONG JAVA,CENTRAL
388472,2016,Sep,210015,-,277.897,386.81,-,KALLANG,1.311,103.8516,KAMPONG JAVA,CENTRAL
388473,2016,Sep,210037,-,-,422.643,572.25,KALLANG,1.3167,103.8494,KAMPONG JAVA,CENTRAL
388474,2016,Sep,210038,-,-,444.929,498.385,KALLANG,1.3164,103.8489,KAMPONG JAVA,CENTRAL
388475,2016,Sep,210039,-,-,452.167,510.643,KALLANG,1.3162,103.8486,KAMPONG JAVA,CENTRAL
388476,2016,Sep,210040,-,-,513.529,497.4,KALLANG,1.3156,103.8486,KAMPONG JAVA,CENTRAL
388477,2016,Sep,210041,-,-,520.143,-,KALLANG,1.3157,103.8499,KAMPONG JAVA,CENTRAL
388478,2016,Sep,210042,-,-,494.088,-,KALLANG,1.3157,103.8498,KAMPONG JAVA,CENTRAL
388479,2016,Sep,210043,-,-,476.259,-,KALLANG,1.3153,103.8493,KAMPONG JAVA,CENTRAL
388480,2016,Sep,210046,-,342.23,437.692,-,KALLANG,1.3152,103.8507,KAMPONG JAVA,CENTRAL
388481,2016,Sep,210047,179.708,-,-,-,KALLANG,1.3149,103.8502,KAMPONG JAVA,CENTRAL
388482,2016,Sep,210048,-,-,-,366.649,KALLANG,1.3143,103.8505,KAMPONG JAVA,CENTRAL
388483,2016,Sep,210049,-,309.701,-,-,KALLANG,1.3127,103.8501,KAMPONG JAVA,CENTRAL
388484,2016,Sep,210050,-,303.473,462.636,693.667,KALLANG,1.3133,103.8508,KAMPONG JAVA,CENTRAL
388485,2016,Sep,210051,-,-,434.772,-,KALLANG,1.3166,103.851,KAMPONG JAVA,CENTRAL
388486,2016,Sep,210052,-,-,409.677,-,KALLANG,1.3164,103.8515,KAMPONG JAVA,CENTRAL
388487,2016,Sep,210053,-,-,420.667,-,KALLANG,1.3166,103.852,KAMPONG JAVA,CENTRAL
388488,2016,Sep,210054,-,-,-,416.103,KALLANG,1.3169,103.8528,KAMPONG JAVA,CENTRAL
388499,2016,Sep,211048,-,-,-,445.656,KALLANG,1.3146,103.8509,KAMPONG JAVA,CENTRAL
397341,2016,Oct,210009,-,-,388.768,-,KALLANG,1.3137,103.8518,KAMPONG JAVA,CENTRAL
397342,2016,Oct,210010,-,294.111,-,-,KALLANG,1.3138,103.8521,KAMPONG JAVA,CENTRAL
397343,2016,Oct,210011,-,-,441.727,546.293,KALLANG,1.3126,103.8518,KAMPONG JAVA,CENTRAL
397344,2016,Oct,210012,-,303.95,439.386,-,KALLANG,1.3121,103.8516,KAMPONG JAVA,CENTRAL
397345,2016,Oct,210013,-,-,443.079,525.328,KALLANG,1.3118,103.8512,KAMPONG JAVA,CENTRAL
397346,2016,Oct,210015,-,305.89,399.203,-,KALLANG,1.311,103.8516,KAMPONG JAVA,CENTRAL
397347,2016,Oct,210037,-,-,391.643,584.786,KALLANG,1.3167,103.8494,KAMPONG JAVA,CENTRAL
397348,2016,Oct,210038,-,-,475.357,503.5,KALLANG,1.3164,103.8489,KAMPONG JAVA,CENTRAL
397349,2016,Oct,210039,-,-,546.952,550.857,KALLANG,1.3162,103.8486,KAMPONG JAVA,CENTRAL
397350,2016,Oct,210040,-,-,549.451,508.133,KALLANG,1.3156,103.8486,KAMPONG JAVA,CENTRAL
397351,2016,Oct,210041,-,-,430.304,-,KALLANG,1.3157,103.8499,KAMPONG JAVA,CENTRAL
397352,2016,Oct,210042,-,-,457.732,-,KALLANG,1.3157,103.8498,KAMPONG JAVA,CENTRAL
397353,2016,Oct,210043,-,-,434.222,-,KALLANG,1.3153,103.8493,KAMPONG JAVA,CENTRAL
397354,2016,Oct,210046,-,294.23,377.923,-,KALLANG,1.3152,103.8507,KAMPONG JAVA,CENTRAL
397355,2016,Oct,210047,159.468,-,-,-,KALLANG,1.3149,103.8502,KAMPONG JAVA,CENTRAL
397356,2016,Oct,210048,-,-,-,380.443,KALLANG,1.3143,103.8505,KAMPONG JAVA,CENTRAL
397357,2016,Oct,210049,-,302.677,-,-,KALLANG,1.3127,103.8501,KAMPONG JAVA,CENTRAL
397358,2016,Oct,210050,-,290.297,450.409,666.667,KALLANG,1.3133,103.8508,KAMPONG JAVA,CENTRAL
397359,2016,Oct,210051,-,-,454.594,-,KALLANG,1.3166,103.851,KAMPONG JAVA,CENTRAL
397360,2016,Oct,210052,-,-,426.609,-,KALLANG,1.3164,103.8515,KAMPONG JAVA,CENTRAL
397361,2016,Oct,210053,-,-,458.944,-,KALLANG,1.3166,103.852,KAMPONG JAVA,CENTRAL
397362,2016,Oct,210054,-,-,-,403.396,KALLANG,1.3169,103.8528,KAMPONG JAVA,CENTRAL
397373,2016,Oct,211048,-,-,-,436.442,KALLANG,1.3146,103.8509,KAMPONG JAVA,CENTRAL
406224,2016,Nov,210009,-,-,395.465,-,KALLANG,1.3137,103.8518,KAMPONG JAVA,CENTRAL
406225,2016,Nov,210010,-,303.656,-,-,KALLANG,1.3138,103.8521,KAMPONG JAVA,CENTRAL
406226,2016,Nov,210011,-,-,456.298,521.593,KALLANG,1.3126,103.8518,KAMPONG JAVA,CENTRAL
406227,2016,Nov,210012,-,321.138,441.47,-,KALLANG,1.3121,103.8516,KAMPONG JAVA,CENTRAL
406228,2016,Nov,210013,-,-,450.121,523.362,KALLANG,1.3118,103.8512,KAMPONG JAVA,CENTRAL
406229,2016,Nov,210015,-,297.422,395.379,-,KALLANG,1.311,103.8516,KAMPONG JAVA,CENTRAL
406230,2016,Nov,210037,-,-,404.667,579.929,KALLANG,1.3167,103.8494,KAMPONG JAVA,CENTRAL
406231,2016,Nov,210038,-,-,464.738,496.821,KALLANG,1.3164,103.8489,KAMPONG JAVA,CENTRAL
406232,2016,Nov,210039,-,-,500.833,528.679,KALLANG,1.3162,103.8486,KAMPONG JAVA,CENTRAL
406233,2016,Nov,210040,-,-,535.765,481,KALLANG,1.3156,103.8486,KAMPONG JAVA,CENTRAL
406234,2016,Nov,210041,-,-,460.684,-,KALLANG,1.3157,103.8499,KAMPONG JAVA,CENTRAL
406235,2016,Nov,210042,-,-,463.842,-,KALLANG,1.3157,103.8498,KAMPONG JAVA,CENTRAL
406236,2016,Nov,210043,-,-,453.352,-,KALLANG,1.3153,103.8493,KAMPONG JAVA,CENTRAL
406237,2016,Nov,210046,-,315.227,407.846,-,KALLANG,1.3152,103.8507,KAMPONG JAVA,CENTRAL
406238,2016,Nov,210047,174.994,-,-,-,KALLANG,1.3149,103.8502,KAMPONG JAVA,CENTRAL
406239,2016,Nov,210048,-,-,-,373.67,KALLANG,1.3143,103.8505,KAMPONG JAVA,CENTRAL
406240,2016,Nov,210049,-,300.57,-,-,KALLANG,1.3127,103.8501,KAMPONG JAVA,CENTRAL
406241,2016,Nov,210050,-,294.774,456.545,680,KALLANG,1.3133,103.8508,KAMPONG JAVA,CENTRAL
406242,2016,Nov,210051,-,-,449.17,-,KALLANG,1.3166,103.851,KAMPONG JAVA,CENTRAL
406243,2016,Nov,210052,-,-,415.874,-,KALLANG,1.3164,103.8515,KAMPONG JAVA,CENTRAL
406244,2016,Nov,210053,-,-,428.568,-,KALLANG,1.3166,103.852,KAMPONG JAVA,CENTRAL
406245,2016,Nov,210054,-,-,-,408.729,KALLANG,1.3169,103.8528,KAMPONG JAVA,CENTRAL
406256,2016,Nov,211048,-,-,-,442.229,KALLANG,1.3146,103.8509,KAMPONG JAVA,CENTRAL
415093,2016,Dec,210009,-,-,331.149,-,KALLANG,1.3137,103.8518,KAMPONG JAVA,CENTRAL
415094,2016,Dec,210010,-,255.966,-,-,KALLANG,1.3138,103.8521,KAMPONG JAVA,CENTRAL
415095,2016,Dec,210011,-,-,359.461,438.466,KALLANG,1.3126,103.8518,KAMPONG JAVA,CENTRAL
415096,2016,Dec,210012,-,251.793,354.207,-,KALLANG,1.3121,103.8516,KAMPONG JAVA,CENTRAL
415097,2016,Dec,210013,-,-,338.786,415.617,KALLANG,1.3118,103.8512,KAMPONG JAVA,CENTRAL
415098,2016,Dec,210015,-,257.845,318.069,-,KALLANG,1.311,103.8516,KAMPONG JAVA,CENTRAL
415099,2016,Dec,210037,-,-,312.929,424.444,KALLANG,1.3167,103.8494,KAMPONG JAVA,CENTRAL
415100,2016,Dec,210038,-,-,314.619,366.963,KALLANG,1.3164,103.8489,KAMPONG JAVA,CENTRAL
415101,2016,Dec,210039,-,-,361,448.75,KALLANG,1.3162,103.8486,KAMPONG JAVA,CENTRAL
415102,2016,Dec,210040,-,-,436.882,368.323,KALLANG,1.3156,103.8486,KAMPONG JAVA,CENTRAL
415103,2016,Dec,210041,-,-,376.182,-,KALLANG,1.3157,103.8499,KAMPONG JAVA,CENTRAL
415104,2016,Dec,210042,-,-,364.268,-,KALLANG,1.3157,103.8498,KAMPONG JAVA,CENTRAL
415105,2016,Dec,210043,-,-,339.943,-,KALLANG,1.3153,103.8493,KAMPONG JAVA,CENTRAL
415106,2016,Dec,210046,-,245.068,317.462,-,KALLANG,1.3152,103.8507,KAMPONG JAVA,CENTRAL
415107,2016,Dec,210047,131.113,-,-,-,KALLANG,1.3149,103.8502,KAMPONG JAVA,CENTRAL
415108,2016,Dec,210048,-,-,-,292.432,KALLANG,1.3143,103.8505,KAMPONG JAVA,CENTRAL
415109,2016,Dec,210049,-,239.299,-,-,KALLANG,1.3127,103.8501,KAMPONG JAVA,CENTRAL
415110,2016,Dec,210050,-,244.51,405,584,KALLANG,1.3133,103.8508,KAMPONG JAVA,CENTRAL
415111,2016,Dec,210051,-,-,350.72,-,KALLANG,1.3166,103.851,KAMPONG JAVA,CENTRAL
415112,2016,Dec,210052,-,-,316.165,-,KALLANG,1.3164,103.8515,KAMPONG JAVA,CENTRAL
415113,2016,Dec,210053,-,-,306.639,-,KALLANG,1.3166,103.852,KAMPONG JAVA,CENTRAL
415114,2016,Dec,210054,-,-,-,340.052,KALLANG,1.3169,103.8528,KAMPONG JAVA,CENTRAL
415125,2016,Dec,211048,-,-,-,365.064,KALLANG,1.3146,103.8509,KAMPONG JAVA,CENTRAL
