index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
245703,2015,May,130027,-,-,-,436.0,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
245704,2015,May,130030,-,-,259.4,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
245705,2015,May,130031,-,247.6,239.1,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
245706,2015,May,130032,-,242.4,276.1,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
245707,2015,May,130034,-,177.7,195.8,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
245708,2015,May,130035,-,182.2,240.0,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
245709,2015,May,130037,-,-,303.9,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
245710,2015,May,130038,-,237.8,287.8,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
245711,2015,May,130039,-,-,-,278.8,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
245712,2015,May,131028,-,-,340.5,434.5,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
245713,2015,May,132028,-,237.7,330.5,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
245714,2015,May,133028,-,242.9,357.0,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
245715,2015,May,134028,-,-,350.9,452.4,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
254601,2015,Jun,130001,-,309.8,-,803.8,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
254602,2015,Jun,130002,-,281.6,-,578.6,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
254603,2015,Jun,130003,-,306.8,-,521.0,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
254604,2015,Jun,130004,210.1,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
254605,2015,Jun,130005,-,327.6,424.1,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
254606,2015,Jun,130012,-,-,-,499.6,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
254607,2015,Jun,130013,-,-,-,459.9,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
254608,2015,Jun,130014,-,-,-,524.0,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
254609,2015,Jun,130017,-,-,408.3,484.8,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
254610,2015,Jun,130018,-,-,402.3,503.2,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
254611,2015,Jun,130019,-,-,424.5,460.9,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
254612,2015,Jun,130020,-,262.9,-,356.4,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
254613,2015,Jun,130021,-,292.5,-,595.1,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
254614,2015,Jun,130022,-,-,-,579.7,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
254615,2015,Jun,130023,-,-,356.5,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
254616,2015,Jun,130026,-,-,-,440.1,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
254617,2015,Jun,130027,-,-,-,490.7,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
254618,2015,Jun,130030,-,-,261.7,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
254619,2015,Jun,130031,-,257.2,213.8,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
254620,2015,Jun,130032,-,239.7,319.8,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
254621,2015,Jun,130034,-,256.5,139.3,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
254622,2015,Jun,130035,-,174.6,235.6,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
254623,2015,Jun,130037,-,-,323.1,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
254624,2015,Jun,130038,-,332.8,349.7,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
254625,2015,Jun,130039,-,-,-,454.3,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
254626,2015,Jun,131028,-,-,375.0,504.9,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
254627,2015,Jun,132028,-,284.4,388.0,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
254628,2015,Jun,133028,-,270.6,416.0,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
254629,2015,Jun,134028,-,-,355.6,530.0,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
263475,2015,July,130001,-,295.6,-,742.0,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
263476,2015,July,130002,-,287.7,-,574.6,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
263477,2015,July,130003,-,291.1,-,544.3,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
263478,2015,July,130004,191.1,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
263479,2015,July,130005,-,291.9,394.0,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
263480,2015,July,130012,-,-,-,462.6,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
263481,2015,July,130013,-,-,-,429.9,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
263482,2015,July,130014,-,-,-,478.7,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
263483,2015,July,130017,-,-,360.4,448.2,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
263484,2015,July,130018,-,-,361.8,465.1,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
263485,2015,July,130019,-,-,385.3,416.8,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
263486,2015,July,130020,-,257.0,-,349.3,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
263487,2015,July,130021,-,280.9,-,516.4,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
263488,2015,July,130022,-,-,-,533.5,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
263489,2015,July,130023,-,-,340.1,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
263490,2015,July,130026,-,-,-,411.8,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
263491,2015,July,130027,-,-,-,446.0,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
263492,2015,July,130030,-,-,241.3,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
263493,2015,July,130031,-,247.4,216.3,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
263494,2015,July,130032,-,228.5,298.1,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
263495,2015,July,130034,-,214.3,162.0,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
263496,2015,July,130035,-,179.7,249.6,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
263497,2015,July,130037,-,-,304.9,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
263498,2015,July,130038,-,281.6,359.8,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
263499,2015,July,130039,-,-,-,354.5,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
263500,2015,July,131028,-,-,341.7,444.2,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
263501,2015,July,132028,-,249.3,343.5,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
263502,2015,July,133028,-,242.8,366.4,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
263503,2015,July,134028,-,-,345.0,475.8,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
272388,2015,Aug,130001,-,340.7,-,706.2,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
272389,2015,Aug,130002,-,368.8,-,673.4,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
272390,2015,Aug,130003,-,342.0,-,616.7,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
272391,2015,Aug,130004,216.7,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
272392,2015,Aug,130005,-,354.1,505.3,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
272393,2015,Aug,130012,-,-,-,484.2,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
272394,2015,Aug,130013,-,-,-,463.3,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
272395,2015,Aug,130014,-,-,-,533.5,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
272396,2015,Aug,130017,-,-,402.1,506.8,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
272397,2015,Aug,130018,-,-,429.0,509.8,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
272398,2015,Aug,130019,-,-,438.6,493.7,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
272399,2015,Aug,130020,-,325.4,-,430.9,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
272400,2015,Aug,130021,-,360.9,-,883.8,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
272401,2015,Aug,130022,-,-,-,632.4,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
272402,2015,Aug,130023,-,-,404.9,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
272403,2015,Aug,130026,-,-,-,526.3,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
272404,2015,Aug,130027,-,-,-,536.3,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
272405,2015,Aug,130030,-,-,327.7,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
272406,2015,Aug,130031,-,307.7,260.0,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
272407,2015,Aug,130032,-,261.8,330.2,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
272408,2015,Aug,130034,-,238.0,105.5,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
272409,2015,Aug,130035,-,230.2,275.4,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
272410,2015,Aug,130037,-,-,415.5,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
272411,2015,Aug,130038,-,336.8,417.3,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
272412,2015,Aug,130039,-,-,-,427.0,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
272413,2015,Aug,131028,-,-,372.1,486.3,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
272414,2015,Aug,132028,-,306.2,386.0,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
272415,2015,Aug,133028,-,255.6,402.1,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
272416,2015,Aug,134028,-,-,395.9,565.3,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
281275,2015,Sep,130001,-,291.8,-,666.8,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
281276,2015,Sep,130002,-,301.4,-,556.4,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
281277,2015,Sep,130003,-,298.7,-,534.3,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
281278,2015,Sep,130004,187.6,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
281279,2015,Sep,130005,-,300.2,413.9,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
281280,2015,Sep,130012,-,-,-,435.3,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
281281,2015,Sep,130013,-,-,-,410.2,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
281282,2015,Sep,130014,-,-,-,465.8,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
281283,2015,Sep,130017,-,-,353.7,439.5,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
281284,2015,Sep,130018,-,-,369.3,442.8,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
281285,2015,Sep,130019,-,-,380.3,423.0,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
281286,2015,Sep,130020,-,267.9,-,358.9,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
281287,2015,Sep,130021,-,298.8,-,694.6,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
281288,2015,Sep,130022,-,-,-,538.3,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
281289,2015,Sep,130023,-,-,334.0,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
281290,2015,Sep,130026,-,-,-,433.9,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
281291,2015,Sep,130027,-,-,-,452.5,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
281292,2015,Sep,130030,-,-,260.3,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
281293,2015,Sep,130031,-,256.6,219.1,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
281294,2015,Sep,130032,-,208.7,261.9,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
281295,2015,Sep,130034,-,204.7,123.5,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
281296,2015,Sep,130035,-,186.6,214.8,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
281297,2015,Sep,130037,-,-,350.2,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
281298,2015,Sep,130038,-,291.5,401.7,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
281299,2015,Sep,130039,-,-,-,319.5,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
281300,2015,Sep,131028,-,-,330.3,433.0,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
281301,2015,Sep,132028,-,263.3,322.1,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
281302,2015,Sep,133028,-,231.4,358.2,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
281303,2015,Sep,134028,-,-,336.6,472.8,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
290159,2015,Oct,130001,-,289.6,-,486.5,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
290160,2015,Oct,130002,-,296.0,-,614.4,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
290161,2015,Oct,130003,-,285.2,-,526.7,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
290162,2015,Oct,130004,205.5,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
290163,2015,Oct,130005,-,313.6,461.4,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
290164,2015,Oct,130012,-,-,-,472.0,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
290165,2015,Oct,130013,-,-,-,436.7,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
290166,2015,Oct,130014,-,-,-,472.3,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
290167,2015,Oct,130017,-,-,419.2,528.8,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
290168,2015,Oct,130018,-,-,417.4,563.9,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
290169,2015,Oct,130019,-,-,422.7,502.5,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
290170,2015,Oct,130020,-,229.1,-,296.3,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
290171,2015,Oct,130021,-,294.6,-,782.9,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
290172,2015,Oct,130022,-,-,-,608.2,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
290173,2015,Oct,130023,-,-,307.1,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
290174,2015,Oct,130026,-,-,-,435.7,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
290175,2015,Oct,130027,-,-,-,441.5,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
290176,2015,Oct,130030,-,-,317.6,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
290177,2015,Oct,130031,-,224.7,212.8,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
290178,2015,Oct,130032,-,239.5,264.1,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
290179,2015,Oct,130034,-,220.8,159.5,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
290180,2015,Oct,130035,-,213.1,203.3,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
290181,2015,Oct,130037,-,-,278.6,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
290182,2015,Oct,130038,-,289.2,331.5,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
290183,2015,Oct,130039,-,-,-,357.0,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
290184,2015,Oct,131028,-,-,397.9,517.8,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
290185,2015,Oct,132028,-,273.1,377.1,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
290186,2015,Oct,133028,-,263.1,425.0,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
290187,2015,Oct,134028,-,-,401.9,557.2,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
299054,2015,Nov,130001,-,309.8,-,636.2,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
299055,2015,Nov,130002,-,327.5,-,639.8,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
299056,2015,Nov,130003,-,315.2,-,585.3,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
299057,2015,Nov,130004,217.4,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
299058,2015,Nov,130005,-,339.2,477.0,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
299059,2015,Nov,130012,-,-,-,498.4,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
299060,2015,Nov,130013,-,-,-,463.1,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
299061,2015,Nov,130014,-,-,-,516.5,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
299062,2015,Nov,130017,-,-,429.8,529.6,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
299063,2015,Nov,130018,-,-,436.3,556.7,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
299064,2015,Nov,130019,-,-,444.5,509.2,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
299065,2015,Nov,130020,-,270.3,-,361.4,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
299066,2015,Nov,130021,-,328.1,-,829.8,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
299067,2015,Nov,130022,-,-,-,631.4,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
299068,2015,Nov,130023,-,-,364.4,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
299069,2015,Nov,130026,-,-,-,494.1,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
299070,2015,Nov,130027,-,-,-,491.0,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
299071,2015,Nov,130030,-,-,320.8,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
299072,2015,Nov,130031,-,254.4,245.3,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
299073,2015,Nov,130032,-,250.8,273.1,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
299074,2015,Nov,130034,-,243.9,156.0,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
299075,2015,Nov,130035,-,227.0,255.3,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
299076,2015,Nov,130037,-,-,343.9,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
299077,2015,Nov,130038,-,319.1,398.1,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
299078,2015,Nov,130039,-,-,-,409.7,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
299079,2015,Nov,131028,-,-,401.3,528.5,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
299080,2015,Nov,132028,-,292.7,394.0,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
299081,2015,Nov,133028,-,271.2,435.9,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
299082,2015,Nov,134028,-,-,410.2,573.8,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
307783,2015,Dec,130001,-,298.6,-,683.0,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
307784,2015,Dec,130002,-,299.2,-,607.6,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
307785,2015,Dec,130003,-,280.7,-,557.3,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
307786,2015,Dec,130004,181.6,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
307787,2015,Dec,130005,-,270.7,345.6,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
307788,2015,Dec,130012,-,-,-,416.6,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
307789,2015,Dec,130013,-,-,-,432.6,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
307790,2015,Dec,130014,-,-,-,455.8,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
307791,2015,Dec,130017,-,-,323.7,383.0,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
307792,2015,Dec,130018,-,-,312.9,370.9,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
307793,2015,Dec,130019,-,-,330.4,376.4,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
307794,2015,Dec,130020,-,254.9,-,376.1,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
307795,2015,Dec,130021,-,219.4,-,590.4,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
307796,2015,Dec,130022,-,-,-,434.0,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
307797,2015,Dec,130023,-,-,341.3,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
307798,2015,Dec,130026,-,-,-,389.2,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
307799,2015,Dec,130027,-,-,-,442.5,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
307800,2015,Dec,130030,-,-,222.3,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
307801,2015,Dec,130031,-,242.1,244.6,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
307802,2015,Dec,130032,-,227.1,157.7,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
307803,2015,Dec,130034,-,184.7,173.8,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
307804,2015,Dec,130035,-,197.9,219.5,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
307805,2015,Dec,130037,-,-,355.5,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
307806,2015,Dec,130038,-,272.3,356.4,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
307807,2015,Dec,130039,-,-,-,340.0,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
307808,2015,Dec,131028,-,-,326.3,429.8,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
307809,2015,Dec,132028,-,243.7,337.1,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
307810,2015,Dec,133028,-,225.6,359.4,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
307811,2015,Dec,134028,-,-,300.0,383.7,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
316689,2016,Jan,130001,-,305.221,-,659.833,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
316690,2016,Jan,130002,-,322.711,-,603.8,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
316691,2016,Jan,130003,-,301.364,-,571,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
316692,2016,Jan,130004,199.59,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
316693,2016,Jan,130005,-,304.023,382.731,-,QUEENSTOWN,1.304,103.7826,DOVER,CENTRAL
316694,2016,Jan,130012,-,-,-,448.278,QUEENSTOWN,1.3051,103.7854,DOVER,CENTRAL
316695,2016,Jan,130013,-,-,-,441.485,QUEENSTOWN,1.3053,103.7854,DOVER,CENTRAL
316696,2016,Jan,130014,-,-,-,483.729,QUEENSTOWN,1.3058,103.7857,DOVER,CENTRAL
316697,2016,Jan,130017,-,-,376.356,458.769,QUEENSTOWN,1.3076,103.783,DOVER,CENTRAL
316698,2016,Jan,130018,-,-,372.703,462.962,QUEENSTOWN,1.3082,103.783,DOVER,CENTRAL
316699,2016,Jan,130019,-,-,384.088,439.943,QUEENSTOWN,1.3079,103.7838,DOVER,CENTRAL
316700,2016,Jan,130020,-,264.321,-,368.714,QUEENSTOWN,1.3068,103.7831,DOVER,CENTRAL
316701,2016,Jan,130021,-,260.887,-,707.5,QUEENSTOWN,1.3075,103.7839,DOVER,CENTRAL
316702,2016,Jan,130022,-,-,-,523.47,QUEENSTOWN,1.3071,103.7832,DOVER,CENTRAL
316703,2016,Jan,130023,-,-,350.306,-,QUEENSTOWN,1.3075,103.7837,DOVER,CENTRAL
316704,2016,Jan,130026,-,-,-,438.656,QUEENSTOWN,1.3059,103.7813,DOVER,CENTRAL
316705,2016,Jan,130027,-,-,-,448.897,QUEENSTOWN,1.3058,103.7812,DOVER,CENTRAL
316706,2016,Jan,130030,-,-,229.769,-,QUEENSTOWN,1.2991,103.7844,DOVER,CENTRAL
316707,2016,Jan,130031,-,224.844,227.25,-,QUEENSTOWN,1.3002,103.7841,DOVER,CENTRAL
316708,2016,Jan,130032,-,226.407,201.889,-,QUEENSTOWN,1.2999,103.784,DOVER,CENTRAL
316709,2016,Jan,130034,-,219,163,-,QUEENSTOWN,1.3005,103.7825,DOVER,CENTRAL
316710,2016,Jan,130035,-,211.868,243.7,-,QUEENSTOWN,1.2990000000000002,103.7834,DOVER,CENTRAL
316711,2016,Jan,130037,-,-,359.981,-,QUEENSTOWN,1.3002,103.7821,DOVER,CENTRAL
316712,2016,Jan,130038,-,287.04,399.286,-,QUEENSTOWN,1.2991,103.7822,DOVER,CENTRAL
316713,2016,Jan,130039,-,-,-,375,QUEENSTOWN,1.2990000000000002,103.783,DOVER,CENTRAL
316714,2016,Jan,131028,-,-,355.307,480.782,QUEENSTOWN,1.3048,103.7821,DOVER,CENTRAL
316715,2016,Jan,132028,-,275.269,360.777,-,QUEENSTOWN,1.3052,103.782,DOVER,CENTRAL
316716,2016,Jan,133028,-,247.882,395.056,-,QUEENSTOWN,1.3055,103.7824,DOVER,CENTRAL
316717,2016,Jan,134028,-,-,357.642,473.565,QUEENSTOWN,1.306,103.7825,DOVER,CENTRAL
325611,2016,Feb,130001,-,290.909,-,621,QUEENSTOWN,1.3027,103.7833,DOVER,CENTRAL
325612,2016,Feb,130002,-,306.213,-,592,QUEENSTOWN,1.3032,103.783,DOVER,CENTRAL
325613,2016,Feb,130003,-,291.425,-,583,QUEENSTOWN,1.3035,103.7821,DOVER,CENTRAL
325614,2016,Feb,130004,204.232,-,-,-,QUEENSTOWN,1.3029,103.7825,DOVER,CENTRAL
