index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
380410,2016,Aug,431012,-,381.114,498.432,-,KALLANG,1.3011,103.8837,TANJONG RHU,CENTRAL
380411,2016,Aug,431014,-,413.791,-,-,KALLANG,1.3004,103.8842,TANJONG RHU,CENTRAL
389277,2016,Sep,431005,-,239.426,505.8,-,KALLANG,1.3019999999999998,103.884,TANJONG RHU,CENTRAL
389278,2016,Sep,431009,229.55,-,480.667,-,KALLANG,1.3028,103.883,TANJONG RHU,CENTRAL
389279,2016,Sep,431010,-,-,392,486.427,KALLANG,1.3022,103.883,TANJONG RHU,CENTRAL
389280,2016,Sep,431011,-,-,439.125,549.71,KALLANG,1.3016,103.8825,TANJONG RHU,CENTRAL
389281,2016,Sep,431012,-,323.191,457.068,-,KALLANG,1.3011,103.8837,TANJONG RHU,CENTRAL
389282,2016,Sep,431014,-,364.465,-,-,KALLANG,1.3004,103.8842,TANJONG RHU,CENTRAL
398154,2016,Oct,431005,-,279.76,547.1,-,KALLANG,1.3019999999999998,103.884,TANJONG RHU,CENTRAL
398155,2016,Oct,431009,260.518,-,551,-,KALLANG,1.3028,103.883,TANJONG RHU,CENTRAL
398156,2016,Oct,431010,-,-,450.375,521.365,KALLANG,1.3022,103.883,TANJONG RHU,CENTRAL
398157,2016,Oct,431011,-,-,469.125,607.629,KALLANG,1.3016,103.8825,TANJONG RHU,CENTRAL
398158,2016,Oct,431012,-,379.807,494.467,-,KALLANG,1.3011,103.8837,TANJONG RHU,CENTRAL
398159,2016,Oct,431014,-,414.326,-,-,KALLANG,1.3004,103.8842,TANJONG RHU,CENTRAL
407027,2016,Nov,431002,-,270.097,434.5,-,KALLANG,1.3033,103.8836,TANJONG RHU,CENTRAL
407028,2016,Nov,431005,-,245.525,465.5,-,KALLANG,1.3019999999999998,103.884,TANJONG RHU,CENTRAL
407029,2016,Nov,431009,212.885,-,475.333,-,KALLANG,1.3028,103.883,TANJONG RHU,CENTRAL
407030,2016,Nov,431010,-,-,549.375,470.968,KALLANG,1.3022,103.883,TANJONG RHU,CENTRAL
407031,2016,Nov,431011,-,-,452,531.177,KALLANG,1.3016,103.8825,TANJONG RHU,CENTRAL
407032,2016,Nov,431012,-,341.404,429.477,-,KALLANG,1.3011,103.8837,TANJONG RHU,CENTRAL
407033,2016,Nov,431014,-,375.64,-,-,KALLANG,1.3004,103.8842,TANJONG RHU,CENTRAL
415904,2016,Dec,431002,-,282.018,480.25,-,KALLANG,1.3033,103.8836,TANJONG RHU,CENTRAL
415905,2016,Dec,431005,-,261.485,506.3,-,KALLANG,1.3019999999999998,103.884,TANJONG RHU,CENTRAL
415906,2016,Dec,431009,240.907,-,531.667,-,KALLANG,1.3028,103.883,TANJONG RHU,CENTRAL
415907,2016,Dec,431010,-,-,485,490.128,KALLANG,1.3022,103.883,TANJONG RHU,CENTRAL
415908,2016,Dec,431011,-,-,405.333,559.405,KALLANG,1.3016,103.8825,TANJONG RHU,CENTRAL
415909,2016,Dec,431012,-,351.682,466.977,-,KALLANG,1.3011,103.8837,TANJONG RHU,CENTRAL
415910,2016,Dec,431014,-,394.767,-,-,KALLANG,1.3004,103.8842,TANJONG RHU,CENTRAL
