index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5888,2013,Jan,650101,-,-,-,435.3,BUKIT BATOK,1.3465,103.7467,BUKIT BATOK CENTRAL,WEST
5889,2013,Jan,650102,-,-,-,494.6,BUKIT BATOK,1.3472,103.7474,BUKIT BATOK CENTRAL,WEST
5890,2013,Jan,650103,-,274.5,416.2,407.1,BUKIT BATOK,1.348,103.7479,BUKIT BATOK CENTRAL,WEST
5891,2013,Jan,650104,-,-,349.4,-,BUKIT BATOK,1.3485,103.7473,BUKIT BATOK CENTRAL,WEST
5892,2013,Jan,650105,-,-,394.9,-,BUKIT BATOK,1.3485,103.7473,BUKIT BATOK CENTRAL,WEST
5893,2013,Jan,650106,-,-,410.3,-,BUKIT BATOK,1.3484,103.7469,BUKIT BATOK CENTRAL,WEST
5894,2013,Jan,650107,-,-,396.3,-,BUKIT BATOK,1.3477,103.7467,BUKIT BATOK CENTRAL,WEST
5895,2013,Jan,650108,-,-,375.9,-,BUKIT BATOK,1.3476,103.7465,BUKIT BATOK CENTRAL,WEST
5896,2013,Jan,650109,154.8,261.8,-,-,BUKIT BATOK,1.3469,103.7462,BUKIT BATOK CENTRAL,WEST
5897,2013,Jan,650110,-,-,-,413.5,BUKIT BATOK,1.3471,103.7454,BUKIT BATOK CENTRAL,WEST
5898,2013,Jan,650111,-,-,-,381.0,BUKIT BATOK,1.349,103.746,BUKIT BATOK CENTRAL,WEST
5899,2013,Jan,650112,-,-,405.5,-,BUKIT BATOK,1.3483,103.7454,BUKIT BATOK CENTRAL,WEST
5900,2013,Jan,650113,-,-,363.2,-,BUKIT BATOK,1.3487,103.7448,BUKIT BATOK CENTRAL,WEST
5901,2013,Jan,650114,-,-,349.4,-,BUKIT BATOK,1.349,103.746,BUKIT BATOK CENTRAL,WEST
5902,2013,Jan,650115,-,-,-,389.7,BUKIT BATOK,1.3492,103.7464,BUKIT BATOK CENTRAL,WEST
5903,2013,Jan,650116,-,-,387.4,-,BUKIT BATOK,1.3495,103.7459,BUKIT BATOK CENTRAL,WEST
5904,2013,Jan,650117,-,-,-,401.9,BUKIT BATOK,1.3499,103.747,BUKIT BATOK CENTRAL,WEST
5905,2013,Jan,650118,-,-,387.5,-,BUKIT BATOK,1.3499,103.7466,BUKIT BATOK CENTRAL,WEST
5906,2013,Jan,650119,-,-,354.4,-,BUKIT BATOK,1.3503,103.7468,BUKIT BATOK CENTRAL,WEST
5907,2013,Jan,650120,-,-,-,466.9,BUKIT BATOK,1.3507,103.7475,BUKIT BATOK CENTRAL,WEST
5908,2013,Jan,650121,-,-,-,573.4,BUKIT BATOK,1.3514,103.7482,BUKIT BATOK CENTRAL,WEST
5909,2013,Jan,650122,-,-,-,474.1,BUKIT BATOK,1.352,103.7472,BUKIT BATOK CENTRAL,WEST
5910,2013,Jan,650123,-,-,353.2,-,BUKIT BATOK,1.3517,103.7474,BUKIT BATOK CENTRAL,WEST
5911,2013,Jan,650124,-,-,377.0,-,BUKIT BATOK,1.3511,103.7468,BUKIT BATOK CENTRAL,WEST
5912,2013,Jan,650125,-,-,-,470.5,BUKIT BATOK,1.3513,103.7467,BUKIT BATOK CENTRAL,WEST
5913,2013,Jan,650126,-,282.5,531.9,-,BUKIT BATOK,1.3517,103.7467,BUKIT BATOK CENTRAL,WEST
5914,2013,Jan,650127,-,268.1,363.3,-,BUKIT BATOK,1.3517,103.746,BUKIT BATOK CENTRAL,WEST
5916,2013,Jan,650129,-,225.6,340.9,-,BUKIT BATOK,1.3516,103.7461,BUKIT BATOK CENTRAL,WEST
5917,2013,Jan,650130,-,249.6,397.7,-,BUKIT BATOK,1.3509,103.7459,BUKIT BATOK CENTRAL,WEST
5918,2013,Jan,650131,-,255.0,448.4,-,BUKIT BATOK,1.3507,103.7463,BUKIT BATOK CENTRAL,WEST
5919,2013,Jan,650132,-,269.1,276.5,-,BUKIT BATOK,1.3506,103.7458,BUKIT BATOK CENTRAL,WEST
5973,2013,Jan,650201,-,300.7,372.6,370.2,BUKIT BATOK,1.3461,103.7477,BUKIT BATOK CENTRAL,WEST
5974,2013,Jan,650202,-,-,-,377.3,BUKIT BATOK,1.3467,103.7482,BUKIT BATOK CENTRAL,WEST
5975,2013,Jan,650203,-,-,-,389.9,BUKIT BATOK,1.3476,103.7488,BUKIT BATOK CENTRAL,WEST
5976,2013,Jan,650204,-,-,352.8,-,BUKIT BATOK,1.3476,103.7504,BUKIT BATOK CENTRAL,WEST
5977,2013,Jan,650205,-,252.0,323.8,-,BUKIT BATOK,1.347,103.7498,BUKIT BATOK CENTRAL,WEST
5978,2013,Jan,650206,-,226.4,290.3,-,BUKIT BATOK,1.3465,103.7494,BUKIT BATOK CENTRAL,WEST
5979,2013,Jan,650207,-,231.1,278.7,-,BUKIT BATOK,1.3461,103.7494,BUKIT BATOK CENTRAL,WEST
5980,2013,Jan,650208,-,237.9,331.8,-,BUKIT BATOK,1.346,103.7488,BUKIT BATOK CENTRAL,WEST
5981,2013,Jan,650209,-,-,351.5,-,BUKIT BATOK,1.3456,103.7487,BUKIT BATOK CENTRAL,WEST
5982,2013,Jan,650210,-,-,330.2,-,BUKIT BATOK,1.3455,103.7494,BUKIT BATOK CENTRAL,WEST
5983,2013,Jan,650211,-,-,354.0,-,BUKIT BATOK,1.3466,103.7508,BUKIT BATOK CENTRAL,WEST
5984,2013,Jan,650212,-,187.4,-,-,BUKIT BATOK,1.3471,103.7521,BUKIT BATOK CENTRAL,WEST
5985,2013,Jan,650213,-,229.7,-,-,BUKIT BATOK,1.347,103.7525,BUKIT BATOK CENTRAL,WEST
5986,2013,Jan,650214,-,-,-,469.2,BUKIT BATOK,1.3474,103.7528,BUKIT BATOK CENTRAL,WEST
5987,2013,Jan,650215,-,229.5,388.0,-,BUKIT BATOK,1.3469,103.7533,BUKIT BATOK CENTRAL,WEST
5988,2013,Jan,650216,-,-,364.4,342.2,BUKIT BATOK,1.3472,103.7537,BUKIT BATOK CENTRAL,WEST
5989,2013,Jan,650217,-,250.1,385.9,-,BUKIT BATOK,1.3469,103.7547,BUKIT BATOK CENTRAL,WEST
5990,2013,Jan,650218,-,-,-,413.2,BUKIT BATOK,1.3469,103.7546,BUKIT BATOK CENTRAL,WEST
5991,2013,Jan,650219,-,234.0,-,-,BUKIT BATOK,1.347,103.7547,BUKIT BATOK CENTRAL,WEST
5992,2013,Jan,650220,-,352.8,-,-,BUKIT BATOK,1.3476,103.7543,BUKIT BATOK CENTRAL,WEST
5993,2013,Jan,650221,-,-,-,416.4,BUKIT BATOK,1.3476,103.7536,BUKIT BATOK CENTRAL,WEST
5994,2013,Jan,650222,-,-,-,490.1,BUKIT BATOK,1.3477,103.7539,BUKIT BATOK CENTRAL,WEST
5995,2013,Jan,650223,-,-,-,406.4,BUKIT BATOK,1.3479,103.7534,BUKIT BATOK CENTRAL,WEST
5996,2013,Jan,650224,-,222.8,-,-,BUKIT BATOK,1.3477,103.7527,BUKIT BATOK CENTRAL,WEST
5997,2013,Jan,650225,-,230.4,-,-,BUKIT BATOK,1.3485,103.7529,BUKIT BATOK CENTRAL,WEST
5998,2013,Jan,650226,-,275.2,-,-,BUKIT BATOK,1.3488,103.753,BUKIT BATOK CENTRAL,WEST
5999,2013,Jan,650227,-,222.1,319.3,-,BUKIT BATOK,1.3483,103.7534,BUKIT BATOK CENTRAL,WEST
6000,2013,Jan,650228,-,220.0,344.1,-,BUKIT BATOK,1.3485,103.7539,BUKIT BATOK CENTRAL,WEST
6001,2013,Jan,650229,-,253.8,332.8,-,BUKIT BATOK,1.3481,103.7548,BUKIT BATOK CENTRAL,WEST
6002,2013,Jan,650230,-,226.0,313.2,-,BUKIT BATOK,1.348,103.7547,BUKIT BATOK CENTRAL,WEST
6196,2013,Jan,650620,-,-,268.6,364.8,BUKIT BATOK,1.3497,103.7483,BUKIT BATOK CENTRAL,WEST
6197,2013,Jan,650621,-,-,303.8,348.4,BUKIT BATOK,1.3503,103.7482,BUKIT BATOK CENTRAL,WEST
6198,2013,Jan,650622,-,-,363.7,334.1,BUKIT BATOK,1.3508,103.7485,BUKIT BATOK CENTRAL,WEST
6199,2013,Jan,650623,-,-,339.2,399.8,BUKIT BATOK,1.3507,103.7493,BUKIT BATOK CENTRAL,WEST
6200,2013,Jan,650624,-,-,340.9,393.2,BUKIT BATOK,1.3514,103.7497,BUKIT BATOK CENTRAL,WEST
6201,2013,Jan,650625,-,-,317.5,360.4,BUKIT BATOK,1.3513,103.7487,BUKIT BATOK CENTRAL,WEST
6202,2013,Jan,650626,-,-,281.8,326.6,BUKIT BATOK,1.3517,103.7492,BUKIT BATOK CENTRAL,WEST
6203,2013,Jan,650627,-,-,-,479.8,BUKIT BATOK,1.3518,103.7493,BUKIT BATOK CENTRAL,WEST
6204,2013,Jan,650628,-,-,-,499.9,BUKIT BATOK,1.3514,103.7498,BUKIT BATOK CENTRAL,WEST
6205,2013,Jan,650639,-,-,342.1,392.8,BUKIT BATOK,1.3494,103.7521,BUKIT BATOK CENTRAL,WEST
6206,2013,Jan,650642,-,-,331.5,384.3,BUKIT BATOK,1.3489,103.7516,BUKIT BATOK CENTRAL,WEST
6207,2013,Jan,651210,146.1,-,-,-,BUKIT BATOK,1.3458,103.7509,BUKIT BATOK CENTRAL,WEST
14528,2013,Feb,650101,-,-,-,429.2,BUKIT BATOK,1.3465,103.7467,BUKIT BATOK CENTRAL,WEST
14529,2013,Feb,650102,-,-,-,448.2,BUKIT BATOK,1.3472,103.7474,BUKIT BATOK CENTRAL,WEST
14530,2013,Feb,650103,-,250.3,371.7,403.3,BUKIT BATOK,1.348,103.7479,BUKIT BATOK CENTRAL,WEST
14531,2013,Feb,650104,-,-,311.9,-,BUKIT BATOK,1.3485,103.7473,BUKIT BATOK CENTRAL,WEST
14532,2013,Feb,650105,-,-,379.1,-,BUKIT BATOK,1.3485,103.7473,BUKIT BATOK CENTRAL,WEST
14533,2013,Feb,650106,-,-,350.3,-,BUKIT BATOK,1.3484,103.7469,BUKIT BATOK CENTRAL,WEST
14534,2013,Feb,650107,-,-,346.2,-,BUKIT BATOK,1.3477,103.7467,BUKIT BATOK CENTRAL,WEST
14535,2013,Feb,650108,-,-,358.9,-,BUKIT BATOK,1.3476,103.7465,BUKIT BATOK CENTRAL,WEST
14536,2013,Feb,650109,142.0,250.4,-,-,BUKIT BATOK,1.3469,103.7462,BUKIT BATOK CENTRAL,WEST
14537,2013,Feb,650110,-,-,-,396.7,BUKIT BATOK,1.3471,103.7454,BUKIT BATOK CENTRAL,WEST
14538,2013,Feb,650111,-,-,-,375.4,BUKIT BATOK,1.349,103.746,BUKIT BATOK CENTRAL,WEST
14539,2013,Feb,650112,-,-,364.6,-,BUKIT BATOK,1.3483,103.7454,BUKIT BATOK CENTRAL,WEST
14540,2013,Feb,650113,-,-,360.1,-,BUKIT BATOK,1.3487,103.7448,BUKIT BATOK CENTRAL,WEST
14541,2013,Feb,650114,-,-,340.5,-,BUKIT BATOK,1.349,103.746,BUKIT BATOK CENTRAL,WEST
14542,2013,Feb,650115,-,-,-,393.6,BUKIT BATOK,1.3492,103.7464,BUKIT BATOK CENTRAL,WEST
14543,2013,Feb,650116,-,-,378.4,-,BUKIT BATOK,1.3495,103.7459,BUKIT BATOK CENTRAL,WEST
14544,2013,Feb,650117,-,-,-,402.4,BUKIT BATOK,1.3499,103.747,BUKIT BATOK CENTRAL,WEST
14545,2013,Feb,650118,-,-,361.4,-,BUKIT BATOK,1.3499,103.7466,BUKIT BATOK CENTRAL,WEST
14546,2013,Feb,650119,-,-,350.9,-,BUKIT BATOK,1.3503,103.7468,BUKIT BATOK CENTRAL,WEST
14547,2013,Feb,650120,-,-,-,428.8,BUKIT BATOK,1.3507,103.7475,BUKIT BATOK CENTRAL,WEST
14548,2013,Feb,650121,-,-,-,529.4,BUKIT BATOK,1.3514,103.7482,BUKIT BATOK CENTRAL,WEST
14549,2013,Feb,650122,-,-,-,452.3,BUKIT BATOK,1.352,103.7472,BUKIT BATOK CENTRAL,WEST
14550,2013,Feb,650123,-,-,325.4,-,BUKIT BATOK,1.3517,103.7474,BUKIT BATOK CENTRAL,WEST
14551,2013,Feb,650124,-,-,381.1,-,BUKIT BATOK,1.3511,103.7468,BUKIT BATOK CENTRAL,WEST
14552,2013,Feb,650125,-,-,-,490.8,BUKIT BATOK,1.3513,103.7467,BUKIT BATOK CENTRAL,WEST
14553,2013,Feb,650127,-,261.7,379.3,-,BUKIT BATOK,1.3517,103.746,BUKIT BATOK CENTRAL,WEST
14555,2013,Feb,650129,-,245.5,394.8,-,BUKIT BATOK,1.3516,103.7461,BUKIT BATOK CENTRAL,WEST
14556,2013,Feb,650130,-,224.9,380.3,-,BUKIT BATOK,1.3509,103.7459,BUKIT BATOK CENTRAL,WEST
14557,2013,Feb,650131,-,230.0,374.9,-,BUKIT BATOK,1.3507,103.7463,BUKIT BATOK CENTRAL,WEST
14558,2013,Feb,650132,-,253.5,265.4,-,BUKIT BATOK,1.3506,103.7458,BUKIT BATOK CENTRAL,WEST
14611,2013,Feb,650201,-,324.0,410.9,394.8,BUKIT BATOK,1.3461,103.7477,BUKIT BATOK CENTRAL,WEST
14612,2013,Feb,650202,-,360.3,420.8,410.7,BUKIT BATOK,1.3467,103.7482,BUKIT BATOK CENTRAL,WEST
14613,2013,Feb,650203,-,335.7,360.0,377.5,BUKIT BATOK,1.3476,103.7488,BUKIT BATOK CENTRAL,WEST
14614,2013,Feb,650204,-,-,373.4,-,BUKIT BATOK,1.3476,103.7504,BUKIT BATOK CENTRAL,WEST
14615,2013,Feb,650205,-,272.5,339.1,-,BUKIT BATOK,1.347,103.7498,BUKIT BATOK CENTRAL,WEST
14616,2013,Feb,650206,-,228.5,297.2,-,BUKIT BATOK,1.3465,103.7494,BUKIT BATOK CENTRAL,WEST
14617,2013,Feb,650207,-,231.0,285.5,-,BUKIT BATOK,1.3461,103.7494,BUKIT BATOK CENTRAL,WEST
14618,2013,Feb,650208,-,240.3,352.8,-,BUKIT BATOK,1.346,103.7488,BUKIT BATOK CENTRAL,WEST
14619,2013,Feb,650209,-,-,357.8,-,BUKIT BATOK,1.3456,103.7487,BUKIT BATOK CENTRAL,WEST
14620,2013,Feb,650210,-,-,361.3,-,BUKIT BATOK,1.3455,103.7494,BUKIT BATOK CENTRAL,WEST
14621,2013,Feb,650211,-,-,354.6,-,BUKIT BATOK,1.3466,103.7508,BUKIT BATOK CENTRAL,WEST
14622,2013,Feb,650212,-,201.8,-,-,BUKIT BATOK,1.3471,103.7521,BUKIT BATOK CENTRAL,WEST
14623,2013,Feb,650213,-,234.5,-,-,BUKIT BATOK,1.347,103.7525,BUKIT BATOK CENTRAL,WEST
14624,2013,Feb,650214,-,-,-,503.3,BUKIT BATOK,1.3474,103.7528,BUKIT BATOK CENTRAL,WEST
14625,2013,Feb,650215,-,233.4,389.9,-,BUKIT BATOK,1.3469,103.7533,BUKIT BATOK CENTRAL,WEST
14626,2013,Feb,650216,-,-,362.3,351.1,BUKIT BATOK,1.3472,103.7537,BUKIT BATOK CENTRAL,WEST
14627,2013,Feb,650217,-,249.7,349.3,-,BUKIT BATOK,1.3469,103.7547,BUKIT BATOK CENTRAL,WEST
14628,2013,Feb,650218,-,-,-,437.7,BUKIT BATOK,1.3469,103.7546,BUKIT BATOK CENTRAL,WEST
14629,2013,Feb,650219,-,241.2,-,-,BUKIT BATOK,1.347,103.7547,BUKIT BATOK CENTRAL,WEST
14630,2013,Feb,650220,-,369.9,-,-,BUKIT BATOK,1.3476,103.7543,BUKIT BATOK CENTRAL,WEST
14631,2013,Feb,650221,-,-,-,437.4,BUKIT BATOK,1.3476,103.7536,BUKIT BATOK CENTRAL,WEST
14632,2013,Feb,650222,-,-,-,501.9,BUKIT BATOK,1.3477,103.7539,BUKIT BATOK CENTRAL,WEST
14633,2013,Feb,650223,-,-,-,418.7,BUKIT BATOK,1.3479,103.7534,BUKIT BATOK CENTRAL,WEST
14634,2013,Feb,650224,-,241.0,-,-,BUKIT BATOK,1.3477,103.7527,BUKIT BATOK CENTRAL,WEST
14635,2013,Feb,650225,-,229.0,-,-,BUKIT BATOK,1.3485,103.7529,BUKIT BATOK CENTRAL,WEST
14636,2013,Feb,650226,-,268.9,-,-,BUKIT BATOK,1.3488,103.753,BUKIT BATOK CENTRAL,WEST
14637,2013,Feb,650227,-,221.7,316.9,-,BUKIT BATOK,1.3483,103.7534,BUKIT BATOK CENTRAL,WEST
14638,2013,Feb,650228,-,216.4,350.5,-,BUKIT BATOK,1.3485,103.7539,BUKIT BATOK CENTRAL,WEST
14639,2013,Feb,650229,-,237.7,346.6,-,BUKIT BATOK,1.3481,103.7548,BUKIT BATOK CENTRAL,WEST
14640,2013,Feb,650230,-,234.4,326.3,-,BUKIT BATOK,1.348,103.7547,BUKIT BATOK CENTRAL,WEST
14832,2013,Feb,650620,-,-,299.4,388.2,BUKIT BATOK,1.3497,103.7483,BUKIT BATOK CENTRAL,WEST
14833,2013,Feb,650621,-,-,314.5,362.0,BUKIT BATOK,1.3503,103.7482,BUKIT BATOK CENTRAL,WEST
14834,2013,Feb,650622,-,-,348.1,344.1,BUKIT BATOK,1.3508,103.7485,BUKIT BATOK CENTRAL,WEST
14835,2013,Feb,650623,-,-,360.0,395.4,BUKIT BATOK,1.3507,103.7493,BUKIT BATOK CENTRAL,WEST
14836,2013,Feb,650624,-,-,357.4,393.2,BUKIT BATOK,1.3514,103.7497,BUKIT BATOK CENTRAL,WEST
14837,2013,Feb,650625,-,-,344.0,350.6,BUKIT BATOK,1.3513,103.7487,BUKIT BATOK CENTRAL,WEST
14838,2013,Feb,650626,-,-,293.5,363.4,BUKIT BATOK,1.3517,103.7492,BUKIT BATOK CENTRAL,WEST
14839,2013,Feb,650627,-,-,-,509.0,BUKIT BATOK,1.3518,103.7493,BUKIT BATOK CENTRAL,WEST
14840,2013,Feb,650628,-,-,-,511.0,BUKIT BATOK,1.3514,103.7498,BUKIT BATOK CENTRAL,WEST
14841,2013,Feb,650639,-,-,351.4,378.6,BUKIT BATOK,1.3494,103.7521,BUKIT BATOK CENTRAL,WEST
14842,2013,Feb,650642,-,-,355.2,380.8,BUKIT BATOK,1.3489,103.7516,BUKIT BATOK CENTRAL,WEST
14843,2013,Feb,651210,135.9,-,-,-,BUKIT BATOK,1.3458,103.7509,BUKIT BATOK CENTRAL,WEST
23172,2013,Mar,650101,-,-,-,459.0,BUKIT BATOK,1.3465,103.7467,BUKIT BATOK CENTRAL,WEST
23173,2013,Mar,650102,-,-,-,437.4,BUKIT BATOK,1.3472,103.7474,BUKIT BATOK CENTRAL,WEST
23174,2013,Mar,650103,-,182.8,380.5,393.4,BUKIT BATOK,1.348,103.7479,BUKIT BATOK CENTRAL,WEST
23175,2013,Mar,650104,-,-,313.4,-,BUKIT BATOK,1.3485,103.7473,BUKIT BATOK CENTRAL,WEST
23176,2013,Mar,650105,-,-,369.1,-,BUKIT BATOK,1.3485,103.7473,BUKIT BATOK CENTRAL,WEST
23177,2013,Mar,650106,-,-,356.0,-,BUKIT BATOK,1.3484,103.7469,BUKIT BATOK CENTRAL,WEST
23178,2013,Mar,650107,-,-,369.5,-,BUKIT BATOK,1.3477,103.7467,BUKIT BATOK CENTRAL,WEST
23179,2013,Mar,650108,-,-,345.5,-,BUKIT BATOK,1.3476,103.7465,BUKIT BATOK CENTRAL,WEST
23180,2013,Mar,650109,144.6,269.0,-,-,BUKIT BATOK,1.3469,103.7462,BUKIT BATOK CENTRAL,WEST
23181,2013,Mar,650110,-,-,-,385.5,BUKIT BATOK,1.3471,103.7454,BUKIT BATOK CENTRAL,WEST
23182,2013,Mar,650111,-,-,-,367.0,BUKIT BATOK,1.349,103.746,BUKIT BATOK CENTRAL,WEST
23183,2013,Mar,650112,-,-,360.6,-,BUKIT BATOK,1.3483,103.7454,BUKIT BATOK CENTRAL,WEST
23184,2013,Mar,650113,-,-,348.0,-,BUKIT BATOK,1.3487,103.7448,BUKIT BATOK CENTRAL,WEST
23185,2013,Mar,650114,-,-,328.6,-,BUKIT BATOK,1.349,103.746,BUKIT BATOK CENTRAL,WEST
23186,2013,Mar,650115,-,-,-,372.5,BUKIT BATOK,1.3492,103.7464,BUKIT BATOK CENTRAL,WEST
23187,2013,Mar,650116,-,-,360.3,-,BUKIT BATOK,1.3495,103.7459,BUKIT BATOK CENTRAL,WEST
23188,2013,Mar,650117,-,-,-,375.6,BUKIT BATOK,1.3499,103.747,BUKIT BATOK CENTRAL,WEST
23189,2013,Mar,650118,-,-,351.3,-,BUKIT BATOK,1.3499,103.7466,BUKIT BATOK CENTRAL,WEST
23190,2013,Mar,650119,-,-,333.2,-,BUKIT BATOK,1.3503,103.7468,BUKIT BATOK CENTRAL,WEST
23191,2013,Mar,650120,-,-,-,419.7,BUKIT BATOK,1.3507,103.7475,BUKIT BATOK CENTRAL,WEST
23192,2013,Mar,650121,-,-,-,530.5,BUKIT BATOK,1.3514,103.7482,BUKIT BATOK CENTRAL,WEST
23193,2013,Mar,650122,-,-,-,444.1,BUKIT BATOK,1.352,103.7472,BUKIT BATOK CENTRAL,WEST
23194,2013,Mar,650123,-,-,322.7,-,BUKIT BATOK,1.3517,103.7474,BUKIT BATOK CENTRAL,WEST
23195,2013,Mar,650124,-,-,370.6,-,BUKIT BATOK,1.3511,103.7468,BUKIT BATOK CENTRAL,WEST
23196,2013,Mar,650125,-,-,-,460.1,BUKIT BATOK,1.3513,103.7467,BUKIT BATOK CENTRAL,WEST
23197,2013,Mar,650126,-,269.3,496.0,-,BUKIT BATOK,1.3517,103.7467,BUKIT BATOK CENTRAL,WEST
23198,2013,Mar,650127,-,241.1,344.3,-,BUKIT BATOK,1.3517,103.746,BUKIT BATOK CENTRAL,WEST
23200,2013,Mar,650129,-,236.9,361.9,-,BUKIT BATOK,1.3516,103.7461,BUKIT BATOK CENTRAL,WEST
23201,2013,Mar,650130,-,211.8,361.7,-,BUKIT BATOK,1.3509,103.7459,BUKIT BATOK CENTRAL,WEST
23202,2013,Mar,650131,-,224.1,369.9,-,BUKIT BATOK,1.3507,103.7463,BUKIT BATOK CENTRAL,WEST
23203,2013,Mar,650132,-,234.4,257.8,-,BUKIT BATOK,1.3506,103.7458,BUKIT BATOK CENTRAL,WEST
23256,2013,Mar,650201,-,373.0,412.3,407.2,BUKIT BATOK,1.3461,103.7477,BUKIT BATOK CENTRAL,WEST
23257,2013,Mar,650202,-,337.3,451.8,425.7,BUKIT BATOK,1.3467,103.7482,BUKIT BATOK CENTRAL,WEST
23258,2013,Mar,650203,-,320.7,393.2,369.2,BUKIT BATOK,1.3476,103.7488,BUKIT BATOK CENTRAL,WEST
23259,2013,Mar,650204,-,-,430.6,-,BUKIT BATOK,1.3476,103.7504,BUKIT BATOK CENTRAL,WEST
23260,2013,Mar,650205,-,266.0,343.7,-,BUKIT BATOK,1.347,103.7498,BUKIT BATOK CENTRAL,WEST
23261,2013,Mar,650206,-,237.5,320.1,-,BUKIT BATOK,1.3465,103.7494,BUKIT BATOK CENTRAL,WEST
23262,2013,Mar,650207,-,218.0,298.8,-,BUKIT BATOK,1.3461,103.7494,BUKIT BATOK CENTRAL,WEST
23263,2013,Mar,650208,-,235.8,368.9,-,BUKIT BATOK,1.346,103.7488,BUKIT BATOK CENTRAL,WEST
23264,2013,Mar,650209,-,-,356.4,-,BUKIT BATOK,1.3456,103.7487,BUKIT BATOK CENTRAL,WEST
23265,2013,Mar,650210,-,-,378.3,-,BUKIT BATOK,1.3455,103.7494,BUKIT BATOK CENTRAL,WEST
23266,2013,Mar,650211,-,-,333.3,-,BUKIT BATOK,1.3466,103.7508,BUKIT BATOK CENTRAL,WEST
23267,2013,Mar,650212,-,226.0,-,-,BUKIT BATOK,1.3471,103.7521,BUKIT BATOK CENTRAL,WEST
23268,2013,Mar,650213,-,220.8,-,-,BUKIT BATOK,1.347,103.7525,BUKIT BATOK CENTRAL,WEST
23269,2013,Mar,650214,-,-,-,513.3,BUKIT BATOK,1.3474,103.7528,BUKIT BATOK CENTRAL,WEST
23270,2013,Mar,650215,-,248.9,392.1,-,BUKIT BATOK,1.3469,103.7533,BUKIT BATOK CENTRAL,WEST
23271,2013,Mar,650216,-,-,357.9,337.4,BUKIT BATOK,1.3472,103.7537,BUKIT BATOK CENTRAL,WEST
23272,2013,Mar,650217,-,237.2,337.6,-,BUKIT BATOK,1.3469,103.7547,BUKIT BATOK CENTRAL,WEST
23273,2013,Mar,650218,-,-,-,470.7,BUKIT BATOK,1.3469,103.7546,BUKIT BATOK CENTRAL,WEST
23274,2013,Mar,650219,-,224.7,-,-,BUKIT BATOK,1.347,103.7547,BUKIT BATOK CENTRAL,WEST
23275,2013,Mar,650220,-,376.0,-,-,BUKIT BATOK,1.3476,103.7543,BUKIT BATOK CENTRAL,WEST
23276,2013,Mar,650221,-,-,-,428.0,BUKIT BATOK,1.3476,103.7536,BUKIT BATOK CENTRAL,WEST
23277,2013,Mar,650222,-,-,-,518.0,BUKIT BATOK,1.3477,103.7539,BUKIT BATOK CENTRAL,WEST
23278,2013,Mar,650223,-,-,-,417.0,BUKIT BATOK,1.3479,103.7534,BUKIT BATOK CENTRAL,WEST
23279,2013,Mar,650224,-,287.6,-,-,BUKIT BATOK,1.3477,103.7527,BUKIT BATOK CENTRAL,WEST
23280,2013,Mar,650225,-,213.4,-,-,BUKIT BATOK,1.3485,103.7529,BUKIT BATOK CENTRAL,WEST
23281,2013,Mar,650226,-,289.2,-,-,BUKIT BATOK,1.3488,103.753,BUKIT BATOK CENTRAL,WEST
23282,2013,Mar,650227,-,213.1,330.2,-,BUKIT BATOK,1.3483,103.7534,BUKIT BATOK CENTRAL,WEST
23283,2013,Mar,650228,-,240.2,365.2,-,BUKIT BATOK,1.3485,103.7539,BUKIT BATOK CENTRAL,WEST
23284,2013,Mar,650229,-,244.4,341.4,-,BUKIT BATOK,1.3481,103.7548,BUKIT BATOK CENTRAL,WEST
23285,2013,Mar,650230,-,215.5,347.6,-,BUKIT BATOK,1.348,103.7547,BUKIT BATOK CENTRAL,WEST
23479,2013,Mar,650620,-,-,322.5,434.4,BUKIT BATOK,1.3497,103.7483,BUKIT BATOK CENTRAL,WEST
23480,2013,Mar,650621,-,-,333.6,402.5,BUKIT BATOK,1.3503,103.7482,BUKIT BATOK CENTRAL,WEST
23481,2013,Mar,650622,-,-,337.2,355.4,BUKIT BATOK,1.3508,103.7485,BUKIT BATOK CENTRAL,WEST
23482,2013,Mar,650623,-,-,371.4,355.1,BUKIT BATOK,1.3507,103.7493,BUKIT BATOK CENTRAL,WEST
23483,2013,Mar,650624,-,-,367.5,371.7,BUKIT BATOK,1.3514,103.7497,BUKIT BATOK CENTRAL,WEST
23484,2013,Mar,650625,-,-,373.5,388.8,BUKIT BATOK,1.3513,103.7487,BUKIT BATOK CENTRAL,WEST
23485,2013,Mar,650626,-,-,325.0,452.8,BUKIT BATOK,1.3517,103.7492,BUKIT BATOK CENTRAL,WEST
23486,2013,Mar,650627,-,-,-,555.3,BUKIT BATOK,1.3518,103.7493,BUKIT BATOK CENTRAL,WEST
23487,2013,Mar,650628,-,-,-,503.2,BUKIT BATOK,1.3514,103.7498,BUKIT BATOK CENTRAL,WEST
23488,2013,Mar,650639,-,-,339.6,346.3,BUKIT BATOK,1.3494,103.7521,BUKIT BATOK CENTRAL,WEST
23489,2013,Mar,650642,-,-,348.2,404.8,BUKIT BATOK,1.3489,103.7516,BUKIT BATOK CENTRAL,WEST
23490,2013,Mar,651210,142.4,-,-,-,BUKIT BATOK,1.3458,103.7509,BUKIT BATOK CENTRAL,WEST
31846,2013,Apr,650101,-,-,-,516.7,BUKIT BATOK,1.3465,103.7467,BUKIT BATOK CENTRAL,WEST
