index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
272729,2015,Aug,160106,150.5,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
272730,2015,Aug,160108,-,314.6,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
272731,2015,Aug,160109,-,-,403.3,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
272732,2015,Aug,160110,214.7,306.6,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
272733,2015,Aug,160113,-,316.8,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
272746,2015,Aug,160133,-,325.1,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
272747,2015,Aug,160134,-,-,412.0,496.8,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
272748,2015,Aug,160135,-,-,439.7,526.5,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
272749,2015,Aug,160139,-,-,453.4,480.8,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
272750,2015,Aug,160140,-,-,-,498.7,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
272751,2015,Aug,160141,-,341.5,-,-,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
272752,2015,Aug,160142,-,327.0,435.8,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
272753,2015,Aug,160143,-,-,-,437.6,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
272754,2015,Aug,160144,-,314.1,425.9,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
272755,2015,Aug,160145,-,340.5,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
272756,2015,Aug,160146,-,315.0,488.7,677.7,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
272757,2015,Aug,160147,-,270.3,451.5,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
272758,2015,Aug,160148,-,292.4,374.9,591.0,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
272759,2015,Aug,160149,-,291.9,527.6,785.3,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
281564,2015,Sep,152028,216.1,303.1,524.8,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
281619,2015,Sep,160104,200.4,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
281620,2015,Sep,160105,144.0,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
281621,2015,Sep,160106,165.2,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
281622,2015,Sep,160108,-,300.2,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
281623,2015,Sep,160109,-,-,383.3,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
281624,2015,Sep,160110,208.1,282.1,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
281625,2015,Sep,160113,-,309.7,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
281637,2015,Sep,160133,-,295.2,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
281638,2015,Sep,160134,-,-,387.2,521.0,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
281639,2015,Sep,160135,-,-,406.2,459.8,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
281640,2015,Sep,160139,-,-,411.4,432.1,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
281641,2015,Sep,160140,-,-,-,465.5,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
281642,2015,Sep,160141,-,317.7,-,-,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
281643,2015,Sep,160142,-,322.6,403.6,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
281644,2015,Sep,160143,-,-,-,397.4,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
281645,2015,Sep,160144,-,294.7,406.7,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
281646,2015,Sep,160145,-,291.4,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
281647,2015,Sep,160146,-,302.7,457.9,686.7,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
281648,2015,Sep,160147,-,260.4,422.5,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
281649,2015,Sep,160148,-,241.6,304.5,613.7,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
281650,2015,Sep,160149,-,245.7,428.8,621.3,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
290448,2015,Oct,152028,-,332.3,-,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
290503,2015,Oct,160104,170.2,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
290504,2015,Oct,160105,133.6,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
290505,2015,Oct,160106,151.4,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
290506,2015,Oct,160108,-,307.6,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
290507,2015,Oct,160109,-,-,398.5,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
290508,2015,Oct,160110,170.9,232.4,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
290509,2015,Oct,160113,-,314.1,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
290521,2015,Oct,160133,-,307.5,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
290522,2015,Oct,160134,-,-,402.7,511.1,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
290523,2015,Oct,160135,-,-,414.7,491.8,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
290524,2015,Oct,160139,-,-,452.4,455.5,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
290525,2015,Oct,160140,-,-,-,482.7,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
290526,2015,Oct,160141,-,333.5,-,-,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
290527,2015,Oct,160142,-,322.4,419.8,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
290528,2015,Oct,160143,-,-,-,416.8,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
290529,2015,Oct,160144,-,305.5,419.1,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
290530,2015,Oct,160145,-,317.0,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
290531,2015,Oct,160146,-,308.5,475.7,682.0,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
290532,2015,Oct,160147,-,270.9,437.3,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
290533,2015,Oct,160148,-,267.8,377.5,602.3,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
290534,2015,Oct,160149,-,271.4,478.2,703.5,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
299337,2015,Nov,152028,-,347.6,-,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
299391,2015,Nov,160104,195.5,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
299392,2015,Nov,160105,143.6,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
299393,2015,Nov,160106,162.7,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
299394,2015,Nov,160108,-,332.3,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
299395,2015,Nov,160109,-,-,417.0,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
299396,2015,Nov,160110,204.8,274.4,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
299397,2015,Nov,160113,-,331.0,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
299409,2015,Nov,160133,-,306.7,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
299410,2015,Nov,160134,-,-,426.1,534.7,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
299411,2015,Nov,160135,-,-,483.5,488.9,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
299412,2015,Nov,160139,-,-,491.0,490.6,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
299413,2015,Nov,160140,-,-,-,511.7,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
299414,2015,Nov,160141,-,375.9,581.6,814.2,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
299415,2015,Nov,160142,-,354.4,453.5,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
299416,2015,Nov,160143,-,-,-,511.7,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
299417,2015,Nov,160144,-,354.5,439.2,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
299418,2015,Nov,160145,-,380.7,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
299419,2015,Nov,160146,-,338.4,529.3,865.7,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
299420,2015,Nov,160147,-,252.8,476.5,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
299421,2015,Nov,160148,-,279.7,401.3,670.0,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
299422,2015,Nov,160149,-,289.4,488.5,844.8,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
308069,2015,Dec,152028,-,327.2,-,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
308125,2015,Dec,160104,180.2,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
308126,2015,Dec,160105,134.2,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
308127,2015,Dec,160106,133.3,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
308128,2015,Dec,160108,-,275.9,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
308129,2015,Dec,160109,-,-,341.9,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
308130,2015,Dec,160110,207.2,269.8,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
308131,2015,Dec,160113,-,294.2,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
308143,2015,Dec,160133,-,303.8,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
308144,2015,Dec,160134,-,-,400.8,520.4,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
308145,2015,Dec,160135,-,-,434.8,469.4,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
308146,2015,Dec,160139,-,-,473.9,457.7,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
308147,2015,Dec,160140,-,-,-,470.6,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
308148,2015,Dec,160141,-,336.9,-,-,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
308149,2015,Dec,160142,-,325.0,422.6,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
308150,2015,Dec,160143,-,-,-,443.9,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
308151,2015,Dec,160144,-,309.8,409.9,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
308152,2015,Dec,160145,-,337.5,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
308153,2015,Dec,160146,-,303.2,483.0,749.0,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
308154,2015,Dec,160147,-,248.6,442.0,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
308155,2015,Dec,160148,-,265.0,377.3,615.7,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
308156,2015,Dec,160149,-,272.2,453.2,749.3,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
316975,2016,Jan,152028,177.862,286.901,531.25,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
317027,2016,Jan,160104,193.367,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
317028,2016,Jan,160105,147.232,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
317029,2016,Jan,160106,156.967,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
317030,2016,Jan,160108,-,311.766,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
317031,2016,Jan,160109,-,-,398.492,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
317032,2016,Jan,160110,216.412,262.947,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
317033,2016,Jan,160113,-,329.714,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
317045,2016,Jan,160133,-,337.089,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
317046,2016,Jan,160134,-,-,448.288,462.625,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
317047,2016,Jan,160135,-,-,405.772,446.231,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
317048,2016,Jan,160139,-,-,376.776,412.464,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
317049,2016,Jan,160140,-,-,-,370.172,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
317050,2016,Jan,160141,-,272.473,289.3,626.4,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
317051,2016,Jan,160142,-,277.924,352.667,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
317052,2016,Jan,160143,-,-,-,357.99,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
317053,2016,Jan,160144,-,260.321,355.45,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
317054,2016,Jan,160145,-,334.05,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
317055,2016,Jan,160146,-,238.485,418.267,445.667,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
317056,2016,Jan,160147,-,249.125,363.25,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
317057,2016,Jan,160148,-,298.333,349.08,511.333,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
317058,2016,Jan,160149,-,290.174,475.353,772.5,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
317059,2016,Jan,160150,-,276.75,565,-,BUKIT MERAH,1.2771,103.8314,KAMPONG TIONG BAHRU,CENTRAL
325900,2016,Feb,152028,-,282.599,-,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
325956,2016,Feb,160104,164.21,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
325957,2016,Feb,160105,128.366,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
325958,2016,Feb,160106,119.333,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
325959,2016,Feb,160108,-,250.915,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
325960,2016,Feb,160109,-,-,315.034,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
325961,2016,Feb,160110,188.209,206.056,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
325962,2016,Feb,160113,-,285.966,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
325974,2016,Feb,160133,-,290.204,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
325975,2016,Feb,160134,-,-,391.263,430.469,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
325976,2016,Feb,160135,-,-,390.789,428.431,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
325977,2016,Feb,160139,-,-,376.84,399.286,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
325978,2016,Feb,160140,-,-,-,384.402,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
325979,2016,Feb,160141,-,281.508,348.75,755.6,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
325980,2016,Feb,160142,-,269.615,356.792,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
325981,2016,Feb,160143,-,-,-,365.649,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
325982,2016,Feb,160144,-,262.138,350.95,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
325983,2016,Feb,160145,-,304.131,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
325984,2016,Feb,160146,-,253.271,414.333,550,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
325985,2016,Feb,160147,-,232.5,370.75,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
325986,2016,Feb,160148,-,256.034,295.731,519,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
325987,2016,Feb,160149,-,254.763,398.091,700.5,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
334790,2016,Mar,152028,-,295.915,-,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
334843,2016,Mar,160104,171.212,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
334844,2016,Mar,160105,133.839,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
334845,2016,Mar,160106,135.366,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
334846,2016,Mar,160108,-,274.362,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
334847,2016,Mar,160109,-,-,345.102,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
334848,2016,Mar,160110,199.586,246,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
334849,2016,Mar,160113,-,294.975,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
334862,2016,Mar,160133,-,257.588,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
334863,2016,Mar,160134,-,-,331.738,445.226,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
334864,2016,Mar,160135,-,-,399.825,468.615,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
334865,2016,Mar,160139,-,-,399.88,415,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
334866,2016,Mar,160140,-,-,-,406.792,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
334867,2016,Mar,160141,-,284.649,-,-,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
334868,2016,Mar,160142,-,280.427,372.625,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
334869,2016,Mar,160143,-,-,-,368.385,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
334870,2016,Mar,160144,-,257.889,352.85,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
334871,2016,Mar,160145,-,287.5,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
334872,2016,Mar,160146,-,255.667,382.8,599,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
334873,2016,Mar,160147,-,225.625,431.25,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
334874,2016,Mar,160148,-,234.202,259.4,475.333,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
334875,2016,Mar,160149,-,202.424,334.324,549.25,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
343703,2016,Apr,152028,188.424,306.154,588.25,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
343760,2016,Apr,160104,191.822,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
343761,2016,Apr,160105,137.913,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
343762,2016,Apr,160106,155.369,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
343763,2016,Apr,160108,-,319.591,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
343764,2016,Apr,160109,-,-,383.193,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
343765,2016,Apr,160110,234.969,320.667,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
343766,2016,Apr,160113,-,319.085,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
343778,2016,Apr,160133,-,294.071,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
343779,2016,Apr,160134,-,-,387.025,467.258,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
343780,2016,Apr,160135,-,-,422.684,479.492,BUKIT MERAH,1.2786,103.8268,KAMPONG TIONG BAHRU,CENTRAL
343781,2016,Apr,160139,-,-,410.627,432.571,BUKIT MERAH,1.2788,103.8266,KAMPONG TIONG BAHRU,CENTRAL
343782,2016,Apr,160140,-,-,-,429.24,BUKIT MERAH,1.278,103.8294,KAMPONG TIONG BAHRU,CENTRAL
343783,2016,Apr,160141,-,304.328,414.474,851.4,BUKIT MERAH,1.2772,103.8282,KAMPONG TIONG BAHRU,CENTRAL
343784,2016,Apr,160142,-,297.22,389.792,-,BUKIT MERAH,1.2772,103.8281,KAMPONG TIONG BAHRU,CENTRAL
343785,2016,Apr,160143,-,-,-,394.354,BUKIT MERAH,1.2779,103.8298,KAMPONG TIONG BAHRU,CENTRAL
343786,2016,Apr,160144,-,278.877,375.7,-,BUKIT MERAH,1.2772,103.8298,KAMPONG TIONG BAHRU,CENTRAL
343787,2016,Apr,160145,-,317,-,-,BUKIT MERAH,1.2773,103.8306,KAMPONG TIONG BAHRU,CENTRAL
343788,2016,Apr,160146,-,272.016,428.733,614,BUKIT MERAH,1.2777,103.8309,KAMPONG TIONG BAHRU,CENTRAL
343789,2016,Apr,160147,-,222.875,428.75,-,BUKIT MERAH,1.2773,103.8311,KAMPONG TIONG BAHRU,CENTRAL
343790,2016,Apr,160148,-,261.955,363.667,531.667,BUKIT MERAH,1.277,103.8309,KAMPONG TIONG BAHRU,CENTRAL
343791,2016,Apr,160149,-,242.731,400.441,668,BUKIT MERAH,1.2772,103.8317,KAMPONG TIONG BAHRU,CENTRAL
343792,2016,Apr,160150,-,260.375,438.25,-,BUKIT MERAH,1.2771,103.8314,KAMPONG TIONG BAHRU,CENTRAL
352626,2016,May,152028,237.086,367.218,633.25,-,BUKIT MERAH,1.2769,103.829,KAMPONG TIONG BAHRU,CENTRAL
352684,2016,May,160104,170.269,-,-,-,BUKIT MERAH,1.2814,103.8246,KAMPONG TIONG BAHRU,CENTRAL
352685,2016,May,160105,126.768,-,-,-,BUKIT MERAH,1.2805,103.8249,KAMPONG TIONG BAHRU,CENTRAL
352686,2016,May,160106,136.155,-,-,-,BUKIT MERAH,1.28,103.8245,KAMPONG TIONG BAHRU,CENTRAL
352687,2016,May,160107,-,279.014,524.5,-,BUKIT MERAH,1.2799,103.8247,KAMPONG TIONG BAHRU,CENTRAL
352688,2016,May,160108,-,279.538,-,-,BUKIT MERAH,1.2793,103.8256,KAMPONG TIONG BAHRU,CENTRAL
352689,2016,May,160109,-,-,341.513,-,BUKIT MERAH,1.2796,103.8262,KAMPONG TIONG BAHRU,CENTRAL
352690,2016,May,160110,198.142,280.882,-,-,BUKIT MERAH,1.2798,103.8266,KAMPONG TIONG BAHRU,CENTRAL
352691,2016,May,160113,-,288.248,-,-,BUKIT MERAH,1.2803,103.8256,KAMPONG TIONG BAHRU,CENTRAL
352703,2016,May,160133,-,352.496,-,-,BUKIT MERAH,1.2795,103.8273,KAMPONG TIONG BAHRU,CENTRAL
352704,2016,May,160134,-,-,495.138,574.935,BUKIT MERAH,1.279,103.8275,KAMPONG TIONG BAHRU,CENTRAL
