index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
296120,2015,Oct,650541,-,-,480.2,611.7,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
296121,2015,Oct,650542,-,-,-,519.3,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
304902,2015,Nov,650501,-,270.9,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
304903,2015,Nov,650503,-,256.4,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
304904,2015,Nov,650506,-,219.6,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
304905,2015,Nov,650507,-,255.3,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
304906,2015,Nov,650508,-,289.5,485.5,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
304907,2015,Nov,650509,-,350.7,373.0,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
304908,2015,Nov,650510,-,-,401.3,526.9,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
304909,2015,Nov,650511,-,-,392.9,500.2,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
304910,2015,Nov,650512,-,-,-,568.0,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
304911,2015,Nov,650513,-,-,421.2,590.2,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
304912,2015,Nov,650514,-,-,416.7,488.3,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
304913,2015,Nov,650523,-,257.3,-,562.8,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
304914,2015,Nov,650524,-,-,-,544.3,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
304915,2015,Nov,650525,-,303.0,433.8,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
304916,2015,Nov,650526,-,-,-,576.2,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
304917,2015,Nov,650527,-,361.7,509.6,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
304918,2015,Nov,650530,-,345.2,356.9,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
304919,2015,Nov,650531,-,-,399.3,513.3,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
304920,2015,Nov,650532,-,-,398.2,498.9,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
304921,2015,Nov,650533,-,279.9,-,554.8,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
304922,2015,Nov,650534,-,308.7,-,685.3,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
304923,2015,Nov,650535,-,-,-,545.6,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
304924,2015,Nov,650536,-,295.6,472.0,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
304925,2015,Nov,650537,-,339.6,395.6,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
304926,2015,Nov,650539,-,295.9,455.3,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
304927,2015,Nov,650540,-,249.5,427.7,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
304928,2015,Nov,650541,-,-,462.9,556.0,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
304929,2015,Nov,650542,-,-,-,507.3,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
313729,2015,Dec,650501,-,206.6,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
313730,2015,Dec,650503,-,205.2,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
313731,2015,Dec,650506,-,167.8,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
313732,2015,Dec,650507,-,187.8,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
313733,2015,Dec,650508,-,183.5,303.0,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
313734,2015,Dec,650509,-,238.1,294.6,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
313735,2015,Dec,650510,-,-,330.1,422.0,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
313736,2015,Dec,650511,-,-,315.3,362.0,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
313737,2015,Dec,650512,-,-,-,418.8,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
313738,2015,Dec,650513,-,-,316.6,502.5,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
313739,2015,Dec,650514,-,-,294.5,386.6,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
313740,2015,Dec,650523,-,205.2,-,427.3,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
313741,2015,Dec,650524,-,-,-,384.2,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
313742,2015,Dec,650525,-,191.7,313.7,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
313743,2015,Dec,650526,-,-,-,461.6,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
313744,2015,Dec,650527,-,300.5,421.6,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
313745,2015,Dec,650530,-,233.6,239.7,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
313746,2015,Dec,650531,-,-,255.1,365.3,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
313747,2015,Dec,650532,-,-,262.3,346.1,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
313748,2015,Dec,650533,-,228.0,-,408.5,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
313749,2015,Dec,650534,-,198.9,-,424.0,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
313750,2015,Dec,650535,-,-,-,424.4,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
313751,2015,Dec,650536,-,230.1,380.4,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
313752,2015,Dec,650537,-,266.2,312.5,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
313753,2015,Dec,650539,-,249.8,345.5,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
313754,2015,Dec,650540,-,171.7,342.6,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
313755,2015,Dec,650541,-,-,360.8,323.5,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
313756,2015,Dec,650542,-,-,-,381.3,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
322641,2016,Jan,650501,-,235.972,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
322642,2016,Jan,650503,-,217.478,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
322643,2016,Jan,650506,-,185.33,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
322644,2016,Jan,650507,-,223.864,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
322645,2016,Jan,650508,-,203.875,417.25,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
322646,2016,Jan,650509,-,284.933,308.875,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
322647,2016,Jan,650510,-,-,357.372,465.575,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
322648,2016,Jan,650511,-,-,342.701,426.55,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
322649,2016,Jan,650512,-,-,-,464.733,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
322650,2016,Jan,650513,-,-,357.056,469.667,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
322651,2016,Jan,650514,-,-,344.333,427.95,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
322652,2016,Jan,650523,-,234.512,-,479.25,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
322653,2016,Jan,650524,-,-,-,448.014,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
322654,2016,Jan,650525,-,248.813,393.667,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
322655,2016,Jan,650526,-,-,-,502.183,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
322656,2016,Jan,650527,-,320.333,450.733,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
322657,2016,Jan,650530,-,279.783,264.941,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
322658,2016,Jan,650531,-,-,320.727,462.167,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
322659,2016,Jan,650532,-,-,315.35,408.967,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
322660,2016,Jan,650533,-,241.023,-,466.111,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
322661,2016,Jan,650534,-,236.517,-,506.714,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
322662,2016,Jan,650535,-,-,-,479.15,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
322663,2016,Jan,650536,-,255.258,389.857,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
322664,2016,Jan,650537,-,305.708,350.814,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
322665,2016,Jan,650539,-,258.485,364.841,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
322666,2016,Jan,650540,-,205.303,366.136,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
322667,2016,Jan,650541,-,-,398.529,425.5,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
322668,2016,Jan,650542,-,-,-,436.111,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
331543,2016,Feb,650501,-,268.971,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
331544,2016,Feb,650503,-,199,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
331545,2016,Feb,650506,-,211.477,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
331546,2016,Feb,650507,-,215.844,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
331547,2016,Feb,650508,-,240.867,486.857,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
331548,2016,Feb,650509,-,223.867,391,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
331549,2016,Feb,650510,-,-,362.613,457.692,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
331550,2016,Feb,650511,-,-,345.571,451.625,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
331551,2016,Feb,650512,-,-,-,539.954,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
331552,2016,Feb,650513,-,-,398.944,653.5,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
331553,2016,Feb,650514,-,-,416.064,519.85,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
331554,2016,Feb,650523,-,257.833,-,564,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
331555,2016,Feb,650524,-,-,-,530.826,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
331556,2016,Feb,650525,-,295.125,488.75,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
331557,2016,Feb,650526,-,-,-,581.929,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
331558,2016,Feb,650527,-,329.067,456.4,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
331559,2016,Feb,650530,-,310.864,316.125,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
331560,2016,Feb,650531,-,-,431.205,523.5,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
331561,2016,Feb,650532,-,-,402.895,521.6,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
331562,2016,Feb,650533,-,263.213,-,461.556,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
331563,2016,Feb,650534,-,301.477,-,524.714,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
331564,2016,Feb,650535,-,-,-,559.507,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
331565,2016,Feb,650536,-,276.338,449.508,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
331566,2016,Feb,650537,-,268.156,338.93,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
331567,2016,Feb,650539,-,275.662,375.659,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
331568,2016,Feb,650540,-,228.242,441.857,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
331569,2016,Feb,650541,-,-,479.294,508.667,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
331570,2016,Feb,650542,-,-,-,556.2,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
340452,2016,Mar,650501,-,245.958,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
340453,2016,Mar,650503,-,214.25,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
340454,2016,Mar,650506,-,209.277,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
340455,2016,Mar,650507,-,217.527,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
340456,2016,Mar,650508,-,230.6,479.5,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
340457,2016,Mar,650509,-,283.467,317.125,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
340458,2016,Mar,650510,-,-,365.429,463.073,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
340459,2016,Mar,650511,-,-,352.532,436.125,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
340460,2016,Mar,650512,-,-,-,532.256,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
340461,2016,Mar,650513,-,-,378.111,586.167,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
340462,2016,Mar,650514,-,-,389.735,430.476,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
340463,2016,Mar,650523,-,247.115,-,522,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
340464,2016,Mar,650524,-,-,-,503.639,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
340465,2016,Mar,650525,-,264.063,427.688,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
340466,2016,Mar,650526,-,-,-,551.394,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
340467,2016,Mar,650527,-,324.8,453.667,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
340468,2016,Mar,650530,-,297.217,306.125,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
340469,2016,Mar,650531,-,-,376.023,480.639,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
340470,2016,Mar,650532,-,-,343.613,465.467,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
340471,2016,Mar,650533,-,266.326,-,389,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
340472,2016,Mar,650534,-,279.509,-,515.714,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
340473,2016,Mar,650535,-,-,-,525.815,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
340474,2016,Mar,650536,-,266.485,414.651,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
340475,2016,Mar,650537,-,275.477,345.047,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
340476,2016,Mar,650539,-,272.522,372.651,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
340477,2016,Mar,650540,-,215.075,435.886,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
340478,2016,Mar,650541,-,-,438.824,467.167,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
340479,2016,Mar,650542,-,-,-,493.505,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
349368,2016,Apr,650501,-,270.771,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
349369,2016,Apr,650503,-,259.463,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
349370,2016,Apr,650504,-,228.587,-,-,BUKIT BATOK,1.3519,103.755,GUILIN,WEST
349371,2016,Apr,650506,-,224.613,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
349372,2016,Apr,650507,-,264.7,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
349373,2016,Apr,650508,-,288.333,475.125,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
349374,2016,Apr,650509,-,384.357,334.375,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
349375,2016,Apr,650510,-,-,403.72,484.256,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
349376,2016,Apr,650511,-,-,391.658,465.049,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
349377,2016,Apr,650512,-,-,-,555.602,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
349378,2016,Apr,650513,-,-,375.118,510.333,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
349379,2016,Apr,650514,-,-,416.083,534.925,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
349380,2016,Apr,650523,-,265.719,-,567,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
349381,2016,Apr,650524,-,-,-,592.371,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
349382,2016,Apr,650525,-,302.5,485.75,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
349383,2016,Apr,650526,-,-,-,605.479,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
349384,2016,Apr,650527,-,387.467,536.467,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
349385,2016,Apr,650530,-,322.913,382.875,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
349386,2016,Apr,650531,-,-,408.773,527.833,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
349387,2016,Apr,650532,-,-,362.31,441.3,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
349388,2016,Apr,650533,-,280.539,-,383.4,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
349389,2016,Apr,650534,-,306.407,-,614.429,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
349390,2016,Apr,650535,-,-,-,567.026,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
349391,2016,Apr,650536,-,290.955,448.484,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
349392,2016,Apr,650537,-,359.154,440.902,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
349393,2016,Apr,650539,-,303.03,452.182,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
349394,2016,Apr,650540,-,254.508,422.405,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
349395,2016,Apr,650541,-,-,430.647,472.667,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
349396,2016,Apr,650542,-,-,-,448.933,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
358324,2016,May,650501,-,262.056,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
358325,2016,May,650503,-,239.485,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
358326,2016,May,650506,-,214.688,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
358327,2016,May,650507,-,242.709,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
358328,2016,May,650508,-,255.267,444.625,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
358329,2016,May,650509,-,340,320.375,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
358330,2016,May,650510,-,-,376.532,489.175,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
358331,2016,May,650511,-,-,361.667,448.1,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
358332,2016,May,650512,-,-,-,533.868,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
358333,2016,May,650513,-,-,379.556,527,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
358334,2016,May,650514,-,-,410.979,479.875,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
358335,2016,May,650523,-,253.898,-,684.5,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
358336,2016,May,650524,-,-,-,540.211,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
358337,2016,May,650525,-,278.563,449.188,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
358338,2016,May,650526,-,-,-,563.845,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
358339,2016,May,650527,-,350.267,486.933,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
358340,2016,May,650530,-,310.565,340.563,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
358341,2016,May,650531,-,-,386.023,475.324,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
358342,2016,May,650532,-,-,344.721,445.933,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
358343,2016,May,650533,-,270.033,-,448.875,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
358344,2016,May,650534,-,289.372,-,556,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
358345,2016,May,650535,-,-,-,533.713,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
358346,2016,May,650536,-,273.815,443.714,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
358347,2016,May,650537,-,306.894,429,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
358348,2016,May,650539,-,288.938,407.068,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
358349,2016,May,650540,-,238.909,420.978,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
358350,2016,May,650541,-,-,427.647,462.167,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
358351,2016,May,650542,-,-,-,458.868,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
367215,2016,Jun,650501,-,253.812,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
367216,2016,Jun,650503,-,272.554,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
367217,2016,Jun,650506,-,249.536,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
367218,2016,Jun,650507,-,295.505,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
367219,2016,Jun,650508,-,283.5,472,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
367220,2016,Jun,650509,-,352.6,371.25,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
367221,2016,Jun,650510,-,-,395.763,483,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
367222,2016,Jun,650511,-,-,427.597,507.077,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
367223,2016,Jun,650512,-,-,-,525.652,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
367224,2016,Jun,650513,-,-,383.833,648.833,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
367225,2016,Jun,650514,-,-,436.298,548.775,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
367226,2016,Jun,650523,-,265.411,-,522,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
367227,2016,Jun,650524,-,-,-,532.592,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
367228,2016,Jun,650525,-,325.563,462.133,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
367229,2016,Jun,650526,-,-,-,604.817,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
367230,2016,Jun,650527,-,364.4,591.933,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
367231,2016,Jun,650530,-,351.348,378.313,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
367232,2016,Jun,650531,-,-,429.25,483.361,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
367233,2016,Jun,650532,-,-,399.186,480.667,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
367234,2016,Jun,650533,-,297.978,-,629,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
367235,2016,Jun,650534,-,326.588,-,615.429,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
367236,2016,Jun,650535,-,-,-,564.868,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
367237,2016,Jun,650536,-,328.391,481.857,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
367238,2016,Jun,650537,-,332.762,436.22,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
367239,2016,Jun,650539,-,317.194,480.341,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
367240,2016,Jun,650540,-,301.156,420.545,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
367241,2016,Jun,650541,-,-,544.765,543.667,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
367242,2016,Jun,650542,-,-,-,515.75,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
376098,2016,Jul,650501,-,257.93,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
376099,2016,Jul,650503,-,248.015,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
376100,2016,Jul,650506,-,223.245,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
376101,2016,Jul,650507,-,247.9,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
376102,2016,Jul,650508,-,233.467,428.875,-,BUKIT BATOK,1.3526,103.7545,GUILIN,WEST
376103,2016,Jul,650509,-,314.333,348.714,-,BUKIT BATOK,1.3526,103.7541,GUILIN,WEST
376104,2016,Jul,650510,-,-,394.342,494.575,BUKIT BATOK,1.3525,103.7549,GUILIN,WEST
376105,2016,Jul,650511,-,-,363.688,455.146,BUKIT BATOK,1.3526,103.7538,GUILIN,WEST
376106,2016,Jul,650512,-,-,-,498.189,BUKIT BATOK,1.354,103.7527,GUILIN,WEST
376107,2016,Jul,650513,-,-,440.167,550,BUKIT BATOK,1.3541,103.7525,GUILIN,WEST
376108,2016,Jul,650514,-,-,392.313,481.2,BUKIT BATOK,1.3544,103.7526,GUILIN,WEST
376109,2016,Jul,650523,-,242.26,-,643,BUKIT BATOK,1.3568,103.7525,GUILIN,WEST
376110,2016,Jul,650524,-,-,-,519.819,BUKIT BATOK,1.3572,103.7526,GUILIN,WEST
376111,2016,Jul,650525,-,282.563,426.188,-,BUKIT BATOK,1.357,103.7521,GUILIN,WEST
376112,2016,Jul,650526,-,-,-,537.847,BUKIT BATOK,1.357,103.7511,GUILIN,WEST
376113,2016,Jul,650527,-,334.267,504.533,-,BUKIT BATOK,1.3572,103.7515,GUILIN,WEST
376114,2016,Jul,650530,-,309.652,367.188,-,BUKIT BATOK,1.3563,103.751,GUILIN,WEST
376115,2016,Jul,650531,-,-,381.341,443.278,BUKIT BATOK,1.3564,103.7509,GUILIN,WEST
376116,2016,Jul,650532,-,-,358,433.433,BUKIT BATOK,1.356,103.7492,GUILIN,WEST
376117,2016,Jul,650533,-,265.044,-,497.444,BUKIT BATOK,1.356,103.7499,GUILIN,WEST
376118,2016,Jul,650534,-,282.595,-,547.857,BUKIT BATOK,1.3561,103.7506,GUILIN,WEST
376119,2016,Jul,650535,-,-,-,524.316,BUKIT BATOK,1.355,103.7505,GUILIN,WEST
376120,2016,Jul,650536,-,283.03,429.333,-,BUKIT BATOK,1.3554,103.7512,GUILIN,WEST
376121,2016,Jul,650537,-,327.446,370.295,-,BUKIT BATOK,1.3552,103.7508,GUILIN,WEST
376122,2016,Jul,650539,-,269.955,391.533,-,BUKIT BATOK,1.3546,103.7509,GUILIN,WEST
376123,2016,Jul,650540,-,262.652,403.864,-,BUKIT BATOK,1.3545,103.7513,GUILIN,WEST
376124,2016,Jul,650541,-,-,454.882,470.333,BUKIT BATOK,1.354,103.7515,GUILIN,WEST
376125,2016,Jul,650542,-,-,-,472.945,BUKIT BATOK,1.3541,103.7512,GUILIN,WEST
384971,2016,Aug,650501,-,279.9,-,-,BUKIT BATOK,1.3516,103.755,GUILIN,WEST
384972,2016,Aug,650503,-,250.815,-,-,BUKIT BATOK,1.3516,103.7537,GUILIN,WEST
384973,2016,Aug,650504,-,239.168,-,-,BUKIT BATOK,1.3519,103.755,GUILIN,WEST
384974,2016,Aug,650506,-,217.378,-,-,BUKIT BATOK,1.3524,103.7546,GUILIN,WEST
384975,2016,Aug,650507,-,235.716,-,-,BUKIT BATOK,1.3523,103.7539,GUILIN,WEST
