index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
9063,2013,Feb,140094,-,287.0,-,-,QUEENSTOWN,1.3058,103.8007,COMMONWEALTH,CENTRAL
9064,2013,Feb,140095,184.3,263.8,442.8,-,QUEENSTOWN,1.3057,103.801,COMMONWEALTH,CENTRAL
9065,2013,Feb,140096,169.3,216.1,468.0,-,QUEENSTOWN,1.3063,103.801,COMMONWEALTH,CENTRAL
9066,2013,Feb,140097,-,265.0,-,-,QUEENSTOWN,1.3066,103.8012,COMMONWEALTH,CENTRAL
9067,2013,Feb,140098,219.9,260.0,457.3,-,QUEENSTOWN,1.3068,103.8013,COMMONWEALTH,CENTRAL
9068,2013,Feb,140099,134.0,239.1,423.0,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
9069,2013,Feb,140100,151.8,236.7,324.0,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
9070,2013,Feb,140101,135.8,216.8,422.3,-,QUEENSTOWN,1.3077,103.8006,COMMONWEALTH,CENTRAL
9071,2013,Feb,140102,-,242.0,-,-,QUEENSTOWN,1.3077,103.8005,COMMONWEALTH,CENTRAL
9072,2013,Feb,140103,160.4,-,-,-,QUEENSTOWN,1.3078,103.8003,COMMONWEALTH,CENTRAL
9073,2013,Feb,140104,193.8,-,-,-,QUEENSTOWN,1.3078,103.8,COMMONWEALTH,CENTRAL
9074,2013,Feb,140106,172.9,-,-,-,QUEENSTOWN,1.3077,103.7997,COMMONWEALTH,CENTRAL
9075,2013,Feb,140107,174.8,-,-,-,QUEENSTOWN,1.3075,103.7993,COMMONWEALTH,CENTRAL
9076,2013,Feb,140108,-,244.9,-,-,QUEENSTOWN,1.3074,103.7993,COMMONWEALTH,CENTRAL
9077,2013,Feb,140109,-,284.2,-,-,QUEENSTOWN,1.3073,103.7993,COMMONWEALTH,CENTRAL
9078,2013,Feb,140110,-,279.6,-,-,QUEENSTOWN,1.3067,103.7989,COMMONWEALTH,CENTRAL
9079,2013,Feb,140111,-,252.8,-,-,QUEENSTOWN,1.3063,103.7988,COMMONWEALTH,CENTRAL
9080,2013,Feb,140112,-,283.5,-,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
9081,2013,Feb,140113,-,236.0,-,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
17681,2013,Mar,140081,151.0,223.0,-,-,QUEENSTOWN,1.3035,103.8005,COMMONWEALTH,CENTRAL
17682,2013,Mar,140082,-,220.6,-,-,QUEENSTOWN,1.3041,103.8009,COMMONWEALTH,CENTRAL
17683,2013,Mar,140083,-,211.6,-,-,QUEENSTOWN,1.3046,103.8008,COMMONWEALTH,CENTRAL
17684,2013,Mar,140084,-,227.0,-,-,QUEENSTOWN,1.3036,103.7992,COMMONWEALTH,CENTRAL
17685,2013,Mar,140085,177.6,227.6,-,-,QUEENSTOWN,1.3041,103.799,COMMONWEALTH,CENTRAL
17686,2013,Mar,140086,157.0,239.9,-,-,QUEENSTOWN,1.3043,103.799,COMMONWEALTH,CENTRAL
17687,2013,Mar,140087,-,253.5,-,-,QUEENSTOWN,1.3047,103.7989,COMMONWEALTH,CENTRAL
17688,2013,Mar,140088,-,258.6,-,-,QUEENSTOWN,1.3048,103.7989,COMMONWEALTH,CENTRAL
17689,2013,Mar,140089,-,215.0,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
17690,2013,Mar,140090,-,241.3,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
17691,2013,Mar,140091,117.5,250.4,491.0,-,QUEENSTOWN,1.3061,103.7996,COMMONWEALTH,CENTRAL
17692,2013,Mar,140092,-,230.9,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
17693,2013,Mar,140093,-,232.0,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
17694,2013,Mar,140094,-,249.4,-,-,QUEENSTOWN,1.3058,103.8007,COMMONWEALTH,CENTRAL
17695,2013,Mar,140095,-,247.9,-,-,QUEENSTOWN,1.3057,103.801,COMMONWEALTH,CENTRAL
17696,2013,Mar,140096,-,219.6,-,-,QUEENSTOWN,1.3063,103.801,COMMONWEALTH,CENTRAL
17697,2013,Mar,140097,-,243.3,-,-,QUEENSTOWN,1.3066,103.8012,COMMONWEALTH,CENTRAL
17698,2013,Mar,140098,175.0,228.7,438.0,-,QUEENSTOWN,1.3068,103.8013,COMMONWEALTH,CENTRAL
17699,2013,Mar,140099,128.0,236.6,454.3,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
17700,2013,Mar,140100,138.7,206.5,396.6,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
17701,2013,Mar,140101,114.5,221.7,367.3,-,QUEENSTOWN,1.3077,103.8006,COMMONWEALTH,CENTRAL
17702,2013,Mar,140102,127.0,227.4,461.2,-,QUEENSTOWN,1.3077,103.8005,COMMONWEALTH,CENTRAL
17703,2013,Mar,140103,142.3,-,-,-,QUEENSTOWN,1.3078,103.8003,COMMONWEALTH,CENTRAL
17704,2013,Mar,140104,175.8,-,-,-,QUEENSTOWN,1.3078,103.8,COMMONWEALTH,CENTRAL
17705,2013,Mar,140106,133.5,-,-,-,QUEENSTOWN,1.3077,103.7997,COMMONWEALTH,CENTRAL
17706,2013,Mar,140107,163.8,-,-,-,QUEENSTOWN,1.3075,103.7993,COMMONWEALTH,CENTRAL
17707,2013,Mar,140108,105.6,222.2,427.0,-,QUEENSTOWN,1.3074,103.7993,COMMONWEALTH,CENTRAL
17708,2013,Mar,140109,-,250.3,-,-,QUEENSTOWN,1.3073,103.7993,COMMONWEALTH,CENTRAL
17709,2013,Mar,140110,133.8,235.4,411.5,-,QUEENSTOWN,1.3067,103.7989,COMMONWEALTH,CENTRAL
17710,2013,Mar,140111,-,211.7,-,-,QUEENSTOWN,1.3063,103.7988,COMMONWEALTH,CENTRAL
17711,2013,Mar,140112,174.3,232.5,434.0,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
17712,2013,Mar,140113,-,211.1,-,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
26328,2013,Apr,140081,171.3,247.2,-,-,QUEENSTOWN,1.3035,103.8005,COMMONWEALTH,CENTRAL
26329,2013,Apr,140082,-,249.3,-,-,QUEENSTOWN,1.3041,103.8009,COMMONWEALTH,CENTRAL
26330,2013,Apr,140083,-,238.6,-,-,QUEENSTOWN,1.3046,103.8008,COMMONWEALTH,CENTRAL
26331,2013,Apr,140084,-,241.6,-,-,QUEENSTOWN,1.3036,103.7992,COMMONWEALTH,CENTRAL
26332,2013,Apr,140085,217.4,250.5,-,-,QUEENSTOWN,1.3041,103.799,COMMONWEALTH,CENTRAL
26333,2013,Apr,140086,129.3,255.6,-,-,QUEENSTOWN,1.3043,103.799,COMMONWEALTH,CENTRAL
26334,2013,Apr,140087,-,290.2,-,-,QUEENSTOWN,1.3047,103.7989,COMMONWEALTH,CENTRAL
26335,2013,Apr,140088,153.6,305.4,615.7,-,QUEENSTOWN,1.3048,103.7989,COMMONWEALTH,CENTRAL
26336,2013,Apr,140089,-,253.7,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
26337,2013,Apr,140090,254.7,267.3,643.6,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
26338,2013,Apr,140091,133.8,286.4,497.8,-,QUEENSTOWN,1.3061,103.7996,COMMONWEALTH,CENTRAL
26339,2013,Apr,140092,-,270.8,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
26340,2013,Apr,140093,-,265.7,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
26341,2013,Apr,140094,-,286.8,-,-,QUEENSTOWN,1.3058,103.8007,COMMONWEALTH,CENTRAL
26342,2013,Apr,140095,206.2,275.3,534.8,-,QUEENSTOWN,1.3057,103.801,COMMONWEALTH,CENTRAL
26343,2013,Apr,140096,154.2,236.5,521.7,-,QUEENSTOWN,1.3063,103.801,COMMONWEALTH,CENTRAL
26344,2013,Apr,140097,-,273.2,-,-,QUEENSTOWN,1.3066,103.8012,COMMONWEALTH,CENTRAL
26345,2013,Apr,140098,172.9,239.4,478.3,-,QUEENSTOWN,1.3068,103.8013,COMMONWEALTH,CENTRAL
26346,2013,Apr,140099,149.5,253.9,469.0,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
26347,2013,Apr,140100,155.2,237.3,446.2,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
26348,2013,Apr,140101,133.8,254.7,422.0,-,QUEENSTOWN,1.3077,103.8006,COMMONWEALTH,CENTRAL
26349,2013,Apr,140102,157.8,263.9,506.6,-,QUEENSTOWN,1.3077,103.8005,COMMONWEALTH,CENTRAL
26350,2013,Apr,140103,155.7,-,-,-,QUEENSTOWN,1.3078,103.8003,COMMONWEALTH,CENTRAL
26351,2013,Apr,140104,200.8,-,-,-,QUEENSTOWN,1.3078,103.8,COMMONWEALTH,CENTRAL
26352,2013,Apr,140106,160.0,-,-,-,QUEENSTOWN,1.3077,103.7997,COMMONWEALTH,CENTRAL
26353,2013,Apr,140107,181.1,-,-,-,QUEENSTOWN,1.3075,103.7993,COMMONWEALTH,CENTRAL
26354,2013,Apr,140108,129.9,251.0,500.8,-,QUEENSTOWN,1.3074,103.7993,COMMONWEALTH,CENTRAL
26355,2013,Apr,140109,-,285.5,-,-,QUEENSTOWN,1.3073,103.7993,COMMONWEALTH,CENTRAL
26356,2013,Apr,140110,160.0,274.7,516.3,-,QUEENSTOWN,1.3067,103.7989,COMMONWEALTH,CENTRAL
26357,2013,Apr,140111,-,254.3,-,-,QUEENSTOWN,1.3063,103.7988,COMMONWEALTH,CENTRAL
26358,2013,Apr,140112,194.3,278.3,495.3,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
26359,2013,Apr,140113,-,237.6,-,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
35022,2013,May,140081,176.4,249.6,-,-,QUEENSTOWN,1.3035,103.8005,COMMONWEALTH,CENTRAL
35023,2013,May,140082,-,258.4,-,-,QUEENSTOWN,1.3041,103.8009,COMMONWEALTH,CENTRAL
35024,2013,May,140083,-,240.5,-,-,QUEENSTOWN,1.3046,103.8008,COMMONWEALTH,CENTRAL
35025,2013,May,140084,-,254.1,-,-,QUEENSTOWN,1.3036,103.7992,COMMONWEALTH,CENTRAL
35026,2013,May,140085,197.7,260.7,-,-,QUEENSTOWN,1.3041,103.799,COMMONWEALTH,CENTRAL
35027,2013,May,140086,139.8,273.8,-,-,QUEENSTOWN,1.3043,103.799,COMMONWEALTH,CENTRAL
35028,2013,May,140087,-,282.0,-,-,QUEENSTOWN,1.3047,103.7989,COMMONWEALTH,CENTRAL
35029,2013,May,140088,163.4,305.6,618.0,-,QUEENSTOWN,1.3048,103.7989,COMMONWEALTH,CENTRAL
35030,2013,May,140089,-,312.2,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
35031,2013,May,140090,-,327.0,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
35032,2013,May,140091,141.9,399.7,581.2,-,QUEENSTOWN,1.3061,103.7996,COMMONWEALTH,CENTRAL
35033,2013,May,140092,-,333.9,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
35034,2013,May,140093,-,349.4,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
35035,2013,May,140094,-,377.2,-,-,QUEENSTOWN,1.3058,103.8007,COMMONWEALTH,CENTRAL
35036,2013,May,140095,-,350.3,-,-,QUEENSTOWN,1.3057,103.801,COMMONWEALTH,CENTRAL
35037,2013,May,140096,-,284.7,-,-,QUEENSTOWN,1.3063,103.801,COMMONWEALTH,CENTRAL
35038,2013,May,140097,-,324.5,-,-,QUEENSTOWN,1.3066,103.8012,COMMONWEALTH,CENTRAL
35039,2013,May,140098,221.6,342.7,434.7,-,QUEENSTOWN,1.3068,103.8013,COMMONWEALTH,CENTRAL
35040,2013,May,140099,141.7,293.6,521.0,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
35041,2013,May,140100,245.4,318.1,558.6,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
35042,2013,May,140101,187.2,318.7,511.3,-,QUEENSTOWN,1.3077,103.8006,COMMONWEALTH,CENTRAL
35043,2013,May,140102,210.3,309.6,643.0,-,QUEENSTOWN,1.3077,103.8005,COMMONWEALTH,CENTRAL
35044,2013,May,140103,183.8,-,-,-,QUEENSTOWN,1.3078,103.8003,COMMONWEALTH,CENTRAL
35045,2013,May,140104,243.6,-,-,-,QUEENSTOWN,1.3078,103.8,COMMONWEALTH,CENTRAL
35046,2013,May,140106,194.0,-,-,-,QUEENSTOWN,1.3077,103.7997,COMMONWEALTH,CENTRAL
35047,2013,May,140107,197.4,-,-,-,QUEENSTOWN,1.3075,103.7993,COMMONWEALTH,CENTRAL
35048,2013,May,140108,155.0,345.0,632.3,-,QUEENSTOWN,1.3074,103.7993,COMMONWEALTH,CENTRAL
35049,2013,May,140109,-,328.5,-,-,QUEENSTOWN,1.3073,103.7993,COMMONWEALTH,CENTRAL
35050,2013,May,140110,-,357.4,-,-,QUEENSTOWN,1.3067,103.7989,COMMONWEALTH,CENTRAL
35051,2013,May,140111,-,316.0,-,-,QUEENSTOWN,1.3063,103.7988,COMMONWEALTH,CENTRAL
35052,2013,May,140112,227.3,373.4,628.5,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
35053,2013,May,140113,-,306.5,-,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
43611,2013,Jun,140081,198.1,276.5,-,-,QUEENSTOWN,1.3035,103.8005,COMMONWEALTH,CENTRAL
43612,2013,Jun,140082,-,288.6,-,-,QUEENSTOWN,1.3041,103.8009,COMMONWEALTH,CENTRAL
