index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
3307,2013,Jan,530159,-,-,350.5,428.8,HOUGANG,1.3516,103.8798,LORONG AH SOO,NORTH-EAST
3308,2013,Jan,530160,-,-,375.2,441.5,HOUGANG,1.352,103.8789,LORONG AH SOO,NORTH-EAST
3309,2013,Jan,530161,-,-,339.5,358.0,HOUGANG,1.3523,103.8783,LORONG AH SOO,NORTH-EAST
3319,2013,Jan,530201,-,260.9,-,-,HOUGANG,1.3579,103.8837,LORONG AH SOO,NORTH-EAST
3320,2013,Jan,530210,-,287.8,-,-,HOUGANG,1.3592,103.8872,LORONG AH SOO,NORTH-EAST
3321,2013,Jan,530211,-,295.7,-,-,HOUGANG,1.3593,103.8877,LORONG AH SOO,NORTH-EAST
3322,2013,Jan,530220,-,-,390.2,-,HOUGANG,1.357,103.8848,LORONG AH SOO,NORTH-EAST
3323,2013,Jan,530221,-,-,-,472.1,HOUGANG,1.3567,103.8841,LORONG AH SOO,NORTH-EAST
3324,2013,Jan,530222,-,-,-,524.4,HOUGANG,1.3565,103.8839,LORONG AH SOO,NORTH-EAST
3325,2013,Jan,530230,-,-,338.7,419.2,HOUGANG,1.3587,103.8884,LORONG AH SOO,NORTH-EAST
3326,2013,Jan,530231,-,-,322.3,478.4,HOUGANG,1.3581,103.8876,LORONG AH SOO,NORTH-EAST
3327,2013,Jan,530232,-,-,360.1,-,HOUGANG,1.3587,103.8885,LORONG AH SOO,NORTH-EAST
3328,2013,Jan,530233,-,-,372.9,518.4,HOUGANG,1.3577,103.8879,LORONG AH SOO,NORTH-EAST
3329,2013,Jan,530234,-,-,337.3,465.7,HOUGANG,1.3583,103.8886,LORONG AH SOO,NORTH-EAST
3330,2013,Jan,530235,-,-,-,570.3,HOUGANG,1.3571,103.8887,LORONG AH SOO,NORTH-EAST
3331,2013,Jan,530236,-,-,360.6,-,HOUGANG,1.358,103.8889,LORONG AH SOO,NORTH-EAST
3332,2013,Jan,530237,-,-,-,458.8,HOUGANG,1.3571,103.8887,LORONG AH SOO,NORTH-EAST
3333,2013,Jan,530238,-,-,383.3,459.1,HOUGANG,1.3572,103.8897,LORONG AH SOO,NORTH-EAST
3334,2013,Jan,530239,-,-,393.1,447.3,HOUGANG,1.3565,103.8902,LORONG AH SOO,NORTH-EAST
3335,2013,Jan,530240,-,293.1,396.9,-,HOUGANG,1.3565,103.8906,LORONG AH SOO,NORTH-EAST
3336,2013,Jan,530241,-,272.7,381.5,-,HOUGANG,1.3567,103.8916,LORONG AH SOO,NORTH-EAST
3337,2013,Jan,530242,-,257.6,350.1,-,HOUGANG,1.3576,103.8921,LORONG AH SOO,NORTH-EAST
3338,2013,Jan,530243,-,228.1,367.9,-,HOUGANG,1.3576,103.8915,LORONG AH SOO,NORTH-EAST
3339,2013,Jan,530244,-,291.9,388.7,-,HOUGANG,1.3581,103.8915,LORONG AH SOO,NORTH-EAST
3340,2013,Jan,530245,-,-,292.3,365.8,HOUGANG,1.3583,103.8917,LORONG AH SOO,NORTH-EAST
3341,2013,Jan,530246,-,224.1,406.4,-,HOUGANG,1.3588,103.8913,LORONG AH SOO,NORTH-EAST
3342,2013,Jan,530247,-,258.2,437.8,-,HOUGANG,1.3593,103.8915,LORONG AH SOO,NORTH-EAST
3343,2013,Jan,530248,-,276.2,-,-,HOUGANG,1.3595,103.8925,LORONG AH SOO,NORTH-EAST
3344,2013,Jan,530249,-,-,441.1,432.8,HOUGANG,1.3598,103.8918,LORONG AH SOO,NORTH-EAST
3345,2013,Jan,530250,-,252.3,389.8,-,HOUGANG,1.3596,103.8914,LORONG AH SOO,NORTH-EAST
3346,2013,Jan,530251,-,-,377.8,402.9,HOUGANG,1.3601,103.8916,LORONG AH SOO,NORTH-EAST
3347,2013,Jan,530252,-,264.2,360.9,-,HOUGANG,1.3603,103.8926,LORONG AH SOO,NORTH-EAST
3348,2013,Jan,530253,-,-,344.4,-,HOUGANG,1.3603,103.8922,LORONG AH SOO,NORTH-EAST
3349,2013,Jan,530254,-,339.3,346.8,-,HOUGANG,1.3602,103.8915,LORONG AH SOO,NORTH-EAST
3402,2013,Jan,530370,-,-,325.7,336.4,HOUGANG,1.3636,103.8895,LORONG AH SOO,NORTH-EAST
3403,2013,Jan,530371,-,-,291.5,362.1,HOUGANG,1.3632,103.8903,LORONG AH SOO,NORTH-EAST
3404,2013,Jan,530372,-,-,329.3,390.9,HOUGANG,1.3632,103.8903,LORONG AH SOO,NORTH-EAST
3405,2013,Jan,530373,-,-,311.0,366.3,HOUGANG,1.3625,103.8905,LORONG AH SOO,NORTH-EAST
3406,2013,Jan,530374,-,-,-,461.6,HOUGANG,1.3628,103.8897,LORONG AH SOO,NORTH-EAST
3407,2013,Jan,530375,-,-,-,470.7,HOUGANG,1.3630000000000002,103.8894,LORONG AH SOO,NORTH-EAST
11897,2013,Feb,530015,-,-,312.1,-,HOUGANG,1.3628,103.8919,LORONG AH SOO,NORTH-EAST
