index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
317243,2016,Jan,210668,-,310.297,408.448,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
317250,2016,Jan,211671,-,-,447.294,352.556,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
317251,2016,Jan,211672,-,-,460.194,557.517,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
317252,2016,Jan,212671,-,-,519.435,579.667,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
317253,2016,Jan,212672,-,-,516.861,615.702,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
326170,2016,Feb,210661,-,-,346.016,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
326171,2016,Feb,210662,-,251.667,278.619,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
326172,2016,Feb,210663,-,-,266.035,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
326173,2016,Feb,210664,-,234.563,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
326174,2016,Feb,210668,-,303.1,383.69,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
326181,2016,Feb,211671,-,-,244.014,224.667,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
326182,2016,Feb,211672,-,-,262.056,333.386,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
326183,2016,Feb,212671,-,-,279.71,395.667,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
326184,2016,Feb,212672,-,-,297.541,319.69,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
335057,2016,Mar,210661,-,-,316.984,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
335058,2016,Mar,210662,-,226.75,300.626,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
335059,2016,Mar,210663,-,-,314.496,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
335060,2016,Mar,210664,-,259.5,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
335061,2016,Mar,210668,-,287.067,366.069,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
335068,2016,Mar,211671,-,-,308,265.778,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
335069,2016,Mar,211672,-,-,331.528,417.86,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
335070,2016,Mar,212671,-,-,365,449,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
335071,2016,Mar,212672,-,-,374.306,429.276,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
343975,2016,Apr,210661,-,-,352.835,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
343976,2016,Apr,210662,-,345.083,399.42,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
343977,2016,Apr,210663,-,-,449.612,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
343978,2016,Apr,210664,-,418.563,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
343979,2016,Apr,210668,-,304.222,410.862,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
343986,2016,Apr,211671,-,-,458.478,413.889,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
343987,2016,Apr,211672,-,-,489.639,568.793,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
343988,2016,Apr,212671,-,-,510.304,580.556,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
343989,2016,Apr,212672,-,-,520.972,647.07,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
352900,2016,May,210661,-,-,332.118,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
352901,2016,May,210662,-,298,354.355,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
352902,2016,May,210663,-,-,385.018,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
352903,2016,May,210664,-,338.938,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
352904,2016,May,210668,-,294.089,388.931,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
352911,2016,May,211671,-,-,407.286,340,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
352912,2016,May,211672,-,-,410.639,491.632,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
352913,2016,May,212671,-,-,441.391,514.889,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
352914,2016,May,212672,-,-,442.757,550.053,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
361839,2016,Jun,210661,-,-,467.181,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
361840,2016,Jun,210662,-,395.917,443.638,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
361841,2016,Jun,210663,-,-,456.296,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
361842,2016,Jun,210664,-,373.5,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
361843,2016,Jun,210668,-,388.462,531.138,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
361850,2016,Jun,211671,-,-,480.348,494.778,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
361851,2016,Jun,211672,-,-,516.556,637.316,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
361852,2016,Jun,212671,-,-,579.406,662.778,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
361853,2016,Jun,212672,-,-,561.944,747.439,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
370732,2016,Jul,210661,-,-,376.398,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
370733,2016,Jul,210662,-,324.5,373.862,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
370734,2016,Jul,210663,-,-,391.887,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
370735,2016,Jul,210664,-,333.125,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
370736,2016,Jul,210668,-,325.494,418.241,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
370743,2016,Jul,211671,-,-,409.853,390.444,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
370744,2016,Jul,211672,-,-,446.611,519.458,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
370745,2016,Jul,212671,-,-,466.371,550.778,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
370746,2016,Jul,212672,-,-,471.417,613.825,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
379619,2016,Aug,210661,-,-,324.313,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
379620,2016,Aug,210662,-,257.583,299.379,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
379621,2016,Aug,210663,-,-,356.482,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
379622,2016,Aug,210664,-,330,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
379623,2016,Aug,210668,-,271.978,356,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
379630,2016,Aug,211671,-,-,364.232,250.9,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
379631,2016,Aug,211672,-,-,387.056,452.14,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
379632,2016,Aug,212671,-,-,408.957,475.556,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
379633,2016,Aug,212672,-,-,426.694,474.448,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
388489,2016,Sep,210661,-,-,378.189,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
388490,2016,Sep,210662,-,315.5,359.777,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
388491,2016,Sep,210663,-,-,404.896,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
388492,2016,Sep,210664,-,337.529,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
388493,2016,Sep,210668,-,325.404,420.207,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
388500,2016,Sep,211671,-,-,395.528,359.9,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
388501,2016,Sep,211672,-,-,437.472,533.828,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
388502,2016,Sep,212671,-,-,476.391,556.667,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
388503,2016,Sep,212672,-,-,474.027,604.263,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
397363,2016,Oct,210661,-,-,374.858,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
397364,2016,Oct,210662,-,330.25,362.319,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
397365,2016,Oct,210663,-,-,376.679,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
397366,2016,Oct,210664,-,266.833,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
397367,2016,Oct,210668,-,328.067,378.759,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
397374,2016,Oct,211671,-,-,445.855,408.111,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
397375,2016,Oct,211672,-,-,459.083,548.421,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
397376,2016,Oct,212671,-,-,443.338,551.222,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
397377,2016,Oct,212672,-,-,544.108,618.719,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
406246,2016,Nov,210661,-,-,373.266,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
406247,2016,Nov,210662,-,322.833,361.036,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
406248,2016,Nov,210663,-,-,398.07,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
406249,2016,Nov,210664,-,323.938,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
406250,2016,Nov,210668,-,327.416,397.862,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
406257,2016,Nov,211671,-,-,422.754,416.222,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
406258,2016,Nov,211672,-,-,448.194,535.172,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
406259,2016,Nov,212671,-,-,448.143,554.111,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
406260,2016,Nov,212672,-,-,523.389,608.825,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
415115,2016,Dec,210661,-,-,298.165,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
415116,2016,Dec,210662,-,270.833,312.554,-,ROCHOR,1.307,103.8503,FARRER PARK,CENTRAL
415117,2016,Dec,210663,-,-,377.779,-,ROCHOR,1.3062,103.8513,FARRER PARK,CENTRAL
415118,2016,Dec,210664,-,393,-,-,ROCHOR,1.3061,103.8513,FARRER PARK,CENTRAL
415119,2016,Dec,210668,-,259.54,341.586,-,ROCHOR,1.3077,103.8515,FARRER PARK,CENTRAL
415126,2016,Dec,211671,-,-,329.786,387.222,ROCHOR,1.3086,103.8523,FARRER PARK,CENTRAL
415127,2016,Dec,211672,-,-,346.833,445.474,ROCHOR,1.3085,103.8524,FARRER PARK,CENTRAL
415128,2016,Dec,212671,-,-,346.3,436.778,ROCHOR,1.3087,103.8525,FARRER PARK,CENTRAL
415129,2016,Dec,212672,-,-,466.417,441.086,ROCHOR,1.3086,103.8525,FARRER PARK,CENTRAL
