index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
4890,2013,Jan,570251,-,-,450.0,437.8,BISHAN,1.3606,103.8441,MARYMOUNT,CENTRAL
4891,2013,Jan,570252,-,-,384.2,-,BISHAN,1.3619,103.8437,MARYMOUNT,CENTRAL
4892,2013,Jan,570253,-,-,334.3,456.6,BISHAN,1.3621,103.8431,MARYMOUNT,CENTRAL
4893,2013,Jan,570254,-,-,396.5,733.4,BISHAN,1.362,103.843,MARYMOUNT,CENTRAL
4894,2013,Jan,570255,-,-,424.8,519.2,BISHAN,1.3615,103.8427,MARYMOUNT,CENTRAL
4895,2013,Jan,570256,-,-,378.8,469.5,BISHAN,1.3614,103.8427,MARYMOUNT,CENTRAL
4896,2013,Jan,570257,-,-,-,497.4,BISHAN,1.3602,103.8434,MARYMOUNT,CENTRAL
4897,2013,Jan,570258,-,-,-,635.3,BISHAN,1.3597,103.8427,MARYMOUNT,CENTRAL
4898,2013,Jan,570259,-,-,399.7,447.3,BISHAN,1.3605,103.8425,MARYMOUNT,CENTRAL
4899,2013,Jan,570260,-,-,374.9,584.7,BISHAN,1.3598,103.8422,MARYMOUNT,CENTRAL
4900,2013,Jan,570261,-,-,-,528.6,BISHAN,1.3595,103.8433,MARYMOUNT,CENTRAL
4901,2013,Jan,570262,-,-,418.2,569.6,BISHAN,1.3593,103.8427,MARYMOUNT,CENTRAL
4902,2013,Jan,570263,-,-,408.0,387.0,BISHAN,1.359,103.8425,MARYMOUNT,CENTRAL
4903,2013,Jan,570264,-,-,406.4,490.1,BISHAN,1.3588,103.8421,MARYMOUNT,CENTRAL
4904,2013,Jan,570265,-,-,421.9,436.7,BISHAN,1.3585,103.8421,MARYMOUNT,CENTRAL
4905,2013,Jan,570266,-,-,426.8,604.9,BISHAN,1.358,103.8424,MARYMOUNT,CENTRAL
4906,2013,Jan,570267,-,-,427.3,-,BISHAN,1.3576,103.843,MARYMOUNT,CENTRAL
4907,2013,Jan,570268,-,-,442.3,416.5,BISHAN,1.3581,103.8422,MARYMOUNT,CENTRAL
4908,2013,Jan,570269,-,-,395.2,-,BISHAN,1.3569,103.8428,MARYMOUNT,CENTRAL
4909,2013,Jan,570270,-,-,360.9,391.4,BISHAN,1.3571,103.8422,MARYMOUNT,CENTRAL
4910,2013,Jan,570271,-,-,397.6,444.1,BISHAN,1.3567,103.8424,MARYMOUNT,CENTRAL
4911,2013,Jan,570272,-,-,368.6,-,BISHAN,1.3563,103.8432,MARYMOUNT,CENTRAL
4912,2013,Jan,570278,-,-,451.7,623.4,BISHAN,1.3575,103.8435,MARYMOUNT,CENTRAL
4913,2013,Jan,570281,-,-,478.8,-,BISHAN,1.3573,103.8448,MARYMOUNT,CENTRAL
4914,2013,Jan,570285,-,-,407.6,478.8,BISHAN,1.359,103.8437,MARYMOUNT,CENTRAL
4915,2013,Jan,570286,-,-,411.5,475.0,BISHAN,1.3584,103.8437,MARYMOUNT,CENTRAL
4916,2013,Jan,570287,-,-,440.2,-,BISHAN,1.3578,103.8439,MARYMOUNT,CENTRAL
4917,2013,Jan,570288,-,-,397.8,484.4,BISHAN,1.3571,103.8453,MARYMOUNT,CENTRAL
4918,2013,Jan,570289,-,-,405.8,454.2,BISHAN,1.3568,103.8449,MARYMOUNT,CENTRAL
4919,2013,Jan,570290,-,-,420.8,475.6,BISHAN,1.356,103.8448,MARYMOUNT,CENTRAL
4920,2013,Jan,570291,-,-,404.4,497.5,BISHAN,1.3558,103.845,MARYMOUNT,CENTRAL
4921,2013,Jan,570292,-,-,379.3,533.7,BISHAN,1.3559,103.8455,MARYMOUNT,CENTRAL
4922,2013,Jan,570293,-,-,452.0,422.9,BISHAN,1.3564,103.846,MARYMOUNT,CENTRAL
4966,2013,Jan,571273,-,-,269.0,328.9,BISHAN,1.3564,103.8441,MARYMOUNT,CENTRAL
4967,2013,Jan,571275,-,-,257.8,322.8,BISHAN,1.357,103.8437,MARYMOUNT,CENTRAL
4969,2013,Jan,572273,-,-,244.0,307.1,BISHAN,1.3563,103.8434,MARYMOUNT,CENTRAL
13487,2013,Feb,570201,-,-,-,545.5,BISHAN,1.3554,103.8468,MARYMOUNT,CENTRAL
13488,2013,Feb,570202,-,-,-,482.0,BISHAN,1.3551,103.8473,MARYMOUNT,CENTRAL
13489,2013,Feb,570203,-,-,398.3,442.0,BISHAN,1.3547,103.8475,MARYMOUNT,CENTRAL
13490,2013,Feb,570204,-,-,368.2,399.7,BISHAN,1.3547,103.8476,MARYMOUNT,CENTRAL
13491,2013,Feb,570205,-,-,326.9,359.8,BISHAN,1.3555,103.8477,MARYMOUNT,CENTRAL
13492,2013,Feb,570206,-,-,347.4,393.9,BISHAN,1.3556,103.8478,MARYMOUNT,CENTRAL
13493,2013,Feb,570207,-,-,341.8,439.4,BISHAN,1.3548,103.8482,MARYMOUNT,CENTRAL
13494,2013,Feb,570208,-,-,-,442.8,BISHAN,1.3553,103.8482,MARYMOUNT,CENTRAL
13495,2013,Feb,570209,-,-,416.1,413.8,BISHAN,1.3556,103.8486,MARYMOUNT,CENTRAL
13496,2013,Feb,570210,-,-,342.1,536.9,BISHAN,1.3558,103.8487,MARYMOUNT,CENTRAL
13497,2013,Feb,570211,-,-,399.4,416.2,BISHAN,1.3563,103.849,MARYMOUNT,CENTRAL
13498,2013,Feb,570212,-,-,-,504.5,BISHAN,1.3564,103.8482,MARYMOUNT,CENTRAL
13499,2013,Feb,570213,-,-,358.3,411.5,BISHAN,1.3573,103.8481,MARYMOUNT,CENTRAL
13500,2013,Feb,570214,-,-,351.2,475.7,BISHAN,1.3576,103.8484,MARYMOUNT,CENTRAL
13501,2013,Feb,570215,-,-,312.9,427.2,BISHAN,1.357,103.8486,MARYMOUNT,CENTRAL
13502,2013,Feb,570216,-,-,349.9,488.5,BISHAN,1.3566,103.8489,MARYMOUNT,CENTRAL
13503,2013,Feb,570217,-,-,357.5,416.6,BISHAN,1.3568,103.8495,MARYMOUNT,CENTRAL
13504,2013,Feb,570218,-,-,-,552.4,BISHAN,1.3569,103.8496,MARYMOUNT,CENTRAL
13505,2013,Feb,570219,-,-,-,459.7,BISHAN,1.3572,103.8495,MARYMOUNT,CENTRAL
13506,2013,Feb,570220,-,-,389.8,490.7,BISHAN,1.3576,103.8488,MARYMOUNT,CENTRAL
13507,2013,Feb,570221,-,-,340.6,472.1,BISHAN,1.3578,103.8489,MARYMOUNT,CENTRAL
13508,2013,Feb,570222,-,-,-,476.6,BISHAN,1.358,103.8482,MARYMOUNT,CENTRAL
