index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
184064,2014,Oct,210682,-,-,427.1,521.3,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
184065,2014,Oct,210683,-,-,386.7,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
184066,2014,Oct,210684,-,289.6,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
184067,2014,Oct,210685,-,304.6,434.0,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
192860,2014,Nov,200001,171.8,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
192861,2014,Nov,200002,171.8,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
192862,2014,Nov,200008,127.9,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
192878,2014,Nov,200802,-,271.0,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
192879,2014,Nov,200805,192.7,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
192880,2014,Nov,200807,-,-,-,387.4,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
192881,2014,Nov,200811,113.2,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
192882,2014,Nov,200813,-,-,428.7,525.9,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
192883,2014,Nov,200815,-,-,420.6,495.8,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
192884,2014,Nov,200816,-,-,458.2,567.5,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
192885,2014,Nov,201007,145.7,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
192913,2014,Nov,210681,-,-,447.6,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
192914,2014,Nov,210682,-,-,430.2,570.2,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
192915,2014,Nov,210683,-,-,411.0,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
192916,2014,Nov,210684,-,306.4,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
192917,2014,Nov,210685,-,314.2,446.0,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
201736,2014,Dec,200001,158.8,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
201737,2014,Dec,200002,168.3,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
201738,2014,Dec,200008,112.7,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
201754,2014,Dec,200802,-,247.8,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
201755,2014,Dec,200805,159.9,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
201756,2014,Dec,200807,-,-,-,355.8,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
201757,2014,Dec,200811,121.7,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
201758,2014,Dec,200813,-,-,381.0,480.6,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
201759,2014,Dec,200815,-,-,376.2,443.5,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
201760,2014,Dec,200816,-,-,408.5,495.3,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
201761,2014,Dec,201007,128.1,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
201789,2014,Dec,210681,-,-,400.3,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
201790,2014,Dec,210682,-,-,460.9,480.1,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
201791,2014,Dec,210683,-,-,335.7,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
201792,2014,Dec,210684,-,262.1,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
201793,2014,Dec,210685,-,300.0,373.9,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
210602,2015,Jan,200001,169.1,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
210603,2015,Jan,200002,180.8,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
210604,2015,Jan,200008,93.3,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
210620,2015,Jan,200802,-,272.7,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
210621,2015,Jan,200805,186.3,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
210622,2015,Jan,200807,-,-,-,389.9,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
210623,2015,Jan,200811,122.9,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
210624,2015,Jan,200813,-,-,301.6,323.8,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
210625,2015,Jan,200815,-,-,280.0,284.1,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
210626,2015,Jan,200816,-,-,327.4,317.4,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
210627,2015,Jan,201007,101.0,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
210655,2015,Jan,210681,-,-,459.7,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
210656,2015,Jan,210682,-,-,487.0,569.6,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
210657,2015,Jan,210683,-,-,404.1,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
210658,2015,Jan,210684,-,295.9,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
210659,2015,Jan,210685,-,334.5,444.5,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
219498,2015,Feb,200001,161.9,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
219499,2015,Feb,200002,143.0,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
219500,2015,Feb,200008,111.7,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
219516,2015,Feb,200802,-,192.6,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
219517,2015,Feb,200805,148.7,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
219518,2015,Feb,200807,-,-,-,326.6,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
219519,2015,Feb,200811,104.5,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
219520,2015,Feb,200813,-,-,363.4,447.7,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
219521,2015,Feb,200815,-,-,355.2,417.2,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
219522,2015,Feb,200816,-,-,370.3,446.7,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
219523,2015,Feb,201007,124.2,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
219551,2015,Feb,210681,-,-,355.5,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
219552,2015,Feb,210682,-,-,330.6,448.6,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
219553,2015,Feb,210683,-,-,299.4,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
219554,2015,Feb,210684,-,206.5,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
219555,2015,Feb,210685,-,218.0,319.8,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
228380,2015,Mar,200001,146.7,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
228381,2015,Mar,200002,152.0,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
228382,2015,Mar,200008,90.9,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
228398,2015,Mar,200802,-,221.1,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
228399,2015,Mar,200805,155.5,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
228400,2015,Mar,200807,-,-,-,305.6,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
228401,2015,Mar,200811,109.4,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
228402,2015,Mar,200813,-,-,312.8,397.4,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
228403,2015,Mar,200815,-,-,323.5,376.6,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
228404,2015,Mar,200816,-,-,288.1,399.0,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
228405,2015,Mar,201007,96.9,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
228433,2015,Mar,210681,-,-,383.5,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
228434,2015,Mar,210682,-,-,377.0,484.3,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
228435,2015,Mar,210683,-,-,326.9,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
228436,2015,Mar,210684,-,234.6,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
228437,2015,Mar,210685,-,256.6,362.0,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
237268,2015,Apr,200001,183.9,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
237269,2015,Apr,200002,192.1,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
237270,2015,Apr,200008,127.1,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
237286,2015,Apr,200802,-,251.7,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
237287,2015,Apr,200805,198.5,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
237288,2015,Apr,200807,-,-,-,424.0,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
237289,2015,Apr,200811,134.9,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
237290,2015,Apr,200813,-,-,361.0,421.0,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
237291,2015,Apr,200815,-,-,350.5,413.0,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
237292,2015,Apr,200816,-,-,348.7,457.5,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
237293,2015,Apr,201007,132.6,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
237321,2015,Apr,210681,-,-,527.0,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
237322,2015,Apr,210682,-,-,496.5,628.0,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
237323,2015,Apr,210683,-,-,441.9,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
237324,2015,Apr,210684,-,338.0,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
237325,2015,Apr,210685,-,333.3,465.3,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
246191,2015,May,200001,178.7,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
246192,2015,May,200002,187.4,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
246193,2015,May,200008,132.8,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
246209,2015,May,200802,-,248.4,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
246210,2015,May,200805,186.5,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
246211,2015,May,200807,-,-,-,395.4,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
246212,2015,May,200811,130.5,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
246213,2015,May,200813,-,-,485.7,631.9,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
246214,2015,May,200815,-,-,448.2,588.2,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
246215,2015,May,200816,-,-,428.9,541.6,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
246216,2015,May,201007,157.5,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
246244,2015,May,210681,-,-,427.3,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
246245,2015,May,210682,-,-,426.3,521.4,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
246246,2015,May,210683,-,-,370.6,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
246247,2015,May,210684,-,283.0,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
246248,2015,May,210685,-,279.3,394.2,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
255099,2015,Jun,200001,197.6,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
255100,2015,Jun,200002,181.1,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
255101,2015,Jun,200008,114.5,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
255117,2015,Jun,200802,-,306.1,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
255118,2015,Jun,200805,221.9,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
255119,2015,Jun,200807,-,-,-,452.2,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
255120,2015,Jun,200811,150.6,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
255121,2015,Jun,200813,-,-,391.9,462.7,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
255122,2015,Jun,200815,-,-,356.0,463.5,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
255123,2015,Jun,200816,-,-,373.1,470.0,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
255124,2015,Jun,201007,132.0,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
255152,2015,Jun,210681,-,-,478.7,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
255153,2015,Jun,210682,-,-,503.5,592.1,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
255154,2015,Jun,210683,-,-,467.2,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
255155,2015,Jun,210684,-,366.2,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
255156,2015,Jun,210685,-,344.9,438.3,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
263976,2015,July,200001,181.3,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
263977,2015,July,200002,176.2,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
263978,2015,July,200008,124.4,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
263994,2015,July,200802,-,268.4,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
263995,2015,July,200805,196.9,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
263996,2015,July,200807,-,-,-,411.8,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
263997,2015,July,200811,135.8,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
263998,2015,July,200813,-,-,406.9,577.0,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
263999,2015,July,200815,-,-,369.7,529.8,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
264000,2015,July,200816,-,-,453.7,527.7,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
264001,2015,July,201007,174.9,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
264029,2015,July,210681,-,-,483.7,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
264030,2015,July,210682,-,-,488.5,585.0,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
264031,2015,July,210683,-,-,440.2,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
264032,2015,July,210684,-,339.9,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
264033,2015,July,210685,-,335.6,427.6,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
272893,2015,Aug,200001,194.5,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
272894,2015,Aug,200002,228.2,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
272895,2015,Aug,200008,133.1,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
272910,2015,Aug,200802,-,298.9,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
272911,2015,Aug,200805,222.8,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
272912,2015,Aug,200807,-,-,-,432.4,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
272913,2015,Aug,200811,146.4,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
272914,2015,Aug,200813,-,-,447.7,573.7,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
272915,2015,Aug,200815,-,-,397.1,527.5,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
272916,2015,Aug,200816,-,-,462.0,544.9,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
272917,2015,Aug,201007,162.8,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
272945,2015,Aug,210681,-,-,514.8,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
272946,2015,Aug,210682,-,-,488.9,622.0,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
272947,2015,Aug,210683,-,-,455.3,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
272948,2015,Aug,210684,-,301.3,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
272949,2015,Aug,210685,-,332.0,477.2,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
281783,2015,Sep,200001,175.2,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
281784,2015,Sep,200002,204.2,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
281785,2015,Sep,200008,142.6,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
281801,2015,Sep,200802,-,274.6,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
281802,2015,Sep,200805,212.5,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
281803,2015,Sep,200807,-,-,-,410.8,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
281804,2015,Sep,200811,137.6,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
281805,2015,Sep,200813,-,-,412.3,529.9,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
281806,2015,Sep,200815,-,-,403.2,494.8,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
281807,2015,Sep,200816,-,-,502.1,504.1,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
281808,2015,Sep,201007,143.7,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
281836,2015,Sep,210681,-,-,480.3,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
281837,2015,Sep,210682,-,-,465.5,573.3,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
281838,2015,Sep,210683,-,-,424.8,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
281839,2015,Sep,210684,-,304.7,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
281840,2015,Sep,210685,-,318.8,438.8,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
290667,2015,Oct,200001,172.3,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
290668,2015,Oct,200002,213.1,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
290669,2015,Oct,200008,128.9,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
290685,2015,Oct,200802,-,295.0,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
290686,2015,Oct,200805,234.8,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
290687,2015,Oct,200807,-,-,-,443.2,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
290688,2015,Oct,200811,137.9,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
290689,2015,Oct,200813,-,-,405.3,536.0,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
290690,2015,Oct,200815,-,-,385.3,502.0,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
290691,2015,Oct,200816,-,-,495.7,492.4,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
290692,2015,Oct,201007,144.5,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
290720,2015,Oct,210681,-,-,489.1,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
290721,2015,Oct,210682,-,-,463.4,599.6,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
290722,2015,Oct,210683,-,-,449.2,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
290723,2015,Oct,210684,-,339.8,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
290724,2015,Oct,210685,-,339.6,494.4,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
299558,2015,Nov,200001,193.2,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
299559,2015,Nov,200002,192.7,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
299560,2015,Nov,200008,121.5,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
299575,2015,Nov,200802,-,277.0,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
299576,2015,Nov,200805,200.0,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
299577,2015,Nov,200807,-,-,-,417.3,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
299578,2015,Nov,200811,137.7,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
299579,2015,Nov,200813,-,-,454.1,521.6,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
299580,2015,Nov,200815,-,-,468.8,573.7,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
299581,2015,Nov,200816,-,-,421.7,522.4,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
299582,2015,Nov,201007,144.0,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
299610,2015,Nov,210681,-,-,463.3,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
299611,2015,Nov,210682,-,-,453.3,572.4,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
299612,2015,Nov,210683,-,-,428.4,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
299613,2015,Nov,210684,-,331.5,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
299614,2015,Nov,210685,-,331.7,474.4,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
308292,2015,Dec,200001,181.0,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
308293,2015,Dec,200002,200.5,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
308294,2015,Dec,200008,120.8,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
308309,2015,Dec,200802,-,255.2,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
308310,2015,Dec,200805,199.7,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
308311,2015,Dec,200807,-,-,-,360.2,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
308312,2015,Dec,200811,141.9,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
308313,2015,Dec,200813,-,-,422.4,467.3,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
308314,2015,Dec,200815,-,-,419.8,526.5,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
308315,2015,Dec,200816,-,-,436.7,504.1,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
308316,2015,Dec,201007,142.8,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
308344,2015,Dec,210681,-,-,421.4,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
308345,2015,Dec,210682,-,-,418.6,521.1,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
308346,2015,Dec,210683,-,-,375.6,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
308347,2015,Dec,210684,-,280.1,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
308348,2015,Dec,210685,-,293.3,427.0,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
317192,2016,Jan,200001,187.901,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
317193,2016,Jan,200002,203.479,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
317194,2016,Jan,200008,126.366,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
317209,2016,Jan,200802,-,263.667,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
317210,2016,Jan,200805,207.336,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
317211,2016,Jan,200807,-,-,-,367.309,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
317212,2016,Jan,200811,133.012,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
317213,2016,Jan,200813,-,-,364.11,398.088,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
317214,2016,Jan,200815,-,-,330.904,345.471,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
317215,2016,Jan,200816,-,-,428.677,439.289,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
317216,2016,Jan,201007,140.076,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
317244,2016,Jan,210681,-,-,467.959,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
317245,2016,Jan,210682,-,-,462,575.182,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
317246,2016,Jan,210683,-,-,417.587,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
317247,2016,Jan,210684,-,301.873,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
317248,2016,Jan,210685,-,322.468,471.385,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
326123,2016,Feb,200001,199.823,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
326124,2016,Feb,200002,186.718,-,-,-,KALLANG,1.3078,103.8591,LAVENDER,CENTRAL
326125,2016,Feb,200008,133.535,-,-,-,KALLANG,1.3073,103.8606,LAVENDER,CENTRAL
326140,2016,Feb,200802,-,219.222,-,-,KALLANG,1.3072,103.8604,LAVENDER,CENTRAL
326141,2016,Feb,200805,173.5,-,-,-,KALLANG,1.3082,103.8608,LAVENDER,CENTRAL
326142,2016,Feb,200807,-,-,-,374.271,KALLANG,1.3094,103.8613,LAVENDER,CENTRAL
326143,2016,Feb,200811,146.367,-,-,-,KALLANG,1.3078,103.8612,LAVENDER,CENTRAL
326144,2016,Feb,200813,-,-,432.012,507.879,KALLANG,1.3074,103.8623,LAVENDER,CENTRAL
326145,2016,Feb,200815,-,-,401.756,479.333,KALLANG,1.3068,103.8615,LAVENDER,CENTRAL
326146,2016,Feb,200816,-,-,435.167,527.354,KALLANG,1.3069,103.8611,LAVENDER,CENTRAL
326147,2016,Feb,201007,152.382,-,-,-,KALLANG,1.3079,103.86,LAVENDER,CENTRAL
326175,2016,Feb,210681,-,-,429.471,-,KALLANG,1.3139,103.8554,LAVENDER,CENTRAL
326176,2016,Feb,210682,-,-,385.682,464.318,KALLANG,1.3142,103.8556,LAVENDER,CENTRAL
326177,2016,Feb,210683,-,-,385.62,-,KALLANG,1.3146,103.8559,LAVENDER,CENTRAL
326178,2016,Feb,210684,-,314.455,-,-,KALLANG,1.3141,103.8563,LAVENDER,CENTRAL
326179,2016,Feb,210685,-,315.979,410.192,-,KALLANG,1.3142,103.8569,LAVENDER,CENTRAL
335009,2016,Mar,200001,174.742,-,-,-,KALLANG,1.3075,103.8589,LAVENDER,CENTRAL
