index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
139079,2014,May,90035,-,367.3,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
139080,2014,May,90037,-,-,-,395.8,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
139081,2014,May,90038,-,380.0,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
139082,2014,May,90039,-,-,-,411.9,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
139083,2014,May,90040,-,-,354.1,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
139084,2014,May,90041,172.1,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
139085,2014,May,90042,-,256.7,-,508.8,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
139086,2014,May,90101,-,273.3,377.6,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
139087,2014,May,90102,-,323.4,422.9,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
139088,2014,May,90103,-,263.2,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
139089,2014,May,90104,-,267.9,424.6,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
139090,2014,May,90105,-,261.7,336.1,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
139091,2014,May,90106,-,245.3,384.5,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
139092,2014,May,90107,-,245.9,368.2,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
139093,2014,May,90108,-,337.2,372.6,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
139094,2014,May,90109,-,303.5,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
139095,2014,May,90110,-,-,404.9,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
139096,2014,May,90111,-,-,381.0,418.9,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
139097,2014,May,90112,-,262.2,392.9,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
139098,2014,May,90113,-,-,387.0,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
139099,2014,May,90114,-,-,401.0,423.0,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
139100,2014,May,90115,-,-,378.6,420.7,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
147922,2014,Jun,90027,-,-,404.4,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
147923,2014,Jun,90029,225.3,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
147924,2014,Jun,90031,-,293.0,-,406.5,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
147925,2014,Jun,90032,-,289.5,-,562.6,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
147926,2014,Jun,90033,-,306.9,-,856.5,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
147927,2014,Jun,90034,-,-,389.9,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
147928,2014,Jun,90035,-,332.0,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
147929,2014,Jun,90037,-,-,-,455.8,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
147930,2014,Jun,90038,-,427.0,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
147931,2014,Jun,90039,-,-,-,447.8,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
147932,2014,Jun,90040,-,-,444.6,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
147933,2014,Jun,90041,191.9,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
147934,2014,Jun,90042,-,298.9,-,707.8,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
147935,2014,Jun,90101,-,327.7,451.6,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
147936,2014,Jun,90102,-,380.0,473.7,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
147937,2014,Jun,90103,-,278.7,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
147938,2014,Jun,90104,-,302.3,478.5,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
147939,2014,Jun,90105,-,306.8,377.9,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
147940,2014,Jun,90106,-,272.9,435.4,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
147941,2014,Jun,90107,-,317.1,430.5,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
147942,2014,Jun,90108,-,383.3,471.7,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
147943,2014,Jun,90109,-,363.3,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
147944,2014,Jun,90110,-,-,484.0,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
147945,2014,Jun,90111,-,-,474.8,550.2,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
147946,2014,Jun,90112,-,294.7,462.2,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
147947,2014,Jun,90113,-,-,474.5,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
147948,2014,Jun,90114,-,-,475.6,535.5,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
147949,2014,Jun,90115,-,-,445.5,525.9,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
156753,2014,Jul,90027,-,-,396.6,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
156754,2014,Jul,90029,223.4,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
156755,2014,Jul,90031,-,281.3,-,392.0,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
156756,2014,Jul,90032,-,271.4,-,546.6,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
156757,2014,Jul,90033,-,267.4,-,822.7,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
156758,2014,Jul,90034,-,-,356.7,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
156759,2014,Jul,90035,-,349.7,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
156760,2014,Jul,90037,-,-,-,431.2,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
156761,2014,Jul,90038,-,404.5,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
156762,2014,Jul,90039,-,-,-,427.1,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
156763,2014,Jul,90040,-,-,402.2,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
156764,2014,Jul,90041,182.8,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
156765,2014,Jul,90042,-,267.0,-,608.0,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
156766,2014,Jul,90101,-,287.3,416.2,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
156767,2014,Jul,90102,-,354.8,449.3,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
156768,2014,Jul,90103,-,268.1,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
156769,2014,Jul,90104,-,292.5,451.6,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
156770,2014,Jul,90105,-,281.6,345.3,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
156771,2014,Jul,90106,-,257.7,412.7,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
156772,2014,Jul,90107,-,287.5,399.0,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
156773,2014,Jul,90108,-,359.8,413.8,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
156774,2014,Jul,90109,-,344.9,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
156775,2014,Jul,90110,-,-,444.0,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
156776,2014,Jul,90111,-,-,433.2,480.7,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
156777,2014,Jul,90112,-,278.2,425.9,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
156778,2014,Jul,90113,-,-,432.3,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
156779,2014,Jul,90114,-,-,447.0,477.8,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
156780,2014,Jul,90115,-,-,410.0,483.2,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
165583,2014,Aug,90027,-,-,408.4,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
165584,2014,Aug,90029,250.8,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
165585,2014,Aug,90031,-,312.8,-,504.3,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
165586,2014,Aug,90032,-,286.1,-,592.8,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
165587,2014,Aug,90033,-,277.2,-,860.2,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
165588,2014,Aug,90034,-,-,382.2,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
165589,2014,Aug,90035,-,367.8,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
165590,2014,Aug,90037,-,-,-,464.8,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
165591,2014,Aug,90038,-,405.6,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
165592,2014,Aug,90039,-,-,-,468.1,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
165593,2014,Aug,90040,-,-,432.3,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
165594,2014,Aug,90041,194.9,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
165595,2014,Aug,90042,-,294.0,-,694.3,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
165596,2014,Aug,90101,-,296.8,390.6,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
165597,2014,Aug,90102,-,380.0,447.9,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
165598,2014,Aug,90103,-,248.2,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
165599,2014,Aug,90104,-,267.7,406.4,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
165600,2014,Aug,90105,-,257.3,303.4,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
165601,2014,Aug,90106,-,250.6,370.5,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
165602,2014,Aug,90107,-,292.9,381.4,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
165603,2014,Aug,90108,-,345.8,395.4,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
165604,2014,Aug,90109,-,327.9,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
165605,2014,Aug,90110,-,-,408.1,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
165606,2014,Aug,90111,-,-,414.1,424.0,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
165607,2014,Aug,90112,-,263.0,424.8,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
165608,2014,Aug,90113,-,-,428.4,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
165609,2014,Aug,90114,-,-,452.6,493.2,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
165610,2014,Aug,90115,-,-,407.7,488.8,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
174408,2014,Sep,90027,-,-,403.9,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
174409,2014,Sep,90029,238.8,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
174410,2014,Sep,90031,-,287.1,-,448.0,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
174411,2014,Sep,90032,-,277.4,-,563.2,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
174412,2014,Sep,90033,-,271.6,-,841.5,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
174413,2014,Sep,90034,-,-,361.8,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
174414,2014,Sep,90035,-,367.0,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
174415,2014,Sep,90037,-,-,-,447.0,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
174416,2014,Sep,90038,-,403.8,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
174417,2014,Sep,90039,-,-,-,441.1,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
174418,2014,Sep,90040,-,-,404.9,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
174419,2014,Sep,90041,184.2,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
174420,2014,Sep,90042,-,276.7,-,650.8,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
174421,2014,Sep,90101,-,306.3,409.2,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
174422,2014,Sep,90102,-,375.2,454.5,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
174423,2014,Sep,90103,-,271.0,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
174424,2014,Sep,90104,-,296.3,450.1,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
174425,2014,Sep,90105,-,288.2,305.6,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
174426,2014,Sep,90106,-,266.7,415.8,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
174427,2014,Sep,90107,-,303.7,408.5,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
174428,2014,Sep,90108,-,352.7,422.2,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
174429,2014,Sep,90109,-,343.9,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
174430,2014,Sep,90110,-,-,440.9,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
174431,2014,Sep,90111,-,-,439.1,459.9,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
174432,2014,Sep,90112,-,279.6,445.8,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
174433,2014,Sep,90113,-,-,451.3,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
174434,2014,Sep,90114,-,-,473.5,510.2,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
174435,2014,Sep,90115,-,-,430.1,497.6,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
183243,2014,Oct,90027,-,-,323.4,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
183244,2014,Oct,90029,168.9,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
183245,2014,Oct,90030,-,203.0,-,742.2,BUKIT MERAH,1.273,103.8205,TELOK BLANGAH RISE,CENTRAL
183246,2014,Oct,90031,-,194.2,-,269.0,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
183247,2014,Oct,90032,-,221.8,-,418.2,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
183248,2014,Oct,90033,-,193.9,-,545.3,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
183249,2014,Oct,90034,-,-,271.7,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
183250,2014,Oct,90035,-,259.7,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
183251,2014,Oct,90037,-,-,-,314.1,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
183252,2014,Oct,90038,-,286.8,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
183253,2014,Oct,90039,-,-,-,338.9,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
183254,2014,Oct,90040,-,-,283.3,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
183255,2014,Oct,90041,134.9,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
183256,2014,Oct,90042,-,188.8,-,344.5,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
183257,2014,Oct,90101,-,258.3,374.7,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
183258,2014,Oct,90102,-,309.1,384.9,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
183259,2014,Oct,90103,-,263.2,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
183260,2014,Oct,90104,-,271.8,417.5,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
183261,2014,Oct,90105,-,265.0,304.4,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
183262,2014,Oct,90106,-,246.3,354.2,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
183263,2014,Oct,90107,-,257.5,353.1,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
183264,2014,Oct,90108,-,345.3,400.3,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
183265,2014,Oct,90109,-,286.1,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
183266,2014,Oct,90110,-,-,403.4,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
183267,2014,Oct,90111,-,-,383.9,380.2,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
183268,2014,Oct,90112,-,252.9,406.7,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
183269,2014,Oct,90113,-,-,355.4,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
183270,2014,Oct,90114,-,-,412.9,400.2,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
183271,2014,Oct,90115,-,-,363.3,402.8,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
192099,2014,Nov,90027,-,-,408.7,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
192100,2014,Nov,90029,225.1,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
192101,2014,Nov,90031,-,270.5,-,401.0,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
192102,2014,Nov,90032,-,290.3,-,553.0,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
192103,2014,Nov,90033,-,262.7,-,775.8,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
192104,2014,Nov,90034,-,-,359.7,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
192105,2014,Nov,90035,-,326.2,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
192106,2014,Nov,90037,-,-,-,416.0,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
192107,2014,Nov,90038,-,387.1,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
192108,2014,Nov,90039,-,-,-,436.2,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
192109,2014,Nov,90040,-,-,384.5,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
192110,2014,Nov,90041,179.0,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
192111,2014,Nov,90042,-,256.0,-,556.5,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
192112,2014,Nov,90101,-,272.1,382.0,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
192113,2014,Nov,90102,-,327.2,405.9,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
192114,2014,Nov,90103,-,246.3,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
192115,2014,Nov,90104,-,267.9,413.1,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
192116,2014,Nov,90105,-,260.1,304.7,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
192117,2014,Nov,90106,-,245.2,366.1,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
192118,2014,Nov,90107,-,268.4,362.7,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
192119,2014,Nov,90108,-,339.3,393.5,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
192120,2014,Nov,90109,-,304.5,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
192121,2014,Nov,90110,-,-,402.9,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
192122,2014,Nov,90111,-,-,392.1,407.5,BUKIT MERAH,1.2742,103.8273,TELOK BLANGAH RISE,CENTRAL
192123,2014,Nov,90112,-,251.6,406.9,-,BUKIT MERAH,1.2747,103.8259,TELOK BLANGAH RISE,CENTRAL
192124,2014,Nov,90113,-,-,383.8,-,BUKIT MERAH,1.2749,103.8269,TELOK BLANGAH RISE,CENTRAL
192125,2014,Nov,90114,-,-,424.8,433.9,BUKIT MERAH,1.2749,103.8257,TELOK BLANGAH RISE,CENTRAL
192126,2014,Nov,90115,-,-,378.1,435.3,BUKIT MERAH,1.2752,103.8265,TELOK BLANGAH RISE,CENTRAL
200966,2014,Dec,90027,-,-,345.4,-,BUKIT MERAH,1.2741,103.8219,TELOK BLANGAH RISE,CENTRAL
200967,2014,Dec,90029,202.3,-,-,-,BUKIT MERAH,1.2736,103.8212,TELOK BLANGAH RISE,CENTRAL
200968,2014,Dec,90030,-,234.8,-,681.6,BUKIT MERAH,1.273,103.8205,TELOK BLANGAH RISE,CENTRAL
200969,2014,Dec,90031,-,239.8,-,355.0,BUKIT MERAH,1.2725,103.8208,TELOK BLANGAH RISE,CENTRAL
200970,2014,Dec,90032,-,252.2,-,485.8,BUKIT MERAH,1.2732,103.8215,TELOK BLANGAH RISE,CENTRAL
200971,2014,Dec,90033,-,237.0,-,722.5,BUKIT MERAH,1.2746,103.8226,TELOK BLANGAH RISE,CENTRAL
200972,2014,Dec,90034,-,-,326.9,-,BUKIT MERAH,1.2736,103.8224,TELOK BLANGAH RISE,CENTRAL
200973,2014,Dec,90035,-,301.7,-,-,BUKIT MERAH,1.2731,103.822,TELOK BLANGAH RISE,CENTRAL
200974,2014,Dec,90037,-,-,-,356.1,BUKIT MERAH,1.2725,103.8229,TELOK BLANGAH RISE,CENTRAL
200975,2014,Dec,90038,-,338.9,-,-,BUKIT MERAH,1.2721,103.8222,TELOK BLANGAH RISE,CENTRAL
200976,2014,Dec,90039,-,-,-,354.3,BUKIT MERAH,1.272,103.8222,TELOK BLANGAH RISE,CENTRAL
200977,2014,Dec,90040,-,-,346.0,-,BUKIT MERAH,1.2721,103.8235,TELOK BLANGAH RISE,CENTRAL
200978,2014,Dec,90041,173.5,-,-,-,BUKIT MERAH,1.2712,103.823,TELOK BLANGAH RISE,CENTRAL
200979,2014,Dec,90042,-,258.3,-,433.0,BUKIT MERAH,1.2712,103.8227,TELOK BLANGAH RISE,CENTRAL
200980,2014,Dec,90101,-,257.7,373.7,-,BUKIT MERAH,1.2717,103.8259,TELOK BLANGAH RISE,CENTRAL
200981,2014,Dec,90102,-,336.4,376.4,-,BUKIT MERAH,1.2719,103.8265,TELOK BLANGAH RISE,CENTRAL
200982,2014,Dec,90103,-,214.0,-,-,BUKIT MERAH,1.272,103.8257,TELOK BLANGAH RISE,CENTRAL
200983,2014,Dec,90104,-,250.8,394.5,-,BUKIT MERAH,1.2724,103.8254,TELOK BLANGAH RISE,CENTRAL
200984,2014,Dec,90105,-,220.8,272.8,-,BUKIT MERAH,1.2727,103.8246,TELOK BLANGAH RISE,CENTRAL
200985,2014,Dec,90106,-,222.1,361.3,-,BUKIT MERAH,1.2731,103.8256,TELOK BLANGAH RISE,CENTRAL
200986,2014,Dec,90107,-,244.6,327.4,-,BUKIT MERAH,1.2729,103.8249,TELOK BLANGAH RISE,CENTRAL
200987,2014,Dec,90108,-,302.9,344.2,-,BUKIT MERAH,1.2735,103.8254,TELOK BLANGAH RISE,CENTRAL
200988,2014,Dec,90109,-,257.3,-,-,BUKIT MERAH,1.2738,103.8253,TELOK BLANGAH RISE,CENTRAL
200989,2014,Dec,90110,-,-,390.8,-,BUKIT MERAH,1.274,103.8274,TELOK BLANGAH RISE,CENTRAL
