index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
4482,2013,Jan,560301,-,293.3,346.1,721.3,ANG MO KIO,1.3673,103.8459,TOWNSVILLE,NORTH-EAST
4483,2013,Jan,560302,-,278.8,431.6,-,ANG MO KIO,1.3672,103.8458,TOWNSVILLE,NORTH-EAST
4484,2013,Jan,560303,-,-,365.9,-,ANG MO KIO,1.3667,103.8457,TOWNSVILLE,NORTH-EAST
4485,2013,Jan,560304,-,-,337.7,-,ANG MO KIO,1.3661,103.8449,TOWNSVILLE,NORTH-EAST
4486,2013,Jan,560305,-,-,438.7,372.7,ANG MO KIO,1.3664,103.8459,TOWNSVILLE,NORTH-EAST
4487,2013,Jan,560306,-,-,329.3,351.6,ANG MO KIO,1.3656,103.8457,TOWNSVILLE,NORTH-EAST
4488,2013,Jan,560311,-,-,351.3,464.5,ANG MO KIO,1.3668,103.8488,TOWNSVILLE,NORTH-EAST
4489,2013,Jan,560312,-,-,447.4,431.3,ANG MO KIO,1.3661,103.8488,TOWNSVILLE,NORTH-EAST
4490,2013,Jan,560313,-,300.0,445.8,642.0,ANG MO KIO,1.3668,103.8501,TOWNSVILLE,NORTH-EAST
4491,2013,Jan,560314,186.7,-,-,-,ANG MO KIO,1.3662,103.8501,TOWNSVILLE,NORTH-EAST
4492,2013,Jan,560317,-,-,432.6,430.4,ANG MO KIO,1.3657,103.8467,TOWNSVILLE,NORTH-EAST
4493,2013,Jan,560318,117.9,-,-,-,ANG MO KIO,1.3655,103.8477,TOWNSVILLE,NORTH-EAST
4494,2013,Jan,560319,-,239.8,318.3,552.0,ANG MO KIO,1.365,103.8473,TOWNSVILLE,NORTH-EAST
4495,2013,Jan,560320,-,238.4,-,-,ANG MO KIO,1.3656,103.8489,TOWNSVILLE,NORTH-EAST
4496,2013,Jan,560321,-,257.0,-,-,ANG MO KIO,1.365,103.8484,TOWNSVILLE,NORTH-EAST
4497,2013,Jan,560322,-,305.3,-,-,ANG MO KIO,1.3685,103.8478,TOWNSVILLE,NORTH-EAST
4498,2013,Jan,560323,203.3,-,-,-,ANG MO KIO,1.3678,103.8477,TOWNSVILLE,NORTH-EAST
4499,2013,Jan,560324,-,-,448.6,-,ANG MO KIO,1.3685,103.8469,TOWNSVILLE,NORTH-EAST
4500,2013,Jan,560325,-,-,414.1,-,ANG MO KIO,1.3678,103.8469,TOWNSVILLE,NORTH-EAST
4501,2013,Jan,560326,-,-,398.5,-,ANG MO KIO,1.3669,103.8479,TOWNSVILLE,NORTH-EAST
4502,2013,Jan,560327,-,-,381.1,-,ANG MO KIO,1.3669,103.847,TOWNSVILLE,NORTH-EAST
4503,2013,Jan,560328,-,311.8,-,-,ANG MO KIO,1.3668,103.8479,TOWNSVILLE,NORTH-EAST
4504,2013,Jan,560329,-,317.7,493.2,-,ANG MO KIO,1.3668,103.8469,TOWNSVILLE,NORTH-EAST
4505,2013,Jan,560330,-,262.6,429.7,525.7,ANG MO KIO,1.3626,103.851,TOWNSVILLE,NORTH-EAST
4506,2013,Jan,560331,-,291.9,-,-,ANG MO KIO,1.3619,103.8506,TOWNSVILLE,NORTH-EAST
4507,2013,Jan,560332,-,290.3,-,-,ANG MO KIO,1.3618,103.852,TOWNSVILLE,NORTH-EAST
4508,2013,Jan,560333,-,276.2,-,-,ANG MO KIO,1.3611,103.8516,TOWNSVILLE,NORTH-EAST
4509,2013,Jan,560334,-,-,361.8,-,ANG MO KIO,1.3631,103.8512,TOWNSVILLE,NORTH-EAST
4510,2013,Jan,560335,-,-,337.5,-,ANG MO KIO,1.3631,103.8506,TOWNSVILLE,NORTH-EAST
4511,2013,Jan,560336,-,-,353.8,-,ANG MO KIO,1.3630000000000002,103.8518,TOWNSVILLE,NORTH-EAST
4512,2013,Jan,560337,-,-,389.8,-,ANG MO KIO,1.3630000000000002,103.8516,TOWNSVILLE,NORTH-EAST
4513,2013,Jan,560339,-,295.0,-,-,ANG MO KIO,1.3651,103.8493,TOWNSVILLE,NORTH-EAST
4514,2013,Jan,560343,-,311.6,-,-,ANG MO KIO,1.3685,103.8492,TOWNSVILLE,NORTH-EAST
4515,2013,Jan,560344,-,-,365.6,-,ANG MO KIO,1.3679,103.8493,TOWNSVILLE,NORTH-EAST
4516,2013,Jan,560345,-,296.1,-,-,ANG MO KIO,1.3674,103.8496,TOWNSVILLE,NORTH-EAST
4517,2013,Jan,560346,-,285.1,-,-,ANG MO KIO,1.3672,103.8497,TOWNSVILLE,NORTH-EAST
4518,2013,Jan,560348,-,299.4,329.8,-,ANG MO KIO,1.3661,103.8479,TOWNSVILLE,NORTH-EAST
4519,2013,Jan,560350,-,-,371.3,398.6,ANG MO KIO,1.3641,103.8498,TOWNSVILLE,NORTH-EAST
4520,2013,Jan,560351,-,-,316.1,399.0,ANG MO KIO,1.3644,103.8501,TOWNSVILLE,NORTH-EAST
4521,2013,Jan,560352,-,-,354.8,390.8,ANG MO KIO,1.3644,103.8511,TOWNSVILLE,NORTH-EAST
4522,2013,Jan,560353,-,-,371.2,407.2,ANG MO KIO,1.3642,103.8517,TOWNSVILLE,NORTH-EAST
4523,2013,Jan,560354,-,-,368.2,503.8,ANG MO KIO,1.364,103.8519,TOWNSVILLE,NORTH-EAST
4716,2013,Jan,561307,-,-,286.2,-,ANG MO KIO,1.3661,103.8443,TOWNSVILLE,NORTH-EAST
4717,2013,Jan,561308,-,210.8,334.0,-,ANG MO KIO,1.3654,103.844,TOWNSVILLE,NORTH-EAST
4718,2013,Jan,561310,-,-,298.7,351.8,ANG MO KIO,1.3646,103.844,TOWNSVILLE,NORTH-EAST
4722,2013,Jan,562307,-,-,301.5,-,ANG MO KIO,1.366,103.8448,TOWNSVILLE,NORTH-EAST
4723,2013,Jan,562308,-,205.8,272.8,-,ANG MO KIO,1.3651,103.8443,TOWNSVILLE,NORTH-EAST
4724,2013,Jan,562309,-,-,304.0,414.0,ANG MO KIO,1.3649,103.8457,TOWNSVILLE,NORTH-EAST
4725,2013,Jan,562310,-,-,279.5,432.9,ANG MO KIO,1.3649,103.8444,TOWNSVILLE,NORTH-EAST
4726,2013,Jan,562315,-,-,260.3,270.8,ANG MO KIO,1.3642,103.8473,TOWNSVILLE,NORTH-EAST
4727,2013,Jan,562316,-,-,297.2,303.4,ANG MO KIO,1.3647,103.8472,TOWNSVILLE,NORTH-EAST
4731,2013,Jan,563307,112.9,219.9,258.3,-,ANG MO KIO,1.3657,103.8453,TOWNSVILLE,NORTH-EAST
4732,2013,Jan,563310,-,187.2,296.6,-,ANG MO KIO,1.3645,103.8449,TOWNSVILLE,NORTH-EAST
4733,2013,Jan,563315,-,-,296.0,358.5,ANG MO KIO,1.3643,103.8475,TOWNSVILLE,NORTH-EAST
13129,2013,Feb,560301,-,237.8,257.8,698.0,ANG MO KIO,1.3673,103.8459,TOWNSVILLE,NORTH-EAST
13130,2013,Feb,560302,-,222.1,335.3,-,ANG MO KIO,1.3672,103.8458,TOWNSVILLE,NORTH-EAST
13131,2013,Feb,560303,-,-,421.8,-,ANG MO KIO,1.3667,103.8457,TOWNSVILLE,NORTH-EAST
13132,2013,Feb,560304,-,-,386.8,-,ANG MO KIO,1.3661,103.8449,TOWNSVILLE,NORTH-EAST
13133,2013,Feb,560305,-,-,497.5,445.9,ANG MO KIO,1.3664,103.8459,TOWNSVILLE,NORTH-EAST
13134,2013,Feb,560306,-,-,330.3,405.8,ANG MO KIO,1.3656,103.8457,TOWNSVILLE,NORTH-EAST
13135,2013,Feb,560311,-,-,284.3,378.2,ANG MO KIO,1.3668,103.8488,TOWNSVILLE,NORTH-EAST
13136,2013,Feb,560312,-,-,348.7,334.0,ANG MO KIO,1.3661,103.8488,TOWNSVILLE,NORTH-EAST
13137,2013,Feb,560313,-,230.4,325.5,499.0,ANG MO KIO,1.3668,103.8501,TOWNSVILLE,NORTH-EAST
13138,2013,Feb,560314,143.4,-,-,-,ANG MO KIO,1.3662,103.8501,TOWNSVILLE,NORTH-EAST
13139,2013,Feb,560318,116.7,-,-,-,ANG MO KIO,1.3655,103.8477,TOWNSVILLE,NORTH-EAST
13140,2013,Feb,560319,-,279.3,417.8,621.3,ANG MO KIO,1.365,103.8473,TOWNSVILLE,NORTH-EAST
13141,2013,Feb,560320,-,280.3,-,-,ANG MO KIO,1.3656,103.8489,TOWNSVILLE,NORTH-EAST
13142,2013,Feb,560321,-,282.1,-,-,ANG MO KIO,1.365,103.8484,TOWNSVILLE,NORTH-EAST
13143,2013,Feb,560322,-,223.2,-,-,ANG MO KIO,1.3685,103.8478,TOWNSVILLE,NORTH-EAST
13144,2013,Feb,560323,159.9,-,-,-,ANG MO KIO,1.3678,103.8477,TOWNSVILLE,NORTH-EAST
13145,2013,Feb,560324,-,-,323.1,-,ANG MO KIO,1.3685,103.8469,TOWNSVILLE,NORTH-EAST
13146,2013,Feb,560325,-,-,330.4,-,ANG MO KIO,1.3678,103.8469,TOWNSVILLE,NORTH-EAST
13147,2013,Feb,560326,-,-,304.4,-,ANG MO KIO,1.3669,103.8479,TOWNSVILLE,NORTH-EAST
13148,2013,Feb,560327,-,-,300.1,-,ANG MO KIO,1.3669,103.847,TOWNSVILLE,NORTH-EAST
13149,2013,Feb,560328,-,232.6,-,-,ANG MO KIO,1.3668,103.8479,TOWNSVILLE,NORTH-EAST
13150,2013,Feb,560329,-,251.1,332.9,-,ANG MO KIO,1.3668,103.8469,TOWNSVILLE,NORTH-EAST
13151,2013,Feb,560330,-,236.7,415.6,470.0,ANG MO KIO,1.3626,103.851,TOWNSVILLE,NORTH-EAST
13152,2013,Feb,560331,-,253.6,-,-,ANG MO KIO,1.3619,103.8506,TOWNSVILLE,NORTH-EAST
13153,2013,Feb,560332,-,234.3,-,-,ANG MO KIO,1.3618,103.852,TOWNSVILLE,NORTH-EAST
13154,2013,Feb,560333,-,269.4,-,-,ANG MO KIO,1.3611,103.8516,TOWNSVILLE,NORTH-EAST
13155,2013,Feb,560334,-,-,308.6,-,ANG MO KIO,1.3631,103.8512,TOWNSVILLE,NORTH-EAST
13156,2013,Feb,560335,-,-,319.2,-,ANG MO KIO,1.3631,103.8506,TOWNSVILLE,NORTH-EAST
13157,2013,Feb,560336,-,-,303.1,-,ANG MO KIO,1.3630000000000002,103.8518,TOWNSVILLE,NORTH-EAST
13158,2013,Feb,560337,-,-,334.1,-,ANG MO KIO,1.3630000000000002,103.8516,TOWNSVILLE,NORTH-EAST
13159,2013,Feb,560343,-,211.3,-,-,ANG MO KIO,1.3685,103.8492,TOWNSVILLE,NORTH-EAST
13160,2013,Feb,560344,-,-,302.0,-,ANG MO KIO,1.3679,103.8493,TOWNSVILLE,NORTH-EAST
13161,2013,Feb,560345,-,235.3,-,-,ANG MO KIO,1.3674,103.8496,TOWNSVILLE,NORTH-EAST
13162,2013,Feb,560346,-,208.2,-,-,ANG MO KIO,1.3672,103.8497,TOWNSVILLE,NORTH-EAST
13163,2013,Feb,560348,-,221.7,271.9,-,ANG MO KIO,1.3661,103.8479,TOWNSVILLE,NORTH-EAST
13164,2013,Feb,560350,-,-,305.8,350.2,ANG MO KIO,1.3641,103.8498,TOWNSVILLE,NORTH-EAST
13165,2013,Feb,560351,-,-,274.3,333.8,ANG MO KIO,1.3644,103.8501,TOWNSVILLE,NORTH-EAST
13166,2013,Feb,560352,-,-,306.0,322.3,ANG MO KIO,1.3644,103.8511,TOWNSVILLE,NORTH-EAST
13167,2013,Feb,560353,-,-,323.8,397.4,ANG MO KIO,1.3642,103.8517,TOWNSVILLE,NORTH-EAST
13168,2013,Feb,560354,-,-,323.7,402.1,ANG MO KIO,1.364,103.8519,TOWNSVILLE,NORTH-EAST
13362,2013,Feb,561307,-,-,325.9,-,ANG MO KIO,1.3661,103.8443,TOWNSVILLE,NORTH-EAST
13363,2013,Feb,561308,-,224.1,387.2,-,ANG MO KIO,1.3654,103.844,TOWNSVILLE,NORTH-EAST
13364,2013,Feb,561310,-,-,328.6,393.1,ANG MO KIO,1.3646,103.844,TOWNSVILLE,NORTH-EAST
13368,2013,Feb,562307,-,-,326.0,-,ANG MO KIO,1.366,103.8448,TOWNSVILLE,NORTH-EAST
13369,2013,Feb,562308,-,224.3,309.4,-,ANG MO KIO,1.3651,103.8443,TOWNSVILLE,NORTH-EAST
13370,2013,Feb,562309,-,-,345.9,453.8,ANG MO KIO,1.3649,103.8457,TOWNSVILLE,NORTH-EAST
13371,2013,Feb,562310,-,-,306.7,465.5,ANG MO KIO,1.3649,103.8444,TOWNSVILLE,NORTH-EAST
13372,2013,Feb,562315,-,-,313.1,335.4,ANG MO KIO,1.3642,103.8473,TOWNSVILLE,NORTH-EAST
13373,2013,Feb,562316,-,-,338.3,358.4,ANG MO KIO,1.3647,103.8472,TOWNSVILLE,NORTH-EAST
13377,2013,Feb,563307,130.4,225.5,286.7,-,ANG MO KIO,1.3657,103.8453,TOWNSVILLE,NORTH-EAST
13378,2013,Feb,563310,-,200.9,326.6,-,ANG MO KIO,1.3645,103.8449,TOWNSVILLE,NORTH-EAST
13379,2013,Feb,563315,-,-,338.1,414.0,ANG MO KIO,1.3643,103.8475,TOWNSVILLE,NORTH-EAST
21769,2013,Mar,560301,-,255.4,297.0,696.0,ANG MO KIO,1.3673,103.8459,TOWNSVILLE,NORTH-EAST
21770,2013,Mar,560302,-,236.8,364.6,-,ANG MO KIO,1.3672,103.8458,TOWNSVILLE,NORTH-EAST
21771,2013,Mar,560303,-,-,356.3,-,ANG MO KIO,1.3667,103.8457,TOWNSVILLE,NORTH-EAST
21772,2013,Mar,560304,-,-,323.4,-,ANG MO KIO,1.3661,103.8449,TOWNSVILLE,NORTH-EAST
21773,2013,Mar,560305,-,-,410.8,414.0,ANG MO KIO,1.3664,103.8459,TOWNSVILLE,NORTH-EAST
21774,2013,Mar,560306,-,-,301.0,338.6,ANG MO KIO,1.3656,103.8457,TOWNSVILLE,NORTH-EAST
21775,2013,Mar,560311,-,-,302.2,392.2,ANG MO KIO,1.3668,103.8488,TOWNSVILLE,NORTH-EAST
21776,2013,Mar,560312,-,-,341.9,358.7,ANG MO KIO,1.3661,103.8488,TOWNSVILLE,NORTH-EAST
21777,2013,Mar,560313,-,247.4,335.2,542.3,ANG MO KIO,1.3668,103.8501,TOWNSVILLE,NORTH-EAST
21778,2013,Mar,560314,158.5,-,-,-,ANG MO KIO,1.3662,103.8501,TOWNSVILLE,NORTH-EAST
21779,2013,Mar,560317,-,-,391.9,399.4,ANG MO KIO,1.3657,103.8467,TOWNSVILLE,NORTH-EAST
21780,2013,Mar,560318,100.5,-,-,-,ANG MO KIO,1.3655,103.8477,TOWNSVILLE,NORTH-EAST
21781,2013,Mar,560319,-,239.9,362.7,506.0,ANG MO KIO,1.365,103.8473,TOWNSVILLE,NORTH-EAST
21782,2013,Mar,560320,-,229.7,-,-,ANG MO KIO,1.3656,103.8489,TOWNSVILLE,NORTH-EAST
21783,2013,Mar,560321,-,257.4,-,-,ANG MO KIO,1.365,103.8484,TOWNSVILLE,NORTH-EAST
21784,2013,Mar,560322,-,250.6,-,-,ANG MO KIO,1.3685,103.8478,TOWNSVILLE,NORTH-EAST
21785,2013,Mar,560323,169.9,-,-,-,ANG MO KIO,1.3678,103.8477,TOWNSVILLE,NORTH-EAST
21786,2013,Mar,560324,-,-,359.1,-,ANG MO KIO,1.3685,103.8469,TOWNSVILLE,NORTH-EAST
21787,2013,Mar,560325,-,-,349.2,-,ANG MO KIO,1.3678,103.8469,TOWNSVILLE,NORTH-EAST
21788,2013,Mar,560326,-,-,332.8,-,ANG MO KIO,1.3669,103.8479,TOWNSVILLE,NORTH-EAST
21789,2013,Mar,560327,-,-,310.5,-,ANG MO KIO,1.3669,103.847,TOWNSVILLE,NORTH-EAST
21790,2013,Mar,560328,-,264.2,-,-,ANG MO KIO,1.3668,103.8479,TOWNSVILLE,NORTH-EAST
21791,2013,Mar,560329,-,268.1,391.8,-,ANG MO KIO,1.3668,103.8469,TOWNSVILLE,NORTH-EAST
21792,2013,Mar,560330,-,248.4,396.0,489.7,ANG MO KIO,1.3626,103.851,TOWNSVILLE,NORTH-EAST
21793,2013,Mar,560331,-,271.4,-,-,ANG MO KIO,1.3619,103.8506,TOWNSVILLE,NORTH-EAST
21794,2013,Mar,560332,-,262.2,-,-,ANG MO KIO,1.3618,103.852,TOWNSVILLE,NORTH-EAST
21795,2013,Mar,560333,-,266.4,-,-,ANG MO KIO,1.3611,103.8516,TOWNSVILLE,NORTH-EAST
21796,2013,Mar,560334,-,-,336.3,-,ANG MO KIO,1.3631,103.8512,TOWNSVILLE,NORTH-EAST
21797,2013,Mar,560335,-,-,324.4,-,ANG MO KIO,1.3631,103.8506,TOWNSVILLE,NORTH-EAST
21798,2013,Mar,560336,-,-,325.9,-,ANG MO KIO,1.3630000000000002,103.8518,TOWNSVILLE,NORTH-EAST
21799,2013,Mar,560337,-,-,348.2,-,ANG MO KIO,1.3630000000000002,103.8516,TOWNSVILLE,NORTH-EAST
21800,2013,Mar,560339,-,342.8,-,-,ANG MO KIO,1.3651,103.8493,TOWNSVILLE,NORTH-EAST
21801,2013,Mar,560340,-,392.5,-,-,ANG MO KIO,1.3645,103.8494,TOWNSVILLE,NORTH-EAST
21802,2013,Mar,560343,-,251.6,-,-,ANG MO KIO,1.3685,103.8492,TOWNSVILLE,NORTH-EAST
21803,2013,Mar,560344,-,-,315.2,-,ANG MO KIO,1.3679,103.8493,TOWNSVILLE,NORTH-EAST
21804,2013,Mar,560345,-,252.1,-,-,ANG MO KIO,1.3674,103.8496,TOWNSVILLE,NORTH-EAST
21805,2013,Mar,560346,-,232.9,-,-,ANG MO KIO,1.3672,103.8497,TOWNSVILLE,NORTH-EAST
21806,2013,Mar,560348,-,245.7,286.0,-,ANG MO KIO,1.3661,103.8479,TOWNSVILLE,NORTH-EAST
21807,2013,Mar,560350,-,-,325.5,365.6,ANG MO KIO,1.3641,103.8498,TOWNSVILLE,NORTH-EAST
21808,2013,Mar,560351,-,-,290.3,348.3,ANG MO KIO,1.3644,103.8501,TOWNSVILLE,NORTH-EAST
21809,2013,Mar,560352,-,-,328.2,356.6,ANG MO KIO,1.3644,103.8511,TOWNSVILLE,NORTH-EAST
21810,2013,Mar,560353,-,-,342.9,394.7,ANG MO KIO,1.3642,103.8517,TOWNSVILLE,NORTH-EAST
21811,2013,Mar,560354,-,-,344.3,386.0,ANG MO KIO,1.364,103.8519,TOWNSVILLE,NORTH-EAST
22006,2013,Mar,561307,-,-,262.2,-,ANG MO KIO,1.3661,103.8443,TOWNSVILLE,NORTH-EAST
22007,2013,Mar,561308,-,176.6,319.8,-,ANG MO KIO,1.3654,103.844,TOWNSVILLE,NORTH-EAST
22008,2013,Mar,561310,-,-,278.2,325.2,ANG MO KIO,1.3646,103.844,TOWNSVILLE,NORTH-EAST
22012,2013,Mar,562307,-,-,267.9,-,ANG MO KIO,1.366,103.8448,TOWNSVILLE,NORTH-EAST
22013,2013,Mar,562308,-,178.1,240.4,-,ANG MO KIO,1.3651,103.8443,TOWNSVILLE,NORTH-EAST
22014,2013,Mar,562309,-,-,263.7,354.6,ANG MO KIO,1.3649,103.8457,TOWNSVILLE,NORTH-EAST
22015,2013,Mar,562310,-,-,251.8,388.0,ANG MO KIO,1.3649,103.8444,TOWNSVILLE,NORTH-EAST
22016,2013,Mar,562315,-,-,308.7,317.8,ANG MO KIO,1.3642,103.8473,TOWNSVILLE,NORTH-EAST
22017,2013,Mar,562316,-,-,278.6,285.8,ANG MO KIO,1.3647,103.8472,TOWNSVILLE,NORTH-EAST
22021,2013,Mar,563307,115.2,190.7,273.1,-,ANG MO KIO,1.3657,103.8453,TOWNSVILLE,NORTH-EAST
22022,2013,Mar,563310,-,167.3,247.9,-,ANG MO KIO,1.3645,103.8449,TOWNSVILLE,NORTH-EAST
22023,2013,Mar,563315,-,-,270.1,363.7,ANG MO KIO,1.3643,103.8475,TOWNSVILLE,NORTH-EAST
30443,2013,Apr,560301,-,335.6,353.0,402.3,ANG MO KIO,1.3673,103.8459,TOWNSVILLE,NORTH-EAST
30444,2013,Apr,560302,-,322.5,498.0,-,ANG MO KIO,1.3672,103.8458,TOWNSVILLE,NORTH-EAST
30445,2013,Apr,560303,-,-,401.5,-,ANG MO KIO,1.3667,103.8457,TOWNSVILLE,NORTH-EAST
30446,2013,Apr,560304,-,-,361.3,-,ANG MO KIO,1.3661,103.8449,TOWNSVILLE,NORTH-EAST
30447,2013,Apr,560305,-,-,483.3,448.4,ANG MO KIO,1.3664,103.8459,TOWNSVILLE,NORTH-EAST
30448,2013,Apr,560306,-,-,336.1,388.2,ANG MO KIO,1.3656,103.8457,TOWNSVILLE,NORTH-EAST
30449,2013,Apr,560311,-,-,346.0,467.6,ANG MO KIO,1.3668,103.8488,TOWNSVILLE,NORTH-EAST
30450,2013,Apr,560312,-,-,478.3,444.7,ANG MO KIO,1.3661,103.8488,TOWNSVILLE,NORTH-EAST
30451,2013,Apr,560313,-,343.5,472.6,618.8,ANG MO KIO,1.3668,103.8501,TOWNSVILLE,NORTH-EAST
30452,2013,Apr,560314,199.4,-,-,-,ANG MO KIO,1.3662,103.8501,TOWNSVILLE,NORTH-EAST
30453,2013,Apr,560317,-,-,449.3,464.3,ANG MO KIO,1.3657,103.8467,TOWNSVILLE,NORTH-EAST
30454,2013,Apr,560318,118.6,-,-,-,ANG MO KIO,1.3655,103.8477,TOWNSVILLE,NORTH-EAST
30455,2013,Apr,560319,-,270.2,411.1,582.3,ANG MO KIO,1.365,103.8473,TOWNSVILLE,NORTH-EAST
30456,2013,Apr,560320,-,262.0,-,-,ANG MO KIO,1.3656,103.8489,TOWNSVILLE,NORTH-EAST
30457,2013,Apr,560321,-,278.5,-,-,ANG MO KIO,1.365,103.8484,TOWNSVILLE,NORTH-EAST
30458,2013,Apr,560322,-,348.3,-,-,ANG MO KIO,1.3685,103.8478,TOWNSVILLE,NORTH-EAST
30459,2013,Apr,560323,208.6,-,-,-,ANG MO KIO,1.3678,103.8477,TOWNSVILLE,NORTH-EAST
30460,2013,Apr,560324,-,-,451.6,-,ANG MO KIO,1.3685,103.8469,TOWNSVILLE,NORTH-EAST
30461,2013,Apr,560325,-,-,436.8,-,ANG MO KIO,1.3678,103.8469,TOWNSVILLE,NORTH-EAST
30462,2013,Apr,560326,-,-,428.9,-,ANG MO KIO,1.3669,103.8479,TOWNSVILLE,NORTH-EAST
30463,2013,Apr,560327,-,-,415.3,-,ANG MO KIO,1.3669,103.847,TOWNSVILLE,NORTH-EAST
30464,2013,Apr,560328,-,316.5,-,-,ANG MO KIO,1.3668,103.8479,TOWNSVILLE,NORTH-EAST
30465,2013,Apr,560329,-,372.5,471.0,-,ANG MO KIO,1.3668,103.8469,TOWNSVILLE,NORTH-EAST
30466,2013,Apr,560330,-,288.5,523.0,686.0,ANG MO KIO,1.3626,103.851,TOWNSVILLE,NORTH-EAST
30467,2013,Apr,560331,-,329.1,-,-,ANG MO KIO,1.3619,103.8506,TOWNSVILLE,NORTH-EAST
30468,2013,Apr,560332,-,337.2,-,-,ANG MO KIO,1.3618,103.852,TOWNSVILLE,NORTH-EAST
30469,2013,Apr,560333,-,322.3,-,-,ANG MO KIO,1.3611,103.8516,TOWNSVILLE,NORTH-EAST
30470,2013,Apr,560334,-,-,428.2,-,ANG MO KIO,1.3631,103.8512,TOWNSVILLE,NORTH-EAST
30471,2013,Apr,560335,-,-,394.9,-,ANG MO KIO,1.3631,103.8506,TOWNSVILLE,NORTH-EAST
30472,2013,Apr,560336,-,-,399.9,-,ANG MO KIO,1.3630000000000002,103.8518,TOWNSVILLE,NORTH-EAST
30473,2013,Apr,560337,-,-,447.1,-,ANG MO KIO,1.3630000000000002,103.8516,TOWNSVILLE,NORTH-EAST
30474,2013,Apr,560339,-,396.8,-,-,ANG MO KIO,1.3651,103.8493,TOWNSVILLE,NORTH-EAST
30475,2013,Apr,560340,-,449.8,-,-,ANG MO KIO,1.3645,103.8494,TOWNSVILLE,NORTH-EAST
30476,2013,Apr,560343,-,376.7,-,-,ANG MO KIO,1.3685,103.8492,TOWNSVILLE,NORTH-EAST
30477,2013,Apr,560344,-,-,406.0,-,ANG MO KIO,1.3679,103.8493,TOWNSVILLE,NORTH-EAST
30478,2013,Apr,560345,-,315.6,-,-,ANG MO KIO,1.3674,103.8496,TOWNSVILLE,NORTH-EAST
30479,2013,Apr,560346,-,354.0,-,-,ANG MO KIO,1.3672,103.8497,TOWNSVILLE,NORTH-EAST
30480,2013,Apr,560348,-,335.3,403.2,-,ANG MO KIO,1.3661,103.8479,TOWNSVILLE,NORTH-EAST
30481,2013,Apr,560350,-,-,452.3,452.8,ANG MO KIO,1.3641,103.8498,TOWNSVILLE,NORTH-EAST
30482,2013,Apr,560351,-,-,408.7,479.3,ANG MO KIO,1.3644,103.8501,TOWNSVILLE,NORTH-EAST
30483,2013,Apr,560352,-,-,452.0,414.5,ANG MO KIO,1.3644,103.8511,TOWNSVILLE,NORTH-EAST
30484,2013,Apr,560353,-,-,455.0,500.5,ANG MO KIO,1.3642,103.8517,TOWNSVILLE,NORTH-EAST
30485,2013,Apr,560354,-,-,434.0,475.3,ANG MO KIO,1.364,103.8519,TOWNSVILLE,NORTH-EAST
30679,2013,Apr,561307,-,-,307.5,-,ANG MO KIO,1.3661,103.8443,TOWNSVILLE,NORTH-EAST
30680,2013,Apr,561308,-,207.0,357.3,-,ANG MO KIO,1.3654,103.844,TOWNSVILLE,NORTH-EAST
30681,2013,Apr,561310,-,-,305.9,375.1,ANG MO KIO,1.3646,103.844,TOWNSVILLE,NORTH-EAST
30685,2013,Apr,562307,-,-,305.3,-,ANG MO KIO,1.366,103.8448,TOWNSVILLE,NORTH-EAST
30686,2013,Apr,562308,-,208.8,288.6,-,ANG MO KIO,1.3651,103.8443,TOWNSVILLE,NORTH-EAST
30687,2013,Apr,562309,-,-,305.7,414.0,ANG MO KIO,1.3649,103.8457,TOWNSVILLE,NORTH-EAST
30688,2013,Apr,562310,-,-,286.4,441.3,ANG MO KIO,1.3649,103.8444,TOWNSVILLE,NORTH-EAST
30689,2013,Apr,562315,-,-,326.4,328.9,ANG MO KIO,1.3642,103.8473,TOWNSVILLE,NORTH-EAST
30690,2013,Apr,562316,-,-,324.2,343.4,ANG MO KIO,1.3647,103.8472,TOWNSVILLE,NORTH-EAST
30694,2013,Apr,563307,125.2,211.1,304.2,-,ANG MO KIO,1.3657,103.8453,TOWNSVILLE,NORTH-EAST
30695,2013,Apr,563310,-,190.0,295.9,-,ANG MO KIO,1.3645,103.8449,TOWNSVILLE,NORTH-EAST
30696,2013,Apr,563315,-,-,314.3,407.0,ANG MO KIO,1.3643,103.8475,TOWNSVILLE,NORTH-EAST
39129,2013,May,560301,-,281.2,306.2,634.0,ANG MO KIO,1.3673,103.8459,TOWNSVILLE,NORTH-EAST
39130,2013,May,560302,-,262.7,410.1,-,ANG MO KIO,1.3672,103.8458,TOWNSVILLE,NORTH-EAST
39131,2013,May,560303,-,-,529.5,-,ANG MO KIO,1.3667,103.8457,TOWNSVILLE,NORTH-EAST
39132,2013,May,560304,-,-,468.5,-,ANG MO KIO,1.3661,103.8449,TOWNSVILLE,NORTH-EAST
39133,2013,May,560305,-,-,550.3,523.2,ANG MO KIO,1.3664,103.8459,TOWNSVILLE,NORTH-EAST
39134,2013,May,560306,-,-,392.0,482.2,ANG MO KIO,1.3656,103.8457,TOWNSVILLE,NORTH-EAST
39135,2013,May,560311,-,-,308.1,415.2,ANG MO KIO,1.3668,103.8488,TOWNSVILLE,NORTH-EAST
39136,2013,May,560312,-,-,388.8,381.1,ANG MO KIO,1.3661,103.8488,TOWNSVILLE,NORTH-EAST
