index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
1797,2013,Jan,460078,-,-,363.8,-,BEDOK,1.3271,103.9409,BEDOK NORTH,EAST
1798,2013,Jan,460079,-,-,332.7,-,BEDOK,1.3278,103.9407,BEDOK NORTH,EAST
1799,2013,Jan,460080,-,-,341.6,-,BEDOK,1.3283,103.9407,BEDOK NORTH,EAST
1800,2013,Jan,460081,-,-,365.4,-,BEDOK,1.3291,103.9404,BEDOK NORTH,EAST
1801,2013,Jan,460082,-,-,367.5,-,BEDOK,1.3293,103.9404,BEDOK NORTH,EAST
1802,2013,Jan,460084,-,298.5,-,-,BEDOK,1.3318,103.9394,BEDOK NORTH,EAST
1803,2013,Jan,460086,-,288.5,298.5,-,BEDOK,1.3327,103.9391,BEDOK NORTH,EAST
1804,2013,Jan,460088,-,299.1,270.7,-,BEDOK,1.3330000000000002,103.9391,BEDOK NORTH,EAST
1805,2013,Jan,460089,-,297.1,214.4,-,BEDOK,1.3328,103.9382,BEDOK NORTH,EAST
1806,2013,Jan,460090,-,-,455.8,435.9,BEDOK,1.3319,103.9405,BEDOK NORTH,EAST
1807,2013,Jan,460091,-,-,454.1,428.1,BEDOK,1.3324,103.9398,BEDOK NORTH,EAST
1808,2013,Jan,460092,-,236.1,279.5,-,BEDOK,1.3329,103.9408,BEDOK NORTH,EAST
1809,2013,Jan,460093,-,-,360.1,-,BEDOK,1.3330000000000002,103.9408,BEDOK NORTH,EAST
1810,2013,Jan,460095,-,-,367.2,-,BEDOK,1.3337,103.942,BEDOK NORTH,EAST
1811,2013,Jan,460096,-,-,-,355.4,BEDOK,1.3333,103.9406,BEDOK NORTH,EAST
1812,2013,Jan,460097,-,-,-,411.6,BEDOK,1.3328,103.94,BEDOK NORTH,EAST
1813,2013,Jan,460098,-,-,-,450.9,BEDOK,1.3344,103.9398,BEDOK NORTH,EAST
1814,2013,Jan,460099,-,-,-,401.1,BEDOK,1.3336,103.9395,BEDOK NORTH,EAST
1815,2013,Jan,460100,-,233.2,-,-,BEDOK,1.3342,103.9382,BEDOK NORTH,EAST
1816,2013,Jan,460101,194.7,-,-,-,BEDOK,1.3343,103.938,BEDOK NORTH,EAST
1817,2013,Jan,460102,-,262.8,372.4,722.3,BEDOK,1.3341,103.9374,BEDOK NORTH,EAST
1818,2013,Jan,460103,-,263.3,-,-,BEDOK,1.3336,103.9375,BEDOK NORTH,EAST
1819,2013,Jan,460104,-,247.2,306.9,663.7,BEDOK,1.3330000000000002,103.9376,BEDOK NORTH,EAST
1820,2013,Jan,460105,-,276.3,-,-,BEDOK,1.334,103.9369,BEDOK NORTH,EAST
1821,2013,Jan,460106,189.0,-,-,-,BEDOK,1.3343,103.9371,BEDOK NORTH,EAST
1822,2013,Jan,460107,-,279.3,416.7,-,BEDOK,1.3325,103.9363,BEDOK NORTH,EAST
1823,2013,Jan,460108,-,259.6,388.8,-,BEDOK,1.3326,103.9362,BEDOK NORTH,EAST
1824,2013,Jan,460109,-,253.1,364.1,443.0,BEDOK,1.3318,103.935,BEDOK NORTH,EAST
1825,2013,Jan,460110,-,262.5,-,-,BEDOK,1.3327,103.9348,BEDOK NORTH,EAST
1826,2013,Jan,460111,-,-,275.8,447.5,BEDOK,1.3317,103.9354,BEDOK NORTH,EAST
1827,2013,Jan,460112,-,-,287.0,436.7,BEDOK,1.3312,103.9361,BEDOK NORTH,EAST
1828,2013,Jan,460113,162.4,-,-,-,BEDOK,1.3301,103.9351,BEDOK NORTH,EAST
1829,2013,Jan,460114,164.9,-,-,-,BEDOK,1.3306,103.9358,BEDOK NORTH,EAST
1830,2013,Jan,460115,-,275.0,-,-,BEDOK,1.3313,103.9371,BEDOK NORTH,EAST
1831,2013,Jan,460116,-,281.9,-,-,BEDOK,1.3315,103.9385,BEDOK NORTH,EAST
1832,2013,Jan,460117,-,275.4,-,-,BEDOK,1.331,103.9391,BEDOK NORTH,EAST
1833,2013,Jan,460118,-,-,347.6,401.9,BEDOK,1.3302,103.9369,BEDOK NORTH,EAST
1834,2013,Jan,460119,-,-,361.1,-,BEDOK,1.33,103.9388,BEDOK NORTH,EAST
1835,2013,Jan,460120,-,-,404.4,421.3,BEDOK,1.3298,103.9376,BEDOK NORTH,EAST
1836,2013,Jan,460121,-,-,382.5,-,BEDOK,1.3297,103.9388,BEDOK NORTH,EAST
1837,2013,Jan,460122,-,268.4,291.9,741.1,BEDOK,1.3288,103.9379,BEDOK NORTH,EAST
1838,2013,Jan,460123,-,347.3,493.3,-,BEDOK,1.3291,103.9372,BEDOK NORTH,EAST
1839,2013,Jan,460124,-,251.5,364.3,-,BEDOK,1.3298,103.9389,BEDOK NORTH,EAST
1840,2013,Jan,460125,-,264.4,356.6,-,BEDOK,1.3287,103.9392,BEDOK NORTH,EAST
1841,2013,Jan,460126,-,257.5,379.3,-,BEDOK,1.328,103.9389,BEDOK NORTH,EAST
1842,2013,Jan,460127,-,238.1,-,-,BEDOK,1.3278,103.938,BEDOK NORTH,EAST
1843,2013,Jan,460128,-,230.8,366.4,-,BEDOK,1.3279,103.939,BEDOK NORTH,EAST
1844,2013,Jan,460129,-,254.7,-,-,BEDOK,1.3277,103.938,BEDOK NORTH,EAST
1845,2013,Jan,460130,-,-,287.3,-,BEDOK,1.3273,103.9368,BEDOK NORTH,EAST
1846,2013,Jan,460131,-,-,318.2,-,BEDOK,1.3271,103.9358,BEDOK NORTH,EAST
1847,2013,Jan,460132,-,-,325.7,-,BEDOK,1.3276,103.9367,BEDOK NORTH,EAST
1848,2013,Jan,460133,-,-,349.7,-,BEDOK,1.3277,103.9357,BEDOK NORTH,EAST
1849,2013,Jan,460134,-,197.1,358.7,-,BEDOK,1.3285,103.9366,BEDOK NORTH,EAST
1850,2013,Jan,460135,-,244.8,385.3,-,BEDOK,1.3286,103.9365,BEDOK NORTH,EAST
1851,2013,Jan,460136,-,294.5,366.0,-,BEDOK,1.3281,103.9351,BEDOK NORTH,EAST
1852,2013,Jan,460137,-,-,336.4,418.9,BEDOK,1.329,103.9355,BEDOK NORTH,EAST
1853,2013,Jan,460138,-,244.2,329.6,628.7,BEDOK,1.3296,103.936,BEDOK NORTH,EAST
1854,2013,Jan,460139,-,-,410.5,367.3,BEDOK,1.3293,103.9354,BEDOK NORTH,EAST
1855,2013,Jan,460140,-,-,-,381.3,BEDOK,1.3301,103.9353,BEDOK NORTH,EAST
1874,2013,Jan,460180,-,-,320.3,376.7,BEDOK,1.3269,103.9406,BEDOK NORTH,EAST
1875,2013,Jan,460181,-,-,304.7,413.3,BEDOK,1.3273,103.9414,BEDOK NORTH,EAST
1876,2013,Jan,460182,-,-,297.5,389.5,BEDOK,1.3271,103.9416,BEDOK NORTH,EAST
1877,2013,Jan,460183,-,-,367.0,-,BEDOK,1.3273,103.9415,BEDOK NORTH,EAST
1878,2013,Jan,460185,-,-,333.7,-,BEDOK,1.3262,103.9406,BEDOK NORTH,EAST
1879,2013,Jan,460202,-,271.7,-,503.8,BEDOK,1.3259,103.9279,BEDOK NORTH,EAST
1880,2013,Jan,460203,-,327.3,-,-,BEDOK,1.3259,103.9291,BEDOK NORTH,EAST
1881,2013,Jan,460204,-,320.3,-,-,BEDOK,1.3263,103.93,BEDOK NORTH,EAST
1882,2013,Jan,460205,-,323.3,-,-,BEDOK,1.3271,103.9307,BEDOK NORTH,EAST
1883,2013,Jan,460208,-,323.4,-,-,BEDOK,1.3252,103.9312,BEDOK NORTH,EAST
1884,2013,Jan,460210,-,279.9,536.3,-,BEDOK,1.325,103.9318,BEDOK NORTH,EAST
1885,2013,Jan,460211,-,332.7,-,-,BEDOK,1.3254,103.932,BEDOK NORTH,EAST
1886,2013,Jan,460217,-,305.5,-,-,BEDOK,1.327,103.9339,BEDOK NORTH,EAST
1887,2013,Jan,460401,-,258.5,-,-,BEDOK,1.3304,103.9336,BEDOK NORTH,EAST
1888,2013,Jan,460402,-,269.8,-,-,BEDOK,1.3304,103.9337,BEDOK NORTH,EAST
1889,2013,Jan,460403,-,-,328.8,-,BEDOK,1.33,103.9338,BEDOK NORTH,EAST
1890,2013,Jan,460404,-,-,357.6,-,BEDOK,1.3292,103.934,BEDOK NORTH,EAST
1891,2013,Jan,460405,-,-,-,394.5,BEDOK,1.329,103.934,BEDOK NORTH,EAST
1892,2013,Jan,460406,-,-,-,399.8,BEDOK,1.3283,103.9349,BEDOK NORTH,EAST
1893,2013,Jan,460407,-,-,-,412.6,BEDOK,1.3289,103.9336,BEDOK NORTH,EAST
1894,2013,Jan,460408,-,-,359.2,-,BEDOK,1.3287,103.9328,BEDOK NORTH,EAST
1895,2013,Jan,460409,-,263.1,-,-,BEDOK,1.3287,103.9328,BEDOK NORTH,EAST
1896,2013,Jan,460410,-,249.0,-,-,BEDOK,1.3277,103.9312,BEDOK NORTH,EAST
1897,2013,Jan,460411,-,-,344.6,-,BEDOK,1.3285,103.9317,BEDOK NORTH,EAST
1898,2013,Jan,460412,-,267.6,337.9,-,BEDOK,1.3294,103.9309,BEDOK NORTH,EAST
1899,2013,Jan,460413,-,-,-,382.6,BEDOK,1.3301,103.9311,BEDOK NORTH,EAST
1900,2013,Jan,460414,-,-,-,388.1,BEDOK,1.33,103.9297,BEDOK NORTH,EAST
1901,2013,Jan,460415,-,-,-,371.6,BEDOK,1.3296,103.9301,BEDOK NORTH,EAST
1902,2013,Jan,460416,-,271.1,312.4,405.3,BEDOK,1.3284,103.9305,BEDOK NORTH,EAST
1903,2013,Jan,460417,-,-,-,391.4,BEDOK,1.3278,103.9304,BEDOK NORTH,EAST
1904,2013,Jan,460418,-,269.0,-,-,BEDOK,1.3286,103.9302,BEDOK NORTH,EAST
1905,2013,Jan,460419,-,248.0,-,-,BEDOK,1.3266,103.9282,BEDOK NORTH,EAST
1906,2013,Jan,460420,-,231.6,-,-,BEDOK,1.3279,103.9284,BEDOK NORTH,EAST
1907,2013,Jan,460421,-,-,340.3,-,BEDOK,1.3281,103.929,BEDOK NORTH,EAST
1908,2013,Jan,460422,-,-,342.9,-,BEDOK,1.3289,103.9288,BEDOK NORTH,EAST
1909,2013,Jan,460423,-,231.8,336.3,571.3,BEDOK,1.3278,103.9277,BEDOK NORTH,EAST
1910,2013,Jan,460424,-,265.8,380.0,565.7,BEDOK,1.3285,103.928,BEDOK NORTH,EAST
1911,2013,Jan,460425,-,256.1,-,-,BEDOK,1.3292,103.9291,BEDOK NORTH,EAST
1912,2013,Jan,460426,-,254.8,-,-,BEDOK,1.3301,103.9288,BEDOK NORTH,EAST
1913,2013,Jan,460427,-,-,338.4,-,BEDOK,1.329,103.9278,BEDOK NORTH,EAST
1914,2013,Jan,460428,-,-,342.4,-,BEDOK,1.3298,103.9275,BEDOK NORTH,EAST
1915,2013,Jan,460502,-,231.6,-,-,BEDOK,1.3319,103.9312,BEDOK NORTH,EAST
1916,2013,Jan,460503,-,209.4,-,721.0,BEDOK,1.3321,103.9324,BEDOK NORTH,EAST
1917,2013,Jan,460505,-,-,-,342.5,BEDOK,1.3323,103.9332,BEDOK NORTH,EAST
1918,2013,Jan,460506,-,-,-,407.7,BEDOK,1.3322,103.934,BEDOK NORTH,EAST
1919,2013,Jan,460507,-,-,389.3,-,BEDOK,1.3328,103.9326,BEDOK NORTH,EAST
1920,2013,Jan,460508,-,-,361.7,-,BEDOK,1.3333,103.932,BEDOK NORTH,EAST
1921,2013,Jan,460509,-,314.0,234.4,-,BEDOK,1.3335,103.9312,BEDOK NORTH,EAST
1922,2013,Jan,460510,-,270.2,289.7,726.3,BEDOK,1.3323,103.9311,BEDOK NORTH,EAST
1923,2013,Jan,460512,-,-,330.4,-,BEDOK,1.3328,103.9295,BEDOK NORTH,EAST
1924,2013,Jan,460513,-,-,369.3,-,BEDOK,1.3328,103.9295,BEDOK NORTH,EAST
1925,2013,Jan,460514,170.7,-,-,-,BEDOK,1.3319,103.929,BEDOK NORTH,EAST
1926,2013,Jan,460515,-,316.3,398.8,-,BEDOK,1.3319,103.9298,BEDOK NORTH,EAST
1927,2013,Jan,460516,-,-,-,364.0,BEDOK,1.3312,103.9299,BEDOK NORTH,EAST
1928,2013,Jan,460517,-,-,372.1,-,BEDOK,1.3313,103.9292,BEDOK NORTH,EAST
1929,2013,Jan,460518,-,-,360.6,-,BEDOK,1.3312,103.9285,BEDOK NORTH,EAST
1930,2013,Jan,460519,-,239.7,333.5,121.0,BEDOK,1.331,103.928,BEDOK NORTH,EAST
1931,2013,Jan,460520,-,258.8,-,-,BEDOK,1.331,103.928,BEDOK NORTH,EAST
1932,2013,Jan,460521,-,261.9,-,-,BEDOK,1.3308,103.9269,BEDOK NORTH,EAST
1933,2013,Jan,460522,-,242.6,-,-,BEDOK,1.3308,103.9269,BEDOK NORTH,EAST
1934,2013,Jan,460523,-,-,353.3,-,BEDOK,1.3345,103.9306,BEDOK NORTH,EAST
1935,2013,Jan,460524,-,-,378.8,-,BEDOK,1.3346,103.9306,BEDOK NORTH,EAST
1936,2013,Jan,460525,-,261.9,398.4,711.3,BEDOK,1.3346,103.9288,BEDOK NORTH,EAST
1937,2013,Jan,460526,-,270.2,-,-,BEDOK,1.3344,103.9291,BEDOK NORTH,EAST
1938,2013,Jan,460527,-,218.7,-,-,BEDOK,1.3339,103.928,BEDOK NORTH,EAST
1939,2013,Jan,460528,-,263.1,351.7,-,BEDOK,1.3345,103.9275,BEDOK NORTH,EAST
1940,2013,Jan,460529,-,263.5,282.9,679.4,BEDOK,1.3342,103.9264,BEDOK NORTH,EAST
1941,2013,Jan,460530,-,260.7,432.8,507.0,BEDOK,1.3339,103.9271,BEDOK NORTH,EAST
1942,2013,Jan,460531,-,338.5,454.2,-,BEDOK,1.3332,103.9259,BEDOK NORTH,EAST
1943,2013,Jan,460532,-,258.5,-,-,BEDOK,1.3335,103.9253,BEDOK NORTH,EAST
1944,2013,Jan,460533,-,268.3,440.1,607.5,BEDOK,1.3335,103.9241,BEDOK NORTH,EAST
1945,2013,Jan,460534,154.3,251.0,477.7,738.0,BEDOK,1.3333,103.9246,BEDOK NORTH,EAST
1946,2013,Jan,460535,-,254.6,-,-,BEDOK,1.3325,103.9235,BEDOK NORTH,EAST
1947,2013,Jan,460536,-,270.2,-,-,BEDOK,1.3332,103.9231,BEDOK NORTH,EAST
1948,2013,Jan,460537,-,327.0,-,-,BEDOK,1.332,103.9235,BEDOK NORTH,EAST
1949,2013,Jan,460539,-,356.6,-,-,BEDOK,1.3314,103.9248,BEDOK NORTH,EAST
1950,2013,Jan,460540,-,280.6,393.5,553.0,BEDOK,1.331,103.9222,BEDOK NORTH,EAST
1951,2013,Jan,460541,183.0,-,-,-,BEDOK,1.3312,103.9229,BEDOK NORTH,EAST
1952,2013,Jan,460542,-,261.4,-,-,BEDOK,1.3308,103.9224,BEDOK NORTH,EAST
1953,2013,Jan,460543,-,-,369.9,-,BEDOK,1.3301,103.9233,BEDOK NORTH,EAST
1954,2013,Jan,460544,125.9,-,-,-,BEDOK,1.3304,103.9243,BEDOK NORTH,EAST
1955,2013,Jan,460545,-,266.0,-,-,BEDOK,1.3302,103.9239,BEDOK NORTH,EAST
1956,2013,Jan,460546,-,267.6,-,-,BEDOK,1.3307,103.9256,BEDOK NORTH,EAST
1957,2013,Jan,460547,-,-,345.8,-,BEDOK,1.3305,103.9253,BEDOK NORTH,EAST
1958,2013,Jan,460548,-,251.3,378.8,-,BEDOK,1.3315,103.9268,BEDOK NORTH,EAST
1959,2013,Jan,460549,-,254.5,-,-,BEDOK,1.3318,103.9267,BEDOK NORTH,EAST
1960,2013,Jan,460550,-,237.1,-,-,BEDOK,1.3323,103.9265,BEDOK NORTH,EAST
1961,2013,Jan,460551,-,350.5,-,-,BEDOK,1.3323,103.9269,BEDOK NORTH,EAST
1962,2013,Jan,460552,-,-,301.5,380.6,BEDOK,1.3318,103.9273,BEDOK NORTH,EAST
1963,2013,Jan,460553,-,-,388.1,407.1,BEDOK,1.3313,103.9279,BEDOK NORTH,EAST
1964,2013,Jan,460554,-,255.9,-,-,BEDOK,1.3326,103.9284,BEDOK NORTH,EAST
2000,2013,Jan,461094,-,-,-,435.6,BEDOK,1.3339,103.9427,BEDOK NORTH,EAST
2001,2013,Jan,461219,-,272.4,336.4,-,BEDOK,1.3253,103.9331,BEDOK NORTH,EAST
2002,2013,Jan,461220,-,246.4,309.8,-,BEDOK,1.3258,103.9348,BEDOK NORTH,EAST
2003,2013,Jan,461221,-,-,386.5,430.5,BEDOK,1.3258,103.9346,BEDOK NORTH,EAST
2005,2013,Jan,462094,-,-,-,492.2,BEDOK,1.3337,103.9426,BEDOK NORTH,EAST
2006,2013,Jan,462219,-,-,337.9,334.8,BEDOK,1.3255,103.9334,BEDOK NORTH,EAST
2007,2013,Jan,462220,-,-,334.7,363.4,BEDOK,1.3258,103.9344,BEDOK NORTH,EAST
2008,2013,Jan,462221,-,270.3,374.0,-,BEDOK,1.325,103.9345,BEDOK NORTH,EAST
2009,2013,Jan,462509,138.4,-,-,-,BEDOK,1.3338,103.9304,BEDOK NORTH,EAST
2011,2013,Jan,463094,-,-,-,381.5,BEDOK,1.3336,103.9415,BEDOK NORTH,EAST
2012,2013,Jan,463219,-,-,396.6,455.8,BEDOK,1.3247,103.9335,BEDOK NORTH,EAST
2013,2013,Jan,463220,-,-,392.3,336.5,BEDOK,1.3257,103.934,BEDOK NORTH,EAST
2014,2013,Jan,463221,-,265.1,426.3,-,BEDOK,1.3249,103.9342,BEDOK NORTH,EAST
2016,2013,Jan,464094,-,-,-,361.0,BEDOK,1.3334,103.9411,BEDOK NORTH,EAST
2017,2013,Jan,464219,-,244.2,425.8,-,BEDOK,1.3248,103.9338,BEDOK NORTH,EAST
10446,2013,Feb,460078,-,-,359.0,-,BEDOK,1.3271,103.9409,BEDOK NORTH,EAST
10447,2013,Feb,460079,-,-,334.0,-,BEDOK,1.3278,103.9407,BEDOK NORTH,EAST
10448,2013,Feb,460080,-,-,356.5,-,BEDOK,1.3283,103.9407,BEDOK NORTH,EAST
10449,2013,Feb,460081,-,-,360.3,-,BEDOK,1.3291,103.9404,BEDOK NORTH,EAST
10450,2013,Feb,460082,-,-,365.0,-,BEDOK,1.3293,103.9404,BEDOK NORTH,EAST
10451,2013,Feb,460084,-,309.2,-,-,BEDOK,1.3318,103.9394,BEDOK NORTH,EAST
10452,2013,Feb,460086,-,284.9,307.2,-,BEDOK,1.3327,103.9391,BEDOK NORTH,EAST
10453,2013,Feb,460088,-,313.3,319.3,-,BEDOK,1.3330000000000002,103.9391,BEDOK NORTH,EAST
10454,2013,Feb,460089,-,305.3,324.5,-,BEDOK,1.3328,103.9382,BEDOK NORTH,EAST
10455,2013,Feb,460090,-,-,426.4,438.2,BEDOK,1.3319,103.9405,BEDOK NORTH,EAST
10456,2013,Feb,460091,-,-,421.3,410.7,BEDOK,1.3324,103.9398,BEDOK NORTH,EAST
10457,2013,Feb,460092,-,241.7,340.4,-,BEDOK,1.3329,103.9408,BEDOK NORTH,EAST
10458,2013,Feb,460093,-,-,349.7,-,BEDOK,1.3330000000000002,103.9408,BEDOK NORTH,EAST
10459,2013,Feb,460095,-,-,391.7,-,BEDOK,1.3337,103.942,BEDOK NORTH,EAST
10460,2013,Feb,460096,-,-,-,384.5,BEDOK,1.3333,103.9406,BEDOK NORTH,EAST
10461,2013,Feb,460097,-,-,-,406.4,BEDOK,1.3328,103.94,BEDOK NORTH,EAST
10462,2013,Feb,460098,-,-,-,469.9,BEDOK,1.3344,103.9398,BEDOK NORTH,EAST
10463,2013,Feb,460099,-,-,-,461.0,BEDOK,1.3336,103.9395,BEDOK NORTH,EAST
10464,2013,Feb,460100,-,234.9,-,-,BEDOK,1.3342,103.9382,BEDOK NORTH,EAST
10465,2013,Feb,460101,181.2,-,-,-,BEDOK,1.3343,103.938,BEDOK NORTH,EAST
10466,2013,Feb,460102,-,266.8,357.7,660.2,BEDOK,1.3341,103.9374,BEDOK NORTH,EAST
10467,2013,Feb,460103,-,247.1,-,-,BEDOK,1.3336,103.9375,BEDOK NORTH,EAST
10468,2013,Feb,460104,-,243.8,278.4,624.0,BEDOK,1.3330000000000002,103.9376,BEDOK NORTH,EAST
10469,2013,Feb,460105,-,275.3,-,-,BEDOK,1.334,103.9369,BEDOK NORTH,EAST
10470,2013,Feb,460106,187.2,-,-,-,BEDOK,1.3343,103.9371,BEDOK NORTH,EAST
10471,2013,Feb,460107,-,268.8,398.9,-,BEDOK,1.3325,103.9363,BEDOK NORTH,EAST
10472,2013,Feb,460108,-,245.6,402.2,-,BEDOK,1.3326,103.9362,BEDOK NORTH,EAST
10473,2013,Feb,460109,-,300.3,353.7,546.4,BEDOK,1.3318,103.935,BEDOK NORTH,EAST
10474,2013,Feb,460110,-,263.0,-,-,BEDOK,1.3327,103.9348,BEDOK NORTH,EAST
10475,2013,Feb,460111,-,-,279.3,445.0,BEDOK,1.3317,103.9354,BEDOK NORTH,EAST
10476,2013,Feb,460112,-,-,558.9,415.5,BEDOK,1.3312,103.9361,BEDOK NORTH,EAST
10477,2013,Feb,460113,155.8,-,-,-,BEDOK,1.3301,103.9351,BEDOK NORTH,EAST
10478,2013,Feb,460114,153.6,-,-,-,BEDOK,1.3306,103.9358,BEDOK NORTH,EAST
10479,2013,Feb,460115,-,278.0,-,-,BEDOK,1.3313,103.9371,BEDOK NORTH,EAST
10480,2013,Feb,460116,-,273.3,-,-,BEDOK,1.3315,103.9385,BEDOK NORTH,EAST
10481,2013,Feb,460117,-,269.2,-,-,BEDOK,1.331,103.9391,BEDOK NORTH,EAST
10482,2013,Feb,460118,-,-,341.5,387.0,BEDOK,1.3302,103.9369,BEDOK NORTH,EAST
10483,2013,Feb,460119,-,-,353.2,-,BEDOK,1.33,103.9388,BEDOK NORTH,EAST
10484,2013,Feb,460120,-,-,385.6,385.8,BEDOK,1.3298,103.9376,BEDOK NORTH,EAST
10485,2013,Feb,460121,-,-,356.9,-,BEDOK,1.3297,103.9388,BEDOK NORTH,EAST
10486,2013,Feb,460122,-,267.5,292.3,600.6,BEDOK,1.3288,103.9379,BEDOK NORTH,EAST
10487,2013,Feb,460124,-,239.3,354.8,-,BEDOK,1.3298,103.9389,BEDOK NORTH,EAST
10488,2013,Feb,460125,-,243.6,397.1,-,BEDOK,1.3287,103.9392,BEDOK NORTH,EAST
10489,2013,Feb,460126,-,250.4,373.6,-,BEDOK,1.328,103.9389,BEDOK NORTH,EAST
10490,2013,Feb,460127,-,234.3,-,-,BEDOK,1.3278,103.938,BEDOK NORTH,EAST
10491,2013,Feb,460128,-,230.6,351.6,-,BEDOK,1.3279,103.939,BEDOK NORTH,EAST
10492,2013,Feb,460129,-,262.6,-,-,BEDOK,1.3277,103.938,BEDOK NORTH,EAST
10493,2013,Feb,460130,-,-,294.0,-,BEDOK,1.3273,103.9368,BEDOK NORTH,EAST
10494,2013,Feb,460131,-,-,303.9,-,BEDOK,1.3271,103.9358,BEDOK NORTH,EAST
10495,2013,Feb,460132,-,-,320.6,-,BEDOK,1.3276,103.9367,BEDOK NORTH,EAST
10496,2013,Feb,460133,-,-,336.9,-,BEDOK,1.3277,103.9357,BEDOK NORTH,EAST
10497,2013,Feb,460134,-,210.2,357.5,-,BEDOK,1.3285,103.9366,BEDOK NORTH,EAST
10498,2013,Feb,460135,-,236.5,371.2,-,BEDOK,1.3286,103.9365,BEDOK NORTH,EAST
10499,2013,Feb,460136,-,296.7,330.8,-,BEDOK,1.3281,103.9351,BEDOK NORTH,EAST
10500,2013,Feb,460137,-,-,333.0,416.2,BEDOK,1.329,103.9355,BEDOK NORTH,EAST
10501,2013,Feb,460138,-,250.4,349.5,488.0,BEDOK,1.3296,103.936,BEDOK NORTH,EAST
10502,2013,Feb,460139,-,-,374.3,393.0,BEDOK,1.3293,103.9354,BEDOK NORTH,EAST
10503,2013,Feb,460140,-,-,-,440.4,BEDOK,1.3301,103.9353,BEDOK NORTH,EAST
10522,2013,Feb,460180,-,-,331.5,383.8,BEDOK,1.3269,103.9406,BEDOK NORTH,EAST
10523,2013,Feb,460181,-,-,319.5,417.8,BEDOK,1.3273,103.9414,BEDOK NORTH,EAST
10524,2013,Feb,460182,-,-,322.0,404.4,BEDOK,1.3271,103.9416,BEDOK NORTH,EAST
10525,2013,Feb,460183,-,-,373.7,-,BEDOK,1.3273,103.9415,BEDOK NORTH,EAST
10526,2013,Feb,460185,-,-,339.0,-,BEDOK,1.3262,103.9406,BEDOK NORTH,EAST
10527,2013,Feb,460202,-,237.0,-,436.3,BEDOK,1.3259,103.9279,BEDOK NORTH,EAST
10528,2013,Feb,460203,-,273.0,-,-,BEDOK,1.3259,103.9291,BEDOK NORTH,EAST
10529,2013,Feb,460204,-,280.0,-,-,BEDOK,1.3263,103.93,BEDOK NORTH,EAST
10530,2013,Feb,460205,-,221.5,-,-,BEDOK,1.3271,103.9307,BEDOK NORTH,EAST
10531,2013,Feb,460208,-,236.5,-,-,BEDOK,1.3252,103.9312,BEDOK NORTH,EAST
10532,2013,Feb,460210,-,227.3,456.0,-,BEDOK,1.325,103.9318,BEDOK NORTH,EAST
10533,2013,Feb,460211,-,305.0,-,-,BEDOK,1.3254,103.932,BEDOK NORTH,EAST
10534,2013,Feb,460217,-,243.3,-,-,BEDOK,1.327,103.9339,BEDOK NORTH,EAST
10535,2013,Feb,460401,-,219.9,-,-,BEDOK,1.3304,103.9336,BEDOK NORTH,EAST
10536,2013,Feb,460402,-,241.9,-,-,BEDOK,1.3304,103.9337,BEDOK NORTH,EAST
10537,2013,Feb,460403,-,-,290.9,-,BEDOK,1.33,103.9338,BEDOK NORTH,EAST
10538,2013,Feb,460404,-,-,326.3,-,BEDOK,1.3292,103.934,BEDOK NORTH,EAST
10539,2013,Feb,460405,-,-,-,360.1,BEDOK,1.329,103.934,BEDOK NORTH,EAST
10540,2013,Feb,460406,-,-,-,362.2,BEDOK,1.3283,103.9349,BEDOK NORTH,EAST
10541,2013,Feb,460407,-,-,-,371.8,BEDOK,1.3289,103.9336,BEDOK NORTH,EAST
10542,2013,Feb,460408,-,-,314.3,-,BEDOK,1.3287,103.9328,BEDOK NORTH,EAST
10543,2013,Feb,460409,-,249.2,-,-,BEDOK,1.3287,103.9328,BEDOK NORTH,EAST
10544,2013,Feb,460410,-,216.4,-,-,BEDOK,1.3277,103.9312,BEDOK NORTH,EAST
10545,2013,Feb,460411,-,-,314.0,-,BEDOK,1.3285,103.9317,BEDOK NORTH,EAST
10546,2013,Feb,460412,-,249.9,303.9,-,BEDOK,1.3294,103.9309,BEDOK NORTH,EAST
10547,2013,Feb,460413,-,-,-,339.9,BEDOK,1.3301,103.9311,BEDOK NORTH,EAST
10548,2013,Feb,460414,-,-,-,326.5,BEDOK,1.33,103.9297,BEDOK NORTH,EAST
10549,2013,Feb,460415,-,-,-,382.7,BEDOK,1.3296,103.9301,BEDOK NORTH,EAST
10550,2013,Feb,460416,-,245.0,303.9,395.3,BEDOK,1.3284,103.9305,BEDOK NORTH,EAST
10551,2013,Feb,460417,-,-,-,362.3,BEDOK,1.3278,103.9304,BEDOK NORTH,EAST
10552,2013,Feb,460418,-,225.2,-,-,BEDOK,1.3286,103.9302,BEDOK NORTH,EAST
10553,2013,Feb,460419,-,211.7,-,-,BEDOK,1.3266,103.9282,BEDOK NORTH,EAST
10554,2013,Feb,460420,-,214.0,-,-,BEDOK,1.3279,103.9284,BEDOK NORTH,EAST
10555,2013,Feb,460421,-,-,291.0,-,BEDOK,1.3281,103.929,BEDOK NORTH,EAST
10556,2013,Feb,460422,-,-,307.6,-,BEDOK,1.3289,103.9288,BEDOK NORTH,EAST
10557,2013,Feb,460423,-,201.9,328.1,657.3,BEDOK,1.3278,103.9277,BEDOK NORTH,EAST
