index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5305,2013,Jan,640167,-,221.5,-,448.7,JURONG WEST,1.3467,103.7067,BOON LAY PLACE,WEST
5306,2013,Jan,640171,-,246.4,-,596.0,JURONG WEST,1.3467,103.7074,BOON LAY PLACE,WEST
5307,2013,Jan,640174,-,279.0,-,-,JURONG WEST,1.3467,103.7092,BOON LAY PLACE,WEST
5308,2013,Jan,640175,-,271.6,-,-,JURONG WEST,1.3468,103.7094,BOON LAY PLACE,WEST
5309,2013,Jan,640176,-,304.6,-,-,JURONG WEST,1.3472,103.7096,BOON LAY PLACE,WEST
5310,2013,Jan,640177,145.9,-,-,-,JURONG WEST,1.3479,103.7095,BOON LAY PLACE,WEST
5311,2013,Jan,640178,147.0,-,-,-,JURONG WEST,1.3475,103.7087,BOON LAY PLACE,WEST
5312,2013,Jan,640179,126.1,-,-,-,JURONG WEST,1.3469,103.7091,BOON LAY PLACE,WEST
5313,2013,Jan,640185,-,214.0,-,532.3,JURONG WEST,1.3464,103.7113,BOON LAY PLACE,WEST
5314,2013,Jan,640186,-,217.3,-,182.7,JURONG WEST,1.3462,103.7114,BOON LAY PLACE,WEST
5315,2013,Jan,640188,204.9,-,-,-,JURONG WEST,1.3439,103.7112,BOON LAY PLACE,WEST
5316,2013,Jan,640189,-,125.7,-,-,JURONG WEST,1.3443,103.7116,BOON LAY PLACE,WEST
5317,2013,Jan,640190,-,62.9,-,-,JURONG WEST,1.3447,103.7121,BOON LAY PLACE,WEST
5318,2013,Jan,640191,205.1,-,-,-,JURONG WEST,1.3445,103.7123,BOON LAY PLACE,WEST
5319,2013,Jan,640198,-,-,-,371.6,JURONG WEST,1.3445,103.7146,BOON LAY PLACE,WEST
5320,2013,Jan,640199,-,-,-,349.7,JURONG WEST,1.3437,103.7143,BOON LAY PLACE,WEST
5321,2013,Jan,640200,-,-,-,373.8,JURONG WEST,1.3433,103.7147,BOON LAY PLACE,WEST
5322,2013,Jan,640201,-,-,-,345.3,JURONG WEST,1.3434,103.7154,BOON LAY PLACE,WEST
5323,2013,Jan,640202,-,-,-,304.6,JURONG WEST,1.3436,103.7151,BOON LAY PLACE,WEST
5324,2013,Jan,640203,-,-,-,342.7,JURONG WEST,1.3444,103.7156,BOON LAY PLACE,WEST
5325,2013,Jan,640204,-,-,-,377.8,JURONG WEST,1.3446,103.7151,BOON LAY PLACE,WEST
5326,2013,Jan,640205,-,-,-,392.8,JURONG WEST,1.3447,103.7157,BOON LAY PLACE,WEST
5327,2013,Jan,640206,-,-,-,343.3,JURONG WEST,1.3448,103.7151,BOON LAY PLACE,WEST
5328,2013,Jan,640208,-,228.7,-,496.0,JURONG WEST,1.347,103.7147,BOON LAY PLACE,WEST
5329,2013,Jan,640209,-,245.9,-,341.6,JURONG WEST,1.3466,103.7149,BOON LAY PLACE,WEST
5330,2013,Jan,640210,-,227.9,-,394.5,JURONG WEST,1.3484,103.7131,BOON LAY PLACE,WEST
5331,2013,Jan,640211,-,225.1,-,415.0,JURONG WEST,1.3489,103.7138,BOON LAY PLACE,WEST
5332,2013,Jan,640212,-,250.5,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
5333,2013,Jan,640213,-,233.3,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
5334,2013,Jan,640214,-,220.0,-,-,JURONG WEST,1.3488,103.7118,BOON LAY PLACE,WEST
5335,2013,Jan,640215,-,251.8,-,-,JURONG WEST,1.3485,103.712,BOON LAY PLACE,WEST
5336,2013,Jan,640221,-,-,-,345.8,JURONG WEST,1.3465,103.7128,BOON LAY PLACE,WEST
5337,2013,Jan,640257,-,-,366.6,-,JURONG WEST,1.3459,103.7081,BOON LAY PLACE,WEST
5338,2013,Jan,640258,-,-,307.1,-,JURONG WEST,1.3459,103.7085,BOON LAY PLACE,WEST
5339,2013,Jan,640259,-,-,328.2,-,JURONG WEST,1.3458,103.7086,BOON LAY PLACE,WEST
5340,2013,Jan,640260,-,-,320.8,387.8,JURONG WEST,1.3451,103.7079,BOON LAY PLACE,WEST
5341,2013,Jan,640261,-,-,-,364.9,JURONG WEST,1.3457,103.708,BOON LAY PLACE,WEST
5342,2013,Jan,640262,-,-,342.2,333.1,JURONG WEST,1.3451,103.7074,BOON LAY PLACE,WEST
5343,2013,Jan,640263,-,-,332.7,380.4,JURONG WEST,1.3451,103.7072,BOON LAY PLACE,WEST
5344,2013,Jan,640264,-,-,299.5,-,JURONG WEST,1.3459,103.707,BOON LAY PLACE,WEST
5345,2013,Jan,640265,-,-,310.1,-,JURONG WEST,1.3459,103.7068,BOON LAY PLACE,WEST
5346,2013,Jan,640266,-,-,299.6,-,JURONG WEST,1.3461,103.7071,BOON LAY PLACE,WEST
5347,2013,Jan,640267,-,-,301.3,365.1,JURONG WEST,1.3465,103.7068,BOON LAY PLACE,WEST
5717,2013,Jan,641180,154.0,134.7,-,-,JURONG WEST,1.3475,103.7086,BOON LAY PLACE,WEST
5718,2013,Jan,641181,-,153.7,124.6,-,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
5719,2013,Jan,641268,-,-,261.5,302.7,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
5773,2013,Jan,642180,63.1,46.5,-,-,JURONG WEST,1.3481,103.7091,BOON LAY PLACE,WEST
5774,2013,Jan,642268,-,-,345.4,317.6,JURONG WEST,1.3475,103.7081,BOON LAY PLACE,WEST
5823,2013,Jan,643180,-,7.7,3.4,-,JURONG WEST,1.3486,103.7087,BOON LAY PLACE,WEST
5824,2013,Jan,643268,-,-,308.0,341.8,JURONG WEST,1.3474,103.7081,BOON LAY PLACE,WEST
13950,2013,Feb,640167,-,251.1,-,432.0,JURONG WEST,1.3467,103.7067,BOON LAY PLACE,WEST
13951,2013,Feb,640171,-,268.7,-,709.0,JURONG WEST,1.3467,103.7074,BOON LAY PLACE,WEST
13952,2013,Feb,640174,-,296.5,-,-,JURONG WEST,1.3467,103.7092,BOON LAY PLACE,WEST
13953,2013,Feb,640175,-,272.0,-,-,JURONG WEST,1.3468,103.7094,BOON LAY PLACE,WEST
13954,2013,Feb,640176,-,306.3,-,-,JURONG WEST,1.3472,103.7096,BOON LAY PLACE,WEST
13955,2013,Feb,640177,149.0,-,-,-,JURONG WEST,1.3479,103.7095,BOON LAY PLACE,WEST
13956,2013,Feb,640178,160.0,-,-,-,JURONG WEST,1.3475,103.7087,BOON LAY PLACE,WEST
13957,2013,Feb,640179,130.6,-,-,-,JURONG WEST,1.3469,103.7091,BOON LAY PLACE,WEST
13958,2013,Feb,640185,-,249.4,-,655.5,JURONG WEST,1.3464,103.7113,BOON LAY PLACE,WEST
13959,2013,Feb,640186,-,247.2,-,250.0,JURONG WEST,1.3462,103.7114,BOON LAY PLACE,WEST
13960,2013,Feb,640188,225.4,-,-,-,JURONG WEST,1.3439,103.7112,BOON LAY PLACE,WEST
13961,2013,Feb,640189,-,205.0,-,-,JURONG WEST,1.3443,103.7116,BOON LAY PLACE,WEST
13962,2013,Feb,640190,-,137.9,-,-,JURONG WEST,1.3447,103.7121,BOON LAY PLACE,WEST
13963,2013,Feb,640191,221.7,-,-,-,JURONG WEST,1.3445,103.7123,BOON LAY PLACE,WEST
13964,2013,Feb,640198,-,-,-,452.4,JURONG WEST,1.3445,103.7146,BOON LAY PLACE,WEST
13965,2013,Feb,640199,-,-,-,416.3,JURONG WEST,1.3437,103.7143,BOON LAY PLACE,WEST
13966,2013,Feb,640200,-,-,-,426.3,JURONG WEST,1.3433,103.7147,BOON LAY PLACE,WEST
13967,2013,Feb,640201,-,-,-,416.6,JURONG WEST,1.3434,103.7154,BOON LAY PLACE,WEST
13968,2013,Feb,640202,-,-,-,362.2,JURONG WEST,1.3436,103.7151,BOON LAY PLACE,WEST
13969,2013,Feb,640203,-,-,-,411.8,JURONG WEST,1.3444,103.7156,BOON LAY PLACE,WEST
13970,2013,Feb,640204,-,-,-,442.2,JURONG WEST,1.3446,103.7151,BOON LAY PLACE,WEST
13971,2013,Feb,640205,-,-,-,461.2,JURONG WEST,1.3447,103.7157,BOON LAY PLACE,WEST
13972,2013,Feb,640206,-,-,-,400.3,JURONG WEST,1.3448,103.7151,BOON LAY PLACE,WEST
13973,2013,Feb,640208,-,267.6,-,558.4,JURONG WEST,1.347,103.7147,BOON LAY PLACE,WEST
13974,2013,Feb,640209,-,291.8,-,436.6,JURONG WEST,1.3466,103.7149,BOON LAY PLACE,WEST
13975,2013,Feb,640210,-,262.0,-,472.8,JURONG WEST,1.3484,103.7131,BOON LAY PLACE,WEST
13976,2013,Feb,640211,-,268.4,-,510.2,JURONG WEST,1.3489,103.7138,BOON LAY PLACE,WEST
13977,2013,Feb,640212,-,301.6,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
13978,2013,Feb,640213,-,264.8,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
13979,2013,Feb,640214,-,260.2,-,-,JURONG WEST,1.3488,103.7118,BOON LAY PLACE,WEST
13980,2013,Feb,640215,-,311.5,-,-,JURONG WEST,1.3485,103.712,BOON LAY PLACE,WEST
13981,2013,Feb,640221,-,-,-,419.3,JURONG WEST,1.3465,103.7128,BOON LAY PLACE,WEST
13982,2013,Feb,640257,-,-,399.2,-,JURONG WEST,1.3459,103.7081,BOON LAY PLACE,WEST
13983,2013,Feb,640258,-,-,330.8,-,JURONG WEST,1.3459,103.7085,BOON LAY PLACE,WEST
13984,2013,Feb,640259,-,-,349.3,-,JURONG WEST,1.3458,103.7086,BOON LAY PLACE,WEST
13985,2013,Feb,640260,-,-,364.9,452.9,JURONG WEST,1.3451,103.7079,BOON LAY PLACE,WEST
13986,2013,Feb,640261,-,-,-,405.7,JURONG WEST,1.3457,103.708,BOON LAY PLACE,WEST
13987,2013,Feb,640262,-,-,386.8,382.9,JURONG WEST,1.3451,103.7074,BOON LAY PLACE,WEST
13988,2013,Feb,640263,-,-,372.4,432.4,JURONG WEST,1.3451,103.7072,BOON LAY PLACE,WEST
13989,2013,Feb,640264,-,-,351.7,-,JURONG WEST,1.3459,103.707,BOON LAY PLACE,WEST
13990,2013,Feb,640265,-,-,372.8,-,JURONG WEST,1.3459,103.7068,BOON LAY PLACE,WEST
13991,2013,Feb,640266,-,-,331.7,-,JURONG WEST,1.3461,103.7071,BOON LAY PLACE,WEST
13992,2013,Feb,640267,-,-,334.1,404.9,JURONG WEST,1.3465,103.7068,BOON LAY PLACE,WEST
14357,2013,Feb,641180,133.8,96.3,-,-,JURONG WEST,1.3475,103.7086,BOON LAY PLACE,WEST
14358,2013,Feb,641181,-,81.8,74.1,-,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
14359,2013,Feb,641268,-,-,316.3,347.0,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
14413,2013,Feb,642180,59.9,45.1,-,-,JURONG WEST,1.3481,103.7091,BOON LAY PLACE,WEST
14414,2013,Feb,642268,-,-,386.0,369.5,JURONG WEST,1.3475,103.7081,BOON LAY PLACE,WEST
14463,2013,Feb,643180,-,47.9,32.7,-,JURONG WEST,1.3486,103.7087,BOON LAY PLACE,WEST
14464,2013,Feb,643268,-,-,361.5,394.6,JURONG WEST,1.3474,103.7081,BOON LAY PLACE,WEST
22594,2013,Mar,640171,-,265.6,-,628.7,JURONG WEST,1.3467,103.7074,BOON LAY PLACE,WEST
22595,2013,Mar,640174,-,273.9,-,-,JURONG WEST,1.3467,103.7092,BOON LAY PLACE,WEST
22596,2013,Mar,640175,-,262.8,-,-,JURONG WEST,1.3468,103.7094,BOON LAY PLACE,WEST
22597,2013,Mar,640176,-,278.2,-,-,JURONG WEST,1.3472,103.7096,BOON LAY PLACE,WEST
22598,2013,Mar,640177,144.5,-,-,-,JURONG WEST,1.3479,103.7095,BOON LAY PLACE,WEST
22599,2013,Mar,640178,145.7,-,-,-,JURONG WEST,1.3475,103.7087,BOON LAY PLACE,WEST
22600,2013,Mar,640179,123.5,-,-,-,JURONG WEST,1.3469,103.7091,BOON LAY PLACE,WEST
22601,2013,Mar,640185,-,232.9,-,558.0,JURONG WEST,1.3464,103.7113,BOON LAY PLACE,WEST
22602,2013,Mar,640186,-,221.1,-,223.7,JURONG WEST,1.3462,103.7114,BOON LAY PLACE,WEST
22603,2013,Mar,640188,196.5,-,-,-,JURONG WEST,1.3439,103.7112,BOON LAY PLACE,WEST
22604,2013,Mar,640191,183.5,-,-,-,JURONG WEST,1.3445,103.7123,BOON LAY PLACE,WEST
22605,2013,Mar,640198,-,-,-,378.9,JURONG WEST,1.3445,103.7146,BOON LAY PLACE,WEST
22606,2013,Mar,640199,-,-,-,391.2,JURONG WEST,1.3437,103.7143,BOON LAY PLACE,WEST
22607,2013,Mar,640200,-,-,-,335.0,JURONG WEST,1.3433,103.7147,BOON LAY PLACE,WEST
22608,2013,Mar,640201,-,-,-,355.1,JURONG WEST,1.3434,103.7154,BOON LAY PLACE,WEST
22609,2013,Mar,640202,-,-,-,323.1,JURONG WEST,1.3436,103.7151,BOON LAY PLACE,WEST
22610,2013,Mar,640203,-,-,-,377.8,JURONG WEST,1.3444,103.7156,BOON LAY PLACE,WEST
22611,2013,Mar,640204,-,-,-,360.2,JURONG WEST,1.3446,103.7151,BOON LAY PLACE,WEST
22612,2013,Mar,640205,-,-,-,438.5,JURONG WEST,1.3447,103.7157,BOON LAY PLACE,WEST
22613,2013,Mar,640206,-,-,-,328.2,JURONG WEST,1.3448,103.7151,BOON LAY PLACE,WEST
22614,2013,Mar,640208,-,225.7,-,455.6,JURONG WEST,1.347,103.7147,BOON LAY PLACE,WEST
22615,2013,Mar,640209,-,267.0,-,434.3,JURONG WEST,1.3466,103.7149,BOON LAY PLACE,WEST
22616,2013,Mar,640210,-,228.2,-,476.2,JURONG WEST,1.3484,103.7131,BOON LAY PLACE,WEST
22617,2013,Mar,640211,-,234.5,-,446.0,JURONG WEST,1.3489,103.7138,BOON LAY PLACE,WEST
22618,2013,Mar,640212,-,276.1,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
22619,2013,Mar,640213,-,248.0,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
22620,2013,Mar,640214,-,247.8,-,-,JURONG WEST,1.3488,103.7118,BOON LAY PLACE,WEST
22621,2013,Mar,640215,-,278.9,-,-,JURONG WEST,1.3485,103.712,BOON LAY PLACE,WEST
22622,2013,Mar,640221,-,-,-,318.1,JURONG WEST,1.3465,103.7128,BOON LAY PLACE,WEST
22623,2013,Mar,640257,-,-,378.0,-,JURONG WEST,1.3459,103.7081,BOON LAY PLACE,WEST
22624,2013,Mar,640258,-,-,315.9,-,JURONG WEST,1.3459,103.7085,BOON LAY PLACE,WEST
22625,2013,Mar,640259,-,-,319.9,-,JURONG WEST,1.3458,103.7086,BOON LAY PLACE,WEST
22626,2013,Mar,640260,-,-,350.2,447.5,JURONG WEST,1.3451,103.7079,BOON LAY PLACE,WEST
22627,2013,Mar,640261,-,-,-,391.8,JURONG WEST,1.3457,103.708,BOON LAY PLACE,WEST
22628,2013,Mar,640262,-,-,390.8,409.3,JURONG WEST,1.3451,103.7074,BOON LAY PLACE,WEST
22629,2013,Mar,640263,-,-,386.3,432.3,JURONG WEST,1.3451,103.7072,BOON LAY PLACE,WEST
22630,2013,Mar,640264,-,-,371.9,-,JURONG WEST,1.3459,103.707,BOON LAY PLACE,WEST
22631,2013,Mar,640265,-,-,373.5,-,JURONG WEST,1.3459,103.7068,BOON LAY PLACE,WEST
22632,2013,Mar,640266,-,-,354.2,-,JURONG WEST,1.3461,103.7071,BOON LAY PLACE,WEST
22633,2013,Mar,640267,-,-,347.4,430.5,JURONG WEST,1.3465,103.7068,BOON LAY PLACE,WEST
23001,2013,Mar,641180,146.4,166.9,-,-,JURONG WEST,1.3475,103.7086,BOON LAY PLACE,WEST
23002,2013,Mar,641181,-,161.8,261.0,-,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
23003,2013,Mar,641268,-,-,346.6,333.3,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
23057,2013,Mar,642180,178.3,137.5,-,-,JURONG WEST,1.3481,103.7091,BOON LAY PLACE,WEST
23058,2013,Mar,642268,-,-,384.7,397.0,JURONG WEST,1.3475,103.7081,BOON LAY PLACE,WEST
23107,2013,Mar,643180,-,115.5,34.5,-,JURONG WEST,1.3486,103.7087,BOON LAY PLACE,WEST
23108,2013,Mar,643268,-,-,374.6,421.1,JURONG WEST,1.3474,103.7081,BOON LAY PLACE,WEST
31263,2013,Apr,640167,-,250.6,-,455.0,JURONG WEST,1.3467,103.7067,BOON LAY PLACE,WEST
31264,2013,Apr,640171,-,288.3,-,703.0,JURONG WEST,1.3467,103.7074,BOON LAY PLACE,WEST
31265,2013,Apr,640174,-,301.1,-,-,JURONG WEST,1.3467,103.7092,BOON LAY PLACE,WEST
31266,2013,Apr,640175,-,275.8,-,-,JURONG WEST,1.3468,103.7094,BOON LAY PLACE,WEST
31267,2013,Apr,640176,-,302.4,-,-,JURONG WEST,1.3472,103.7096,BOON LAY PLACE,WEST
31268,2013,Apr,640177,143.8,-,-,-,JURONG WEST,1.3479,103.7095,BOON LAY PLACE,WEST
31269,2013,Apr,640178,147.1,-,-,-,JURONG WEST,1.3475,103.7087,BOON LAY PLACE,WEST
31270,2013,Apr,640179,131.0,-,-,-,JURONG WEST,1.3469,103.7091,BOON LAY PLACE,WEST
31271,2013,Apr,640185,-,249.9,-,627.0,JURONG WEST,1.3464,103.7113,BOON LAY PLACE,WEST
31272,2013,Apr,640186,-,240.0,-,243.3,JURONG WEST,1.3462,103.7114,BOON LAY PLACE,WEST
31273,2013,Apr,640188,219.7,-,-,-,JURONG WEST,1.3439,103.7112,BOON LAY PLACE,WEST
31274,2013,Apr,640189,-,76.9,-,-,JURONG WEST,1.3443,103.7116,BOON LAY PLACE,WEST
31275,2013,Apr,640190,-,12.6,-,-,JURONG WEST,1.3447,103.7121,BOON LAY PLACE,WEST
31276,2013,Apr,640191,210.1,-,-,-,JURONG WEST,1.3445,103.7123,BOON LAY PLACE,WEST
31277,2013,Apr,640198,-,-,-,432.2,JURONG WEST,1.3445,103.7146,BOON LAY PLACE,WEST
31278,2013,Apr,640199,-,-,-,417.8,JURONG WEST,1.3437,103.7143,BOON LAY PLACE,WEST
31279,2013,Apr,640200,-,-,-,392.7,JURONG WEST,1.3433,103.7147,BOON LAY PLACE,WEST
31280,2013,Apr,640201,-,-,-,401.4,JURONG WEST,1.3434,103.7154,BOON LAY PLACE,WEST
31281,2013,Apr,640202,-,-,-,354.3,JURONG WEST,1.3436,103.7151,BOON LAY PLACE,WEST
31282,2013,Apr,640203,-,-,-,416.6,JURONG WEST,1.3444,103.7156,BOON LAY PLACE,WEST
31283,2013,Apr,640204,-,-,-,411.8,JURONG WEST,1.3446,103.7151,BOON LAY PLACE,WEST
31284,2013,Apr,640205,-,-,-,464.9,JURONG WEST,1.3447,103.7157,BOON LAY PLACE,WEST
31285,2013,Apr,640206,-,-,-,371.8,JURONG WEST,1.3448,103.7151,BOON LAY PLACE,WEST
31286,2013,Apr,640208,-,256.6,-,533.9,JURONG WEST,1.347,103.7147,BOON LAY PLACE,WEST
31287,2013,Apr,640209,-,286.1,-,450.0,JURONG WEST,1.3466,103.7149,BOON LAY PLACE,WEST
31288,2013,Apr,640210,-,255.0,-,490.3,JURONG WEST,1.3484,103.7131,BOON LAY PLACE,WEST
31289,2013,Apr,640211,-,263.8,-,519.6,JURONG WEST,1.3489,103.7138,BOON LAY PLACE,WEST
31290,2013,Apr,640212,-,290.5,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
31291,2013,Apr,640213,-,277.5,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
31292,2013,Apr,640214,-,260.8,-,-,JURONG WEST,1.3488,103.7118,BOON LAY PLACE,WEST
31293,2013,Apr,640215,-,303.8,-,-,JURONG WEST,1.3485,103.712,BOON LAY PLACE,WEST
31294,2013,Apr,640221,-,-,-,366.7,JURONG WEST,1.3465,103.7128,BOON LAY PLACE,WEST
31295,2013,Apr,640257,-,-,408.4,-,JURONG WEST,1.3459,103.7081,BOON LAY PLACE,WEST
31296,2013,Apr,640258,-,-,350.2,-,JURONG WEST,1.3459,103.7085,BOON LAY PLACE,WEST
31297,2013,Apr,640259,-,-,348.1,-,JURONG WEST,1.3458,103.7086,BOON LAY PLACE,WEST
31298,2013,Apr,640260,-,-,375.7,473.4,JURONG WEST,1.3451,103.7079,BOON LAY PLACE,WEST
31299,2013,Apr,640261,-,-,-,420.1,JURONG WEST,1.3457,103.708,BOON LAY PLACE,WEST
31300,2013,Apr,640262,-,-,407.2,421.8,JURONG WEST,1.3451,103.7074,BOON LAY PLACE,WEST
31301,2013,Apr,640263,-,-,398.6,454.3,JURONG WEST,1.3451,103.7072,BOON LAY PLACE,WEST
31302,2013,Apr,640264,-,-,378.5,-,JURONG WEST,1.3459,103.707,BOON LAY PLACE,WEST
31303,2013,Apr,640265,-,-,393.6,-,JURONG WEST,1.3459,103.7068,BOON LAY PLACE,WEST
31304,2013,Apr,640266,-,-,355.9,-,JURONG WEST,1.3461,103.7071,BOON LAY PLACE,WEST
31305,2013,Apr,640267,-,-,363.2,435.6,JURONG WEST,1.3465,103.7068,BOON LAY PLACE,WEST
31674,2013,Apr,641180,148.6,170.1,-,-,JURONG WEST,1.3475,103.7086,BOON LAY PLACE,WEST
31675,2013,Apr,641181,-,168.5,190.4,-,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
31676,2013,Apr,641268,-,-,348.3,351.2,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
31730,2013,Apr,642180,113.6,95.2,-,-,JURONG WEST,1.3481,103.7091,BOON LAY PLACE,WEST
31731,2013,Apr,642181,40.9,25.2,-,-,JURONG WEST,1.3487,103.7086,BOON LAY PLACE,WEST
31732,2013,Apr,642268,-,-,398.1,404.1,JURONG WEST,1.3475,103.7081,BOON LAY PLACE,WEST
31781,2013,Apr,643180,-,118.0,50.6,-,JURONG WEST,1.3486,103.7087,BOON LAY PLACE,WEST
31782,2013,Apr,643268,-,-,358.3,433.5,JURONG WEST,1.3474,103.7081,BOON LAY PLACE,WEST
39949,2013,May,640169,-,292.5,-,-,JURONG WEST,1.3472,103.7072,BOON LAY PLACE,WEST
39950,2013,May,640171,-,340.2,-,831.7,JURONG WEST,1.3467,103.7074,BOON LAY PLACE,WEST
39951,2013,May,640174,-,348.5,-,-,JURONG WEST,1.3467,103.7092,BOON LAY PLACE,WEST
39952,2013,May,640175,-,341.1,-,-,JURONG WEST,1.3468,103.7094,BOON LAY PLACE,WEST
39953,2013,May,640176,-,364.9,-,-,JURONG WEST,1.3472,103.7096,BOON LAY PLACE,WEST
39954,2013,May,640177,158.1,-,-,-,JURONG WEST,1.3479,103.7095,BOON LAY PLACE,WEST
39955,2013,May,640178,174.4,-,-,-,JURONG WEST,1.3475,103.7087,BOON LAY PLACE,WEST
39956,2013,May,640179,144.0,-,-,-,JURONG WEST,1.3469,103.7091,BOON LAY PLACE,WEST
39957,2013,May,640185,-,259.6,-,824.8,JURONG WEST,1.3464,103.7113,BOON LAY PLACE,WEST
39958,2013,May,640186,-,281.5,-,279.3,JURONG WEST,1.3462,103.7114,BOON LAY PLACE,WEST
39959,2013,May,640188,218.7,-,-,-,JURONG WEST,1.3439,103.7112,BOON LAY PLACE,WEST
39960,2013,May,640191,247.1,-,-,-,JURONG WEST,1.3445,103.7123,BOON LAY PLACE,WEST
39961,2013,May,640198,-,-,-,551.0,JURONG WEST,1.3445,103.7146,BOON LAY PLACE,WEST
39962,2013,May,640199,-,-,-,511.1,JURONG WEST,1.3437,103.7143,BOON LAY PLACE,WEST
39963,2013,May,640200,-,-,-,465.4,JURONG WEST,1.3433,103.7147,BOON LAY PLACE,WEST
39964,2013,May,640201,-,-,-,506.0,JURONG WEST,1.3434,103.7154,BOON LAY PLACE,WEST
39965,2013,May,640202,-,-,-,435.9,JURONG WEST,1.3436,103.7151,BOON LAY PLACE,WEST
39966,2013,May,640203,-,-,-,529.8,JURONG WEST,1.3444,103.7156,BOON LAY PLACE,WEST
39967,2013,May,640204,-,-,-,532.9,JURONG WEST,1.3446,103.7151,BOON LAY PLACE,WEST
39968,2013,May,640205,-,-,-,608.3,JURONG WEST,1.3447,103.7157,BOON LAY PLACE,WEST
39969,2013,May,640206,-,-,-,459.4,JURONG WEST,1.3448,103.7151,BOON LAY PLACE,WEST
39970,2013,May,640208,-,302.0,-,642.1,JURONG WEST,1.347,103.7147,BOON LAY PLACE,WEST
39971,2013,May,640209,-,315.8,-,516.6,JURONG WEST,1.3466,103.7149,BOON LAY PLACE,WEST
39972,2013,May,640210,-,294.4,-,518.0,JURONG WEST,1.3484,103.7131,BOON LAY PLACE,WEST
39973,2013,May,640211,-,307.0,-,549.2,JURONG WEST,1.3489,103.7138,BOON LAY PLACE,WEST
39974,2013,May,640212,-,340.6,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
39975,2013,May,640213,-,295.9,-,-,JURONG WEST,1.3494,103.7133,BOON LAY PLACE,WEST
39976,2013,May,640214,-,300.3,-,-,JURONG WEST,1.3488,103.7118,BOON LAY PLACE,WEST
39977,2013,May,640215,-,349.6,-,-,JURONG WEST,1.3485,103.712,BOON LAY PLACE,WEST
39978,2013,May,640221,-,-,-,416.4,JURONG WEST,1.3465,103.7128,BOON LAY PLACE,WEST
39979,2013,May,640257,-,-,524.6,-,JURONG WEST,1.3459,103.7081,BOON LAY PLACE,WEST
39980,2013,May,640258,-,-,467.8,-,JURONG WEST,1.3459,103.7085,BOON LAY PLACE,WEST
39981,2013,May,640259,-,-,455.8,-,JURONG WEST,1.3458,103.7086,BOON LAY PLACE,WEST
39982,2013,May,640260,-,-,474.4,569.8,JURONG WEST,1.3451,103.7079,BOON LAY PLACE,WEST
39983,2013,May,640261,-,-,-,472.5,JURONG WEST,1.3457,103.708,BOON LAY PLACE,WEST
39984,2013,May,640262,-,-,483.4,519.9,JURONG WEST,1.3451,103.7074,BOON LAY PLACE,WEST
39985,2013,May,640263,-,-,469.4,569.9,JURONG WEST,1.3451,103.7072,BOON LAY PLACE,WEST
39986,2013,May,640264,-,-,455.8,-,JURONG WEST,1.3459,103.707,BOON LAY PLACE,WEST
39987,2013,May,640265,-,-,442.2,-,JURONG WEST,1.3459,103.7068,BOON LAY PLACE,WEST
39988,2013,May,640266,-,-,399.6,-,JURONG WEST,1.3461,103.7071,BOON LAY PLACE,WEST
39989,2013,May,640267,-,-,453.0,461.3,JURONG WEST,1.3465,103.7068,BOON LAY PLACE,WEST
40358,2013,May,641180,202.2,215.0,-,-,JURONG WEST,1.3475,103.7086,BOON LAY PLACE,WEST
40359,2013,May,641181,-,224.1,265.0,-,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
40360,2013,May,641268,-,-,410.9,458.8,JURONG WEST,1.3478,103.7082,BOON LAY PLACE,WEST
40414,2013,May,642180,120.9,186.1,-,-,JURONG WEST,1.3481,103.7091,BOON LAY PLACE,WEST
40415,2013,May,642181,105.7,128.4,-,-,JURONG WEST,1.3487,103.7086,BOON LAY PLACE,WEST
40416,2013,May,642268,-,-,473.6,501.2,JURONG WEST,1.3475,103.7081,BOON LAY PLACE,WEST
40465,2013,May,643180,-,191.3,232.1,-,JURONG WEST,1.3486,103.7087,BOON LAY PLACE,WEST
40466,2013,May,643268,-,-,398.0,521.8,JURONG WEST,1.3474,103.7081,BOON LAY PLACE,WEST
