index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
16841,2013,Feb,760800,-,-,383.3,-,YISHUN,1.4186,103.8321,KHATIB,NORTH
16842,2013,Feb,760801,-,313.0,366.4,-,YISHUN,1.4181,103.8321,KHATIB,NORTH
16843,2013,Feb,760802,-,243.6,415.1,-,YISHUN,1.4187,103.8318,KHATIB,NORTH
16844,2013,Feb,760803,-,237.8,382.2,-,YISHUN,1.4184,103.8312,KHATIB,NORTH
16845,2013,Feb,760804,-,-,326.6,406.2,YISHUN,1.4178,103.8313,KHATIB,NORTH
16846,2013,Feb,760805,-,-,345.8,416.1,YISHUN,1.4175,103.8316,KHATIB,NORTH
16847,2013,Feb,760806,-,241.9,400.6,-,YISHUN,1.4171,103.831,KHATIB,NORTH
16848,2013,Feb,760807,-,183.6,273.9,-,YISHUN,1.4167,103.8314,KHATIB,NORTH
16849,2013,Feb,760808,-,272.2,324.4,-,YISHUN,1.4169999999999998,103.831,KHATIB,NORTH
16850,2013,Feb,760809,-,-,348.4,423.6,YISHUN,1.4166,103.8311,KHATIB,NORTH
16851,2013,Feb,760810,-,-,323.8,407.5,YISHUN,1.4166,103.8313,KHATIB,NORTH
16852,2013,Feb,760811,-,237.8,-,-,YISHUN,1.4165,103.8321,KHATIB,NORTH
16853,2013,Feb,760812,-,-,319.9,496.5,YISHUN,1.4168,103.8323,KHATIB,NORTH
16927,2013,Feb,761796,-,140.4,357.3,-,YISHUN,1.4193,103.8332,KHATIB,NORTH
25461,2013,Mar,760775,-,-,311.9,374.8,YISHUN,1.4221,103.8326,KHATIB,NORTH
25462,2013,Mar,760776,-,-,278.6,389.0,YISHUN,1.4225,103.834,KHATIB,NORTH
25463,2013,Mar,760777,-,219.5,-,-,YISHUN,1.422,103.8343,KHATIB,NORTH
25464,2013,Mar,760778,-,267.8,343.7,-,YISHUN,1.4221,103.8338,KHATIB,NORTH
25465,2013,Mar,760779,-,255.6,447.4,-,YISHUN,1.4221,103.8333,KHATIB,NORTH
25466,2013,Mar,760780,-,286.0,493.0,-,YISHUN,1.4221,103.8329,KHATIB,NORTH
25467,2013,Mar,760781,-,240.7,281.8,-,YISHUN,1.422,103.8323,KHATIB,NORTH
25468,2013,Mar,760782,-,252.9,294.3,-,YISHUN,1.4219,103.8319,KHATIB,NORTH
25469,2013,Mar,760783,-,215.9,388.1,-,YISHUN,1.4219,103.8323,KHATIB,NORTH
25470,2013,Mar,760784,-,259.9,328.2,-,YISHUN,1.4217,103.8336,KHATIB,NORTH
25471,2013,Mar,760785,-,-,321.9,386.7,YISHUN,1.4217,103.8341,KHATIB,NORTH
25472,2013,Mar,760786,-,-,333.0,361.0,YISHUN,1.4215,103.8324,KHATIB,NORTH
25473,2013,Mar,760787,-,-,333.0,382.7,YISHUN,1.4209,103.8322,KHATIB,NORTH
25474,2013,Mar,760788,-,-,354.5,367.0,YISHUN,1.421,103.8336,KHATIB,NORTH
25475,2013,Mar,760789,-,216.7,-,-,YISHUN,1.4206,103.8341,KHATIB,NORTH
25476,2013,Mar,760790,-,-,360.7,402.0,YISHUN,1.4202,103.8339,KHATIB,NORTH
25477,2013,Mar,760791,-,-,-,501.6,YISHUN,1.4206,103.8334,KHATIB,NORTH
25478,2013,Mar,760792,-,-,-,440.0,YISHUN,1.4205,103.8326,KHATIB,NORTH
25479,2013,Mar,760793,-,-,-,501.6,YISHUN,1.4206,103.832,KHATIB,NORTH
25480,2013,Mar,760794,-,-,308.1,406.9,YISHUN,1.4202,103.8321,KHATIB,NORTH
25481,2013,Mar,760795,-,-,263.9,389.9,YISHUN,1.4198,103.8328,KHATIB,NORTH
25482,2013,Mar,760796,-,-,284.0,393.4,YISHUN,1.4192,103.8329,KHATIB,NORTH
25483,2013,Mar,760797,-,243.5,-,-,YISHUN,1.4193,103.8335,KHATIB,NORTH
25484,2013,Mar,760798,-,-,312.1,406.3,YISHUN,1.419,103.8327,KHATIB,NORTH
25485,2013,Mar,760799,-,-,361.3,425.2,YISHUN,1.4193,103.8327,KHATIB,NORTH
25486,2013,Mar,760800,-,-,350.4,-,YISHUN,1.4186,103.8321,KHATIB,NORTH
25487,2013,Mar,760801,-,273.7,350.3,-,YISHUN,1.4181,103.8321,KHATIB,NORTH
25488,2013,Mar,760802,-,230.9,376.5,-,YISHUN,1.4187,103.8318,KHATIB,NORTH
25489,2013,Mar,760803,-,220.7,359.4,-,YISHUN,1.4184,103.8312,KHATIB,NORTH
25490,2013,Mar,760804,-,-,309.3,385.6,YISHUN,1.4178,103.8313,KHATIB,NORTH
25491,2013,Mar,760805,-,-,326.1,379.1,YISHUN,1.4175,103.8316,KHATIB,NORTH
25492,2013,Mar,760806,-,223.4,382.9,-,YISHUN,1.4171,103.831,KHATIB,NORTH
25493,2013,Mar,760807,-,185.1,273.4,-,YISHUN,1.4167,103.8314,KHATIB,NORTH
25494,2013,Mar,760808,-,272.4,317.5,-,YISHUN,1.4169999999999998,103.831,KHATIB,NORTH
25495,2013,Mar,760809,-,-,330.7,386.5,YISHUN,1.4166,103.8311,KHATIB,NORTH
25496,2013,Mar,760810,-,-,302.5,377.5,YISHUN,1.4166,103.8313,KHATIB,NORTH
25497,2013,Mar,760811,-,256.2,-,-,YISHUN,1.4165,103.8321,KHATIB,NORTH
25498,2013,Mar,760812,-,-,305.7,462.9,YISHUN,1.4168,103.8323,KHATIB,NORTH
25572,2013,Mar,761795,-,388.7,428.7,-,YISHUN,1.4193,103.8327,KHATIB,NORTH
25573,2013,Mar,761796,-,149.0,393.0,-,YISHUN,1.4193,103.8332,KHATIB,NORTH
34147,2013,Apr,760775,-,-,401.3,496.9,YISHUN,1.4221,103.8326,KHATIB,NORTH
34148,2013,Apr,760776,-,-,367.3,489.8,YISHUN,1.4225,103.834,KHATIB,NORTH
34149,2013,Apr,760777,-,330.3,-,-,YISHUN,1.422,103.8343,KHATIB,NORTH
34150,2013,Apr,760778,-,323.5,437.0,-,YISHUN,1.4221,103.8338,KHATIB,NORTH
34151,2013,Apr,760780,-,380.6,611.0,-,YISHUN,1.4221,103.8329,KHATIB,NORTH
34152,2013,Apr,760781,-,302.9,403.8,-,YISHUN,1.422,103.8323,KHATIB,NORTH
34153,2013,Apr,760782,-,337.9,398.1,-,YISHUN,1.4219,103.8319,KHATIB,NORTH
34154,2013,Apr,760783,-,287.4,464.3,-,YISHUN,1.4219,103.8323,KHATIB,NORTH
34155,2013,Apr,760784,-,333.0,418.8,-,YISHUN,1.4217,103.8336,KHATIB,NORTH
34156,2013,Apr,760785,-,-,377.6,459.9,YISHUN,1.4217,103.8341,KHATIB,NORTH
34157,2013,Apr,760786,-,-,373.9,462.1,YISHUN,1.4215,103.8324,KHATIB,NORTH
34158,2013,Apr,760787,-,-,435.5,450.4,YISHUN,1.4209,103.8322,KHATIB,NORTH
34159,2013,Apr,760788,-,-,442.4,485.1,YISHUN,1.421,103.8336,KHATIB,NORTH
34160,2013,Apr,760789,-,244.2,-,-,YISHUN,1.4206,103.8341,KHATIB,NORTH
34161,2013,Apr,760790,-,-,463.1,532.2,YISHUN,1.4202,103.8339,KHATIB,NORTH
34162,2013,Apr,760791,-,-,-,607.6,YISHUN,1.4206,103.8334,KHATIB,NORTH
34163,2013,Apr,760792,-,-,-,576.7,YISHUN,1.4205,103.8326,KHATIB,NORTH
34164,2013,Apr,760793,-,-,-,729.7,YISHUN,1.4206,103.832,KHATIB,NORTH
34165,2013,Apr,760794,-,-,387.5,509.1,YISHUN,1.4202,103.8321,KHATIB,NORTH
34166,2013,Apr,760795,-,-,356.2,507.1,YISHUN,1.4198,103.8328,KHATIB,NORTH
34167,2013,Apr,760796,-,-,342.1,472.3,YISHUN,1.4192,103.8329,KHATIB,NORTH
34168,2013,Apr,760797,-,305.2,-,-,YISHUN,1.4193,103.8335,KHATIB,NORTH
34169,2013,Apr,760798,-,-,391.3,521.4,YISHUN,1.419,103.8327,KHATIB,NORTH
34170,2013,Apr,760799,-,-,501.9,557.0,YISHUN,1.4193,103.8327,KHATIB,NORTH
34171,2013,Apr,760800,-,-,452.1,-,YISHUN,1.4186,103.8321,KHATIB,NORTH
34172,2013,Apr,760801,-,365.5,430.0,-,YISHUN,1.4181,103.8321,KHATIB,NORTH
34173,2013,Apr,760802,-,289.8,466.0,-,YISHUN,1.4187,103.8318,KHATIB,NORTH
34174,2013,Apr,760803,-,294.8,478.8,-,YISHUN,1.4184,103.8312,KHATIB,NORTH
34175,2013,Apr,760804,-,-,400.7,482.5,YISHUN,1.4178,103.8313,KHATIB,NORTH
34176,2013,Apr,760805,-,-,428.5,484.5,YISHUN,1.4175,103.8316,KHATIB,NORTH
34177,2013,Apr,760806,-,283.5,478.1,-,YISHUN,1.4171,103.831,KHATIB,NORTH
34178,2013,Apr,760807,-,237.4,373.3,-,YISHUN,1.4167,103.8314,KHATIB,NORTH
34179,2013,Apr,760808,-,348.6,411.5,-,YISHUN,1.4169999999999998,103.831,KHATIB,NORTH
34180,2013,Apr,760809,-,-,470.0,486.2,YISHUN,1.4166,103.8311,KHATIB,NORTH
34181,2013,Apr,760810,-,-,393.7,473.1,YISHUN,1.4166,103.8313,KHATIB,NORTH
34182,2013,Apr,760811,-,293.6,-,-,YISHUN,1.4165,103.8321,KHATIB,NORTH
34183,2013,Apr,760812,-,-,393.8,589.3,YISHUN,1.4168,103.8323,KHATIB,NORTH
34257,2013,Apr,761795,-,453.0,554.0,-,YISHUN,1.4193,103.8327,KHATIB,NORTH
34258,2013,Apr,761796,-,279.7,518.3,-,YISHUN,1.4193,103.8332,KHATIB,NORTH
42748,2013,May,760775,-,-,451.0,525.5,YISHUN,1.4221,103.8326,KHATIB,NORTH
42749,2013,May,760776,-,-,404.9,524.2,YISHUN,1.4225,103.834,KHATIB,NORTH
42750,2013,May,760777,-,290.0,-,-,YISHUN,1.422,103.8343,KHATIB,NORTH
42751,2013,May,760778,-,351.1,449.4,-,YISHUN,1.4221,103.8338,KHATIB,NORTH
42752,2013,May,760779,-,332.2,623.2,-,YISHUN,1.4221,103.8333,KHATIB,NORTH
42753,2013,May,760781,-,319.0,439.4,-,YISHUN,1.422,103.8323,KHATIB,NORTH
42754,2013,May,760782,-,315.3,369.2,-,YISHUN,1.4219,103.8319,KHATIB,NORTH
42755,2013,May,760783,-,261.1,437.3,-,YISHUN,1.4219,103.8323,KHATIB,NORTH
42756,2013,May,760784,-,330.2,428.0,-,YISHUN,1.4217,103.8336,KHATIB,NORTH
42757,2013,May,760785,-,-,404.9,505.7,YISHUN,1.4217,103.8341,KHATIB,NORTH
42758,2013,May,760786,-,-,458.1,495.0,YISHUN,1.4215,103.8324,KHATIB,NORTH
42759,2013,May,760787,-,-,454.5,489.2,YISHUN,1.4209,103.8322,KHATIB,NORTH
42760,2013,May,760788,-,-,504.2,515.5,YISHUN,1.421,103.8336,KHATIB,NORTH
42761,2013,May,760789,-,257.7,-,-,YISHUN,1.4206,103.8341,KHATIB,NORTH
42762,2013,May,760790,-,-,493.2,524.6,YISHUN,1.4202,103.8339,KHATIB,NORTH
42763,2013,May,760791,-,-,-,594.3,YISHUN,1.4206,103.8334,KHATIB,NORTH
42764,2013,May,760792,-,-,-,604.4,YISHUN,1.4205,103.8326,KHATIB,NORTH
42765,2013,May,760793,-,-,-,835.1,YISHUN,1.4206,103.832,KHATIB,NORTH
42766,2013,May,760794,-,-,389.8,543.1,YISHUN,1.4202,103.8321,KHATIB,NORTH
42767,2013,May,760795,-,-,387.8,545.7,YISHUN,1.4198,103.8328,KHATIB,NORTH
42768,2013,May,760796,-,-,397.2,505.6,YISHUN,1.4192,103.8329,KHATIB,NORTH
42769,2013,May,760797,-,333.1,-,-,YISHUN,1.4193,103.8335,KHATIB,NORTH
42770,2013,May,760798,-,-,453.0,550.9,YISHUN,1.419,103.8327,KHATIB,NORTH
42771,2013,May,760799,-,-,518.8,545.0,YISHUN,1.4193,103.8327,KHATIB,NORTH
42772,2013,May,760800,-,-,454.7,-,YISHUN,1.4186,103.8321,KHATIB,NORTH
42773,2013,May,760801,-,354.9,445.6,-,YISHUN,1.4181,103.8321,KHATIB,NORTH
42774,2013,May,760802,-,302.1,498.3,-,YISHUN,1.4187,103.8318,KHATIB,NORTH
42775,2013,May,760803,-,289.0,477.7,-,YISHUN,1.4184,103.8312,KHATIB,NORTH
42776,2013,May,760804,-,-,380.2,481.0,YISHUN,1.4178,103.8313,KHATIB,NORTH
42777,2013,May,760805,-,-,430.8,494.0,YISHUN,1.4175,103.8316,KHATIB,NORTH
