index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
237162,2015,Apr,161058,107.0,200.9,349.9,-,BUKIT MERAH,1.2903,103.8281,BUKIT HO SWEE,CENTRAL
237164,2015,Apr,161078,-,263.0,-,-,BUKIT MERAH,1.2914,103.8275,BUKIT HO SWEE,CENTRAL
237165,2015,Apr,161079,127.5,-,-,-,BUKIT MERAH,1.2913,103.8287,BUKIT HO SWEE,CENTRAL
237171,2015,Apr,162002,147.0,-,-,-,BUKIT MERAH,1.2871,103.8319,BUKIT HO SWEE,CENTRAL
237177,2015,Apr,162012,-,207.7,-,-,BUKIT MERAH,1.2877,103.8328,BUKIT HO SWEE,CENTRAL
237179,2015,Apr,162018,-,202.8,-,-,BUKIT MERAH,1.288,103.831,BUKIT HO SWEE,CENTRAL
237192,2015,Apr,163016,205.8,232.5,418.3,-,BUKIT MERAH,1.2879,103.8316,BUKIT HO SWEE,CENTRAL
245974,2015,May,160001,-,-,-,452.2,BUKIT MERAH,1.2923,103.8286,BUKIT HO SWEE,CENTRAL
245975,2015,May,160003,-,-,401.1,-,BUKIT MERAH,1.2919,103.8273,BUKIT HO SWEE,CENTRAL
245976,2015,May,160005,-,-,429.1,-,BUKIT MERAH,1.2921,103.8276,BUKIT HO SWEE,CENTRAL
245979,2015,May,160020,-,307.5,-,-,BUKIT MERAH,1.288,103.8288,BUKIT HO SWEE,CENTRAL
245980,2015,May,160022,-,305.6,-,-,BUKIT MERAH,1.2889,103.8289,BUKIT HO SWEE,CENTRAL
245981,2015,May,160024,-,334.7,-,-,BUKIT MERAH,1.2887,103.828,BUKIT HO SWEE,CENTRAL
245983,2015,May,160028,-,367.4,-,-,BUKIT MERAH,1.2879,103.8287,BUKIT HO SWEE,CENTRAL
245984,2015,May,160030,258.9,315.6,468.8,-,BUKIT MERAH,1.2877,103.8287,BUKIT HO SWEE,CENTRAL
245985,2015,May,160032,-,340.3,-,-,BUKIT MERAH,1.2873,103.8284,BUKIT HO SWEE,CENTRAL
245986,2015,May,160034,-,360.5,-,-,BUKIT MERAH,1.2879,103.827,BUKIT HO SWEE,CENTRAL
245988,2015,May,160036,161.1,347.9,480.5,-,BUKIT MERAH,1.2884,103.8272,BUKIT HO SWEE,CENTRAL
245990,2015,May,160038,-,380.7,-,-,BUKIT MERAH,1.2885,103.8272,BUKIT HO SWEE,CENTRAL
245991,2015,May,160040,-,388.8,-,-,BUKIT MERAH,1.2893,103.8271,BUKIT HO SWEE,CENTRAL
245993,2015,May,160042,241.6,-,-,-,BUKIT MERAH,1.2894,103.8268,BUKIT HO SWEE,CENTRAL
245995,2015,May,160044,235.2,-,-,-,BUKIT MERAH,1.2887,103.8269,BUKIT HO SWEE,CENTRAL
245997,2015,May,160046,-,352.9,520.0,-,BUKIT MERAH,1.2882,103.8261,BUKIT HO SWEE,CENTRAL
245998,2015,May,160048,198.6,-,-,-,BUKIT MERAH,1.2893,103.8259,BUKIT HO SWEE,CENTRAL
246000,2015,May,160050,223.2,-,-,-,BUKIT MERAH,1.2899,103.8269,BUKIT HO SWEE,CENTRAL
246016,2015,May,160077,-,363.2,-,-,BUKIT MERAH,1.2913,103.8268,BUKIT HO SWEE,CENTRAL
246021,2015,May,160087,-,-,-,570.9,BUKIT MERAH,1.2907,103.8324,BUKIT HO SWEE,CENTRAL
246022,2015,May,160094,-,-,-,506.8,BUKIT MERAH,1.2884,103.8331,BUKIT HO SWEE,CENTRAL
246023,2015,May,160095,-,-,-,460.8,BUKIT MERAH,1.2887,103.8328,BUKIT HO SWEE,CENTRAL
246059,2015,May,161002,-,-,-,504.4,BUKIT MERAH,1.2919,103.8278,BUKIT HO SWEE,CENTRAL
246061,2015,May,161004,-,-,437.4,-,BUKIT MERAH,1.2919999999999998,103.8265,BUKIT HO SWEE,CENTRAL
246063,2015,May,161008,-,292.3,-,-,BUKIT MERAH,1.2872,103.8321,BUKIT HO SWEE,CENTRAL
246064,2015,May,161010,193.3,-,-,-,BUKIT MERAH,1.2873,103.8327,BUKIT HO SWEE,CENTRAL
246065,2015,May,161014,261.1,365.8,-,-,BUKIT MERAH,1.2878,103.8322,BUKIT HO SWEE,CENTRAL
246079,2015,May,161052,190.6,313.6,476.3,-,BUKIT MERAH,1.2892,103.8286,BUKIT HO SWEE,CENTRAL
246080,2015,May,161053,-,-,371.1,517.5,BUKIT MERAH,1.2892,103.8289,BUKIT HO SWEE,CENTRAL
246081,2015,May,161054,-,278.7,428.3,-,BUKIT MERAH,1.2894,103.8294,BUKIT HO SWEE,CENTRAL
246082,2015,May,161055,-,263.6,409.0,-,BUKIT MERAH,1.29,103.8294,BUKIT HO SWEE,CENTRAL
246083,2015,May,161056,-,-,396.7,501.6,BUKIT MERAH,1.2903,103.8289,BUKIT HO SWEE,CENTRAL
246084,2015,May,161057,183.5,369.2,477.6,-,BUKIT MERAH,1.2903,103.8285,BUKIT HO SWEE,CENTRAL
246085,2015,May,161058,152.4,253.5,450.7,-,BUKIT MERAH,1.2903,103.8281,BUKIT HO SWEE,CENTRAL
246087,2015,May,161078,-,350.3,-,-,BUKIT MERAH,1.2914,103.8275,BUKIT HO SWEE,CENTRAL
246088,2015,May,161079,158.1,-,-,-,BUKIT MERAH,1.2913,103.8287,BUKIT HO SWEE,CENTRAL
246094,2015,May,162002,181.3,-,-,-,BUKIT MERAH,1.2871,103.8319,BUKIT HO SWEE,CENTRAL
246100,2015,May,162012,-,259.0,-,-,BUKIT MERAH,1.2877,103.8328,BUKIT HO SWEE,CENTRAL
246102,2015,May,162018,-,278.4,-,-,BUKIT MERAH,1.288,103.831,BUKIT HO SWEE,CENTRAL
246115,2015,May,163016,282.4,314.0,561.0,-,BUKIT MERAH,1.2879,103.8316,BUKIT HO SWEE,CENTRAL
254883,2015,Jun,160001,-,-,-,388.1,BUKIT MERAH,1.2923,103.8286,BUKIT HO SWEE,CENTRAL
254884,2015,Jun,160003,-,-,339.7,-,BUKIT MERAH,1.2919,103.8273,BUKIT HO SWEE,CENTRAL
254885,2015,Jun,160005,-,-,357.5,-,BUKIT MERAH,1.2921,103.8276,BUKIT HO SWEE,CENTRAL
254888,2015,Jun,160020,-,263.1,-,-,BUKIT MERAH,1.288,103.8288,BUKIT HO SWEE,CENTRAL
254889,2015,Jun,160022,-,268.8,-,-,BUKIT MERAH,1.2889,103.8289,BUKIT HO SWEE,CENTRAL
254890,2015,Jun,160024,-,284.4,-,-,BUKIT MERAH,1.2887,103.828,BUKIT HO SWEE,CENTRAL
254892,2015,Jun,160028,-,294.4,-,-,BUKIT MERAH,1.2879,103.8287,BUKIT HO SWEE,CENTRAL
254893,2015,Jun,160030,198.4,259.1,195.0,-,BUKIT MERAH,1.2877,103.8287,BUKIT HO SWEE,CENTRAL
254894,2015,Jun,160032,-,296.8,-,-,BUKIT MERAH,1.2873,103.8284,BUKIT HO SWEE,CENTRAL
254895,2015,Jun,160034,-,315.1,-,-,BUKIT MERAH,1.2879,103.827,BUKIT HO SWEE,CENTRAL
254897,2015,Jun,160036,143.3,292.0,429.5,-,BUKIT MERAH,1.2884,103.8272,BUKIT HO SWEE,CENTRAL
254899,2015,Jun,160038,-,310.4,-,-,BUKIT MERAH,1.2885,103.8272,BUKIT HO SWEE,CENTRAL
254900,2015,Jun,160040,-,310.5,-,-,BUKIT MERAH,1.2893,103.8271,BUKIT HO SWEE,CENTRAL
254902,2015,Jun,160042,195.2,-,-,-,BUKIT MERAH,1.2894,103.8268,BUKIT HO SWEE,CENTRAL
254904,2015,Jun,160044,189.4,-,-,-,BUKIT MERAH,1.2887,103.8269,BUKIT HO SWEE,CENTRAL
254906,2015,Jun,160046,-,314.6,478.0,-,BUKIT MERAH,1.2882,103.8261,BUKIT HO SWEE,CENTRAL
254907,2015,Jun,160048,167.2,-,-,-,BUKIT MERAH,1.2893,103.8259,BUKIT HO SWEE,CENTRAL
254909,2015,Jun,160050,164.2,-,-,-,BUKIT MERAH,1.2899,103.8269,BUKIT HO SWEE,CENTRAL
254924,2015,Jun,160077,-,290.6,-,-,BUKIT MERAH,1.2913,103.8268,BUKIT HO SWEE,CENTRAL
254929,2015,Jun,160087,-,-,-,464.6,BUKIT MERAH,1.2907,103.8324,BUKIT HO SWEE,CENTRAL
254930,2015,Jun,160094,-,-,-,412.9,BUKIT MERAH,1.2884,103.8331,BUKIT HO SWEE,CENTRAL
254931,2015,Jun,160095,-,-,-,358.5,BUKIT MERAH,1.2887,103.8328,BUKIT HO SWEE,CENTRAL
254967,2015,Jun,161002,-,-,-,415.8,BUKIT MERAH,1.2919,103.8278,BUKIT HO SWEE,CENTRAL
254969,2015,Jun,161004,-,-,357.5,-,BUKIT MERAH,1.2919999999999998,103.8265,BUKIT HO SWEE,CENTRAL
254971,2015,Jun,161008,-,259.9,-,-,BUKIT MERAH,1.2872,103.8321,BUKIT HO SWEE,CENTRAL
254972,2015,Jun,161010,173.1,-,-,-,BUKIT MERAH,1.2873,103.8327,BUKIT HO SWEE,CENTRAL
254973,2015,Jun,161014,208.1,307.6,-,-,BUKIT MERAH,1.2878,103.8322,BUKIT HO SWEE,CENTRAL
254987,2015,Jun,161052,155.2,262.2,390.7,-,BUKIT MERAH,1.2892,103.8286,BUKIT HO SWEE,CENTRAL
254988,2015,Jun,161053,-,-,311.3,418.8,BUKIT MERAH,1.2892,103.8289,BUKIT HO SWEE,CENTRAL
254989,2015,Jun,161054,-,227.6,342.8,-,BUKIT MERAH,1.2894,103.8294,BUKIT HO SWEE,CENTRAL
254990,2015,Jun,161055,-,217.2,337.7,-,BUKIT MERAH,1.29,103.8294,BUKIT HO SWEE,CENTRAL
254991,2015,Jun,161056,-,-,327.8,400.9,BUKIT MERAH,1.2903,103.8289,BUKIT HO SWEE,CENTRAL
254992,2015,Jun,161057,149.6,292.8,390.2,-,BUKIT MERAH,1.2903,103.8285,BUKIT HO SWEE,CENTRAL
254993,2015,Jun,161058,119.4,208.6,362.8,-,BUKIT MERAH,1.2903,103.8281,BUKIT HO SWEE,CENTRAL
254995,2015,Jun,161078,-,277.8,-,-,BUKIT MERAH,1.2914,103.8275,BUKIT HO SWEE,CENTRAL
254996,2015,Jun,161079,132.1,-,-,-,BUKIT MERAH,1.2913,103.8287,BUKIT HO SWEE,CENTRAL
255002,2015,Jun,162002,159.7,-,-,-,BUKIT MERAH,1.2871,103.8319,BUKIT HO SWEE,CENTRAL
255008,2015,Jun,162012,-,225.7,-,-,BUKIT MERAH,1.2877,103.8328,BUKIT HO SWEE,CENTRAL
255010,2015,Jun,162018,-,261.6,-,-,BUKIT MERAH,1.288,103.831,BUKIT HO SWEE,CENTRAL
255023,2015,Jun,163016,236.2,268.4,473.7,-,BUKIT MERAH,1.2879,103.8316,BUKIT HO SWEE,CENTRAL
263760,2015,July,160001,-,-,-,433.5,BUKIT MERAH,1.2923,103.8286,BUKIT HO SWEE,CENTRAL
263761,2015,July,160003,-,-,388.4,-,BUKIT MERAH,1.2919,103.8273,BUKIT HO SWEE,CENTRAL
263762,2015,July,160005,-,-,425.9,-,BUKIT MERAH,1.2921,103.8276,BUKIT HO SWEE,CENTRAL
263765,2015,July,160020,-,296.0,-,-,BUKIT MERAH,1.288,103.8288,BUKIT HO SWEE,CENTRAL
263766,2015,July,160022,-,289.4,-,-,BUKIT MERAH,1.2889,103.8289,BUKIT HO SWEE,CENTRAL
263767,2015,July,160024,-,316.3,-,-,BUKIT MERAH,1.2887,103.828,BUKIT HO SWEE,CENTRAL
263769,2015,July,160028,-,315.9,-,-,BUKIT MERAH,1.2879,103.8287,BUKIT HO SWEE,CENTRAL
263770,2015,July,160030,204.7,289.7,289.2,-,BUKIT MERAH,1.2877,103.8287,BUKIT HO SWEE,CENTRAL
263771,2015,July,160032,-,312.8,-,-,BUKIT MERAH,1.2873,103.8284,BUKIT HO SWEE,CENTRAL
263772,2015,July,160034,-,347.8,-,-,BUKIT MERAH,1.2879,103.827,BUKIT HO SWEE,CENTRAL
263774,2015,July,160036,159.5,313.5,430.5,-,BUKIT MERAH,1.2884,103.8272,BUKIT HO SWEE,CENTRAL
263776,2015,July,160038,-,365.2,-,-,BUKIT MERAH,1.2885,103.8272,BUKIT HO SWEE,CENTRAL
263777,2015,July,160040,-,312.6,-,-,BUKIT MERAH,1.2893,103.8271,BUKIT HO SWEE,CENTRAL
263779,2015,July,160042,192.1,-,-,-,BUKIT MERAH,1.2894,103.8268,BUKIT HO SWEE,CENTRAL
263781,2015,July,160044,197.4,-,-,-,BUKIT MERAH,1.2887,103.8269,BUKIT HO SWEE,CENTRAL
263783,2015,July,160046,-,341.8,512.0,-,BUKIT MERAH,1.2882,103.8261,BUKIT HO SWEE,CENTRAL
263784,2015,July,160048,186.7,-,-,-,BUKIT MERAH,1.2893,103.8259,BUKIT HO SWEE,CENTRAL
263786,2015,July,160050,171.3,-,-,-,BUKIT MERAH,1.2899,103.8269,BUKIT HO SWEE,CENTRAL
263800,2015,July,160077,-,306.2,-,-,BUKIT MERAH,1.2913,103.8268,BUKIT HO SWEE,CENTRAL
263806,2015,July,160087,-,-,-,578.9,BUKIT MERAH,1.2907,103.8324,BUKIT HO SWEE,CENTRAL
263807,2015,July,160094,-,-,-,462.3,BUKIT MERAH,1.2884,103.8331,BUKIT HO SWEE,CENTRAL
263808,2015,July,160095,-,-,-,395.4,BUKIT MERAH,1.2887,103.8328,BUKIT HO SWEE,CENTRAL
263844,2015,July,161002,-,-,-,515.9,BUKIT MERAH,1.2919,103.8278,BUKIT HO SWEE,CENTRAL
263846,2015,July,161004,-,-,423.2,-,BUKIT MERAH,1.2919999999999998,103.8265,BUKIT HO SWEE,CENTRAL
263848,2015,July,161008,-,273.8,-,-,BUKIT MERAH,1.2872,103.8321,BUKIT HO SWEE,CENTRAL
263849,2015,July,161010,141.0,-,-,-,BUKIT MERAH,1.2873,103.8327,BUKIT HO SWEE,CENTRAL
263850,2015,July,161014,229.2,283.1,-,-,BUKIT MERAH,1.2878,103.8322,BUKIT HO SWEE,CENTRAL
263864,2015,July,161052,165.7,266.0,449.2,-,BUKIT MERAH,1.2892,103.8286,BUKIT HO SWEE,CENTRAL
263865,2015,July,161053,-,-,346.0,503.5,BUKIT MERAH,1.2892,103.8289,BUKIT HO SWEE,CENTRAL
263866,2015,July,161054,-,203.8,352.2,-,BUKIT MERAH,1.2894,103.8294,BUKIT HO SWEE,CENTRAL
263867,2015,July,161055,-,280.8,363.7,-,BUKIT MERAH,1.29,103.8294,BUKIT HO SWEE,CENTRAL
263868,2015,July,161056,-,-,402.9,455.9,BUKIT MERAH,1.2903,103.8289,BUKIT HO SWEE,CENTRAL
263869,2015,July,161057,193.5,331.5,478.4,-,BUKIT MERAH,1.2903,103.8285,BUKIT HO SWEE,CENTRAL
263870,2015,July,161058,150.8,263.7,407.4,-,BUKIT MERAH,1.2903,103.8281,BUKIT HO SWEE,CENTRAL
263872,2015,July,161078,-,319.3,-,-,BUKIT MERAH,1.2914,103.8275,BUKIT HO SWEE,CENTRAL
263873,2015,July,161079,130.6,-,-,-,BUKIT MERAH,1.2913,103.8287,BUKIT HO SWEE,CENTRAL
263879,2015,July,162002,144.5,-,-,-,BUKIT MERAH,1.2871,103.8319,BUKIT HO SWEE,CENTRAL
263885,2015,July,162012,-,222.4,-,-,BUKIT MERAH,1.2877,103.8328,BUKIT HO SWEE,CENTRAL
263887,2015,July,162018,-,270.5,-,-,BUKIT MERAH,1.288,103.831,BUKIT HO SWEE,CENTRAL
263900,2015,July,163016,286.4,284.9,500.0,-,BUKIT MERAH,1.2879,103.8316,BUKIT HO SWEE,CENTRAL
272679,2015,Aug,160001,-,-,-,452.3,BUKIT MERAH,1.2923,103.8286,BUKIT HO SWEE,CENTRAL
272680,2015,Aug,160003,-,-,398.7,-,BUKIT MERAH,1.2919,103.8273,BUKIT HO SWEE,CENTRAL
272681,2015,Aug,160005,-,-,429.7,-,BUKIT MERAH,1.2921,103.8276,BUKIT HO SWEE,CENTRAL
272684,2015,Aug,160020,-,305.3,-,-,BUKIT MERAH,1.288,103.8288,BUKIT HO SWEE,CENTRAL
272685,2015,Aug,160022,-,321.7,-,-,BUKIT MERAH,1.2889,103.8289,BUKIT HO SWEE,CENTRAL
272686,2015,Aug,160024,-,333.8,-,-,BUKIT MERAH,1.2887,103.828,BUKIT HO SWEE,CENTRAL
272688,2015,Aug,160028,-,409.9,-,-,BUKIT MERAH,1.2879,103.8287,BUKIT HO SWEE,CENTRAL
272689,2015,Aug,160030,222.7,308.0,295.6,-,BUKIT MERAH,1.2877,103.8287,BUKIT HO SWEE,CENTRAL
272690,2015,Aug,160032,-,340.7,-,-,BUKIT MERAH,1.2873,103.8284,BUKIT HO SWEE,CENTRAL
272691,2015,Aug,160034,-,375.0,-,-,BUKIT MERAH,1.2879,103.827,BUKIT HO SWEE,CENTRAL
272693,2015,Aug,160036,167.0,339.9,474.5,-,BUKIT MERAH,1.2884,103.8272,BUKIT HO SWEE,CENTRAL
272695,2015,Aug,160038,-,367.8,-,-,BUKIT MERAH,1.2885,103.8272,BUKIT HO SWEE,CENTRAL
272696,2015,Aug,160040,-,347.7,-,-,BUKIT MERAH,1.2893,103.8271,BUKIT HO SWEE,CENTRAL
272698,2015,Aug,160042,212.1,-,-,-,BUKIT MERAH,1.2894,103.8268,BUKIT HO SWEE,CENTRAL
272700,2015,Aug,160044,212.2,-,-,-,BUKIT MERAH,1.2887,103.8269,BUKIT HO SWEE,CENTRAL
272702,2015,Aug,160046,-,373.2,563.0,-,BUKIT MERAH,1.2882,103.8261,BUKIT HO SWEE,CENTRAL
272703,2015,Aug,160048,194.5,-,-,-,BUKIT MERAH,1.2893,103.8259,BUKIT HO SWEE,CENTRAL
272705,2015,Aug,160050,196.8,-,-,-,BUKIT MERAH,1.2899,103.8269,BUKIT HO SWEE,CENTRAL
272718,2015,Aug,160077,-,330.6,-,-,BUKIT MERAH,1.2913,103.8268,BUKIT HO SWEE,CENTRAL
272724,2015,Aug,160087,-,-,-,553.8,BUKIT MERAH,1.2907,103.8324,BUKIT HO SWEE,CENTRAL
272725,2015,Aug,160094,-,-,-,503.0,BUKIT MERAH,1.2884,103.8331,BUKIT HO SWEE,CENTRAL
272726,2015,Aug,160095,-,-,-,439.1,BUKIT MERAH,1.2887,103.8328,BUKIT HO SWEE,CENTRAL
272761,2015,Aug,161002,-,-,-,513.5,BUKIT MERAH,1.2919,103.8278,BUKIT HO SWEE,CENTRAL
272763,2015,Aug,161004,-,-,429.2,-,BUKIT MERAH,1.2919999999999998,103.8265,BUKIT HO SWEE,CENTRAL
272765,2015,Aug,161008,-,304.9,-,-,BUKIT MERAH,1.2872,103.8321,BUKIT HO SWEE,CENTRAL
272766,2015,Aug,161010,181.3,-,-,-,BUKIT MERAH,1.2873,103.8327,BUKIT HO SWEE,CENTRAL
272767,2015,Aug,161014,248.7,327.0,-,-,BUKIT MERAH,1.2878,103.8322,BUKIT HO SWEE,CENTRAL
272781,2015,Aug,161052,185.7,300.8,487.1,-,BUKIT MERAH,1.2892,103.8286,BUKIT HO SWEE,CENTRAL
272782,2015,Aug,161053,-,-,380.6,528.0,BUKIT MERAH,1.2892,103.8289,BUKIT HO SWEE,CENTRAL
272783,2015,Aug,161054,-,253.3,400.3,-,BUKIT MERAH,1.2894,103.8294,BUKIT HO SWEE,CENTRAL
272784,2015,Aug,161055,-,289.1,405.7,-,BUKIT MERAH,1.29,103.8294,BUKIT HO SWEE,CENTRAL
272785,2015,Aug,161056,-,-,423.4,484.2,BUKIT MERAH,1.2903,103.8289,BUKIT HO SWEE,CENTRAL
272786,2015,Aug,161057,198.6,361.5,503.6,-,BUKIT MERAH,1.2903,103.8285,BUKIT HO SWEE,CENTRAL
272787,2015,Aug,161058,159.3,270.2,442.7,-,BUKIT MERAH,1.2903,103.8281,BUKIT HO SWEE,CENTRAL
272789,2015,Aug,161078,-,336.2,-,-,BUKIT MERAH,1.2914,103.8275,BUKIT HO SWEE,CENTRAL
272790,2015,Aug,161079,144.0,-,-,-,BUKIT MERAH,1.2913,103.8287,BUKIT HO SWEE,CENTRAL
272796,2015,Aug,162002,172.0,-,-,-,BUKIT MERAH,1.2871,103.8319,BUKIT HO SWEE,CENTRAL
272802,2015,Aug,162012,-,263.4,-,-,BUKIT MERAH,1.2877,103.8328,BUKIT HO SWEE,CENTRAL
272804,2015,Aug,162018,-,293.0,-,-,BUKIT MERAH,1.288,103.831,BUKIT HO SWEE,CENTRAL
272817,2015,Aug,163016,297.3,309.6,554.0,-,BUKIT MERAH,1.2879,103.8316,BUKIT HO SWEE,CENTRAL
281571,2015,Sep,160001,-,-,-,406.2,BUKIT MERAH,1.2923,103.8286,BUKIT HO SWEE,CENTRAL
281572,2015,Sep,160003,-,-,342.0,-,BUKIT MERAH,1.2919,103.8273,BUKIT HO SWEE,CENTRAL
281573,2015,Sep,160005,-,-,348.6,-,BUKIT MERAH,1.2921,103.8276,BUKIT HO SWEE,CENTRAL
281576,2015,Sep,160020,-,310.5,-,-,BUKIT MERAH,1.288,103.8288,BUKIT HO SWEE,CENTRAL
281577,2015,Sep,160022,-,291.0,-,-,BUKIT MERAH,1.2889,103.8289,BUKIT HO SWEE,CENTRAL
281578,2015,Sep,160024,-,317.1,-,-,BUKIT MERAH,1.2887,103.828,BUKIT HO SWEE,CENTRAL
281580,2015,Sep,160028,-,345.8,-,-,BUKIT MERAH,1.2879,103.8287,BUKIT HO SWEE,CENTRAL
281581,2015,Sep,160030,200.9,280.5,467.4,-,BUKIT MERAH,1.2877,103.8287,BUKIT HO SWEE,CENTRAL
281582,2015,Sep,160032,-,340.7,-,-,BUKIT MERAH,1.2873,103.8284,BUKIT HO SWEE,CENTRAL
281583,2015,Sep,160034,-,313.4,-,-,BUKIT MERAH,1.2879,103.827,BUKIT HO SWEE,CENTRAL
281585,2015,Sep,160036,-,331.4,-,-,BUKIT MERAH,1.2884,103.8272,BUKIT HO SWEE,CENTRAL
281587,2015,Sep,160038,-,342.5,-,-,BUKIT MERAH,1.2885,103.8272,BUKIT HO SWEE,CENTRAL
281588,2015,Sep,160040,-,351.4,-,-,BUKIT MERAH,1.2893,103.8271,BUKIT HO SWEE,CENTRAL
281590,2015,Sep,160042,212.3,-,-,-,BUKIT MERAH,1.2894,103.8268,BUKIT HO SWEE,CENTRAL
281592,2015,Sep,160044,205.0,-,-,-,BUKIT MERAH,1.2887,103.8269,BUKIT HO SWEE,CENTRAL
281594,2015,Sep,160046,-,333.3,484.3,-,BUKIT MERAH,1.2882,103.8261,BUKIT HO SWEE,CENTRAL
281595,2015,Sep,160048,184.2,-,-,-,BUKIT MERAH,1.2893,103.8259,BUKIT HO SWEE,CENTRAL
281597,2015,Sep,160050,187.6,-,-,-,BUKIT MERAH,1.2899,103.8269,BUKIT HO SWEE,CENTRAL
281610,2015,Sep,160077,-,284.5,-,-,BUKIT MERAH,1.2913,103.8268,BUKIT HO SWEE,CENTRAL
281616,2015,Sep,160087,-,-,-,520.5,BUKIT MERAH,1.2907,103.8324,BUKIT HO SWEE,CENTRAL
281617,2015,Sep,160094,-,-,-,434.8,BUKIT MERAH,1.2884,103.8331,BUKIT HO SWEE,CENTRAL
281618,2015,Sep,160095,-,-,-,421.3,BUKIT MERAH,1.2887,103.8328,BUKIT HO SWEE,CENTRAL
281652,2015,Sep,161002,-,-,-,404.8,BUKIT MERAH,1.2919,103.8278,BUKIT HO SWEE,CENTRAL
281654,2015,Sep,161004,-,-,358.8,-,BUKIT MERAH,1.2919999999999998,103.8265,BUKIT HO SWEE,CENTRAL
281656,2015,Sep,161008,-,306.9,-,-,BUKIT MERAH,1.2872,103.8321,BUKIT HO SWEE,CENTRAL
281657,2015,Sep,161010,175.7,-,-,-,BUKIT MERAH,1.2873,103.8327,BUKIT HO SWEE,CENTRAL
281658,2015,Sep,161014,257.6,317.8,-,-,BUKIT MERAH,1.2878,103.8322,BUKIT HO SWEE,CENTRAL
281672,2015,Sep,161052,174.2,271.5,387.3,-,BUKIT MERAH,1.2892,103.8286,BUKIT HO SWEE,CENTRAL
281673,2015,Sep,161053,-,-,326.5,417.0,BUKIT MERAH,1.2892,103.8289,BUKIT HO SWEE,CENTRAL
281674,2015,Sep,161054,-,234.7,374.0,-,BUKIT MERAH,1.2894,103.8294,BUKIT HO SWEE,CENTRAL
281675,2015,Sep,161055,-,237.3,352.9,-,BUKIT MERAH,1.29,103.8294,BUKIT HO SWEE,CENTRAL
281676,2015,Sep,161056,-,-,338.3,456.7,BUKIT MERAH,1.2903,103.8289,BUKIT HO SWEE,CENTRAL
281677,2015,Sep,161057,168.8,316.3,434.2,-,BUKIT MERAH,1.2903,103.8285,BUKIT HO SWEE,CENTRAL
281678,2015,Sep,161058,136.5,224.7,360.4,-,BUKIT MERAH,1.2903,103.8281,BUKIT HO SWEE,CENTRAL
281680,2015,Sep,161078,-,291.9,-,-,BUKIT MERAH,1.2914,103.8275,BUKIT HO SWEE,CENTRAL
281681,2015,Sep,161079,146.1,-,-,-,BUKIT MERAH,1.2913,103.8287,BUKIT HO SWEE,CENTRAL
281687,2015,Sep,162002,179.5,-,-,-,BUKIT MERAH,1.2871,103.8319,BUKIT HO SWEE,CENTRAL
281693,2015,Sep,162012,-,240.1,-,-,BUKIT MERAH,1.2877,103.8328,BUKIT HO SWEE,CENTRAL
281695,2015,Sep,162018,-,277.8,-,-,BUKIT MERAH,1.288,103.831,BUKIT HO SWEE,CENTRAL
281708,2015,Sep,163016,260.8,284.3,484.3,-,BUKIT MERAH,1.2879,103.8316,BUKIT HO SWEE,CENTRAL
290455,2015,Oct,160001,-,-,-,427.8,BUKIT MERAH,1.2923,103.8286,BUKIT HO SWEE,CENTRAL
290456,2015,Oct,160003,-,-,374.4,-,BUKIT MERAH,1.2919,103.8273,BUKIT HO SWEE,CENTRAL
290457,2015,Oct,160005,-,-,386.4,-,BUKIT MERAH,1.2921,103.8276,BUKIT HO SWEE,CENTRAL
290460,2015,Oct,160020,-,317.2,-,-,BUKIT MERAH,1.288,103.8288,BUKIT HO SWEE,CENTRAL
290461,2015,Oct,160022,-,298.4,-,-,BUKIT MERAH,1.2889,103.8289,BUKIT HO SWEE,CENTRAL
290462,2015,Oct,160024,-,318.3,-,-,BUKIT MERAH,1.2887,103.828,BUKIT HO SWEE,CENTRAL
290464,2015,Oct,160028,-,343.8,-,-,BUKIT MERAH,1.2879,103.8287,BUKIT HO SWEE,CENTRAL
290465,2015,Oct,160030,211.1,294.0,389.6,-,BUKIT MERAH,1.2877,103.8287,BUKIT HO SWEE,CENTRAL
290466,2015,Oct,160032,-,338.1,-,-,BUKIT MERAH,1.2873,103.8284,BUKIT HO SWEE,CENTRAL
290467,2015,Oct,160034,-,338.6,-,-,BUKIT MERAH,1.2879,103.827,BUKIT HO SWEE,CENTRAL
290469,2015,Oct,160036,-,328.6,-,-,BUKIT MERAH,1.2884,103.8272,BUKIT HO SWEE,CENTRAL
290471,2015,Oct,160038,-,351.5,-,-,BUKIT MERAH,1.2885,103.8272,BUKIT HO SWEE,CENTRAL
290472,2015,Oct,160040,-,348.7,-,-,BUKIT MERAH,1.2893,103.8271,BUKIT HO SWEE,CENTRAL
290474,2015,Oct,160042,210.9,-,-,-,BUKIT MERAH,1.2894,103.8268,BUKIT HO SWEE,CENTRAL
290476,2015,Oct,160044,209.6,-,-,-,BUKIT MERAH,1.2887,103.8269,BUKIT HO SWEE,CENTRAL
290478,2015,Oct,160046,-,344.6,515.0,-,BUKIT MERAH,1.2882,103.8261,BUKIT HO SWEE,CENTRAL
290479,2015,Oct,160048,190.1,-,-,-,BUKIT MERAH,1.2893,103.8259,BUKIT HO SWEE,CENTRAL
