index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
142368,2014,May,530171,-,-,397.9,431.2,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
142369,2014,May,530172,-,-,369.2,464.8,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
142370,2014,May,530173,-,-,388.6,416.5,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
142793,2014,May,531174,140.5,284.7,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
142804,2014,May,532174,148.7,298.4,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
142815,2014,May,533174,156.1,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
142832,2014,May,539174,169.5,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
151162,2014,Jun,530128,-,-,-,682.6,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
151163,2014,Jun,530129,-,425.0,590.8,685.4,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
151164,2014,Jun,530130,-,-,510.3,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
151165,2014,Jun,530131,-,-,-,664.9,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
151166,2014,Jun,530132,-,-,-,702.9,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
151167,2014,Jun,530133,-,-,562.4,675.1,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
151168,2014,Jun,530134,-,-,529.6,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
151169,2014,Jun,530135,-,367.1,484.9,603.1,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
151170,2014,Jun,530136,-,-,-,609.9,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
151171,2014,Jun,530137,-,-,448.3,800.3,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
151188,2014,Jun,530165,-,-,456.5,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
151189,2014,Jun,530166,-,-,457.9,570.9,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
151190,2014,Jun,530167,-,-,575.6,609.0,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
151191,2014,Jun,530168,-,-,531.6,656.0,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
151192,2014,Jun,530169,-,-,517.3,536.0,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
151193,2014,Jun,530170,-,-,566.0,585.9,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
151194,2014,Jun,530171,-,-,445.1,510.9,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
151195,2014,Jun,530172,-,-,470.9,562.6,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
151196,2014,Jun,530173,-,-,473.3,586.1,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
151615,2014,Jun,531174,209.1,386.9,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
151626,2014,Jun,532174,194.8,389.7,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
151637,2014,Jun,533174,208.7,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
151654,2014,Jun,539174,213.5,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
159994,2014,Jul,530128,-,-,-,623.9,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
159995,2014,Jul,530129,-,380.0,518.2,609.8,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
159996,2014,Jul,530130,-,-,468.9,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
159997,2014,Jul,530131,-,-,-,659.1,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
159998,2014,Jul,530132,-,-,-,634.0,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
159999,2014,Jul,530133,-,-,497.4,598.8,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
160000,2014,Jul,530134,-,-,511.8,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
160001,2014,Jul,530135,-,296.8,450.0,540.5,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
160002,2014,Jul,530136,-,-,-,624.6,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
160003,2014,Jul,530137,-,-,440.0,718.0,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
160020,2014,Jul,530165,-,-,418.6,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
160021,2014,Jul,530166,-,-,405.6,528.9,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
160022,2014,Jul,530167,-,-,522.7,549.4,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
160023,2014,Jul,530168,-,-,484.6,578.7,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
160024,2014,Jul,530169,-,-,477.5,478.7,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
160025,2014,Jul,530170,-,-,496.3,524.3,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
160026,2014,Jul,530171,-,-,440.3,499.9,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
160027,2014,Jul,530172,-,-,443.4,539.9,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
160028,2014,Jul,530173,-,-,444.9,507.9,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
160449,2014,Jul,531174,178.2,356.3,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
160460,2014,Jul,532174,182.2,361.1,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
160471,2014,Jul,533174,204.1,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
160488,2014,Jul,539174,206.2,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
168814,2014,Aug,530128,-,-,-,502.0,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
168815,2014,Aug,530129,-,269.5,395.3,454.2,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
168816,2014,Aug,530130,-,-,366.1,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
168817,2014,Aug,530131,-,-,-,531.9,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
168818,2014,Aug,530132,-,-,-,476.2,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
168819,2014,Aug,530133,-,-,408.2,417.5,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
168820,2014,Aug,530134,-,-,357.1,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
168821,2014,Aug,530135,-,267.5,336.6,430.9,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
168822,2014,Aug,530136,-,-,-,659.3,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
168823,2014,Aug,530137,-,-,347.5,576.1,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
168840,2014,Aug,530165,-,-,382.6,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
168841,2014,Aug,530166,-,-,392.6,448.8,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
168842,2014,Aug,530167,-,-,410.8,430.6,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
168843,2014,Aug,530168,-,-,395.9,401.6,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
168844,2014,Aug,530169,-,-,435.4,404.9,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
168845,2014,Aug,530170,-,-,402.0,423.7,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
168846,2014,Aug,530171,-,-,435.6,497.8,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
168847,2014,Aug,530172,-,-,383.3,496.8,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
168848,2014,Aug,530173,-,-,411.3,513.5,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
169265,2014,Aug,531174,173.5,412.7,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
169276,2014,Aug,532174,177.0,337.1,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
169287,2014,Aug,533174,173.8,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
169304,2014,Aug,539174,188.0,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
177644,2014,Sep,530128,-,-,-,588.4,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
177645,2014,Sep,530129,-,340.5,476.5,559.3,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
177646,2014,Sep,530130,-,-,452.2,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
177647,2014,Sep,530131,-,-,-,624.0,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
177648,2014,Sep,530132,-,-,-,581.9,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
177649,2014,Sep,530133,-,-,470.3,527.0,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
177650,2014,Sep,530134,-,-,438.3,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
177651,2014,Sep,530135,-,310.2,407.6,496.7,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
177652,2014,Sep,530136,-,-,-,593.6,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
177653,2014,Sep,530137,-,-,416.2,683.9,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
177670,2014,Sep,530165,-,-,409.3,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
177671,2014,Sep,530166,-,-,420.2,546.8,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
177672,2014,Sep,530167,-,-,483.1,504.5,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
177673,2014,Sep,530168,-,-,462.7,512.0,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
177674,2014,Sep,530169,-,-,471.8,468.3,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
177675,2014,Sep,530170,-,-,471.2,525.4,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
177676,2014,Sep,530171,-,-,460.1,530.2,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
177677,2014,Sep,530172,-,-,440.0,567.5,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
177678,2014,Sep,530173,-,-,449.2,546.0,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
178092,2014,Sep,531174,182.1,377.8,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
178103,2014,Sep,532174,178.4,352.9,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
178114,2014,Sep,533174,188.8,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
178131,2014,Sep,539174,204.9,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
186486,2014,Oct,530128,-,-,-,643.5,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
186487,2014,Oct,530129,-,381.1,543.1,597.4,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
186488,2014,Oct,530130,-,-,458.7,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
186489,2014,Oct,530131,-,-,-,479.9,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
186490,2014,Oct,530132,-,-,-,615.5,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
186491,2014,Oct,530133,-,-,458.9,512.6,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
186492,2014,Oct,530134,-,-,422.0,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
186493,2014,Oct,530135,-,267.3,397.8,469.6,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
186494,2014,Oct,530136,-,-,-,574.3,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
186495,2014,Oct,530137,-,-,408.4,626.5,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
186512,2014,Oct,530165,-,-,412.2,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
186513,2014,Oct,530166,-,-,437.2,490.9,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
186514,2014,Oct,530167,-,-,443.8,505.3,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
186515,2014,Oct,530168,-,-,493.1,553.8,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
186516,2014,Oct,530169,-,-,433.2,450.9,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
186517,2014,Oct,530170,-,-,512.6,525.7,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
186518,2014,Oct,530171,-,-,445.4,484.9,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
186519,2014,Oct,530172,-,-,446.2,570.0,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
186520,2014,Oct,530173,-,-,430.0,516.4,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
186937,2014,Oct,531174,182.4,355.7,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
186948,2014,Oct,532174,180.9,387.8,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
186959,2014,Oct,533174,206.8,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
186976,2014,Oct,539174,196.1,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
195355,2014,Nov,530128,-,-,-,559.5,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
195356,2014,Nov,530129,-,327.1,474.2,523.8,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
195357,2014,Nov,530130,-,-,409.3,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
195358,2014,Nov,530131,-,-,-,500.9,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
195359,2014,Nov,530132,-,-,-,569.3,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
195360,2014,Nov,530133,-,-,423.4,453.1,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
195361,2014,Nov,530134,-,-,392.4,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
195362,2014,Nov,530135,-,243.1,380.2,454.4,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
195363,2014,Nov,530136,-,-,-,605.3,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
195364,2014,Nov,530137,-,-,372.2,593.8,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
195381,2014,Nov,530165,-,-,388.6,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
195382,2014,Nov,530166,-,-,412.7,467.8,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
195383,2014,Nov,530167,-,-,438.2,493.7,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
195384,2014,Nov,530168,-,-,434.9,580.1,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
195385,2014,Nov,530169,-,-,418.4,416.5,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
195386,2014,Nov,530170,-,-,445.8,464.6,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
195387,2014,Nov,530171,-,-,408.9,461.8,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
195388,2014,Nov,530172,-,-,403.6,546.5,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
195389,2014,Nov,530173,-,-,388.2,514.5,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
195807,2014,Nov,531174,190.0,329.2,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
195818,2014,Nov,532174,163.9,332.0,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
195829,2014,Nov,533174,178.5,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
195846,2014,Nov,539174,177.4,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
204231,2014,Dec,530128,-,-,-,443.4,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
204232,2014,Dec,530129,-,304.3,388.5,435.9,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
204233,2014,Dec,530130,-,-,349.3,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
204234,2014,Dec,530131,-,-,-,212.0,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
204235,2014,Dec,530132,-,-,-,452.8,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
204236,2014,Dec,530133,-,-,389.1,444.6,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
204237,2014,Dec,530134,-,-,360.9,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
204238,2014,Dec,530135,-,301.1,400.2,442.5,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
204239,2014,Dec,530136,-,-,-,398.6,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
204240,2014,Dec,530137,-,-,354.6,551.0,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
204257,2014,Dec,530165,-,-,326.7,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
204258,2014,Dec,530166,-,-,337.6,397.8,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
204259,2014,Dec,530167,-,-,430.8,502.7,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
204260,2014,Dec,530168,-,-,368.7,385.7,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
204261,2014,Dec,530169,-,-,390.6,355.8,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
204262,2014,Dec,530170,-,-,360.2,390.2,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
204263,2014,Dec,530171,-,-,378.8,427.4,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
204264,2014,Dec,530172,-,-,342.5,532.0,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
204265,2014,Dec,530173,-,-,385.6,391.3,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
204683,2014,Dec,531174,156.6,329.5,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
204694,2014,Dec,532174,190.2,317.9,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
204705,2014,Dec,533174,183.3,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
204722,2014,Dec,539174,186.9,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
213099,2015,Jan,530128,-,-,-,472.6,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
213100,2015,Jan,530129,-,300.1,393.3,456.2,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
213101,2015,Jan,530130,-,-,364.9,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
213102,2015,Jan,530131,-,-,-,474.3,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
213103,2015,Jan,530132,-,-,-,480.2,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
213104,2015,Jan,530133,-,-,393.8,433.6,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
213105,2015,Jan,530134,-,-,356.5,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
213106,2015,Jan,530135,-,275.7,386.7,425.4,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
213107,2015,Jan,530136,-,-,-,518.7,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
213108,2015,Jan,530137,-,-,373.0,544.1,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
213125,2015,Jan,530165,-,-,353.3,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
213126,2015,Jan,530166,-,-,345.1,414.1,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
213127,2015,Jan,530167,-,-,419.1,468.9,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
213128,2015,Jan,530168,-,-,372.1,402.3,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
213129,2015,Jan,530169,-,-,386.3,368.2,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
213130,2015,Jan,530170,-,-,382.1,397.2,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
213131,2015,Jan,530171,-,-,369.6,420.8,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
213132,2015,Jan,530172,-,-,351.3,523.8,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
213133,2015,Jan,530173,-,-,381.7,394.4,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
213549,2015,Jan,531174,160.5,318.0,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
213560,2015,Jan,532174,159.1,379.6,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
213571,2015,Jan,533174,174.3,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
213588,2015,Jan,539174,171.5,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
221994,2015,Feb,530128,-,-,-,459.0,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
221995,2015,Feb,530129,-,291.4,386.6,472.6,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
221996,2015,Feb,530130,-,-,360.2,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
221997,2015,Feb,530131,-,-,-,366.1,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
221998,2015,Feb,530132,-,-,-,442.0,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
221999,2015,Feb,530133,-,-,366.1,455.6,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
222000,2015,Feb,530134,-,-,313.2,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
222001,2015,Feb,530135,-,166.1,352.8,424.8,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
222002,2015,Feb,530136,-,-,-,562.6,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
222003,2015,Feb,530137,-,-,352.0,572.8,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
222020,2015,Feb,530165,-,-,316.6,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
222021,2015,Feb,530166,-,-,330.7,372.2,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
222022,2015,Feb,530167,-,-,334.5,464.3,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
222023,2015,Feb,530168,-,-,358.6,409.5,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
222024,2015,Feb,530169,-,-,381.8,347.7,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
222025,2015,Feb,530170,-,-,353.1,365.8,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
222026,2015,Feb,530171,-,-,347.9,388.5,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
222027,2015,Feb,530172,-,-,347.5,511.3,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
222028,2015,Feb,530173,-,-,368.8,391.7,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
222443,2015,Feb,531174,129.8,299.7,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
222454,2015,Feb,532174,137.2,325.2,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
222465,2015,Feb,533174,160.6,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
222482,2015,Feb,539174,166.0,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
230875,2015,Mar,530128,-,-,-,467.5,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
230876,2015,Mar,530129,-,290.7,384.5,462.5,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
230877,2015,Mar,530130,-,-,357.0,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
230878,2015,Mar,530131,-,-,-,384.3,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
230879,2015,Mar,530132,-,-,-,449.8,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
230880,2015,Mar,530133,-,-,369.2,437.1,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
230881,2015,Mar,530134,-,-,329.8,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
230882,2015,Mar,530135,-,217.1,355.3,417.8,HOUGANG,1.3506,103.8872,TAI SENG,NORTH-EAST
230883,2015,Mar,530136,-,-,-,496.9,HOUGANG,1.3498,103.8863,TAI SENG,NORTH-EAST
230884,2015,Mar,530137,-,-,344.4,502.9,HOUGANG,1.3499,103.8868,TAI SENG,NORTH-EAST
230901,2015,Mar,530165,-,-,328.5,-,HOUGANG,1.3504,103.8876,TAI SENG,NORTH-EAST
230902,2015,Mar,530166,-,-,334.1,388.8,HOUGANG,1.3513,103.888,TAI SENG,NORTH-EAST
230903,2015,Mar,530167,-,-,375.0,462.0,HOUGANG,1.3519,103.8882,TAI SENG,NORTH-EAST
230904,2015,Mar,530168,-,-,361.3,414.8,HOUGANG,1.352,103.8897,TAI SENG,NORTH-EAST
230905,2015,Mar,530169,-,-,383.6,349.4,HOUGANG,1.3516,103.8897,TAI SENG,NORTH-EAST
230906,2015,Mar,530170,-,-,391.9,372.2,HOUGANG,1.3517,103.8893,TAI SENG,NORTH-EAST
230907,2015,Mar,530171,-,-,354.3,401.8,HOUGANG,1.351,103.8892,TAI SENG,NORTH-EAST
230908,2015,Mar,530172,-,-,334.2,524.6,HOUGANG,1.3505,103.8894,TAI SENG,NORTH-EAST
230909,2015,Mar,530173,-,-,362.8,423.9,HOUGANG,1.3504,103.8885,TAI SENG,NORTH-EAST
231325,2015,Mar,531174,142.8,299.9,-,-,HOUGANG,1.3499,103.8882,TAI SENG,NORTH-EAST
231336,2015,Mar,532174,176.0,333.5,-,-,HOUGANG,1.3497,103.8896,TAI SENG,NORTH-EAST
231347,2015,Mar,533174,173.6,-,-,-,HOUGANG,1.3495,103.8881,TAI SENG,NORTH-EAST
231364,2015,Mar,539174,166.6,-,-,-,HOUGANG,1.3493,103.888,TAI SENG,NORTH-EAST
239781,2015,Apr,530128,-,-,-,580.1,HOUGANG,1.3518,103.8863,TAI SENG,NORTH-EAST
239782,2015,Apr,530129,-,362.7,497.4,558.4,HOUGANG,1.3523,103.8878,TAI SENG,NORTH-EAST
239783,2015,Apr,530130,-,-,439.1,-,HOUGANG,1.3515,103.8864,TAI SENG,NORTH-EAST
239784,2015,Apr,530131,-,-,-,505.6,HOUGANG,1.3514,103.8871,TAI SENG,NORTH-EAST
239785,2015,Apr,530132,-,-,-,612.8,HOUGANG,1.3506,103.8863,TAI SENG,NORTH-EAST
239786,2015,Apr,530133,-,-,507.4,579.3,HOUGANG,1.3513,103.8875,TAI SENG,NORTH-EAST
239787,2015,Apr,530134,-,-,448.9,-,HOUGANG,1.3506,103.8865,TAI SENG,NORTH-EAST
