index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
95767,2013,Dec,141081,-,-,266.5,377.0,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
95768,2013,Dec,141082,-,-,351.7,435.5,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
95769,2013,Dec,141083,-,-,320.4,439.5,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
95783,2013,Dec,142058,-,-,325.5,382.3,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
95784,2013,Dec,142059,-,-,377.6,449.3,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
95785,2013,Dec,142061,131.9,175.1,319.1,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
95786,2013,Dec,142062,-,-,374.7,360.0,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
95789,2013,Dec,143061,-,256.3,275.6,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
95790,2013,Dec,143062,142.6,186.0,294.2,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
95791,2013,Dec,144061,-,197.8,308.5,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
104370,2014,Jan,140048,-,-,322.6,449.1,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
104371,2014,Jan,140049,-,-,341.9,404.8,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
104372,2014,Jan,140050,-,-,309.2,366.1,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
104373,2014,Jan,140051,-,-,359.4,362.4,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
104374,2014,Jan,140055,-,-,360.8,391.7,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
104375,2014,Jan,140056,-,-,326.6,455.7,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
104428,2014,Jan,140129,-,-,421.4,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
104429,2014,Jan,140130,-,-,404.4,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
104430,2014,Jan,140131,-,-,-,492.4,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
104431,2014,Jan,140132,-,-,-,519.5,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
104432,2014,Jan,140133,-,-,-,544.7,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
104472,2014,Jan,141052,-,-,357.2,437.7,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
104476,2014,Jan,141060,-,-,391.8,434.1,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
104477,2014,Jan,141080,-,-,411.8,424.7,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
104478,2014,Jan,141081,-,-,380.0,425.0,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
104479,2014,Jan,141082,-,-,392.4,465.4,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
104480,2014,Jan,141083,-,-,358.1,487.3,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
104495,2014,Jan,142058,-,-,349.0,405.7,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
104496,2014,Jan,142059,-,-,396.7,472.4,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
104497,2014,Jan,142061,144.5,183.4,329.1,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
104498,2014,Jan,142062,-,-,354.8,388.1,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
104501,2014,Jan,143061,-,262.7,306.2,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
104502,2014,Jan,143062,151.4,198.0,305.6,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
104503,2014,Jan,144061,-,206.2,332.2,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
113087,2014,Feb,140048,-,-,239.8,356.5,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
113088,2014,Feb,140049,-,-,283.2,361.9,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
113089,2014,Feb,140050,-,-,244.4,316.4,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
113090,2014,Feb,140051,-,-,287.0,290.1,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
113091,2014,Feb,140055,-,-,272.9,279.3,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
113092,2014,Feb,140056,-,-,261.6,382.6,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
113146,2014,Feb,140129,-,-,318.1,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
113147,2014,Feb,140130,-,-,283.7,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
113148,2014,Feb,140131,-,-,-,332.9,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
113149,2014,Feb,140132,-,-,-,431.6,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
113150,2014,Feb,140133,-,-,-,415.5,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
113192,2014,Feb,141052,-,-,283.0,363.8,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
113196,2014,Feb,141060,-,-,338.6,371.1,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
113197,2014,Feb,141080,-,-,348.5,342.8,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
113198,2014,Feb,141081,-,-,332.1,365.8,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
113199,2014,Feb,141082,-,-,325.1,397.4,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
113200,2014,Feb,141083,-,-,299.6,433.6,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
113215,2014,Feb,142058,-,-,293.0,390.3,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
113216,2014,Feb,142059,-,-,357.8,423.1,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
113217,2014,Feb,142061,129.3,176.8,319.5,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
113218,2014,Feb,142062,-,-,278.1,380.8,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
113221,2014,Feb,143061,-,225.3,281.8,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
113222,2014,Feb,143062,131.7,188.1,302.2,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
113223,2014,Feb,144061,-,192.8,281.9,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
121827,2014,Mar,140048,-,-,251.5,363.8,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
121828,2014,Mar,140049,-,-,278.3,348.9,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
121829,2014,Mar,140050,-,-,246.4,333.0,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
121830,2014,Mar,140051,-,-,294.4,304.7,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
121832,2014,Mar,140055,-,-,295.4,290.4,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
121833,2014,Mar,140056,-,-,266.4,374.9,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
121885,2014,Mar,140129,-,-,335.5,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
121886,2014,Mar,140130,-,-,304.3,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
121887,2014,Mar,140131,-,-,-,369.4,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
121888,2014,Mar,140132,-,-,-,432.6,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
121889,2014,Mar,140133,-,-,-,433.6,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
121930,2014,Mar,141052,-,-,284.1,363.4,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
121934,2014,Mar,141060,-,-,324.2,375.9,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
121935,2014,Mar,141080,-,-,343.4,342.8,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
121936,2014,Mar,141081,-,-,334.3,361.0,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
121937,2014,Mar,141082,-,-,320.9,388.0,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
121938,2014,Mar,141083,-,-,298.7,406.8,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
121953,2014,Mar,142058,-,-,293.4,358.4,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
121954,2014,Mar,142059,-,-,345.8,395.2,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
121955,2014,Mar,142061,122.2,162.8,292.4,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
121956,2014,Mar,142062,-,-,285.4,349.1,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
121959,2014,Mar,143061,-,222.0,265.8,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
121960,2014,Mar,143062,127.2,174.6,269.4,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
121961,2014,Mar,144061,-,178.2,273.0,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
130576,2014,Apr,140048,-,-,302.6,430.9,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
130577,2014,Apr,140049,-,-,332.0,401.9,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
130578,2014,Apr,140050,-,-,296.1,412.3,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
130579,2014,Apr,140051,-,-,340.0,351.2,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
130581,2014,Apr,140055,-,-,356.6,388.3,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
130582,2014,Apr,140056,-,-,319.3,449.2,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
130634,2014,Apr,140129,-,-,415.7,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
130635,2014,Apr,140130,-,-,382.4,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
130636,2014,Apr,140131,-,-,-,451.1,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
130637,2014,Apr,140132,-,-,-,569.3,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
130638,2014,Apr,140133,-,-,-,559.0,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
130680,2014,Apr,141052,-,-,349.7,413.1,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
130685,2014,Apr,141060,-,-,374.3,436.6,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
130686,2014,Apr,141080,-,-,415.8,395.8,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
130687,2014,Apr,141081,-,-,419.7,426.9,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
130688,2014,Apr,141082,-,-,365.3,466.1,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
130689,2014,Apr,141083,-,-,350.4,479.0,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
130705,2014,Apr,142058,-,-,335.4,397.9,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
130706,2014,Apr,142059,-,-,438.1,416.9,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
130707,2014,Apr,142061,138.7,174.8,343.7,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
130708,2014,Apr,142062,-,-,352.7,376.2,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
130711,2014,Apr,143061,-,233.3,296.1,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
130712,2014,Apr,143062,153.2,195.4,316.7,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
130713,2014,Apr,144061,-,204.4,314.9,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
139389,2014,May,140048,-,-,301.3,442.1,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
139390,2014,May,140049,-,-,327.8,401.3,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
139391,2014,May,140050,-,-,288.5,403.1,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
139392,2014,May,140051,-,-,339.7,350.4,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
139394,2014,May,140055,-,-,349.2,388.4,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
139395,2014,May,140056,-,-,318.1,443.1,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
139446,2014,May,140129,-,-,404.5,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
139447,2014,May,140130,-,-,374.9,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
139448,2014,May,140131,-,-,-,447.9,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
139449,2014,May,140132,-,-,-,538.0,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
139450,2014,May,140133,-,-,-,533.8,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
139492,2014,May,141052,-,-,340.3,415.1,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
139497,2014,May,141060,-,-,370.5,440.5,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
139498,2014,May,141080,-,-,405.8,399.4,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
139499,2014,May,141081,-,-,405.8,421.1,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
139500,2014,May,141082,-,-,369.0,457.0,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
139501,2014,May,141083,-,-,346.6,521.7,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
139517,2014,May,142058,-,-,332.8,412.6,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
139518,2014,May,142059,-,-,419.6,439.7,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
139519,2014,May,142061,149.5,180.4,340.9,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
139520,2014,May,142062,-,-,341.1,387.8,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
139523,2014,May,143061,-,242.6,301.6,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
139524,2014,May,143062,152.9,203.2,314.6,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
139525,2014,May,144061,-,213.4,314.7,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
148238,2014,Jun,140048,-,-,411.7,456.2,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
148239,2014,Jun,140049,-,-,448.9,597.9,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
148240,2014,Jun,140050,-,-,418.8,508.2,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
148241,2014,Jun,140051,-,-,478.3,515.8,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
148243,2014,Jun,140055,-,-,456.8,515.0,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
148244,2014,Jun,140056,-,-,410.0,574.4,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
148293,2014,Jun,140129,-,-,509.7,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
148294,2014,Jun,140130,-,-,488.5,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
148295,2014,Jun,140131,-,-,-,566.2,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
148296,2014,Jun,140132,-,-,-,595.0,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
148297,2014,Jun,140133,-,-,-,565.2,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
148339,2014,Jun,141052,-,-,486.7,563.8,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
148343,2014,Jun,141060,-,-,432.0,539.3,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
148344,2014,Jun,141080,-,-,481.9,496.9,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
148345,2014,Jun,141081,-,-,477.7,525.7,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
148346,2014,Jun,141082,-,-,467.7,565.8,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
148347,2014,Jun,141083,-,-,444.9,560.0,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
148363,2014,Jun,142058,-,-,484.6,528.1,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
148364,2014,Jun,142059,-,-,472.1,467.6,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
148365,2014,Jun,142061,179.2,234.6,404.2,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
148366,2014,Jun,142062,-,-,448.3,502.8,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
148369,2014,Jun,143061,-,302.3,399.8,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
148370,2014,Jun,143062,195.5,257.5,398.5,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
148371,2014,Jun,144061,-,264.0,458.8,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
157069,2014,Jul,140048,-,-,343.0,451.7,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
157070,2014,Jul,140049,-,-,367.9,473.7,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
157071,2014,Jul,140050,-,-,338.6,441.0,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
157072,2014,Jul,140051,-,-,393.3,411.3,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
157074,2014,Jul,140055,-,-,392.5,419.4,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
157075,2014,Jul,140056,-,-,355.8,504.5,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
157117,2014,Jul,140129,-,-,446.7,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
157118,2014,Jul,140130,-,-,408.6,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
157119,2014,Jul,140131,-,-,-,515.3,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
157120,2014,Jul,140132,-,-,-,540.1,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
157121,2014,Jul,140133,-,-,-,531.8,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
157163,2014,Jul,141052,-,-,401.0,467.9,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
157167,2014,Jul,141060,-,-,395.2,475.0,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
157168,2014,Jul,141080,-,-,429.5,437.6,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
157169,2014,Jul,141081,-,-,427.4,458.1,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
157170,2014,Jul,141082,-,-,405.6,498.2,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
157171,2014,Jul,141083,-,-,386.0,510.9,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
157186,2014,Jul,142058,-,-,398.1,451.9,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
157187,2014,Jul,142059,-,-,434.7,431.9,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
157188,2014,Jul,142061,157.8,200.9,365.4,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
157189,2014,Jul,142062,-,-,382.0,430.7,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
157192,2014,Jul,143061,-,264.5,337.9,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
157193,2014,Jul,143062,167.4,218.5,343.5,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
157194,2014,Jul,144061,-,231.0,376.6,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
165900,2014,Aug,140048,-,-,416.5,466.5,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
165901,2014,Aug,140049,-,-,430.1,551.0,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
165902,2014,Aug,140050,-,-,412.2,427.6,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
165903,2014,Aug,140051,-,-,432.7,437.0,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
165905,2014,Aug,140055,-,-,451.0,511.2,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
165906,2014,Aug,140056,-,-,420.3,591.6,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
165949,2014,Aug,140129,-,-,551.1,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
165950,2014,Aug,140130,-,-,486.7,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
165951,2014,Aug,140131,-,-,-,554.9,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
165952,2014,Aug,140132,-,-,-,576.9,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
165953,2014,Aug,140133,-,-,-,577.7,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
165994,2014,Aug,141052,-,-,429.7,542.5,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
165998,2014,Aug,141060,-,-,503.2,559.3,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
165999,2014,Aug,141080,-,-,481.1,483.1,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
166000,2014,Aug,141081,-,-,485.5,501.4,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
166001,2014,Aug,141082,-,-,456.4,513.6,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
166002,2014,Aug,141083,-,-,408.2,521.5,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
166016,2014,Aug,142058,-,-,432.0,432.2,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
166017,2014,Aug,142059,-,-,532.2,550.7,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
166018,2014,Aug,142061,205.9,250.1,430.9,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
166019,2014,Aug,142062,-,-,451.3,525.5,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
166022,2014,Aug,143061,-,291.8,371.0,-,QUEENSTOWN,1.2938,103.8122,MARGARET DRIVE,CENTRAL
166023,2014,Aug,143062,183.6,245.5,367.6,-,QUEENSTOWN,1.2943,103.8108,MARGARET DRIVE,CENTRAL
166024,2014,Aug,144061,-,274.5,442.6,-,QUEENSTOWN,1.2935,103.8117,MARGARET DRIVE,CENTRAL
174723,2014,Sep,140048,-,-,406.4,473.8,QUEENSTOWN,1.2937,103.8077,MARGARET DRIVE,CENTRAL
174724,2014,Sep,140049,-,-,421.7,509.4,QUEENSTOWN,1.2942,103.8081,MARGARET DRIVE,CENTRAL
174725,2014,Sep,140050,-,-,405.6,421.0,QUEENSTOWN,1.2937,103.8087,MARGARET DRIVE,CENTRAL
174726,2014,Sep,140051,-,-,442.7,465.5,QUEENSTOWN,1.2935,103.8087,MARGARET DRIVE,CENTRAL
174728,2014,Sep,140055,-,-,449.2,507.9,QUEENSTOWN,1.2934,103.8091,MARGARET DRIVE,CENTRAL
174729,2014,Sep,140056,-,-,418.2,565.5,QUEENSTOWN,1.2934,103.8098,MARGARET DRIVE,CENTRAL
174772,2014,Sep,140129,-,-,524.9,-,QUEENSTOWN,1.293,103.8143,MARGARET DRIVE,CENTRAL
174773,2014,Sep,140130,-,-,459.2,-,QUEENSTOWN,1.2928,103.8146,MARGARET DRIVE,CENTRAL
174774,2014,Sep,140131,-,-,-,571.3,QUEENSTOWN,1.2926,103.8146,MARGARET DRIVE,CENTRAL
174775,2014,Sep,140132,-,-,-,600.1,QUEENSTOWN,1.2922,103.815,MARGARET DRIVE,CENTRAL
174776,2014,Sep,140133,-,-,-,592.0,QUEENSTOWN,1.2925,103.8146,MARGARET DRIVE,CENTRAL
174817,2014,Sep,141052,-,-,442.8,542.7,QUEENSTOWN,1.2932,103.8082,MARGARET DRIVE,CENTRAL
174821,2014,Sep,141060,-,-,475.1,528.0,QUEENSTOWN,1.293,103.8116,MARGARET DRIVE,CENTRAL
174822,2014,Sep,141080,-,-,485.6,491.8,QUEENSTOWN,1.2947,103.8097,MARGARET DRIVE,CENTRAL
174823,2014,Sep,141081,-,-,481.2,511.7,QUEENSTOWN,1.2946,103.8091,MARGARET DRIVE,CENTRAL
174824,2014,Sep,141082,-,-,459.7,517.7,QUEENSTOWN,1.2947,103.8086,MARGARET DRIVE,CENTRAL
174825,2014,Sep,141083,-,-,418.5,546.6,QUEENSTOWN,1.2949,103.8081,MARGARET DRIVE,CENTRAL
174839,2014,Sep,142058,-,-,442.4,479.2,QUEENSTOWN,1.2931,103.8107,MARGARET DRIVE,CENTRAL
174840,2014,Sep,142059,-,-,513.2,531.1,QUEENSTOWN,1.293,103.8112,MARGARET DRIVE,CENTRAL
174841,2014,Sep,142061,191.8,240.6,423.3,-,QUEENSTOWN,1.2937,103.8116,MARGARET DRIVE,CENTRAL
174842,2014,Sep,142062,-,-,439.9,509.1,QUEENSTOWN,1.2942,103.8113,MARGARET DRIVE,CENTRAL
