index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5541,2013,Jan,640701,-,-,-,415.0,JURONG WEST,1.3425,103.6948,YUNNAN,WEST
5542,2013,Jan,640702,-,-,-,460.1,JURONG WEST,1.342,103.6954,YUNNAN,WEST
5543,2013,Jan,640703,-,-,302.4,456.9,JURONG WEST,1.3418,103.6955,YUNNAN,WEST
5544,2013,Jan,640704,-,-,359.2,357.0,JURONG WEST,1.341,103.6953,YUNNAN,WEST
5545,2013,Jan,640705,-,-,372.2,369.0,JURONG WEST,1.341,103.6948,YUNNAN,WEST
5546,2013,Jan,640706,-,-,348.3,368.4,JURONG WEST,1.3418,103.6946,YUNNAN,WEST
5547,2013,Jan,640707,-,-,344.2,399.8,JURONG WEST,1.342,103.694,YUNNAN,WEST
5548,2013,Jan,640708,-,-,-,445.9,JURONG WEST,1.342,103.6942,YUNNAN,WEST
5549,2013,Jan,640709,-,-,-,384.3,JURONG WEST,1.3425,103.6947,YUNNAN,WEST
5550,2013,Jan,640710,-,-,-,463.4,JURONG WEST,1.3430000000000002,103.6952,YUNNAN,WEST
5551,2013,Jan,640711,-,-,306.8,341.4,JURONG WEST,1.3432,103.6956,YUNNAN,WEST
5552,2013,Jan,640712,-,-,304.0,419.1,JURONG WEST,1.3423,103.6964,YUNNAN,WEST
5553,2013,Jan,640713,-,-,328.6,501.3,JURONG WEST,1.3435,103.6961,YUNNAN,WEST
5554,2013,Jan,640714,-,-,-,457.7,JURONG WEST,1.3431,103.6965,YUNNAN,WEST
5555,2013,Jan,640715,-,-,327.1,382.6,JURONG WEST,1.3439,103.6965,YUNNAN,WEST
5556,2013,Jan,640716,-,-,339.7,-,JURONG WEST,1.3435,103.6961,YUNNAN,WEST
5557,2013,Jan,640717,-,-,315.0,-,JURONG WEST,1.3435,103.6973,YUNNAN,WEST
5558,2013,Jan,640718,-,-,353.8,-,JURONG WEST,1.3435,103.6975,YUNNAN,WEST
5559,2013,Jan,640719,-,-,-,469.9,JURONG WEST,1.3448,103.6967,YUNNAN,WEST
5560,2013,Jan,640720,-,-,330.9,384.2,JURONG WEST,1.3442,103.6975,YUNNAN,WEST
5561,2013,Jan,640721,-,-,316.6,374.4,JURONG WEST,1.3441,103.6975,YUNNAN,WEST
5562,2013,Jan,640722,-,-,323.0,-,JURONG WEST,1.3438,103.6983,YUNNAN,WEST
5563,2013,Jan,640723,-,-,282.0,355.7,JURONG WEST,1.3443,103.6982,YUNNAN,WEST
5564,2013,Jan,640724,-,-,335.6,365.4,JURONG WEST,1.3454,103.6984,YUNNAN,WEST
5565,2013,Jan,640725,-,-,314.1,419.1,JURONG WEST,1.3455,103.6977,YUNNAN,WEST
5566,2013,Jan,640726,-,-,-,514.1,JURONG WEST,1.346,103.6969,YUNNAN,WEST
5567,2013,Jan,640727,-,-,335.4,341.2,JURONG WEST,1.3456,103.6976,YUNNAN,WEST
5568,2013,Jan,640728,-,-,296.2,356.6,JURONG WEST,1.3462,103.6977,YUNNAN,WEST
5569,2013,Jan,640729,-,-,315.3,400.2,JURONG WEST,1.3463,103.6978,YUNNAN,WEST
5570,2013,Jan,640730,-,-,307.6,-,JURONG WEST,1.3464,103.6988,YUNNAN,WEST
5571,2013,Jan,640731,-,-,325.8,-,JURONG WEST,1.3454,103.6987,YUNNAN,WEST
5572,2013,Jan,640732,-,-,290.1,422.7,JURONG WEST,1.3464,103.6993,YUNNAN,WEST
5573,2013,Jan,640733,-,-,367.3,358.4,JURONG WEST,1.3456,103.7002,YUNNAN,WEST
5574,2013,Jan,640734,-,-,313.4,344.7,JURONG WEST,1.3455,103.7003,YUNNAN,WEST
5575,2013,Jan,640735,-,-,330.5,460.9,JURONG WEST,1.346,103.701,YUNNAN,WEST
5576,2013,Jan,640736,-,-,300.6,343.1,JURONG WEST,1.3461,103.7015,YUNNAN,WEST
5577,2013,Jan,640737,-,-,346.1,380.2,JURONG WEST,1.3466,103.7011,YUNNAN,WEST
5578,2013,Jan,640738,-,-,296.7,316.9,JURONG WEST,1.3463,103.7007,YUNNAN,WEST
5579,2013,Jan,640739,-,-,366.9,406.7,JURONG WEST,1.3463,103.6999,YUNNAN,WEST
5580,2013,Jan,640743,-,-,360.4,388.5,JURONG WEST,1.3473,103.6992,YUNNAN,WEST
5581,2013,Jan,640744,-,-,337.9,363.3,JURONG WEST,1.3469,103.6993,YUNNAN,WEST
5582,2013,Jan,640745,-,-,318.2,419.2,JURONG WEST,1.3471,103.6979,YUNNAN,WEST
5583,2013,Jan,640746,-,-,312.0,398.7,JURONG WEST,1.3473,103.6979,YUNNAN,WEST
5584,2013,Jan,640747,-,-,288.8,397.8,JURONG WEST,1.3476,103.6974,YUNNAN,WEST
5585,2013,Jan,640748,-,-,320.6,379.6,JURONG WEST,1.3478,103.6979,YUNNAN,WEST
5586,2013,Jan,640749,-,-,308.9,330.7,JURONG WEST,1.3479,103.698,YUNNAN,WEST
5587,2013,Jan,640750,-,-,314.4,408.4,JURONG WEST,1.3478,103.6992,YUNNAN,WEST
5588,2013,Jan,640751,-,-,374.9,389.6,JURONG WEST,1.3477,103.6992,YUNNAN,WEST
5589,2013,Jan,640752,-,-,-,433.5,JURONG WEST,1.3488,103.6997,YUNNAN,WEST
5590,2013,Jan,640753,-,-,-,421.2,JURONG WEST,1.3486,103.7001,YUNNAN,WEST
5591,2013,Jan,640754,-,-,-,445.9,JURONG WEST,1.3488,103.7005,YUNNAN,WEST
5592,2013,Jan,640755,-,-,372.8,448.3,JURONG WEST,1.3488,103.7007,YUNNAN,WEST
5593,2013,Jan,640756,-,-,291.9,392.1,JURONG WEST,1.3492,103.7005,YUNNAN,WEST
5594,2013,Jan,640757,-,-,331.7,397.0,JURONG WEST,1.3499,103.7007,YUNNAN,WEST
5595,2013,Jan,640758,-,-,303.7,294.0,JURONG WEST,1.35,103.7003,YUNNAN,WEST
5596,2013,Jan,640759,-,-,340.0,354.4,JURONG WEST,1.3499,103.6997,YUNNAN,WEST
5597,2013,Jan,640760,-,-,-,464.9,JURONG WEST,1.3495,103.7,YUNNAN,WEST
5598,2013,Jan,640761,-,-,-,400.4,JURONG WEST,1.3492,103.6997,YUNNAN,WEST
5599,2013,Jan,640764,-,-,319.1,399.7,JURONG WEST,1.3494,103.6986,YUNNAN,WEST
5600,2013,Jan,640765,-,-,325.3,377.6,JURONG WEST,1.35,103.6988,YUNNAN,WEST
5601,2013,Jan,640766,-,-,311.0,353.0,JURONG WEST,1.3497,103.6979,YUNNAN,WEST
5602,2013,Jan,640810,-,-,282.3,368.3,JURONG WEST,1.3472,103.6955,YUNNAN,WEST
5603,2013,Jan,640811,-,-,308.2,401.6,JURONG WEST,1.3463,103.6965,YUNNAN,WEST
5604,2013,Jan,640812,-,-,370.7,406.2,JURONG WEST,1.3462,103.6959,YUNNAN,WEST
5605,2013,Jan,640813,-,-,316.7,314.1,JURONG WEST,1.3461,103.6958,YUNNAN,WEST
5606,2013,Jan,640814,-,-,350.2,419.0,JURONG WEST,1.3455,103.6958,YUNNAN,WEST
5607,2013,Jan,640815,-,-,297.1,427.6,JURONG WEST,1.3454,103.6958,YUNNAN,WEST
5608,2013,Jan,640816,-,-,384.7,384.8,JURONG WEST,1.3454,103.6964,YUNNAN,WEST
5609,2013,Jan,640817,-,-,361.9,422.8,JURONG WEST,1.3448,103.6958,YUNNAN,WEST
5610,2013,Jan,640818,-,-,-,383.6,JURONG WEST,1.3451,103.6952,YUNNAN,WEST
5611,2013,Jan,640819,-,-,-,362.8,JURONG WEST,1.3457,103.6952,YUNNAN,WEST
5612,2013,Jan,640820,-,-,388.2,395.7,JURONG WEST,1.3463,103.6952,YUNNAN,WEST
5613,2013,Jan,640821,-,-,331.5,311.0,JURONG WEST,1.3469,103.6945,YUNNAN,WEST
5614,2013,Jan,640822,-,-,280.1,403.6,JURONG WEST,1.3469,103.6937,YUNNAN,WEST
5615,2013,Jan,640823,-,-,328.8,324.1,JURONG WEST,1.3468,103.6943,YUNNAN,WEST
5616,2013,Jan,640824,-,-,353.2,328.9,JURONG WEST,1.3462,103.6941,YUNNAN,WEST
5617,2013,Jan,640825,-,-,340.2,378.4,JURONG WEST,1.3464,103.6929,YUNNAN,WEST
5618,2013,Jan,640826,-,-,348.1,360.1,JURONG WEST,1.3461,103.6944,YUNNAN,WEST
5619,2013,Jan,640827,-,-,-,478.5,JURONG WEST,1.3457,103.6928,YUNNAN,WEST
5620,2013,Jan,640828,-,-,-,499.3,JURONG WEST,1.345,103.693,YUNNAN,WEST
5621,2013,Jan,640829,-,-,-,465.5,JURONG WEST,1.3451,103.6941,YUNNAN,WEST
5622,2013,Jan,640830,-,-,-,364.9,JURONG WEST,1.3453,103.6934,YUNNAN,WEST
5623,2013,Jan,640831,-,-,-,426.1,JURONG WEST,1.3449,103.6945,YUNNAN,WEST
5624,2013,Jan,640832,-,-,408.8,413.8,JURONG WEST,1.3442,103.6951,YUNNAN,WEST
5625,2013,Jan,640833,-,-,326.3,354.7,JURONG WEST,1.3436,103.6943,YUNNAN,WEST
5626,2013,Jan,640834,-,-,315.3,413.9,JURONG WEST,1.3429,103.6934,YUNNAN,WEST
5627,2013,Jan,640835,-,-,345.4,380.6,JURONG WEST,1.3437,103.6937,YUNNAN,WEST
5628,2013,Jan,640836,-,-,343.1,392.1,JURONG WEST,1.3437,103.6937,YUNNAN,WEST
5629,2013,Jan,640837,-,-,379.6,398.9,JURONG WEST,1.3437,103.693,YUNNAN,WEST
5630,2013,Jan,640838,-,-,330.1,446.1,JURONG WEST,1.3438,103.6935,YUNNAN,WEST
5631,2013,Jan,640839,-,-,340.1,393.0,JURONG WEST,1.3437,103.693,YUNNAN,WEST
5632,2013,Jan,640840,-,-,372.9,416.0,JURONG WEST,1.3444,103.6922,YUNNAN,WEST
5633,2013,Jan,640841,-,-,-,464.1,JURONG WEST,1.3445,103.6928,YUNNAN,WEST
5634,2013,Jan,640842,-,-,-,383.2,JURONG WEST,1.3445,103.6934,YUNNAN,WEST
5635,2013,Jan,640843,-,-,317.9,344.8,JURONG WEST,1.3444,103.6941,YUNNAN,WEST
5636,2013,Jan,640844,-,-,373.3,488.1,JURONG WEST,1.3453,103.6925,YUNNAN,WEST
5637,2013,Jan,640845,-,-,366.3,393.0,JURONG WEST,1.3449,103.6919,YUNNAN,WEST
5638,2013,Jan,640847,-,-,289.6,473.5,JURONG WEST,1.3452,103.6921,YUNNAN,WEST
5639,2013,Jan,640848,-,-,348.0,345.4,JURONG WEST,1.3459,103.692,YUNNAN,WEST
5640,2013,Jan,640850,-,-,324.4,359.3,JURONG WEST,1.3463,103.6923,YUNNAN,WEST
5641,2013,Jan,640851,-,-,327.9,339.5,JURONG WEST,1.3468,103.6924,YUNNAN,WEST
5642,2013,Jan,640852,-,-,263.7,332.7,JURONG WEST,1.3474,103.6928,YUNNAN,WEST
5643,2013,Jan,640853,-,-,341.0,346.1,JURONG WEST,1.3473,103.6931,YUNNAN,WEST
5644,2013,Jan,640854,-,-,379.2,460.4,JURONG WEST,1.3476,103.6961,YUNNAN,WEST
5645,2013,Jan,640855,-,-,319.5,512.0,JURONG WEST,1.3471,103.6962,YUNNAN,WEST
5646,2013,Jan,640856,-,-,404.8,427.1,JURONG WEST,1.3472,103.6965,YUNNAN,WEST
5647,2013,Jan,640857,-,-,456.0,430.9,JURONG WEST,1.3481,103.6965,YUNNAN,WEST
5648,2013,Jan,640858,-,-,426.2,454.2,JURONG WEST,1.3481,103.6961,YUNNAN,WEST
5649,2013,Jan,640859,-,-,-,581.3,JURONG WEST,1.3491,103.696,YUNNAN,WEST
5650,2013,Jan,640860,-,-,-,531.2,JURONG WEST,1.3488,103.6967,YUNNAN,WEST
5651,2013,Jan,640861,-,-,-,559.2,JURONG WEST,1.3492,103.6968,YUNNAN,WEST
5652,2013,Jan,640862,-,-,-,576.3,JURONG WEST,1.3502,103.6969,YUNNAN,WEST
5653,2013,Jan,640863,-,-,360.9,475.7,JURONG WEST,1.3493,103.6957,YUNNAN,WEST
5654,2013,Jan,640864,-,-,384.5,488.4,JURONG WEST,1.3496,103.6953,YUNNAN,WEST
5655,2013,Jan,640865,-,-,446.3,458.2,JURONG WEST,1.3498,103.6955,YUNNAN,WEST
5656,2013,Jan,640866,-,-,339.1,519.1,JURONG WEST,1.3504,103.6955,YUNNAN,WEST
5657,2013,Jan,640902,-,-,349.4,381.8,JURONG WEST,1.3398,103.6869,YUNNAN,WEST
5658,2013,Jan,640903,-,-,290.9,330.4,JURONG WEST,1.3397,103.6863,YUNNAN,WEST
5659,2013,Jan,640904,-,241.9,354.4,-,JURONG WEST,1.3404,103.6858,YUNNAN,WEST
5660,2013,Jan,640905,-,-,347.0,481.4,JURONG WEST,1.3406,103.6853,YUNNAN,WEST
5661,2013,Jan,640906,-,-,-,496.6,JURONG WEST,1.3412,103.6852,YUNNAN,WEST
5662,2013,Jan,640907,-,-,347.3,402.5,JURONG WEST,1.341,103.686,YUNNAN,WEST
5663,2013,Jan,640908,-,243.0,347.1,-,JURONG WEST,1.3404,103.6865,YUNNAN,WEST
5664,2013,Jan,640909,-,-,349.0,406.1,JURONG WEST,1.3413,103.6865,YUNNAN,WEST
5665,2013,Jan,640910,-,-,-,415.3,JURONG WEST,1.342,103.6863,YUNNAN,WEST
5666,2013,Jan,640911,-,-,364.8,431.2,JURONG WEST,1.3418,103.6867,YUNNAN,WEST
5667,2013,Jan,640912,-,-,-,586.0,JURONG WEST,1.3413,103.6874,YUNNAN,WEST
5668,2013,Jan,640913,-,-,315.6,369.0,JURONG WEST,1.3417,103.6876,YUNNAN,WEST
5669,2013,Jan,640914,-,292.2,332.9,-,JURONG WEST,1.3413,103.688,YUNNAN,WEST
5670,2013,Jan,640915,-,305.3,342.5,-,JURONG WEST,1.3412,103.6878,YUNNAN,WEST
5671,2013,Jan,640916,-,271.7,369.5,-,JURONG WEST,1.3406,103.6878,YUNNAN,WEST
5672,2013,Jan,640917,-,279.2,357.2,-,JURONG WEST,1.3405,103.6878,YUNNAN,WEST
5673,2013,Jan,640918,-,-,-,376.2,JURONG WEST,1.3406,103.687,YUNNAN,WEST
5674,2013,Jan,640919,-,-,313.3,348.1,JURONG WEST,1.3398,103.6873,YUNNAN,WEST
5675,2013,Jan,640920,-,-,356.0,373.8,JURONG WEST,1.34,103.6883,YUNNAN,WEST
5676,2013,Jan,640921,-,-,298.1,466.6,JURONG WEST,1.3395,103.689,YUNNAN,WEST
5677,2013,Jan,640922,-,-,437.2,435.6,JURONG WEST,1.3397,103.6897,YUNNAN,WEST
5678,2013,Jan,640923,-,-,332.3,396.4,JURONG WEST,1.3397,103.6898,YUNNAN,WEST
5679,2013,Jan,640924,-,-,444.9,571.4,JURONG WEST,1.3403,103.6897,YUNNAN,WEST
5680,2013,Jan,640925,-,208.2,379.2,-,JURONG WEST,1.3401,103.6891,YUNNAN,WEST
5681,2013,Jan,640926,-,252.3,333.9,-,JURONG WEST,1.3404,103.6893,YUNNAN,WEST
5682,2013,Jan,640928,-,304.0,344.8,-,JURONG WEST,1.3411,103.6891,YUNNAN,WEST
5683,2013,Jan,640929,-,224.4,395.2,-,JURONG WEST,1.3411,103.6895,YUNNAN,WEST
5684,2013,Jan,640930,-,-,334.6,328.5,JURONG WEST,1.341,103.6897,YUNNAN,WEST
5685,2013,Jan,640931,-,-,339.5,400.6,JURONG WEST,1.3416,103.6902,YUNNAN,WEST
5686,2013,Jan,640932,-,-,363.0,464.7,JURONG WEST,1.3416,103.6887,YUNNAN,WEST
5687,2013,Jan,640933,-,-,353.3,446.7,JURONG WEST,1.3419,103.6896,YUNNAN,WEST
5688,2013,Jan,640934,-,-,346.9,429.6,JURONG WEST,1.3424,103.6888,YUNNAN,WEST
5689,2013,Jan,640935,-,-,-,696.3,JURONG WEST,1.3427,103.6882,YUNNAN,WEST
5690,2013,Jan,640936,-,253.3,299.4,-,JURONG WEST,1.3427,103.6894,YUNNAN,WEST
5691,2013,Jan,640937,-,-,-,430.6,JURONG WEST,1.3425,103.69,YUNNAN,WEST
5692,2013,Jan,640938,-,-,359.1,394.8,JURONG WEST,1.3428,103.6897,YUNNAN,WEST
5693,2013,Jan,640939,-,223.5,342.8,-,JURONG WEST,1.3429,103.6888,YUNNAN,WEST
5694,2013,Jan,640940,-,-,340.2,441.6,JURONG WEST,1.3432,103.6888,YUNNAN,WEST
5695,2013,Jan,640941,-,-,377.6,329.7,JURONG WEST,1.3437,103.6888,YUNNAN,WEST
5696,2013,Jan,640942,-,-,348.6,442.9,JURONG WEST,1.3435,103.6895,YUNNAN,WEST
5697,2013,Jan,640943,-,-,361.0,548.4,JURONG WEST,1.3441,103.6895,YUNNAN,WEST
5698,2013,Jan,640944,-,-,330.7,457.7,JURONG WEST,1.3444,103.6897,YUNNAN,WEST
5699,2013,Jan,640945,-,-,351.2,431.9,JURONG WEST,1.3443,103.69,YUNNAN,WEST
5700,2013,Jan,640946,-,-,320.4,479.4,JURONG WEST,1.3442,103.6906,YUNNAN,WEST
5701,2013,Jan,640947,-,-,342.9,470.7,JURONG WEST,1.3439,103.691,YUNNAN,WEST
5702,2013,Jan,640948,-,-,364.0,387.4,JURONG WEST,1.3444,103.6909,YUNNAN,WEST
5703,2013,Jan,640949,-,-,343.6,379.2,JURONG WEST,1.3435,103.6915,YUNNAN,WEST
5704,2013,Jan,640950,-,-,389.9,429.1,JURONG WEST,1.3432,103.6908,YUNNAN,WEST
5705,2013,Jan,640952,-,-,340.6,458.3,JURONG WEST,1.3427,103.6914,YUNNAN,WEST
5706,2013,Jan,640953,-,-,350.8,294.6,JURONG WEST,1.3425,103.6904,YUNNAN,WEST
5707,2013,Jan,640961,-,-,365.7,349.4,JURONG WEST,1.3414,103.692,YUNNAN,WEST
5708,2013,Jan,640965,-,-,287.4,338.2,JURONG WEST,1.3412,103.6925,YUNNAN,WEST
5709,2013,Jan,640966,-,-,342.0,378.6,JURONG WEST,1.3415,103.6929,YUNNAN,WEST
5710,2013,Jan,640974,-,-,-,604.8,JURONG WEST,1.3398,103.6934,YUNNAN,WEST
5711,2013,Jan,640975,-,-,367.6,479.6,JURONG WEST,1.3402,103.6935,YUNNAN,WEST
5712,2013,Jan,640976,-,-,345.5,417.0,JURONG WEST,1.34,103.6938,YUNNAN,WEST
5713,2013,Jan,640977,-,-,366.4,506.3,JURONG WEST,1.3396,103.694,YUNNAN,WEST
5714,2013,Jan,640978,-,-,357.4,457.0,JURONG WEST,1.3403,103.6931,YUNNAN,WEST
5715,2013,Jan,640979,-,-,344.4,353.3,JURONG WEST,1.3398,103.6943,YUNNAN,WEST
5716,2013,Jan,640980,-,-,315.8,341.9,JURONG WEST,1.3393,103.6937,YUNNAN,WEST
5766,2013,Jan,641828,-,-,-,519.8,JURONG WEST,1.3451,103.6935,YUNNAN,WEST
5767,2013,Jan,641830,-,-,-,433.0,JURONG WEST,1.3452,103.6939,YUNNAN,WEST
5768,2013,Jan,641986,-,-,364.6,356.6,JURONG WEST,1.3371,103.695,YUNNAN,WEST
5769,2013,Jan,641987,-,-,330.0,358.3,JURONG WEST,1.3366,103.6943,YUNNAN,WEST
5770,2013,Jan,641988,-,-,331.7,389.0,JURONG WEST,1.3365,103.6959,YUNNAN,WEST
5771,2013,Jan,641989,-,-,365.0,372.3,JURONG WEST,1.3359,103.6944,YUNNAN,WEST
5772,2013,Jan,641990,172.7,-,337.2,-,JURONG WEST,1.3353,103.6952,YUNNAN,WEST
5818,2013,Jan,642986,-,-,426.0,335.6,JURONG WEST,1.3373,103.6954,YUNNAN,WEST
5819,2013,Jan,642987,-,-,368.9,365.7,JURONG WEST,1.3369,103.695,YUNNAN,WEST
5820,2013,Jan,642988,-,-,303.2,352.3,JURONG WEST,1.3362,103.6959,YUNNAN,WEST
5821,2013,Jan,642989,-,-,406.7,356.6,JURONG WEST,1.3358,103.6944,YUNNAN,WEST
5822,2013,Jan,642990,169.5,-,377.8,-,JURONG WEST,1.3351,103.6948,YUNNAN,WEST
5860,2013,Jan,643986,-,-,383.0,324.0,JURONG WEST,1.337,103.6958,YUNNAN,WEST
5861,2013,Jan,643987,-,-,374.7,382.8,JURONG WEST,1.3373,103.695,YUNNAN,WEST
5862,2013,Jan,643988,-,-,368.9,330.6,JURONG WEST,1.336,103.696,YUNNAN,WEST
5863,2013,Jan,643989,-,-,418.8,372.0,JURONG WEST,1.3351,103.6951,YUNNAN,WEST
5864,2013,Jan,643990,165.0,-,379.6,-,JURONG WEST,1.3353,103.6945,YUNNAN,WEST
5885,2013,Jan,644987,-,-,321.7,379.3,JURONG WEST,1.3368,103.6959,YUNNAN,WEST
5886,2013,Jan,644989,-,-,420.4,360.9,JURONG WEST,1.3359,103.696,YUNNAN,WEST
14182,2013,Feb,640701,-,-,-,478.5,JURONG WEST,1.3425,103.6948,YUNNAN,WEST
14183,2013,Feb,640702,-,-,-,513.1,JURONG WEST,1.342,103.6954,YUNNAN,WEST
14184,2013,Feb,640703,-,-,341.5,492.2,JURONG WEST,1.3418,103.6955,YUNNAN,WEST
14185,2013,Feb,640704,-,-,394.8,420.1,JURONG WEST,1.341,103.6953,YUNNAN,WEST
14186,2013,Feb,640705,-,-,408.1,420.3,JURONG WEST,1.341,103.6948,YUNNAN,WEST
14187,2013,Feb,640706,-,-,393.7,409.3,JURONG WEST,1.3418,103.6946,YUNNAN,WEST
14188,2013,Feb,640707,-,-,366.9,454.9,JURONG WEST,1.342,103.694,YUNNAN,WEST
14189,2013,Feb,640708,-,-,-,506.0,JURONG WEST,1.342,103.6942,YUNNAN,WEST
14190,2013,Feb,640709,-,-,-,454.4,JURONG WEST,1.3425,103.6947,YUNNAN,WEST
14191,2013,Feb,640710,-,-,-,509.0,JURONG WEST,1.3430000000000002,103.6952,YUNNAN,WEST
14192,2013,Feb,640711,-,-,366.2,419.5,JURONG WEST,1.3432,103.6956,YUNNAN,WEST
14193,2013,Feb,640712,-,-,335.9,490.6,JURONG WEST,1.3423,103.6964,YUNNAN,WEST
14194,2013,Feb,640713,-,-,374.2,575.0,JURONG WEST,1.3435,103.6961,YUNNAN,WEST
14195,2013,Feb,640714,-,-,-,502.9,JURONG WEST,1.3431,103.6965,YUNNAN,WEST
14196,2013,Feb,640715,-,-,361.8,418.1,JURONG WEST,1.3439,103.6965,YUNNAN,WEST
14197,2013,Feb,640716,-,-,378.0,-,JURONG WEST,1.3435,103.6961,YUNNAN,WEST
14198,2013,Feb,640717,-,-,354.2,-,JURONG WEST,1.3435,103.6973,YUNNAN,WEST
14199,2013,Feb,640718,-,-,388.7,-,JURONG WEST,1.3435,103.6975,YUNNAN,WEST
14200,2013,Feb,640719,-,-,-,525.5,JURONG WEST,1.3448,103.6967,YUNNAN,WEST
14201,2013,Feb,640720,-,-,381.8,439.9,JURONG WEST,1.3442,103.6975,YUNNAN,WEST
14202,2013,Feb,640721,-,-,341.0,419.5,JURONG WEST,1.3441,103.6975,YUNNAN,WEST
14203,2013,Feb,640722,-,-,355.0,-,JURONG WEST,1.3438,103.6983,YUNNAN,WEST
14204,2013,Feb,640723,-,-,323.4,408.0,JURONG WEST,1.3443,103.6982,YUNNAN,WEST
14205,2013,Feb,640724,-,-,381.5,412.2,JURONG WEST,1.3454,103.6984,YUNNAN,WEST
14206,2013,Feb,640725,-,-,356.1,423.0,JURONG WEST,1.3455,103.6977,YUNNAN,WEST
14207,2013,Feb,640726,-,-,-,539.9,JURONG WEST,1.346,103.6969,YUNNAN,WEST
14208,2013,Feb,640727,-,-,367.3,393.4,JURONG WEST,1.3456,103.6976,YUNNAN,WEST
14209,2013,Feb,640728,-,-,346.9,385.0,JURONG WEST,1.3462,103.6977,YUNNAN,WEST
14210,2013,Feb,640729,-,-,353.3,338.2,JURONG WEST,1.3463,103.6978,YUNNAN,WEST
14211,2013,Feb,640730,-,-,344.7,-,JURONG WEST,1.3464,103.6988,YUNNAN,WEST
14212,2013,Feb,640731,-,-,361.1,-,JURONG WEST,1.3454,103.6987,YUNNAN,WEST
14213,2013,Feb,640732,-,-,335.1,467.4,JURONG WEST,1.3464,103.6993,YUNNAN,WEST
14214,2013,Feb,640733,-,-,398.9,398.4,JURONG WEST,1.3456,103.7002,YUNNAN,WEST
14215,2013,Feb,640734,-,-,369.5,375.9,JURONG WEST,1.3455,103.7003,YUNNAN,WEST
14216,2013,Feb,640735,-,-,363.0,479.2,JURONG WEST,1.346,103.701,YUNNAN,WEST
14217,2013,Feb,640736,-,-,337.6,397.1,JURONG WEST,1.3461,103.7015,YUNNAN,WEST
14218,2013,Feb,640737,-,-,385.4,453.2,JURONG WEST,1.3466,103.7011,YUNNAN,WEST
14219,2013,Feb,640738,-,-,346.1,408.4,JURONG WEST,1.3463,103.7007,YUNNAN,WEST
14220,2013,Feb,640739,-,-,407.9,449.1,JURONG WEST,1.3463,103.6999,YUNNAN,WEST
14221,2013,Feb,640743,-,-,402.9,449.4,JURONG WEST,1.3473,103.6992,YUNNAN,WEST
14222,2013,Feb,640744,-,-,386.6,415.1,JURONG WEST,1.3469,103.6993,YUNNAN,WEST
14223,2013,Feb,640745,-,-,358.8,462.1,JURONG WEST,1.3471,103.6979,YUNNAN,WEST
14224,2013,Feb,640746,-,-,365.3,460.2,JURONG WEST,1.3473,103.6979,YUNNAN,WEST
14225,2013,Feb,640747,-,-,318.7,475.4,JURONG WEST,1.3476,103.6974,YUNNAN,WEST
14226,2013,Feb,640748,-,-,381.7,430.9,JURONG WEST,1.3478,103.6979,YUNNAN,WEST
14227,2013,Feb,640749,-,-,355.5,377.6,JURONG WEST,1.3479,103.698,YUNNAN,WEST
14228,2013,Feb,640750,-,-,358.7,459.2,JURONG WEST,1.3478,103.6992,YUNNAN,WEST
14229,2013,Feb,640751,-,-,421.2,424.0,JURONG WEST,1.3477,103.6992,YUNNAN,WEST
14230,2013,Feb,640752,-,-,-,492.3,JURONG WEST,1.3488,103.6997,YUNNAN,WEST
14231,2013,Feb,640753,-,-,-,491.3,JURONG WEST,1.3486,103.7001,YUNNAN,WEST
14232,2013,Feb,640754,-,-,-,510.7,JURONG WEST,1.3488,103.7005,YUNNAN,WEST
14233,2013,Feb,640755,-,-,400.5,452.0,JURONG WEST,1.3488,103.7007,YUNNAN,WEST
14234,2013,Feb,640756,-,-,336.2,431.0,JURONG WEST,1.3492,103.7005,YUNNAN,WEST
14235,2013,Feb,640757,-,-,381.0,433.9,JURONG WEST,1.3499,103.7007,YUNNAN,WEST
14236,2013,Feb,640758,-,-,339.9,365.1,JURONG WEST,1.35,103.7003,YUNNAN,WEST
14237,2013,Feb,640759,-,-,364.1,407.5,JURONG WEST,1.3499,103.6997,YUNNAN,WEST
14238,2013,Feb,640760,-,-,-,506.2,JURONG WEST,1.3495,103.7,YUNNAN,WEST
14239,2013,Feb,640761,-,-,-,484.7,JURONG WEST,1.3492,103.6997,YUNNAN,WEST
14240,2013,Feb,640764,-,-,319.5,450.0,JURONG WEST,1.3494,103.6986,YUNNAN,WEST
14241,2013,Feb,640765,-,-,370.7,422.5,JURONG WEST,1.35,103.6988,YUNNAN,WEST
14242,2013,Feb,640766,-,-,339.0,392.3,JURONG WEST,1.3497,103.6979,YUNNAN,WEST
14243,2013,Feb,640810,-,-,337.6,406.6,JURONG WEST,1.3472,103.6955,YUNNAN,WEST
14244,2013,Feb,640811,-,-,344.9,439.2,JURONG WEST,1.3463,103.6965,YUNNAN,WEST
14245,2013,Feb,640812,-,-,411.0,450.5,JURONG WEST,1.3462,103.6959,YUNNAN,WEST
14246,2013,Feb,640813,-,-,355.7,370.5,JURONG WEST,1.3461,103.6958,YUNNAN,WEST
14247,2013,Feb,640814,-,-,394.9,462.9,JURONG WEST,1.3455,103.6958,YUNNAN,WEST
