index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
4440,2013,Jan,560201,-,259.4,-,-,ANG MO KIO,1.3687,103.8445,SHANGRI-LA,NORTH-EAST
4441,2013,Jan,560202,-,287.3,-,-,ANG MO KIO,1.3683,103.8445,SHANGRI-LA,NORTH-EAST
4442,2013,Jan,560203,163.4,-,-,-,ANG MO KIO,1.3677,103.8443,SHANGRI-LA,NORTH-EAST
4443,2013,Jan,560204,-,-,384.6,-,ANG MO KIO,1.3678,103.8443,SHANGRI-LA,NORTH-EAST
4444,2013,Jan,560205,-,-,356.4,-,ANG MO KIO,1.3666,103.8433,SHANGRI-LA,NORTH-EAST
4445,2013,Jan,560206,177.1,-,-,-,ANG MO KIO,1.366,103.8431,SHANGRI-LA,NORTH-EAST
4446,2013,Jan,560207,-,-,283.1,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
4447,2013,Jan,560208,-,228.5,-,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
4448,2013,Jan,560209,-,-,368.9,-,ANG MO KIO,1.3689,103.8433,SHANGRI-LA,NORTH-EAST
4449,2013,Jan,560210,-,-,340.6,-,ANG MO KIO,1.3688,103.8433,SHANGRI-LA,NORTH-EAST
4450,2013,Jan,560211,-,273.7,396.8,-,ANG MO KIO,1.3694,103.8417,SHANGRI-LA,NORTH-EAST
4451,2013,Jan,560212,-,252.3,-,-,ANG MO KIO,1.3687,103.8417,SHANGRI-LA,NORTH-EAST
4452,2013,Jan,560213,-,248.6,-,-,ANG MO KIO,1.368,103.8413,SHANGRI-LA,NORTH-EAST
4453,2013,Jan,560214,-,238.7,313.7,310.7,ANG MO KIO,1.3673,103.8412,SHANGRI-LA,NORTH-EAST
4454,2013,Jan,560215,-,230.4,-,-,ANG MO KIO,1.3667,103.8417,SHANGRI-LA,NORTH-EAST
4455,2013,Jan,560216,-,236.1,222.9,-,ANG MO KIO,1.3659,103.8414,SHANGRI-LA,NORTH-EAST
4456,2013,Jan,560217,111.4,-,-,-,ANG MO KIO,1.3654,103.8417,SHANGRI-LA,NORTH-EAST
4457,2013,Jan,560218,-,254.0,-,-,ANG MO KIO,1.3653,103.8418,SHANGRI-LA,NORTH-EAST
4458,2013,Jan,560219,-,206.6,-,-,ANG MO KIO,1.3661,103.8407,SHANGRI-LA,NORTH-EAST
4459,2013,Jan,560220,-,233.4,243.6,581.3,ANG MO KIO,1.3657,103.8401,SHANGRI-LA,NORTH-EAST
4460,2013,Jan,560221,-,-,328.2,385.0,ANG MO KIO,1.3662,103.84,SHANGRI-LA,NORTH-EAST
4461,2013,Jan,560222,-,-,322.4,400.8,ANG MO KIO,1.3659,103.8399,SHANGRI-LA,NORTH-EAST
4462,2013,Jan,560223,-,259.8,-,-,ANG MO KIO,1.3658,103.838,SHANGRI-LA,NORTH-EAST
4463,2013,Jan,560224,166.3,-,-,-,ANG MO KIO,1.3667,103.8383,SHANGRI-LA,NORTH-EAST
4464,2013,Jan,560225,-,236.6,356.6,508.6,ANG MO KIO,1.3672,103.8381,SHANGRI-LA,NORTH-EAST
4465,2013,Jan,560226,-,-,332.8,-,ANG MO KIO,1.3675,103.8389,SHANGRI-LA,NORTH-EAST
4466,2013,Jan,560229,-,-,303.1,-,ANG MO KIO,1.3692,103.8384,SHANGRI-LA,NORTH-EAST
4467,2013,Jan,560230,-,220.4,-,-,ANG MO KIO,1.3685,103.8384,SHANGRI-LA,NORTH-EAST
4468,2013,Jan,560231,-,-,356.0,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
4469,2013,Jan,560232,-,240.2,-,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
4470,2013,Jan,560233,-,265.1,323.6,301.8,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
4471,2013,Jan,560234,-,-,355.2,494.4,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
4472,2013,Jan,560235,-,279.1,-,-,ANG MO KIO,1.3665,103.8364,SHANGRI-LA,NORTH-EAST
4473,2013,Jan,560244,180.5,-,-,-,ANG MO KIO,1.3671,103.8346,SHANGRI-LA,NORTH-EAST
4474,2013,Jan,560245,169.8,-,-,-,ANG MO KIO,1.368,103.8346,SHANGRI-LA,NORTH-EAST
4475,2013,Jan,560253,-,-,-,456.2,ANG MO KIO,1.3694,103.8346,SHANGRI-LA,NORTH-EAST
4476,2013,Jan,560254,-,-,396.4,-,ANG MO KIO,1.3701,103.8347,SHANGRI-LA,NORTH-EAST
4477,2013,Jan,560255,-,245.3,-,-,ANG MO KIO,1.3702,103.8345,SHANGRI-LA,NORTH-EAST
4478,2013,Jan,560256,-,272.0,-,-,ANG MO KIO,1.3702,103.8361,SHANGRI-LA,NORTH-EAST
4479,2013,Jan,560257,107.6,-,-,-,ANG MO KIO,1.3701,103.8358,SHANGRI-LA,NORTH-EAST
4480,2013,Jan,560258,-,252.6,424.4,-,ANG MO KIO,1.3699,103.8368,SHANGRI-LA,NORTH-EAST
4481,2013,Jan,560259,-,-,-,351.3,ANG MO KIO,1.3688,103.8318,SHANGRI-LA,NORTH-EAST
4715,2013,Jan,561253,-,-,-,421.2,ANG MO KIO,1.3698,103.8342,SHANGRI-LA,NORTH-EAST
4739,2013,Jan,566226,-,331.0,-,-,ANG MO KIO,1.367,103.8388,SHANGRI-LA,NORTH-EAST
13088,2013,Feb,560201,-,217.2,-,-,ANG MO KIO,1.3687,103.8445,SHANGRI-LA,NORTH-EAST
13089,2013,Feb,560202,-,225.3,-,-,ANG MO KIO,1.3683,103.8445,SHANGRI-LA,NORTH-EAST
13090,2013,Feb,560203,148.5,-,-,-,ANG MO KIO,1.3677,103.8443,SHANGRI-LA,NORTH-EAST
13091,2013,Feb,560204,-,-,329.2,-,ANG MO KIO,1.3678,103.8443,SHANGRI-LA,NORTH-EAST
13092,2013,Feb,560205,-,-,407.2,-,ANG MO KIO,1.3666,103.8433,SHANGRI-LA,NORTH-EAST
13093,2013,Feb,560206,189.3,-,-,-,ANG MO KIO,1.366,103.8431,SHANGRI-LA,NORTH-EAST
13094,2013,Feb,560207,-,-,344.8,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
13095,2013,Feb,560208,-,270.7,-,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
13096,2013,Feb,560209,-,-,345.4,-,ANG MO KIO,1.3689,103.8433,SHANGRI-LA,NORTH-EAST
13097,2013,Feb,560210,-,-,310.4,-,ANG MO KIO,1.3688,103.8433,SHANGRI-LA,NORTH-EAST
13098,2013,Feb,560211,-,219.5,262.1,-,ANG MO KIO,1.3694,103.8417,SHANGRI-LA,NORTH-EAST
13099,2013,Feb,560212,-,227.9,-,-,ANG MO KIO,1.3687,103.8417,SHANGRI-LA,NORTH-EAST
13100,2013,Feb,560213,-,227.1,-,-,ANG MO KIO,1.368,103.8413,SHANGRI-LA,NORTH-EAST
13101,2013,Feb,560214,-,226.3,327.5,300.0,ANG MO KIO,1.3673,103.8412,SHANGRI-LA,NORTH-EAST
13102,2013,Feb,560215,-,267.1,-,-,ANG MO KIO,1.3667,103.8417,SHANGRI-LA,NORTH-EAST
13103,2013,Feb,560216,-,282.5,275.7,-,ANG MO KIO,1.3659,103.8414,SHANGRI-LA,NORTH-EAST
13104,2013,Feb,560217,149.8,-,-,-,ANG MO KIO,1.3654,103.8417,SHANGRI-LA,NORTH-EAST
13105,2013,Feb,560218,-,273.6,-,-,ANG MO KIO,1.3653,103.8418,SHANGRI-LA,NORTH-EAST
13106,2013,Feb,560219,-,221.3,-,-,ANG MO KIO,1.3661,103.8407,SHANGRI-LA,NORTH-EAST
13107,2013,Feb,560220,-,265.6,274.8,671.5,ANG MO KIO,1.3657,103.8401,SHANGRI-LA,NORTH-EAST
13108,2013,Feb,560221,-,-,375.9,428.7,ANG MO KIO,1.3662,103.84,SHANGRI-LA,NORTH-EAST
13109,2013,Feb,560222,-,-,377.5,466.6,ANG MO KIO,1.3659,103.8399,SHANGRI-LA,NORTH-EAST
13110,2013,Feb,560223,-,284.0,-,-,ANG MO KIO,1.3658,103.838,SHANGRI-LA,NORTH-EAST
13111,2013,Feb,560224,179.0,-,-,-,ANG MO KIO,1.3667,103.8383,SHANGRI-LA,NORTH-EAST
13112,2013,Feb,560225,-,268.3,398.9,515.6,ANG MO KIO,1.3672,103.8381,SHANGRI-LA,NORTH-EAST
13113,2013,Feb,560226,-,-,367.7,-,ANG MO KIO,1.3675,103.8389,SHANGRI-LA,NORTH-EAST
13114,2013,Feb,560229,-,-,348.9,-,ANG MO KIO,1.3692,103.8384,SHANGRI-LA,NORTH-EAST
13115,2013,Feb,560230,-,261.0,-,-,ANG MO KIO,1.3685,103.8384,SHANGRI-LA,NORTH-EAST
13116,2013,Feb,560231,-,-,390.7,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
13117,2013,Feb,560232,-,278.5,-,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
13118,2013,Feb,560233,-,291.2,480.1,362.0,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
13119,2013,Feb,560234,-,-,394.2,545.7,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
13120,2013,Feb,560235,-,298.0,-,-,ANG MO KIO,1.3665,103.8364,SHANGRI-LA,NORTH-EAST
13121,2013,Feb,560244,192.1,-,-,-,ANG MO KIO,1.3671,103.8346,SHANGRI-LA,NORTH-EAST
13122,2013,Feb,560245,184.9,-,-,-,ANG MO KIO,1.368,103.8346,SHANGRI-LA,NORTH-EAST
13123,2013,Feb,560253,-,-,-,509.1,ANG MO KIO,1.3694,103.8346,SHANGRI-LA,NORTH-EAST
13124,2013,Feb,560254,-,-,435.0,-,ANG MO KIO,1.3701,103.8347,SHANGRI-LA,NORTH-EAST
13125,2013,Feb,560255,-,286.7,-,-,ANG MO KIO,1.3702,103.8345,SHANGRI-LA,NORTH-EAST
13126,2013,Feb,560256,-,298.4,-,-,ANG MO KIO,1.3702,103.8361,SHANGRI-LA,NORTH-EAST
13127,2013,Feb,560257,120.6,-,-,-,ANG MO KIO,1.3701,103.8358,SHANGRI-LA,NORTH-EAST
13128,2013,Feb,560259,-,-,-,387.1,ANG MO KIO,1.3688,103.8318,SHANGRI-LA,NORTH-EAST
13361,2013,Feb,561253,-,-,-,476.2,ANG MO KIO,1.3698,103.8342,SHANGRI-LA,NORTH-EAST
13385,2013,Feb,566226,-,340.3,-,-,ANG MO KIO,1.367,103.8388,SHANGRI-LA,NORTH-EAST
21727,2013,Mar,560201,-,223.0,-,-,ANG MO KIO,1.3687,103.8445,SHANGRI-LA,NORTH-EAST
21728,2013,Mar,560202,-,245.2,-,-,ANG MO KIO,1.3683,103.8445,SHANGRI-LA,NORTH-EAST
21729,2013,Mar,560203,147.0,-,-,-,ANG MO KIO,1.3677,103.8443,SHANGRI-LA,NORTH-EAST
21730,2013,Mar,560204,-,-,338.8,-,ANG MO KIO,1.3678,103.8443,SHANGRI-LA,NORTH-EAST
21731,2013,Mar,560205,-,-,343.0,-,ANG MO KIO,1.3666,103.8433,SHANGRI-LA,NORTH-EAST
21732,2013,Mar,560206,158.9,-,-,-,ANG MO KIO,1.366,103.8431,SHANGRI-LA,NORTH-EAST
21733,2013,Mar,560207,-,-,317.3,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
21734,2013,Mar,560208,-,231.5,-,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
21735,2013,Mar,560209,-,-,337.0,-,ANG MO KIO,1.3689,103.8433,SHANGRI-LA,NORTH-EAST
21736,2013,Mar,560210,-,-,306.0,-,ANG MO KIO,1.3688,103.8433,SHANGRI-LA,NORTH-EAST
21737,2013,Mar,560211,-,240.4,291.9,-,ANG MO KIO,1.3694,103.8417,SHANGRI-LA,NORTH-EAST
21738,2013,Mar,560212,-,227.7,-,-,ANG MO KIO,1.3687,103.8417,SHANGRI-LA,NORTH-EAST
21739,2013,Mar,560213,-,227.1,-,-,ANG MO KIO,1.368,103.8413,SHANGRI-LA,NORTH-EAST
21740,2013,Mar,560214,-,224.6,303.3,290.3,ANG MO KIO,1.3673,103.8412,SHANGRI-LA,NORTH-EAST
21741,2013,Mar,560215,-,210.0,-,-,ANG MO KIO,1.3667,103.8417,SHANGRI-LA,NORTH-EAST
21742,2013,Mar,560216,-,268.3,325.6,-,ANG MO KIO,1.3659,103.8414,SHANGRI-LA,NORTH-EAST
21743,2013,Mar,560217,85.6,-,-,-,ANG MO KIO,1.3654,103.8417,SHANGRI-LA,NORTH-EAST
21744,2013,Mar,560218,-,217.9,-,-,ANG MO KIO,1.3653,103.8418,SHANGRI-LA,NORTH-EAST
21745,2013,Mar,560219,-,193.4,-,-,ANG MO KIO,1.3661,103.8407,SHANGRI-LA,NORTH-EAST
21746,2013,Mar,560220,-,220.7,233.7,496.0,ANG MO KIO,1.3657,103.8401,SHANGRI-LA,NORTH-EAST
21747,2013,Mar,560221,-,-,316.4,346.3,ANG MO KIO,1.3662,103.84,SHANGRI-LA,NORTH-EAST
21748,2013,Mar,560222,-,-,332.8,387.7,ANG MO KIO,1.3659,103.8399,SHANGRI-LA,NORTH-EAST
21749,2013,Mar,560223,-,240.9,-,-,ANG MO KIO,1.3658,103.838,SHANGRI-LA,NORTH-EAST
21750,2013,Mar,560224,143.4,-,-,-,ANG MO KIO,1.3667,103.8383,SHANGRI-LA,NORTH-EAST
21751,2013,Mar,560225,-,229.0,323.1,388.6,ANG MO KIO,1.3672,103.8381,SHANGRI-LA,NORTH-EAST
21752,2013,Mar,560226,-,-,300.8,-,ANG MO KIO,1.3675,103.8389,SHANGRI-LA,NORTH-EAST
21753,2013,Mar,560229,-,-,317.0,-,ANG MO KIO,1.3692,103.8384,SHANGRI-LA,NORTH-EAST
21754,2013,Mar,560230,-,244.3,-,-,ANG MO KIO,1.3685,103.8384,SHANGRI-LA,NORTH-EAST
21755,2013,Mar,560231,-,-,327.5,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
21756,2013,Mar,560232,-,231.9,-,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
21757,2013,Mar,560233,-,239.9,313.4,289.0,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
21758,2013,Mar,560234,-,-,368.8,486.0,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
21759,2013,Mar,560235,-,262.0,-,-,ANG MO KIO,1.3665,103.8364,SHANGRI-LA,NORTH-EAST
21760,2013,Mar,560244,167.6,-,-,-,ANG MO KIO,1.3671,103.8346,SHANGRI-LA,NORTH-EAST
21761,2013,Mar,560245,159.3,-,-,-,ANG MO KIO,1.368,103.8346,SHANGRI-LA,NORTH-EAST
21762,2013,Mar,560253,-,-,-,431.2,ANG MO KIO,1.3694,103.8346,SHANGRI-LA,NORTH-EAST
21763,2013,Mar,560254,-,-,379.4,-,ANG MO KIO,1.3701,103.8347,SHANGRI-LA,NORTH-EAST
21764,2013,Mar,560255,-,243.9,-,-,ANG MO KIO,1.3702,103.8345,SHANGRI-LA,NORTH-EAST
21765,2013,Mar,560256,-,241.1,-,-,ANG MO KIO,1.3702,103.8361,SHANGRI-LA,NORTH-EAST
21766,2013,Mar,560257,98.8,-,-,-,ANG MO KIO,1.3701,103.8358,SHANGRI-LA,NORTH-EAST
21767,2013,Mar,560258,-,246.4,443.4,-,ANG MO KIO,1.3699,103.8368,SHANGRI-LA,NORTH-EAST
21768,2013,Mar,560259,-,-,-,315.5,ANG MO KIO,1.3688,103.8318,SHANGRI-LA,NORTH-EAST
22005,2013,Mar,561253,-,-,-,422.3,ANG MO KIO,1.3698,103.8342,SHANGRI-LA,NORTH-EAST
22029,2013,Mar,566226,-,277.7,-,-,ANG MO KIO,1.367,103.8388,SHANGRI-LA,NORTH-EAST
30401,2013,Apr,560201,-,319.9,-,-,ANG MO KIO,1.3687,103.8445,SHANGRI-LA,NORTH-EAST
30402,2013,Apr,560202,-,356.7,-,-,ANG MO KIO,1.3683,103.8445,SHANGRI-LA,NORTH-EAST
30403,2013,Apr,560203,196.6,-,-,-,ANG MO KIO,1.3677,103.8443,SHANGRI-LA,NORTH-EAST
30404,2013,Apr,560204,-,-,481.7,-,ANG MO KIO,1.3678,103.8443,SHANGRI-LA,NORTH-EAST
30405,2013,Apr,560205,-,-,389.7,-,ANG MO KIO,1.3666,103.8433,SHANGRI-LA,NORTH-EAST
30406,2013,Apr,560206,181.0,-,-,-,ANG MO KIO,1.366,103.8431,SHANGRI-LA,NORTH-EAST
30407,2013,Apr,560207,-,-,339.5,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
30408,2013,Apr,560208,-,260.0,-,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
30409,2013,Apr,560209,-,-,446.7,-,ANG MO KIO,1.3689,103.8433,SHANGRI-LA,NORTH-EAST
30410,2013,Apr,560210,-,-,394.2,-,ANG MO KIO,1.3688,103.8433,SHANGRI-LA,NORTH-EAST
30411,2013,Apr,560211,-,335.8,474.6,-,ANG MO KIO,1.3694,103.8417,SHANGRI-LA,NORTH-EAST
30412,2013,Apr,560212,-,315.8,-,-,ANG MO KIO,1.3687,103.8417,SHANGRI-LA,NORTH-EAST
30413,2013,Apr,560213,-,308.4,-,-,ANG MO KIO,1.368,103.8413,SHANGRI-LA,NORTH-EAST
30414,2013,Apr,560214,-,298.0,402.3,375.3,ANG MO KIO,1.3673,103.8412,SHANGRI-LA,NORTH-EAST
30415,2013,Apr,560215,-,243.0,-,-,ANG MO KIO,1.3667,103.8417,SHANGRI-LA,NORTH-EAST
30416,2013,Apr,560216,-,287.4,314.6,-,ANG MO KIO,1.3659,103.8414,SHANGRI-LA,NORTH-EAST
30417,2013,Apr,560217,121.9,-,-,-,ANG MO KIO,1.3654,103.8417,SHANGRI-LA,NORTH-EAST
30418,2013,Apr,560218,-,257.5,-,-,ANG MO KIO,1.3653,103.8418,SHANGRI-LA,NORTH-EAST
30419,2013,Apr,560219,-,223.4,-,-,ANG MO KIO,1.3661,103.8407,SHANGRI-LA,NORTH-EAST
30420,2013,Apr,560220,-,252.7,262.5,603.0,ANG MO KIO,1.3657,103.8401,SHANGRI-LA,NORTH-EAST
30421,2013,Apr,560221,-,-,357.7,426.5,ANG MO KIO,1.3662,103.84,SHANGRI-LA,NORTH-EAST
30422,2013,Apr,560222,-,-,367.2,441.3,ANG MO KIO,1.3659,103.8399,SHANGRI-LA,NORTH-EAST
30423,2013,Apr,560223,-,273.8,-,-,ANG MO KIO,1.3658,103.838,SHANGRI-LA,NORTH-EAST
30424,2013,Apr,560224,165.6,-,-,-,ANG MO KIO,1.3667,103.8383,SHANGRI-LA,NORTH-EAST
30425,2013,Apr,560225,-,258.7,382.5,467.2,ANG MO KIO,1.3672,103.8381,SHANGRI-LA,NORTH-EAST
30426,2013,Apr,560226,-,-,347.6,-,ANG MO KIO,1.3675,103.8389,SHANGRI-LA,NORTH-EAST
30427,2013,Apr,560229,-,-,345.7,-,ANG MO KIO,1.3692,103.8384,SHANGRI-LA,NORTH-EAST
30428,2013,Apr,560230,-,262.9,-,-,ANG MO KIO,1.3685,103.8384,SHANGRI-LA,NORTH-EAST
30429,2013,Apr,560231,-,-,368.7,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
30430,2013,Apr,560232,-,263.6,-,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
30431,2013,Apr,560233,-,276.3,376.5,336.6,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
30432,2013,Apr,560234,-,-,394.0,533.1,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
30433,2013,Apr,560235,-,290.2,-,-,ANG MO KIO,1.3665,103.8364,SHANGRI-LA,NORTH-EAST
30434,2013,Apr,560244,185.8,-,-,-,ANG MO KIO,1.3671,103.8346,SHANGRI-LA,NORTH-EAST
30435,2013,Apr,560245,180.7,-,-,-,ANG MO KIO,1.368,103.8346,SHANGRI-LA,NORTH-EAST
30436,2013,Apr,560253,-,-,-,488.3,ANG MO KIO,1.3694,103.8346,SHANGRI-LA,NORTH-EAST
30437,2013,Apr,560254,-,-,427.7,-,ANG MO KIO,1.3701,103.8347,SHANGRI-LA,NORTH-EAST
30438,2013,Apr,560255,-,273.8,-,-,ANG MO KIO,1.3702,103.8345,SHANGRI-LA,NORTH-EAST
30439,2013,Apr,560256,-,292.3,-,-,ANG MO KIO,1.3702,103.8361,SHANGRI-LA,NORTH-EAST
30440,2013,Apr,560257,114.1,-,-,-,ANG MO KIO,1.3701,103.8358,SHANGRI-LA,NORTH-EAST
30441,2013,Apr,560258,-,286.6,470.3,-,ANG MO KIO,1.3699,103.8368,SHANGRI-LA,NORTH-EAST
30442,2013,Apr,560259,-,-,-,368.5,ANG MO KIO,1.3688,103.8318,SHANGRI-LA,NORTH-EAST
30678,2013,Apr,561253,-,-,-,450.9,ANG MO KIO,1.3698,103.8342,SHANGRI-LA,NORTH-EAST
30702,2013,Apr,566226,-,313.7,-,-,ANG MO KIO,1.367,103.8388,SHANGRI-LA,NORTH-EAST
39087,2013,May,560201,-,258.8,-,-,ANG MO KIO,1.3687,103.8445,SHANGRI-LA,NORTH-EAST
39088,2013,May,560202,-,288.0,-,-,ANG MO KIO,1.3683,103.8445,SHANGRI-LA,NORTH-EAST
39089,2013,May,560203,164.9,-,-,-,ANG MO KIO,1.3677,103.8443,SHANGRI-LA,NORTH-EAST
39090,2013,May,560204,-,-,388.9,-,ANG MO KIO,1.3678,103.8443,SHANGRI-LA,NORTH-EAST
39091,2013,May,560205,-,-,512.2,-,ANG MO KIO,1.3666,103.8433,SHANGRI-LA,NORTH-EAST
39092,2013,May,560206,188.6,-,-,-,ANG MO KIO,1.366,103.8431,SHANGRI-LA,NORTH-EAST
39093,2013,May,560207,-,-,440.5,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
39094,2013,May,560208,-,329.3,-,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
39095,2013,May,560209,-,-,371.7,-,ANG MO KIO,1.3689,103.8433,SHANGRI-LA,NORTH-EAST
39096,2013,May,560210,-,-,328.8,-,ANG MO KIO,1.3688,103.8433,SHANGRI-LA,NORTH-EAST
39097,2013,May,560211,-,270.7,388.5,-,ANG MO KIO,1.3694,103.8417,SHANGRI-LA,NORTH-EAST
39098,2013,May,560212,-,260.4,-,-,ANG MO KIO,1.3687,103.8417,SHANGRI-LA,NORTH-EAST
39099,2013,May,560213,-,257.7,-,-,ANG MO KIO,1.368,103.8413,SHANGRI-LA,NORTH-EAST
39100,2013,May,560214,-,247.0,338.9,316.3,ANG MO KIO,1.3673,103.8412,SHANGRI-LA,NORTH-EAST
39101,2013,May,560215,-,332.3,-,-,ANG MO KIO,1.3667,103.8417,SHANGRI-LA,NORTH-EAST
39102,2013,May,560216,-,356.7,410.7,-,ANG MO KIO,1.3659,103.8414,SHANGRI-LA,NORTH-EAST
39103,2013,May,560217,146.2,-,-,-,ANG MO KIO,1.3654,103.8417,SHANGRI-LA,NORTH-EAST
39104,2013,May,560218,-,333.2,-,-,ANG MO KIO,1.3653,103.8418,SHANGRI-LA,NORTH-EAST
39105,2013,May,560219,-,285.1,-,-,ANG MO KIO,1.3661,103.8407,SHANGRI-LA,NORTH-EAST
39106,2013,May,560220,-,298.2,423.6,723.0,ANG MO KIO,1.3657,103.8401,SHANGRI-LA,NORTH-EAST
39107,2013,May,560221,-,-,485.8,619.9,ANG MO KIO,1.3662,103.84,SHANGRI-LA,NORTH-EAST
39108,2013,May,560222,-,-,431.1,623.7,ANG MO KIO,1.3659,103.8399,SHANGRI-LA,NORTH-EAST
39109,2013,May,560223,-,335.5,-,-,ANG MO KIO,1.3658,103.838,SHANGRI-LA,NORTH-EAST
39110,2013,May,560224,195.3,-,-,-,ANG MO KIO,1.3667,103.8383,SHANGRI-LA,NORTH-EAST
39111,2013,May,560225,-,297.4,448.2,575.0,ANG MO KIO,1.3672,103.8381,SHANGRI-LA,NORTH-EAST
39112,2013,May,560226,-,-,425.9,-,ANG MO KIO,1.3675,103.8389,SHANGRI-LA,NORTH-EAST
39113,2013,May,560229,-,-,434.2,-,ANG MO KIO,1.3692,103.8384,SHANGRI-LA,NORTH-EAST
39114,2013,May,560230,-,314.0,-,-,ANG MO KIO,1.3685,103.8384,SHANGRI-LA,NORTH-EAST
39115,2013,May,560231,-,-,454.1,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
39116,2013,May,560232,-,333.3,-,-,ANG MO KIO,1.3682,103.8371,SHANGRI-LA,NORTH-EAST
39117,2013,May,560233,-,339.9,516.5,491.4,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
39118,2013,May,560234,-,-,457.7,619.9,ANG MO KIO,1.3677,103.8368,SHANGRI-LA,NORTH-EAST
39119,2013,May,560235,-,324.4,-,-,ANG MO KIO,1.3665,103.8364,SHANGRI-LA,NORTH-EAST
39120,2013,May,560244,200.0,-,-,-,ANG MO KIO,1.3671,103.8346,SHANGRI-LA,NORTH-EAST
39121,2013,May,560245,204.8,-,-,-,ANG MO KIO,1.368,103.8346,SHANGRI-LA,NORTH-EAST
39122,2013,May,560253,-,-,-,583.8,ANG MO KIO,1.3694,103.8346,SHANGRI-LA,NORTH-EAST
39123,2013,May,560254,-,-,503.6,-,ANG MO KIO,1.3701,103.8347,SHANGRI-LA,NORTH-EAST
39124,2013,May,560255,-,360.7,-,-,ANG MO KIO,1.3702,103.8345,SHANGRI-LA,NORTH-EAST
39125,2013,May,560256,-,365.9,-,-,ANG MO KIO,1.3702,103.8361,SHANGRI-LA,NORTH-EAST
39126,2013,May,560257,131.8,-,-,-,ANG MO KIO,1.3701,103.8358,SHANGRI-LA,NORTH-EAST
39127,2013,May,560258,-,336.4,393.8,-,ANG MO KIO,1.3699,103.8368,SHANGRI-LA,NORTH-EAST
39128,2013,May,560259,-,-,-,489.9,ANG MO KIO,1.3688,103.8318,SHANGRI-LA,NORTH-EAST
39364,2013,May,561253,-,-,-,552.0,ANG MO KIO,1.3698,103.8342,SHANGRI-LA,NORTH-EAST
47658,2013,Jun,560201,-,298.4,-,-,ANG MO KIO,1.3687,103.8445,SHANGRI-LA,NORTH-EAST
47659,2013,Jun,560202,-,311.3,-,-,ANG MO KIO,1.3683,103.8445,SHANGRI-LA,NORTH-EAST
47660,2013,Jun,560203,183.1,-,-,-,ANG MO KIO,1.3677,103.8443,SHANGRI-LA,NORTH-EAST
47661,2013,Jun,560204,-,-,436.6,-,ANG MO KIO,1.3678,103.8443,SHANGRI-LA,NORTH-EAST
47662,2013,Jun,560205,-,-,464.9,-,ANG MO KIO,1.3666,103.8433,SHANGRI-LA,NORTH-EAST
47663,2013,Jun,560206,186.0,-,-,-,ANG MO KIO,1.366,103.8431,SHANGRI-LA,NORTH-EAST
47664,2013,Jun,560207,-,-,392.1,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
47665,2013,Jun,560208,-,304.8,-,-,ANG MO KIO,1.366,103.8429,SHANGRI-LA,NORTH-EAST
47666,2013,Jun,560209,-,-,424.9,-,ANG MO KIO,1.3689,103.8433,SHANGRI-LA,NORTH-EAST
47667,2013,Jun,560210,-,-,394.6,-,ANG MO KIO,1.3688,103.8433,SHANGRI-LA,NORTH-EAST
