index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5533,2013,Jan,640689,-,-,372.0,454.3,JURONG WEST,1.3409,103.7064,JURONG WEST CENTRAL,WEST
5534,2013,Jan,640690,-,-,329.5,356.4,JURONG WEST,1.3414,103.7068,JURONG WEST CENTRAL,WEST
5535,2013,Jan,640691,-,-,285.3,344.0,JURONG WEST,1.3419,103.7065,JURONG WEST CENTRAL,WEST
5536,2013,Jan,640692,-,-,363.8,470.8,JURONG WEST,1.342,103.7067,JURONG WEST CENTRAL,WEST
5537,2013,Jan,640693,-,-,338.6,424.1,JURONG WEST,1.3432,103.7065,JURONG WEST CENTRAL,WEST
5538,2013,Jan,640694,-,-,286.8,365.2,JURONG WEST,1.3434,103.7066,JURONG WEST CENTRAL,WEST
5539,2013,Jan,640695,-,-,346.9,425.9,JURONG WEST,1.3427,103.7076,JURONG WEST CENTRAL,WEST
5540,2013,Jan,640696,-,-,359.5,448.2,JURONG WEST,1.3423,103.7078,JURONG WEST CENTRAL,WEST
5727,2013,Jan,641648,-,-,291.7,341.3,JURONG WEST,1.3387,103.6977,JURONG WEST CENTRAL,WEST
5728,2013,Jan,641649,-,-,360.9,360.6,JURONG WEST,1.3379,103.6972,JURONG WEST CENTRAL,WEST
5729,2013,Jan,641650,-,-,313.4,317.6,JURONG WEST,1.3379,103.6965,JURONG WEST CENTRAL,WEST
5730,2013,Jan,641651,-,-,334.1,-,JURONG WEST,1.3369,103.6978,JURONG WEST CENTRAL,WEST
5731,2013,Jan,641652,-,-,-,348.8,JURONG WEST,1.3368,103.6984,JURONG WEST CENTRAL,WEST
5732,2013,Jan,641653,-,-,-,361.5,JURONG WEST,1.3367,103.6969,JURONG WEST CENTRAL,WEST
5733,2013,Jan,641654,-,-,-,333.3,JURONG WEST,1.336,103.6984,JURONG WEST CENTRAL,WEST
5734,2013,Jan,641655,-,-,329.0,-,JURONG WEST,1.3356,103.6986,JURONG WEST CENTRAL,WEST
5735,2013,Jan,641656,-,-,-,407.2,JURONG WEST,1.3355,103.6992,JURONG WEST CENTRAL,WEST
5736,2013,Jan,641657,-,-,330.7,-,JURONG WEST,1.3353,103.7004,JURONG WEST CENTRAL,WEST
5737,2013,Jan,641658,-,-,-,364.4,JURONG WEST,1.3368,103.7012,JURONG WEST CENTRAL,WEST
5738,2013,Jan,641659,-,-,282.6,387.5,JURONG WEST,1.337,103.7023,JURONG WEST CENTRAL,WEST
5739,2013,Jan,641660,-,-,328.4,349.5,JURONG WEST,1.3359,103.704,JURONG WEST CENTRAL,WEST
5740,2013,Jan,641661,-,-,419.9,358.7,JURONG WEST,1.3355,103.705,JURONG WEST CENTRAL,WEST
5741,2013,Jan,641662,-,-,304.0,361.1,JURONG WEST,1.3371,103.7028,JURONG WEST CENTRAL,WEST
5742,2013,Jan,641663,-,-,335.7,360.7,JURONG WEST,1.339,103.7019,JURONG WEST CENTRAL,WEST
5743,2013,Jan,641664,-,-,312.1,336.1,JURONG WEST,1.3397,103.7029,JURONG WEST CENTRAL,WEST
5744,2013,Jan,641665,-,-,-,447.8,JURONG WEST,1.3398,103.7031,JURONG WEST CENTRAL,WEST
