index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
3460,2013,Jan,530453,-,-,367.3,-,HOUGANG,1.3784,103.8959,HOUGANG EAST,NORTH-EAST
3461,2013,Jan,530454,-,-,-,376.3,HOUGANG,1.3782,103.8955,HOUGANG EAST,NORTH-EAST
3462,2013,Jan,530455,-,-,-,452.2,HOUGANG,1.3774,103.8954,HOUGANG EAST,NORTH-EAST
3463,2013,Jan,530456,-,-,329.6,358.6,HOUGANG,1.3773,103.8953,HOUGANG EAST,NORTH-EAST
3464,2013,Jan,530457,-,-,366.0,-,HOUGANG,1.3772,103.8961,HOUGANG EAST,NORTH-EAST
3465,2013,Jan,530458,-,-,358.9,-,HOUGANG,1.3778,103.8962,HOUGANG EAST,NORTH-EAST
3466,2013,Jan,530460,-,-,523.9,445.3,HOUGANG,1.3731,103.8946,HOUGANG EAST,NORTH-EAST
3467,2013,Jan,530461,-,-,461.8,511.3,HOUGANG,1.3728,103.8944,HOUGANG EAST,NORTH-EAST
3468,2013,Jan,530462,-,-,457.8,512.3,HOUGANG,1.3724,103.8947,HOUGANG EAST,NORTH-EAST
3469,2013,Jan,530463,-,-,356.3,378.0,HOUGANG,1.3726,103.895,HOUGANG EAST,NORTH-EAST
3471,2013,Jan,530465,-,-,409.8,479.6,HOUGANG,1.3718,103.8967,HOUGANG EAST,NORTH-EAST
12055,2013,Feb,530401,-,203.8,249.7,-,HOUGANG,1.3747,103.897,HOUGANG EAST,NORTH-EAST
12056,2013,Feb,530402,-,-,320.6,-,HOUGANG,1.3743,103.8967,HOUGANG EAST,NORTH-EAST
12057,2013,Feb,530403,-,255.0,371.4,-,HOUGANG,1.3746,103.8962,HOUGANG EAST,NORTH-EAST
12058,2013,Feb,530404,-,263.1,347.3,-,HOUGANG,1.3739,103.8956,HOUGANG EAST,NORTH-EAST
12059,2013,Feb,530405,-,-,339.4,-,HOUGANG,1.3742,103.8964,HOUGANG EAST,NORTH-EAST
12060,2013,Feb,530406,-,-,315.5,-,HOUGANG,1.3735,103.8962,HOUGANG EAST,NORTH-EAST
12061,2013,Feb,530407,-,-,-,520.5,HOUGANG,1.3732,103.8958,HOUGANG EAST,NORTH-EAST
12062,2013,Feb,530408,-,-,348.8,337.1,HOUGANG,1.3728,103.8952,HOUGANG EAST,NORTH-EAST
12063,2013,Feb,530409,-,-,293.9,351.7,HOUGANG,1.3742,103.8951,HOUGANG EAST,NORTH-EAST
12064,2013,Feb,530410,-,239.0,337.8,-,HOUGANG,1.374,103.8944,HOUGANG EAST,NORTH-EAST
12065,2013,Feb,530411,-,-,348.2,-,HOUGANG,1.374,103.8953,HOUGANG EAST,NORTH-EAST
12066,2013,Feb,530412,-,244.1,355.3,-,HOUGANG,1.3749,103.8952,HOUGANG EAST,NORTH-EAST
12067,2013,Feb,530413,-,-,345.3,-,HOUGANG,1.3744,103.8957,HOUGANG EAST,NORTH-EAST
12068,2013,Feb,530414,-,-,293.7,-,HOUGANG,1.375,103.896,HOUGANG EAST,NORTH-EAST
12069,2013,Feb,530415,-,199.1,286.7,-,HOUGANG,1.3753,103.8961,HOUGANG EAST,NORTH-EAST
12070,2013,Feb,530416,-,-,362.6,398.0,HOUGANG,1.3753,103.896,HOUGANG EAST,NORTH-EAST
12071,2013,Feb,530417,-,-,324.9,436.0,HOUGANG,1.3764,103.8949,HOUGANG EAST,NORTH-EAST
12072,2013,Feb,530418,-,-,379.2,320.0,HOUGANG,1.3766,103.8957,HOUGANG EAST,NORTH-EAST
12073,2013,Feb,530419,-,-,373.6,386.3,HOUGANG,1.3762,103.8952,HOUGANG EAST,NORTH-EAST
12074,2013,Feb,530420,-,-,371.4,459.3,HOUGANG,1.3753,103.8955,HOUGANG EAST,NORTH-EAST
12075,2013,Feb,530421,-,-,414.3,442.8,HOUGANG,1.3756,103.8946,HOUGANG EAST,NORTH-EAST
12076,2013,Feb,530422,-,-,335.4,443.8,HOUGANG,1.3745,103.8942,HOUGANG EAST,NORTH-EAST
12077,2013,Feb,530423,-,-,395.3,466.1,HOUGANG,1.3743,103.894,HOUGANG EAST,NORTH-EAST
12078,2013,Feb,530424,-,-,350.7,481.3,HOUGANG,1.374,103.8933,HOUGANG EAST,NORTH-EAST
12079,2013,Feb,530425,-,-,349.5,363.2,HOUGANG,1.3735,103.8935,HOUGANG EAST,NORTH-EAST
12080,2013,Feb,530426,-,-,399.6,482.1,HOUGANG,1.3737,103.8932,HOUGANG EAST,NORTH-EAST
12081,2013,Feb,530427,-,-,-,546.1,HOUGANG,1.3745,103.8932,HOUGANG EAST,NORTH-EAST
12082,2013,Feb,530428,-,-,-,483.7,HOUGANG,1.3749,103.8935,HOUGANG EAST,NORTH-EAST
12083,2013,Feb,530429,-,-,-,533.7,HOUGANG,1.3754,103.8936,HOUGANG EAST,NORTH-EAST
12084,2013,Feb,530430,-,-,-,464.4,HOUGANG,1.3754,103.8935,HOUGANG EAST,NORTH-EAST
12085,2013,Feb,530431,-,-,-,542.3,HOUGANG,1.3756,103.8932,HOUGANG EAST,NORTH-EAST
12086,2013,Feb,530432,-,-,423.4,399.2,HOUGANG,1.3762,103.8932,HOUGANG EAST,NORTH-EAST
12087,2013,Feb,530433,-,-,393.0,430.1,HOUGANG,1.3763,103.8938,HOUGANG EAST,NORTH-EAST
12088,2013,Feb,530434,-,-,363.4,450.7,HOUGANG,1.3764,103.8938,HOUGANG EAST,NORTH-EAST
12089,2013,Feb,530435,-,-,440.1,-,HOUGANG,1.378,103.8934,HOUGANG EAST,NORTH-EAST
12090,2013,Feb,530436,-,-,405.1,564.6,HOUGANG,1.3773,103.8938,HOUGANG EAST,NORTH-EAST
12091,2013,Feb,530437,-,-,389.4,463.0,HOUGANG,1.3775,103.8933,HOUGANG EAST,NORTH-EAST
12092,2013,Feb,530438,-,-,504.3,-,HOUGANG,1.3781,103.8933,HOUGANG EAST,NORTH-EAST
12093,2013,Feb,530439,-,-,388.8,342.6,HOUGANG,1.3785,103.8933,HOUGANG EAST,NORTH-EAST
12094,2013,Feb,530440,-,-,386.5,428.2,HOUGANG,1.379,103.8938,HOUGANG EAST,NORTH-EAST
12095,2013,Feb,530441,-,-,-,495.9,HOUGANG,1.3785,103.8939,HOUGANG EAST,NORTH-EAST
12096,2013,Feb,530443,-,-,506.2,522.2,HOUGANG,1.3794,103.8933,HOUGANG EAST,NORTH-EAST
12097,2013,Feb,530444,-,-,351.0,-,HOUGANG,1.3793,103.8938,HOUGANG EAST,NORTH-EAST
12098,2013,Feb,530445,-,-,393.9,-,HOUGANG,1.379,103.8943,HOUGANG EAST,NORTH-EAST
12099,2013,Feb,530446,-,-,-,539.1,HOUGANG,1.3789,103.8943,HOUGANG EAST,NORTH-EAST
12100,2013,Feb,530447,-,-,401.8,477.5,HOUGANG,1.379,103.8949,HOUGANG EAST,NORTH-EAST
12101,2013,Feb,530448,-,-,380.9,-,HOUGANG,1.379,103.8951,HOUGANG EAST,NORTH-EAST
12102,2013,Feb,530449,-,-,-,631.4,HOUGANG,1.3789,103.8951,HOUGANG EAST,NORTH-EAST
12103,2013,Feb,530450,-,-,379.4,551.5,HOUGANG,1.3787,103.8957,HOUGANG EAST,NORTH-EAST
12104,2013,Feb,530451,-,-,407.3,-,HOUGANG,1.3787,103.8959,HOUGANG EAST,NORTH-EAST
12105,2013,Feb,530452,-,-,464.7,277.5,HOUGANG,1.3786,103.8967,HOUGANG EAST,NORTH-EAST
12106,2013,Feb,530453,-,-,433.4,-,HOUGANG,1.3784,103.8959,HOUGANG EAST,NORTH-EAST
12107,2013,Feb,530454,-,-,-,510.6,HOUGANG,1.3782,103.8955,HOUGANG EAST,NORTH-EAST
12108,2013,Feb,530455,-,-,-,524.2,HOUGANG,1.3774,103.8954,HOUGANG EAST,NORTH-EAST
12109,2013,Feb,530456,-,-,375.8,458.8,HOUGANG,1.3773,103.8953,HOUGANG EAST,NORTH-EAST
12110,2013,Feb,530457,-,-,415.3,-,HOUGANG,1.3772,103.8961,HOUGANG EAST,NORTH-EAST
12111,2013,Feb,530458,-,-,402.5,-,HOUGANG,1.3778,103.8962,HOUGANG EAST,NORTH-EAST
12112,2013,Feb,530460,-,-,463.8,383.6,HOUGANG,1.3731,103.8946,HOUGANG EAST,NORTH-EAST
12113,2013,Feb,530461,-,-,373.3,433.6,HOUGANG,1.3728,103.8944,HOUGANG EAST,NORTH-EAST
12114,2013,Feb,530462,-,-,317.2,388.2,HOUGANG,1.3724,103.8947,HOUGANG EAST,NORTH-EAST
12115,2013,Feb,530463,-,-,282.8,260.3,HOUGANG,1.3726,103.895,HOUGANG EAST,NORTH-EAST
12117,2013,Feb,530465,-,-,343.0,362.1,HOUGANG,1.3718,103.8967,HOUGANG EAST,NORTH-EAST
20692,2013,Mar,530401,-,222.2,322.2,-,HOUGANG,1.3747,103.897,HOUGANG EAST,NORTH-EAST
20693,2013,Mar,530402,-,-,355.5,-,HOUGANG,1.3743,103.8967,HOUGANG EAST,NORTH-EAST
20694,2013,Mar,530403,-,279.9,425.8,-,HOUGANG,1.3746,103.8962,HOUGANG EAST,NORTH-EAST
20695,2013,Mar,530404,-,290.0,400.1,-,HOUGANG,1.3739,103.8956,HOUGANG EAST,NORTH-EAST
20696,2013,Mar,530405,-,-,374.1,-,HOUGANG,1.3742,103.8964,HOUGANG EAST,NORTH-EAST
20697,2013,Mar,530406,-,-,332.7,-,HOUGANG,1.3735,103.8962,HOUGANG EAST,NORTH-EAST
20698,2013,Mar,530407,-,-,-,548.4,HOUGANG,1.3732,103.8958,HOUGANG EAST,NORTH-EAST
20699,2013,Mar,530408,-,-,371.7,357.7,HOUGANG,1.3728,103.8952,HOUGANG EAST,NORTH-EAST
