index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
161447,2014,Jul,560714,-,-,-,528.1,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
161448,2014,Jul,560716,-,-,-,462.9,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
161449,2014,Jul,560720,-,453.9,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
161450,2014,Jul,560725,-,-,-,521.7,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
161451,2014,Jul,560728,-,416.0,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
161452,2014,Jul,560729,-,-,-,515.6,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
161460,2014,Jul,561700,-,-,406.2,503.3,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
161469,2014,Jul,562700,-,-,398.1,524.7,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
161475,2014,Jul,563700,-,-,324.0,513.5,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
170267,2014,Aug,560704,-,389.4,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
170268,2014,Aug,560705,-,487.9,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
170269,2014,Aug,560709,-,436.0,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
170270,2014,Aug,560710,-,-,-,486.4,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
170271,2014,Aug,560713,-,407.5,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
170272,2014,Aug,560714,-,-,-,526.2,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
170273,2014,Aug,560716,-,-,-,510.8,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
170274,2014,Aug,560720,-,448.2,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
170275,2014,Aug,560725,-,-,-,500.2,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
170276,2014,Aug,560727,-,469.4,-,-,ANG MO KIO,1.3727,103.8459,ANG MO KIO TOWN CENTRE,NORTH-EAST
170277,2014,Aug,560728,-,394.8,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
170278,2014,Aug,560729,-,-,-,507.7,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
170286,2014,Aug,561700,-,-,386.5,533.8,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
170295,2014,Aug,562700,-,-,354.5,514.7,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
170301,2014,Aug,563700,-,-,303.3,438.9,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
179091,2014,Sep,560704,-,374.2,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
179092,2014,Sep,560705,-,472.4,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
179093,2014,Sep,560709,-,406.7,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
179094,2014,Sep,560710,-,-,-,489.6,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
179095,2014,Sep,560713,-,391.6,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
179096,2014,Sep,560714,-,-,-,512.2,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
179097,2014,Sep,560716,-,-,-,488.3,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
179098,2014,Sep,560720,-,460.4,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
179099,2014,Sep,560725,-,-,-,510.9,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
179100,2014,Sep,560728,-,384.0,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
179101,2014,Sep,560729,-,-,-,495.5,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
179109,2014,Sep,561700,-,-,406.4,479.3,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
179119,2014,Sep,562700,-,-,375.8,533.5,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
179125,2014,Sep,563700,-,-,323.1,474.7,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
187944,2014,Oct,560704,-,371.4,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
187945,2014,Oct,560705,-,383.0,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
187946,2014,Oct,560709,-,318.9,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
187947,2014,Oct,560710,-,-,-,460.9,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
187948,2014,Oct,560713,-,368.5,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
187949,2014,Oct,560714,-,-,-,472.7,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
187950,2014,Oct,560716,-,-,-,418.3,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
187951,2014,Oct,560720,-,442.4,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
187952,2014,Oct,560725,-,-,-,394.8,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
187953,2014,Oct,560728,-,398.0,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
187954,2014,Oct,560729,-,-,-,423.5,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
187962,2014,Oct,561700,-,-,328.2,425.2,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
187971,2014,Oct,562700,-,-,318.4,456.0,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
187977,2014,Oct,563700,-,-,308.1,425.2,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
196809,2014,Nov,560704,-,338.8,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
196810,2014,Nov,560705,-,435.6,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
196811,2014,Nov,560709,-,351.1,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
196812,2014,Nov,560710,-,-,-,462.0,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
196813,2014,Nov,560713,-,381.3,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
196814,2014,Nov,560714,-,-,-,478.1,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
196815,2014,Nov,560716,-,-,-,438.6,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
196816,2014,Nov,560720,-,434.4,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
196817,2014,Nov,560725,-,-,-,443.2,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
196818,2014,Nov,560728,-,393.4,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
196819,2014,Nov,560729,-,-,-,449.7,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
196827,2014,Nov,561700,-,-,355.8,436.5,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
196836,2014,Nov,562700,-,-,345.0,467.4,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
196842,2014,Nov,563700,-,-,294.6,451.1,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
205691,2014,Dec,560704,-,306.9,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
205692,2014,Dec,560705,-,420.3,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
205693,2014,Dec,560709,-,294.8,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
205694,2014,Dec,560710,-,-,-,460.9,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
205695,2014,Dec,560713,-,300.1,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
205696,2014,Dec,560714,-,-,-,455.5,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
205697,2014,Dec,560716,-,-,-,387.4,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
205698,2014,Dec,560720,-,351.0,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
205699,2014,Dec,560725,-,-,-,384.8,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
205700,2014,Dec,560727,-,401.2,-,-,ANG MO KIO,1.3727,103.8459,ANG MO KIO TOWN CENTRE,NORTH-EAST
205701,2014,Dec,560728,-,344.6,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
205702,2014,Dec,560729,-,-,-,432.3,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
205710,2014,Dec,561700,-,-,318.8,396.4,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
205719,2014,Dec,562700,-,-,317.0,399.2,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
205725,2014,Dec,563700,-,-,284.6,443.3,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
214558,2015,Jan,560704,-,327.1,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
214559,2015,Jan,560705,-,421.6,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
214560,2015,Jan,560709,-,317.5,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
214561,2015,Jan,560710,-,-,-,440.9,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
214562,2015,Jan,560713,-,326.7,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
214563,2015,Jan,560714,-,-,-,469.6,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
214564,2015,Jan,560716,-,-,-,401.4,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
214565,2015,Jan,560720,-,384.6,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
214566,2015,Jan,560725,-,-,-,393.6,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
214567,2015,Jan,560728,-,362.9,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
214568,2015,Jan,560729,-,-,-,433.7,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
214576,2015,Jan,561700,-,-,322.5,417.3,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
214586,2015,Jan,562700,-,-,310.9,427.6,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
214592,2015,Jan,563700,-,-,275.1,440.3,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
223453,2015,Feb,560704,-,291.1,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
223454,2015,Feb,560705,-,350.8,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
223455,2015,Feb,560709,-,260.0,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
223456,2015,Feb,560710,-,-,-,321.6,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
223457,2015,Feb,560713,-,262.3,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
223458,2015,Feb,560714,-,-,-,385.6,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
223459,2015,Feb,560716,-,-,-,324.5,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
223460,2015,Feb,560720,-,307.1,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
223461,2015,Feb,560721,-,279.0,-,-,ANG MO KIO,1.3724,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
223462,2015,Feb,560725,-,-,-,338.7,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
223463,2015,Feb,560728,-,282.7,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
223464,2015,Feb,560729,-,-,-,365.5,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
223472,2015,Feb,561700,-,-,274.0,381.6,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
223481,2015,Feb,562700,-,-,282.7,336.8,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
223487,2015,Feb,563700,-,-,204.7,356.1,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
232332,2015,Mar,560704,-,314.3,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
232333,2015,Mar,560705,-,392.8,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
232334,2015,Mar,560709,-,259.3,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
232335,2015,Mar,560710,-,-,-,393.8,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
232336,2015,Mar,560713,-,289.5,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
232337,2015,Mar,560714,-,-,-,434.6,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
232338,2015,Mar,560716,-,-,-,364.0,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
232339,2015,Mar,560720,-,352.6,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
232340,2015,Mar,560725,-,-,-,386.5,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
232341,2015,Mar,560728,-,327.2,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
232342,2015,Mar,560729,-,-,-,405.2,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
232350,2015,Mar,561700,-,-,304.8,397.6,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
232359,2015,Mar,562700,-,-,304.8,381.9,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
232365,2015,Mar,563700,-,-,250.8,406.1,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
241242,2015,Apr,560704,-,385.9,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
241243,2015,Apr,560705,-,434.8,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
241244,2015,Apr,560709,-,302.9,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
241245,2015,Apr,560710,-,-,-,510.0,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
241246,2015,Apr,560713,-,389.6,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
241247,2015,Apr,560714,-,-,-,524.9,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
241248,2015,Apr,560716,-,-,-,459.8,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
241249,2015,Apr,560720,-,471.1,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
241250,2015,Apr,560725,-,-,-,473.0,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
241251,2015,Apr,560728,-,404.4,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
241252,2015,Apr,560729,-,-,-,468.4,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
241260,2015,Apr,561700,-,-,349.4,464.0,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
241270,2015,Apr,562700,-,-,330.3,440.9,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
241276,2015,Apr,563700,-,-,269.3,454.6,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
250162,2015,May,560704,-,344.4,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
250163,2015,May,560705,-,406.9,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
250164,2015,May,560709,-,291.2,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
250165,2015,May,560710,-,-,-,448.9,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
250166,2015,May,560713,-,332.0,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
250167,2015,May,560714,-,-,-,471.9,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
250168,2015,May,560716,-,-,-,408.4,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
250169,2015,May,560720,-,409.7,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
250170,2015,May,560721,-,495.3,-,-,ANG MO KIO,1.3724,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
250171,2015,May,560725,-,-,-,427.0,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
250172,2015,May,560728,-,355.3,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
250173,2015,May,560729,-,-,-,420.2,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
250181,2015,May,561700,-,-,321.7,430.9,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
250190,2015,May,562700,-,-,310.9,420.3,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
250196,2015,May,563700,-,-,256.0,424.0,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
259046,2015,Jun,560704,-,381.7,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
259047,2015,Jun,560705,-,411.8,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
259048,2015,Jun,560709,-,360.3,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
259049,2015,Jun,560710,-,-,-,525.2,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
259050,2015,Jun,560713,-,345.6,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
259051,2015,Jun,560714,-,-,-,554.1,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
259052,2015,Jun,560716,-,-,-,525.3,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
259053,2015,Jun,560720,-,447.6,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
259054,2015,Jun,560725,-,-,-,532.1,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
259055,2015,Jun,560728,-,364.1,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
259056,2015,Jun,560729,-,-,-,505.6,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
259064,2015,Jun,561700,-,-,457.8,595.4,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
259073,2015,Jun,562700,-,-,421.5,575.8,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
259079,2015,Jun,563700,-,-,367.2,569.1,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
267953,2015,July,560704,-,318.4,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
267954,2015,July,560705,-,382.9,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
267955,2015,July,560709,-,305.2,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
267956,2015,July,560710,-,-,-,455.5,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
267957,2015,July,560713,-,298.9,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
267958,2015,July,560714,-,-,-,502.8,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
267959,2015,July,560716,-,-,-,437.9,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
267960,2015,July,560720,-,382.6,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
267961,2015,July,560725,-,-,-,448.7,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
267962,2015,July,560728,-,345.2,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
267963,2015,July,560729,-,-,-,441.8,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
267971,2015,July,561700,-,-,364.7,479.8,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
267981,2015,July,562700,-,-,336.2,472.1,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
267987,2015,July,563700,-,-,295.1,468.0,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
276848,2015,Aug,560704,-,423.9,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
276849,2015,Aug,560705,-,566.4,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
276850,2015,Aug,560709,-,390.5,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
276851,2015,Aug,560710,-,-,-,560.4,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
276852,2015,Aug,560713,-,374.3,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
276853,2015,Aug,560714,-,-,-,540.6,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
276854,2015,Aug,560716,-,-,-,513.5,ANG MO KIO,1.3714,103.8455,ANG MO KIO TOWN CENTRE,NORTH-EAST
276855,2015,Aug,560720,-,470.6,-,-,ANG MO KIO,1.372,103.847,ANG MO KIO TOWN CENTRE,NORTH-EAST
276856,2015,Aug,560725,-,-,-,555.1,ANG MO KIO,1.3727,103.8469,ANG MO KIO TOWN CENTRE,NORTH-EAST
276857,2015,Aug,560727,-,356.6,-,-,ANG MO KIO,1.3727,103.8459,ANG MO KIO TOWN CENTRE,NORTH-EAST
276858,2015,Aug,560728,-,424.9,-,-,ANG MO KIO,1.3726,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
276859,2015,Aug,560729,-,-,-,514.6,ANG MO KIO,1.3738,103.8453,ANG MO KIO TOWN CENTRE,NORTH-EAST
276867,2015,Aug,561700,-,-,437.6,488.7,ANG MO KIO,1.3699,103.8457,ANG MO KIO TOWN CENTRE,NORTH-EAST
276877,2015,Aug,562700,-,-,353.0,521.7,ANG MO KIO,1.3695,103.8458,ANG MO KIO TOWN CENTRE,NORTH-EAST
276883,2015,Aug,563700,-,-,316.1,451.7,ANG MO KIO,1.3694,103.8466,ANG MO KIO TOWN CENTRE,NORTH-EAST
285734,2015,Sep,560704,-,421.1,-,-,ANG MO KIO,1.3702,103.8473,ANG MO KIO TOWN CENTRE,NORTH-EAST
285735,2015,Sep,560705,-,514.9,-,-,ANG MO KIO,1.3704,103.8477,ANG MO KIO TOWN CENTRE,NORTH-EAST
285736,2015,Sep,560709,-,382.6,-,-,ANG MO KIO,1.371,103.8476,ANG MO KIO TOWN CENTRE,NORTH-EAST
285737,2015,Sep,560710,-,-,-,552.6,ANG MO KIO,1.3712,103.8484,ANG MO KIO TOWN CENTRE,NORTH-EAST
285738,2015,Sep,560713,-,379.6,-,-,ANG MO KIO,1.3712,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
285739,2015,Sep,560714,-,-,-,562.1,ANG MO KIO,1.3711,103.8465,ANG MO KIO TOWN CENTRE,NORTH-EAST
