index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
370815,2016,Jul,310023,-,282.117,-,-,TOA PAYOH,1.3348,103.8572,PEI CHUN,CENTRAL
370937,2016,Jul,310226,-,-,316.836,-,TOA PAYOH,1.3393,103.857,PEI CHUN,CENTRAL
370938,2016,Jul,310227,-,-,302.128,-,TOA PAYOH,1.3393,103.858,PEI CHUN,CENTRAL
370939,2016,Jul,310228,-,-,302.959,-,TOA PAYOH,1.3396,103.859,PEI CHUN,CENTRAL
370940,2016,Jul,310229,-,-,-,389.309,TOA PAYOH,1.3388,103.8596,PEI CHUN,CENTRAL
370941,2016,Jul,310230,-,-,-,433.137,TOA PAYOH,1.3381,103.8593,PEI CHUN,CENTRAL
370942,2016,Jul,310231,-,283.85,-,-,TOA PAYOH,1.3374,103.8597,PEI CHUN,CENTRAL
370943,2016,Jul,310234,-,280.44,-,827.667,TOA PAYOH,1.3392,103.8579,PEI CHUN,CENTRAL
370944,2016,Jul,310235,-,311.354,-,448.667,TOA PAYOH,1.3392,103.8571,PEI CHUN,CENTRAL
370969,2016,Jul,311014,-,-,497.81,464.625,TOA PAYOH,1.3362,103.8583,PEI CHUN,CENTRAL
370982,2016,Jul,312010,-,-,436.29,566.607,TOA PAYOH,1.3374,103.8583,PEI CHUN,CENTRAL
370983,2016,Jul,312014,-,-,439,510.857,TOA PAYOH,1.3357,103.8586,PEI CHUN,CENTRAL
379691,2016,Aug,310006,-,-,423.19,526.371,TOA PAYOH,1.3385,103.8572,PEI CHUN,CENTRAL
379692,2016,Aug,310007,-,-,432.607,518.794,TOA PAYOH,1.3381,103.8574,PEI CHUN,CENTRAL
379693,2016,Aug,310008,-,321.543,-,521,TOA PAYOH,1.3377,103.8567,PEI CHUN,CENTRAL
379694,2016,Aug,310009,-,364.337,-,-,TOA PAYOH,1.3376,103.8575,PEI CHUN,CENTRAL
379695,2016,Aug,310010,-,-,443.388,452.357,TOA PAYOH,1.3373,103.8571,PEI CHUN,CENTRAL
379696,2016,Aug,310011,-,-,425.892,457.3,TOA PAYOH,1.3371,103.8589,PEI CHUN,CENTRAL
379697,2016,Aug,310012,-,304.279,-,-,TOA PAYOH,1.3363,103.8574,PEI CHUN,CENTRAL
379698,2016,Aug,310013,-,338.665,-,-,TOA PAYOH,1.3364,103.8587,PEI CHUN,CENTRAL
379699,2016,Aug,310014,-,-,425.588,459.214,TOA PAYOH,1.3367,103.8586,PEI CHUN,CENTRAL
379700,2016,Aug,310015,140.747,-,-,-,TOA PAYOH,1.3359,103.8587,PEI CHUN,CENTRAL
379701,2016,Aug,310017,-,315.065,-,-,TOA PAYOH,1.3361,103.8561,PEI CHUN,CENTRAL
379702,2016,Aug,310023,-,301.064,-,-,TOA PAYOH,1.3348,103.8572,PEI CHUN,CENTRAL
379821,2016,Aug,310226,-,-,359.279,-,TOA PAYOH,1.3393,103.857,PEI CHUN,CENTRAL
379822,2016,Aug,310227,-,-,338.173,-,TOA PAYOH,1.3393,103.858,PEI CHUN,CENTRAL
379823,2016,Aug,310228,-,-,352.245,-,TOA PAYOH,1.3396,103.859,PEI CHUN,CENTRAL
379824,2016,Aug,310229,-,-,-,450.211,TOA PAYOH,1.3388,103.8596,PEI CHUN,CENTRAL
379825,2016,Aug,310230,-,-,-,481.677,TOA PAYOH,1.3381,103.8593,PEI CHUN,CENTRAL
379826,2016,Aug,310231,-,314.453,-,-,TOA PAYOH,1.3374,103.8597,PEI CHUN,CENTRAL
379827,2016,Aug,310235,-,331.328,-,478.667,TOA PAYOH,1.3392,103.8571,PEI CHUN,CENTRAL
379852,2016,Aug,311014,-,-,520.524,520.874,TOA PAYOH,1.3362,103.8583,PEI CHUN,CENTRAL
379865,2016,Aug,312010,-,-,468,611.259,TOA PAYOH,1.3374,103.8583,PEI CHUN,CENTRAL
379866,2016,Aug,312014,-,-,459.485,523.793,TOA PAYOH,1.3357,103.8586,PEI CHUN,CENTRAL
388561,2016,Sep,310006,-,-,387.905,495.917,TOA PAYOH,1.3385,103.8572,PEI CHUN,CENTRAL
388562,2016,Sep,310007,-,-,343.536,474.638,TOA PAYOH,1.3381,103.8574,PEI CHUN,CENTRAL
388563,2016,Sep,310008,-,289.396,-,509.4,TOA PAYOH,1.3377,103.8567,PEI CHUN,CENTRAL
388564,2016,Sep,310009,-,317.661,-,-,TOA PAYOH,1.3376,103.8575,PEI CHUN,CENTRAL
388565,2016,Sep,310010,-,-,354.397,366.143,TOA PAYOH,1.3373,103.8571,PEI CHUN,CENTRAL
388566,2016,Sep,310011,-,-,428.521,510.7,TOA PAYOH,1.3371,103.8589,PEI CHUN,CENTRAL
388567,2016,Sep,310012,-,262.076,-,-,TOA PAYOH,1.3363,103.8574,PEI CHUN,CENTRAL
388568,2016,Sep,310013,-,260.393,-,-,TOA PAYOH,1.3364,103.8587,PEI CHUN,CENTRAL
388569,2016,Sep,310014,-,-,368.515,355.607,TOA PAYOH,1.3367,103.8586,PEI CHUN,CENTRAL
388570,2016,Sep,310015,139.933,-,-,-,TOA PAYOH,1.3359,103.8587,PEI CHUN,CENTRAL
388571,2016,Sep,310017,-,257.429,-,-,TOA PAYOH,1.3361,103.8561,PEI CHUN,CENTRAL
388572,2016,Sep,310023,-,269.135,-,-,TOA PAYOH,1.3348,103.8572,PEI CHUN,CENTRAL
388691,2016,Sep,310226,-,-,413.939,-,TOA PAYOH,1.3393,103.857,PEI CHUN,CENTRAL
388692,2016,Sep,310227,-,-,358.88,-,TOA PAYOH,1.3393,103.858,PEI CHUN,CENTRAL
388693,2016,Sep,310228,-,-,404.664,-,TOA PAYOH,1.3396,103.859,PEI CHUN,CENTRAL
388694,2016,Sep,310229,-,-,-,515.186,TOA PAYOH,1.3388,103.8596,PEI CHUN,CENTRAL
388695,2016,Sep,310230,-,-,-,543.083,TOA PAYOH,1.3381,103.8593,PEI CHUN,CENTRAL
388696,2016,Sep,310231,-,385.6,-,-,TOA PAYOH,1.3374,103.8597,PEI CHUN,CENTRAL
388697,2016,Sep,310235,-,381.134,-,551.667,TOA PAYOH,1.3392,103.8571,PEI CHUN,CENTRAL
388722,2016,Sep,311014,-,-,441.619,437.052,TOA PAYOH,1.3362,103.8583,PEI CHUN,CENTRAL
388735,2016,Sep,312010,-,-,389.368,536.643,TOA PAYOH,1.3374,103.8583,PEI CHUN,CENTRAL
388736,2016,Sep,312014,-,-,377.333,389.7,TOA PAYOH,1.3357,103.8586,PEI CHUN,CENTRAL
397435,2016,Oct,310006,-,-,351.227,504.771,TOA PAYOH,1.3385,103.8572,PEI CHUN,CENTRAL
397436,2016,Oct,310007,-,-,375.607,491.574,TOA PAYOH,1.3381,103.8574,PEI CHUN,CENTRAL
397437,2016,Oct,310008,-,296.245,-,498.8,TOA PAYOH,1.3377,103.8567,PEI CHUN,CENTRAL
397438,2016,Oct,310009,-,327.842,-,-,TOA PAYOH,1.3376,103.8575,PEI CHUN,CENTRAL
397439,2016,Oct,310010,-,-,376.162,378.483,TOA PAYOH,1.3373,103.8571,PEI CHUN,CENTRAL
397440,2016,Oct,310011,-,-,388.537,449.933,TOA PAYOH,1.3371,103.8589,PEI CHUN,CENTRAL
397441,2016,Oct,310012,-,284.047,-,-,TOA PAYOH,1.3363,103.8574,PEI CHUN,CENTRAL
397442,2016,Oct,310013,-,299.322,-,-,TOA PAYOH,1.3364,103.8587,PEI CHUN,CENTRAL
397443,2016,Oct,310014,-,-,384.838,394.393,TOA PAYOH,1.3367,103.8586,PEI CHUN,CENTRAL
397444,2016,Oct,310015,140.158,-,-,-,TOA PAYOH,1.3359,103.8587,PEI CHUN,CENTRAL
397445,2016,Oct,310017,-,278.467,-,-,TOA PAYOH,1.3361,103.8561,PEI CHUN,CENTRAL
397446,2016,Oct,310023,-,276.595,-,-,TOA PAYOH,1.3348,103.8572,PEI CHUN,CENTRAL
397568,2016,Oct,310226,-,-,357.966,-,TOA PAYOH,1.3393,103.857,PEI CHUN,CENTRAL
397569,2016,Oct,310227,-,-,326.523,-,TOA PAYOH,1.3393,103.858,PEI CHUN,CENTRAL
397570,2016,Oct,310228,-,-,338.479,-,TOA PAYOH,1.3396,103.859,PEI CHUN,CENTRAL
397571,2016,Oct,310229,-,-,-,460.26,TOA PAYOH,1.3388,103.8596,PEI CHUN,CENTRAL
397572,2016,Oct,310230,-,-,-,471.052,TOA PAYOH,1.3381,103.8593,PEI CHUN,CENTRAL
397573,2016,Oct,310231,-,325.277,-,-,TOA PAYOH,1.3374,103.8597,PEI CHUN,CENTRAL
397574,2016,Oct,310235,-,340.772,-,474.333,TOA PAYOH,1.3392,103.8571,PEI CHUN,CENTRAL
397599,2016,Oct,311014,-,-,465.619,466.811,TOA PAYOH,1.3362,103.8583,PEI CHUN,CENTRAL
397612,2016,Oct,312010,-,-,416.515,534.679,TOA PAYOH,1.3374,103.8583,PEI CHUN,CENTRAL
397613,2016,Oct,312014,-,-,403.118,474.357,TOA PAYOH,1.3357,103.8586,PEI CHUN,CENTRAL
406318,2016,Nov,310006,-,-,415.2,523.417,TOA PAYOH,1.3385,103.8572,PEI CHUN,CENTRAL
406319,2016,Nov,310007,-,-,354.286,514.687,TOA PAYOH,1.3381,103.8574,PEI CHUN,CENTRAL
406320,2016,Nov,310008,-,310.007,-,460,TOA PAYOH,1.3377,103.8567,PEI CHUN,CENTRAL
406321,2016,Nov,310009,-,332.983,-,-,TOA PAYOH,1.3376,103.8575,PEI CHUN,CENTRAL
406322,2016,Nov,310010,-,-,385.913,420.857,TOA PAYOH,1.3373,103.8571,PEI CHUN,CENTRAL
406323,2016,Nov,310011,-,-,378.533,434.207,TOA PAYOH,1.3371,103.8589,PEI CHUN,CENTRAL
406324,2016,Nov,310012,-,291.583,-,-,TOA PAYOH,1.3363,103.8574,PEI CHUN,CENTRAL
406325,2016,Nov,310013,-,322.354,-,-,TOA PAYOH,1.3364,103.8587,PEI CHUN,CENTRAL
406326,2016,Nov,310014,-,-,422.333,400.393,TOA PAYOH,1.3367,103.8586,PEI CHUN,CENTRAL
406327,2016,Nov,310015,134.191,-,-,-,TOA PAYOH,1.3359,103.8587,PEI CHUN,CENTRAL
406328,2016,Nov,310017,-,287.508,-,-,TOA PAYOH,1.3361,103.8561,PEI CHUN,CENTRAL
406329,2016,Nov,310023,-,279.262,-,-,TOA PAYOH,1.3348,103.8572,PEI CHUN,CENTRAL
406449,2016,Nov,310226,-,-,308.628,-,TOA PAYOH,1.3393,103.857,PEI CHUN,CENTRAL
406450,2016,Nov,310227,-,-,353.299,-,TOA PAYOH,1.3393,103.858,PEI CHUN,CENTRAL
406451,2016,Nov,310228,-,-,306.042,-,TOA PAYOH,1.3396,103.859,PEI CHUN,CENTRAL
406452,2016,Nov,310229,-,-,-,357.809,TOA PAYOH,1.3388,103.8596,PEI CHUN,CENTRAL
406453,2016,Nov,310230,-,-,-,392.115,TOA PAYOH,1.3381,103.8593,PEI CHUN,CENTRAL
406454,2016,Nov,310231,-,287.876,-,-,TOA PAYOH,1.3374,103.8597,PEI CHUN,CENTRAL
406455,2016,Nov,310234,-,265.444,-,757.333,TOA PAYOH,1.3392,103.8579,PEI CHUN,CENTRAL
406456,2016,Nov,310235,-,326.443,-,428.333,TOA PAYOH,1.3392,103.8571,PEI CHUN,CENTRAL
406481,2016,Nov,311014,-,-,544.476,513.768,TOA PAYOH,1.3362,103.8583,PEI CHUN,CENTRAL
406494,2016,Nov,312010,-,-,431.261,558.185,TOA PAYOH,1.3374,103.8583,PEI CHUN,CENTRAL
406495,2016,Nov,312014,-,-,436.725,514.519,TOA PAYOH,1.3357,103.8586,PEI CHUN,CENTRAL
415187,2016,Dec,310006,-,-,407.333,464.385,TOA PAYOH,1.3385,103.8572,PEI CHUN,CENTRAL
415188,2016,Dec,310007,-,-,341.5,469,TOA PAYOH,1.3381,103.8574,PEI CHUN,CENTRAL
415189,2016,Dec,310008,-,278.971,-,448.4,TOA PAYOH,1.3377,103.8567,PEI CHUN,CENTRAL
415190,2016,Dec,310009,-,309.461,-,-,TOA PAYOH,1.3376,103.8575,PEI CHUN,CENTRAL
415191,2016,Dec,310010,-,-,347.304,390.143,TOA PAYOH,1.3373,103.8571,PEI CHUN,CENTRAL
415192,2016,Dec,310011,-,-,389.263,475.067,TOA PAYOH,1.3371,103.8589,PEI CHUN,CENTRAL
415193,2016,Dec,310012,-,273.331,-,-,TOA PAYOH,1.3363,103.8574,PEI CHUN,CENTRAL
415194,2016,Dec,310013,-,281.948,-,-,TOA PAYOH,1.3364,103.8587,PEI CHUN,CENTRAL
415195,2016,Dec,310014,-,-,389.594,371.786,TOA PAYOH,1.3367,103.8586,PEI CHUN,CENTRAL
415196,2016,Dec,310015,128.406,-,-,-,TOA PAYOH,1.3359,103.8587,PEI CHUN,CENTRAL
415197,2016,Dec,310017,-,272.006,-,-,TOA PAYOH,1.3361,103.8561,PEI CHUN,CENTRAL
415198,2016,Dec,310023,-,273.301,-,-,TOA PAYOH,1.3348,103.8572,PEI CHUN,CENTRAL
415321,2016,Dec,310226,-,-,330.02,-,TOA PAYOH,1.3393,103.857,PEI CHUN,CENTRAL
415322,2016,Dec,310227,-,-,343.067,-,TOA PAYOH,1.3393,103.858,PEI CHUN,CENTRAL
415323,2016,Dec,310228,-,-,340.913,-,TOA PAYOH,1.3396,103.859,PEI CHUN,CENTRAL
415324,2016,Dec,310229,-,-,-,429.863,TOA PAYOH,1.3388,103.8596,PEI CHUN,CENTRAL
415325,2016,Dec,310230,-,-,-,429.75,TOA PAYOH,1.3381,103.8593,PEI CHUN,CENTRAL
415326,2016,Dec,310231,-,311.448,-,-,TOA PAYOH,1.3374,103.8597,PEI CHUN,CENTRAL
415327,2016,Dec,310235,-,321.291,-,451.667,TOA PAYOH,1.3392,103.8571,PEI CHUN,CENTRAL
415352,2016,Dec,311014,-,-,472.381,458,TOA PAYOH,1.3362,103.8583,PEI CHUN,CENTRAL
415366,2016,Dec,312010,-,-,396.029,527.536,TOA PAYOH,1.3374,103.8583,PEI CHUN,CENTRAL
415367,2016,Dec,312014,-,-,388.779,499.857,TOA PAYOH,1.3357,103.8586,PEI CHUN,CENTRAL
