index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
6521,2013,Jan,670653,-,-,-,365.9,BUKIT PANJANG,1.3868,103.764,SAUJANA,WEST
6522,2013,Jan,670654,-,-,255.8,389.9,BUKIT PANJANG,1.3879,103.764,SAUJANA,WEST
6523,2013,Jan,670655,-,-,250.3,378.4,BUKIT PANJANG,1.3872,103.7644,SAUJANA,WEST
6524,2013,Jan,670656,-,-,-,369.1,BUKIT PANJANG,1.3875,103.7647,SAUJANA,WEST
15079,2013,Feb,670501,-,-,372.2,369.0,BUKIT PANJANG,1.3834,103.7671,SAUJANA,WEST
15080,2013,Feb,670502,-,-,380.6,410.4,BUKIT PANJANG,1.3838,103.767,SAUJANA,WEST
15081,2013,Feb,670503,-,-,-,499.4,BUKIT PANJANG,1.3847,103.7665,SAUJANA,WEST
15082,2013,Feb,670504,-,-,380.4,407.9,BUKIT PANJANG,1.3847,103.767,SAUJANA,WEST
15083,2013,Feb,670505,-,-,374.6,398.1,BUKIT PANJANG,1.3843,103.7673,SAUJANA,WEST
15084,2013,Feb,670506,-,-,311.5,410.3,BUKIT PANJANG,1.3871,103.7679,SAUJANA,WEST
15085,2013,Feb,670507,-,-,330.6,395.5,BUKIT PANJANG,1.3867,103.7677,SAUJANA,WEST
15086,2013,Feb,670508,-,-,331.8,-,BUKIT PANJANG,1.3863,103.7684,SAUJANA,WEST
15087,2013,Feb,670509,-,-,366.1,-,BUKIT PANJANG,1.3868,103.769,SAUJANA,WEST
15088,2013,Feb,670510,-,-,342.5,-,BUKIT PANJANG,1.3877,103.7689,SAUJANA,WEST
15089,2013,Feb,670511,-,-,330.8,436.7,BUKIT PANJANG,1.3878,103.7682,SAUJANA,WEST
15090,2013,Feb,670512,-,-,352.8,343.8,BUKIT PANJANG,1.3876,103.7679,SAUJANA,WEST
15091,2013,Feb,670513,-,-,331.0,478.3,BUKIT PANJANG,1.3879,103.7678,SAUJANA,WEST
15092,2013,Feb,670514,-,-,420.8,384.2,BUKIT PANJANG,1.3875,103.7673,SAUJANA,WEST
15093,2013,Feb,670515,-,-,339.6,395.5,BUKIT PANJANG,1.3884,103.7673,SAUJANA,WEST
15094,2013,Feb,670516,-,-,370.2,472.6,BUKIT PANJANG,1.3874,103.7672,SAUJANA,WEST
15095,2013,Feb,670517,-,-,386.7,411.4,BUKIT PANJANG,1.3884,103.7665,SAUJANA,WEST
15096,2013,Feb,670518,-,-,363.3,417.5,BUKIT PANJANG,1.3871,103.767,SAUJANA,WEST
