index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
6047,2013,Jan,650280,-,223.2,402.4,-,BUKIT BATOK,1.348,103.7568,BUKIT BATOK EAST,WEST
6048,2013,Jan,650281,-,197.7,-,-,BUKIT BATOK,1.3476,103.7577,BUKIT BATOK EAST,WEST
6049,2013,Jan,650283,-,253.3,-,-,BUKIT BATOK,1.347,103.7578,BUKIT BATOK EAST,WEST
6050,2013,Jan,650285,-,-,-,403.1,BUKIT BATOK,1.3462,103.758,BUKIT BATOK EAST,WEST
6051,2013,Jan,650286,-,-,-,414.1,BUKIT BATOK,1.3467,103.7586,BUKIT BATOK EAST,WEST
6052,2013,Jan,650287,-,-,-,488.1,BUKIT BATOK,1.3472,103.7586,BUKIT BATOK EAST,WEST
14641,2013,Feb,650231,-,267.6,396.3,-,BUKIT BATOK,1.349,103.754,BUKIT BATOK EAST,WEST
14642,2013,Feb,650232,-,307.4,316.7,-,BUKIT BATOK,1.3493,103.7548,BUKIT BATOK EAST,WEST
14643,2013,Feb,650233,-,259.0,353.9,444.0,BUKIT BATOK,1.3488,103.7554,BUKIT BATOK EAST,WEST
14644,2013,Feb,650234,-,261.1,339.6,-,BUKIT BATOK,1.349,103.7553,BUKIT BATOK EAST,WEST
14645,2013,Feb,650235,-,271.2,-,-,BUKIT BATOK,1.3487,103.7563,BUKIT BATOK EAST,WEST
14646,2013,Feb,650236,-,-,355.2,436.9,BUKIT BATOK,1.3492,103.756,BUKIT BATOK EAST,WEST
14647,2013,Feb,650237,-,216.6,385.3,-,BUKIT BATOK,1.3496,103.7553,BUKIT BATOK EAST,WEST
14648,2013,Feb,650238,-,253.8,327.3,-,BUKIT BATOK,1.35,103.7546,BUKIT BATOK EAST,WEST
14649,2013,Feb,650239,-,236.6,-,-,BUKIT BATOK,1.3501,103.7557,BUKIT BATOK EAST,WEST
14650,2013,Feb,650240,-,238.7,344.0,-,BUKIT BATOK,1.3508,103.7535,BUKIT BATOK EAST,WEST
14651,2013,Feb,650241,-,237.8,355.6,-,BUKIT BATOK,1.3504,103.7549,BUKIT BATOK EAST,WEST
14652,2013,Feb,650242,-,246.3,310.7,-,BUKIT BATOK,1.3507,103.7557,BUKIT BATOK EAST,WEST
14653,2013,Feb,650243,-,-,354.1,431.2,BUKIT BATOK,1.3496,103.7562,BUKIT BATOK EAST,WEST
14654,2013,Feb,650244,-,237.9,322.8,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
14655,2013,Feb,650245,-,206.3,326.1,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
14656,2013,Feb,650246,-,293.0,405.6,-,BUKIT BATOK,1.3492,103.7579,BUKIT BATOK EAST,WEST
14657,2013,Feb,650247,-,276.7,373.8,-,BUKIT BATOK,1.3501,103.757,BUKIT BATOK EAST,WEST
14658,2013,Feb,650248,-,267.2,344.2,-,BUKIT BATOK,1.3504,103.7566,BUKIT BATOK EAST,WEST
14659,2013,Feb,650249,-,244.7,354.9,-,BUKIT BATOK,1.3508,103.7565,BUKIT BATOK EAST,WEST
