index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
87686,2013,Nov,310240,-,-,-,476.2,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
87712,2013,Nov,311099,-,-,-,555.3,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
87713,2013,Nov,311101,-,-,-,589.7,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
87727,2013,Nov,312099,-,-,-,605.1,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
96289,2013,Dec,310091,-,237.6,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
96290,2013,Dec,310092,-,257.3,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
96291,2013,Dec,310094,-,249.1,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
96292,2013,Dec,310096,-,261.8,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
96293,2013,Dec,310097,-,-,-,434.8,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
96294,2013,Dec,310098,-,282.6,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
96295,2013,Dec,310099,-,-,-,504.2,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
96296,2013,Dec,310100,-,255.2,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
96297,2013,Dec,310101,-,-,-,505.1,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
96298,2013,Dec,310103,174.5,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
96299,2013,Dec,310104,154.7,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
96300,2013,Dec,310105,173.9,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
96301,2013,Dec,310106,166.3,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
96350,2013,Dec,310199,-,306.2,-,666.5,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
96351,2013,Dec,310200,-,-,372.7,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
96352,2013,Dec,310201,-,-,361.3,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
96353,2013,Dec,310202,-,-,378.8,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
96354,2013,Dec,310204,-,-,370.0,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
96378,2013,Dec,310236,-,-,-,533.8,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
96379,2013,Dec,310237,-,-,-,594.1,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
96380,2013,Dec,310238,-,-,449.0,406.9,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
96381,2013,Dec,310239,-,-,380.7,375.2,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
96382,2013,Dec,310240,-,-,-,496.6,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
96409,2013,Dec,311099,-,-,-,550.1,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
96410,2013,Dec,311101,-,-,-,579.4,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
96424,2013,Dec,312099,-,-,-,579.1,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
104996,2014,Jan,310091,-,292.0,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
104997,2014,Jan,310092,-,322.1,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
104998,2014,Jan,310094,-,317.2,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
104999,2014,Jan,310096,-,305.8,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
105000,2014,Jan,310097,-,-,-,333.9,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
105001,2014,Jan,310098,-,307.5,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
105002,2014,Jan,310099,-,-,-,406.4,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
105003,2014,Jan,310100,-,275.1,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
105004,2014,Jan,310101,-,-,-,383.2,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
105005,2014,Jan,310103,185.4,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
105006,2014,Jan,310104,167.4,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
105007,2014,Jan,310105,188.3,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
105008,2014,Jan,310106,174.6,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
105057,2014,Jan,310199,-,274.7,-,555.0,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
105058,2014,Jan,310200,-,-,331.9,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
105059,2014,Jan,310201,-,-,301.0,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
105060,2014,Jan,310202,-,-,326.1,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
105061,2014,Jan,310204,-,-,317.7,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
105086,2014,Jan,310236,-,-,-,403.6,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
105087,2014,Jan,310237,-,-,-,454.1,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
105088,2014,Jan,310238,-,-,400.8,329.3,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
105089,2014,Jan,310239,-,-,291.1,328.0,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
105090,2014,Jan,310240,-,-,-,373.8,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
105116,2014,Jan,311099,-,-,-,395.5,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
105117,2014,Jan,311101,-,-,-,520.6,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
105131,2014,Jan,312099,-,-,-,491.6,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
113723,2014,Feb,310091,-,235.0,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
113724,2014,Feb,310092,-,239.2,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
113725,2014,Feb,310094,-,262.1,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
113726,2014,Feb,310096,-,235.5,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
113727,2014,Feb,310097,-,-,-,390.6,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
113728,2014,Feb,310098,-,270.2,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
113729,2014,Feb,310099,-,-,-,462.5,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
113730,2014,Feb,310100,-,229.3,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
113731,2014,Feb,310101,-,-,-,477.9,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
113732,2014,Feb,310103,159.7,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
113733,2014,Feb,310104,151.6,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
113734,2014,Feb,310105,183.7,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
113735,2014,Feb,310106,157.0,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
113784,2014,Feb,310199,-,294.2,-,610.8,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
113785,2014,Feb,310200,-,-,352.7,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
113786,2014,Feb,310201,-,-,328.1,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
113787,2014,Feb,310202,-,-,348.9,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
113788,2014,Feb,310204,-,-,342.7,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
113813,2014,Feb,310236,-,-,-,469.4,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
113814,2014,Feb,310237,-,-,-,524.7,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
113815,2014,Feb,310238,-,-,417.5,371.9,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
113816,2014,Feb,310239,-,-,332.7,354.6,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
113817,2014,Feb,310240,-,-,-,435.7,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
113844,2014,Feb,311099,-,-,-,479.6,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
113845,2014,Feb,311101,-,-,-,563.3,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
113859,2014,Feb,312099,-,-,-,540.8,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
122457,2014,Mar,310091,-,244.3,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
122458,2014,Mar,310092,-,299.0,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
122459,2014,Mar,310094,-,274.5,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
122460,2014,Mar,310096,-,254.8,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
122461,2014,Mar,310097,-,-,-,419.2,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
122462,2014,Mar,310098,-,260.7,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
122463,2014,Mar,310099,-,-,-,475.9,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
122464,2014,Mar,310100,-,231.1,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
122465,2014,Mar,310101,-,-,-,478.7,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
122466,2014,Mar,310103,153.7,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
122467,2014,Mar,310104,142.6,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
122468,2014,Mar,310105,169.6,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
122469,2014,Mar,310106,151.9,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
122518,2014,Mar,310199,-,260.7,-,583.0,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
122519,2014,Mar,310200,-,-,302.5,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
122520,2014,Mar,310201,-,-,273.1,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
122521,2014,Mar,310202,-,-,314.2,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
122522,2014,Mar,310203,-,264.3,-,-,TOA PAYOH,1.3419,103.8492,BRADDELL,CENTRAL
122523,2014,Mar,310204,-,-,274.6,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
122547,2014,Mar,310236,-,-,-,431.1,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
122548,2014,Mar,310237,-,-,-,470.4,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
122549,2014,Mar,310238,-,-,357.9,334.3,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
122550,2014,Mar,310239,-,-,306.4,326.0,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
122551,2014,Mar,310240,-,-,-,379.0,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
122578,2014,Mar,311099,-,-,-,514.6,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
122579,2014,Mar,311101,-,-,-,562.1,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
122593,2014,Mar,312099,-,-,-,534.8,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
131210,2014,Apr,310091,-,338.9,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
131211,2014,Apr,310092,-,416.3,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
131212,2014,Apr,310094,-,389.8,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
131213,2014,Apr,310096,-,349.8,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
131214,2014,Apr,310097,-,-,-,425.1,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
131215,2014,Apr,310098,-,341.2,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
131216,2014,Apr,310099,-,-,-,497.4,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
131217,2014,Apr,310100,-,305.1,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
131218,2014,Apr,310101,-,-,-,494.2,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
131219,2014,Apr,310103,217.5,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
131220,2014,Apr,310104,163.0,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
131221,2014,Apr,310105,221.5,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
131222,2014,Apr,310106,192.8,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
131270,2014,Apr,310199,-,287.2,-,627.3,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
131271,2014,Apr,310200,-,-,344.1,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
131272,2014,Apr,310201,-,-,317.1,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
131273,2014,Apr,310202,-,-,349.9,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
131274,2014,Apr,310204,-,-,328.9,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
131299,2014,Apr,310236,-,-,-,473.3,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
131300,2014,Apr,310237,-,-,-,522.5,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
131301,2014,Apr,310238,-,-,415.2,370.3,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
131302,2014,Apr,310239,-,-,342.9,365.6,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
131303,2014,Apr,310240,-,-,-,428.1,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
131329,2014,Apr,311099,-,-,-,533.5,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
131330,2014,Apr,311101,-,-,-,587.8,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
131344,2014,Apr,312099,-,-,-,567.4,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
140026,2014,May,310091,-,269.8,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
140027,2014,May,310092,-,343.0,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
140028,2014,May,310094,-,314.4,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
140029,2014,May,310096,-,286.8,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
140030,2014,May,310097,-,-,-,507.5,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
140031,2014,May,310098,-,304.9,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
140032,2014,May,310099,-,-,-,567.5,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
140033,2014,May,310100,-,267.2,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
140034,2014,May,310101,-,-,-,552.3,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
140035,2014,May,310103,188.6,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
140036,2014,May,310104,153.2,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
140037,2014,May,310105,198.0,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
140038,2014,May,310106,173.6,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
140087,2014,May,310199,-,325.7,-,702.0,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
140088,2014,May,310200,-,-,460.4,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
140089,2014,May,310201,-,-,467.1,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
140090,2014,May,310202,-,-,459.8,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
140091,2014,May,310204,-,-,446.3,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
140114,2014,May,310236,-,-,-,670.8,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
140115,2014,May,310237,-,-,-,769.7,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
140116,2014,May,310238,-,-,483.6,437.7,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
140117,2014,May,310239,-,-,479.6,461.9,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
140118,2014,May,310240,-,-,-,626.7,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
140145,2014,May,311099,-,-,-,560.5,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
140146,2014,May,311101,-,-,-,664.1,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
140160,2014,May,312099,-,-,-,607.5,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
148867,2014,Jun,310091,-,346.2,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
148868,2014,Jun,310092,-,482.4,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
148869,2014,Jun,310094,-,373.6,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
148870,2014,Jun,310096,-,370.4,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
148871,2014,Jun,310097,-,-,-,490.6,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
148872,2014,Jun,310098,-,408.9,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
148873,2014,Jun,310099,-,-,-,538.9,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
148874,2014,Jun,310100,-,344.0,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
148875,2014,Jun,310101,-,-,-,532.5,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
148876,2014,Jun,310103,175.1,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
148877,2014,Jun,310104,190.1,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
148878,2014,Jun,310105,235.2,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
148879,2014,Jun,310106,207.8,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
148928,2014,Jun,310199,-,295.0,-,643.0,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
148929,2014,Jun,310200,-,-,400.6,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
148930,2014,Jun,310201,-,-,381.4,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
148931,2014,Jun,310202,-,-,393.0,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
148932,2014,Jun,310204,-,-,365.8,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
148957,2014,Jun,310236,-,-,-,546.4,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
148958,2014,Jun,310237,-,-,-,624.9,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
148959,2014,Jun,310238,-,-,434.8,393.6,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
148960,2014,Jun,310239,-,-,400.2,406.2,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
148961,2014,Jun,310240,-,-,-,496.3,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
148987,2014,Jun,311099,-,-,-,551.2,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
148988,2014,Jun,311101,-,-,-,636.2,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
149002,2014,Jun,312099,-,-,-,596.2,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
157688,2014,Jul,310091,-,326.2,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
157689,2014,Jul,310092,-,444.4,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
157690,2014,Jul,310094,-,365.6,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
157691,2014,Jul,310096,-,342.2,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
157692,2014,Jul,310097,-,-,-,575.3,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
157693,2014,Jul,310098,-,352.5,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
157694,2014,Jul,310099,-,-,-,644.8,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
157695,2014,Jul,310100,-,297.2,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
157696,2014,Jul,310101,-,-,-,647.4,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
157697,2014,Jul,310103,182.9,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
157698,2014,Jul,310104,174.0,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
157699,2014,Jul,310105,212.7,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
157700,2014,Jul,310106,184.8,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
157749,2014,Jul,310199,-,367.2,-,719.0,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
157750,2014,Jul,310200,-,-,413.2,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
157751,2014,Jul,310201,-,-,375.1,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
157752,2014,Jul,310202,-,-,391.7,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
157753,2014,Jul,310204,-,-,364.9,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
157778,2014,Jul,310236,-,-,-,551.2,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
157779,2014,Jul,310237,-,-,-,647.2,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
157780,2014,Jul,310238,-,-,493.5,463.5,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
157781,2014,Jul,310239,-,-,427.7,435.5,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
157782,2014,Jul,310240,-,-,-,529.1,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
157808,2014,Jul,311099,-,-,-,660.8,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
157809,2014,Jul,311101,-,-,-,771.9,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
157823,2014,Jul,312099,-,-,-,747.3,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
166516,2014,Aug,310091,-,306.6,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
166517,2014,Aug,310092,-,410.8,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
166518,2014,Aug,310094,-,355.9,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
166519,2014,Aug,310096,-,352.5,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
166520,2014,Aug,310097,-,-,-,493.9,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
166521,2014,Aug,310098,-,338.1,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
166522,2014,Aug,310099,-,-,-,547.3,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
166523,2014,Aug,310100,-,293.9,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
166524,2014,Aug,310101,-,-,-,566.7,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
166525,2014,Aug,310103,202.2,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
166526,2014,Aug,310104,166.7,-,-,-,TOA PAYOH,1.34,103.8491,BRADDELL,CENTRAL
166527,2014,Aug,310105,204.3,-,-,-,TOA PAYOH,1.3407,103.8491,BRADDELL,CENTRAL
166528,2014,Aug,310106,202.5,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
166577,2014,Aug,310199,-,337.5,-,703.8,TOA PAYOH,1.3423,103.8507,BRADDELL,CENTRAL
166578,2014,Aug,310200,-,-,417.8,-,TOA PAYOH,1.3416,103.8508,BRADDELL,CENTRAL
166579,2014,Aug,310201,-,-,390.3,-,TOA PAYOH,1.3415,103.8502,BRADDELL,CENTRAL
166580,2014,Aug,310202,-,-,404.8,-,TOA PAYOH,1.3417,103.8494,BRADDELL,CENTRAL
166581,2014,Aug,310204,-,-,367.7,-,TOA PAYOH,1.3417,103.8491,BRADDELL,CENTRAL
166606,2014,Aug,310236,-,-,-,572.0,TOA PAYOH,1.3405,103.8523,BRADDELL,CENTRAL
166607,2014,Aug,310237,-,-,-,656.9,TOA PAYOH,1.34,103.8523,BRADDELL,CENTRAL
166608,2014,Aug,310238,-,-,478.0,434.6,TOA PAYOH,1.3404,103.8518,BRADDELL,CENTRAL
166609,2014,Aug,310239,-,-,627.3,435.8,TOA PAYOH,1.3404,103.8513,BRADDELL,CENTRAL
166610,2014,Aug,310240,-,-,-,533.6,TOA PAYOH,1.3409,103.8508,BRADDELL,CENTRAL
166636,2014,Aug,311099,-,-,-,590.1,TOA PAYOH,1.3388,103.8473,BRADDELL,CENTRAL
166637,2014,Aug,311101,-,-,-,697.0,TOA PAYOH,1.3396,103.8475,BRADDELL,CENTRAL
166651,2014,Aug,312099,-,-,-,648.1,TOA PAYOH,1.3393,103.8474,BRADDELL,CENTRAL
175338,2014,Sep,310091,-,316.0,-,-,TOA PAYOH,1.3384,103.8486,BRADDELL,CENTRAL
175339,2014,Sep,310092,-,426.9,-,-,TOA PAYOH,1.338,103.8494,BRADDELL,CENTRAL
175340,2014,Sep,310094,-,360.9,-,-,TOA PAYOH,1.339,103.8495,BRADDELL,CENTRAL
175341,2014,Sep,310096,-,346.9,-,-,TOA PAYOH,1.3385,103.8484,BRADDELL,CENTRAL
175342,2014,Sep,310097,-,-,-,402.0,TOA PAYOH,1.3383,103.8474,BRADDELL,CENTRAL
175343,2014,Sep,310098,-,387.9,-,-,TOA PAYOH,1.3394,103.8484,BRADDELL,CENTRAL
175344,2014,Sep,310099,-,-,-,452.8,TOA PAYOH,1.3389,103.8469,BRADDELL,CENTRAL
175345,2014,Sep,310100,-,332.0,-,-,TOA PAYOH,1.3395,103.8484,BRADDELL,CENTRAL
175346,2014,Sep,310101,-,-,-,477.6,TOA PAYOH,1.3396,103.8472,BRADDELL,CENTRAL
175347,2014,Sep,310103,216.8,-,-,-,TOA PAYOH,1.3407,103.8482,BRADDELL,CENTRAL
