index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
53443,2013,Jul,400326,-,-,-,648.0,GEYLANG,1.3271,103.9039,KAMPONG UBI,CENTRAL
53444,2013,Jul,400327,-,-,458.9,-,GEYLANG,1.327,103.9039,KAMPONG UBI,CENTRAL
53445,2013,Jul,400328,-,393.8,437.1,-,GEYLANG,1.3276,103.9046,KAMPONG UBI,CENTRAL
53446,2013,Jul,400329,-,-,473.1,654.2,GEYLANG,1.3272,103.9049,KAMPONG UBI,CENTRAL
53447,2013,Jul,400330,-,-,489.7,502.2,GEYLANG,1.3266,103.904,KAMPONG UBI,CENTRAL
53448,2013,Jul,400331,-,-,-,731.0,GEYLANG,1.3264,103.9026,KAMPONG UBI,CENTRAL
53449,2013,Jul,400332,-,-,-,766.3,GEYLANG,1.3269,103.9025,KAMPONG UBI,CENTRAL
53450,2013,Jul,400333,-,-,-,667.0,GEYLANG,1.3267,103.9032,KAMPONG UBI,CENTRAL
53451,2013,Jul,400334,-,-,-,625.7,GEYLANG,1.3265,103.903,KAMPONG UBI,CENTRAL
53452,2013,Jul,400335,-,-,-,578.9,GEYLANG,1.3259999999999998,103.9027,KAMPONG UBI,CENTRAL
53453,2013,Jul,400336,-,-,458.4,553.5,GEYLANG,1.3259,103.9021,KAMPONG UBI,CENTRAL
53454,2013,Jul,400337,-,-,535.6,671.6,GEYLANG,1.3259,103.9012,KAMPONG UBI,CENTRAL
53455,2013,Jul,400338,-,-,437.2,-,GEYLANG,1.3262,103.902,KAMPONG UBI,CENTRAL
53456,2013,Jul,400339,-,-,430.5,-,GEYLANG,1.3266,103.902,KAMPONG UBI,CENTRAL
53457,2013,Jul,400340,-,-,611.2,623.1,GEYLANG,1.3263,103.9011,KAMPONG UBI,CENTRAL
53458,2013,Jul,400341,-,-,481.4,-,GEYLANG,1.3267,103.9018,KAMPONG UBI,CENTRAL
53459,2013,Jul,400342,-,403.8,358.5,-,GEYLANG,1.3264,103.9011,KAMPONG UBI,CENTRAL
53460,2013,Jul,400343,-,-,540.5,-,GEYLANG,1.3267,103.9004,KAMPONG UBI,CENTRAL
53461,2013,Jul,400344,-,-,518.8,-,GEYLANG,1.3262,103.8995,KAMPONG UBI,CENTRAL
53462,2013,Jul,400345,-,-,465.3,-,GEYLANG,1.3259,103.899,KAMPONG UBI,CENTRAL
53463,2013,Jul,400346,-,-,520.9,-,GEYLANG,1.3261,103.8997,KAMPONG UBI,CENTRAL
53464,2013,Jul,400347,-,-,534.4,-,GEYLANG,1.3255,103.8997,KAMPONG UBI,CENTRAL
53465,2013,Jul,400348,-,-,517.1,-,GEYLANG,1.3263,103.9006,KAMPONG UBI,CENTRAL
53466,2013,Jul,400349,-,-,512.8,-,GEYLANG,1.3259,103.9005,KAMPONG UBI,CENTRAL
53467,2013,Jul,400351,-,-,453.7,555.7,GEYLANG,1.3256,103.9007,KAMPONG UBI,CENTRAL
53468,2013,Jul,400352,-,-,564.6,655.9,GEYLANG,1.3254,103.8997,KAMPONG UBI,CENTRAL
62099,2013,Aug,400301,-,392.1,518.2,-,GEYLANG,1.3309,103.9019,KAMPONG UBI,CENTRAL
62100,2013,Aug,400302,-,397.6,552.2,-,GEYLANG,1.3304,103.9013,KAMPONG UBI,CENTRAL
62101,2013,Aug,400304,-,347.4,639.9,-,GEYLANG,1.3297,103.9014,KAMPONG UBI,CENTRAL
62102,2013,Aug,400305,-,436.3,514.3,-,GEYLANG,1.3294,103.9023,KAMPONG UBI,CENTRAL
62103,2013,Aug,400311,-,-,405.7,580.2,GEYLANG,1.3299,103.9031,KAMPONG UBI,CENTRAL
62104,2013,Aug,400312,-,306.7,356.0,-,GEYLANG,1.3301,103.9033,KAMPONG UBI,CENTRAL
62105,2013,Aug,400313,-,-,501.1,-,GEYLANG,1.3292,103.9039,KAMPONG UBI,CENTRAL
62106,2013,Aug,400314,-,-,549.2,-,GEYLANG,1.3291,103.9033,KAMPONG UBI,CENTRAL
62107,2013,Aug,400315,-,-,483.2,-,GEYLANG,1.3294,103.9031,KAMPONG UBI,CENTRAL
62108,2013,Aug,400316,-,351.0,-,-,GEYLANG,1.3293,103.9025,KAMPONG UBI,CENTRAL
62109,2013,Aug,400317,-,313.9,411.5,-,GEYLANG,1.3287,103.9027,KAMPONG UBI,CENTRAL
62110,2013,Aug,400318,-,-,500.4,-,GEYLANG,1.3286,103.9033,KAMPONG UBI,CENTRAL
62111,2013,Aug,400319,-,-,509.5,-,GEYLANG,1.3281,103.9036,KAMPONG UBI,CENTRAL
62112,2013,Aug,400320,-,-,487.1,-,GEYLANG,1.3286,103.9043,KAMPONG UBI,CENTRAL
62113,2013,Aug,400321,-,411.6,493.8,-,GEYLANG,1.3279,103.9039,KAMPONG UBI,CENTRAL
62114,2013,Aug,400322,-,-,419.2,553.3,GEYLANG,1.3281,103.9049,KAMPONG UBI,CENTRAL
62115,2013,Aug,400323,-,-,423.8,-,GEYLANG,1.3279,103.9045,KAMPONG UBI,CENTRAL
62116,2013,Aug,400324,-,-,482.5,-,GEYLANG,1.3284,103.9041,KAMPONG UBI,CENTRAL
62117,2013,Aug,400326,-,-,-,642.6,GEYLANG,1.3271,103.9039,KAMPONG UBI,CENTRAL
62118,2013,Aug,400327,-,-,460.5,-,GEYLANG,1.327,103.9039,KAMPONG UBI,CENTRAL
62119,2013,Aug,400328,-,402.3,461.1,-,GEYLANG,1.3276,103.9046,KAMPONG UBI,CENTRAL
62120,2013,Aug,400329,-,-,476.9,646.0,GEYLANG,1.3272,103.9049,KAMPONG UBI,CENTRAL
62121,2013,Aug,400330,-,-,505.0,523.8,GEYLANG,1.3266,103.904,KAMPONG UBI,CENTRAL
62122,2013,Aug,400331,-,-,-,751.6,GEYLANG,1.3264,103.9026,KAMPONG UBI,CENTRAL
62123,2013,Aug,400332,-,-,-,743.6,GEYLANG,1.3269,103.9025,KAMPONG UBI,CENTRAL
62124,2013,Aug,400333,-,-,-,652.1,GEYLANG,1.3267,103.9032,KAMPONG UBI,CENTRAL
62125,2013,Aug,400334,-,-,-,618.8,GEYLANG,1.3265,103.903,KAMPONG UBI,CENTRAL
62126,2013,Aug,400335,-,-,-,574.4,GEYLANG,1.3259999999999998,103.9027,KAMPONG UBI,CENTRAL
62127,2013,Aug,400336,-,-,474.7,565.2,GEYLANG,1.3259,103.9021,KAMPONG UBI,CENTRAL
62128,2013,Aug,400337,-,-,537.4,640.3,GEYLANG,1.3259,103.9012,KAMPONG UBI,CENTRAL
62129,2013,Aug,400338,-,-,440.7,-,GEYLANG,1.3262,103.902,KAMPONG UBI,CENTRAL
62130,2013,Aug,400339,-,-,431.8,-,GEYLANG,1.3266,103.902,KAMPONG UBI,CENTRAL
62131,2013,Aug,400340,-,-,562.3,703.1,GEYLANG,1.3263,103.9011,KAMPONG UBI,CENTRAL
62132,2013,Aug,400341,-,-,460.9,-,GEYLANG,1.3267,103.9018,KAMPONG UBI,CENTRAL
62133,2013,Aug,400342,-,405.8,344.3,-,GEYLANG,1.3264,103.9011,KAMPONG UBI,CENTRAL
62134,2013,Aug,400343,-,-,508.2,-,GEYLANG,1.3267,103.9004,KAMPONG UBI,CENTRAL
62135,2013,Aug,400344,-,-,500.7,-,GEYLANG,1.3262,103.8995,KAMPONG UBI,CENTRAL
62136,2013,Aug,400345,-,-,435.6,-,GEYLANG,1.3259,103.899,KAMPONG UBI,CENTRAL
62137,2013,Aug,400346,-,-,509.1,-,GEYLANG,1.3261,103.8997,KAMPONG UBI,CENTRAL
62138,2013,Aug,400347,-,-,533.4,-,GEYLANG,1.3255,103.8997,KAMPONG UBI,CENTRAL
62139,2013,Aug,400348,-,-,520.2,-,GEYLANG,1.3263,103.9006,KAMPONG UBI,CENTRAL
62140,2013,Aug,400349,-,-,521.4,-,GEYLANG,1.3259,103.9005,KAMPONG UBI,CENTRAL
62141,2013,Aug,400351,-,-,464.2,573.6,GEYLANG,1.3256,103.9007,KAMPONG UBI,CENTRAL
62142,2013,Aug,400352,-,-,573.9,630.1,GEYLANG,1.3254,103.8997,KAMPONG UBI,CENTRAL
70765,2013,Sep,400301,-,303.9,478.8,-,GEYLANG,1.3309,103.9019,KAMPONG UBI,CENTRAL
70766,2013,Sep,400302,-,332.4,513.0,-,GEYLANG,1.3304,103.9013,KAMPONG UBI,CENTRAL
70767,2013,Sep,400304,-,332.5,453.7,-,GEYLANG,1.3297,103.9014,KAMPONG UBI,CENTRAL
70768,2013,Sep,400305,-,387.5,511.0,-,GEYLANG,1.3294,103.9023,KAMPONG UBI,CENTRAL
70769,2013,Sep,400311,-,-,350.6,521.6,GEYLANG,1.3299,103.9031,KAMPONG UBI,CENTRAL
70770,2013,Sep,400312,-,290.9,378.3,-,GEYLANG,1.3301,103.9033,KAMPONG UBI,CENTRAL
70771,2013,Sep,400313,-,-,429.5,-,GEYLANG,1.3292,103.9039,KAMPONG UBI,CENTRAL
70772,2013,Sep,400314,-,-,460.7,-,GEYLANG,1.3291,103.9033,KAMPONG UBI,CENTRAL
70773,2013,Sep,400315,-,-,423.9,-,GEYLANG,1.3294,103.9031,KAMPONG UBI,CENTRAL
70774,2013,Sep,400316,-,320.6,-,-,GEYLANG,1.3293,103.9025,KAMPONG UBI,CENTRAL
70775,2013,Sep,400317,-,230.9,381.6,-,GEYLANG,1.3287,103.9027,KAMPONG UBI,CENTRAL
70776,2013,Sep,400318,-,-,414.1,-,GEYLANG,1.3286,103.9033,KAMPONG UBI,CENTRAL
70777,2013,Sep,400319,-,-,364.3,-,GEYLANG,1.3281,103.9036,KAMPONG UBI,CENTRAL
70778,2013,Sep,400320,-,-,405.6,-,GEYLANG,1.3286,103.9043,KAMPONG UBI,CENTRAL
70779,2013,Sep,400322,-,-,372.8,483.8,GEYLANG,1.3281,103.9049,KAMPONG UBI,CENTRAL
70780,2013,Sep,400323,-,-,367.4,-,GEYLANG,1.3279,103.9045,KAMPONG UBI,CENTRAL
70781,2013,Sep,400324,-,-,436.6,-,GEYLANG,1.3284,103.9041,KAMPONG UBI,CENTRAL
70782,2013,Sep,400326,-,-,-,533.1,GEYLANG,1.3271,103.9039,KAMPONG UBI,CENTRAL
70783,2013,Sep,400327,-,-,376.6,-,GEYLANG,1.327,103.9039,KAMPONG UBI,CENTRAL
70784,2013,Sep,400328,-,396.5,400.8,-,GEYLANG,1.3276,103.9046,KAMPONG UBI,CENTRAL
70785,2013,Sep,400329,-,-,396.9,583.1,GEYLANG,1.3272,103.9049,KAMPONG UBI,CENTRAL
70786,2013,Sep,400330,-,-,439.6,445.4,GEYLANG,1.3266,103.904,KAMPONG UBI,CENTRAL
70787,2013,Sep,400331,-,-,-,639.8,GEYLANG,1.3264,103.9026,KAMPONG UBI,CENTRAL
70788,2013,Sep,400332,-,-,-,723.3,GEYLANG,1.3269,103.9025,KAMPONG UBI,CENTRAL
70789,2013,Sep,400333,-,-,-,547.2,GEYLANG,1.3267,103.9032,KAMPONG UBI,CENTRAL
70790,2013,Sep,400334,-,-,-,495.7,GEYLANG,1.3265,103.903,KAMPONG UBI,CENTRAL
70791,2013,Sep,400335,-,-,-,473.9,GEYLANG,1.3259999999999998,103.9027,KAMPONG UBI,CENTRAL
70792,2013,Sep,400336,-,-,435.0,479.3,GEYLANG,1.3259,103.9021,KAMPONG UBI,CENTRAL
70793,2013,Sep,400337,-,-,492.6,497.5,GEYLANG,1.3259,103.9012,KAMPONG UBI,CENTRAL
70794,2013,Sep,400338,-,-,383.7,-,GEYLANG,1.3262,103.902,KAMPONG UBI,CENTRAL
70795,2013,Sep,400339,-,-,383.8,-,GEYLANG,1.3266,103.902,KAMPONG UBI,CENTRAL
70796,2013,Sep,400340,-,-,446.8,663.6,GEYLANG,1.3263,103.9011,KAMPONG UBI,CENTRAL
70797,2013,Sep,400341,-,-,402.1,-,GEYLANG,1.3267,103.9018,KAMPONG UBI,CENTRAL
70798,2013,Sep,400342,-,238.8,557.0,-,GEYLANG,1.3264,103.9011,KAMPONG UBI,CENTRAL
70799,2013,Sep,400343,-,-,425.1,-,GEYLANG,1.3267,103.9004,KAMPONG UBI,CENTRAL
70800,2013,Sep,400344,-,-,448.2,-,GEYLANG,1.3262,103.8995,KAMPONG UBI,CENTRAL
70801,2013,Sep,400345,-,-,445.8,-,GEYLANG,1.3259,103.899,KAMPONG UBI,CENTRAL
70802,2013,Sep,400346,-,-,406.5,-,GEYLANG,1.3261,103.8997,KAMPONG UBI,CENTRAL
70803,2013,Sep,400347,-,-,446.5,-,GEYLANG,1.3255,103.8997,KAMPONG UBI,CENTRAL
70804,2013,Sep,400348,-,-,440.6,-,GEYLANG,1.3263,103.9006,KAMPONG UBI,CENTRAL
70805,2013,Sep,400349,-,-,403.4,-,GEYLANG,1.3259,103.9005,KAMPONG UBI,CENTRAL
70806,2013,Sep,400351,-,-,380.0,462.6,GEYLANG,1.3256,103.9007,KAMPONG UBI,CENTRAL
70807,2013,Sep,400352,-,-,495.6,559.2,GEYLANG,1.3254,103.8997,KAMPONG UBI,CENTRAL
79445,2013,Oct,400301,-,327.8,449.0,-,GEYLANG,1.3309,103.9019,KAMPONG UBI,CENTRAL
79446,2013,Oct,400302,-,345.6,515.4,-,GEYLANG,1.3304,103.9013,KAMPONG UBI,CENTRAL
79447,2013,Oct,400304,-,262.1,504.0,-,GEYLANG,1.3297,103.9014,KAMPONG UBI,CENTRAL
79448,2013,Oct,400305,-,398.7,496.2,-,GEYLANG,1.3294,103.9023,KAMPONG UBI,CENTRAL
79449,2013,Oct,400311,-,-,366.3,533.1,GEYLANG,1.3299,103.9031,KAMPONG UBI,CENTRAL
79450,2013,Oct,400312,-,289.2,356.6,-,GEYLANG,1.3301,103.9033,KAMPONG UBI,CENTRAL
79451,2013,Oct,400313,-,-,450.3,-,GEYLANG,1.3292,103.9039,KAMPONG UBI,CENTRAL
79452,2013,Oct,400314,-,-,484.7,-,GEYLANG,1.3291,103.9033,KAMPONG UBI,CENTRAL
79453,2013,Oct,400315,-,-,441.9,-,GEYLANG,1.3294,103.9031,KAMPONG UBI,CENTRAL
79454,2013,Oct,400316,-,325.2,-,-,GEYLANG,1.3293,103.9025,KAMPONG UBI,CENTRAL
79455,2013,Oct,400317,-,263.6,383.8,-,GEYLANG,1.3287,103.9027,KAMPONG UBI,CENTRAL
79456,2013,Oct,400318,-,-,442.4,-,GEYLANG,1.3286,103.9033,KAMPONG UBI,CENTRAL
79457,2013,Oct,400319,-,-,414.0,-,GEYLANG,1.3281,103.9036,KAMPONG UBI,CENTRAL
79458,2013,Oct,400320,-,-,432.1,-,GEYLANG,1.3286,103.9043,KAMPONG UBI,CENTRAL
79459,2013,Oct,400322,-,-,383.3,491.0,GEYLANG,1.3281,103.9049,KAMPONG UBI,CENTRAL
79460,2013,Oct,400323,-,-,382.0,-,GEYLANG,1.3279,103.9045,KAMPONG UBI,CENTRAL
79461,2013,Oct,400324,-,-,450.3,-,GEYLANG,1.3284,103.9041,KAMPONG UBI,CENTRAL
79462,2013,Oct,400326,-,-,-,560.7,GEYLANG,1.3271,103.9039,KAMPONG UBI,CENTRAL
79463,2013,Oct,400327,-,-,407.6,-,GEYLANG,1.327,103.9039,KAMPONG UBI,CENTRAL
79464,2013,Oct,400328,-,386.5,418.5,-,GEYLANG,1.3276,103.9046,KAMPONG UBI,CENTRAL
79465,2013,Oct,400329,-,-,421.7,594.8,GEYLANG,1.3272,103.9049,KAMPONG UBI,CENTRAL
79466,2013,Oct,400330,-,-,459.1,469.0,GEYLANG,1.3266,103.904,KAMPONG UBI,CENTRAL
79467,2013,Oct,400331,-,-,-,673.4,GEYLANG,1.3264,103.9026,KAMPONG UBI,CENTRAL
79468,2013,Oct,400332,-,-,-,709.9,GEYLANG,1.3269,103.9025,KAMPONG UBI,CENTRAL
79469,2013,Oct,400333,-,-,-,580.3,GEYLANG,1.3267,103.9032,KAMPONG UBI,CENTRAL
79470,2013,Oct,400334,-,-,-,539.5,GEYLANG,1.3265,103.903,KAMPONG UBI,CENTRAL
79471,2013,Oct,400335,-,-,-,507.4,GEYLANG,1.3259999999999998,103.9027,KAMPONG UBI,CENTRAL
79472,2013,Oct,400336,-,-,439.5,513.3,GEYLANG,1.3259,103.9021,KAMPONG UBI,CENTRAL
79473,2013,Oct,400337,-,-,476.6,491.0,GEYLANG,1.3259,103.9012,KAMPONG UBI,CENTRAL
79474,2013,Oct,400338,-,-,381.8,-,GEYLANG,1.3262,103.902,KAMPONG UBI,CENTRAL
79475,2013,Oct,400339,-,-,392.5,-,GEYLANG,1.3266,103.902,KAMPONG UBI,CENTRAL
79476,2013,Oct,400340,-,-,488.3,674.3,GEYLANG,1.3263,103.9011,KAMPONG UBI,CENTRAL
79477,2013,Oct,400341,-,-,413.0,-,GEYLANG,1.3267,103.9018,KAMPONG UBI,CENTRAL
79478,2013,Oct,400342,-,356.8,436.3,-,GEYLANG,1.3264,103.9011,KAMPONG UBI,CENTRAL
79479,2013,Oct,400343,-,-,457.4,-,GEYLANG,1.3267,103.9004,KAMPONG UBI,CENTRAL
79480,2013,Oct,400344,-,-,457.1,-,GEYLANG,1.3262,103.8995,KAMPONG UBI,CENTRAL
79481,2013,Oct,400345,-,-,445.4,-,GEYLANG,1.3259,103.899,KAMPONG UBI,CENTRAL
79482,2013,Oct,400346,-,-,439.7,-,GEYLANG,1.3261,103.8997,KAMPONG UBI,CENTRAL
79483,2013,Oct,400347,-,-,467.4,-,GEYLANG,1.3255,103.8997,KAMPONG UBI,CENTRAL
79484,2013,Oct,400348,-,-,467.0,-,GEYLANG,1.3263,103.9006,KAMPONG UBI,CENTRAL
79485,2013,Oct,400349,-,-,448.4,-,GEYLANG,1.3259,103.9005,KAMPONG UBI,CENTRAL
79486,2013,Oct,400351,-,-,415.5,501.4,GEYLANG,1.3256,103.9007,KAMPONG UBI,CENTRAL
79487,2013,Oct,400352,-,-,510.7,579.3,GEYLANG,1.3254,103.8997,KAMPONG UBI,CENTRAL
88117,2013,Nov,400301,-,359.5,443.3,-,GEYLANG,1.3309,103.9019,KAMPONG UBI,CENTRAL
88118,2013,Nov,400302,-,364.8,610.3,-,GEYLANG,1.3304,103.9013,KAMPONG UBI,CENTRAL
88119,2013,Nov,400304,-,339.1,492.0,-,GEYLANG,1.3297,103.9014,KAMPONG UBI,CENTRAL
88120,2013,Nov,400305,-,394.2,498.2,-,GEYLANG,1.3294,103.9023,KAMPONG UBI,CENTRAL
88121,2013,Nov,400311,-,-,375.6,556.4,GEYLANG,1.3299,103.9031,KAMPONG UBI,CENTRAL
88122,2013,Nov,400312,-,268.6,406.5,-,GEYLANG,1.3301,103.9033,KAMPONG UBI,CENTRAL
88123,2013,Nov,400313,-,-,495.7,-,GEYLANG,1.3292,103.9039,KAMPONG UBI,CENTRAL
88124,2013,Nov,400314,-,-,556.0,-,GEYLANG,1.3291,103.9033,KAMPONG UBI,CENTRAL
88125,2013,Nov,400315,-,-,473.3,-,GEYLANG,1.3294,103.9031,KAMPONG UBI,CENTRAL
88126,2013,Nov,400316,-,342.6,-,-,GEYLANG,1.3293,103.9025,KAMPONG UBI,CENTRAL
88127,2013,Nov,400317,-,277.5,393.8,-,GEYLANG,1.3287,103.9027,KAMPONG UBI,CENTRAL
88128,2013,Nov,400318,-,-,446.3,-,GEYLANG,1.3286,103.9033,KAMPONG UBI,CENTRAL
88129,2013,Nov,400319,-,-,448.1,-,GEYLANG,1.3281,103.9036,KAMPONG UBI,CENTRAL
88130,2013,Nov,400320,-,-,463.8,-,GEYLANG,1.3286,103.9043,KAMPONG UBI,CENTRAL
88131,2013,Nov,400321,-,341.4,519.1,-,GEYLANG,1.3279,103.9039,KAMPONG UBI,CENTRAL
88132,2013,Nov,400322,-,-,404.3,501.5,GEYLANG,1.3281,103.9049,KAMPONG UBI,CENTRAL
88133,2013,Nov,400323,-,-,393.1,-,GEYLANG,1.3279,103.9045,KAMPONG UBI,CENTRAL
88134,2013,Nov,400324,-,-,456.6,-,GEYLANG,1.3284,103.9041,KAMPONG UBI,CENTRAL
88135,2013,Nov,400326,-,-,-,584.9,GEYLANG,1.3271,103.9039,KAMPONG UBI,CENTRAL
88136,2013,Nov,400327,-,-,431.5,-,GEYLANG,1.327,103.9039,KAMPONG UBI,CENTRAL
88137,2013,Nov,400328,-,362.6,449.3,-,GEYLANG,1.3276,103.9046,KAMPONG UBI,CENTRAL
88138,2013,Nov,400329,-,-,475.2,618.7,GEYLANG,1.3272,103.9049,KAMPONG UBI,CENTRAL
88139,2013,Nov,400330,-,-,485.2,523.9,GEYLANG,1.3266,103.904,KAMPONG UBI,CENTRAL
88140,2013,Nov,400331,-,-,-,679.4,GEYLANG,1.3264,103.9026,KAMPONG UBI,CENTRAL
88141,2013,Nov,400332,-,-,-,632.1,GEYLANG,1.3269,103.9025,KAMPONG UBI,CENTRAL
88142,2013,Nov,400333,-,-,-,558.6,GEYLANG,1.3267,103.9032,KAMPONG UBI,CENTRAL
88143,2013,Nov,400334,-,-,-,603.3,GEYLANG,1.3265,103.903,KAMPONG UBI,CENTRAL
88144,2013,Nov,400335,-,-,-,555.1,GEYLANG,1.3259999999999998,103.9027,KAMPONG UBI,CENTRAL
88145,2013,Nov,400336,-,-,427.1,537.8,GEYLANG,1.3259,103.9021,KAMPONG UBI,CENTRAL
88146,2013,Nov,400338,-,-,384.7,-,GEYLANG,1.3262,103.902,KAMPONG UBI,CENTRAL
88147,2013,Nov,400339,-,-,391.0,-,GEYLANG,1.3266,103.902,KAMPONG UBI,CENTRAL
88148,2013,Nov,400341,-,-,405.2,-,GEYLANG,1.3267,103.9018,KAMPONG UBI,CENTRAL
88149,2013,Nov,400342,-,396.0,512.0,-,GEYLANG,1.3264,103.9011,KAMPONG UBI,CENTRAL
88150,2013,Nov,400343,-,-,442.0,-,GEYLANG,1.3267,103.9004,KAMPONG UBI,CENTRAL
88151,2013,Nov,400344,-,-,445.6,-,GEYLANG,1.3262,103.8995,KAMPONG UBI,CENTRAL
88152,2013,Nov,400345,-,-,570.1,-,GEYLANG,1.3259,103.899,KAMPONG UBI,CENTRAL
88153,2013,Nov,400346,-,-,506.2,-,GEYLANG,1.3261,103.8997,KAMPONG UBI,CENTRAL
88154,2013,Nov,400347,-,-,535.3,-,GEYLANG,1.3255,103.8997,KAMPONG UBI,CENTRAL
88155,2013,Nov,400348,-,-,512.1,-,GEYLANG,1.3263,103.9006,KAMPONG UBI,CENTRAL
88156,2013,Nov,400349,-,-,519.5,-,GEYLANG,1.3259,103.9005,KAMPONG UBI,CENTRAL
88157,2013,Nov,400351,-,-,479.0,611.6,GEYLANG,1.3256,103.9007,KAMPONG UBI,CENTRAL
88158,2013,Nov,400352,-,-,573.9,668.0,GEYLANG,1.3254,103.8997,KAMPONG UBI,CENTRAL
96814,2013,Dec,400301,-,315.9,424.8,-,GEYLANG,1.3309,103.9019,KAMPONG UBI,CENTRAL
96815,2013,Dec,400302,-,312.2,526.6,-,GEYLANG,1.3304,103.9013,KAMPONG UBI,CENTRAL
96816,2013,Dec,400304,-,302.1,436.2,-,GEYLANG,1.3297,103.9014,KAMPONG UBI,CENTRAL
96817,2013,Dec,400305,-,339.1,465.0,-,GEYLANG,1.3294,103.9023,KAMPONG UBI,CENTRAL
96818,2013,Dec,400311,-,-,346.4,501.8,GEYLANG,1.3299,103.9031,KAMPONG UBI,CENTRAL
96819,2013,Dec,400312,-,254.1,341.1,-,GEYLANG,1.3301,103.9033,KAMPONG UBI,CENTRAL
96820,2013,Dec,400313,-,-,434.5,-,GEYLANG,1.3292,103.9039,KAMPONG UBI,CENTRAL
96821,2013,Dec,400314,-,-,489.5,-,GEYLANG,1.3291,103.9033,KAMPONG UBI,CENTRAL
96822,2013,Dec,400315,-,-,423.7,-,GEYLANG,1.3294,103.9031,KAMPONG UBI,CENTRAL
96823,2013,Dec,400316,-,312.2,-,-,GEYLANG,1.3293,103.9025,KAMPONG UBI,CENTRAL
96824,2013,Dec,400317,-,253.0,363.9,-,GEYLANG,1.3287,103.9027,KAMPONG UBI,CENTRAL
96825,2013,Dec,400318,-,-,417.1,-,GEYLANG,1.3286,103.9033,KAMPONG UBI,CENTRAL
96826,2013,Dec,400319,-,-,403.0,-,GEYLANG,1.3281,103.9036,KAMPONG UBI,CENTRAL
96827,2013,Dec,400320,-,-,422.0,-,GEYLANG,1.3286,103.9043,KAMPONG UBI,CENTRAL
96828,2013,Dec,400321,-,348.1,495.1,-,GEYLANG,1.3279,103.9039,KAMPONG UBI,CENTRAL
96829,2013,Dec,400322,-,-,368.3,465.1,GEYLANG,1.3281,103.9049,KAMPONG UBI,CENTRAL
96830,2013,Dec,400323,-,-,360.8,-,GEYLANG,1.3279,103.9045,KAMPONG UBI,CENTRAL
96831,2013,Dec,400324,-,-,426.0,-,GEYLANG,1.3284,103.9041,KAMPONG UBI,CENTRAL
96832,2013,Dec,400326,-,-,-,532.2,GEYLANG,1.3271,103.9039,KAMPONG UBI,CENTRAL
96833,2013,Dec,400327,-,-,393.4,-,GEYLANG,1.327,103.9039,KAMPONG UBI,CENTRAL
96834,2013,Dec,400328,-,353.1,413.5,-,GEYLANG,1.3276,103.9046,KAMPONG UBI,CENTRAL
96835,2013,Dec,400329,-,-,419.6,540.7,GEYLANG,1.3272,103.9049,KAMPONG UBI,CENTRAL
96836,2013,Dec,400330,-,-,434.2,464.5,GEYLANG,1.3266,103.904,KAMPONG UBI,CENTRAL
96837,2013,Dec,400331,-,-,-,584.2,GEYLANG,1.3264,103.9026,KAMPONG UBI,CENTRAL
96838,2013,Dec,400332,-,-,-,627.6,GEYLANG,1.3269,103.9025,KAMPONG UBI,CENTRAL
96839,2013,Dec,400333,-,-,-,531.7,GEYLANG,1.3267,103.9032,KAMPONG UBI,CENTRAL
96840,2013,Dec,400334,-,-,-,536.5,GEYLANG,1.3265,103.903,KAMPONG UBI,CENTRAL
96841,2013,Dec,400335,-,-,-,497.0,GEYLANG,1.3259999999999998,103.9027,KAMPONG UBI,CENTRAL
96842,2013,Dec,400336,-,-,408.5,468.4,GEYLANG,1.3259,103.9021,KAMPONG UBI,CENTRAL
96843,2013,Dec,400337,-,-,499.2,524.0,GEYLANG,1.3259,103.9012,KAMPONG UBI,CENTRAL
96844,2013,Dec,400338,-,-,357.9,-,GEYLANG,1.3262,103.902,KAMPONG UBI,CENTRAL
96845,2013,Dec,400339,-,-,357.5,-,GEYLANG,1.3266,103.902,KAMPONG UBI,CENTRAL
96846,2013,Dec,400340,-,-,490.0,679.8,GEYLANG,1.3263,103.9011,KAMPONG UBI,CENTRAL
96847,2013,Dec,400341,-,-,379.4,-,GEYLANG,1.3267,103.9018,KAMPONG UBI,CENTRAL
96848,2013,Dec,400342,-,354.0,443.8,-,GEYLANG,1.3264,103.9011,KAMPONG UBI,CENTRAL
96849,2013,Dec,400343,-,-,418.4,-,GEYLANG,1.3267,103.9004,KAMPONG UBI,CENTRAL
96850,2013,Dec,400344,-,-,426.7,-,GEYLANG,1.3262,103.8995,KAMPONG UBI,CENTRAL
96851,2013,Dec,400345,-,-,491.9,-,GEYLANG,1.3259,103.899,KAMPONG UBI,CENTRAL
96852,2013,Dec,400346,-,-,439.6,-,GEYLANG,1.3261,103.8997,KAMPONG UBI,CENTRAL
96853,2013,Dec,400347,-,-,471.0,-,GEYLANG,1.3255,103.8997,KAMPONG UBI,CENTRAL
96854,2013,Dec,400348,-,-,457.7,-,GEYLANG,1.3263,103.9006,KAMPONG UBI,CENTRAL
96855,2013,Dec,400349,-,-,447.7,-,GEYLANG,1.3259,103.9005,KAMPONG UBI,CENTRAL
96856,2013,Dec,400351,-,-,415.6,516.8,GEYLANG,1.3256,103.9007,KAMPONG UBI,CENTRAL
