index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
290442,2015,Oct,151117,134.1,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
290443,2015,Oct,151121,133.0,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
290444,2015,Oct,151123,130.3,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
290445,2015,Oct,151124,-,-,460.3,495.4,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
290446,2015,Oct,151125,-,-,462.3,538.4,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
290447,2015,Oct,151126,-,-,-,501.7,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
290451,2015,Oct,152119,-,326.4,-,500.5,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
290452,2015,Oct,152120,-,-,423.7,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
290453,2015,Oct,152124,-,-,516.8,424.4,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
299279,2015,Nov,150091,193.1,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
299280,2015,Nov,150092,191.6,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
299281,2015,Nov,150093,192.8,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
299282,2015,Nov,150101,-,-,456.6,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
299283,2015,Nov,150102,-,-,435.3,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
299284,2015,Nov,150103,-,-,382.7,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
299285,2015,Nov,150104,-,-,349.5,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
299286,2015,Nov,150105,-,293.8,-,739.5,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
299287,2015,Nov,150106,-,-,391.2,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
299291,2015,Nov,150118,160.9,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
299295,2015,Nov,150128,-,304.0,-,625.0,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
299296,2015,Nov,150129,-,267.1,-,644.4,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
299297,2015,Nov,150130,-,283.2,-,555.7,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
299330,2015,Nov,151116,-,317.6,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
299331,2015,Nov,151117,110.0,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
299332,2015,Nov,151121,128.8,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
299333,2015,Nov,151123,128.8,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
299334,2015,Nov,151124,-,-,503.0,531.0,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
299335,2015,Nov,151125,-,-,506.3,601.4,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
299336,2015,Nov,151126,-,-,-,585.1,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
299340,2015,Nov,152119,-,341.7,-,496.5,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
299341,2015,Nov,152120,-,-,396.5,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
299342,2015,Nov,152124,-,-,508.7,462.5,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
308011,2015,Dec,150091,218.6,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
308012,2015,Dec,150092,218.4,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
308013,2015,Dec,150093,192.7,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
308014,2015,Dec,150101,-,-,343.4,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
308015,2015,Dec,150102,-,-,363.2,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
308016,2015,Dec,150103,-,-,362.9,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
308017,2015,Dec,150104,-,-,345.9,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
308018,2015,Dec,150105,-,297.5,-,581.3,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
308019,2015,Dec,150106,-,-,374.8,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
308023,2015,Dec,150118,153.3,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
308027,2015,Dec,150128,-,296.2,-,647.3,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
308028,2015,Dec,150129,-,275.7,-,622.6,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
308029,2015,Dec,150130,-,284.7,-,539.8,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
308062,2015,Dec,151116,-,290.2,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
308063,2015,Dec,151117,116.5,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
308064,2015,Dec,151121,121.8,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
308065,2015,Dec,151123,127.1,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
308066,2015,Dec,151124,-,-,447.5,496.5,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
308067,2015,Dec,151125,-,-,468.7,534.7,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
308068,2015,Dec,151126,-,-,-,526.5,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
308072,2015,Dec,152119,-,320.8,-,482.5,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
308073,2015,Dec,152120,-,-,407.3,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
308074,2015,Dec,152124,-,-,501.1,429.1,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
316917,2016,Jan,150091,224.512,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
316918,2016,Jan,150092,223.798,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
316919,2016,Jan,150093,208.129,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
316920,2016,Jan,150101,-,-,396.464,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
316921,2016,Jan,150102,-,-,401.367,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
316922,2016,Jan,150103,-,-,368.414,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
316923,2016,Jan,150104,-,-,347,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
316924,2016,Jan,150105,-,288.417,-,654,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
316925,2016,Jan,150106,-,-,373.523,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
316929,2016,Jan,150118,149.122,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
316933,2016,Jan,150128,-,317.157,-,767.667,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
316934,2016,Jan,150129,-,300.682,-,645.286,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
316935,2016,Jan,150130,-,293.643,-,485,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
316968,2016,Jan,151116,-,295.068,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
316969,2016,Jan,151117,134.738,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
316970,2016,Jan,151121,131.911,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
316971,2016,Jan,151123,134.181,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
316972,2016,Jan,151124,-,-,364.048,390.077,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
316973,2016,Jan,151125,-,-,412.977,461.879,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
316974,2016,Jan,151126,-,-,-,394.322,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
316978,2016,Jan,152119,-,299.369,-,337.2,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
316979,2016,Jan,152120,-,-,433.504,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
316980,2016,Jan,152124,-,-,479.017,414.412,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
325842,2016,Feb,150091,177.262,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
325843,2016,Feb,150092,171.432,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
325844,2016,Feb,150093,169.491,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
325845,2016,Feb,150101,-,-,312.25,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
325846,2016,Feb,150102,-,-,332.863,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
325847,2016,Feb,150103,-,-,300.273,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
325848,2016,Feb,150104,-,-,293.866,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
325849,2016,Feb,150105,-,238.125,-,409.333,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
325850,2016,Feb,150106,-,-,334.192,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
325854,2016,Feb,150118,142.618,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
325858,2016,Feb,150128,-,281.809,-,651.333,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
325859,2016,Feb,150129,-,263.336,-,583.714,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
325860,2016,Feb,150130,-,266.195,-,478.818,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
325893,2016,Feb,151116,-,271.419,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
325894,2016,Feb,151117,111.755,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
325895,2016,Feb,151121,117.534,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
325896,2016,Feb,151123,118.669,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
325897,2016,Feb,151124,-,-,373.476,427.189,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
325898,2016,Feb,151125,-,-,405.837,447.353,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
325899,2016,Feb,151126,-,-,-,419.8,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
325903,2016,Feb,152119,-,287.321,-,414.75,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
325904,2016,Feb,152120,-,-,382.319,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
325905,2016,Feb,152124,-,-,451.138,388.353,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
334732,2016,Mar,150091,200.061,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
334733,2016,Mar,150092,195.896,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
334734,2016,Mar,150093,189.701,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
334735,2016,Mar,150101,-,-,333.124,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
334736,2016,Mar,150102,-,-,358.9,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
334737,2016,Mar,150103,-,-,327.814,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
334738,2016,Mar,150104,-,-,309.781,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
334739,2016,Mar,150105,-,263.027,-,523,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
334740,2016,Mar,150106,-,-,354.069,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
334744,2016,Mar,150118,119,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
334748,2016,Mar,150128,-,253.111,-,610.667,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
334749,2016,Mar,150129,-,225.534,-,530.714,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
334750,2016,Mar,150130,-,234.166,-,409,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
334783,2016,Mar,151116,-,242.877,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
334784,2016,Mar,151117,93.4786,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
334785,2016,Mar,151121,101.725,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
334786,2016,Mar,151123,107.179,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
334787,2016,Mar,151124,-,-,369.5,403.838,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
334788,2016,Mar,151125,-,-,399.721,406.706,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
334789,2016,Mar,151126,-,-,-,408.017,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
334793,2016,Mar,152119,-,279.126,-,328.25,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
334794,2016,Mar,152120,-,-,349.672,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
334795,2016,Mar,152124,-,-,373.793,346,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
343646,2016,Apr,150091,182.317,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
343647,2016,Apr,150092,212.65,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
343648,2016,Apr,150093,196.833,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
343649,2016,Apr,150101,-,-,391.854,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
343650,2016,Apr,150102,-,-,386.355,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
343651,2016,Apr,150103,-,-,384.599,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
343652,2016,Apr,150104,-,-,362.642,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
343653,2016,Apr,150105,-,277.268,-,565,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
343654,2016,Apr,150106,-,-,373.623,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
343658,2016,Apr,150118,143.164,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
343661,2016,Apr,150128,-,297.883,-,708.667,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
343662,2016,Apr,150129,-,266.414,-,625.714,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
343663,2016,Apr,150130,-,284.608,-,486.727,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
343696,2016,Apr,151116,-,292.89,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
343697,2016,Apr,151117,116.125,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
343698,2016,Apr,151121,123.985,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
343699,2016,Apr,151123,124.099,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
343700,2016,Apr,151124,-,-,417.095,470.73,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
343701,2016,Apr,151125,-,-,444.932,513.794,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
343702,2016,Apr,151126,-,-,-,460.879,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
343706,2016,Apr,152119,-,306.952,-,416.25,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
343707,2016,Apr,152120,-,-,402.438,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
343708,2016,Apr,152124,-,-,463.034,412.824,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
352568,2016,May,150091,188.598,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
352569,2016,May,150092,194.417,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
352570,2016,May,150093,188.135,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
352571,2016,May,150101,-,-,347.656,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
352572,2016,May,150102,-,-,354.036,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
352573,2016,May,150103,-,-,337.6,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
352574,2016,May,150104,-,-,311.969,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
352575,2016,May,150105,-,250.257,-,508.833,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
352576,2016,May,150106,-,-,339.573,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
352580,2016,May,150118,204.752,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
352584,2016,May,150128,-,354.013,-,662.333,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
352585,2016,May,150129,-,330.883,-,615.714,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
352586,2016,May,150130,-,331.844,-,589.455,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
352619,2016,May,151116,-,365.37,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
352620,2016,May,151117,142.586,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
352621,2016,May,151121,154.222,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
352622,2016,May,151123,148.261,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
352623,2016,May,151124,-,-,503.286,586.946,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
352624,2016,May,151125,-,-,504.116,603.559,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
352625,2016,May,151126,-,-,-,562.267,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
352629,2016,May,152119,-,378.158,-,543.75,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
352630,2016,May,152120,-,-,459.731,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
352631,2016,May,152124,-,-,572.897,506.559,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
361515,2016,Jun,150091,252.104,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
361516,2016,Jun,150092,225.053,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
361517,2016,Jun,150093,205.286,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
361518,2016,Jun,150101,-,-,496.802,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
361519,2016,Jun,150102,-,-,486.35,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
361520,2016,Jun,150103,-,-,411.695,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
361521,2016,Jun,150104,-,-,364.589,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
361522,2016,Jun,150105,-,342.35,-,550.167,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
361523,2016,Jun,150106,-,-,439.939,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
361527,2016,Jun,150118,166.471,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
361531,2016,Jun,150128,-,306.737,-,653,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
361532,2016,Jun,150129,-,285.931,-,591.286,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
361533,2016,Jun,150130,-,292.064,-,507.364,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
361565,2016,Jun,151116,-,299.622,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
361566,2016,Jun,151117,124.896,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
361567,2016,Jun,151121,133.907,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
361568,2016,Jun,151123,131.725,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
361569,2016,Jun,151124,-,-,439.405,504.162,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
361570,2016,Jun,151125,-,-,451.209,538.176,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
361571,2016,Jun,151126,-,-,-,494.078,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
361575,2016,Jun,152119,-,329.904,-,456.75,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
361576,2016,Jun,152120,-,-,409.084,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
361577,2016,Jun,152124,-,-,487.373,436.412,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
370406,2016,Jul,150091,228.827,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
370407,2016,Jul,150092,217.281,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
370408,2016,Jul,150093,205.718,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
370409,2016,Jul,150101,-,-,447.074,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
370410,2016,Jul,150102,-,-,447.679,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
370411,2016,Jul,150103,-,-,398.763,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
370412,2016,Jul,150104,-,-,354.579,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
370413,2016,Jul,150105,-,305.978,-,551.833,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
370414,2016,Jul,150106,-,-,403.718,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
370418,2016,Jul,150118,144.81,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
370422,2016,Jul,150128,-,262.428,-,705.333,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
370423,2016,Jul,150129,-,267.386,-,503.571,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
370424,2016,Jul,150130,-,257.782,-,486.636,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
370457,2016,Jul,151116,-,249,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
370458,2016,Jul,151117,111.566,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
370459,2016,Jul,151121,127.335,-,-,-,BUKIT MERAH,1.2833,103.8228,HENDERSON HILL,CENTRAL
370460,2016,Jul,151123,117.179,-,-,-,BUKIT MERAH,1.2843,103.8233,HENDERSON HILL,CENTRAL
370461,2016,Jul,151124,-,-,354.619,440.368,BUKIT MERAH,1.2849,103.8229,HENDERSON HILL,CENTRAL
370462,2016,Jul,151125,-,-,407.591,469.088,BUKIT MERAH,1.2849,103.8238,HENDERSON HILL,CENTRAL
370463,2016,Jul,151126,-,-,-,450.112,BUKIT MERAH,1.2846,103.8236,HENDERSON HILL,CENTRAL
370467,2016,Jul,152119,-,277.134,-,465.5,BUKIT MERAH,1.2838,103.8213,HENDERSON HILL,CENTRAL
370468,2016,Jul,152120,-,-,352.875,-,BUKIT MERAH,1.2829,103.8221,HENDERSON HILL,CENTRAL
370469,2016,Jul,152124,-,-,466.966,376.294,BUKIT MERAH,1.2852,103.8231,HENDERSON HILL,CENTRAL
379293,2016,Aug,150091,195.419,-,-,-,BUKIT MERAH,1.2877,103.8214,HENDERSON HILL,CENTRAL
379294,2016,Aug,150092,206.4,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
379295,2016,Aug,150093,175.475,-,-,-,BUKIT MERAH,1.2866,103.8204,HENDERSON HILL,CENTRAL
379296,2016,Aug,150101,-,-,318.126,-,BUKIT MERAH,1.2906,103.8214,HENDERSON HILL,CENTRAL
379297,2016,Aug,150102,-,-,347.514,-,BUKIT MERAH,1.2905,103.8214,HENDERSON HILL,CENTRAL
379298,2016,Aug,150103,-,-,326.036,-,BUKIT MERAH,1.29,103.8212,HENDERSON HILL,CENTRAL
379299,2016,Aug,150104,-,-,310.792,-,BUKIT MERAH,1.2894,103.8211,HENDERSON HILL,CENTRAL
379300,2016,Aug,150105,-,242.938,-,465.833,BUKIT MERAH,1.2901,103.8227,HENDERSON HILL,CENTRAL
379301,2016,Aug,150106,-,-,322.189,-,BUKIT MERAH,1.2894,103.8222,HENDERSON HILL,CENTRAL
379305,2016,Aug,150118,167.876,-,-,-,BUKIT MERAH,1.2843,103.8211,HENDERSON HILL,CENTRAL
379308,2016,Aug,150128,-,312.246,-,700,BUKIT MERAH,1.283,103.8234,HENDERSON HILL,CENTRAL
379309,2016,Aug,150129,-,302.527,-,593.857,BUKIT MERAH,1.2837,103.8232,HENDERSON HILL,CENTRAL
379310,2016,Aug,150130,-,296.76,-,530.727,BUKIT MERAH,1.2848,103.8237,HENDERSON HILL,CENTRAL
379342,2016,Aug,151116,-,299.507,-,-,BUKIT MERAH,1.2844,103.821,HENDERSON HILL,CENTRAL
379343,2016,Aug,151117,127.043,-,-,-,BUKIT MERAH,1.2842,103.8218,HENDERSON HILL,CENTRAL
