index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
84503,2013,Oct,680158,-,-,366.3,474.3,CHOA CHU KANG,1.3798,103.7571,TECK WHYE,WEST
84504,2013,Oct,680159,-,-,390.5,439.3,CHOA CHU KANG,1.3804,103.7566,TECK WHYE,WEST
84505,2013,Oct,680160,-,-,406.0,400.3,CHOA CHU KANG,1.3809,103.7565,TECK WHYE,WEST
84506,2013,Oct,680162,-,-,366.4,478.4,CHOA CHU KANG,1.3806,103.7576,TECK WHYE,WEST
84507,2013,Oct,680163,-,-,-,529.0,CHOA CHU KANG,1.3809,103.757,TECK WHYE,WEST
84508,2013,Oct,680164,-,-,-,523.3,CHOA CHU KANG,1.3811,103.7564,TECK WHYE,WEST
84834,2013,Oct,681165,188.6,-,-,-,CHOA CHU KANG,1.3825,103.7534,TECK WHYE,WEST
84835,2013,Oct,681166,105.7,54.3,-,-,CHOA CHU KANG,1.3827,103.7529,TECK WHYE,WEST
93116,2013,Nov,680001,-,252.9,-,-,CHOA CHU KANG,1.3824,103.7518,TECK WHYE,WEST
93117,2013,Nov,680002,-,271.3,408.4,-,CHOA CHU KANG,1.3821,103.7518,TECK WHYE,WEST
93118,2013,Nov,680003,-,294.4,398.5,-,CHOA CHU KANG,1.3823,103.7524,TECK WHYE,WEST
93119,2013,Nov,680004,-,329.7,363.3,-,CHOA CHU KANG,1.3821,103.7529,TECK WHYE,WEST
93120,2013,Nov,680005,-,319.0,416.5,-,CHOA CHU KANG,1.382,103.7535,TECK WHYE,WEST
93121,2013,Nov,680006,-,276.6,410.0,-,CHOA CHU KANG,1.3818,103.7538,TECK WHYE,WEST
93122,2013,Nov,680007,-,-,-,447.1,CHOA CHU KANG,1.3817,103.7546,TECK WHYE,WEST
93123,2013,Nov,680008,-,-,368.1,-,CHOA CHU KANG,1.3805,103.7546,TECK WHYE,WEST
93124,2013,Nov,680009,168.3,-,-,-,CHOA CHU KANG,1.3799,103.7541,TECK WHYE,WEST
93125,2013,Nov,680010,-,266.7,-,-,CHOA CHU KANG,1.3802,103.7553,TECK WHYE,WEST
93126,2013,Nov,680011,-,-,346.0,-,CHOA CHU KANG,1.3799,103.755,TECK WHYE,WEST
93127,2013,Nov,680012,-,-,-,384.8,CHOA CHU KANG,1.3793,103.7553,TECK WHYE,WEST
93128,2013,Nov,680013,-,-,-,385.1,CHOA CHU KANG,1.3789,103.7554,TECK WHYE,WEST
93129,2013,Nov,680014,-,-,-,394.0,CHOA CHU KANG,1.3786,103.7554,TECK WHYE,WEST
93130,2013,Nov,680015,-,-,359.9,-,CHOA CHU KANG,1.379,103.7547,TECK WHYE,WEST
93131,2013,Nov,680016,-,280.5,437.6,642.0,CHOA CHU KANG,1.3788,103.755,TECK WHYE,WEST
93132,2013,Nov,680017,-,-,328.4,-,CHOA CHU KANG,1.3794,103.7539,TECK WHYE,WEST
93133,2013,Nov,680018,-,-,-,441.4,CHOA CHU KANG,1.3783,103.7537,TECK WHYE,WEST
93134,2013,Nov,680019,-,286.1,347.7,476.7,CHOA CHU KANG,1.3791,103.753,TECK WHYE,WEST
93135,2013,Nov,680020,-,-,393.7,-,CHOA CHU KANG,1.3786,103.7529,TECK WHYE,WEST
93136,2013,Nov,680025,-,-,331.7,-,CHOA CHU KANG,1.3778,103.7552,TECK WHYE,WEST
93137,2013,Nov,680026,-,296.9,385.5,-,CHOA CHU KANG,1.3777,103.7556,TECK WHYE,WEST
93138,2013,Nov,680101,-,-,-,506.7,CHOA CHU KANG,1.3777,103.7541,TECK WHYE,WEST
93139,2013,Nov,680102,-,-,363.4,446.9,CHOA CHU KANG,1.3774,103.7544,TECK WHYE,WEST
93140,2013,Nov,680103,-,-,427.0,457.6,CHOA CHU KANG,1.3773,103.7537,TECK WHYE,WEST
93141,2013,Nov,680104,-,-,405.9,523.0,CHOA CHU KANG,1.3772,103.7527,TECK WHYE,WEST
93142,2013,Nov,680105,-,301.6,420.8,-,CHOA CHU KANG,1.3775,103.7529,TECK WHYE,WEST
93143,2013,Nov,680106,-,271.0,418.8,-,CHOA CHU KANG,1.3781,103.7529,TECK WHYE,WEST
93144,2013,Nov,680107,-,-,-,463.0,CHOA CHU KANG,1.378,103.7538,TECK WHYE,WEST
93145,2013,Nov,680108,-,-,-,424.9,CHOA CHU KANG,1.3782,103.7529,TECK WHYE,WEST
93146,2013,Nov,680109,-,-,-,549.1,CHOA CHU KANG,1.3785,103.7523,TECK WHYE,WEST
93147,2013,Nov,680110,-,279.3,374.5,-,CHOA CHU KANG,1.3783,103.7522,TECK WHYE,WEST
93148,2013,Nov,680111,-,232.0,412.0,-,CHOA CHU KANG,1.3778,103.7521,TECK WHYE,WEST
93149,2013,Nov,680112,-,-,372.2,450.1,CHOA CHU KANG,1.3777,103.7517,TECK WHYE,WEST
93150,2013,Nov,680113,-,-,365.2,411.9,CHOA CHU KANG,1.3782,103.7507,TECK WHYE,WEST
93151,2013,Nov,680114,-,298.4,388.5,-,CHOA CHU KANG,1.3784,103.7509,TECK WHYE,WEST
93152,2013,Nov,680115,-,235.1,367.0,-,CHOA CHU KANG,1.3791,103.7511,TECK WHYE,WEST
93153,2013,Nov,680116,-,-,336.2,438.0,CHOA CHU KANG,1.3791,103.7517,TECK WHYE,WEST
93154,2013,Nov,680117,-,-,291.1,412.8,CHOA CHU KANG,1.3794,103.7514,TECK WHYE,WEST
93155,2013,Nov,680118,-,-,407.4,457.7,CHOA CHU KANG,1.3796,103.7507,TECK WHYE,WEST
93156,2013,Nov,680119,-,-,324.5,407.8,CHOA CHU KANG,1.3793,103.7504,TECK WHYE,WEST
93157,2013,Nov,680120,-,-,-,578.5,CHOA CHU KANG,1.3787,103.7502,TECK WHYE,WEST
93158,2013,Nov,680121,-,-,388.0,464.0,CHOA CHU KANG,1.3785,103.7499,TECK WHYE,WEST
93159,2013,Nov,680122,-,-,420.4,375.9,CHOA CHU KANG,1.3787,103.7499,TECK WHYE,WEST
93160,2013,Nov,680123,-,-,372.0,442.1,CHOA CHU KANG,1.3795,103.7494,TECK WHYE,WEST
93161,2013,Nov,680124,-,-,370.0,445.3,CHOA CHU KANG,1.3799,103.7499,TECK WHYE,WEST
93162,2013,Nov,680130,-,-,374.4,488.4,CHOA CHU KANG,1.3814,103.7505,TECK WHYE,WEST
93163,2013,Nov,680131,-,-,447.9,502.7,CHOA CHU KANG,1.3814,103.7509,TECK WHYE,WEST
93164,2013,Nov,680132,-,-,342.1,427.3,CHOA CHU KANG,1.381,103.7507,TECK WHYE,WEST
93165,2013,Nov,680133,-,-,-,444.1,CHOA CHU KANG,1.3807,103.7514,TECK WHYE,WEST
93166,2013,Nov,680134,-,-,-,592.8,CHOA CHU KANG,1.3802,103.7512,TECK WHYE,WEST
93167,2013,Nov,680135,-,-,455.5,538.5,CHOA CHU KANG,1.3805,103.7514,TECK WHYE,WEST
93168,2013,Nov,680136,-,-,387.9,464.0,CHOA CHU KANG,1.38,103.7517,TECK WHYE,WEST
93169,2013,Nov,680137,-,-,385.3,502.5,CHOA CHU KANG,1.3798,103.7525,TECK WHYE,WEST
93170,2013,Nov,680141,-,-,451.8,529.4,CHOA CHU KANG,1.3804,103.7524,TECK WHYE,WEST
93171,2013,Nov,680142,-,-,402.6,444.8,CHOA CHU KANG,1.3807,103.7519,TECK WHYE,WEST
93172,2013,Nov,680144,-,-,432.1,507.0,CHOA CHU KANG,1.3809,103.7526,TECK WHYE,WEST
93173,2013,Nov,680150,-,-,369.0,-,CHOA CHU KANG,1.3782,103.7565,TECK WHYE,WEST
93174,2013,Nov,680151,-,-,375.5,-,CHOA CHU KANG,1.3785,103.7572,TECK WHYE,WEST
93175,2013,Nov,680152,-,-,383.0,-,CHOA CHU KANG,1.379,103.758,TECK WHYE,WEST
93176,2013,Nov,680154,-,-,353.4,439.4,CHOA CHU KANG,1.3795,103.758,TECK WHYE,WEST
93177,2013,Nov,680155,-,-,400.8,433.2,CHOA CHU KANG,1.3787,103.7573,TECK WHYE,WEST
93178,2013,Nov,680156,-,-,-,465.3,CHOA CHU KANG,1.3786,103.7567,TECK WHYE,WEST
93179,2013,Nov,680157,-,-,341.1,-,CHOA CHU KANG,1.3799,103.7568,TECK WHYE,WEST
93180,2013,Nov,680158,-,-,336.2,423.9,CHOA CHU KANG,1.3798,103.7571,TECK WHYE,WEST
93181,2013,Nov,680159,-,-,366.1,386.6,CHOA CHU KANG,1.3804,103.7566,TECK WHYE,WEST
93182,2013,Nov,680160,-,-,404.0,430.8,CHOA CHU KANG,1.3809,103.7565,TECK WHYE,WEST
93183,2013,Nov,680162,-,-,356.0,469.7,CHOA CHU KANG,1.3806,103.7576,TECK WHYE,WEST
93184,2013,Nov,680163,-,-,-,483.9,CHOA CHU KANG,1.3809,103.757,TECK WHYE,WEST
93185,2013,Nov,680164,-,-,-,484.7,CHOA CHU KANG,1.3811,103.7564,TECK WHYE,WEST
93514,2013,Nov,681165,198.0,-,-,-,CHOA CHU KANG,1.3825,103.7534,TECK WHYE,WEST
93515,2013,Nov,681166,241.9,249.3,-,-,CHOA CHU KANG,1.3827,103.7529,TECK WHYE,WEST
93537,2013,Nov,682166,177.8,100.2,-,-,CHOA CHU KANG,1.3826,103.7533,TECK WHYE,WEST
101819,2013,Dec,680001,-,256.8,-,-,CHOA CHU KANG,1.3824,103.7518,TECK WHYE,WEST
101820,2013,Dec,680002,-,277.1,403.3,-,CHOA CHU KANG,1.3821,103.7518,TECK WHYE,WEST
101821,2013,Dec,680003,-,299.9,420.8,-,CHOA CHU KANG,1.3823,103.7524,TECK WHYE,WEST
101822,2013,Dec,680004,-,343.3,377.0,-,CHOA CHU KANG,1.3821,103.7529,TECK WHYE,WEST
101823,2013,Dec,680005,-,312.8,427.0,-,CHOA CHU KANG,1.382,103.7535,TECK WHYE,WEST
101824,2013,Dec,680006,-,293.0,414.3,-,CHOA CHU KANG,1.3818,103.7538,TECK WHYE,WEST
101825,2013,Dec,680007,-,-,-,456.4,CHOA CHU KANG,1.3817,103.7546,TECK WHYE,WEST
101826,2013,Dec,680008,-,-,375.7,-,CHOA CHU KANG,1.3805,103.7546,TECK WHYE,WEST
101827,2013,Dec,680009,178.3,-,-,-,CHOA CHU KANG,1.3799,103.7541,TECK WHYE,WEST
101828,2013,Dec,680010,-,279.1,-,-,CHOA CHU KANG,1.3802,103.7553,TECK WHYE,WEST
101829,2013,Dec,680011,-,-,364.7,-,CHOA CHU KANG,1.3799,103.755,TECK WHYE,WEST
101830,2013,Dec,680012,-,-,-,389.2,CHOA CHU KANG,1.3793,103.7553,TECK WHYE,WEST
101831,2013,Dec,680013,-,-,-,412.3,CHOA CHU KANG,1.3789,103.7554,TECK WHYE,WEST
101832,2013,Dec,680014,-,-,-,418.5,CHOA CHU KANG,1.3786,103.7554,TECK WHYE,WEST
101833,2013,Dec,680015,-,-,379.3,-,CHOA CHU KANG,1.379,103.7547,TECK WHYE,WEST
101834,2013,Dec,680016,-,281.9,463.1,687.7,CHOA CHU KANG,1.3788,103.755,TECK WHYE,WEST
101835,2013,Dec,680017,-,-,349.9,-,CHOA CHU KANG,1.3794,103.7539,TECK WHYE,WEST
101836,2013,Dec,680018,-,-,-,481.6,CHOA CHU KANG,1.3783,103.7537,TECK WHYE,WEST
101837,2013,Dec,680019,-,287.9,345.7,477.3,CHOA CHU KANG,1.3791,103.753,TECK WHYE,WEST
101838,2013,Dec,680020,-,-,406.6,-,CHOA CHU KANG,1.3786,103.7529,TECK WHYE,WEST
101839,2013,Dec,680025,-,-,340.7,-,CHOA CHU KANG,1.3778,103.7552,TECK WHYE,WEST
101840,2013,Dec,680026,-,319.4,401.9,-,CHOA CHU KANG,1.3777,103.7556,TECK WHYE,WEST
101841,2013,Dec,680101,-,-,-,510.6,CHOA CHU KANG,1.3777,103.7541,TECK WHYE,WEST
101842,2013,Dec,680102,-,-,376.5,473.2,CHOA CHU KANG,1.3774,103.7544,TECK WHYE,WEST
101843,2013,Dec,680103,-,-,446.3,473.0,CHOA CHU KANG,1.3773,103.7537,TECK WHYE,WEST
101844,2013,Dec,680104,-,-,420.9,501.9,CHOA CHU KANG,1.3772,103.7527,TECK WHYE,WEST
101845,2013,Dec,680105,-,289.1,418.9,-,CHOA CHU KANG,1.3775,103.7529,TECK WHYE,WEST
101846,2013,Dec,680106,-,269.8,409.1,-,CHOA CHU KANG,1.3781,103.7529,TECK WHYE,WEST
101847,2013,Dec,680107,-,-,-,502.5,CHOA CHU KANG,1.378,103.7538,TECK WHYE,WEST
101848,2013,Dec,680108,-,-,-,478.2,CHOA CHU KANG,1.3782,103.7529,TECK WHYE,WEST
101849,2013,Dec,680109,-,-,-,579.9,CHOA CHU KANG,1.3785,103.7523,TECK WHYE,WEST
101850,2013,Dec,680110,-,304.6,375.9,-,CHOA CHU KANG,1.3783,103.7522,TECK WHYE,WEST
101851,2013,Dec,680111,-,247.6,415.1,-,CHOA CHU KANG,1.3778,103.7521,TECK WHYE,WEST
101852,2013,Dec,680112,-,-,401.4,489.3,CHOA CHU KANG,1.3777,103.7517,TECK WHYE,WEST
101853,2013,Dec,680113,-,-,382.7,430.1,CHOA CHU KANG,1.3782,103.7507,TECK WHYE,WEST
101854,2013,Dec,680114,-,305.9,392.0,-,CHOA CHU KANG,1.3784,103.7509,TECK WHYE,WEST
101855,2013,Dec,680115,-,255.2,370.0,-,CHOA CHU KANG,1.3791,103.7511,TECK WHYE,WEST
101856,2013,Dec,680116,-,-,375.5,466.5,CHOA CHU KANG,1.3791,103.7517,TECK WHYE,WEST
101857,2013,Dec,680117,-,-,327.1,407.6,CHOA CHU KANG,1.3794,103.7514,TECK WHYE,WEST
101858,2013,Dec,680118,-,-,419.9,488.3,CHOA CHU KANG,1.3796,103.7507,TECK WHYE,WEST
101859,2013,Dec,680119,-,-,338.3,427.9,CHOA CHU KANG,1.3793,103.7504,TECK WHYE,WEST
101860,2013,Dec,680120,-,-,-,601.6,CHOA CHU KANG,1.3787,103.7502,TECK WHYE,WEST
101861,2013,Dec,680121,-,-,412.5,459.0,CHOA CHU KANG,1.3785,103.7499,TECK WHYE,WEST
101862,2013,Dec,680122,-,-,437.6,420.8,CHOA CHU KANG,1.3787,103.7499,TECK WHYE,WEST
101863,2013,Dec,680123,-,-,413.1,460.0,CHOA CHU KANG,1.3795,103.7494,TECK WHYE,WEST
101864,2013,Dec,680124,-,-,392.2,480.0,CHOA CHU KANG,1.3799,103.7499,TECK WHYE,WEST
101865,2013,Dec,680130,-,-,394.2,513.6,CHOA CHU KANG,1.3814,103.7505,TECK WHYE,WEST
101866,2013,Dec,680131,-,-,459.1,488.0,CHOA CHU KANG,1.3814,103.7509,TECK WHYE,WEST
101867,2013,Dec,680132,-,-,349.2,456.8,CHOA CHU KANG,1.381,103.7507,TECK WHYE,WEST
101868,2013,Dec,680133,-,-,-,494.3,CHOA CHU KANG,1.3807,103.7514,TECK WHYE,WEST
101869,2013,Dec,680134,-,-,-,602.0,CHOA CHU KANG,1.3802,103.7512,TECK WHYE,WEST
101870,2013,Dec,680135,-,-,452.3,550.5,CHOA CHU KANG,1.3805,103.7514,TECK WHYE,WEST
101871,2013,Dec,680136,-,-,399.2,468.0,CHOA CHU KANG,1.38,103.7517,TECK WHYE,WEST
101872,2013,Dec,680137,-,-,391.5,520.7,CHOA CHU KANG,1.3798,103.7525,TECK WHYE,WEST
101873,2013,Dec,680141,-,-,458.1,546.5,CHOA CHU KANG,1.3804,103.7524,TECK WHYE,WEST
101874,2013,Dec,680142,-,-,446.5,457.0,CHOA CHU KANG,1.3807,103.7519,TECK WHYE,WEST
101875,2013,Dec,680144,-,-,454.8,501.1,CHOA CHU KANG,1.3809,103.7526,TECK WHYE,WEST
101876,2013,Dec,680150,-,-,380.8,-,CHOA CHU KANG,1.3782,103.7565,TECK WHYE,WEST
101877,2013,Dec,680151,-,-,369.3,-,CHOA CHU KANG,1.3785,103.7572,TECK WHYE,WEST
101878,2013,Dec,680152,-,-,400.3,-,CHOA CHU KANG,1.379,103.758,TECK WHYE,WEST
101879,2013,Dec,680154,-,-,353.9,447.5,CHOA CHU KANG,1.3795,103.758,TECK WHYE,WEST
101880,2013,Dec,680155,-,-,402.0,445.3,CHOA CHU KANG,1.3787,103.7573,TECK WHYE,WEST
101881,2013,Dec,680156,-,-,-,487.2,CHOA CHU KANG,1.3786,103.7567,TECK WHYE,WEST
101882,2013,Dec,680157,-,-,373.5,-,CHOA CHU KANG,1.3799,103.7568,TECK WHYE,WEST
101883,2013,Dec,680158,-,-,356.2,456.0,CHOA CHU KANG,1.3798,103.7571,TECK WHYE,WEST
101884,2013,Dec,680159,-,-,384.5,394.8,CHOA CHU KANG,1.3804,103.7566,TECK WHYE,WEST
101885,2013,Dec,680160,-,-,413.1,428.3,CHOA CHU KANG,1.3809,103.7565,TECK WHYE,WEST
101886,2013,Dec,680162,-,-,362.2,483.3,CHOA CHU KANG,1.3806,103.7576,TECK WHYE,WEST
101887,2013,Dec,680163,-,-,-,514.3,CHOA CHU KANG,1.3809,103.757,TECK WHYE,WEST
101888,2013,Dec,680164,-,-,-,514.2,CHOA CHU KANG,1.3811,103.7564,TECK WHYE,WEST
102217,2013,Dec,681165,188.7,-,-,-,CHOA CHU KANG,1.3825,103.7534,TECK WHYE,WEST
102218,2013,Dec,681166,177.2,165.0,-,-,CHOA CHU KANG,1.3827,103.7529,TECK WHYE,WEST
102240,2013,Dec,682166,137.8,105.1,-,-,CHOA CHU KANG,1.3826,103.7533,TECK WHYE,WEST
110522,2014,Jan,680001,-,233.1,-,-,CHOA CHU KANG,1.3824,103.7518,TECK WHYE,WEST
110523,2014,Jan,680002,-,238.6,316.7,-,CHOA CHU KANG,1.3821,103.7518,TECK WHYE,WEST
110524,2014,Jan,680003,-,274.4,393.2,-,CHOA CHU KANG,1.3823,103.7524,TECK WHYE,WEST
110525,2014,Jan,680004,-,340.2,357.2,-,CHOA CHU KANG,1.3821,103.7529,TECK WHYE,WEST
110526,2014,Jan,680005,-,260.7,373.4,-,CHOA CHU KANG,1.382,103.7535,TECK WHYE,WEST
110527,2014,Jan,680006,-,237.7,337.9,-,CHOA CHU KANG,1.3818,103.7538,TECK WHYE,WEST
110528,2014,Jan,680007,-,-,-,375.1,CHOA CHU KANG,1.3817,103.7546,TECK WHYE,WEST
110529,2014,Jan,680008,-,-,312.5,-,CHOA CHU KANG,1.3805,103.7546,TECK WHYE,WEST
110530,2014,Jan,680009,183.9,-,-,-,CHOA CHU KANG,1.3799,103.7541,TECK WHYE,WEST
110531,2014,Jan,680010,-,249.1,-,-,CHOA CHU KANG,1.3802,103.7553,TECK WHYE,WEST
110532,2014,Jan,680011,-,-,344.0,-,CHOA CHU KANG,1.3799,103.755,TECK WHYE,WEST
110533,2014,Jan,680012,-,-,-,306.8,CHOA CHU KANG,1.3793,103.7553,TECK WHYE,WEST
110534,2014,Jan,680013,-,-,-,395.0,CHOA CHU KANG,1.3789,103.7554,TECK WHYE,WEST
110535,2014,Jan,680014,-,-,-,388.7,CHOA CHU KANG,1.3786,103.7554,TECK WHYE,WEST
110536,2014,Jan,680015,-,-,358.7,-,CHOA CHU KANG,1.379,103.7547,TECK WHYE,WEST
110537,2014,Jan,680016,-,267.7,350.9,693.0,CHOA CHU KANG,1.3788,103.755,TECK WHYE,WEST
110538,2014,Jan,680017,-,-,331.1,-,CHOA CHU KANG,1.3794,103.7539,TECK WHYE,WEST
110539,2014,Jan,680018,-,-,-,447.5,CHOA CHU KANG,1.3783,103.7537,TECK WHYE,WEST
110540,2014,Jan,680019,-,230.6,297.8,385.7,CHOA CHU KANG,1.3791,103.753,TECK WHYE,WEST
110541,2014,Jan,680020,-,-,330.0,-,CHOA CHU KANG,1.3786,103.7529,TECK WHYE,WEST
110542,2014,Jan,680025,-,-,313.4,-,CHOA CHU KANG,1.3778,103.7552,TECK WHYE,WEST
110543,2014,Jan,680026,-,301.2,378.4,-,CHOA CHU KANG,1.3777,103.7556,TECK WHYE,WEST
110544,2014,Jan,680101,-,-,-,445.3,CHOA CHU KANG,1.3777,103.7541,TECK WHYE,WEST
110545,2014,Jan,680102,-,-,315.4,444.5,CHOA CHU KANG,1.3774,103.7544,TECK WHYE,WEST
110546,2014,Jan,680103,-,-,418.6,430.9,CHOA CHU KANG,1.3773,103.7537,TECK WHYE,WEST
110547,2014,Jan,680104,-,-,393.1,471.8,CHOA CHU KANG,1.3772,103.7527,TECK WHYE,WEST
110548,2014,Jan,680105,-,284.1,407.0,-,CHOA CHU KANG,1.3775,103.7529,TECK WHYE,WEST
110549,2014,Jan,680106,-,268.3,415.0,-,CHOA CHU KANG,1.3781,103.7529,TECK WHYE,WEST
110550,2014,Jan,680107,-,-,-,505.7,CHOA CHU KANG,1.378,103.7538,TECK WHYE,WEST
110551,2014,Jan,680108,-,-,-,438.4,CHOA CHU KANG,1.3782,103.7529,TECK WHYE,WEST
110552,2014,Jan,680109,-,-,-,447.5,CHOA CHU KANG,1.3785,103.7523,TECK WHYE,WEST
110553,2014,Jan,680110,-,285.9,349.2,-,CHOA CHU KANG,1.3783,103.7522,TECK WHYE,WEST
110554,2014,Jan,680111,-,254.2,389.0,-,CHOA CHU KANG,1.3778,103.7521,TECK WHYE,WEST
110555,2014,Jan,680112,-,-,412.6,475.6,CHOA CHU KANG,1.3777,103.7517,TECK WHYE,WEST
110556,2014,Jan,680113,-,-,380.8,441.6,CHOA CHU KANG,1.3782,103.7507,TECK WHYE,WEST
110557,2014,Jan,680114,-,291.0,370.4,-,CHOA CHU KANG,1.3784,103.7509,TECK WHYE,WEST
110558,2014,Jan,680115,-,235.8,316.5,-,CHOA CHU KANG,1.3791,103.7511,TECK WHYE,WEST
110559,2014,Jan,680116,-,-,348.6,380.4,CHOA CHU KANG,1.3791,103.7517,TECK WHYE,WEST
110560,2014,Jan,680117,-,-,294.8,372.8,CHOA CHU KANG,1.3794,103.7514,TECK WHYE,WEST
110561,2014,Jan,680118,-,-,410.7,434.6,CHOA CHU KANG,1.3796,103.7507,TECK WHYE,WEST
110562,2014,Jan,680119,-,-,273.7,353.2,CHOA CHU KANG,1.3793,103.7504,TECK WHYE,WEST
110563,2014,Jan,680120,-,-,-,438.7,CHOA CHU KANG,1.3787,103.7502,TECK WHYE,WEST
110564,2014,Jan,680121,-,-,302.3,429.4,CHOA CHU KANG,1.3785,103.7499,TECK WHYE,WEST
110565,2014,Jan,680122,-,-,377.0,386.6,CHOA CHU KANG,1.3787,103.7499,TECK WHYE,WEST
110566,2014,Jan,680123,-,-,336.4,374.7,CHOA CHU KANG,1.3795,103.7494,TECK WHYE,WEST
110567,2014,Jan,680124,-,-,328.0,424.2,CHOA CHU KANG,1.3799,103.7499,TECK WHYE,WEST
110568,2014,Jan,680130,-,-,343.7,421.9,CHOA CHU KANG,1.3814,103.7505,TECK WHYE,WEST
110569,2014,Jan,680131,-,-,390.0,345.2,CHOA CHU KANG,1.3814,103.7509,TECK WHYE,WEST
110570,2014,Jan,680132,-,-,300.6,372.2,CHOA CHU KANG,1.381,103.7507,TECK WHYE,WEST
110571,2014,Jan,680133,-,-,-,402.2,CHOA CHU KANG,1.3807,103.7514,TECK WHYE,WEST
110572,2014,Jan,680134,-,-,-,485.2,CHOA CHU KANG,1.3802,103.7512,TECK WHYE,WEST
110573,2014,Jan,680135,-,-,386.1,490.8,CHOA CHU KANG,1.3805,103.7514,TECK WHYE,WEST
110574,2014,Jan,680136,-,-,320.8,345.2,CHOA CHU KANG,1.38,103.7517,TECK WHYE,WEST
110575,2014,Jan,680137,-,-,436.2,467.3,CHOA CHU KANG,1.3798,103.7525,TECK WHYE,WEST
110576,2014,Jan,680141,-,-,381.3,472.4,CHOA CHU KANG,1.3804,103.7524,TECK WHYE,WEST
110577,2014,Jan,680142,-,-,398.0,425.5,CHOA CHU KANG,1.3807,103.7519,TECK WHYE,WEST
110578,2014,Jan,680144,-,-,297.8,380.2,CHOA CHU KANG,1.3809,103.7526,TECK WHYE,WEST
110579,2014,Jan,680150,-,-,355.7,-,CHOA CHU KANG,1.3782,103.7565,TECK WHYE,WEST
110580,2014,Jan,680151,-,-,359.1,-,CHOA CHU KANG,1.3785,103.7572,TECK WHYE,WEST
110581,2014,Jan,680152,-,-,378.4,-,CHOA CHU KANG,1.379,103.758,TECK WHYE,WEST
110582,2014,Jan,680154,-,-,321.3,402.1,CHOA CHU KANG,1.3795,103.758,TECK WHYE,WEST
110583,2014,Jan,680155,-,-,384.1,446.1,CHOA CHU KANG,1.3787,103.7573,TECK WHYE,WEST
110584,2014,Jan,680156,-,-,-,450.8,CHOA CHU KANG,1.3786,103.7567,TECK WHYE,WEST
110585,2014,Jan,680157,-,-,359.5,-,CHOA CHU KANG,1.3799,103.7568,TECK WHYE,WEST
110586,2014,Jan,680158,-,-,343.7,423.5,CHOA CHU KANG,1.3798,103.7571,TECK WHYE,WEST
110587,2014,Jan,680159,-,-,343.5,398.5,CHOA CHU KANG,1.3804,103.7566,TECK WHYE,WEST
110588,2014,Jan,680160,-,-,360.5,349.2,CHOA CHU KANG,1.3809,103.7565,TECK WHYE,WEST
110589,2014,Jan,680162,-,-,336.8,437.3,CHOA CHU KANG,1.3806,103.7576,TECK WHYE,WEST
110590,2014,Jan,680163,-,-,-,441.7,CHOA CHU KANG,1.3809,103.757,TECK WHYE,WEST
110591,2014,Jan,680164,-,-,-,428.6,CHOA CHU KANG,1.3811,103.7564,TECK WHYE,WEST
110920,2014,Jan,681165,177.8,-,-,-,CHOA CHU KANG,1.3825,103.7534,TECK WHYE,WEST
110921,2014,Jan,681166,163.2,248.4,-,-,CHOA CHU KANG,1.3827,103.7529,TECK WHYE,WEST
110943,2014,Jan,682166,185.9,195.8,-,-,CHOA CHU KANG,1.3826,103.7533,TECK WHYE,WEST
119253,2014,Feb,680001,-,239.8,-,-,CHOA CHU KANG,1.3824,103.7518,TECK WHYE,WEST
119254,2014,Feb,680002,-,259.2,349.4,-,CHOA CHU KANG,1.3821,103.7518,TECK WHYE,WEST
119255,2014,Feb,680003,-,273.9,387.6,-,CHOA CHU KANG,1.3823,103.7524,TECK WHYE,WEST
119256,2014,Feb,680004,-,318.9,349.3,-,CHOA CHU KANG,1.3821,103.7529,TECK WHYE,WEST
119257,2014,Feb,680005,-,272.6,381.5,-,CHOA CHU KANG,1.382,103.7535,TECK WHYE,WEST
119258,2014,Feb,680006,-,267.3,364.4,-,CHOA CHU KANG,1.3818,103.7538,TECK WHYE,WEST
119259,2014,Feb,680007,-,-,-,389.9,CHOA CHU KANG,1.3817,103.7546,TECK WHYE,WEST
119260,2014,Feb,680008,-,-,329.7,-,CHOA CHU KANG,1.3805,103.7546,TECK WHYE,WEST
119261,2014,Feb,680009,176.2,-,-,-,CHOA CHU KANG,1.3799,103.7541,TECK WHYE,WEST
119262,2014,Feb,680010,-,254.8,-,-,CHOA CHU KANG,1.3802,103.7553,TECK WHYE,WEST
119263,2014,Feb,680011,-,-,342.5,-,CHOA CHU KANG,1.3799,103.755,TECK WHYE,WEST
119264,2014,Feb,680012,-,-,-,345.1,CHOA CHU KANG,1.3793,103.7553,TECK WHYE,WEST
119265,2014,Feb,680013,-,-,-,389.4,CHOA CHU KANG,1.3789,103.7554,TECK WHYE,WEST
119266,2014,Feb,680014,-,-,-,396.1,CHOA CHU KANG,1.3786,103.7554,TECK WHYE,WEST
119267,2014,Feb,680015,-,-,362.2,-,CHOA CHU KANG,1.379,103.7547,TECK WHYE,WEST
119268,2014,Feb,680016,-,263.6,387.6,657.3,CHOA CHU KANG,1.3788,103.755,TECK WHYE,WEST
119269,2014,Feb,680017,-,-,336.1,-,CHOA CHU KANG,1.3794,103.7539,TECK WHYE,WEST
