index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
4593,2013,Jan,560501,-,-,332.3,461.0,ANG MO KIO,1.3764,103.8489,CHENG SAN,NORTH-EAST
4594,2013,Jan,560502,-,276.2,361.0,564.0,ANG MO KIO,1.3756,103.8499,CHENG SAN,NORTH-EAST
4595,2013,Jan,560503,-,252.1,-,-,ANG MO KIO,1.3753,103.8489,CHENG SAN,NORTH-EAST
4596,2013,Jan,560504,-,248.7,427.2,751.6,ANG MO KIO,1.375,103.8489,CHENG SAN,NORTH-EAST
4597,2013,Jan,560505,-,235.0,320.0,506.0,ANG MO KIO,1.3751,103.8502,CHENG SAN,NORTH-EAST
4598,2013,Jan,560506,-,259.2,302.9,537.7,ANG MO KIO,1.3742,103.849,CHENG SAN,NORTH-EAST
4599,2013,Jan,560507,-,290.2,-,-,ANG MO KIO,1.3746,103.8497,CHENG SAN,NORTH-EAST
4600,2013,Jan,560508,201.3,-,-,-,ANG MO KIO,1.3739,103.849,CHENG SAN,NORTH-EAST
4601,2013,Jan,560509,-,250.6,-,-,ANG MO KIO,1.3738,103.8501,CHENG SAN,NORTH-EAST
4602,2013,Jan,560510,176.7,-,-,-,ANG MO KIO,1.3732,103.8491,CHENG SAN,NORTH-EAST
4603,2013,Jan,560511,-,-,350.0,-,ANG MO KIO,1.3737,103.8502,CHENG SAN,NORTH-EAST
4604,2013,Jan,560512,-,247.1,325.6,683.7,ANG MO KIO,1.3728,103.8491,CHENG SAN,NORTH-EAST
4605,2013,Jan,560513,-,265.3,381.5,628.0,ANG MO KIO,1.3729,103.8497,CHENG SAN,NORTH-EAST
4606,2013,Jan,560520,-,-,-,379.7,ANG MO KIO,1.3733,103.8518,CHENG SAN,NORTH-EAST
4607,2013,Jan,560521,-,-,-,348.6,ANG MO KIO,1.3735,103.8523,CHENG SAN,NORTH-EAST
4608,2013,Jan,560522,-,-,344.8,-,ANG MO KIO,1.3730000000000002,103.8519,CHENG SAN,NORTH-EAST
4609,2013,Jan,560523,-,269.2,410.0,-,ANG MO KIO,1.3736,103.853,CHENG SAN,NORTH-EAST
4610,2013,Jan,560524,-,269.4,404.0,754.3,ANG MO KIO,1.3736,103.8531,CHENG SAN,NORTH-EAST
4611,2013,Jan,560530,-,328.0,-,-,ANG MO KIO,1.3726,103.8554,CHENG SAN,NORTH-EAST
4612,2013,Jan,560533,-,294.2,317.0,595.7,ANG MO KIO,1.374,103.853,CHENG SAN,NORTH-EAST
4613,2013,Jan,560534,-,273.7,-,-,ANG MO KIO,1.3736,103.8541,CHENG SAN,NORTH-EAST
4614,2013,Jan,560535,-,264.8,369.8,493.0,ANG MO KIO,1.3748,103.853,CHENG SAN,NORTH-EAST
4615,2013,Jan,560536,-,266.3,363.1,655.0,ANG MO KIO,1.3747,103.8548,CHENG SAN,NORTH-EAST
4616,2013,Jan,560537,-,-,333.8,-,ANG MO KIO,1.375,103.8531,CHENG SAN,NORTH-EAST
4617,2013,Jan,560538,-,278.3,-,-,ANG MO KIO,1.3758,103.8534,CHENG SAN,NORTH-EAST
4618,2013,Jan,560539,-,-,-,410.7,ANG MO KIO,1.3754,103.8546,CHENG SAN,NORTH-EAST
4619,2013,Jan,560540,-,234.8,309.2,534.2,ANG MO KIO,1.3752,103.8555,CHENG SAN,NORTH-EAST
4620,2013,Jan,560541,-,237.0,256.7,594.6,ANG MO KIO,1.374,103.8558,CHENG SAN,NORTH-EAST
4621,2013,Jan,560542,-,255.3,-,-,ANG MO KIO,1.3745,103.856,CHENG SAN,NORTH-EAST
4622,2013,Jan,560543,-,-,277.4,-,ANG MO KIO,1.3744,103.8561,CHENG SAN,NORTH-EAST
4623,2013,Jan,560544,-,-,342.8,-,ANG MO KIO,1.3738,103.8565,CHENG SAN,NORTH-EAST
4624,2013,Jan,560545,-,-,-,366.5,ANG MO KIO,1.3733,103.8565,CHENG SAN,NORTH-EAST
4625,2013,Jan,560546,-,-,326.8,-,ANG MO KIO,1.3735,103.8571,CHENG SAN,NORTH-EAST
4626,2013,Jan,560547,-,-,317.9,-,ANG MO KIO,1.3741,103.8583,CHENG SAN,NORTH-EAST
4627,2013,Jan,560549,-,247.0,-,-,ANG MO KIO,1.3730000000000002,103.8574,CHENG SAN,NORTH-EAST
4628,2013,Jan,560550,-,242.7,385.1,502.0,ANG MO KIO,1.3737,103.8582,CHENG SAN,NORTH-EAST
4629,2013,Jan,560551,-,-,-,383.0,ANG MO KIO,1.3741,103.8586,CHENG SAN,NORTH-EAST
4630,2013,Jan,560552,-,-,-,364.7,ANG MO KIO,1.3723,103.857,CHENG SAN,NORTH-EAST
4631,2013,Jan,560553,-,-,-,375.3,ANG MO KIO,1.3727,103.8574,CHENG SAN,NORTH-EAST
4632,2013,Jan,560554,-,219.3,543.0,-,ANG MO KIO,1.3728,103.8577,CHENG SAN,NORTH-EAST
4633,2013,Jan,560556,-,207.6,-,-,ANG MO KIO,1.3722,103.8576,CHENG SAN,NORTH-EAST
4634,2013,Jan,560557,-,251.2,334.3,569.5,ANG MO KIO,1.3713,103.8578,CHENG SAN,NORTH-EAST
4635,2013,Jan,560558,-,242.8,-,-,ANG MO KIO,1.3711,103.8592,CHENG SAN,NORTH-EAST
4636,2013,Jan,560559,-,221.8,341.5,680.0,ANG MO KIO,1.3709,103.8579,CHENG SAN,NORTH-EAST
4637,2013,Jan,560560,-,241.0,-,-,ANG MO KIO,1.3707,103.8592,CHENG SAN,NORTH-EAST
4638,2013,Jan,560561,-,240.6,-,-,ANG MO KIO,1.3708,103.8579,CHENG SAN,NORTH-EAST
4639,2013,Jan,560562,-,-,293.1,-,ANG MO KIO,1.3704,103.859,CHENG SAN,NORTH-EAST
4640,2013,Jan,560563,-,-,313.0,-,ANG MO KIO,1.3701,103.858,CHENG SAN,NORTH-EAST
4641,2013,Jan,560564,-,243.9,-,-,ANG MO KIO,1.3693,103.8594,CHENG SAN,NORTH-EAST
4642,2013,Jan,560565,-,228.0,349.6,475.5,ANG MO KIO,1.3692,103.8584,CHENG SAN,NORTH-EAST
4643,2013,Jan,560570,-,237.6,-,-,ANG MO KIO,1.3694,103.8562,CHENG SAN,NORTH-EAST
4644,2013,Jan,560571,-,278.1,-,-,ANG MO KIO,1.3697,103.855,CHENG SAN,NORTH-EAST
4645,2013,Jan,560572,-,-,343.9,-,ANG MO KIO,1.3705,103.856,CHENG SAN,NORTH-EAST
4646,2013,Jan,560573,-,-,328.4,-,ANG MO KIO,1.3704,103.8548,CHENG SAN,NORTH-EAST
4647,2013,Jan,560575,-,270.7,400.8,494.0,ANG MO KIO,1.3713,103.856,CHENG SAN,NORTH-EAST
4648,2013,Jan,560576,-,269.0,390.3,621.3,ANG MO KIO,1.3713,103.8548,CHENG SAN,NORTH-EAST
4649,2013,Jan,560577,-,263.1,-,-,ANG MO KIO,1.3713,103.856,CHENG SAN,NORTH-EAST
4650,2013,Jan,560578,-,256.8,387.3,396.0,ANG MO KIO,1.3713,103.8548,CHENG SAN,NORTH-EAST
4651,2013,Jan,560584,-,287.6,-,-,ANG MO KIO,1.3705,103.8535,CHENG SAN,NORTH-EAST
4652,2013,Jan,560585,-,263.7,418.1,379.5,ANG MO KIO,1.3705,103.8524,CHENG SAN,NORTH-EAST
4653,2013,Jan,560586,-,254.1,369.5,-,ANG MO KIO,1.3704,103.8535,CHENG SAN,NORTH-EAST
4654,2013,Jan,560587,-,286.3,324.7,-,ANG MO KIO,1.3703,103.8524,CHENG SAN,NORTH-EAST
4719,2013,Jan,561588,-,-,215.4,250.5,ANG MO KIO,1.3723,103.8528,CHENG SAN,NORTH-EAST
4720,2013,Jan,561596,-,-,305.3,402.9,ANG MO KIO,1.3726,103.8508,CHENG SAN,NORTH-EAST
4728,2013,Jan,562588,-,-,236.9,239.0,ANG MO KIO,1.3718,103.8531,CHENG SAN,NORTH-EAST
4729,2013,Jan,562596,-,-,318.1,414.2,ANG MO KIO,1.3723,103.8505,CHENG SAN,NORTH-EAST
4734,2013,Jan,563588,-,-,246.0,239.9,ANG MO KIO,1.3719,103.8538,CHENG SAN,NORTH-EAST
4735,2013,Jan,563596,-,-,333.5,380.6,ANG MO KIO,1.3722,103.8501,CHENG SAN,NORTH-EAST
4737,2013,Jan,564588,-,-,266.3,267.1,ANG MO KIO,1.3718,103.8538,CHENG SAN,NORTH-EAST
4738,2013,Jan,564596,-,-,299.1,352.2,ANG MO KIO,1.3719,103.8511,CHENG SAN,NORTH-EAST
13239,2013,Feb,560501,-,-,323.2,355.6,ANG MO KIO,1.3764,103.8489,CHENG SAN,NORTH-EAST
13240,2013,Feb,560502,-,241.8,323.4,367.3,ANG MO KIO,1.3756,103.8499,CHENG SAN,NORTH-EAST
13241,2013,Feb,560503,-,220.6,-,-,ANG MO KIO,1.3753,103.8489,CHENG SAN,NORTH-EAST
13242,2013,Feb,560504,-,217.3,374.5,609.0,ANG MO KIO,1.375,103.8489,CHENG SAN,NORTH-EAST
13243,2013,Feb,560505,-,190.8,280.5,569.3,ANG MO KIO,1.3751,103.8502,CHENG SAN,NORTH-EAST
13244,2013,Feb,560506,-,211.1,291.7,605.3,ANG MO KIO,1.3742,103.849,CHENG SAN,NORTH-EAST
13245,2013,Feb,560507,-,241.5,-,-,ANG MO KIO,1.3746,103.8497,CHENG SAN,NORTH-EAST
13246,2013,Feb,560508,165.0,-,-,-,ANG MO KIO,1.3739,103.849,CHENG SAN,NORTH-EAST
13247,2013,Feb,560509,-,207.9,-,-,ANG MO KIO,1.3738,103.8501,CHENG SAN,NORTH-EAST
13248,2013,Feb,560510,151.3,-,-,-,ANG MO KIO,1.3732,103.8491,CHENG SAN,NORTH-EAST
13249,2013,Feb,560511,-,-,281.3,-,ANG MO KIO,1.3737,103.8502,CHENG SAN,NORTH-EAST
13250,2013,Feb,560512,-,211.8,260.6,497.0,ANG MO KIO,1.3728,103.8491,CHENG SAN,NORTH-EAST
13251,2013,Feb,560513,-,235.4,359.3,430.0,ANG MO KIO,1.3729,103.8497,CHENG SAN,NORTH-EAST
13252,2013,Feb,560520,-,-,-,340.2,ANG MO KIO,1.3733,103.8518,CHENG SAN,NORTH-EAST
13253,2013,Feb,560521,-,-,-,331.2,ANG MO KIO,1.3735,103.8523,CHENG SAN,NORTH-EAST
13254,2013,Feb,560522,-,-,328.1,-,ANG MO KIO,1.3730000000000002,103.8519,CHENG SAN,NORTH-EAST
13255,2013,Feb,560523,-,218.2,321.5,-,ANG MO KIO,1.3736,103.853,CHENG SAN,NORTH-EAST
13256,2013,Feb,560524,-,265.8,390.0,711.3,ANG MO KIO,1.3736,103.8531,CHENG SAN,NORTH-EAST
13257,2013,Feb,560530,-,342.7,-,-,ANG MO KIO,1.3726,103.8554,CHENG SAN,NORTH-EAST
13258,2013,Feb,560533,-,247.1,291.5,529.7,ANG MO KIO,1.374,103.853,CHENG SAN,NORTH-EAST
13259,2013,Feb,560534,-,238.2,-,-,ANG MO KIO,1.3736,103.8541,CHENG SAN,NORTH-EAST
13260,2013,Feb,560535,-,222.4,315.1,258.6,ANG MO KIO,1.3748,103.853,CHENG SAN,NORTH-EAST
13261,2013,Feb,560536,-,226.6,317.1,351.0,ANG MO KIO,1.3747,103.8548,CHENG SAN,NORTH-EAST
13262,2013,Feb,560537,-,-,283.7,-,ANG MO KIO,1.375,103.8531,CHENG SAN,NORTH-EAST
13263,2013,Feb,560538,-,232.3,-,-,ANG MO KIO,1.3758,103.8534,CHENG SAN,NORTH-EAST
13264,2013,Feb,560539,-,-,-,350.0,ANG MO KIO,1.3754,103.8546,CHENG SAN,NORTH-EAST
13265,2013,Feb,560540,-,239.8,287.6,617.8,ANG MO KIO,1.3752,103.8555,CHENG SAN,NORTH-EAST
13266,2013,Feb,560541,-,241.7,268.3,533.4,ANG MO KIO,1.374,103.8558,CHENG SAN,NORTH-EAST
13267,2013,Feb,560542,-,241.3,-,-,ANG MO KIO,1.3745,103.856,CHENG SAN,NORTH-EAST
13268,2013,Feb,560543,-,-,293.6,-,ANG MO KIO,1.3744,103.8561,CHENG SAN,NORTH-EAST
13269,2013,Feb,560544,-,-,327.3,-,ANG MO KIO,1.3738,103.8565,CHENG SAN,NORTH-EAST
13270,2013,Feb,560545,-,-,-,355.4,ANG MO KIO,1.3733,103.8565,CHENG SAN,NORTH-EAST
13271,2013,Feb,560546,-,-,321.9,-,ANG MO KIO,1.3735,103.8571,CHENG SAN,NORTH-EAST
13272,2013,Feb,560547,-,-,321.0,-,ANG MO KIO,1.3741,103.8583,CHENG SAN,NORTH-EAST
13273,2013,Feb,560549,-,260.0,-,-,ANG MO KIO,1.3730000000000002,103.8574,CHENG SAN,NORTH-EAST
13274,2013,Feb,560550,-,235.3,350.7,470.4,ANG MO KIO,1.3737,103.8582,CHENG SAN,NORTH-EAST
13275,2013,Feb,560551,-,-,-,368.3,ANG MO KIO,1.3741,103.8586,CHENG SAN,NORTH-EAST
13276,2013,Feb,560552,-,-,-,349.5,ANG MO KIO,1.3723,103.857,CHENG SAN,NORTH-EAST
13277,2013,Feb,560553,-,-,-,367.8,ANG MO KIO,1.3727,103.8574,CHENG SAN,NORTH-EAST
13278,2013,Feb,560554,-,197.5,418.3,-,ANG MO KIO,1.3728,103.8577,CHENG SAN,NORTH-EAST
13279,2013,Feb,560556,-,201.8,315.1,408.3,ANG MO KIO,1.3722,103.8576,CHENG SAN,NORTH-EAST
13280,2013,Feb,560557,-,253.1,329.9,484.0,ANG MO KIO,1.3713,103.8578,CHENG SAN,NORTH-EAST
13281,2013,Feb,560558,-,236.8,-,-,ANG MO KIO,1.3711,103.8592,CHENG SAN,NORTH-EAST
13282,2013,Feb,560559,-,219.9,323.6,683.3,ANG MO KIO,1.3709,103.8579,CHENG SAN,NORTH-EAST
13283,2013,Feb,560560,-,226.7,-,-,ANG MO KIO,1.3707,103.8592,CHENG SAN,NORTH-EAST
13284,2013,Feb,560561,-,227.2,-,-,ANG MO KIO,1.3708,103.8579,CHENG SAN,NORTH-EAST
13285,2013,Feb,560562,-,-,302.2,-,ANG MO KIO,1.3704,103.859,CHENG SAN,NORTH-EAST
13286,2013,Feb,560563,-,-,302.7,-,ANG MO KIO,1.3701,103.858,CHENG SAN,NORTH-EAST
13287,2013,Feb,560564,-,239.1,-,-,ANG MO KIO,1.3693,103.8594,CHENG SAN,NORTH-EAST
13288,2013,Feb,560565,-,219.3,346.8,468.0,ANG MO KIO,1.3692,103.8584,CHENG SAN,NORTH-EAST
13289,2013,Feb,560570,-,241.9,-,-,ANG MO KIO,1.3694,103.8562,CHENG SAN,NORTH-EAST
13290,2013,Feb,560571,-,212.9,-,-,ANG MO KIO,1.3697,103.855,CHENG SAN,NORTH-EAST
13291,2013,Feb,560572,-,-,297.9,-,ANG MO KIO,1.3705,103.856,CHENG SAN,NORTH-EAST
13292,2013,Feb,560573,-,-,276.5,-,ANG MO KIO,1.3704,103.8548,CHENG SAN,NORTH-EAST
13293,2013,Feb,560575,-,221.3,-,-,ANG MO KIO,1.3713,103.856,CHENG SAN,NORTH-EAST
13294,2013,Feb,560576,-,188.2,296.7,542.0,ANG MO KIO,1.3713,103.8548,CHENG SAN,NORTH-EAST
13295,2013,Feb,560577,-,227.1,-,-,ANG MO KIO,1.3713,103.856,CHENG SAN,NORTH-EAST
13296,2013,Feb,560578,-,220.4,328.5,329.3,ANG MO KIO,1.3713,103.8548,CHENG SAN,NORTH-EAST
13297,2013,Feb,560584,-,232.0,-,-,ANG MO KIO,1.3705,103.8535,CHENG SAN,NORTH-EAST
13298,2013,Feb,560585,-,210.5,336.0,290.3,ANG MO KIO,1.3705,103.8524,CHENG SAN,NORTH-EAST
13299,2013,Feb,560586,-,214.1,332.5,-,ANG MO KIO,1.3704,103.8535,CHENG SAN,NORTH-EAST
13300,2013,Feb,560587,-,242.0,313.2,-,ANG MO KIO,1.3703,103.8524,CHENG SAN,NORTH-EAST
13365,2013,Feb,561588,-,-,175.6,209.3,ANG MO KIO,1.3723,103.8528,CHENG SAN,NORTH-EAST
13366,2013,Feb,561596,-,-,243.5,308.1,ANG MO KIO,1.3726,103.8508,CHENG SAN,NORTH-EAST
13374,2013,Feb,562588,-,-,202.7,215.7,ANG MO KIO,1.3718,103.8531,CHENG SAN,NORTH-EAST
13375,2013,Feb,562596,-,-,263.9,316.2,ANG MO KIO,1.3723,103.8505,CHENG SAN,NORTH-EAST
13380,2013,Feb,563588,-,-,199.7,213.5,ANG MO KIO,1.3719,103.8538,CHENG SAN,NORTH-EAST
13381,2013,Feb,563596,-,-,270.4,329.5,ANG MO KIO,1.3722,103.8501,CHENG SAN,NORTH-EAST
13383,2013,Feb,564588,-,-,220.8,244.8,ANG MO KIO,1.3718,103.8538,CHENG SAN,NORTH-EAST
13384,2013,Feb,564596,-,-,238.3,301.8,ANG MO KIO,1.3719,103.8511,CHENG SAN,NORTH-EAST
21882,2013,Mar,560501,-,-,327.7,411.1,ANG MO KIO,1.3764,103.8489,CHENG SAN,NORTH-EAST
21883,2013,Mar,560502,-,263.3,328.7,465.7,ANG MO KIO,1.3756,103.8499,CHENG SAN,NORTH-EAST
21884,2013,Mar,560503,-,232.7,-,-,ANG MO KIO,1.3753,103.8489,CHENG SAN,NORTH-EAST
21885,2013,Mar,560504,-,238.9,372.5,680.4,ANG MO KIO,1.375,103.8489,CHENG SAN,NORTH-EAST
21886,2013,Mar,560505,-,224.6,308.8,538.0,ANG MO KIO,1.3751,103.8502,CHENG SAN,NORTH-EAST
21887,2013,Mar,560506,-,230.0,290.7,571.7,ANG MO KIO,1.3742,103.849,CHENG SAN,NORTH-EAST
21888,2013,Mar,560507,-,260.7,-,-,ANG MO KIO,1.3746,103.8497,CHENG SAN,NORTH-EAST
21889,2013,Mar,560508,178.4,-,-,-,ANG MO KIO,1.3739,103.849,CHENG SAN,NORTH-EAST
21890,2013,Mar,560509,-,233.0,-,-,ANG MO KIO,1.3738,103.8501,CHENG SAN,NORTH-EAST
21891,2013,Mar,560510,162.4,-,-,-,ANG MO KIO,1.3732,103.8491,CHENG SAN,NORTH-EAST
21892,2013,Mar,560511,-,-,311.4,-,ANG MO KIO,1.3737,103.8502,CHENG SAN,NORTH-EAST
21893,2013,Mar,560512,-,230.0,305.2,590.7,ANG MO KIO,1.3728,103.8491,CHENG SAN,NORTH-EAST
21894,2013,Mar,560513,-,251.6,378.9,462.7,ANG MO KIO,1.3729,103.8497,CHENG SAN,NORTH-EAST
21895,2013,Mar,560520,-,-,-,367.6,ANG MO KIO,1.3733,103.8518,CHENG SAN,NORTH-EAST
21896,2013,Mar,560521,-,-,-,341.8,ANG MO KIO,1.3735,103.8523,CHENG SAN,NORTH-EAST
21897,2013,Mar,560522,-,-,339.0,-,ANG MO KIO,1.3730000000000002,103.8519,CHENG SAN,NORTH-EAST
21898,2013,Mar,560523,-,236.1,354.5,-,ANG MO KIO,1.3736,103.853,CHENG SAN,NORTH-EAST
21899,2013,Mar,560524,-,278.4,396.9,732.7,ANG MO KIO,1.3736,103.8531,CHENG SAN,NORTH-EAST
21900,2013,Mar,560530,-,335.3,-,-,ANG MO KIO,1.3726,103.8554,CHENG SAN,NORTH-EAST
21901,2013,Mar,560533,-,265.7,304.4,562.7,ANG MO KIO,1.374,103.853,CHENG SAN,NORTH-EAST
21902,2013,Mar,560534,-,261.4,-,-,ANG MO KIO,1.3736,103.8541,CHENG SAN,NORTH-EAST
21903,2013,Mar,560535,-,247.4,345.5,295.3,ANG MO KIO,1.3748,103.853,CHENG SAN,NORTH-EAST
21904,2013,Mar,560536,-,250.3,332.5,503.0,ANG MO KIO,1.3747,103.8548,CHENG SAN,NORTH-EAST
21905,2013,Mar,560537,-,-,321.5,-,ANG MO KIO,1.375,103.8531,CHENG SAN,NORTH-EAST
21906,2013,Mar,560538,-,268.0,-,-,ANG MO KIO,1.3758,103.8534,CHENG SAN,NORTH-EAST
21907,2013,Mar,560539,-,-,-,385.3,ANG MO KIO,1.3754,103.8546,CHENG SAN,NORTH-EAST
21908,2013,Mar,560540,-,263.1,374.3,694.2,ANG MO KIO,1.3752,103.8555,CHENG SAN,NORTH-EAST
21909,2013,Mar,560541,-,290.6,319.7,774.5,ANG MO KIO,1.374,103.8558,CHENG SAN,NORTH-EAST
21910,2013,Mar,560542,-,281.2,-,-,ANG MO KIO,1.3745,103.856,CHENG SAN,NORTH-EAST
21911,2013,Mar,560543,-,-,327.8,-,ANG MO KIO,1.3744,103.8561,CHENG SAN,NORTH-EAST
21912,2013,Mar,560544,-,-,365.1,-,ANG MO KIO,1.3738,103.8565,CHENG SAN,NORTH-EAST
21913,2013,Mar,560545,-,-,-,389.8,ANG MO KIO,1.3733,103.8565,CHENG SAN,NORTH-EAST
21914,2013,Mar,560546,-,-,372.6,-,ANG MO KIO,1.3735,103.8571,CHENG SAN,NORTH-EAST
21915,2013,Mar,560547,-,-,348.0,-,ANG MO KIO,1.3741,103.8583,CHENG SAN,NORTH-EAST
21916,2013,Mar,560548,-,330.5,436.7,-,ANG MO KIO,1.3724,103.8572,CHENG SAN,NORTH-EAST
21917,2013,Mar,560549,-,296.6,-,-,ANG MO KIO,1.3730000000000002,103.8574,CHENG SAN,NORTH-EAST
21918,2013,Mar,560550,-,257.6,362.2,459.6,ANG MO KIO,1.3737,103.8582,CHENG SAN,NORTH-EAST
21919,2013,Mar,560551,-,-,-,402.3,ANG MO KIO,1.3741,103.8586,CHENG SAN,NORTH-EAST
21920,2013,Mar,560552,-,-,-,404.0,ANG MO KIO,1.3723,103.857,CHENG SAN,NORTH-EAST
21921,2013,Mar,560553,-,-,-,410.4,ANG MO KIO,1.3727,103.8574,CHENG SAN,NORTH-EAST
21922,2013,Mar,560554,-,249.3,362.7,-,ANG MO KIO,1.3728,103.8577,CHENG SAN,NORTH-EAST
21923,2013,Mar,560556,-,242.4,343.5,685.0,ANG MO KIO,1.3722,103.8576,CHENG SAN,NORTH-EAST
21924,2013,Mar,560557,-,274.0,333.7,484.0,ANG MO KIO,1.3713,103.8578,CHENG SAN,NORTH-EAST
21925,2013,Mar,560558,-,272.5,-,-,ANG MO KIO,1.3711,103.8592,CHENG SAN,NORTH-EAST
21926,2013,Mar,560559,-,246.3,408.6,638.5,ANG MO KIO,1.3709,103.8579,CHENG SAN,NORTH-EAST
21927,2013,Mar,560560,-,260.4,-,-,ANG MO KIO,1.3707,103.8592,CHENG SAN,NORTH-EAST
21928,2013,Mar,560561,-,275.3,-,-,ANG MO KIO,1.3708,103.8579,CHENG SAN,NORTH-EAST
21929,2013,Mar,560562,-,-,336.0,-,ANG MO KIO,1.3704,103.859,CHENG SAN,NORTH-EAST
21930,2013,Mar,560563,-,-,349.3,-,ANG MO KIO,1.3701,103.858,CHENG SAN,NORTH-EAST
21931,2013,Mar,560564,-,270.9,-,-,ANG MO KIO,1.3693,103.8594,CHENG SAN,NORTH-EAST
21932,2013,Mar,560565,-,255.8,389.2,596.8,ANG MO KIO,1.3692,103.8584,CHENG SAN,NORTH-EAST
21933,2013,Mar,560570,-,238.0,-,-,ANG MO KIO,1.3694,103.8562,CHENG SAN,NORTH-EAST
21934,2013,Mar,560571,-,240.6,-,-,ANG MO KIO,1.3697,103.855,CHENG SAN,NORTH-EAST
21935,2013,Mar,560572,-,-,319.0,-,ANG MO KIO,1.3705,103.856,CHENG SAN,NORTH-EAST
21936,2013,Mar,560573,-,-,323.1,-,ANG MO KIO,1.3704,103.8548,CHENG SAN,NORTH-EAST
21937,2013,Mar,560575,-,239.5,367.5,505.3,ANG MO KIO,1.3713,103.856,CHENG SAN,NORTH-EAST
21938,2013,Mar,560576,-,227.0,306.9,586.3,ANG MO KIO,1.3713,103.8548,CHENG SAN,NORTH-EAST
21939,2013,Mar,560577,-,242.2,-,-,ANG MO KIO,1.3713,103.856,CHENG SAN,NORTH-EAST
21940,2013,Mar,560578,-,245.2,315.0,362.7,ANG MO KIO,1.3713,103.8548,CHENG SAN,NORTH-EAST
21941,2013,Mar,560584,-,258.3,-,-,ANG MO KIO,1.3705,103.8535,CHENG SAN,NORTH-EAST
21942,2013,Mar,560585,-,235.4,310.8,335.0,ANG MO KIO,1.3705,103.8524,CHENG SAN,NORTH-EAST
21943,2013,Mar,560586,-,229.0,348.2,-,ANG MO KIO,1.3704,103.8535,CHENG SAN,NORTH-EAST
21944,2013,Mar,560587,-,263.2,328.7,-,ANG MO KIO,1.3703,103.8524,CHENG SAN,NORTH-EAST
22009,2013,Mar,561588,-,-,191.7,242.9,ANG MO KIO,1.3723,103.8528,CHENG SAN,NORTH-EAST
22010,2013,Mar,561596,-,-,286.1,359.6,ANG MO KIO,1.3726,103.8508,CHENG SAN,NORTH-EAST
22018,2013,Mar,562588,-,-,227.3,238.5,ANG MO KIO,1.3718,103.8531,CHENG SAN,NORTH-EAST
22019,2013,Mar,562596,-,-,309.5,363.5,ANG MO KIO,1.3723,103.8505,CHENG SAN,NORTH-EAST
22024,2013,Mar,563588,-,-,222.9,243.6,ANG MO KIO,1.3719,103.8538,CHENG SAN,NORTH-EAST
22025,2013,Mar,563596,-,-,315.5,373.1,ANG MO KIO,1.3722,103.8501,CHENG SAN,NORTH-EAST
22027,2013,Mar,564588,-,-,249.0,261.9,ANG MO KIO,1.3718,103.8538,CHENG SAN,NORTH-EAST
22028,2013,Mar,564596,-,-,274.9,334.5,ANG MO KIO,1.3719,103.8511,CHENG SAN,NORTH-EAST
30555,2013,Apr,560501,-,-,403.1,519.3,ANG MO KIO,1.3764,103.8489,CHENG SAN,NORTH-EAST
30556,2013,Apr,560502,-,345.9,402.4,711.0,ANG MO KIO,1.3756,103.8499,CHENG SAN,NORTH-EAST
30557,2013,Apr,560503,-,288.2,-,-,ANG MO KIO,1.3753,103.8489,CHENG SAN,NORTH-EAST
30558,2013,Apr,560504,-,329.4,-,-,ANG MO KIO,1.375,103.8489,CHENG SAN,NORTH-EAST
30559,2013,Apr,560505,-,279.7,372.1,696.3,ANG MO KIO,1.3751,103.8502,CHENG SAN,NORTH-EAST
30560,2013,Apr,560506,-,324.9,428.4,696.3,ANG MO KIO,1.3742,103.849,CHENG SAN,NORTH-EAST
30561,2013,Apr,560507,-,344.4,-,-,ANG MO KIO,1.3746,103.8497,CHENG SAN,NORTH-EAST
30562,2013,Apr,560508,230.0,-,-,-,ANG MO KIO,1.3739,103.849,CHENG SAN,NORTH-EAST
30563,2013,Apr,560509,-,289.6,-,-,ANG MO KIO,1.3738,103.8501,CHENG SAN,NORTH-EAST
30564,2013,Apr,560510,208.5,-,-,-,ANG MO KIO,1.3732,103.8491,CHENG SAN,NORTH-EAST
30565,2013,Apr,560511,-,-,433.6,-,ANG MO KIO,1.3737,103.8502,CHENG SAN,NORTH-EAST
30566,2013,Apr,560512,-,276.1,371.0,831.3,ANG MO KIO,1.3728,103.8491,CHENG SAN,NORTH-EAST
30567,2013,Apr,560513,-,344.8,-,-,ANG MO KIO,1.3729,103.8497,CHENG SAN,NORTH-EAST
30568,2013,Apr,560520,-,-,-,434.8,ANG MO KIO,1.3733,103.8518,CHENG SAN,NORTH-EAST
30569,2013,Apr,560521,-,-,-,407.1,ANG MO KIO,1.3735,103.8523,CHENG SAN,NORTH-EAST
30570,2013,Apr,560522,-,-,412.5,-,ANG MO KIO,1.3730000000000002,103.8519,CHENG SAN,NORTH-EAST
30571,2013,Apr,560523,-,301.0,440.8,-,ANG MO KIO,1.3736,103.853,CHENG SAN,NORTH-EAST
30572,2013,Apr,560524,-,324.1,488.2,848.0,ANG MO KIO,1.3736,103.8531,CHENG SAN,NORTH-EAST
30573,2013,Apr,560530,-,453.7,-,-,ANG MO KIO,1.3726,103.8554,CHENG SAN,NORTH-EAST
30574,2013,Apr,560532,-,533.3,-,-,ANG MO KIO,1.374,103.8551,CHENG SAN,NORTH-EAST
