index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
1407,2013,Jan,380040,-,-,385.1,459.8,GEYLANG,1.3176,103.8762,ALJUNIED,CENTRAL
1408,2013,Jan,380042,-,-,429.1,-,GEYLANG,1.3171,103.8759,ALJUNIED,CENTRAL
1409,2013,Jan,380043,-,-,440.0,407.9,GEYLANG,1.3173,103.8766,ALJUNIED,CENTRAL
1410,2013,Jan,380044,-,-,342.3,-,GEYLANG,1.3165,103.8773,ALJUNIED,CENTRAL
1411,2013,Jan,380045,-,303.2,-,-,GEYLANG,1.3173,103.8783,ALJUNIED,CENTRAL
1412,2013,Jan,380050,-,-,-,358.6,GEYLANG,1.3167,103.8783,ALJUNIED,CENTRAL
1413,2013,Jan,380051,-,-,-,396.0,GEYLANG,1.3163,103.8788,ALJUNIED,CENTRAL
1414,2013,Jan,380052,-,282.2,-,699.5,GEYLANG,1.3166,103.8803,ALJUNIED,CENTRAL
1415,2013,Jan,380053,-,306.1,-,429.7,GEYLANG,1.3178,103.88,ALJUNIED,CENTRAL
1416,2013,Jan,380054,-,162.3,-,-,GEYLANG,1.3184,103.8788,ALJUNIED,CENTRAL
1417,2013,Jan,380055,120.2,-,-,-,GEYLANG,1.3183,103.8786,ALJUNIED,CENTRAL
1418,2013,Jan,380062,-,98.2,127.5,-,GEYLANG,1.3192,103.8768,ALJUNIED,CENTRAL
1419,2013,Jan,380095,-,309.9,-,375.2,GEYLANG,1.3213,103.8864,ALJUNIED,CENTRAL
1420,2013,Jan,380096,207.5,-,-,-,GEYLANG,1.3215,103.8859,ALJUNIED,CENTRAL
1421,2013,Jan,380098,-,332.7,-,637.3,GEYLANG,1.3214,103.886,ALJUNIED,CENTRAL
1422,2013,Jan,380099,-,311.9,337.8,-,GEYLANG,1.3212,103.8846,ALJUNIED,CENTRAL
1423,2013,Jan,380100,115.0,-,-,-,GEYLANG,1.3208,103.8841,ALJUNIED,CENTRAL
1424,2013,Jan,380101,-,323.0,-,-,GEYLANG,1.3208,103.8833,ALJUNIED,CENTRAL
1425,2013,Jan,380102,-,301.2,469.8,504.5,GEYLANG,1.3199,103.8824,ALJUNIED,CENTRAL
1426,2013,Jan,380103,191.5,-,-,-,GEYLANG,1.3207,103.8833,ALJUNIED,CENTRAL
1427,2013,Jan,380104,-,-,393.8,-,GEYLANG,1.3199,103.8828,ALJUNIED,CENTRAL
1428,2013,Jan,380105,-,-,272.3,431.3,GEYLANG,1.3194,103.8827,ALJUNIED,CENTRAL
1429,2013,Jan,380106,-,300.4,489.9,772.5,GEYLANG,1.3193,103.8829,ALJUNIED,CENTRAL
1430,2013,Jan,380107,-,-,368.0,-,GEYLANG,1.3192,103.8843,ALJUNIED,CENTRAL
1431,2013,Jan,380108,-,282.7,-,-,GEYLANG,1.3191,103.8857,ALJUNIED,CENTRAL
1432,2013,Jan,380109,-,275.1,-,-,GEYLANG,1.3193,103.8844,ALJUNIED,CENTRAL
1433,2013,Jan,380110,-,-,364.4,429.6,GEYLANG,1.3198,103.8844,ALJUNIED,CENTRAL
1434,2013,Jan,380111,-,307.2,-,-,GEYLANG,1.3205,103.8842,ALJUNIED,CENTRAL
1435,2013,Jan,380112,-,268.7,-,-,GEYLANG,1.3206,103.885,ALJUNIED,CENTRAL
1436,2013,Jan,380113,-,110.3,-,-,GEYLANG,1.3204,103.8862,ALJUNIED,CENTRAL
1437,2013,Jan,380120,-,-,420.5,-,GEYLANG,1.3181,103.8847,ALJUNIED,CENTRAL
1438,2013,Jan,380122,-,-,378.0,-,GEYLANG,1.3178,103.885,ALJUNIED,CENTRAL
1439,2013,Jan,380123,-,-,-,438.0,GEYLANG,1.3186,103.8853,ALJUNIED,CENTRAL
1440,2013,Jan,380124,-,296.0,378.8,515.3,GEYLANG,1.3183,103.8871,ALJUNIED,CENTRAL
1443,2013,Jan,380127,-,-,508.0,-,GEYLANG,1.3176,103.8879,ALJUNIED,CENTRAL
1444,2013,Jan,380128,-,268.4,395.9,399.1,GEYLANG,1.3179,103.8874,ALJUNIED,CENTRAL
1445,2013,Jan,380129,-,-,432.0,563.8,GEYLANG,1.3166,103.8881,ALJUNIED,CENTRAL
1446,2013,Jan,380130,-,-,-,554.1,GEYLANG,1.3167,103.8879,ALJUNIED,CENTRAL
1447,2013,Jan,380131,-,-,-,588.7,GEYLANG,1.3167,103.8865,ALJUNIED,CENTRAL
1448,2013,Jan,380132,-,-,-,530.8,GEYLANG,1.3164,103.8858,ALJUNIED,CENTRAL
1449,2013,Jan,380133,-,-,-,536.9,GEYLANG,1.3162,103.8854,ALJUNIED,CENTRAL
1450,2013,Jan,380134,-,-,495.6,607.8,GEYLANG,1.3161,103.886,ALJUNIED,CENTRAL
1455,2013,Jan,381042,-,-,534.5,483.1,GEYLANG,1.3166,103.8762,ALJUNIED,CENTRAL
1456,2013,Jan,381043,-,-,480.3,388.6,GEYLANG,1.3168,103.8768,ALJUNIED,CENTRAL
1465,2013,Jan,381125,-,280.8,384.4,412.8,GEYLANG,1.3175,103.8867,ALJUNIED,CENTRAL
1466,2013,Jan,381126,-,315.8,404.8,-,GEYLANG,1.3176,103.8873,ALJUNIED,CENTRAL
1473,2013,Jan,390001,-,-,332.6,363.9,GEYLANG,1.3082,103.8833,ALJUNIED,CENTRAL
1474,2013,Jan,390002,129.8,132.7,-,-,GEYLANG,1.3054,103.8838,ALJUNIED,CENTRAL
1475,2013,Jan,390004,117.4,229.7,-,-,GEYLANG,1.306,103.884,ALJUNIED,CENTRAL
1476,2013,Jan,390006,121.3,134.6,-,-,GEYLANG,1.3062,103.8837,ALJUNIED,CENTRAL
1477,2013,Jan,390009,-,-,317.5,416.8,GEYLANG,1.3093,103.8825,ALJUNIED,CENTRAL
1478,2013,Jan,390010,-,158.5,-,-,GEYLANG,1.3063,103.8843,ALJUNIED,CENTRAL
1479,2013,Jan,390013,-,110.3,-,-,GEYLANG,1.3069,103.8837,ALJUNIED,CENTRAL
1480,2013,Jan,390014,149.8,211.1,-,-,GEYLANG,1.3069,103.8845,ALJUNIED,CENTRAL
1481,2013,Jan,390018,149.4,127.2,-,-,GEYLANG,1.306,103.885,ALJUNIED,CENTRAL
1482,2013,Jan,390020,-,192.0,-,-,GEYLANG,1.3063,103.8852,ALJUNIED,CENTRAL
1483,2013,Jan,390021,-,100.9,-,-,GEYLANG,1.3073,103.8845,ALJUNIED,CENTRAL
1484,2013,Jan,390022,164.7,155.3,-,-,GEYLANG,1.3072,103.885,ALJUNIED,CENTRAL
1485,2013,Jan,390024,-,242.6,-,-,GEYLANG,1.3064,103.8855,ALJUNIED,CENTRAL
1486,2013,Jan,390028,158.7,158.6,-,-,GEYLANG,1.3063,103.8856,ALJUNIED,CENTRAL
1487,2013,Jan,390030,182.8,168.8,-,-,GEYLANG,1.307,103.8858,ALJUNIED,CENTRAL
1488,2013,Jan,390032,-,-,303.2,-,GEYLANG,1.3093,103.8838,ALJUNIED,CENTRAL
1489,2013,Jan,390034,-,258.6,279.2,-,GEYLANG,1.3095,103.8847,ALJUNIED,CENTRAL
1490,2013,Jan,390039,-,-,303.8,371.9,GEYLANG,1.3077,103.8847,ALJUNIED,CENTRAL
1491,2013,Jan,390042,-,181.5,348.6,-,GEYLANG,1.3106,103.8864,ALJUNIED,CENTRAL
1492,2013,Jan,390043,-,-,310.1,346.8,GEYLANG,1.3081,103.8845,ALJUNIED,CENTRAL
1493,2013,Jan,390045,-,-,273.9,392.9,GEYLANG,1.3086,103.8844,ALJUNIED,CENTRAL
1494,2013,Jan,390047,-,-,296.3,376.6,GEYLANG,1.3090000000000002,103.8849,ALJUNIED,CENTRAL
1495,2013,Jan,390049,-,-,295.1,-,GEYLANG,1.3090000000000002,103.8855,ALJUNIED,CENTRAL
1496,2013,Jan,390054,-,262.9,296.5,-,GEYLANG,1.31,103.8848,ALJUNIED,CENTRAL
1497,2013,Jan,390058,-,240.0,-,-,GEYLANG,1.3078,103.8894,ALJUNIED,CENTRAL
1498,2013,Jan,390060,-,-,294.5,407.5,GEYLANG,1.3076,103.8885,ALJUNIED,CENTRAL
1499,2013,Jan,390062,-,-,316.2,417.1,GEYLANG,1.3077,103.8885,ALJUNIED,CENTRAL
1500,2013,Jan,390097,-,229.5,438.7,-,GEYLANG,1.3091,103.8883,ALJUNIED,CENTRAL
1501,2013,Jan,390099,-,224.8,-,-,GEYLANG,1.3084,103.8883,ALJUNIED,CENTRAL
1502,2013,Jan,391005,-,-,307.5,400.3,GEYLANG,1.3074,103.8825,ALJUNIED,CENTRAL
1503,2013,Jan,391007,-,-,350.3,374.5,GEYLANG,1.3077,103.8823,ALJUNIED,CENTRAL
1504,2013,Jan,391010,-,241.8,345.6,-,GEYLANG,1.3091,103.8825,ALJUNIED,CENTRAL
1505,2013,Jan,391011,-,-,341.8,306.7,GEYLANG,1.308,103.8828,ALJUNIED,CENTRAL
1506,2013,Jan,391012,-,216.2,300.2,-,GEYLANG,1.3083,103.8822,ALJUNIED,CENTRAL
1507,2013,Jan,391028,-,-,352.7,397.6,GEYLANG,1.3095,103.8835,ALJUNIED,CENTRAL
1508,2013,Jan,391030,-,-,312.8,380.7,GEYLANG,1.3095,103.8833,ALJUNIED,CENTRAL
1509,2013,Jan,391056,-,-,350.6,455.4,GEYLANG,1.3102,103.8833,ALJUNIED,CENTRAL
1510,2013,Jan,392003,-,-,335.2,396.4,GEYLANG,1.3069,103.8833,ALJUNIED,CENTRAL
10061,2013,Feb,380040,-,-,300.7,359.8,GEYLANG,1.3176,103.8762,ALJUNIED,CENTRAL
10062,2013,Feb,380042,-,-,305.9,-,GEYLANG,1.3171,103.8759,ALJUNIED,CENTRAL
10063,2013,Feb,380043,-,-,361.2,297.8,GEYLANG,1.3173,103.8766,ALJUNIED,CENTRAL
10064,2013,Feb,380044,-,-,260.9,-,GEYLANG,1.3165,103.8773,ALJUNIED,CENTRAL
10065,2013,Feb,380045,-,264.9,-,-,GEYLANG,1.3173,103.8783,ALJUNIED,CENTRAL
10066,2013,Feb,380050,-,-,-,304.9,GEYLANG,1.3167,103.8783,ALJUNIED,CENTRAL
10067,2013,Feb,380051,-,-,-,323.4,GEYLANG,1.3163,103.8788,ALJUNIED,CENTRAL
10068,2013,Feb,380052,-,229.9,-,516.0,GEYLANG,1.3166,103.8803,ALJUNIED,CENTRAL
10069,2013,Feb,380053,-,239.5,-,410.7,GEYLANG,1.3178,103.88,ALJUNIED,CENTRAL
10070,2013,Feb,380054,-,240.1,-,-,GEYLANG,1.3184,103.8788,ALJUNIED,CENTRAL
10071,2013,Feb,380055,100.9,-,-,-,GEYLANG,1.3183,103.8786,ALJUNIED,CENTRAL
10072,2013,Feb,380062,-,122.5,161.6,-,GEYLANG,1.3192,103.8768,ALJUNIED,CENTRAL
10073,2013,Feb,380095,-,256.9,-,338.8,GEYLANG,1.3213,103.8864,ALJUNIED,CENTRAL
10074,2013,Feb,380096,179.1,-,-,-,GEYLANG,1.3215,103.8859,ALJUNIED,CENTRAL
10075,2013,Feb,380098,-,300.3,-,623.3,GEYLANG,1.3214,103.886,ALJUNIED,CENTRAL
10076,2013,Feb,380099,-,268.8,312.5,-,GEYLANG,1.3212,103.8846,ALJUNIED,CENTRAL
10077,2013,Feb,380100,103.4,-,-,-,GEYLANG,1.3208,103.8841,ALJUNIED,CENTRAL
10078,2013,Feb,380101,-,279.6,-,-,GEYLANG,1.3208,103.8833,ALJUNIED,CENTRAL
10079,2013,Feb,380102,-,262.4,403.2,165.4,GEYLANG,1.3199,103.8824,ALJUNIED,CENTRAL
10080,2013,Feb,380103,158.8,-,-,-,GEYLANG,1.3207,103.8833,ALJUNIED,CENTRAL
10081,2013,Feb,380104,-,-,354.5,-,GEYLANG,1.3199,103.8828,ALJUNIED,CENTRAL
10082,2013,Feb,380105,-,-,255.5,372.4,GEYLANG,1.3194,103.8827,ALJUNIED,CENTRAL
10083,2013,Feb,380106,-,247.0,421.9,492.3,GEYLANG,1.3193,103.8829,ALJUNIED,CENTRAL
10084,2013,Feb,380107,-,-,330.6,-,GEYLANG,1.3192,103.8843,ALJUNIED,CENTRAL
10085,2013,Feb,380108,-,268.0,-,-,GEYLANG,1.3191,103.8857,ALJUNIED,CENTRAL
10086,2013,Feb,380109,-,254.3,-,-,GEYLANG,1.3193,103.8844,ALJUNIED,CENTRAL
10087,2013,Feb,380110,-,-,321.4,350.6,GEYLANG,1.3198,103.8844,ALJUNIED,CENTRAL
10088,2013,Feb,380111,-,208.9,-,-,GEYLANG,1.3205,103.8842,ALJUNIED,CENTRAL
10089,2013,Feb,380112,-,198.9,-,-,GEYLANG,1.3206,103.885,ALJUNIED,CENTRAL
10090,2013,Feb,380113,-,116.0,-,-,GEYLANG,1.3204,103.8862,ALJUNIED,CENTRAL
10091,2013,Feb,380120,-,-,356.2,-,GEYLANG,1.3181,103.8847,ALJUNIED,CENTRAL
10092,2013,Feb,380122,-,-,336.9,-,GEYLANG,1.3178,103.885,ALJUNIED,CENTRAL
10093,2013,Feb,380123,-,-,-,360.2,GEYLANG,1.3186,103.8853,ALJUNIED,CENTRAL
10094,2013,Feb,380124,-,211.4,296.5,395.2,GEYLANG,1.3183,103.8871,ALJUNIED,CENTRAL
10097,2013,Feb,380127,-,-,437.1,-,GEYLANG,1.3176,103.8879,ALJUNIED,CENTRAL
10098,2013,Feb,380128,-,220.6,329.4,334.0,GEYLANG,1.3179,103.8874,ALJUNIED,CENTRAL
10099,2013,Feb,380129,-,-,422.7,551.3,GEYLANG,1.3166,103.8881,ALJUNIED,CENTRAL
10100,2013,Feb,380130,-,-,-,493.2,GEYLANG,1.3167,103.8879,ALJUNIED,CENTRAL
10101,2013,Feb,380131,-,-,-,519.2,GEYLANG,1.3167,103.8865,ALJUNIED,CENTRAL
10102,2013,Feb,380132,-,-,-,454.4,GEYLANG,1.3164,103.8858,ALJUNIED,CENTRAL
10103,2013,Feb,380133,-,-,-,443.7,GEYLANG,1.3162,103.8854,ALJUNIED,CENTRAL
10104,2013,Feb,380134,-,-,466.1,567.5,GEYLANG,1.3161,103.886,ALJUNIED,CENTRAL
10109,2013,Feb,381042,-,-,417.9,358.9,GEYLANG,1.3166,103.8762,ALJUNIED,CENTRAL
10110,2013,Feb,381043,-,-,413.7,403.6,GEYLANG,1.3168,103.8768,ALJUNIED,CENTRAL
10120,2013,Feb,381125,-,249.9,346.5,337.1,GEYLANG,1.3175,103.8867,ALJUNIED,CENTRAL
10121,2013,Feb,381126,-,278.8,364.8,-,GEYLANG,1.3176,103.8873,ALJUNIED,CENTRAL
10128,2013,Feb,390001,-,-,377.7,431.5,GEYLANG,1.3082,103.8833,ALJUNIED,CENTRAL
10129,2013,Feb,390002,134.1,181.7,-,-,GEYLANG,1.3054,103.8838,ALJUNIED,CENTRAL
10130,2013,Feb,390004,211.2,265.9,-,-,GEYLANG,1.306,103.884,ALJUNIED,CENTRAL
10131,2013,Feb,390006,136.7,156.9,-,-,GEYLANG,1.3062,103.8837,ALJUNIED,CENTRAL
10132,2013,Feb,390009,-,-,379.9,482.4,GEYLANG,1.3093,103.8825,ALJUNIED,CENTRAL
10133,2013,Feb,390010,-,183.9,-,-,GEYLANG,1.3063,103.8843,ALJUNIED,CENTRAL
10134,2013,Feb,390013,-,115.3,-,-,GEYLANG,1.3069,103.8837,ALJUNIED,CENTRAL
10135,2013,Feb,390014,169.2,232.6,-,-,GEYLANG,1.3069,103.8845,ALJUNIED,CENTRAL
10136,2013,Feb,390018,171.7,146.5,-,-,GEYLANG,1.306,103.885,ALJUNIED,CENTRAL
10137,2013,Feb,390020,-,207.8,-,-,GEYLANG,1.3063,103.8852,ALJUNIED,CENTRAL
10138,2013,Feb,390021,-,107.6,-,-,GEYLANG,1.3073,103.8845,ALJUNIED,CENTRAL
10139,2013,Feb,390022,184.0,185.4,-,-,GEYLANG,1.3072,103.885,ALJUNIED,CENTRAL
10140,2013,Feb,390024,-,254.8,-,-,GEYLANG,1.3064,103.8855,ALJUNIED,CENTRAL
10141,2013,Feb,390026,-,128.6,-,-,GEYLANG,1.3063,103.8857,ALJUNIED,CENTRAL
10142,2013,Feb,390028,180.2,150.7,-,-,GEYLANG,1.3063,103.8856,ALJUNIED,CENTRAL
10143,2013,Feb,390030,184.5,183.6,-,-,GEYLANG,1.307,103.8858,ALJUNIED,CENTRAL
10144,2013,Feb,390032,-,-,356.1,-,GEYLANG,1.3093,103.8838,ALJUNIED,CENTRAL
10145,2013,Feb,390034,-,287.1,365.3,-,GEYLANG,1.3095,103.8847,ALJUNIED,CENTRAL
10146,2013,Feb,390039,-,-,346.3,385.0,GEYLANG,1.3077,103.8847,ALJUNIED,CENTRAL
10147,2013,Feb,390042,-,233.5,413.9,-,GEYLANG,1.3106,103.8864,ALJUNIED,CENTRAL
10148,2013,Feb,390043,-,-,338.6,394.5,GEYLANG,1.3081,103.8845,ALJUNIED,CENTRAL
10149,2013,Feb,390045,-,-,315.8,422.4,GEYLANG,1.3086,103.8844,ALJUNIED,CENTRAL
10150,2013,Feb,390047,-,-,348.0,396.5,GEYLANG,1.3090000000000002,103.8849,ALJUNIED,CENTRAL
10151,2013,Feb,390049,-,-,335.3,-,GEYLANG,1.3090000000000002,103.8855,ALJUNIED,CENTRAL
10152,2013,Feb,390054,-,302.2,353.6,-,GEYLANG,1.31,103.8848,ALJUNIED,CENTRAL
10153,2013,Feb,390058,-,283.9,-,-,GEYLANG,1.3078,103.8894,ALJUNIED,CENTRAL
10154,2013,Feb,390060,-,-,354.9,472.3,GEYLANG,1.3076,103.8885,ALJUNIED,CENTRAL
10155,2013,Feb,390062,-,-,382.1,493.4,GEYLANG,1.3077,103.8885,ALJUNIED,CENTRAL
10156,2013,Feb,390099,-,273.6,-,-,GEYLANG,1.3084,103.8883,ALJUNIED,CENTRAL
10157,2013,Feb,391005,-,-,359.3,472.1,GEYLANG,1.3074,103.8825,ALJUNIED,CENTRAL
10158,2013,Feb,391007,-,-,371.1,443.6,GEYLANG,1.3077,103.8823,ALJUNIED,CENTRAL
10159,2013,Feb,391010,-,277.5,380.8,-,GEYLANG,1.3091,103.8825,ALJUNIED,CENTRAL
10160,2013,Feb,391011,-,-,401.3,376.5,GEYLANG,1.308,103.8828,ALJUNIED,CENTRAL
10161,2013,Feb,391012,-,257.2,348.1,-,GEYLANG,1.3083,103.8822,ALJUNIED,CENTRAL
10162,2013,Feb,391028,-,-,407.3,466.6,GEYLANG,1.3095,103.8835,ALJUNIED,CENTRAL
10163,2013,Feb,391030,-,-,379.0,471.3,GEYLANG,1.3095,103.8833,ALJUNIED,CENTRAL
10164,2013,Feb,391056,-,-,407.6,515.5,GEYLANG,1.3102,103.8833,ALJUNIED,CENTRAL
10165,2013,Feb,392003,-,-,377.3,441.4,GEYLANG,1.3069,103.8833,ALJUNIED,CENTRAL
18693,2013,Mar,380040,-,-,364.9,438.0,GEYLANG,1.3176,103.8762,ALJUNIED,CENTRAL
18694,2013,Mar,380042,-,-,402.9,-,GEYLANG,1.3171,103.8759,ALJUNIED,CENTRAL
18695,2013,Mar,380043,-,-,434.0,377.2,GEYLANG,1.3173,103.8766,ALJUNIED,CENTRAL
18696,2013,Mar,380044,-,-,313.7,-,GEYLANG,1.3165,103.8773,ALJUNIED,CENTRAL
18697,2013,Mar,380045,-,307.5,-,-,GEYLANG,1.3173,103.8783,ALJUNIED,CENTRAL
18698,2013,Mar,380050,-,-,-,352.0,GEYLANG,1.3167,103.8783,ALJUNIED,CENTRAL
18699,2013,Mar,380051,-,-,-,372.7,GEYLANG,1.3163,103.8788,ALJUNIED,CENTRAL
18700,2013,Mar,380052,-,273.7,-,649.8,GEYLANG,1.3166,103.8803,ALJUNIED,CENTRAL
18701,2013,Mar,380053,-,289.6,-,462.0,GEYLANG,1.3178,103.88,ALJUNIED,CENTRAL
18702,2013,Mar,380054,-,214.8,-,-,GEYLANG,1.3184,103.8788,ALJUNIED,CENTRAL
18703,2013,Mar,380055,117.5,-,-,-,GEYLANG,1.3183,103.8786,ALJUNIED,CENTRAL
18704,2013,Mar,380062,-,127.1,125.3,-,GEYLANG,1.3192,103.8768,ALJUNIED,CENTRAL
18705,2013,Mar,380095,-,265.9,-,334.2,GEYLANG,1.3213,103.8864,ALJUNIED,CENTRAL
18706,2013,Mar,380096,178.5,-,-,-,GEYLANG,1.3215,103.8859,ALJUNIED,CENTRAL
18707,2013,Mar,380098,-,292.2,-,589.5,GEYLANG,1.3214,103.886,ALJUNIED,CENTRAL
18708,2013,Mar,380099,-,269.5,304.2,-,GEYLANG,1.3212,103.8846,ALJUNIED,CENTRAL
18709,2013,Mar,380100,101.3,-,-,-,GEYLANG,1.3208,103.8841,ALJUNIED,CENTRAL
18710,2013,Mar,380101,-,282.0,-,-,GEYLANG,1.3208,103.8833,ALJUNIED,CENTRAL
18711,2013,Mar,380102,-,262.6,408.4,267.6,GEYLANG,1.3199,103.8824,ALJUNIED,CENTRAL
18712,2013,Mar,380103,163.8,-,-,-,GEYLANG,1.3207,103.8833,ALJUNIED,CENTRAL
18713,2013,Mar,380104,-,-,346.8,-,GEYLANG,1.3199,103.8828,ALJUNIED,CENTRAL
18714,2013,Mar,380105,-,-,264.0,371.7,GEYLANG,1.3194,103.8827,ALJUNIED,CENTRAL
18715,2013,Mar,380106,-,256.1,420.5,591.5,GEYLANG,1.3193,103.8829,ALJUNIED,CENTRAL
18716,2013,Mar,380107,-,-,327.1,-,GEYLANG,1.3192,103.8843,ALJUNIED,CENTRAL
18717,2013,Mar,380108,-,257.4,-,-,GEYLANG,1.3191,103.8857,ALJUNIED,CENTRAL
18718,2013,Mar,380109,-,251.3,-,-,GEYLANG,1.3193,103.8844,ALJUNIED,CENTRAL
18719,2013,Mar,380110,-,-,320.9,366.1,GEYLANG,1.3198,103.8844,ALJUNIED,CENTRAL
18720,2013,Mar,380111,-,240.3,-,-,GEYLANG,1.3205,103.8842,ALJUNIED,CENTRAL
18721,2013,Mar,380112,-,215.4,-,-,GEYLANG,1.3206,103.885,ALJUNIED,CENTRAL
18722,2013,Mar,380113,-,105.7,-,-,GEYLANG,1.3204,103.8862,ALJUNIED,CENTRAL
18723,2013,Mar,380120,-,-,363.3,-,GEYLANG,1.3181,103.8847,ALJUNIED,CENTRAL
18724,2013,Mar,380122,-,-,339.3,-,GEYLANG,1.3178,103.885,ALJUNIED,CENTRAL
18725,2013,Mar,380123,-,-,-,373.2,GEYLANG,1.3186,103.8853,ALJUNIED,CENTRAL
18726,2013,Mar,380124,-,232.7,310.2,441.5,GEYLANG,1.3183,103.8871,ALJUNIED,CENTRAL
18729,2013,Mar,380127,-,-,450.8,-,GEYLANG,1.3176,103.8879,ALJUNIED,CENTRAL
18730,2013,Mar,380128,-,219.2,339.2,338.1,GEYLANG,1.3179,103.8874,ALJUNIED,CENTRAL
18731,2013,Mar,380129,-,-,399.8,521.7,GEYLANG,1.3166,103.8881,ALJUNIED,CENTRAL
18732,2013,Mar,380130,-,-,-,488.9,GEYLANG,1.3167,103.8879,ALJUNIED,CENTRAL
18733,2013,Mar,380131,-,-,-,505.7,GEYLANG,1.3167,103.8865,ALJUNIED,CENTRAL
18734,2013,Mar,380132,-,-,-,459.7,GEYLANG,1.3164,103.8858,ALJUNIED,CENTRAL
18735,2013,Mar,380133,-,-,-,460.8,GEYLANG,1.3162,103.8854,ALJUNIED,CENTRAL
18736,2013,Mar,380134,-,-,449.8,549.8,GEYLANG,1.3161,103.886,ALJUNIED,CENTRAL
18741,2013,Mar,381042,-,-,509.1,449.9,GEYLANG,1.3166,103.8762,ALJUNIED,CENTRAL
18742,2013,Mar,381043,-,-,462.6,474.4,GEYLANG,1.3168,103.8768,ALJUNIED,CENTRAL
18752,2013,Mar,381125,-,244.4,339.0,350.7,GEYLANG,1.3175,103.8867,ALJUNIED,CENTRAL
18753,2013,Mar,381126,-,276.1,351.9,-,GEYLANG,1.3176,103.8873,ALJUNIED,CENTRAL
18760,2013,Mar,390001,-,-,312.4,358.2,GEYLANG,1.3082,103.8833,ALJUNIED,CENTRAL
18761,2013,Mar,390002,118.7,135.7,-,-,GEYLANG,1.3054,103.8838,ALJUNIED,CENTRAL
18762,2013,Mar,390004,188.4,217.1,-,-,GEYLANG,1.306,103.884,ALJUNIED,CENTRAL
18763,2013,Mar,390006,99.0,141.8,-,-,GEYLANG,1.3062,103.8837,ALJUNIED,CENTRAL
18764,2013,Mar,390009,-,-,336.5,423.8,GEYLANG,1.3093,103.8825,ALJUNIED,CENTRAL
18765,2013,Mar,390010,-,159.9,-,-,GEYLANG,1.3063,103.8843,ALJUNIED,CENTRAL
18766,2013,Mar,390013,-,138.0,-,-,GEYLANG,1.3069,103.8837,ALJUNIED,CENTRAL
18767,2013,Mar,390014,127.9,178.8,-,-,GEYLANG,1.3069,103.8845,ALJUNIED,CENTRAL
18768,2013,Mar,390018,164.8,152.7,-,-,GEYLANG,1.306,103.885,ALJUNIED,CENTRAL
18769,2013,Mar,390020,-,156.9,-,-,GEYLANG,1.3063,103.8852,ALJUNIED,CENTRAL
18770,2013,Mar,390021,-,102.4,-,-,GEYLANG,1.3073,103.8845,ALJUNIED,CENTRAL
18771,2013,Mar,390022,161.2,144.6,-,-,GEYLANG,1.3072,103.885,ALJUNIED,CENTRAL
18772,2013,Mar,390024,-,75.2,-,-,GEYLANG,1.3064,103.8855,ALJUNIED,CENTRAL
18773,2013,Mar,390028,172.0,150.6,-,-,GEYLANG,1.3063,103.8856,ALJUNIED,CENTRAL
18774,2013,Mar,390030,148.3,131.0,-,-,GEYLANG,1.307,103.8858,ALJUNIED,CENTRAL
18775,2013,Mar,390032,-,-,330.3,-,GEYLANG,1.3093,103.8838,ALJUNIED,CENTRAL
18776,2013,Mar,390034,-,234.7,295.7,-,GEYLANG,1.3095,103.8847,ALJUNIED,CENTRAL
18777,2013,Mar,390039,-,-,300.1,345.5,GEYLANG,1.3077,103.8847,ALJUNIED,CENTRAL
18778,2013,Mar,390042,-,214.8,355.0,-,GEYLANG,1.3106,103.8864,ALJUNIED,CENTRAL
18779,2013,Mar,390043,-,-,334.8,374.8,GEYLANG,1.3081,103.8845,ALJUNIED,CENTRAL
18780,2013,Mar,390045,-,-,257.6,413.2,GEYLANG,1.3086,103.8844,ALJUNIED,CENTRAL
18781,2013,Mar,390047,-,-,330.6,313.9,GEYLANG,1.3090000000000002,103.8849,ALJUNIED,CENTRAL
18782,2013,Mar,390049,-,-,272.5,-,GEYLANG,1.3090000000000002,103.8855,ALJUNIED,CENTRAL
18783,2013,Mar,390054,-,247.6,292.9,-,GEYLANG,1.31,103.8848,ALJUNIED,CENTRAL
18784,2013,Mar,390058,-,241.2,-,-,GEYLANG,1.3078,103.8894,ALJUNIED,CENTRAL
18785,2013,Mar,390060,-,-,334.7,432.8,GEYLANG,1.3076,103.8885,ALJUNIED,CENTRAL
18786,2013,Mar,390062,-,-,307.7,441.6,GEYLANG,1.3077,103.8885,ALJUNIED,CENTRAL
18787,2013,Mar,390097,-,202.8,392.0,-,GEYLANG,1.3091,103.8883,ALJUNIED,CENTRAL
18788,2013,Mar,390099,-,241.3,-,-,GEYLANG,1.3084,103.8883,ALJUNIED,CENTRAL
18789,2013,Mar,391005,-,-,338.4,446.0,GEYLANG,1.3074,103.8825,ALJUNIED,CENTRAL
18790,2013,Mar,391007,-,-,299.1,386.9,GEYLANG,1.3077,103.8823,ALJUNIED,CENTRAL
18791,2013,Mar,391010,-,231.4,322.2,-,GEYLANG,1.3091,103.8825,ALJUNIED,CENTRAL
18792,2013,Mar,391011,-,-,344.9,337.3,GEYLANG,1.308,103.8828,ALJUNIED,CENTRAL
18793,2013,Mar,391012,-,221.3,287.1,-,GEYLANG,1.3083,103.8822,ALJUNIED,CENTRAL
