index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
317439,2016,Jan,310221,-,-,316.438,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
317440,2016,Jan,310222,-,-,317.628,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
317441,2016,Jan,310223,-,-,-,388.413,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
317442,2016,Jan,310224,-,-,-,329.117,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
317443,2016,Jan,310225,-,285.238,-,399.333,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
326239,2016,Feb,310002,-,301.862,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
326240,2016,Feb,310003,-,305.8,-,425.667,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
326241,2016,Feb,310005,124.486,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
326363,2016,Feb,310213,-,-,339.155,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
326364,2016,Feb,310214,-,-,332.246,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
326365,2016,Feb,310215,-,-,-,376.411,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
326366,2016,Feb,310216,-,-,-,376.031,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
326367,2016,Feb,310217,-,-,-,456.731,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
326368,2016,Feb,310218,-,-,-,383.459,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
326369,2016,Feb,310219,-,-,325.211,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
326370,2016,Feb,310220,-,-,379.776,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
326371,2016,Feb,310221,-,-,347.091,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
326372,2016,Feb,310222,-,-,328.109,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
326373,2016,Feb,310223,-,-,-,411.563,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
326374,2016,Feb,310224,-,-,-,345.537,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
326375,2016,Feb,310225,-,288.935,-,385.333,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
335126,2016,Mar,310002,-,289.679,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
335127,2016,Mar,310003,-,268.773,-,503.25,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
335128,2016,Mar,310005,105.678,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
335250,2016,Mar,310213,-,-,319.376,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
335251,2016,Mar,310214,-,-,304.809,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
335252,2016,Mar,310215,-,-,-,382.245,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
335253,2016,Mar,310216,-,-,-,366.989,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
335254,2016,Mar,310217,-,-,-,355.913,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
335255,2016,Mar,310218,-,-,-,321.771,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
335256,2016,Mar,310219,-,-,353.426,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
335257,2016,Mar,310220,-,-,357.23,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
335258,2016,Mar,310221,-,-,312.159,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
335259,2016,Mar,310222,-,-,287.803,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
335260,2016,Mar,310223,-,-,-,360.897,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
335261,2016,Mar,310224,-,-,-,345.125,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
335262,2016,Mar,310225,-,267.192,-,342,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
344044,2016,Apr,310002,-,284.384,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
344045,2016,Apr,310003,-,275.572,-,419,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
344046,2016,Apr,310005,118.107,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
344168,2016,Apr,310213,-,-,367.276,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
344169,2016,Apr,310214,-,-,353.781,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
344170,2016,Apr,310215,-,-,-,419.115,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
344171,2016,Apr,310216,-,-,-,443.26,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
344172,2016,Apr,310217,-,-,-,446.667,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
344173,2016,Apr,310218,-,-,-,416.062,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
344174,2016,Apr,310219,-,-,376.779,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
344175,2016,Apr,310220,-,-,413.07,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
344176,2016,Apr,310221,-,-,362.813,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
344177,2016,Apr,310222,-,-,338.121,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
344178,2016,Apr,310223,-,-,-,410.701,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
344179,2016,Apr,310224,-,-,-,391.809,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
344180,2016,Apr,310225,-,304.798,-,401.333,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
352969,2016,May,310002,-,362.081,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
352970,2016,May,310003,-,394.09,-,600.75,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
352971,2016,May,310005,140.623,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
353094,2016,May,310213,-,-,419.272,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
353095,2016,May,310214,-,-,399.759,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
353096,2016,May,310215,-,-,-,505.032,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
353097,2016,May,310216,-,-,-,503.359,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
353098,2016,May,310217,-,-,-,536.022,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
353099,2016,May,310218,-,-,-,477.417,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
353100,2016,May,310219,-,-,390.617,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
353101,2016,May,310220,-,-,505.471,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
353102,2016,May,310221,-,-,460.586,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
353103,2016,May,310222,-,-,406.042,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
353104,2016,May,310223,-,-,-,454.957,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
353105,2016,May,310224,-,-,-,477.179,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
353106,2016,May,310225,-,398.183,-,515.333,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
361908,2016,Jun,310002,-,333.081,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
361909,2016,Jun,310003,-,345.94,-,523.75,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
361910,2016,Jun,310005,130.395,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
362031,2016,Jun,310213,-,-,390.763,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
362032,2016,Jun,310214,-,-,370.439,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
362033,2016,Jun,310215,-,-,-,453.711,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
362034,2016,Jun,310216,-,-,-,487.67,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
362035,2016,Jun,310217,-,-,-,501.72,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
362036,2016,Jun,310218,-,-,-,429.897,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
362037,2016,Jun,310219,-,-,380.67,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
362038,2016,Jun,310220,-,-,446.652,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
362039,2016,Jun,310221,-,-,427.378,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
362040,2016,Jun,310222,-,-,372.632,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
362041,2016,Jun,310223,-,-,-,447.292,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
362042,2016,Jun,310224,-,-,-,421.124,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
362043,2016,Jun,310225,-,371.82,-,458.333,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
370801,2016,Jul,310002,-,327.321,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
370802,2016,Jul,310003,-,322.928,-,421.5,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
370803,2016,Jul,310005,138.8,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
370924,2016,Jul,310213,-,-,354.401,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
370925,2016,Jul,310214,-,-,318.464,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
370926,2016,Jul,310215,-,-,-,419.695,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
370927,2016,Jul,310216,-,-,-,365.785,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
370928,2016,Jul,310217,-,-,-,354.449,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
370929,2016,Jul,310218,-,-,-,384.441,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
370930,2016,Jul,310219,-,-,397.427,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
370931,2016,Jul,310220,-,-,370.174,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
370932,2016,Jul,310221,-,-,323.023,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
370933,2016,Jul,310222,-,-,307.844,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
370934,2016,Jul,310223,-,-,-,381.269,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
370935,2016,Jul,310224,-,-,-,367.365,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
370936,2016,Jul,310225,-,277.629,-,277,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
379688,2016,Aug,310002,-,340.415,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
379689,2016,Aug,310003,-,339.398,-,475,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
379690,2016,Aug,310005,142.403,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
379808,2016,Aug,310213,-,-,376.308,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
379809,2016,Aug,310214,-,-,347.517,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
379810,2016,Aug,310215,-,-,-,445.4,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
379811,2016,Aug,310216,-,-,-,426.125,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
379812,2016,Aug,310217,-,-,-,440.548,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
379813,2016,Aug,310218,-,-,-,447.885,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
379814,2016,Aug,310219,-,-,396.642,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
379815,2016,Aug,310220,-,-,431,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
379816,2016,Aug,310221,-,-,384.144,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
379817,2016,Aug,310222,-,-,345.491,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
379818,2016,Aug,310223,-,-,-,421.105,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
379819,2016,Aug,310224,-,-,-,407.021,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
379820,2016,Aug,310225,-,320.893,-,374,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
388558,2016,Sep,310002,-,288.605,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
388559,2016,Sep,310003,-,280.018,-,348.4,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
388560,2016,Sep,310005,113.875,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
388679,2016,Sep,310213,-,-,354.787,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
388680,2016,Sep,310214,-,-,357.742,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
388681,2016,Sep,310215,-,-,-,399.617,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
388682,2016,Sep,310216,-,-,-,473.784,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
388683,2016,Sep,310217,-,-,-,470.216,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
388684,2016,Sep,310218,-,-,-,425.421,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
388685,2016,Sep,310219,-,-,365.513,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
388686,2016,Sep,310220,-,-,438.36,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
388687,2016,Sep,310221,-,-,406.341,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
388688,2016,Sep,310222,-,-,401.248,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
388689,2016,Sep,310223,-,-,-,437.217,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
388690,2016,Sep,310224,-,-,-,404.245,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
397432,2016,Oct,310002,-,301.98,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
397433,2016,Oct,310003,-,308.416,-,412.25,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
397434,2016,Oct,310005,123.177,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
397555,2016,Oct,310213,-,-,337.185,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
397556,2016,Oct,310214,-,-,334.029,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
397557,2016,Oct,310215,-,-,-,391.448,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
397558,2016,Oct,310216,-,-,-,411.866,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
397559,2016,Oct,310217,-,-,-,462.699,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
397560,2016,Oct,310218,-,-,-,381.918,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
397561,2016,Oct,310219,-,-,349.089,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
397562,2016,Oct,310220,-,-,403.233,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
397563,2016,Oct,310221,-,-,380.404,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
397564,2016,Oct,310222,-,-,354.977,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
397565,2016,Oct,310223,-,-,-,411.74,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
397566,2016,Oct,310224,-,-,-,367.885,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
397567,2016,Oct,310225,-,331.132,-,445,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
406315,2016,Nov,310002,-,317.505,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
406316,2016,Nov,310003,-,335.084,-,422.5,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
406317,2016,Nov,310005,131.671,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
406436,2016,Nov,310213,-,-,336.471,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
406437,2016,Nov,310214,-,-,404.162,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
406438,2016,Nov,310215,-,-,-,368.615,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
406439,2016,Nov,310216,-,-,-,404.848,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
406440,2016,Nov,310217,-,-,-,382.637,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
406441,2016,Nov,310218,-,-,-,392.543,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
406442,2016,Nov,310219,-,-,392.555,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
406443,2016,Nov,310220,-,-,438.621,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
406444,2016,Nov,310221,-,-,408.33,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
406445,2016,Nov,310222,-,-,311.782,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
406446,2016,Nov,310223,-,-,-,469.629,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
406447,2016,Nov,310224,-,-,-,360.074,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
406448,2016,Nov,310225,-,361.673,-,374,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
415184,2016,Dec,310002,-,285.111,-,-,TOA PAYOH,1.3387,103.8542,LORONG 8 TOA PAYOH,CENTRAL
415185,2016,Dec,310003,-,303.916,-,410.5,TOA PAYOH,1.3389,103.8544,LORONG 8 TOA PAYOH,CENTRAL
415186,2016,Dec,310005,119.972,-,-,-,TOA PAYOH,1.3388,103.8558,LORONG 8 TOA PAYOH,CENTRAL
415308,2016,Dec,310213,-,-,327.971,-,TOA PAYOH,1.3409,103.8544,LORONG 8 TOA PAYOH,CENTRAL
415309,2016,Dec,310214,-,-,368.663,-,TOA PAYOH,1.3416,103.8544,LORONG 8 TOA PAYOH,CENTRAL
415310,2016,Dec,310215,-,-,-,375.557,TOA PAYOH,1.3416,103.8551,LORONG 8 TOA PAYOH,CENTRAL
415311,2016,Dec,310216,-,-,-,393.583,TOA PAYOH,1.3425,103.8544,LORONG 8 TOA PAYOH,CENTRAL
415312,2016,Dec,310217,-,-,-,411.105,TOA PAYOH,1.3427,103.8545,LORONG 8 TOA PAYOH,CENTRAL
415313,2016,Dec,310218,-,-,-,414.947,TOA PAYOH,1.3426,103.8552,LORONG 8 TOA PAYOH,CENTRAL
415314,2016,Dec,310219,-,-,366.073,-,TOA PAYOH,1.3427,103.8559,LORONG 8 TOA PAYOH,CENTRAL
415315,2016,Dec,310220,-,-,419.125,-,TOA PAYOH,1.3423,103.8564,LORONG 8 TOA PAYOH,CENTRAL
415316,2016,Dec,310221,-,-,369.637,-,TOA PAYOH,1.3426,103.8573,LORONG 8 TOA PAYOH,CENTRAL
415317,2016,Dec,310222,-,-,322.541,-,TOA PAYOH,1.3416,103.856,LORONG 8 TOA PAYOH,CENTRAL
415318,2016,Dec,310223,-,-,-,430.547,TOA PAYOH,1.3415,103.8555,LORONG 8 TOA PAYOH,CENTRAL
415319,2016,Dec,310224,-,-,-,373.537,TOA PAYOH,1.3414,103.8561,LORONG 8 TOA PAYOH,CENTRAL
415320,2016,Dec,310225,-,334.886,-,363,TOA PAYOH,1.3398,103.8559,LORONG 8 TOA PAYOH,CENTRAL
