index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
43327,2013,Jun,100068,-,-,350.0,-,BUKIT MERAH,1.2757,103.8104,TELOK BLANGAH DRIVE,CENTRAL
43328,2013,Jun,100069,-,-,356.5,-,BUKIT MERAH,1.2757,103.8103,TELOK BLANGAH DRIVE,CENTRAL
43329,2013,Jun,100072,-,-,-,437.3,BUKIT MERAH,1.2763,103.8094,TELOK BLANGAH DRIVE,CENTRAL
43330,2013,Jun,100073,-,-,-,422.0,BUKIT MERAH,1.2758,103.809,TELOK BLANGAH DRIVE,CENTRAL
43331,2013,Jun,100074,-,-,-,392.9,BUKIT MERAH,1.2755,103.8089,TELOK BLANGAH DRIVE,CENTRAL
43332,2013,Jun,100075,-,294.8,450.6,789.4,BUKIT MERAH,1.2748,103.8087,TELOK BLANGAH DRIVE,CENTRAL
43333,2013,Jun,100076,193.5,-,-,-,BUKIT MERAH,1.2745,103.8087,TELOK BLANGAH DRIVE,CENTRAL
43334,2013,Jun,100077,-,294.5,391.0,531.3,BUKIT MERAH,1.274,103.8084,TELOK BLANGAH DRIVE,CENTRAL
43335,2013,Jun,100084,-,-,-,485.9,BUKIT MERAH,1.2766,103.8098,TELOK BLANGAH DRIVE,CENTRAL
43336,2013,Jun,100085,-,-,391.0,360.4,BUKIT MERAH,1.2773,103.809,TELOK BLANGAH DRIVE,CENTRAL
43337,2013,Jun,100086,-,-,362.6,372.7,BUKIT MERAH,1.2767,103.8086,TELOK BLANGAH DRIVE,CENTRAL
43338,2013,Jun,100087,-,-,407.1,449.1,BUKIT MERAH,1.277,103.808,TELOK BLANGAH DRIVE,CENTRAL
43339,2013,Jun,100088,-,-,382.8,435.7,BUKIT MERAH,1.2775,103.8081,TELOK BLANGAH DRIVE,CENTRAL
43342,2013,Jun,101080,-,-,317.6,-,BUKIT MERAH,1.2738,103.8063,TELOK BLANGAH DRIVE,CENTRAL
43349,2013,Jun,102080,115.1,266.1,-,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
43356,2013,Jun,103080,-,251.9,323.0,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
51981,2013,Jul,100046,-,364.4,-,-,BUKIT MERAH,1.2717,103.8099,TELOK BLANGAH DRIVE,CENTRAL
51982,2013,Jul,100047,-,264.4,-,632.0,BUKIT MERAH,1.272,103.8101,TELOK BLANGAH DRIVE,CENTRAL
51983,2013,Jul,100048,-,-,-,569.2,BUKIT MERAH,1.2723,103.8108,TELOK BLANGAH DRIVE,CENTRAL
51984,2013,Jul,100049,-,-,-,507.5,BUKIT MERAH,1.2722,103.8109,TELOK BLANGAH DRIVE,CENTRAL
51985,2013,Jul,100050,-,-,433.5,-,BUKIT MERAH,1.2728,103.8101,TELOK BLANGAH DRIVE,CENTRAL
51986,2013,Jul,100051,-,-,441.5,-,BUKIT MERAH,1.2737,103.8101,TELOK BLANGAH DRIVE,CENTRAL
51987,2013,Jul,100052,-,-,-,451.4,BUKIT MERAH,1.2738,103.8112,TELOK BLANGAH DRIVE,CENTRAL
51988,2013,Jul,100053,-,-,-,493.3,BUKIT MERAH,1.2741,103.8115,TELOK BLANGAH DRIVE,CENTRAL
51989,2013,Jul,100054,-,321.7,-,-,BUKIT MERAH,1.2738,103.8116,TELOK BLANGAH DRIVE,CENTRAL
51990,2013,Jul,100055,-,324.3,-,-,BUKIT MERAH,1.2741,103.8117,TELOK BLANGAH DRIVE,CENTRAL
51991,2013,Jul,100056,-,-,438.2,-,BUKIT MERAH,1.2746,103.812,TELOK BLANGAH DRIVE,CENTRAL
51992,2013,Jul,100057,-,-,433.2,-,BUKIT MERAH,1.2748,103.8126,TELOK BLANGAH DRIVE,CENTRAL
51993,2013,Jul,100058,-,-,375.2,-,BUKIT MERAH,1.2751,103.8135,TELOK BLANGAH DRIVE,CENTRAL
51994,2013,Jul,100059,-,-,364.8,-,BUKIT MERAH,1.2752,103.8135,TELOK BLANGAH DRIVE,CENTRAL
51995,2013,Jul,100060,-,317.4,437.2,494.5,BUKIT MERAH,1.2763,103.8122,TELOK BLANGAH DRIVE,CENTRAL
51996,2013,Jul,100061,-,297.0,378.8,831.3,BUKIT MERAH,1.2756,103.812,TELOK BLANGAH DRIVE,CENTRAL
51997,2013,Jul,100062,-,360.0,393.4,680.7,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
51998,2013,Jul,100063,-,286.1,-,-,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
51999,2013,Jul,100064,-,321.8,529.1,576.8,BUKIT MERAH,1.274,103.8114,TELOK BLANGAH DRIVE,CENTRAL
52000,2013,Jul,100065,-,264.2,450.7,-,BUKIT MERAH,1.2739,103.8104,TELOK BLANGAH DRIVE,CENTRAL
52001,2013,Jul,100066,-,-,-,530.4,BUKIT MERAH,1.2739,103.8096,TELOK BLANGAH DRIVE,CENTRAL
52002,2013,Jul,100067,-,-,-,572.9,BUKIT MERAH,1.2746,103.8092,TELOK BLANGAH DRIVE,CENTRAL
52003,2013,Jul,100068,-,-,405.7,-,BUKIT MERAH,1.2757,103.8104,TELOK BLANGAH DRIVE,CENTRAL
52004,2013,Jul,100069,-,-,449.1,-,BUKIT MERAH,1.2757,103.8103,TELOK BLANGAH DRIVE,CENTRAL
52005,2013,Jul,100072,-,-,-,511.7,BUKIT MERAH,1.2763,103.8094,TELOK BLANGAH DRIVE,CENTRAL
52006,2013,Jul,100073,-,-,-,500.3,BUKIT MERAH,1.2758,103.809,TELOK BLANGAH DRIVE,CENTRAL
52007,2013,Jul,100074,-,-,-,478.1,BUKIT MERAH,1.2755,103.8089,TELOK BLANGAH DRIVE,CENTRAL
52008,2013,Jul,100075,-,338.1,526.8,872.4,BUKIT MERAH,1.2748,103.8087,TELOK BLANGAH DRIVE,CENTRAL
52009,2013,Jul,100076,206.2,-,-,-,BUKIT MERAH,1.2745,103.8087,TELOK BLANGAH DRIVE,CENTRAL
52010,2013,Jul,100077,-,320.5,456.5,810.0,BUKIT MERAH,1.274,103.8084,TELOK BLANGAH DRIVE,CENTRAL
52011,2013,Jul,100084,-,-,-,574.8,BUKIT MERAH,1.2766,103.8098,TELOK BLANGAH DRIVE,CENTRAL
52012,2013,Jul,100085,-,-,451.8,490.4,BUKIT MERAH,1.2773,103.809,TELOK BLANGAH DRIVE,CENTRAL
52013,2013,Jul,100086,-,-,431.7,449.2,BUKIT MERAH,1.2767,103.8086,TELOK BLANGAH DRIVE,CENTRAL
52014,2013,Jul,100087,-,-,434.3,513.9,BUKIT MERAH,1.277,103.808,TELOK BLANGAH DRIVE,CENTRAL
52015,2013,Jul,100088,-,-,405.6,495.8,BUKIT MERAH,1.2775,103.8081,TELOK BLANGAH DRIVE,CENTRAL
52018,2013,Jul,101080,-,-,380.2,-,BUKIT MERAH,1.2738,103.8063,TELOK BLANGAH DRIVE,CENTRAL
52025,2013,Jul,102080,150.8,286.9,-,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
52032,2013,Jul,103080,-,332.7,370.0,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
60662,2013,Aug,100046,-,383.2,-,-,BUKIT MERAH,1.2717,103.8099,TELOK BLANGAH DRIVE,CENTRAL
60663,2013,Aug,100047,-,253.0,-,581.0,BUKIT MERAH,1.272,103.8101,TELOK BLANGAH DRIVE,CENTRAL
60664,2013,Aug,100048,-,-,-,529.4,BUKIT MERAH,1.2723,103.8108,TELOK BLANGAH DRIVE,CENTRAL
60665,2013,Aug,100049,-,-,-,475.1,BUKIT MERAH,1.2722,103.8109,TELOK BLANGAH DRIVE,CENTRAL
60666,2013,Aug,100050,-,-,415.6,-,BUKIT MERAH,1.2728,103.8101,TELOK BLANGAH DRIVE,CENTRAL
60667,2013,Aug,100051,-,-,428.2,-,BUKIT MERAH,1.2737,103.8101,TELOK BLANGAH DRIVE,CENTRAL
60668,2013,Aug,100052,-,-,-,465.8,BUKIT MERAH,1.2738,103.8112,TELOK BLANGAH DRIVE,CENTRAL
60669,2013,Aug,100053,-,-,-,475.3,BUKIT MERAH,1.2741,103.8115,TELOK BLANGAH DRIVE,CENTRAL
60670,2013,Aug,100054,-,326.5,-,-,BUKIT MERAH,1.2738,103.8116,TELOK BLANGAH DRIVE,CENTRAL
60671,2013,Aug,100055,-,326.9,-,-,BUKIT MERAH,1.2741,103.8117,TELOK BLANGAH DRIVE,CENTRAL
60672,2013,Aug,100056,-,-,427.3,-,BUKIT MERAH,1.2746,103.812,TELOK BLANGAH DRIVE,CENTRAL
60673,2013,Aug,100057,-,-,416.9,-,BUKIT MERAH,1.2748,103.8126,TELOK BLANGAH DRIVE,CENTRAL
60674,2013,Aug,100058,-,-,362.3,-,BUKIT MERAH,1.2751,103.8135,TELOK BLANGAH DRIVE,CENTRAL
60675,2013,Aug,100059,-,-,358.5,-,BUKIT MERAH,1.2752,103.8135,TELOK BLANGAH DRIVE,CENTRAL
60676,2013,Aug,100060,-,307.1,435.3,537.8,BUKIT MERAH,1.2763,103.8122,TELOK BLANGAH DRIVE,CENTRAL
60677,2013,Aug,100061,-,300.8,379.4,854.5,BUKIT MERAH,1.2756,103.812,TELOK BLANGAH DRIVE,CENTRAL
60678,2013,Aug,100062,-,326.3,380.2,643.3,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
60679,2013,Aug,100063,-,286.4,-,-,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
60680,2013,Aug,100064,-,304.6,504.0,533.3,BUKIT MERAH,1.274,103.8114,TELOK BLANGAH DRIVE,CENTRAL
60681,2013,Aug,100065,-,279.1,455.7,-,BUKIT MERAH,1.2739,103.8104,TELOK BLANGAH DRIVE,CENTRAL
60682,2013,Aug,100066,-,-,-,496.3,BUKIT MERAH,1.2739,103.8096,TELOK BLANGAH DRIVE,CENTRAL
60683,2013,Aug,100067,-,-,-,527.4,BUKIT MERAH,1.2746,103.8092,TELOK BLANGAH DRIVE,CENTRAL
60684,2013,Aug,100068,-,-,384.2,-,BUKIT MERAH,1.2757,103.8104,TELOK BLANGAH DRIVE,CENTRAL
60685,2013,Aug,100069,-,-,404.1,-,BUKIT MERAH,1.2757,103.8103,TELOK BLANGAH DRIVE,CENTRAL
60686,2013,Aug,100072,-,-,-,477.3,BUKIT MERAH,1.2763,103.8094,TELOK BLANGAH DRIVE,CENTRAL
60687,2013,Aug,100073,-,-,-,477.6,BUKIT MERAH,1.2758,103.809,TELOK BLANGAH DRIVE,CENTRAL
60688,2013,Aug,100074,-,-,-,446.3,BUKIT MERAH,1.2755,103.8089,TELOK BLANGAH DRIVE,CENTRAL
60689,2013,Aug,100075,-,318.7,496.8,844.4,BUKIT MERAH,1.2748,103.8087,TELOK BLANGAH DRIVE,CENTRAL
60690,2013,Aug,100076,203.1,-,-,-,BUKIT MERAH,1.2745,103.8087,TELOK BLANGAH DRIVE,CENTRAL
60691,2013,Aug,100077,-,314.0,432.7,681.7,BUKIT MERAH,1.274,103.8084,TELOK BLANGAH DRIVE,CENTRAL
60692,2013,Aug,100084,-,-,-,539.1,BUKIT MERAH,1.2766,103.8098,TELOK BLANGAH DRIVE,CENTRAL
60693,2013,Aug,100085,-,-,421.3,446.9,BUKIT MERAH,1.2773,103.809,TELOK BLANGAH DRIVE,CENTRAL
60694,2013,Aug,100086,-,-,409.4,395.5,BUKIT MERAH,1.2767,103.8086,TELOK BLANGAH DRIVE,CENTRAL
60695,2013,Aug,100087,-,-,434.4,485.6,BUKIT MERAH,1.277,103.808,TELOK BLANGAH DRIVE,CENTRAL
60696,2013,Aug,100088,-,-,400.4,487.5,BUKIT MERAH,1.2775,103.8081,TELOK BLANGAH DRIVE,CENTRAL
60699,2013,Aug,101080,-,-,354.5,-,BUKIT MERAH,1.2738,103.8063,TELOK BLANGAH DRIVE,CENTRAL
60706,2013,Aug,102080,134.8,281.1,-,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
60713,2013,Aug,103080,-,297.5,349.4,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
69319,2013,Sep,100046,-,287.5,-,-,BUKIT MERAH,1.2717,103.8099,TELOK BLANGAH DRIVE,CENTRAL
69320,2013,Sep,100047,-,215.0,-,473.3,BUKIT MERAH,1.272,103.8101,TELOK BLANGAH DRIVE,CENTRAL
69321,2013,Sep,100048,-,-,-,424.0,BUKIT MERAH,1.2723,103.8108,TELOK BLANGAH DRIVE,CENTRAL
69322,2013,Sep,100049,-,-,-,388.5,BUKIT MERAH,1.2722,103.8109,TELOK BLANGAH DRIVE,CENTRAL
69323,2013,Sep,100050,-,-,327.2,-,BUKIT MERAH,1.2728,103.8101,TELOK BLANGAH DRIVE,CENTRAL
69324,2013,Sep,100051,-,-,342.7,-,BUKIT MERAH,1.2737,103.8101,TELOK BLANGAH DRIVE,CENTRAL
69325,2013,Sep,100052,-,-,-,371.8,BUKIT MERAH,1.2738,103.8112,TELOK BLANGAH DRIVE,CENTRAL
69326,2013,Sep,100053,-,-,-,379.0,BUKIT MERAH,1.2741,103.8115,TELOK BLANGAH DRIVE,CENTRAL
69327,2013,Sep,100054,-,266.6,-,-,BUKIT MERAH,1.2738,103.8116,TELOK BLANGAH DRIVE,CENTRAL
69328,2013,Sep,100055,-,269.8,-,-,BUKIT MERAH,1.2741,103.8117,TELOK BLANGAH DRIVE,CENTRAL
69329,2013,Sep,100056,-,-,363.8,-,BUKIT MERAH,1.2746,103.812,TELOK BLANGAH DRIVE,CENTRAL
69330,2013,Sep,100057,-,-,368.3,-,BUKIT MERAH,1.2748,103.8126,TELOK BLANGAH DRIVE,CENTRAL
69331,2013,Sep,100058,-,-,318.7,-,BUKIT MERAH,1.2751,103.8135,TELOK BLANGAH DRIVE,CENTRAL
69332,2013,Sep,100059,-,-,311.3,-,BUKIT MERAH,1.2752,103.8135,TELOK BLANGAH DRIVE,CENTRAL
69333,2013,Sep,100060,-,289.5,371.2,465.5,BUKIT MERAH,1.2763,103.8122,TELOK BLANGAH DRIVE,CENTRAL
69334,2013,Sep,100061,-,260.3,391.1,754.3,BUKIT MERAH,1.2756,103.812,TELOK BLANGAH DRIVE,CENTRAL
69335,2013,Sep,100062,-,326.7,376.1,538.3,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
69336,2013,Sep,100063,-,271.0,-,-,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
69337,2013,Sep,100064,-,242.0,391.6,459.7,BUKIT MERAH,1.274,103.8114,TELOK BLANGAH DRIVE,CENTRAL
69338,2013,Sep,100065,-,255.5,386.1,-,BUKIT MERAH,1.2739,103.8104,TELOK BLANGAH DRIVE,CENTRAL
69339,2013,Sep,100066,-,-,-,355.2,BUKIT MERAH,1.2739,103.8096,TELOK BLANGAH DRIVE,CENTRAL
69340,2013,Sep,100067,-,-,-,417.5,BUKIT MERAH,1.2746,103.8092,TELOK BLANGAH DRIVE,CENTRAL
69341,2013,Sep,100068,-,-,326.2,-,BUKIT MERAH,1.2757,103.8104,TELOK BLANGAH DRIVE,CENTRAL
69342,2013,Sep,100069,-,-,365.4,-,BUKIT MERAH,1.2757,103.8103,TELOK BLANGAH DRIVE,CENTRAL
69343,2013,Sep,100072,-,-,-,383.4,BUKIT MERAH,1.2763,103.8094,TELOK BLANGAH DRIVE,CENTRAL
69344,2013,Sep,100073,-,-,-,338.4,BUKIT MERAH,1.2758,103.809,TELOK BLANGAH DRIVE,CENTRAL
69345,2013,Sep,100074,-,-,-,346.8,BUKIT MERAH,1.2755,103.8089,TELOK BLANGAH DRIVE,CENTRAL
69346,2013,Sep,100075,-,276.5,421.5,653.0,BUKIT MERAH,1.2748,103.8087,TELOK BLANGAH DRIVE,CENTRAL
69347,2013,Sep,100076,178.3,-,-,-,BUKIT MERAH,1.2745,103.8087,TELOK BLANGAH DRIVE,CENTRAL
69348,2013,Sep,100077,-,261.2,362.5,530.3,BUKIT MERAH,1.274,103.8084,TELOK BLANGAH DRIVE,CENTRAL
69349,2013,Sep,100084,-,-,-,429.9,BUKIT MERAH,1.2766,103.8098,TELOK BLANGAH DRIVE,CENTRAL
69350,2013,Sep,100085,-,-,341.6,342.5,BUKIT MERAH,1.2773,103.809,TELOK BLANGAH DRIVE,CENTRAL
69351,2013,Sep,100086,-,-,257.7,272.1,BUKIT MERAH,1.2767,103.8086,TELOK BLANGAH DRIVE,CENTRAL
69352,2013,Sep,100087,-,-,350.7,353.6,BUKIT MERAH,1.277,103.808,TELOK BLANGAH DRIVE,CENTRAL
69353,2013,Sep,100088,-,-,296.6,391.7,BUKIT MERAH,1.2775,103.8081,TELOK BLANGAH DRIVE,CENTRAL
69356,2013,Sep,101080,-,-,266.7,-,BUKIT MERAH,1.2738,103.8063,TELOK BLANGAH DRIVE,CENTRAL
69363,2013,Sep,102080,99.5,221.7,-,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
69370,2013,Sep,103080,-,230.5,262.9,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
78008,2013,Oct,100046,-,322.4,-,-,BUKIT MERAH,1.2717,103.8099,TELOK BLANGAH DRIVE,CENTRAL
78009,2013,Oct,100047,-,222.9,-,510.3,BUKIT MERAH,1.272,103.8101,TELOK BLANGAH DRIVE,CENTRAL
78010,2013,Oct,100048,-,-,-,463.9,BUKIT MERAH,1.2723,103.8108,TELOK BLANGAH DRIVE,CENTRAL
78011,2013,Oct,100049,-,-,-,414.7,BUKIT MERAH,1.2722,103.8109,TELOK BLANGAH DRIVE,CENTRAL
78012,2013,Oct,100050,-,-,359.2,-,BUKIT MERAH,1.2728,103.8101,TELOK BLANGAH DRIVE,CENTRAL
78013,2013,Oct,100051,-,-,378.5,-,BUKIT MERAH,1.2737,103.8101,TELOK BLANGAH DRIVE,CENTRAL
78014,2013,Oct,100052,-,-,-,384.0,BUKIT MERAH,1.2738,103.8112,TELOK BLANGAH DRIVE,CENTRAL
78015,2013,Oct,100053,-,-,-,413.5,BUKIT MERAH,1.2741,103.8115,TELOK BLANGAH DRIVE,CENTRAL
78016,2013,Oct,100054,-,285.4,346.8,796.3,BUKIT MERAH,1.2738,103.8116,TELOK BLANGAH DRIVE,CENTRAL
78017,2013,Oct,100055,-,294.1,-,-,BUKIT MERAH,1.2741,103.8117,TELOK BLANGAH DRIVE,CENTRAL
78018,2013,Oct,100056,-,-,382.5,-,BUKIT MERAH,1.2746,103.812,TELOK BLANGAH DRIVE,CENTRAL
78019,2013,Oct,100057,-,-,380.3,-,BUKIT MERAH,1.2748,103.8126,TELOK BLANGAH DRIVE,CENTRAL
78020,2013,Oct,100058,-,-,330.1,-,BUKIT MERAH,1.2751,103.8135,TELOK BLANGAH DRIVE,CENTRAL
78021,2013,Oct,100059,-,-,323.8,-,BUKIT MERAH,1.2752,103.8135,TELOK BLANGAH DRIVE,CENTRAL
78022,2013,Oct,100060,-,291.3,390.3,482.8,BUKIT MERAH,1.2763,103.8122,TELOK BLANGAH DRIVE,CENTRAL
78023,2013,Oct,100061,-,268.6,372.9,778.3,BUKIT MERAH,1.2756,103.812,TELOK BLANGAH DRIVE,CENTRAL
78024,2013,Oct,100062,-,317.4,357.9,571.7,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
78025,2013,Oct,100063,-,269.0,-,-,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
78026,2013,Oct,100064,-,265.6,433.3,459.7,BUKIT MERAH,1.274,103.8114,TELOK BLANGAH DRIVE,CENTRAL
78027,2013,Oct,100065,-,259.2,405.0,-,BUKIT MERAH,1.2739,103.8104,TELOK BLANGAH DRIVE,CENTRAL
78028,2013,Oct,100066,-,-,-,414.6,BUKIT MERAH,1.2739,103.8096,TELOK BLANGAH DRIVE,CENTRAL
78029,2013,Oct,100067,-,-,-,452.4,BUKIT MERAH,1.2746,103.8092,TELOK BLANGAH DRIVE,CENTRAL
78030,2013,Oct,100068,-,-,343.5,-,BUKIT MERAH,1.2757,103.8104,TELOK BLANGAH DRIVE,CENTRAL
78031,2013,Oct,100069,-,-,367.6,-,BUKIT MERAH,1.2757,103.8103,TELOK BLANGAH DRIVE,CENTRAL
78032,2013,Oct,100072,-,-,-,418.5,BUKIT MERAH,1.2763,103.8094,TELOK BLANGAH DRIVE,CENTRAL
78033,2013,Oct,100073,-,-,-,393.9,BUKIT MERAH,1.2758,103.809,TELOK BLANGAH DRIVE,CENTRAL
78034,2013,Oct,100074,-,-,-,381.6,BUKIT MERAH,1.2755,103.8089,TELOK BLANGAH DRIVE,CENTRAL
78035,2013,Oct,100075,-,287.8,444.3,724.4,BUKIT MERAH,1.2748,103.8087,TELOK BLANGAH DRIVE,CENTRAL
78036,2013,Oct,100076,185.3,-,-,-,BUKIT MERAH,1.2745,103.8087,TELOK BLANGAH DRIVE,CENTRAL
78037,2013,Oct,100077,-,280.2,384.8,586.7,BUKIT MERAH,1.274,103.8084,TELOK BLANGAH DRIVE,CENTRAL
78038,2013,Oct,100084,-,-,-,450.3,BUKIT MERAH,1.2766,103.8098,TELOK BLANGAH DRIVE,CENTRAL
78039,2013,Oct,100085,-,-,368.0,379.4,BUKIT MERAH,1.2773,103.809,TELOK BLANGAH DRIVE,CENTRAL
78040,2013,Oct,100086,-,-,339.2,325.5,BUKIT MERAH,1.2767,103.8086,TELOK BLANGAH DRIVE,CENTRAL
78041,2013,Oct,100087,-,-,379.9,402.1,BUKIT MERAH,1.277,103.808,TELOK BLANGAH DRIVE,CENTRAL
78042,2013,Oct,100088,-,-,332.6,425.7,BUKIT MERAH,1.2775,103.8081,TELOK BLANGAH DRIVE,CENTRAL
78045,2013,Oct,101080,-,-,298.8,-,BUKIT MERAH,1.2738,103.8063,TELOK BLANGAH DRIVE,CENTRAL
78052,2013,Oct,102080,113.2,235.2,-,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
78059,2013,Oct,103080,-,256.0,291.1,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
86683,2013,Nov,100046,-,351.4,-,-,BUKIT MERAH,1.2717,103.8099,TELOK BLANGAH DRIVE,CENTRAL
86684,2013,Nov,100048,-,-,-,499.7,BUKIT MERAH,1.2723,103.8108,TELOK BLANGAH DRIVE,CENTRAL
86685,2013,Nov,100049,-,-,-,414.1,BUKIT MERAH,1.2722,103.8109,TELOK BLANGAH DRIVE,CENTRAL
86686,2013,Nov,100050,-,-,428.6,-,BUKIT MERAH,1.2728,103.8101,TELOK BLANGAH DRIVE,CENTRAL
86687,2013,Nov,100051,-,-,436.9,-,BUKIT MERAH,1.2737,103.8101,TELOK BLANGAH DRIVE,CENTRAL
86688,2013,Nov,100052,-,-,-,475.2,BUKIT MERAH,1.2738,103.8112,TELOK BLANGAH DRIVE,CENTRAL
86689,2013,Nov,100053,-,-,-,437.7,BUKIT MERAH,1.2741,103.8115,TELOK BLANGAH DRIVE,CENTRAL
86690,2013,Nov,100054,-,350.6,-,-,BUKIT MERAH,1.2738,103.8116,TELOK BLANGAH DRIVE,CENTRAL
86691,2013,Nov,100055,-,307.3,-,-,BUKIT MERAH,1.2741,103.8117,TELOK BLANGAH DRIVE,CENTRAL
86692,2013,Nov,100056,-,-,407.2,-,BUKIT MERAH,1.2746,103.812,TELOK BLANGAH DRIVE,CENTRAL
86693,2013,Nov,100057,-,-,429.9,-,BUKIT MERAH,1.2748,103.8126,TELOK BLANGAH DRIVE,CENTRAL
86694,2013,Nov,100058,-,-,325.8,-,BUKIT MERAH,1.2751,103.8135,TELOK BLANGAH DRIVE,CENTRAL
86695,2013,Nov,100059,-,-,322.9,-,BUKIT MERAH,1.2752,103.8135,TELOK BLANGAH DRIVE,CENTRAL
86696,2013,Nov,100060,-,290.3,397.0,463.5,BUKIT MERAH,1.2763,103.8122,TELOK BLANGAH DRIVE,CENTRAL
86697,2013,Nov,100061,-,288.1,408.9,731.3,BUKIT MERAH,1.2756,103.812,TELOK BLANGAH DRIVE,CENTRAL
86698,2013,Nov,100062,-,301.7,338.8,602.0,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
86699,2013,Nov,100063,-,273.5,-,-,BUKIT MERAH,1.2754,103.8112,TELOK BLANGAH DRIVE,CENTRAL
86700,2013,Nov,100064,-,315.8,495.8,524.2,BUKIT MERAH,1.274,103.8114,TELOK BLANGAH DRIVE,CENTRAL
86701,2013,Nov,100065,-,275.9,430.0,-,BUKIT MERAH,1.2739,103.8104,TELOK BLANGAH DRIVE,CENTRAL
86702,2013,Nov,100066,-,-,-,503.4,BUKIT MERAH,1.2739,103.8096,TELOK BLANGAH DRIVE,CENTRAL
86703,2013,Nov,100067,-,-,-,537.5,BUKIT MERAH,1.2746,103.8092,TELOK BLANGAH DRIVE,CENTRAL
86704,2013,Nov,100068,-,-,344.1,-,BUKIT MERAH,1.2757,103.8104,TELOK BLANGAH DRIVE,CENTRAL
86705,2013,Nov,100069,-,-,366.7,-,BUKIT MERAH,1.2757,103.8103,TELOK BLANGAH DRIVE,CENTRAL
86706,2013,Nov,100072,-,-,-,427.0,BUKIT MERAH,1.2763,103.8094,TELOK BLANGAH DRIVE,CENTRAL
86707,2013,Nov,100073,-,-,-,455.1,BUKIT MERAH,1.2758,103.809,TELOK BLANGAH DRIVE,CENTRAL
86708,2013,Nov,100074,-,-,-,394.7,BUKIT MERAH,1.2755,103.8089,TELOK BLANGAH DRIVE,CENTRAL
86709,2013,Nov,100075,-,307.8,423.0,714.2,BUKIT MERAH,1.2748,103.8087,TELOK BLANGAH DRIVE,CENTRAL
86710,2013,Nov,100076,212.7,-,-,-,BUKIT MERAH,1.2745,103.8087,TELOK BLANGAH DRIVE,CENTRAL
86711,2013,Nov,100077,-,317.3,424.0,772.7,BUKIT MERAH,1.274,103.8084,TELOK BLANGAH DRIVE,CENTRAL
86712,2013,Nov,100084,-,-,-,466.7,BUKIT MERAH,1.2766,103.8098,TELOK BLANGAH DRIVE,CENTRAL
86713,2013,Nov,100085,-,-,409.9,417.9,BUKIT MERAH,1.2773,103.809,TELOK BLANGAH DRIVE,CENTRAL
86714,2013,Nov,100086,-,-,391.9,391.2,BUKIT MERAH,1.2767,103.8086,TELOK BLANGAH DRIVE,CENTRAL
86715,2013,Nov,100087,-,-,504.0,511.0,BUKIT MERAH,1.277,103.808,TELOK BLANGAH DRIVE,CENTRAL
86716,2013,Nov,100088,-,-,420.9,479.9,BUKIT MERAH,1.2775,103.8081,TELOK BLANGAH DRIVE,CENTRAL
86719,2013,Nov,101080,-,-,377.7,-,BUKIT MERAH,1.2738,103.8063,TELOK BLANGAH DRIVE,CENTRAL
86726,2013,Nov,102080,134.9,298.9,-,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
86733,2013,Nov,103080,-,290.3,372.7,-,BUKIT MERAH,1.2742,103.8072,TELOK BLANGAH DRIVE,CENTRAL
95375,2013,Dec,100046,-,298.6,-,-,BUKIT MERAH,1.2717,103.8099,TELOK BLANGAH DRIVE,CENTRAL
95376,2013,Dec,100047,-,210.9,-,548.3,BUKIT MERAH,1.272,103.8101,TELOK BLANGAH DRIVE,CENTRAL
95377,2013,Dec,100048,-,-,-,432.3,BUKIT MERAH,1.2723,103.8108,TELOK BLANGAH DRIVE,CENTRAL
