index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
4206,2013,Jan,550148,-,-,-,608.5,SERANGOON,1.3685,103.8739,SERANGOON GARDEN,NORTH-EAST
4207,2013,Jan,550151,-,299.6,-,-,SERANGOON,1.3694,103.8739,SERANGOON GARDEN,NORTH-EAST
4208,2013,Jan,550152,-,273.2,364.5,-,SERANGOON,1.3696,103.873,SERANGOON GARDEN,NORTH-EAST
4209,2013,Jan,550153,-,256.7,389.5,-,SERANGOON,1.3701,103.872,SERANGOON GARDEN,NORTH-EAST
4210,2013,Jan,550154,-,307.3,-,-,SERANGOON,1.3704,103.873,SERANGOON GARDEN,NORTH-EAST
4221,2013,Jan,550211,-,279.3,390.1,-,SERANGOON,1.3566,103.8735,SERANGOON GARDEN,NORTH-EAST
4222,2013,Jan,550212,-,-,387.9,425.0,SERANGOON,1.3568,103.8734,SERANGOON GARDEN,NORTH-EAST
4223,2013,Jan,550213,-,-,438.1,458.1,SERANGOON,1.3573,103.8731,SERANGOON GARDEN,NORTH-EAST
4224,2013,Jan,550215,-,237.7,387.7,-,SERANGOON,1.358,103.8732,SERANGOON GARDEN,NORTH-EAST
4225,2013,Jan,550216,-,-,292.9,394.1,SERANGOON,1.3576,103.8731,SERANGOON GARDEN,NORTH-EAST
4226,2013,Jan,550217,-,241.4,347.1,-,SERANGOON,1.3578,103.872,SERANGOON GARDEN,NORTH-EAST
4227,2013,Jan,550218,-,281.7,386.2,-,SERANGOON,1.3581,103.8722,SERANGOON GARDEN,NORTH-EAST
4228,2013,Jan,550219,-,271.9,370.2,-,SERANGOON,1.3585,103.8721,SERANGOON GARDEN,NORTH-EAST
4229,2013,Jan,550220,-,290.4,357.1,-,SERANGOON,1.3589,103.8723,SERANGOON GARDEN,NORTH-EAST
4230,2013,Jan,550221,-,278.2,-,-,SERANGOON,1.3593,103.8722,SERANGOON GARDEN,NORTH-EAST
4231,2013,Jan,550222,-,243.2,-,-,SERANGOON,1.3586,103.8713,SERANGOON GARDEN,NORTH-EAST
4232,2013,Jan,550223,-,272.5,422.5,-,SERANGOON,1.3574,103.8707,SERANGOON GARDEN,NORTH-EAST
4233,2013,Jan,550224,-,-,349.3,-,SERANGOON,1.3571,103.8708,SERANGOON GARDEN,NORTH-EAST
4234,2013,Jan,550225,-,273.3,-,-,SERANGOON,1.357,103.8699,SERANGOON GARDEN,NORTH-EAST
4235,2013,Jan,550226,-,-,400.4,-,SERANGOON,1.357,103.8708,SERANGOON GARDEN,NORTH-EAST
4236,2013,Jan,550227,-,300.4,442.9,-,SERANGOON,1.357,103.8708,SERANGOON GARDEN,NORTH-EAST
4237,2013,Jan,550228,-,-,399.5,-,SERANGOON,1.3565,103.8702,SERANGOON GARDEN,NORTH-EAST
4238,2013,Jan,550229,-,-,400.9,-,SERANGOON,1.3561,103.8703,SERANGOON GARDEN,NORTH-EAST
4239,2013,Jan,550230,-,269.9,-,-,SERANGOON,1.3562,103.8697,SERANGOON GARDEN,NORTH-EAST
4375,2013,Jan,551223,156.6,-,-,-,SERANGOON,1.3577,103.8713,SERANGOON GARDEN,NORTH-EAST
12809,2013,Feb,550101,-,-,347.8,-,SERANGOON,1.3709,103.8704,SERANGOON GARDEN,NORTH-EAST
12810,2013,Feb,550102,-,257.1,362.6,-,SERANGOON,1.3701,103.871,SERANGOON GARDEN,NORTH-EAST
12811,2013,Feb,550103,-,-,328.5,-,SERANGOON,1.3709,103.8702,SERANGOON GARDEN,NORTH-EAST
12812,2013,Feb,550104,-,282.3,342.8,-,SERANGOON,1.3706,103.8715,SERANGOON GARDEN,NORTH-EAST
12813,2013,Feb,550105,-,214.8,-,-,SERANGOON,1.3701,103.8702,SERANGOON GARDEN,NORTH-EAST
12814,2013,Feb,550106,-,218.8,-,-,SERANGOON,1.3701,103.871,SERANGOON GARDEN,NORTH-EAST
12815,2013,Feb,550107,-,250.4,-,-,SERANGOON,1.37,103.8702,SERANGOON GARDEN,NORTH-EAST
12816,2013,Feb,550109,-,-,348.9,-,SERANGOON,1.3693,103.8705,SERANGOON GARDEN,NORTH-EAST
12817,2013,Feb,550111,-,-,313.4,-,SERANGOON,1.3692,103.8706,SERANGOON GARDEN,NORTH-EAST
12818,2013,Feb,550112,-,246.3,182.3,-,SERANGOON,1.3694,103.8718,SERANGOON GARDEN,NORTH-EAST
12819,2013,Feb,550113,-,239.0,298.7,-,SERANGOON,1.3685,103.8704,SERANGOON GARDEN,NORTH-EAST
12820,2013,Feb,550114,-,-,345.1,365.0,SERANGOON,1.3687,103.8715,SERANGOON GARDEN,NORTH-EAST
12821,2013,Feb,550115,-,188.9,335.3,-,SERANGOON,1.3684,103.8707,SERANGOON GARDEN,NORTH-EAST
12822,2013,Feb,550116,-,-,337.5,398.8,SERANGOON,1.3687,103.8722,SERANGOON GARDEN,NORTH-EAST
12823,2013,Feb,550117,-,-,339.3,409.5,SERANGOON,1.3678,103.8709,SERANGOON GARDEN,NORTH-EAST
12824,2013,Feb,550118,-,-,340.8,-,SERANGOON,1.3677,103.8709,SERANGOON GARDEN,NORTH-EAST
12825,2013,Feb,550119,-,-,-,555.0,SERANGOON,1.3672,103.8706,SERANGOON GARDEN,NORTH-EAST
12826,2013,Feb,550120,-,-,278.6,-,SERANGOON,1.3674,103.8709,SERANGOON GARDEN,NORTH-EAST
12827,2013,Feb,550121,-,-,239.8,397.9,SERANGOON,1.3671,103.8712,SERANGOON GARDEN,NORTH-EAST
12828,2013,Feb,550122,-,248.0,404.5,-,SERANGOON,1.3665,103.8712,SERANGOON GARDEN,NORTH-EAST
12829,2013,Feb,550123,-,-,-,458.2,SERANGOON,1.367,103.8724,SERANGOON GARDEN,NORTH-EAST
12830,2013,Feb,550124,-,258.9,417.6,-,SERANGOON,1.3664,103.8715,SERANGOON GARDEN,NORTH-EAST
12831,2013,Feb,550125,-,-,-,482.2,SERANGOON,1.3666,103.8722,SERANGOON GARDEN,NORTH-EAST
12832,2013,Feb,550126,-,-,308.0,-,SERANGOON,1.3659,103.8718,SERANGOON GARDEN,NORTH-EAST
12833,2013,Feb,550127,-,-,336.8,-,SERANGOON,1.3658,103.8718,SERANGOON GARDEN,NORTH-EAST
12834,2013,Feb,550128,-,-,-,507.5,SERANGOON,1.366,103.873,SERANGOON GARDEN,NORTH-EAST
12835,2013,Feb,550129,-,-,-,483.3,SERANGOON,1.3658,103.873,SERANGOON GARDEN,NORTH-EAST
12836,2013,Feb,550130,-,-,-,443.7,SERANGOON,1.3665,103.8735,SERANGOON GARDEN,NORTH-EAST
12837,2013,Feb,550131,-,-,-,390.9,SERANGOON,1.3658,103.8738,SERANGOON GARDEN,NORTH-EAST
12838,2013,Feb,550132,-,-,-,531.3,SERANGOON,1.3657,103.8741,SERANGOON GARDEN,NORTH-EAST
12839,2013,Feb,550133,-,-,-,584.7,SERANGOON,1.3659,103.8744,SERANGOON GARDEN,NORTH-EAST
12840,2013,Feb,550134,-,-,-,558.4,SERANGOON,1.3662,103.8742,SERANGOON GARDEN,NORTH-EAST
12841,2013,Feb,550135,-,-,301.5,424.5,SERANGOON,1.3674,103.8747,SERANGOON GARDEN,NORTH-EAST
12842,2013,Feb,550136,-,-,313.9,385.1,SERANGOON,1.368,103.8749,SERANGOON GARDEN,NORTH-EAST
12843,2013,Feb,550137,-,-,335.4,426.8,SERANGOON,1.3677,103.875,SERANGOON GARDEN,NORTH-EAST
12844,2013,Feb,550138,-,-,-,543.2,SERANGOON,1.3689,103.8758,SERANGOON GARDEN,NORTH-EAST
12845,2013,Feb,550139,-,-,338.4,389.3,SERANGOON,1.3687,103.8755,SERANGOON GARDEN,NORTH-EAST
12846,2013,Feb,550140,-,-,366.5,405.8,SERANGOON,1.3684,103.8747,SERANGOON GARDEN,NORTH-EAST
12847,2013,Feb,550141,-,-,352.3,329.8,SERANGOON,1.3683,103.8744,SERANGOON GARDEN,NORTH-EAST
12848,2013,Feb,550142,-,-,-,503.0,SERANGOON,1.3675,103.8739,SERANGOON GARDEN,NORTH-EAST
12849,2013,Feb,550143,-,-,329.4,335.7,SERANGOON,1.3675,103.8729,SERANGOON GARDEN,NORTH-EAST
12850,2013,Feb,550144,-,-,315.7,-,SERANGOON,1.3676,103.8731,SERANGOON GARDEN,NORTH-EAST
12851,2013,Feb,550145,-,-,386.0,373.9,SERANGOON,1.3678,103.8725,SERANGOON GARDEN,NORTH-EAST
12852,2013,Feb,550146,-,-,346.0,-,SERANGOON,1.3683,103.8729,SERANGOON GARDEN,NORTH-EAST
12853,2013,Feb,550147,-,225.8,335.3,-,SERANGOON,1.3686,103.8726,SERANGOON GARDEN,NORTH-EAST
12854,2013,Feb,550148,-,-,-,515.1,SERANGOON,1.3685,103.8739,SERANGOON GARDEN,NORTH-EAST
12855,2013,Feb,550151,-,268.1,-,-,SERANGOON,1.3694,103.8739,SERANGOON GARDEN,NORTH-EAST
12856,2013,Feb,550152,-,229.4,287.2,-,SERANGOON,1.3696,103.873,SERANGOON GARDEN,NORTH-EAST
12857,2013,Feb,550153,-,256.4,378.5,-,SERANGOON,1.3701,103.872,SERANGOON GARDEN,NORTH-EAST
12858,2013,Feb,550154,-,285.0,-,-,SERANGOON,1.3704,103.873,SERANGOON GARDEN,NORTH-EAST
12869,2013,Feb,550211,-,257.3,377.7,-,SERANGOON,1.3566,103.8735,SERANGOON GARDEN,NORTH-EAST
12870,2013,Feb,550212,-,-,328.7,367.1,SERANGOON,1.3568,103.8734,SERANGOON GARDEN,NORTH-EAST
