index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5126,2013,Jan,600301,-,254.7,-,-,JURONG EAST,1.3442,103.7353,YUHUA WEST,WEST
5127,2013,Jan,600302,-,262.7,-,-,JURONG EAST,1.345,103.7338,YUHUA WEST,WEST
5128,2013,Jan,600303,-,232.4,274.0,617.3,JURONG EAST,1.3445,103.7359,YUHUA WEST,WEST
5129,2013,Jan,600304,-,244.5,-,-,JURONG EAST,1.3449,103.7348,YUHUA WEST,WEST
5130,2013,Jan,600305,-,-,348.5,394.0,JURONG EAST,1.3455,103.7354,YUHUA WEST,WEST
5131,2013,Jan,600306,-,249.5,-,-,JURONG EAST,1.3458,103.7355,YUHUA WEST,WEST
5132,2013,Jan,600307,-,-,373.1,397.6,JURONG EAST,1.3468,103.7351,YUHUA WEST,WEST
5133,2013,Jan,600308,-,243.7,-,-,JURONG EAST,1.3471,103.7346,YUHUA WEST,WEST
5134,2013,Jan,600309,-,-,488.7,463.4,JURONG EAST,1.3478,103.7343,YUHUA WEST,WEST
5135,2013,Jan,600310,-,-,324.5,412.9,JURONG EAST,1.348,103.7341,YUHUA WEST,WEST
5136,2013,Jan,600311,-,-,337.5,369.4,JURONG EAST,1.3475,103.7325,YUHUA WEST,WEST
5137,2013,Jan,600312,-,-,371.9,422.3,JURONG EAST,1.347,103.7327,YUHUA WEST,WEST
5138,2013,Jan,600313,-,243.2,417.3,-,JURONG EAST,1.3473,103.7335,YUHUA WEST,WEST
5139,2013,Jan,600314,-,-,369.7,418.0,JURONG EAST,1.3467,103.733,YUHUA WEST,WEST
5140,2013,Jan,600315,-,273.2,381.5,-,JURONG EAST,1.3463,103.7328,YUHUA WEST,WEST
5141,2013,Jan,600316,-,-,414.6,418.4,JURONG EAST,1.3463,103.7322,YUHUA WEST,WEST
5142,2013,Jan,600317,-,-,389.2,364.6,JURONG EAST,1.3469,103.7311,YUHUA WEST,WEST
5143,2013,Jan,600319,-,-,399.0,-,JURONG EAST,1.3481,103.7305,YUHUA WEST,WEST
5144,2013,Jan,600320,-,-,348.9,412.2,JURONG EAST,1.3484,103.7308,YUHUA WEST,WEST
5145,2013,Jan,600321,-,243.4,394.2,-,JURONG EAST,1.3483,103.7302,YUHUA WEST,WEST
5146,2013,Jan,600322,-,-,360.3,421.9,JURONG EAST,1.3481,103.7296,YUHUA WEST,WEST
5147,2013,Jan,600323,-,-,-,439.0,JURONG EAST,1.3485,103.7289,YUHUA WEST,WEST
5148,2013,Jan,600324,-,-,378.5,405.4,JURONG EAST,1.3489,103.7299,YUHUA WEST,WEST
5149,2013,Jan,600325,-,-,-,504.3,JURONG EAST,1.3489,103.729,YUHUA WEST,WEST
5150,2013,Jan,600326,-,333.5,-,-,JURONG EAST,1.3491,103.7297,YUHUA WEST,WEST
5151,2013,Jan,600327,-,-,-,454.5,JURONG EAST,1.3492,103.7289,YUHUA WEST,WEST
5152,2013,Jan,600328,-,-,364.4,471.3,JURONG EAST,1.3493,103.73,YUHUA WEST,WEST
5153,2013,Jan,600329,-,274.6,-,-,JURONG EAST,1.3503,103.7298,YUHUA WEST,WEST
5154,2013,Jan,600330,-,262.8,392.9,-,JURONG EAST,1.3507,103.7301,YUHUA WEST,WEST
5155,2013,Jan,600331,-,-,319.6,442.2,JURONG EAST,1.3511,103.7301,YUHUA WEST,WEST
5156,2013,Jan,600332,-,-,463.7,446.1,JURONG EAST,1.3515,103.7302,YUHUA WEST,WEST
5157,2013,Jan,600333,-,-,-,517.3,JURONG EAST,1.3514,103.7304,YUHUA WEST,WEST
5158,2013,Jan,600334,-,-,-,591.8,JURONG EAST,1.3507,103.7314,YUHUA WEST,WEST
5159,2013,Jan,600335,-,-,-,493.4,JURONG EAST,1.3502,103.7321,YUHUA WEST,WEST
5160,2013,Jan,600336,-,-,-,526.0,JURONG EAST,1.3506,103.7314,YUHUA WEST,WEST
5161,2013,Jan,600337,-,-,-,467.1,JURONG EAST,1.3501,103.7317,YUHUA WEST,WEST
5162,2013,Jan,600338,-,-,321.8,-,JURONG EAST,1.3501,103.7312,YUHUA WEST,WEST
5163,2013,Jan,600339,-,253.6,336.5,-,JURONG EAST,1.3496,103.7316,YUHUA WEST,WEST
5164,2013,Jan,600340,-,-,-,451.6,JURONG EAST,1.3504,103.7305,YUHUA WEST,WEST
5165,2013,Jan,600341,-,257.7,331.6,-,JURONG EAST,1.3494,103.7313,YUHUA WEST,WEST
5166,2013,Jan,600343,-,270.5,-,-,JURONG EAST,1.3459,103.731,YUHUA WEST,WEST
5167,2013,Jan,600345,-,389.2,-,-,JURONG EAST,1.3457,103.7311,YUHUA WEST,WEST
5168,2013,Jan,600346,-,266.0,-,-,JURONG EAST,1.3451,103.7306,YUHUA WEST,WEST
5169,2013,Jan,600348,-,280.8,-,-,JURONG EAST,1.3446,103.7312,YUHUA WEST,WEST
5170,2013,Jan,600349,-,397.0,-,-,JURONG EAST,1.3445,103.7313,YUHUA WEST,WEST
5171,2013,Jan,600351,-,344.5,-,-,JURONG EAST,1.3449,103.7307,YUHUA WEST,WEST
5172,2013,Jan,600352,-,301.9,-,-,JURONG EAST,1.345,103.7304,YUHUA WEST,WEST
5173,2013,Jan,600373,153.1,-,-,-,JURONG EAST,1.3493,103.7326,YUHUA WEST,WEST
5174,2013,Jan,600374,121.9,-,-,-,JURONG EAST,1.3495,103.7328,YUHUA WEST,WEST
5201,2013,Jan,601318,153.1,-,-,-,JURONG EAST,1.3475,103.7309,YUHUA WEST,WEST
5202,2013,Jan,601322,-,-,-,475.1,JURONG EAST,1.3478,103.7292,YUHUA WEST,WEST
13769,2013,Feb,600301,-,234.8,-,-,JURONG EAST,1.3442,103.7353,YUHUA WEST,WEST
13770,2013,Feb,600302,-,241.5,-,-,JURONG EAST,1.345,103.7338,YUHUA WEST,WEST
13771,2013,Feb,600303,-,201.6,259.0,491.3,JURONG EAST,1.3445,103.7359,YUHUA WEST,WEST
13772,2013,Feb,600304,-,232.3,-,-,JURONG EAST,1.3449,103.7348,YUHUA WEST,WEST
13773,2013,Feb,600305,-,-,361.4,367.2,JURONG EAST,1.3455,103.7354,YUHUA WEST,WEST
13774,2013,Feb,600306,-,238.1,-,-,JURONG EAST,1.3458,103.7355,YUHUA WEST,WEST
13775,2013,Feb,600307,-,-,346.6,392.3,JURONG EAST,1.3468,103.7351,YUHUA WEST,WEST
13776,2013,Feb,600308,-,232.8,-,-,JURONG EAST,1.3471,103.7346,YUHUA WEST,WEST
13777,2013,Feb,600309,-,-,405.6,407.3,JURONG EAST,1.3478,103.7343,YUHUA WEST,WEST
13778,2013,Feb,600310,-,-,298.3,363.1,JURONG EAST,1.348,103.7341,YUHUA WEST,WEST
13779,2013,Feb,600311,-,-,291.2,318.4,JURONG EAST,1.3475,103.7325,YUHUA WEST,WEST
13780,2013,Feb,600312,-,-,327.6,422.0,JURONG EAST,1.347,103.7327,YUHUA WEST,WEST
13781,2013,Feb,600313,-,248.8,382.5,-,JURONG EAST,1.3473,103.7335,YUHUA WEST,WEST
13782,2013,Feb,600314,-,-,339.3,373.0,JURONG EAST,1.3467,103.733,YUHUA WEST,WEST
13783,2013,Feb,600315,-,240.5,352.8,-,JURONG EAST,1.3463,103.7328,YUHUA WEST,WEST
13784,2013,Feb,600316,-,-,399.9,410.8,JURONG EAST,1.3463,103.7322,YUHUA WEST,WEST
13785,2013,Feb,600317,-,-,355.4,341.6,JURONG EAST,1.3469,103.7311,YUHUA WEST,WEST
13786,2013,Feb,600319,-,-,365.3,-,JURONG EAST,1.3481,103.7305,YUHUA WEST,WEST
13787,2013,Feb,600320,-,-,341.3,401.1,JURONG EAST,1.3484,103.7308,YUHUA WEST,WEST
13788,2013,Feb,600321,-,218.3,378.1,-,JURONG EAST,1.3483,103.7302,YUHUA WEST,WEST
13789,2013,Feb,600322,-,-,341.8,404.9,JURONG EAST,1.3481,103.7296,YUHUA WEST,WEST
13790,2013,Feb,600323,-,-,-,440.1,JURONG EAST,1.3485,103.7289,YUHUA WEST,WEST
13791,2013,Feb,600324,-,-,368.0,389.2,JURONG EAST,1.3489,103.7299,YUHUA WEST,WEST
13792,2013,Feb,600325,-,-,-,493.1,JURONG EAST,1.3489,103.729,YUHUA WEST,WEST
13793,2013,Feb,600326,-,262.7,-,-,JURONG EAST,1.3491,103.7297,YUHUA WEST,WEST
13794,2013,Feb,600327,-,-,-,413.6,JURONG EAST,1.3492,103.7289,YUHUA WEST,WEST
13795,2013,Feb,600328,-,-,354.1,473.2,JURONG EAST,1.3493,103.73,YUHUA WEST,WEST
13796,2013,Feb,600329,-,251.3,-,-,JURONG EAST,1.3503,103.7298,YUHUA WEST,WEST
13797,2013,Feb,600330,-,242.0,383.3,-,JURONG EAST,1.3507,103.7301,YUHUA WEST,WEST
13798,2013,Feb,600331,-,-,287.5,392.7,JURONG EAST,1.3511,103.7301,YUHUA WEST,WEST
13799,2013,Feb,600332,-,-,388.0,409.0,JURONG EAST,1.3515,103.7302,YUHUA WEST,WEST
13800,2013,Feb,600333,-,-,-,456.7,JURONG EAST,1.3514,103.7304,YUHUA WEST,WEST
13801,2013,Feb,600334,-,-,-,548.5,JURONG EAST,1.3507,103.7314,YUHUA WEST,WEST
13802,2013,Feb,600335,-,-,-,454.4,JURONG EAST,1.3502,103.7321,YUHUA WEST,WEST
13803,2013,Feb,600336,-,-,-,495.8,JURONG EAST,1.3506,103.7314,YUHUA WEST,WEST
13804,2013,Feb,600337,-,-,-,420.0,JURONG EAST,1.3501,103.7317,YUHUA WEST,WEST
13805,2013,Feb,600338,-,-,267.3,-,JURONG EAST,1.3501,103.7312,YUHUA WEST,WEST
13806,2013,Feb,600339,-,243.6,304.0,-,JURONG EAST,1.3496,103.7316,YUHUA WEST,WEST
13807,2013,Feb,600340,-,-,-,429.8,JURONG EAST,1.3504,103.7305,YUHUA WEST,WEST
13808,2013,Feb,600341,-,242.8,321.1,-,JURONG EAST,1.3494,103.7313,YUHUA WEST,WEST
13809,2013,Feb,600343,-,249.1,-,-,JURONG EAST,1.3459,103.731,YUHUA WEST,WEST
13810,2013,Feb,600345,-,355.8,-,-,JURONG EAST,1.3457,103.7311,YUHUA WEST,WEST
13811,2013,Feb,600346,-,291.7,-,-,JURONG EAST,1.3451,103.7306,YUHUA WEST,WEST
13812,2013,Feb,600348,-,245.1,-,-,JURONG EAST,1.3446,103.7312,YUHUA WEST,WEST
13813,2013,Feb,600349,-,404.8,-,-,JURONG EAST,1.3445,103.7313,YUHUA WEST,WEST
13814,2013,Feb,600351,-,320.7,-,-,JURONG EAST,1.3449,103.7307,YUHUA WEST,WEST
13815,2013,Feb,600352,-,260.1,-,-,JURONG EAST,1.345,103.7304,YUHUA WEST,WEST
13816,2013,Feb,600371,39.1,15.8,-,-,JURONG EAST,1.3481,103.7319,YUHUA WEST,WEST
13817,2013,Feb,600372,55.7,24.9,-,-,JURONG EAST,1.3488,103.7316,YUHUA WEST,WEST
13818,2013,Feb,600373,147.0,-,-,-,JURONG EAST,1.3493,103.7326,YUHUA WEST,WEST
13819,2013,Feb,600374,137.6,-,-,-,JURONG EAST,1.3495,103.7328,YUHUA WEST,WEST
13846,2013,Feb,601318,134.1,-,-,-,JURONG EAST,1.3475,103.7309,YUHUA WEST,WEST
13847,2013,Feb,601322,-,-,-,448.6,JURONG EAST,1.3478,103.7292,YUHUA WEST,WEST
22413,2013,Mar,600301,-,220.9,-,-,JURONG EAST,1.3442,103.7353,YUHUA WEST,WEST
22414,2013,Mar,600302,-,238.6,-,-,JURONG EAST,1.345,103.7338,YUHUA WEST,WEST
22415,2013,Mar,600303,-,194.0,240.8,500.7,JURONG EAST,1.3445,103.7359,YUHUA WEST,WEST
22416,2013,Mar,600304,-,213.1,-,-,JURONG EAST,1.3449,103.7348,YUHUA WEST,WEST
22417,2013,Mar,600305,-,-,333.4,344.5,JURONG EAST,1.3455,103.7354,YUHUA WEST,WEST
22418,2013,Mar,600306,-,218.3,-,-,JURONG EAST,1.3458,103.7355,YUHUA WEST,WEST
22419,2013,Mar,600307,-,-,316.2,366.9,JURONG EAST,1.3468,103.7351,YUHUA WEST,WEST
22420,2013,Mar,600308,-,219.6,-,-,JURONG EAST,1.3471,103.7346,YUHUA WEST,WEST
22421,2013,Mar,600309,-,-,411.7,384.9,JURONG EAST,1.3478,103.7343,YUHUA WEST,WEST
22422,2013,Mar,600310,-,-,284.3,349.3,JURONG EAST,1.348,103.7341,YUHUA WEST,WEST
22423,2013,Mar,600311,-,-,273.3,287.9,JURONG EAST,1.3475,103.7325,YUHUA WEST,WEST
22424,2013,Mar,600312,-,-,314.8,388.1,JURONG EAST,1.347,103.7327,YUHUA WEST,WEST
22425,2013,Mar,600313,-,243.0,361.1,-,JURONG EAST,1.3473,103.7335,YUHUA WEST,WEST
22426,2013,Mar,600314,-,-,324.1,357.4,JURONG EAST,1.3467,103.733,YUHUA WEST,WEST
22427,2013,Mar,600315,-,231.9,336.9,-,JURONG EAST,1.3463,103.7328,YUHUA WEST,WEST
22428,2013,Mar,600316,-,-,365.1,371.6,JURONG EAST,1.3463,103.7322,YUHUA WEST,WEST
22429,2013,Mar,600317,-,-,337.6,339.4,JURONG EAST,1.3469,103.7311,YUHUA WEST,WEST
22430,2013,Mar,600319,-,-,349.6,-,JURONG EAST,1.3481,103.7305,YUHUA WEST,WEST
22431,2013,Mar,600320,-,-,311.7,367.6,JURONG EAST,1.3484,103.7308,YUHUA WEST,WEST
22432,2013,Mar,600321,-,211.5,405.8,-,JURONG EAST,1.3483,103.7302,YUHUA WEST,WEST
22433,2013,Mar,600322,-,-,317.1,364.3,JURONG EAST,1.3481,103.7296,YUHUA WEST,WEST
22434,2013,Mar,600323,-,-,-,410.0,JURONG EAST,1.3485,103.7289,YUHUA WEST,WEST
22435,2013,Mar,600324,-,-,339.9,344.1,JURONG EAST,1.3489,103.7299,YUHUA WEST,WEST
22436,2013,Mar,600325,-,-,-,444.5,JURONG EAST,1.3489,103.729,YUHUA WEST,WEST
22437,2013,Mar,600326,-,269.2,-,-,JURONG EAST,1.3491,103.7297,YUHUA WEST,WEST
22438,2013,Mar,600327,-,-,-,417.1,JURONG EAST,1.3492,103.7289,YUHUA WEST,WEST
22439,2013,Mar,600328,-,-,318.6,423.2,JURONG EAST,1.3493,103.73,YUHUA WEST,WEST
22440,2013,Mar,600329,-,229.8,-,-,JURONG EAST,1.3503,103.7298,YUHUA WEST,WEST
22441,2013,Mar,600330,-,231.3,340.4,-,JURONG EAST,1.3507,103.7301,YUHUA WEST,WEST
22442,2013,Mar,600331,-,-,264.7,378.6,JURONG EAST,1.3511,103.7301,YUHUA WEST,WEST
22443,2013,Mar,600332,-,-,378.9,392.8,JURONG EAST,1.3515,103.7302,YUHUA WEST,WEST
22444,2013,Mar,600333,-,-,-,432.8,JURONG EAST,1.3514,103.7304,YUHUA WEST,WEST
22445,2013,Mar,600334,-,-,-,515.0,JURONG EAST,1.3507,103.7314,YUHUA WEST,WEST
22446,2013,Mar,600335,-,-,-,428.1,JURONG EAST,1.3502,103.7321,YUHUA WEST,WEST
22447,2013,Mar,600336,-,-,-,454.2,JURONG EAST,1.3506,103.7314,YUHUA WEST,WEST
22448,2013,Mar,600337,-,-,-,403.4,JURONG EAST,1.3501,103.7317,YUHUA WEST,WEST
22449,2013,Mar,600338,-,-,270.2,-,JURONG EAST,1.3501,103.7312,YUHUA WEST,WEST
22450,2013,Mar,600339,-,224.9,287.2,-,JURONG EAST,1.3496,103.7316,YUHUA WEST,WEST
22451,2013,Mar,600340,-,-,-,402.4,JURONG EAST,1.3504,103.7305,YUHUA WEST,WEST
22452,2013,Mar,600341,-,231.4,310.7,-,JURONG EAST,1.3494,103.7313,YUHUA WEST,WEST
22453,2013,Mar,600343,-,234.6,-,-,JURONG EAST,1.3459,103.731,YUHUA WEST,WEST
22454,2013,Mar,600345,-,310.2,-,-,JURONG EAST,1.3457,103.7311,YUHUA WEST,WEST
22455,2013,Mar,600346,-,252.0,-,-,JURONG EAST,1.3451,103.7306,YUHUA WEST,WEST
22456,2013,Mar,600348,-,237.6,-,-,JURONG EAST,1.3446,103.7312,YUHUA WEST,WEST
22457,2013,Mar,600349,-,375.0,-,-,JURONG EAST,1.3445,103.7313,YUHUA WEST,WEST
22458,2013,Mar,600351,-,300.3,-,-,JURONG EAST,1.3449,103.7307,YUHUA WEST,WEST
22459,2013,Mar,600352,-,253.8,-,-,JURONG EAST,1.345,103.7304,YUHUA WEST,WEST
22460,2013,Mar,600371,35.5,22.3,-,-,JURONG EAST,1.3481,103.7319,YUHUA WEST,WEST
22461,2013,Mar,600372,71.9,31.8,-,-,JURONG EAST,1.3488,103.7316,YUHUA WEST,WEST
22462,2013,Mar,600373,133.6,-,-,-,JURONG EAST,1.3493,103.7326,YUHUA WEST,WEST
22463,2013,Mar,600374,117.6,-,-,-,JURONG EAST,1.3495,103.7328,YUHUA WEST,WEST
22490,2013,Mar,601318,127.1,-,-,-,JURONG EAST,1.3475,103.7309,YUHUA WEST,WEST
22491,2013,Mar,601322,-,-,-,406.5,JURONG EAST,1.3478,103.7292,YUHUA WEST,WEST
31082,2013,Apr,600301,-,285.3,-,-,JURONG EAST,1.3442,103.7353,YUHUA WEST,WEST
31083,2013,Apr,600302,-,308.6,-,-,JURONG EAST,1.345,103.7338,YUHUA WEST,WEST
31084,2013,Apr,600303,-,254.0,306.0,506.0,JURONG EAST,1.3445,103.7359,YUHUA WEST,WEST
31085,2013,Apr,600304,-,283.6,-,-,JURONG EAST,1.3449,103.7348,YUHUA WEST,WEST
31086,2013,Apr,600305,-,-,404.4,443.2,JURONG EAST,1.3455,103.7354,YUHUA WEST,WEST
31087,2013,Apr,600306,-,285.6,-,-,JURONG EAST,1.3458,103.7355,YUHUA WEST,WEST
31088,2013,Apr,600307,-,-,419.6,471.5,JURONG EAST,1.3468,103.7351,YUHUA WEST,WEST
31089,2013,Apr,600308,-,267.3,-,-,JURONG EAST,1.3471,103.7346,YUHUA WEST,WEST
31090,2013,Apr,600309,-,-,516.2,515.9,JURONG EAST,1.3478,103.7343,YUHUA WEST,WEST
31091,2013,Apr,600310,-,-,346.4,454.1,JURONG EAST,1.348,103.7341,YUHUA WEST,WEST
31092,2013,Apr,600311,-,-,330.1,384.0,JURONG EAST,1.3475,103.7325,YUHUA WEST,WEST
31093,2013,Apr,600312,-,-,414.7,474.2,JURONG EAST,1.347,103.7327,YUHUA WEST,WEST
31094,2013,Apr,600313,-,278.1,471.2,-,JURONG EAST,1.3473,103.7335,YUHUA WEST,WEST
31095,2013,Apr,600314,-,-,403.4,493.4,JURONG EAST,1.3467,103.733,YUHUA WEST,WEST
31096,2013,Apr,600315,-,297.9,442.4,-,JURONG EAST,1.3463,103.7328,YUHUA WEST,WEST
31097,2013,Apr,600316,-,-,451.9,480.3,JURONG EAST,1.3463,103.7322,YUHUA WEST,WEST
31098,2013,Apr,600317,-,-,440.1,413.1,JURONG EAST,1.3469,103.7311,YUHUA WEST,WEST
31099,2013,Apr,600319,-,-,448.6,-,JURONG EAST,1.3481,103.7305,YUHUA WEST,WEST
31100,2013,Apr,600320,-,-,390.4,458.1,JURONG EAST,1.3484,103.7308,YUHUA WEST,WEST
31101,2013,Apr,600321,-,280.0,515.1,-,JURONG EAST,1.3483,103.7302,YUHUA WEST,WEST
31102,2013,Apr,600322,-,-,404.3,482.4,JURONG EAST,1.3481,103.7296,YUHUA WEST,WEST
31103,2013,Apr,600323,-,-,-,533.3,JURONG EAST,1.3485,103.7289,YUHUA WEST,WEST
31104,2013,Apr,600324,-,-,448.4,487.6,JURONG EAST,1.3489,103.7299,YUHUA WEST,WEST
31105,2013,Apr,600325,-,-,-,575.6,JURONG EAST,1.3489,103.729,YUHUA WEST,WEST
31106,2013,Apr,600326,-,409.3,-,-,JURONG EAST,1.3491,103.7297,YUHUA WEST,WEST
31107,2013,Apr,600327,-,-,-,543.2,JURONG EAST,1.3492,103.7289,YUHUA WEST,WEST
31108,2013,Apr,600328,-,-,430.2,520.6,JURONG EAST,1.3493,103.73,YUHUA WEST,WEST
31109,2013,Apr,600329,-,281.6,-,-,JURONG EAST,1.3503,103.7298,YUHUA WEST,WEST
31110,2013,Apr,600330,-,280.9,413.4,-,JURONG EAST,1.3507,103.7301,YUHUA WEST,WEST
31111,2013,Apr,600331,-,-,365.7,469.2,JURONG EAST,1.3511,103.7301,YUHUA WEST,WEST
31112,2013,Apr,600332,-,-,498.8,521.3,JURONG EAST,1.3515,103.7302,YUHUA WEST,WEST
31113,2013,Apr,600333,-,-,-,608.1,JURONG EAST,1.3514,103.7304,YUHUA WEST,WEST
31114,2013,Apr,600334,-,-,-,692.9,JURONG EAST,1.3507,103.7314,YUHUA WEST,WEST
31115,2013,Apr,600335,-,-,-,553.8,JURONG EAST,1.3502,103.7321,YUHUA WEST,WEST
31116,2013,Apr,600336,-,-,-,585.7,JURONG EAST,1.3506,103.7314,YUHUA WEST,WEST
31117,2013,Apr,600337,-,-,-,509.7,JURONG EAST,1.3501,103.7317,YUHUA WEST,WEST
31118,2013,Apr,600338,-,-,398.4,-,JURONG EAST,1.3501,103.7312,YUHUA WEST,WEST
31119,2013,Apr,600339,-,279.3,372.0,-,JURONG EAST,1.3496,103.7316,YUHUA WEST,WEST
31120,2013,Apr,600340,-,-,-,515.4,JURONG EAST,1.3504,103.7305,YUHUA WEST,WEST
31121,2013,Apr,600341,-,286.7,373.7,-,JURONG EAST,1.3494,103.7313,YUHUA WEST,WEST
31122,2013,Apr,600343,-,372.5,-,-,JURONG EAST,1.3459,103.731,YUHUA WEST,WEST
31123,2013,Apr,600345,-,408.8,-,-,JURONG EAST,1.3457,103.7311,YUHUA WEST,WEST
31124,2013,Apr,600346,-,291.3,-,-,JURONG EAST,1.3451,103.7306,YUHUA WEST,WEST
31125,2013,Apr,600348,-,352.9,-,-,JURONG EAST,1.3446,103.7312,YUHUA WEST,WEST
31126,2013,Apr,600349,-,482.6,-,-,JURONG EAST,1.3445,103.7313,YUHUA WEST,WEST
31127,2013,Apr,600351,-,388.7,-,-,JURONG EAST,1.3449,103.7307,YUHUA WEST,WEST
31128,2013,Apr,600352,-,334.6,-,-,JURONG EAST,1.345,103.7304,YUHUA WEST,WEST
31129,2013,Apr,600371,119.0,99.9,-,-,JURONG EAST,1.3481,103.7319,YUHUA WEST,WEST
31130,2013,Apr,600372,132.3,146.5,-,-,JURONG EAST,1.3488,103.7316,YUHUA WEST,WEST
31131,2013,Apr,600373,166.5,-,-,-,JURONG EAST,1.3493,103.7326,YUHUA WEST,WEST
31132,2013,Apr,600374,135.2,-,-,-,JURONG EAST,1.3495,103.7328,YUHUA WEST,WEST
31159,2013,Apr,601318,156.2,-,-,-,JURONG EAST,1.3475,103.7309,YUHUA WEST,WEST
31160,2013,Apr,601322,-,-,-,490.9,JURONG EAST,1.3478,103.7292,YUHUA WEST,WEST
39768,2013,May,600301,-,269.3,-,-,JURONG EAST,1.3442,103.7353,YUHUA WEST,WEST
39769,2013,May,600302,-,284.8,-,-,JURONG EAST,1.345,103.7338,YUHUA WEST,WEST
39770,2013,May,600303,-,240.3,292.3,538.0,JURONG EAST,1.3445,103.7359,YUHUA WEST,WEST
39771,2013,May,600304,-,262.4,-,-,JURONG EAST,1.3449,103.7348,YUHUA WEST,WEST
39772,2013,May,600305,-,-,394.0,420.5,JURONG EAST,1.3455,103.7354,YUHUA WEST,WEST
39773,2013,May,600306,-,269.4,-,-,JURONG EAST,1.3458,103.7355,YUHUA WEST,WEST
39774,2013,May,600307,-,-,395.6,452.4,JURONG EAST,1.3468,103.7351,YUHUA WEST,WEST
39775,2013,May,600308,-,259.1,-,-,JURONG EAST,1.3471,103.7346,YUHUA WEST,WEST
39776,2013,May,600309,-,-,472.8,480.9,JURONG EAST,1.3478,103.7343,YUHUA WEST,WEST
39777,2013,May,600310,-,-,339.3,435.1,JURONG EAST,1.348,103.7341,YUHUA WEST,WEST
39778,2013,May,600311,-,-,326.9,376.7,JURONG EAST,1.3475,103.7325,YUHUA WEST,WEST
39779,2013,May,600312,-,-,392.9,452.8,JURONG EAST,1.347,103.7327,YUHUA WEST,WEST
39780,2013,May,600313,-,270.6,444.2,-,JURONG EAST,1.3473,103.7335,YUHUA WEST,WEST
39781,2013,May,600314,-,-,391.3,454.8,JURONG EAST,1.3467,103.733,YUHUA WEST,WEST
39782,2013,May,600315,-,281.0,411.7,-,JURONG EAST,1.3463,103.7328,YUHUA WEST,WEST
39783,2013,May,600316,-,-,436.6,456.6,JURONG EAST,1.3463,103.7322,YUHUA WEST,WEST
39784,2013,May,600317,-,-,401.0,397.5,JURONG EAST,1.3469,103.7311,YUHUA WEST,WEST
39785,2013,May,600319,-,-,426.7,-,JURONG EAST,1.3481,103.7305,YUHUA WEST,WEST
39786,2013,May,600320,-,-,382.3,442.7,JURONG EAST,1.3484,103.7308,YUHUA WEST,WEST
39787,2013,May,600321,-,257.9,476.4,-,JURONG EAST,1.3483,103.7302,YUHUA WEST,WEST
39788,2013,May,600322,-,-,385.6,456.3,JURONG EAST,1.3481,103.7296,YUHUA WEST,WEST
39789,2013,May,600323,-,-,-,495.0,JURONG EAST,1.3485,103.7289,YUHUA WEST,WEST
39790,2013,May,600324,-,-,423.5,449.7,JURONG EAST,1.3489,103.7299,YUHUA WEST,WEST
39791,2013,May,600325,-,-,-,546.0,JURONG EAST,1.3489,103.729,YUHUA WEST,WEST
39792,2013,May,600326,-,328.6,-,-,JURONG EAST,1.3491,103.7297,YUHUA WEST,WEST
39793,2013,May,600327,-,-,-,505.3,JURONG EAST,1.3492,103.7289,YUHUA WEST,WEST
39794,2013,May,600328,-,-,418.3,519.8,JURONG EAST,1.3493,103.73,YUHUA WEST,WEST
39795,2013,May,600329,-,278.1,-,-,JURONG EAST,1.3503,103.7298,YUHUA WEST,WEST
39796,2013,May,600330,-,267.1,397.9,-,JURONG EAST,1.3507,103.7301,YUHUA WEST,WEST
39797,2013,May,600331,-,-,342.0,454.0,JURONG EAST,1.3511,103.7301,YUHUA WEST,WEST
39798,2013,May,600332,-,-,471.9,488.5,JURONG EAST,1.3515,103.7302,YUHUA WEST,WEST
39799,2013,May,600333,-,-,-,555.3,JURONG EAST,1.3514,103.7304,YUHUA WEST,WEST
39800,2013,May,600334,-,-,-,645.5,JURONG EAST,1.3507,103.7314,YUHUA WEST,WEST
39801,2013,May,600335,-,-,-,524.8,JURONG EAST,1.3502,103.7321,YUHUA WEST,WEST
39802,2013,May,600336,-,-,-,558.9,JURONG EAST,1.3506,103.7314,YUHUA WEST,WEST
39803,2013,May,600337,-,-,-,485.2,JURONG EAST,1.3501,103.7317,YUHUA WEST,WEST
39804,2013,May,600338,-,-,379.6,-,JURONG EAST,1.3501,103.7312,YUHUA WEST,WEST
39805,2013,May,600339,-,269.6,352.3,-,JURONG EAST,1.3496,103.7316,YUHUA WEST,WEST
39806,2013,May,600340,-,-,-,492.5,JURONG EAST,1.3504,103.7305,YUHUA WEST,WEST
39807,2013,May,600341,-,278.7,361.4,-,JURONG EAST,1.3494,103.7313,YUHUA WEST,WEST
39808,2013,May,600343,-,324.4,-,-,JURONG EAST,1.3459,103.731,YUHUA WEST,WEST
39809,2013,May,600345,-,386.5,-,-,JURONG EAST,1.3457,103.7311,YUHUA WEST,WEST
39810,2013,May,600346,-,182.5,-,-,JURONG EAST,1.3451,103.7306,YUHUA WEST,WEST
39811,2013,May,600348,-,315.6,-,-,JURONG EAST,1.3446,103.7312,YUHUA WEST,WEST
39812,2013,May,600349,-,458.1,-,-,JURONG EAST,1.3445,103.7313,YUHUA WEST,WEST
39813,2013,May,600351,-,367.9,-,-,JURONG EAST,1.3449,103.7307,YUHUA WEST,WEST
