index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
6060,2013,Jan,650301,-,-,314.1,322.1,BUKIT BATOK,1.3571,103.7487,HONG KAH NORTH,WEST
6061,2013,Jan,650303,-,-,427.2,368.6,BUKIT BATOK,1.3576,103.7481,HONG KAH NORTH,WEST
6062,2013,Jan,650304,-,224.4,353.0,-,BUKIT BATOK,1.3576,103.7479,HONG KAH NORTH,WEST
6063,2013,Jan,650305,-,243.2,338.3,-,BUKIT BATOK,1.358,103.7479,HONG KAH NORTH,WEST
6064,2013,Jan,650306,-,305.8,298.2,-,BUKIT BATOK,1.3584,103.7477,HONG KAH NORTH,WEST
6065,2013,Jan,650307,-,239.9,386.7,-,BUKIT BATOK,1.3581,103.7481,HONG KAH NORTH,WEST
6066,2013,Jan,650308,-,212.9,276.7,-,BUKIT BATOK,1.3584,103.7481,HONG KAH NORTH,WEST
6067,2013,Jan,650309,-,240.4,423.2,-,BUKIT BATOK,1.3583,103.7487,HONG KAH NORTH,WEST
6068,2013,Jan,650310,-,242.8,344.6,-,BUKIT BATOK,1.3597,103.749,HONG KAH NORTH,WEST
6069,2013,Jan,650311,-,274.3,328.1,-,BUKIT BATOK,1.36,103.7483,HONG KAH NORTH,WEST
6070,2013,Jan,650312,-,216.6,335.4,-,BUKIT BATOK,1.36,103.7473,HONG KAH NORTH,WEST
6071,2013,Jan,650313,-,226.4,340.3,-,BUKIT BATOK,1.3601,103.7478,HONG KAH NORTH,WEST
6072,2013,Jan,650315,-,-,359.8,477.3,BUKIT BATOK,1.3603,103.7465,HONG KAH NORTH,WEST
6073,2013,Jan,650316,-,220.3,362.0,-,BUKIT BATOK,1.3605,103.7468,HONG KAH NORTH,WEST
6074,2013,Jan,650317,-,230.0,424.8,-,BUKIT BATOK,1.3608,103.7476,HONG KAH NORTH,WEST
6075,2013,Jan,650318,-,256.8,373.9,-,BUKIT BATOK,1.3608,103.747,HONG KAH NORTH,WEST
6076,2013,Jan,650319,-,-,396.2,406.3,BUKIT BATOK,1.3612,103.7465,HONG KAH NORTH,WEST
6077,2013,Jan,650320,-,292.8,457.6,-,BUKIT BATOK,1.3613,103.7468,HONG KAH NORTH,WEST
6078,2013,Jan,650321,-,257.1,345.2,-,BUKIT BATOK,1.3612,103.7473,HONG KAH NORTH,WEST
6079,2013,Jan,650322,-,290.5,348.9,-,BUKIT BATOK,1.3616,103.7475,HONG KAH NORTH,WEST
6080,2013,Jan,650323,-,281.6,-,-,BUKIT BATOK,1.3614,103.7481,HONG KAH NORTH,WEST
6081,2013,Jan,650324,-,235.1,318.9,-,BUKIT BATOK,1.3623,103.7478,HONG KAH NORTH,WEST
6082,2013,Jan,650325,-,-,342.4,380.0,BUKIT BATOK,1.3623,103.7471,HONG KAH NORTH,WEST
6083,2013,Jan,650326,-,-,-,565.1,BUKIT BATOK,1.3626,103.7481,HONG KAH NORTH,WEST
6084,2013,Jan,650327,-,236.3,361.9,-,BUKIT BATOK,1.3629,103.748,HONG KAH NORTH,WEST
6085,2013,Jan,650328,-,204.6,386.8,-,BUKIT BATOK,1.3629,103.748,HONG KAH NORTH,WEST
6086,2013,Jan,650329,-,-,324.3,384.1,BUKIT BATOK,1.3635,103.7475,HONG KAH NORTH,WEST
6087,2013,Jan,650330,-,-,-,497.4,BUKIT BATOK,1.3633,103.748,HONG KAH NORTH,WEST
6088,2013,Jan,650331,-,-,323.1,374.6,BUKIT BATOK,1.3639,103.7474,HONG KAH NORTH,WEST
6089,2013,Jan,650332,-,291.0,326.5,-,BUKIT BATOK,1.364,103.7482,HONG KAH NORTH,WEST
6090,2013,Jan,650333,-,212.4,343.9,-,BUKIT BATOK,1.364,103.7476,HONG KAH NORTH,WEST
6091,2013,Jan,650334,-,-,319.9,514.4,BUKIT BATOK,1.3641,103.7478,HONG KAH NORTH,WEST
6092,2013,Jan,650335,-,303.4,333.1,-,BUKIT BATOK,1.3645,103.7481,HONG KAH NORTH,WEST
6093,2013,Jan,650336,-,-,305.2,474.5,BUKIT BATOK,1.3645,103.7485,HONG KAH NORTH,WEST
6094,2013,Jan,650337,-,-,335.4,-,BUKIT BATOK,1.3633,103.7492,HONG KAH NORTH,WEST
6095,2013,Jan,650338,-,-,350.6,-,BUKIT BATOK,1.3634,103.7509,HONG KAH NORTH,WEST
6096,2013,Jan,650339,-,255.1,362.3,-,BUKIT BATOK,1.3633,103.7505,HONG KAH NORTH,WEST
6097,2013,Jan,650340,-,278.7,327.8,-,BUKIT BATOK,1.3633,103.7495,HONG KAH NORTH,WEST
6098,2013,Jan,650341,-,278.6,386.4,-,BUKIT BATOK,1.3627,103.7492,HONG KAH NORTH,WEST
6099,2013,Jan,650342,-,279.7,-,-,BUKIT BATOK,1.3626,103.7487,HONG KAH NORTH,WEST
6100,2013,Jan,650343,-,228.3,314.7,-,BUKIT BATOK,1.3626,103.7491,HONG KAH NORTH,WEST
6101,2013,Jan,650344,-,-,-,549.2,BUKIT BATOK,1.3626,103.7498,HONG KAH NORTH,WEST
6102,2013,Jan,650345,-,260.0,422.6,-,BUKIT BATOK,1.3630000000000002,103.7508,HONG KAH NORTH,WEST
6103,2013,Jan,650346,-,264.0,420.3,-,BUKIT BATOK,1.3626,103.7505,HONG KAH NORTH,WEST
6104,2013,Jan,650347,-,252.5,300.1,-,BUKIT BATOK,1.3623,103.751,HONG KAH NORTH,WEST
6105,2013,Jan,650348,-,-,341.3,380.8,BUKIT BATOK,1.3623,103.7506,HONG KAH NORTH,WEST
6106,2013,Jan,650349,-,-,270.6,-,BUKIT BATOK,1.3622,103.7495,HONG KAH NORTH,WEST
6107,2013,Jan,650350,-,-,385.5,-,BUKIT BATOK,1.3622,103.7492,HONG KAH NORTH,WEST
6108,2013,Jan,650351,-,-,-,526.8,BUKIT BATOK,1.3622,103.7494,HONG KAH NORTH,WEST
6109,2013,Jan,650352,-,-,-,456.9,BUKIT BATOK,1.3613,103.7494,HONG KAH NORTH,WEST
6110,2013,Jan,650353,-,-,-,557.4,BUKIT BATOK,1.3623,103.7497,HONG KAH NORTH,WEST
6111,2013,Jan,650354,-,-,-,474.3,BUKIT BATOK,1.3613,103.7497,HONG KAH NORTH,WEST
6112,2013,Jan,650355,-,-,-,469.4,BUKIT BATOK,1.3613,103.7505,HONG KAH NORTH,WEST
6113,2013,Jan,650356,-,-,-,492.5,BUKIT BATOK,1.3623,103.7508,HONG KAH NORTH,WEST
6114,2013,Jan,650357,-,-,-,538.9,BUKIT BATOK,1.3613,103.7509,HONG KAH NORTH,WEST
6115,2013,Jan,650358,-,-,390.2,-,BUKIT BATOK,1.3613,103.7508,HONG KAH NORTH,WEST
6116,2013,Jan,650359,-,248.1,384.0,-,BUKIT BATOK,1.3613,103.7511,HONG KAH NORTH,WEST
6117,2013,Jan,650360,-,234.8,378.8,-,BUKIT BATOK,1.3612,103.7506,HONG KAH NORTH,WEST
6118,2013,Jan,650361,-,264.9,375.8,-,BUKIT BATOK,1.3609,103.7509,HONG KAH NORTH,WEST
6119,2013,Jan,650362,-,-,-,537.4,BUKIT BATOK,1.3609,103.7498,HONG KAH NORTH,WEST
6120,2013,Jan,650363,-,243.2,378.3,-,BUKIT BATOK,1.3612,103.7494,HONG KAH NORTH,WEST
6121,2013,Jan,650364,-,296.6,335.5,-,BUKIT BATOK,1.3608,103.7493,HONG KAH NORTH,WEST
6122,2013,Jan,650365,-,-,338.3,-,BUKIT BATOK,1.3608,103.7489,HONG KAH NORTH,WEST
6123,2013,Jan,650366,-,-,-,464.1,BUKIT BATOK,1.3604,103.7489,HONG KAH NORTH,WEST
6124,2013,Jan,650367,-,292.7,334.4,-,BUKIT BATOK,1.3604,103.7497,HONG KAH NORTH,WEST
6125,2013,Jan,650368,-,268.2,370.4,-,BUKIT BATOK,1.3605,103.7509,HONG KAH NORTH,WEST
6126,2013,Jan,650369,-,-,402.4,-,BUKIT BATOK,1.3602,103.751,HONG KAH NORTH,WEST
6127,2013,Jan,650370,-,-,381.8,-,BUKIT BATOK,1.3604,103.7491,HONG KAH NORTH,WEST
6128,2013,Jan,650371,-,239.0,417.0,-,BUKIT BATOK,1.3594,103.7508,HONG KAH NORTH,WEST
6129,2013,Jan,650372,-,231.5,375.1,-,BUKIT BATOK,1.3585,103.7502,HONG KAH NORTH,WEST
6130,2013,Jan,650374,-,235.3,349.2,767.3,BUKIT BATOK,1.358,103.7506,HONG KAH NORTH,WEST
6131,2013,Jan,650375,-,325.0,260.0,-,BUKIT BATOK,1.3585,103.7502,HONG KAH NORTH,WEST
6145,2013,Jan,650402,-,-,-,487.9,BUKIT BATOK,1.3647,103.7444,HONG KAH NORTH,WEST
6146,2013,Jan,650403,-,-,-,451.7,BUKIT BATOK,1.3654,103.7449,HONG KAH NORTH,WEST
6147,2013,Jan,650404,-,-,-,523.0,BUKIT BATOK,1.3655,103.7449,HONG KAH NORTH,WEST
6148,2013,Jan,650405,-,-,-,475.7,BUKIT BATOK,1.3659,103.7456,HONG KAH NORTH,WEST
6149,2013,Jan,650406,-,-,-,443.8,BUKIT BATOK,1.3653,103.7457,HONG KAH NORTH,WEST
6150,2013,Jan,650407,-,226.9,370.0,-,BUKIT BATOK,1.3647,103.7458,HONG KAH NORTH,WEST
6151,2013,Jan,650408,-,214.4,346.0,-,BUKIT BATOK,1.3647,103.745,HONG KAH NORTH,WEST
6152,2013,Jan,650409,-,247.5,349.8,-,BUKIT BATOK,1.3644,103.7458,HONG KAH NORTH,WEST
6153,2013,Jan,650410,-,280.3,384.1,-,BUKIT BATOK,1.3646,103.745,HONG KAH NORTH,WEST
6154,2013,Jan,650411,-,268.9,372.4,-,BUKIT BATOK,1.3641,103.7463,HONG KAH NORTH,WEST
6155,2013,Jan,650413,-,267.9,354.6,-,BUKIT BATOK,1.3638,103.7466,HONG KAH NORTH,WEST
6156,2013,Jan,650414,-,244.6,382.1,-,BUKIT BATOK,1.3637,103.7459,HONG KAH NORTH,WEST
6157,2013,Jan,650415,-,289.4,322.0,-,BUKIT BATOK,1.3631,103.7466,HONG KAH NORTH,WEST
6158,2013,Jan,650416,-,215.2,390.6,-,BUKIT BATOK,1.3631,103.746,HONG KAH NORTH,WEST
6159,2013,Jan,650417,-,277.0,370.4,-,BUKIT BATOK,1.3630000000000002,103.7463,HONG KAH NORTH,WEST
6160,2013,Jan,650419,-,-,351.7,406.6,BUKIT BATOK,1.362,103.7461,HONG KAH NORTH,WEST
6161,2013,Jan,650420,-,275.1,339.0,-,BUKIT BATOK,1.3624,103.7457,HONG KAH NORTH,WEST
6162,2013,Jan,650421,-,244.8,322.5,-,BUKIT BATOK,1.3624,103.7449,HONG KAH NORTH,WEST
6163,2013,Jan,650422,-,240.6,360.2,-,BUKIT BATOK,1.3621,103.7458,HONG KAH NORTH,WEST
6164,2013,Jan,650423,-,255.9,363.1,-,BUKIT BATOK,1.3621,103.7449,HONG KAH NORTH,WEST
6165,2013,Jan,650424,-,379.0,475.4,-,BUKIT BATOK,1.3618,103.7456,HONG KAH NORTH,WEST
6166,2013,Jan,650425,-,241.6,356.2,-,BUKIT BATOK,1.3618,103.745,HONG KAH NORTH,WEST
6167,2013,Jan,650426,-,-,386.6,418.6,BUKIT BATOK,1.362,103.7447,HONG KAH NORTH,WEST
14697,2013,Feb,650301,-,-,316.8,344.7,BUKIT BATOK,1.3571,103.7487,HONG KAH NORTH,WEST
14698,2013,Feb,650303,-,-,386.9,371.3,BUKIT BATOK,1.3576,103.7481,HONG KAH NORTH,WEST
14699,2013,Feb,650304,-,224.3,344.1,-,BUKIT BATOK,1.3576,103.7479,HONG KAH NORTH,WEST
14700,2013,Feb,650305,-,231.3,332.7,-,BUKIT BATOK,1.358,103.7479,HONG KAH NORTH,WEST
14701,2013,Feb,650306,-,314.6,305.5,-,BUKIT BATOK,1.3584,103.7477,HONG KAH NORTH,WEST
14702,2013,Feb,650307,-,230.4,381.7,-,BUKIT BATOK,1.3581,103.7481,HONG KAH NORTH,WEST
14703,2013,Feb,650308,-,220.8,302.7,-,BUKIT BATOK,1.3584,103.7481,HONG KAH NORTH,WEST
14704,2013,Feb,650309,-,284.2,283.1,-,BUKIT BATOK,1.3583,103.7487,HONG KAH NORTH,WEST
14705,2013,Feb,650310,-,263.5,395.3,-,BUKIT BATOK,1.3597,103.749,HONG KAH NORTH,WEST
14706,2013,Feb,650311,-,280.5,321.1,-,BUKIT BATOK,1.36,103.7483,HONG KAH NORTH,WEST
14707,2013,Feb,650312,-,221.9,350.7,-,BUKIT BATOK,1.36,103.7473,HONG KAH NORTH,WEST
14708,2013,Feb,650313,-,246.0,353.6,-,BUKIT BATOK,1.3601,103.7478,HONG KAH NORTH,WEST
14709,2013,Feb,650315,-,-,338.1,486.8,BUKIT BATOK,1.3603,103.7465,HONG KAH NORTH,WEST
14710,2013,Feb,650316,-,220.4,350.0,-,BUKIT BATOK,1.3605,103.7468,HONG KAH NORTH,WEST
14711,2013,Feb,650317,-,230.0,395.3,-,BUKIT BATOK,1.3608,103.7476,HONG KAH NORTH,WEST
14712,2013,Feb,650318,-,243.4,400.5,-,BUKIT BATOK,1.3608,103.747,HONG KAH NORTH,WEST
14713,2013,Feb,650319,-,-,384.2,413.5,BUKIT BATOK,1.3612,103.7465,HONG KAH NORTH,WEST
14714,2013,Feb,650320,-,287.1,464.3,-,BUKIT BATOK,1.3613,103.7468,HONG KAH NORTH,WEST
14715,2013,Feb,650321,-,257.0,350.1,-,BUKIT BATOK,1.3612,103.7473,HONG KAH NORTH,WEST
14716,2013,Feb,650322,-,279.7,337.7,-,BUKIT BATOK,1.3616,103.7475,HONG KAH NORTH,WEST
14717,2013,Feb,650323,-,269.1,-,-,BUKIT BATOK,1.3614,103.7481,HONG KAH NORTH,WEST
14718,2013,Feb,650324,-,234.6,348.3,-,BUKIT BATOK,1.3623,103.7478,HONG KAH NORTH,WEST
14719,2013,Feb,650325,-,-,336.8,413.0,BUKIT BATOK,1.3623,103.7471,HONG KAH NORTH,WEST
14720,2013,Feb,650326,-,-,-,549.2,BUKIT BATOK,1.3626,103.7481,HONG KAH NORTH,WEST
14721,2013,Feb,650327,-,238.4,361.6,-,BUKIT BATOK,1.3629,103.748,HONG KAH NORTH,WEST
14722,2013,Feb,650328,-,237.0,367.0,-,BUKIT BATOK,1.3629,103.748,HONG KAH NORTH,WEST
14723,2013,Feb,650329,-,-,322.3,396.5,BUKIT BATOK,1.3635,103.7475,HONG KAH NORTH,WEST
14724,2013,Feb,650330,-,-,-,500.8,BUKIT BATOK,1.3633,103.748,HONG KAH NORTH,WEST
14725,2013,Feb,650331,-,-,319.7,385.3,BUKIT BATOK,1.3639,103.7474,HONG KAH NORTH,WEST
14726,2013,Feb,650332,-,303.3,461.0,-,BUKIT BATOK,1.364,103.7482,HONG KAH NORTH,WEST
14727,2013,Feb,650333,-,227.9,362.5,-,BUKIT BATOK,1.364,103.7476,HONG KAH NORTH,WEST
14728,2013,Feb,650334,-,-,330.0,506.8,BUKIT BATOK,1.3641,103.7478,HONG KAH NORTH,WEST
14729,2013,Feb,650335,-,299.0,309.5,-,BUKIT BATOK,1.3645,103.7481,HONG KAH NORTH,WEST
14730,2013,Feb,650336,-,-,300.5,447.3,BUKIT BATOK,1.3645,103.7485,HONG KAH NORTH,WEST
14731,2013,Feb,650337,-,-,344.8,-,BUKIT BATOK,1.3633,103.7492,HONG KAH NORTH,WEST
14732,2013,Feb,650338,-,-,348.2,-,BUKIT BATOK,1.3634,103.7509,HONG KAH NORTH,WEST
14733,2013,Feb,650339,-,262.0,376.8,-,BUKIT BATOK,1.3633,103.7505,HONG KAH NORTH,WEST
14734,2013,Feb,650340,-,262.4,322.6,-,BUKIT BATOK,1.3633,103.7495,HONG KAH NORTH,WEST
14735,2013,Feb,650341,-,270.9,392.6,-,BUKIT BATOK,1.3627,103.7492,HONG KAH NORTH,WEST
14736,2013,Feb,650342,-,300.5,-,-,BUKIT BATOK,1.3626,103.7487,HONG KAH NORTH,WEST
14737,2013,Feb,650343,-,236.4,321.0,-,BUKIT BATOK,1.3626,103.7491,HONG KAH NORTH,WEST
14738,2013,Feb,650344,-,-,-,538.0,BUKIT BATOK,1.3626,103.7498,HONG KAH NORTH,WEST
14739,2013,Feb,650345,-,262.4,409.7,-,BUKIT BATOK,1.3630000000000002,103.7508,HONG KAH NORTH,WEST
14740,2013,Feb,650346,-,251.6,418.0,-,BUKIT BATOK,1.3626,103.7505,HONG KAH NORTH,WEST
14741,2013,Feb,650347,-,242.3,255.6,-,BUKIT BATOK,1.3623,103.751,HONG KAH NORTH,WEST
14742,2013,Feb,650348,-,-,331.8,375.2,BUKIT BATOK,1.3623,103.7506,HONG KAH NORTH,WEST
14743,2013,Feb,650349,-,-,308.1,-,BUKIT BATOK,1.3622,103.7495,HONG KAH NORTH,WEST
14744,2013,Feb,650350,-,-,369.1,-,BUKIT BATOK,1.3622,103.7492,HONG KAH NORTH,WEST
14745,2013,Feb,650351,-,-,-,501.7,BUKIT BATOK,1.3622,103.7494,HONG KAH NORTH,WEST
14746,2013,Feb,650352,-,-,-,471.8,BUKIT BATOK,1.3613,103.7494,HONG KAH NORTH,WEST
14747,2013,Feb,650353,-,-,-,576.8,BUKIT BATOK,1.3623,103.7497,HONG KAH NORTH,WEST
14748,2013,Feb,650354,-,-,-,477.2,BUKIT BATOK,1.3613,103.7497,HONG KAH NORTH,WEST
14749,2013,Feb,650355,-,-,-,438.4,BUKIT BATOK,1.3613,103.7505,HONG KAH NORTH,WEST
14750,2013,Feb,650356,-,-,-,484.3,BUKIT BATOK,1.3623,103.7508,HONG KAH NORTH,WEST
14751,2013,Feb,650357,-,-,-,559.7,BUKIT BATOK,1.3613,103.7509,HONG KAH NORTH,WEST
14752,2013,Feb,650358,-,-,366.4,-,BUKIT BATOK,1.3613,103.7508,HONG KAH NORTH,WEST
14753,2013,Feb,650359,-,238.4,349.1,-,BUKIT BATOK,1.3613,103.7511,HONG KAH NORTH,WEST
14754,2013,Feb,650360,-,234.9,362.4,-,BUKIT BATOK,1.3612,103.7506,HONG KAH NORTH,WEST
14755,2013,Feb,650361,-,262.5,349.6,-,BUKIT BATOK,1.3609,103.7509,HONG KAH NORTH,WEST
14756,2013,Feb,650362,-,-,-,503.3,BUKIT BATOK,1.3609,103.7498,HONG KAH NORTH,WEST
14757,2013,Feb,650363,-,235.4,356.0,-,BUKIT BATOK,1.3612,103.7494,HONG KAH NORTH,WEST
14758,2013,Feb,650364,-,268.7,326.0,-,BUKIT BATOK,1.3608,103.7493,HONG KAH NORTH,WEST
14759,2013,Feb,650365,-,-,307.6,-,BUKIT BATOK,1.3608,103.7489,HONG KAH NORTH,WEST
14760,2013,Feb,650366,-,-,-,441.7,BUKIT BATOK,1.3604,103.7489,HONG KAH NORTH,WEST
14761,2013,Feb,650367,-,268.0,329.0,-,BUKIT BATOK,1.3604,103.7497,HONG KAH NORTH,WEST
14762,2013,Feb,650368,-,252.9,364.8,-,BUKIT BATOK,1.3605,103.7509,HONG KAH NORTH,WEST
14763,2013,Feb,650369,-,-,380.6,-,BUKIT BATOK,1.3602,103.751,HONG KAH NORTH,WEST
14764,2013,Feb,650370,-,-,367.9,-,BUKIT BATOK,1.3604,103.7491,HONG KAH NORTH,WEST
14765,2013,Feb,650371,-,254.4,420.9,-,BUKIT BATOK,1.3594,103.7508,HONG KAH NORTH,WEST
14766,2013,Feb,650372,-,241.7,399.7,-,BUKIT BATOK,1.3585,103.7502,HONG KAH NORTH,WEST
14767,2013,Feb,650374,-,234.6,-,-,BUKIT BATOK,1.358,103.7506,HONG KAH NORTH,WEST
14768,2013,Feb,650375,-,360.0,260.3,-,BUKIT BATOK,1.3585,103.7502,HONG KAH NORTH,WEST
14782,2013,Feb,650402,-,-,-,476.7,BUKIT BATOK,1.3647,103.7444,HONG KAH NORTH,WEST
14783,2013,Feb,650403,-,-,-,440.7,BUKIT BATOK,1.3654,103.7449,HONG KAH NORTH,WEST
14784,2013,Feb,650404,-,-,-,504.3,BUKIT BATOK,1.3655,103.7449,HONG KAH NORTH,WEST
14785,2013,Feb,650405,-,-,-,452.6,BUKIT BATOK,1.3659,103.7456,HONG KAH NORTH,WEST
14786,2013,Feb,650406,-,-,-,435.8,BUKIT BATOK,1.3653,103.7457,HONG KAH NORTH,WEST
14787,2013,Feb,650407,-,213.3,334.9,-,BUKIT BATOK,1.3647,103.7458,HONG KAH NORTH,WEST
14788,2013,Feb,650408,-,217.8,322.1,-,BUKIT BATOK,1.3647,103.745,HONG KAH NORTH,WEST
14789,2013,Feb,650409,-,234.0,324.2,-,BUKIT BATOK,1.3644,103.7458,HONG KAH NORTH,WEST
14790,2013,Feb,650410,-,263.2,391.3,-,BUKIT BATOK,1.3646,103.745,HONG KAH NORTH,WEST
14791,2013,Feb,650411,-,249.8,358.0,-,BUKIT BATOK,1.3641,103.7463,HONG KAH NORTH,WEST
14792,2013,Feb,650413,-,269.5,304.4,-,BUKIT BATOK,1.3638,103.7466,HONG KAH NORTH,WEST
14793,2013,Feb,650414,-,240.2,390.0,-,BUKIT BATOK,1.3637,103.7459,HONG KAH NORTH,WEST
14794,2013,Feb,650415,-,322.7,338.0,-,BUKIT BATOK,1.3631,103.7466,HONG KAH NORTH,WEST
14795,2013,Feb,650416,-,230.2,388.4,-,BUKIT BATOK,1.3631,103.746,HONG KAH NORTH,WEST
14796,2013,Feb,650417,-,257.9,342.0,-,BUKIT BATOK,1.3630000000000002,103.7463,HONG KAH NORTH,WEST
14797,2013,Feb,650419,-,-,338.1,394.5,BUKIT BATOK,1.362,103.7461,HONG KAH NORTH,WEST
14798,2013,Feb,650420,-,262.0,342.8,-,BUKIT BATOK,1.3624,103.7457,HONG KAH NORTH,WEST
14799,2013,Feb,650421,-,237.7,305.0,-,BUKIT BATOK,1.3624,103.7449,HONG KAH NORTH,WEST
14800,2013,Feb,650422,-,246.3,338.4,-,BUKIT BATOK,1.3621,103.7458,HONG KAH NORTH,WEST
14801,2013,Feb,650423,-,252.7,367.3,-,BUKIT BATOK,1.3621,103.7449,HONG KAH NORTH,WEST
14802,2013,Feb,650425,-,259.4,269.2,-,BUKIT BATOK,1.3618,103.745,HONG KAH NORTH,WEST
14803,2013,Feb,650426,-,-,358.3,411.6,BUKIT BATOK,1.362,103.7447,HONG KAH NORTH,WEST
23343,2013,Mar,650301,-,-,322.3,347.6,BUKIT BATOK,1.3571,103.7487,HONG KAH NORTH,WEST
23344,2013,Mar,650303,-,-,352.4,367.9,BUKIT BATOK,1.3576,103.7481,HONG KAH NORTH,WEST
23345,2013,Mar,650304,-,227.0,320.0,-,BUKIT BATOK,1.3576,103.7479,HONG KAH NORTH,WEST
23346,2013,Mar,650305,-,239.2,322.1,-,BUKIT BATOK,1.358,103.7479,HONG KAH NORTH,WEST
23347,2013,Mar,650306,-,343.1,337.8,-,BUKIT BATOK,1.3584,103.7477,HONG KAH NORTH,WEST
23348,2013,Mar,650307,-,226.5,357.5,-,BUKIT BATOK,1.3581,103.7481,HONG KAH NORTH,WEST
23349,2013,Mar,650308,-,247.6,346.3,-,BUKIT BATOK,1.3584,103.7481,HONG KAH NORTH,WEST
23350,2013,Mar,650309,-,311.3,387.9,-,BUKIT BATOK,1.3583,103.7487,HONG KAH NORTH,WEST
23351,2013,Mar,650310,-,296.8,479.4,-,BUKIT BATOK,1.3597,103.749,HONG KAH NORTH,WEST
23352,2013,Mar,650311,-,269.6,352.1,-,BUKIT BATOK,1.36,103.7483,HONG KAH NORTH,WEST
23353,2013,Mar,650312,-,269.8,399.0,-,BUKIT BATOK,1.36,103.7473,HONG KAH NORTH,WEST
23354,2013,Mar,650313,-,278.6,372.3,-,BUKIT BATOK,1.3601,103.7478,HONG KAH NORTH,WEST
23355,2013,Mar,650314,-,312.8,450.3,-,BUKIT BATOK,1.3602,103.7468,HONG KAH NORTH,WEST
23356,2013,Mar,650315,-,-,326.8,453.3,BUKIT BATOK,1.3603,103.7465,HONG KAH NORTH,WEST
23357,2013,Mar,650316,-,226.1,379.1,-,BUKIT BATOK,1.3605,103.7468,HONG KAH NORTH,WEST
23358,2013,Mar,650317,-,215.0,475.3,-,BUKIT BATOK,1.3608,103.7476,HONG KAH NORTH,WEST
23359,2013,Mar,650318,-,232.0,386.8,-,BUKIT BATOK,1.3608,103.747,HONG KAH NORTH,WEST
23360,2013,Mar,650319,-,-,400.2,442.2,BUKIT BATOK,1.3612,103.7465,HONG KAH NORTH,WEST
23361,2013,Mar,650320,-,326.9,460.1,-,BUKIT BATOK,1.3613,103.7468,HONG KAH NORTH,WEST
23362,2013,Mar,650321,-,239.8,326.2,-,BUKIT BATOK,1.3612,103.7473,HONG KAH NORTH,WEST
23363,2013,Mar,650322,-,251.9,334.5,-,BUKIT BATOK,1.3616,103.7475,HONG KAH NORTH,WEST
23364,2013,Mar,650323,-,284.7,-,-,BUKIT BATOK,1.3614,103.7481,HONG KAH NORTH,WEST
23365,2013,Mar,650324,-,250.1,351.9,-,BUKIT BATOK,1.3623,103.7478,HONG KAH NORTH,WEST
23366,2013,Mar,650325,-,-,349.6,374.3,BUKIT BATOK,1.3623,103.7471,HONG KAH NORTH,WEST
23367,2013,Mar,650326,-,-,-,604.0,BUKIT BATOK,1.3626,103.7481,HONG KAH NORTH,WEST
23368,2013,Mar,650327,-,221.9,406.0,-,BUKIT BATOK,1.3629,103.748,HONG KAH NORTH,WEST
23369,2013,Mar,650328,-,262.0,358.5,-,BUKIT BATOK,1.3629,103.748,HONG KAH NORTH,WEST
23370,2013,Mar,650329,-,-,307.9,379.9,BUKIT BATOK,1.3635,103.7475,HONG KAH NORTH,WEST
23371,2013,Mar,650330,-,-,-,494.8,BUKIT BATOK,1.3633,103.748,HONG KAH NORTH,WEST
23372,2013,Mar,650331,-,-,323.4,355.6,BUKIT BATOK,1.3639,103.7474,HONG KAH NORTH,WEST
23373,2013,Mar,650332,-,293.2,399.7,-,BUKIT BATOK,1.364,103.7482,HONG KAH NORTH,WEST
23374,2013,Mar,650333,-,234.6,369.0,-,BUKIT BATOK,1.364,103.7476,HONG KAH NORTH,WEST
23375,2013,Mar,650334,-,-,374.9,543.1,BUKIT BATOK,1.3641,103.7478,HONG KAH NORTH,WEST
23376,2013,Mar,650335,-,338.9,384.8,-,BUKIT BATOK,1.3645,103.7481,HONG KAH NORTH,WEST
23377,2013,Mar,650336,-,-,270.2,417.5,BUKIT BATOK,1.3645,103.7485,HONG KAH NORTH,WEST
23378,2013,Mar,650337,-,-,325.8,-,BUKIT BATOK,1.3633,103.7492,HONG KAH NORTH,WEST
23379,2013,Mar,650338,-,-,353.5,-,BUKIT BATOK,1.3634,103.7509,HONG KAH NORTH,WEST
23380,2013,Mar,650339,-,282.9,413.5,-,BUKIT BATOK,1.3633,103.7505,HONG KAH NORTH,WEST
23381,2013,Mar,650340,-,248.5,345.8,-,BUKIT BATOK,1.3633,103.7495,HONG KAH NORTH,WEST
23382,2013,Mar,650341,-,237.5,372.8,-,BUKIT BATOK,1.3627,103.7492,HONG KAH NORTH,WEST
23383,2013,Mar,650342,-,336.9,-,-,BUKIT BATOK,1.3626,103.7487,HONG KAH NORTH,WEST
23384,2013,Mar,650343,-,271.6,358.9,-,BUKIT BATOK,1.3626,103.7491,HONG KAH NORTH,WEST
23385,2013,Mar,650344,-,-,-,561.3,BUKIT BATOK,1.3626,103.7498,HONG KAH NORTH,WEST
23386,2013,Mar,650345,-,263.4,384.2,-,BUKIT BATOK,1.3630000000000002,103.7508,HONG KAH NORTH,WEST
23387,2013,Mar,650346,-,253.4,395.1,-,BUKIT BATOK,1.3626,103.7505,HONG KAH NORTH,WEST
23388,2013,Mar,650347,-,222.8,272.6,-,BUKIT BATOK,1.3623,103.751,HONG KAH NORTH,WEST
