index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
627,2013,Jan,160027,-,422.9,-,-,BUKIT MERAH,1.2853,103.8308,TIONG BAHRU,CENTRAL
632,2013,Jan,160035,-,382.4,-,-,BUKIT MERAH,1.2852,103.831,TIONG BAHRU,CENTRAL
634,2013,Jan,160037,-,292.3,-,-,BUKIT MERAH,1.2852,103.8305,TIONG BAHRU,CENTRAL
637,2013,Jan,160041,-,297.0,-,-,BUKIT MERAH,1.2847,103.8318,TIONG BAHRU,CENTRAL
639,2013,Jan,160043,-,317.5,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
641,2013,Jan,160045,-,279.5,-,-,BUKIT MERAH,1.2843,103.8318,TIONG BAHRU,CENTRAL
644,2013,Jan,160049,-,381.8,-,-,BUKIT MERAH,1.2843,103.8302,TIONG BAHRU,CENTRAL
649,2013,Jan,160055,-,-,575.9,-,BUKIT MERAH,1.2846,103.8343,TIONG BAHRU,CENTRAL
650,2013,Jan,160056,-,590.7,541.3,-,BUKIT MERAH,1.2842,103.8338,TIONG BAHRU,CENTRAL
651,2013,Jan,160057,-,590.2,437.6,-,BUKIT MERAH,1.2848,103.8333,TIONG BAHRU,CENTRAL
652,2013,Jan,160064,-,578.8,-,-,BUKIT MERAH,1.2837,103.8338,TIONG BAHRU,CENTRAL
653,2013,Jan,160065,-,638.1,-,-,BUKIT MERAH,1.2833,103.8334,TIONG BAHRU,CENTRAL
654,2013,Jan,160072,-,588.1,-,-,BUKIT MERAH,1.2839,103.8319,TIONG BAHRU,CENTRAL
655,2013,Jan,160074,-,507.1,-,-,BUKIT MERAH,1.2829,103.8329,TIONG BAHRU,CENTRAL
656,2013,Jan,160075,-,209.0,-,-,BUKIT MERAH,1.2825,103.8324,TIONG BAHRU,CENTRAL
658,2013,Jan,160079,266.8,552.7,582.3,-,BUKIT MERAH,1.2825,103.8309,TIONG BAHRU,CENTRAL
659,2013,Jan,160080,261.9,426.1,602.8,-,BUKIT MERAH,1.283,103.8312,TIONG BAHRU,CENTRAL
660,2013,Jan,160081,-,-,482.1,-,BUKIT MERAH,1.2826,103.8327,TIONG BAHRU,CENTRAL
661,2013,Jan,160082,-,-,527.4,-,BUKIT MERAH,1.2833,103.8335,TIONG BAHRU,CENTRAL
681,2013,Jan,160128,-,-,385.6,-,BUKIT MERAH,1.2817,103.8291,TIONG BAHRU,CENTRAL
682,2013,Jan,160129,-,-,422.3,-,BUKIT MERAH,1.2811,103.8288,TIONG BAHRU,CENTRAL
683,2013,Jan,160131,-,300.2,-,735.3,BUKIT MERAH,1.2803,103.8284,TIONG BAHRU,CENTRAL
707,2013,Jan,161017,-,308.7,223.5,-,BUKIT MERAH,1.2852,103.8333,TIONG BAHRU,CENTRAL
708,2013,Jan,161019,-,420.3,-,-,BUKIT MERAH,1.2854,103.8326,TIONG BAHRU,CENTRAL
709,2013,Jan,161021,-,371.4,-,-,BUKIT MERAH,1.2853,103.8321,TIONG BAHRU,CENTRAL
710,2013,Jan,161023,-,387.9,-,-,BUKIT MERAH,1.2853,103.8317,TIONG BAHRU,CENTRAL
711,2013,Jan,161025,-,404.5,-,-,BUKIT MERAH,1.2853,103.8313,TIONG BAHRU,CENTRAL
712,2013,Jan,161029,-,312.5,-,-,BUKIT MERAH,1.2853,103.8304,TIONG BAHRU,CENTRAL
714,2013,Jan,161034,-,306.3,-,-,BUKIT MERAH,1.2849,103.8318,TIONG BAHRU,CENTRAL
715,2013,Jan,161036,-,366.8,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
716,2013,Jan,161038,-,318.9,-,-,BUKIT MERAH,1.2848,103.8302,TIONG BAHRU,CENTRAL
717,2013,Jan,161042,-,332.2,-,-,BUKIT MERAH,1.2844,103.8318,TIONG BAHRU,CENTRAL
718,2013,Jan,161046,-,424.6,-,-,BUKIT MERAH,1.2839,103.8316,TIONG BAHRU,CENTRAL
719,2013,Jan,161048,205.0,253.6,-,-,BUKIT MERAH,1.2838,103.8309,TIONG BAHRU,CENTRAL
727,2013,Jan,161077,-,437.7,-,-,BUKIT MERAH,1.2836,103.8314,TIONG BAHRU,CENTRAL
733,2013,Jan,161126,-,-,331.4,380.5,BUKIT MERAH,1.283,103.8296,TIONG BAHRU,CENTRAL
734,2013,Jan,161127,138.9,241.2,312.5,-,BUKIT MERAH,1.2821,103.8295,TIONG BAHRU,CENTRAL
745,2013,Jan,162078,-,-,599.7,-,BUKIT MERAH,1.2835,103.8304,TIONG BAHRU,CENTRAL
748,2013,Jan,162131,-,-,352.7,475.0,BUKIT MERAH,1.281,103.8283,TIONG BAHRU,CENTRAL
755,2013,Jan,163017,-,313.8,304.8,-,BUKIT MERAH,1.2858,103.8331,TIONG BAHRU,CENTRAL
756,2013,Jan,163018,-,336.5,-,-,BUKIT MERAH,1.286,103.8326,TIONG BAHRU,CENTRAL
758,2013,Jan,163020,-,399.3,-,-,BUKIT MERAH,1.286,103.8321,TIONG BAHRU,CENTRAL
762,2013,Jan,163028,-,242.8,-,-,BUKIT MERAH,1.2859,103.8304,TIONG BAHRU,CENTRAL
765,2013,Jan,163126,-,215.2,327.7,-,BUKIT MERAH,1.2823,103.8291,TIONG BAHRU,CENTRAL
766,2013,Jan,163127,106.6,209.1,198.6,-,BUKIT MERAH,1.2817,103.8301,TIONG BAHRU,CENTRAL
767,2013,Jan,163131,-,-,364.3,403.2,BUKIT MERAH,1.2807,103.829,TIONG BAHRU,CENTRAL
768,2013,Jan,164002,-,-,390.1,-,BUKIT MERAH,1.2865,103.833,TIONG BAHRU,CENTRAL
769,2013,Jan,164004,-,-,-,478.4,BUKIT MERAH,1.2865,103.8324,TIONG BAHRU,CENTRAL
770,2013,Jan,164006,-,-,445.1,423.0,BUKIT MERAH,1.2868,103.8316,TIONG BAHRU,CENTRAL
771,2013,Jan,164008,-,-,425.4,489.5,BUKIT MERAH,1.2866,103.8299,TIONG BAHRU,CENTRAL
773,2013,Jan,164024,-,220.2,-,-,BUKIT MERAH,1.2859,103.8312,TIONG BAHRU,CENTRAL
775,2013,Jan,164026,-,310.9,-,-,BUKIT MERAH,1.2859,103.8308,TIONG BAHRU,CENTRAL
779,2013,Jan,164127,-,-,272.5,385.8,BUKIT MERAH,1.2813,103.8301,TIONG BAHRU,CENTRAL
780,2013,Jan,165004,-,-,419.5,454.4,BUKIT MERAH,1.2867,103.8317,TIONG BAHRU,CENTRAL
781,2013,Jan,165006,-,-,413.9,429.5,BUKIT MERAH,1.2866,103.8305,TIONG BAHRU,CENTRAL
782,2013,Jan,165008,-,-,386.6,564.1,BUKIT MERAH,1.2869,103.8306,TIONG BAHRU,CENTRAL
783,2013,Jan,165022,-,339.3,-,-,BUKIT MERAH,1.2859,103.8317,TIONG BAHRU,CENTRAL
785,2013,Jan,166002,-,-,-,437.7,BUKIT MERAH,1.2868,103.833,TIONG BAHRU,CENTRAL
9276,2013,Feb,160027,-,331.7,-,-,BUKIT MERAH,1.2853,103.8308,TIONG BAHRU,CENTRAL
9281,2013,Feb,160035,-,253.1,-,-,BUKIT MERAH,1.2852,103.831,TIONG BAHRU,CENTRAL
9283,2013,Feb,160037,-,203.4,-,-,BUKIT MERAH,1.2852,103.8305,TIONG BAHRU,CENTRAL
9286,2013,Feb,160041,-,248.7,-,-,BUKIT MERAH,1.2847,103.8318,TIONG BAHRU,CENTRAL
9288,2013,Feb,160043,-,314.4,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
9290,2013,Feb,160045,-,204.7,-,-,BUKIT MERAH,1.2843,103.8318,TIONG BAHRU,CENTRAL
9293,2013,Feb,160049,-,252.9,-,-,BUKIT MERAH,1.2843,103.8302,TIONG BAHRU,CENTRAL
9298,2013,Feb,160055,-,-,665.3,-,BUKIT MERAH,1.2846,103.8343,TIONG BAHRU,CENTRAL
9299,2013,Feb,160056,-,415.1,459.8,-,BUKIT MERAH,1.2842,103.8338,TIONG BAHRU,CENTRAL
9300,2013,Feb,160057,-,622.5,425.1,-,BUKIT MERAH,1.2848,103.8333,TIONG BAHRU,CENTRAL
9301,2013,Feb,160058,-,-,327.9,423.7,BUKIT MERAH,1.2847,103.8328,TIONG BAHRU,CENTRAL
9302,2013,Feb,160064,-,487.3,-,-,BUKIT MERAH,1.2837,103.8338,TIONG BAHRU,CENTRAL
9303,2013,Feb,160065,-,524.3,-,-,BUKIT MERAH,1.2833,103.8334,TIONG BAHRU,CENTRAL
9304,2013,Feb,160072,-,416.2,-,-,BUKIT MERAH,1.2839,103.8319,TIONG BAHRU,CENTRAL
9305,2013,Feb,160073,-,352.5,412.6,-,BUKIT MERAH,1.2836,103.8324,TIONG BAHRU,CENTRAL
9306,2013,Feb,160074,-,493.4,-,-,BUKIT MERAH,1.2829,103.8329,TIONG BAHRU,CENTRAL
9307,2013,Feb,160075,-,303.0,-,-,BUKIT MERAH,1.2825,103.8324,TIONG BAHRU,CENTRAL
9308,2013,Feb,160076,-,310.8,327.0,-,BUKIT MERAH,1.2829,103.8318,TIONG BAHRU,CENTRAL
9310,2013,Feb,160079,165.9,354.6,365.0,-,BUKIT MERAH,1.2825,103.8309,TIONG BAHRU,CENTRAL
9311,2013,Feb,160080,217.5,299.8,355.8,-,BUKIT MERAH,1.283,103.8312,TIONG BAHRU,CENTRAL
9312,2013,Feb,160081,-,-,400.7,-,BUKIT MERAH,1.2826,103.8327,TIONG BAHRU,CENTRAL
9313,2013,Feb,160082,-,-,344.4,-,BUKIT MERAH,1.2833,103.8335,TIONG BAHRU,CENTRAL
9334,2013,Feb,160128,-,-,263.5,-,BUKIT MERAH,1.2817,103.8291,TIONG BAHRU,CENTRAL
9335,2013,Feb,160129,-,-,292.5,-,BUKIT MERAH,1.2811,103.8288,TIONG BAHRU,CENTRAL
9359,2013,Feb,161017,-,280.3,319.8,-,BUKIT MERAH,1.2852,103.8333,TIONG BAHRU,CENTRAL
9360,2013,Feb,161019,-,293.6,-,-,BUKIT MERAH,1.2854,103.8326,TIONG BAHRU,CENTRAL
9361,2013,Feb,161021,-,245.5,-,-,BUKIT MERAH,1.2853,103.8321,TIONG BAHRU,CENTRAL
9362,2013,Feb,161023,-,268.8,-,-,BUKIT MERAH,1.2853,103.8317,TIONG BAHRU,CENTRAL
9363,2013,Feb,161025,-,265.6,-,-,BUKIT MERAH,1.2853,103.8313,TIONG BAHRU,CENTRAL
9364,2013,Feb,161029,-,217.1,-,-,BUKIT MERAH,1.2853,103.8304,TIONG BAHRU,CENTRAL
9366,2013,Feb,161034,-,196.2,-,-,BUKIT MERAH,1.2849,103.8318,TIONG BAHRU,CENTRAL
9367,2013,Feb,161036,-,302.0,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
9368,2013,Feb,161038,-,193.6,-,-,BUKIT MERAH,1.2848,103.8302,TIONG BAHRU,CENTRAL
9369,2013,Feb,161042,-,217.3,-,-,BUKIT MERAH,1.2844,103.8318,TIONG BAHRU,CENTRAL
9370,2013,Feb,161044,151.3,258.8,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
9371,2013,Feb,161046,-,321.6,-,-,BUKIT MERAH,1.2839,103.8316,TIONG BAHRU,CENTRAL
9372,2013,Feb,161048,153.1,224.6,-,-,BUKIT MERAH,1.2838,103.8309,TIONG BAHRU,CENTRAL
9380,2013,Feb,161077,-,326.1,-,-,BUKIT MERAH,1.2836,103.8314,TIONG BAHRU,CENTRAL
9386,2013,Feb,161126,-,-,252.0,307.4,BUKIT MERAH,1.283,103.8296,TIONG BAHRU,CENTRAL
9387,2013,Feb,161127,111.2,185.1,243.5,-,BUKIT MERAH,1.2821,103.8295,TIONG BAHRU,CENTRAL
9398,2013,Feb,162078,206.8,268.1,401.8,-,BUKIT MERAH,1.2835,103.8304,TIONG BAHRU,CENTRAL
9401,2013,Feb,162131,-,-,250.6,368.3,BUKIT MERAH,1.281,103.8283,TIONG BAHRU,CENTRAL
9408,2013,Feb,163017,-,290.2,329.0,-,BUKIT MERAH,1.2858,103.8331,TIONG BAHRU,CENTRAL
9409,2013,Feb,163018,-,335.1,-,-,BUKIT MERAH,1.286,103.8326,TIONG BAHRU,CENTRAL
9411,2013,Feb,163020,-,387.3,-,-,BUKIT MERAH,1.286,103.8321,TIONG BAHRU,CENTRAL
9415,2013,Feb,163028,-,275.7,-,-,BUKIT MERAH,1.2859,103.8304,TIONG BAHRU,CENTRAL
9416,2013,Feb,163078,-,253.0,462.5,-,BUKIT MERAH,1.2831,103.8301,TIONG BAHRU,CENTRAL
9419,2013,Feb,163126,-,180.6,255.8,-,BUKIT MERAH,1.2823,103.8291,TIONG BAHRU,CENTRAL
9420,2013,Feb,163127,139.3,180.8,235.1,-,BUKIT MERAH,1.2817,103.8301,TIONG BAHRU,CENTRAL
9421,2013,Feb,163131,-,-,277.0,327.4,BUKIT MERAH,1.2807,103.829,TIONG BAHRU,CENTRAL
9422,2013,Feb,164002,-,-,295.2,-,BUKIT MERAH,1.2865,103.833,TIONG BAHRU,CENTRAL
9423,2013,Feb,164004,-,-,-,338.7,BUKIT MERAH,1.2865,103.8324,TIONG BAHRU,CENTRAL
9424,2013,Feb,164006,-,-,268.1,302.1,BUKIT MERAH,1.2868,103.8316,TIONG BAHRU,CENTRAL
9425,2013,Feb,164008,-,-,337.6,350.4,BUKIT MERAH,1.2866,103.8299,TIONG BAHRU,CENTRAL
9427,2013,Feb,164024,-,242.1,-,-,BUKIT MERAH,1.2859,103.8312,TIONG BAHRU,CENTRAL
9429,2013,Feb,164026,-,322.7,-,-,BUKIT MERAH,1.2859,103.8308,TIONG BAHRU,CENTRAL
9433,2013,Feb,164127,-,-,233.0,337.4,BUKIT MERAH,1.2813,103.8301,TIONG BAHRU,CENTRAL
9434,2013,Feb,165004,-,-,286.6,298.9,BUKIT MERAH,1.2867,103.8317,TIONG BAHRU,CENTRAL
9435,2013,Feb,165006,-,-,282.5,282.2,BUKIT MERAH,1.2866,103.8305,TIONG BAHRU,CENTRAL
9436,2013,Feb,165008,-,-,286.5,388.9,BUKIT MERAH,1.2869,103.8306,TIONG BAHRU,CENTRAL
9437,2013,Feb,165022,-,345.4,-,-,BUKIT MERAH,1.2859,103.8317,TIONG BAHRU,CENTRAL
9439,2013,Feb,166002,-,-,-,335.0,BUKIT MERAH,1.2868,103.833,TIONG BAHRU,CENTRAL
17908,2013,Mar,160027,-,383.4,-,-,BUKIT MERAH,1.2853,103.8308,TIONG BAHRU,CENTRAL
17913,2013,Mar,160035,-,322.9,-,-,BUKIT MERAH,1.2852,103.831,TIONG BAHRU,CENTRAL
17915,2013,Mar,160037,-,252.0,-,-,BUKIT MERAH,1.2852,103.8305,TIONG BAHRU,CENTRAL
17918,2013,Mar,160041,-,292.3,-,-,BUKIT MERAH,1.2847,103.8318,TIONG BAHRU,CENTRAL
17920,2013,Mar,160043,-,295.5,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
17922,2013,Mar,160045,-,246.0,-,-,BUKIT MERAH,1.2843,103.8318,TIONG BAHRU,CENTRAL
17925,2013,Mar,160049,-,322.5,-,-,BUKIT MERAH,1.2843,103.8302,TIONG BAHRU,CENTRAL
17930,2013,Mar,160055,-,-,479.5,-,BUKIT MERAH,1.2846,103.8343,TIONG BAHRU,CENTRAL
17931,2013,Mar,160056,-,442.1,446.3,-,BUKIT MERAH,1.2842,103.8338,TIONG BAHRU,CENTRAL
17932,2013,Mar,160057,-,567.4,408.5,-,BUKIT MERAH,1.2848,103.8333,TIONG BAHRU,CENTRAL
17933,2013,Mar,160064,-,446.7,-,-,BUKIT MERAH,1.2837,103.8338,TIONG BAHRU,CENTRAL
17934,2013,Mar,160065,189.7,554.4,344.0,-,BUKIT MERAH,1.2833,103.8334,TIONG BAHRU,CENTRAL
17935,2013,Mar,160072,-,564.2,-,-,BUKIT MERAH,1.2839,103.8319,TIONG BAHRU,CENTRAL
17936,2013,Mar,160074,-,463.6,-,-,BUKIT MERAH,1.2829,103.8329,TIONG BAHRU,CENTRAL
17937,2013,Mar,160075,-,245.4,-,-,BUKIT MERAH,1.2825,103.8324,TIONG BAHRU,CENTRAL
17938,2013,Mar,160076,-,361.1,375.2,-,BUKIT MERAH,1.2829,103.8318,TIONG BAHRU,CENTRAL
17940,2013,Mar,160079,229.2,448.7,501.8,-,BUKIT MERAH,1.2825,103.8309,TIONG BAHRU,CENTRAL
17941,2013,Mar,160080,308.5,368.1,479.9,-,BUKIT MERAH,1.283,103.8312,TIONG BAHRU,CENTRAL
17942,2013,Mar,160081,-,-,407.4,-,BUKIT MERAH,1.2826,103.8327,TIONG BAHRU,CENTRAL
17943,2013,Mar,160082,-,-,397.0,-,BUKIT MERAH,1.2833,103.8335,TIONG BAHRU,CENTRAL
17963,2013,Mar,160128,-,-,329.8,-,BUKIT MERAH,1.2817,103.8291,TIONG BAHRU,CENTRAL
17964,2013,Mar,160129,-,-,360.3,-,BUKIT MERAH,1.2811,103.8288,TIONG BAHRU,CENTRAL
17988,2013,Mar,161017,-,224.9,254.0,-,BUKIT MERAH,1.2852,103.8333,TIONG BAHRU,CENTRAL
17989,2013,Mar,161019,-,356.9,-,-,BUKIT MERAH,1.2854,103.8326,TIONG BAHRU,CENTRAL
17990,2013,Mar,161021,-,313.8,-,-,BUKIT MERAH,1.2853,103.8321,TIONG BAHRU,CENTRAL
17991,2013,Mar,161023,-,333.8,-,-,BUKIT MERAH,1.2853,103.8317,TIONG BAHRU,CENTRAL
17992,2013,Mar,161025,-,340.6,-,-,BUKIT MERAH,1.2853,103.8313,TIONG BAHRU,CENTRAL
17993,2013,Mar,161029,-,266.6,-,-,BUKIT MERAH,1.2853,103.8304,TIONG BAHRU,CENTRAL
17995,2013,Mar,161034,-,259.5,-,-,BUKIT MERAH,1.2849,103.8318,TIONG BAHRU,CENTRAL
17996,2013,Mar,161036,-,270.1,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
17997,2013,Mar,161038,-,285.9,-,-,BUKIT MERAH,1.2848,103.8302,TIONG BAHRU,CENTRAL
17998,2013,Mar,161042,-,279.3,-,-,BUKIT MERAH,1.2844,103.8318,TIONG BAHRU,CENTRAL
17999,2013,Mar,161044,188.8,282.2,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
18000,2013,Mar,161046,-,349.1,-,-,BUKIT MERAH,1.2839,103.8316,TIONG BAHRU,CENTRAL
18001,2013,Mar,161048,155.3,224.6,-,-,BUKIT MERAH,1.2838,103.8309,TIONG BAHRU,CENTRAL
18009,2013,Mar,161077,-,303.8,-,-,BUKIT MERAH,1.2836,103.8314,TIONG BAHRU,CENTRAL
18015,2013,Mar,161126,-,-,297.5,349.0,BUKIT MERAH,1.283,103.8296,TIONG BAHRU,CENTRAL
18016,2013,Mar,161127,113.4,216.8,284.3,-,BUKIT MERAH,1.2821,103.8295,TIONG BAHRU,CENTRAL
18027,2013,Mar,162078,-,-,488.7,-,BUKIT MERAH,1.2835,103.8304,TIONG BAHRU,CENTRAL
18030,2013,Mar,162131,-,-,313.5,428.5,BUKIT MERAH,1.281,103.8283,TIONG BAHRU,CENTRAL
18037,2013,Mar,163017,-,239.0,283.7,-,BUKIT MERAH,1.2858,103.8331,TIONG BAHRU,CENTRAL
18038,2013,Mar,163018,-,333.5,-,-,BUKIT MERAH,1.286,103.8326,TIONG BAHRU,CENTRAL
18040,2013,Mar,163020,-,368.2,-,-,BUKIT MERAH,1.286,103.8321,TIONG BAHRU,CENTRAL
18044,2013,Mar,163028,-,232.3,-,-,BUKIT MERAH,1.2859,103.8304,TIONG BAHRU,CENTRAL
18045,2013,Mar,163078,-,379.6,460.3,-,BUKIT MERAH,1.2831,103.8301,TIONG BAHRU,CENTRAL
18048,2013,Mar,163126,-,199.9,295.9,-,BUKIT MERAH,1.2823,103.8291,TIONG BAHRU,CENTRAL
18049,2013,Mar,163127,126.3,196.6,220.7,-,BUKIT MERAH,1.2817,103.8301,TIONG BAHRU,CENTRAL
18050,2013,Mar,163131,-,-,322.5,370.3,BUKIT MERAH,1.2807,103.829,TIONG BAHRU,CENTRAL
18051,2013,Mar,164002,-,-,353.6,-,BUKIT MERAH,1.2865,103.833,TIONG BAHRU,CENTRAL
18052,2013,Mar,164004,-,-,-,414.2,BUKIT MERAH,1.2865,103.8324,TIONG BAHRU,CENTRAL
18053,2013,Mar,164006,-,-,357.2,347.9,BUKIT MERAH,1.2868,103.8316,TIONG BAHRU,CENTRAL
18054,2013,Mar,164008,-,-,390.0,428.6,BUKIT MERAH,1.2866,103.8299,TIONG BAHRU,CENTRAL
18056,2013,Mar,164024,-,274.8,-,-,BUKIT MERAH,1.2859,103.8312,TIONG BAHRU,CENTRAL
18058,2013,Mar,164026,-,317.3,-,-,BUKIT MERAH,1.2859,103.8308,TIONG BAHRU,CENTRAL
18062,2013,Mar,164127,-,-,257.2,369.5,BUKIT MERAH,1.2813,103.8301,TIONG BAHRU,CENTRAL
18063,2013,Mar,165004,-,-,353.3,382.0,BUKIT MERAH,1.2867,103.8317,TIONG BAHRU,CENTRAL
18064,2013,Mar,165006,-,-,358.2,353.2,BUKIT MERAH,1.2866,103.8305,TIONG BAHRU,CENTRAL
18065,2013,Mar,165008,-,-,343.4,467.4,BUKIT MERAH,1.2869,103.8306,TIONG BAHRU,CENTRAL
18066,2013,Mar,165022,-,345.4,-,-,BUKIT MERAH,1.2859,103.8317,TIONG BAHRU,CENTRAL
18068,2013,Mar,166002,-,-,-,396.0,BUKIT MERAH,1.2868,103.833,TIONG BAHRU,CENTRAL
26559,2013,Apr,160027,-,421.4,-,-,BUKIT MERAH,1.2853,103.8308,TIONG BAHRU,CENTRAL
26564,2013,Apr,160035,-,353.8,-,-,BUKIT MERAH,1.2852,103.831,TIONG BAHRU,CENTRAL
26566,2013,Apr,160037,-,293.8,-,-,BUKIT MERAH,1.2852,103.8305,TIONG BAHRU,CENTRAL
26569,2013,Apr,160041,-,319.1,-,-,BUKIT MERAH,1.2847,103.8318,TIONG BAHRU,CENTRAL
26571,2013,Apr,160043,-,374.5,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
26573,2013,Apr,160045,-,237.8,-,-,BUKIT MERAH,1.2843,103.8318,TIONG BAHRU,CENTRAL
26576,2013,Apr,160049,-,402.5,-,-,BUKIT MERAH,1.2843,103.8302,TIONG BAHRU,CENTRAL
26581,2013,Apr,160055,-,-,589.0,-,BUKIT MERAH,1.2846,103.8343,TIONG BAHRU,CENTRAL
26582,2013,Apr,160056,-,585.5,471.5,-,BUKIT MERAH,1.2842,103.8338,TIONG BAHRU,CENTRAL
26583,2013,Apr,160057,-,482.8,486.6,-,BUKIT MERAH,1.2848,103.8333,TIONG BAHRU,CENTRAL
26584,2013,Apr,160059,-,535.3,512.9,-,BUKIT MERAH,1.2843,103.8334,TIONG BAHRU,CENTRAL
26585,2013,Apr,160064,-,466.7,-,-,BUKIT MERAH,1.2837,103.8338,TIONG BAHRU,CENTRAL
26586,2013,Apr,160065,176.3,785.4,444.4,-,BUKIT MERAH,1.2833,103.8334,TIONG BAHRU,CENTRAL
26587,2013,Apr,160066,-,455.6,509.1,-,BUKIT MERAH,1.2837,103.8327,TIONG BAHRU,CENTRAL
26588,2013,Apr,160071,-,-,415.3,-,BUKIT MERAH,1.2843,103.8323,TIONG BAHRU,CENTRAL
26589,2013,Apr,160072,-,561.7,-,-,BUKIT MERAH,1.2839,103.8319,TIONG BAHRU,CENTRAL
26590,2013,Apr,160074,-,576.9,-,-,BUKIT MERAH,1.2829,103.8329,TIONG BAHRU,CENTRAL
26591,2013,Apr,160075,-,306.3,-,-,BUKIT MERAH,1.2825,103.8324,TIONG BAHRU,CENTRAL
26592,2013,Apr,160076,-,344.9,454.7,-,BUKIT MERAH,1.2829,103.8318,TIONG BAHRU,CENTRAL
26594,2013,Apr,160079,220.1,594.5,628.1,-,BUKIT MERAH,1.2825,103.8309,TIONG BAHRU,CENTRAL
26595,2013,Apr,160080,405.7,484.9,559.8,-,BUKIT MERAH,1.283,103.8312,TIONG BAHRU,CENTRAL
26596,2013,Apr,160081,-,-,535.3,-,BUKIT MERAH,1.2826,103.8327,TIONG BAHRU,CENTRAL
26597,2013,Apr,160082,-,-,416.1,-,BUKIT MERAH,1.2833,103.8335,TIONG BAHRU,CENTRAL
26618,2013,Apr,160128,-,-,356.5,-,BUKIT MERAH,1.2817,103.8291,TIONG BAHRU,CENTRAL
26619,2013,Apr,160129,-,-,410.9,-,BUKIT MERAH,1.2811,103.8288,TIONG BAHRU,CENTRAL
26643,2013,Apr,161017,-,248.3,341.3,-,BUKIT MERAH,1.2852,103.8333,TIONG BAHRU,CENTRAL
26644,2013,Apr,161019,-,395.7,-,-,BUKIT MERAH,1.2854,103.8326,TIONG BAHRU,CENTRAL
26645,2013,Apr,161021,-,421.1,-,-,BUKIT MERAH,1.2853,103.8321,TIONG BAHRU,CENTRAL
26646,2013,Apr,161023,-,383.4,-,-,BUKIT MERAH,1.2853,103.8317,TIONG BAHRU,CENTRAL
26647,2013,Apr,161025,-,376.4,-,-,BUKIT MERAH,1.2853,103.8313,TIONG BAHRU,CENTRAL
26648,2013,Apr,161029,-,279.3,-,-,BUKIT MERAH,1.2853,103.8304,TIONG BAHRU,CENTRAL
26650,2013,Apr,161034,-,258.5,-,-,BUKIT MERAH,1.2849,103.8318,TIONG BAHRU,CENTRAL
26651,2013,Apr,161036,-,357.6,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
26652,2013,Apr,161038,-,345.0,-,-,BUKIT MERAH,1.2848,103.8302,TIONG BAHRU,CENTRAL
26653,2013,Apr,161042,-,329.9,-,-,BUKIT MERAH,1.2844,103.8318,TIONG BAHRU,CENTRAL
26654,2013,Apr,161044,206.5,288.5,-,-,BUKIT MERAH,1.2839,103.8308,TIONG BAHRU,CENTRAL
26655,2013,Apr,161046,-,368.6,-,-,BUKIT MERAH,1.2839,103.8316,TIONG BAHRU,CENTRAL
26656,2013,Apr,161048,238.4,238.9,-,-,BUKIT MERAH,1.2838,103.8309,TIONG BAHRU,CENTRAL
26664,2013,Apr,161077,255.0,406.1,336.7,-,BUKIT MERAH,1.2836,103.8314,TIONG BAHRU,CENTRAL
26670,2013,Apr,161126,-,-,298.2,349.3,BUKIT MERAH,1.283,103.8296,TIONG BAHRU,CENTRAL
26671,2013,Apr,161127,149.8,232.7,297.3,-,BUKIT MERAH,1.2821,103.8295,TIONG BAHRU,CENTRAL
26682,2013,Apr,162078,-,-,500.4,-,BUKIT MERAH,1.2835,103.8304,TIONG BAHRU,CENTRAL
26685,2013,Apr,162131,-,-,331.5,454.5,BUKIT MERAH,1.281,103.8283,TIONG BAHRU,CENTRAL
26692,2013,Apr,163017,-,313.1,367.7,-,BUKIT MERAH,1.2858,103.8331,TIONG BAHRU,CENTRAL
26693,2013,Apr,163018,-,360.7,-,-,BUKIT MERAH,1.286,103.8326,TIONG BAHRU,CENTRAL
26695,2013,Apr,163020,-,402.2,-,-,BUKIT MERAH,1.286,103.8321,TIONG BAHRU,CENTRAL
26699,2013,Apr,163028,-,271.8,-,-,BUKIT MERAH,1.2859,103.8304,TIONG BAHRU,CENTRAL
26702,2013,Apr,163126,-,198.5,289.7,-,BUKIT MERAH,1.2823,103.8291,TIONG BAHRU,CENTRAL
26703,2013,Apr,163127,163.7,223.8,267.5,-,BUKIT MERAH,1.2817,103.8301,TIONG BAHRU,CENTRAL
26704,2013,Apr,163131,-,-,342.4,428.0,BUKIT MERAH,1.2807,103.829,TIONG BAHRU,CENTRAL
