index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
96218,2013,Dec,271013,-,223.5,283.0,517.8,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
96219,2013,Dec,271020,-,-,-,368.6,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
96220,2013,Dec,271021,-,-,-,329.7,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
96223,2013,Dec,271030,-,-,359.8,325.1,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
96224,2013,Dec,272003,-,-,311.5,315.0,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
96225,2013,Dec,272005,-,-,289.4,395.6,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
96226,2013,Dec,272009,-,243.4,295.9,731.9,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
96227,2013,Dec,272012,-,217.2,328.0,332.9,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
96228,2013,Dec,272018,-,196.4,245.7,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
96229,2013,Dec,273018,-,183.8,254.1,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
96230,2013,Dec,274018,-,-,274.6,385.6,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
96231,2013,Dec,275018,-,-,279.4,382.3,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
104355,2014,Jan,140007,-,-,424.0,451.3,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
104459,2014,Jan,141007,-,-,404.9,539.9,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
104911,2014,Jan,270030,-,-,385.0,434.1,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
104912,2014,Jan,270031,-,288.5,-,486.3,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
104913,2014,Jan,270032,-,246.4,-,525.2,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
104914,2014,Jan,270040,-,274.4,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
104915,2014,Jan,270041,-,237.1,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
104916,2014,Jan,270042,-,344.0,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
104917,2014,Jan,270046,-,266.7,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
104918,2014,Jan,271001,120.4,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
104919,2014,Jan,271002,-,264.7,312.8,482.8,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
104920,2014,Jan,271003,-,-,322.3,403.5,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
104921,2014,Jan,271004,-,266.2,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
104922,2014,Jan,271006,-,269.8,348.1,371.0,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
104923,2014,Jan,271008,-,232.6,301.3,529.3,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
104924,2014,Jan,271010,-,-,311.0,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
104925,2014,Jan,271011,-,270.5,362.0,522.9,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
104926,2014,Jan,271013,-,262.9,352.6,601.8,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
104927,2014,Jan,271020,-,-,-,426.7,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
104928,2014,Jan,271021,-,-,-,386.0,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
104931,2014,Jan,271030,-,-,372.2,357.6,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
104932,2014,Jan,272003,-,-,361.1,347.0,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
104933,2014,Jan,272005,-,-,330.2,439.5,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
104934,2014,Jan,272009,-,263.4,-,-,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
104935,2014,Jan,272012,-,265.4,378.3,444.5,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
104936,2014,Jan,272018,-,228.0,296.9,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
104937,2014,Jan,273018,-,216.9,297.5,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
104938,2014,Jan,274018,-,-,322.5,426.0,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
104939,2014,Jan,275018,-,-,315.5,424.7,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
113073,2014,Feb,140007,-,-,388.8,426.0,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
113178,2014,Feb,141007,-,-,417.9,495.0,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
113636,2014,Feb,270030,-,-,314.9,357.8,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
113637,2014,Feb,270031,-,218.0,-,424.3,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
113638,2014,Feb,270032,-,213.6,-,348.7,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
113639,2014,Feb,270040,-,202.9,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
113640,2014,Feb,270041,-,182.4,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
113641,2014,Feb,270042,-,278.7,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
113642,2014,Feb,270046,-,239.9,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
113643,2014,Feb,271001,115.7,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
113644,2014,Feb,271002,-,216.7,295.8,300.4,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
113645,2014,Feb,271003,-,-,321.4,393.3,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
113646,2014,Feb,271004,-,241.6,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
113647,2014,Feb,271006,-,256.3,308.1,358.7,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
113648,2014,Feb,271008,-,214.6,295.8,524.2,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
113649,2014,Feb,271010,-,-,286.6,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
113650,2014,Feb,271011,-,213.2,252.4,512.0,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
113651,2014,Feb,271013,-,209.2,268.9,495.8,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
113652,2014,Feb,271020,-,-,-,338.8,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
113653,2014,Feb,271021,-,-,-,320.3,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
113656,2014,Feb,271030,-,-,299.7,306.4,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
113657,2014,Feb,272003,-,-,360.7,350.9,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
113658,2014,Feb,272005,-,-,298.5,417.5,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
113659,2014,Feb,272009,-,219.7,295.5,623.4,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
113660,2014,Feb,272012,-,221.1,261.6,408.6,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
113661,2014,Feb,272018,-,182.7,256.1,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
113662,2014,Feb,273018,-,184.0,258.4,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
113663,2014,Feb,274018,-,-,269.4,356.2,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
113664,2014,Feb,275018,-,-,248.7,336.3,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
121812,2014,Mar,140007,-,-,365.0,389.1,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
121916,2014,Mar,141007,-,-,371.8,467.3,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
122371,2014,Mar,270030,-,-,321.3,351.1,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
122372,2014,Mar,270031,-,226.1,-,477.0,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
122373,2014,Mar,270032,-,209.4,-,394.5,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
122374,2014,Mar,270040,-,223.3,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
122375,2014,Mar,270041,-,203.2,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
122376,2014,Mar,270042,-,293.3,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
122377,2014,Mar,270046,-,238.4,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
122378,2014,Mar,271001,105.7,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
122379,2014,Mar,271002,-,216.3,280.3,335.6,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
122380,2014,Mar,271003,-,-,290.7,359.7,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
122381,2014,Mar,271004,-,228.2,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
122382,2014,Mar,271006,-,236.2,306.7,329.3,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
122383,2014,Mar,271008,-,198.2,273.0,476.0,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
122384,2014,Mar,271010,-,-,275.6,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
122385,2014,Mar,271011,-,222.7,282.1,516.3,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
122386,2014,Mar,271013,-,217.1,288.4,513.4,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
122387,2014,Mar,271020,-,-,-,329.4,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
122388,2014,Mar,271021,-,-,-,330.5,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
122391,2014,Mar,271030,-,-,308.1,299.9,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
122392,2014,Mar,272003,-,-,325.8,316.3,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
122393,2014,Mar,272005,-,-,283.4,387.0,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
122394,2014,Mar,272009,-,217.9,282.5,631.1,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
122395,2014,Mar,272012,-,219.2,282.8,391.3,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
122396,2014,Mar,272018,-,192.1,258.7,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
122397,2014,Mar,273018,-,188.5,260.2,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
122398,2014,Mar,274018,-,-,276.8,364.4,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
122399,2014,Mar,275018,-,-,261.3,364.7,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
130560,2014,Apr,140007,-,-,434.9,484.3,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
130665,2014,Apr,141007,-,-,448.7,550.2,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
131126,2014,Apr,270030,-,-,453.2,459.4,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
131127,2014,Apr,270032,-,315.6,-,639.8,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
131128,2014,Apr,270040,-,343.0,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
131129,2014,Apr,270041,-,295.8,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
131130,2014,Apr,270042,-,427.4,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
131131,2014,Apr,270046,-,277.4,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
131132,2014,Apr,271001,138.1,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
131133,2014,Apr,271002,-,287.5,365.8,448.5,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
131134,2014,Apr,271003,-,-,397.1,472.1,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
131135,2014,Apr,271004,-,305.7,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
131136,2014,Apr,271006,-,320.0,407.8,715.3,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
131137,2014,Apr,271008,-,282.4,377.0,709.2,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
131138,2014,Apr,271010,-,-,374.9,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
131139,2014,Apr,271011,-,273.5,378.8,660.0,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
131140,2014,Apr,271013,-,291.4,357.6,655.8,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
131141,2014,Apr,271020,-,-,-,437.5,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
131142,2014,Apr,271021,-,-,-,455.6,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
131145,2014,Apr,271030,-,-,455.1,433.9,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
131146,2014,Apr,272003,-,-,444.2,440.6,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
131147,2014,Apr,272005,-,-,385.6,540.0,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
131148,2014,Apr,272009,-,301.2,406.0,752.0,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
131149,2014,Apr,272012,-,320.7,387.1,572.5,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
131150,2014,Apr,272018,-,222.0,317.5,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
131151,2014,Apr,273018,-,214.3,309.7,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
131152,2014,Apr,274018,-,-,315.5,404.3,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
131153,2014,Apr,275018,-,-,287.7,389.9,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
139372,2014,May,140007,-,-,403.1,421.9,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
139477,2014,May,141007,-,-,396.7,498.4,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
139940,2014,May,270030,-,-,380.5,387.7,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
139941,2014,May,270031,-,259.9,-,323.5,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
139942,2014,May,270032,-,252.5,-,499.8,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
139943,2014,May,270040,-,283.2,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
139944,2014,May,270041,-,291.1,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
139945,2014,May,270042,-,287.4,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
139946,2014,May,270046,-,254.3,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
139947,2014,May,271001,121.0,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
139948,2014,May,271002,-,242.8,312.2,378.8,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
139949,2014,May,271003,-,-,333.0,403.0,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
139950,2014,May,271004,-,255.7,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
139951,2014,May,271006,-,274.8,337.1,504.7,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
139952,2014,May,271008,-,240.4,314.2,572.7,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
139953,2014,May,271010,-,-,309.3,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
139954,2014,May,271011,-,250.0,334.7,557.7,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
139955,2014,May,271013,-,256.6,321.8,584.6,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
139956,2014,May,271020,-,-,-,394.1,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
139957,2014,May,271021,-,-,-,396.5,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
139960,2014,May,271030,-,-,369.9,351.6,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
139961,2014,May,272003,-,-,368.8,345.8,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
139962,2014,May,272005,-,-,325.4,448.0,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
139963,2014,May,272009,-,246.7,332.9,676.9,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
139964,2014,May,272012,-,257.3,314.3,473.4,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
139965,2014,May,272018,-,203.8,283.6,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
139966,2014,May,273018,-,201.4,284.8,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
139967,2014,May,274018,-,-,292.5,382.9,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
139968,2014,May,275018,-,-,276.2,377.9,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
148222,2014,Jun,140007,-,-,452.7,448.6,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
148324,2014,Jun,141007,-,-,423.5,570.6,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
148782,2014,Jun,270030,-,-,422.1,484.6,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
148783,2014,Jun,270031,-,300.0,-,381.8,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
148784,2014,Jun,270032,-,269.4,-,608.7,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
148785,2014,Jun,270040,-,322.9,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
148786,2014,Jun,270041,-,259.0,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
148787,2014,Jun,270042,-,346.9,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
148788,2014,Jun,270046,-,309.1,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
148789,2014,Jun,271001,143.5,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
148790,2014,Jun,271002,-,296.6,377.2,471.4,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
148791,2014,Jun,271003,-,-,388.0,485.2,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
148792,2014,Jun,271004,-,303.7,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
148793,2014,Jun,271006,-,292.3,411.2,435.0,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
148794,2014,Jun,271008,-,278.2,356.5,620.0,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
148795,2014,Jun,271010,-,-,355.3,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
148796,2014,Jun,271011,-,284.4,379.3,517.7,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
148797,2014,Jun,271013,-,280.3,380.9,570.4,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
148798,2014,Jun,271020,-,-,-,462.0,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
148799,2014,Jun,271021,-,-,-,396.8,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
148802,2014,Jun,271030,-,-,420.1,403.7,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
148803,2014,Jun,272003,-,-,439.7,410.2,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
148804,2014,Jun,272005,-,-,404.0,509.4,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
148805,2014,Jun,272009,-,294.5,358.4,806.4,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
148806,2014,Jun,272012,-,333.3,413.7,611.1,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
148807,2014,Jun,272018,-,271.8,391.1,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
148808,2014,Jun,273018,-,239.4,307.1,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
148809,2014,Jun,274018,-,-,402.6,473.8,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
148810,2014,Jun,275018,-,-,349.0,505.0,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
157053,2014,Jul,140007,-,-,448.7,464.5,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
157148,2014,Jul,141007,-,-,420.5,570.8,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
157603,2014,Jul,270030,-,-,416.0,458.1,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
157604,2014,Jul,270031,-,301.8,-,370.5,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
157605,2014,Jul,270032,-,276.8,-,582.5,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
157606,2014,Jul,270040,-,301.8,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
157607,2014,Jul,270041,-,292.3,-,-,QUEENSTOWN,1.3076,103.7935,HOLLAND DRIVE,CENTRAL
157608,2014,Jul,270042,-,360.4,-,-,QUEENSTOWN,1.3078,103.793,HOLLAND DRIVE,CENTRAL
157609,2014,Jul,270046,-,312.7,-,-,QUEENSTOWN,1.3087,103.7927,HOLLAND DRIVE,CENTRAL
157610,2014,Jul,271001,140.4,-,-,-,QUEENSTOWN,1.3089,103.7965,HOLLAND DRIVE,CENTRAL
157611,2014,Jul,271002,-,281.3,357.3,446.6,QUEENSTOWN,1.3096,103.7954,HOLLAND DRIVE,CENTRAL
157612,2014,Jul,271003,-,-,376.8,468.9,QUEENSTOWN,1.3082,103.7968,HOLLAND DRIVE,CENTRAL
157613,2014,Jul,271004,-,296.9,-,-,QUEENSTOWN,1.3083,103.7961,HOLLAND DRIVE,CENTRAL
157614,2014,Jul,271006,-,295.6,393.9,493.7,QUEENSTOWN,1.3075,103.7957,HOLLAND DRIVE,CENTRAL
157615,2014,Jul,271008,-,265.6,343.3,626.5,QUEENSTOWN,1.307,103.7938,HOLLAND DRIVE,CENTRAL
157616,2014,Jul,271010,-,-,358.0,-,QUEENSTOWN,1.308,103.7944,HOLLAND DRIVE,CENTRAL
157617,2014,Jul,271011,-,290.1,381.9,645.9,QUEENSTOWN,1.3088,103.7934,HOLLAND DRIVE,CENTRAL
157618,2014,Jul,271013,-,288.6,381.7,626.4,QUEENSTOWN,1.3094,103.793,HOLLAND DRIVE,CENTRAL
157619,2014,Jul,271020,-,-,-,471.3,QUEENSTOWN,1.3103,103.7921,HOLLAND DRIVE,CENTRAL
157620,2014,Jul,271021,-,-,-,423.2,QUEENSTOWN,1.3108,103.7925,HOLLAND DRIVE,CENTRAL
157623,2014,Jul,271030,-,-,414.2,396.9,QUEENSTOWN,1.3074,103.7971,HOLLAND DRIVE,CENTRAL
157624,2014,Jul,272003,-,-,410.2,406.1,QUEENSTOWN,1.3084,103.797,HOLLAND DRIVE,CENTRAL
157625,2014,Jul,272005,-,-,381.8,503.1,QUEENSTOWN,1.3077,103.796,HOLLAND DRIVE,CENTRAL
157626,2014,Jul,272009,-,285.9,359.1,803.0,QUEENSTOWN,1.3078,103.7951,HOLLAND DRIVE,CENTRAL
157627,2014,Jul,272012,-,318.0,382.0,569.8,QUEENSTOWN,1.3093,103.7951,HOLLAND DRIVE,CENTRAL
157628,2014,Jul,272018,-,259.0,371.0,-,QUEENSTOWN,1.3111,103.7918,HOLLAND DRIVE,CENTRAL
157629,2014,Jul,273018,-,241.0,320.8,-,QUEENSTOWN,1.3111,103.7916,HOLLAND DRIVE,CENTRAL
157630,2014,Jul,274018,-,-,380.9,460.3,QUEENSTOWN,1.3104,103.7915,HOLLAND DRIVE,CENTRAL
157631,2014,Jul,275018,-,-,337.9,478.6,QUEENSTOWN,1.3102,103.7925,HOLLAND DRIVE,CENTRAL
165883,2014,Aug,140007,-,-,417.8,499.2,QUEENSTOWN,1.3064,103.7948,HOLLAND DRIVE,CENTRAL
165980,2014,Aug,141007,-,-,373.1,546.9,QUEENSTOWN,1.3067,103.7952,HOLLAND DRIVE,CENTRAL
166432,2014,Aug,270030,-,-,442.9,442.0,QUEENSTOWN,1.3079,103.7966,HOLLAND DRIVE,CENTRAL
166433,2014,Aug,270031,-,306.0,-,587.3,QUEENSTOWN,1.3071,103.7971,HOLLAND DRIVE,CENTRAL
166434,2014,Aug,270032,-,285.3,-,633.8,QUEENSTOWN,1.3066,103.7966,HOLLAND DRIVE,CENTRAL
166435,2014,Aug,270040,-,292.1,-,-,QUEENSTOWN,1.3076,103.7938,HOLLAND DRIVE,CENTRAL
