index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
14851,2013,Feb,652291,-,-,341.0,399.4,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
14852,2013,Feb,653288,-,-,328.3,-,BUKIT BATOK,1.3456,103.7593,BUKIT BATOK SOUTH,WEST
14853,2013,Feb,653289,-,-,-,444.2,BUKIT BATOK,1.3435,103.759,BUKIT BATOK SOUTH,WEST
14854,2013,Feb,653290,-,-,-,487.2,BUKIT BATOK,1.3432,103.7563,BUKIT BATOK SOUTH,WEST
14855,2013,Feb,653291,-,-,349.2,345.7,BUKIT BATOK,1.3434,103.756,BUKIT BATOK SOUTH,WEST
14856,2013,Feb,654288,-,-,358.5,360.1,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
14857,2013,Feb,654289,-,-,340.6,486.2,BUKIT BATOK,1.3443,103.7594,BUKIT BATOK SOUTH,WEST
14858,2013,Feb,654290,-,-,349.8,474.4,BUKIT BATOK,1.3442,103.7581,BUKIT BATOK SOUTH,WEST
14859,2013,Feb,654291,-,-,339.4,391.8,BUKIT BATOK,1.3434,103.7544,BUKIT BATOK SOUTH,WEST
14860,2013,Feb,655288,-,-,-,449.4,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
14861,2013,Feb,655289,-,-,336.1,-,BUKIT BATOK,1.3448,103.7592,BUKIT BATOK SOUTH,WEST
14862,2013,Feb,655290,-,-,329.3,445.8,BUKIT BATOK,1.3435,103.7578,BUKIT BATOK SOUTH,WEST
14863,2013,Feb,656288,-,-,-,446.7,BUKIT BATOK,1.345,103.7597,BUKIT BATOK SOUTH,WEST
14864,2013,Feb,656289,-,-,375.2,455.9,BUKIT BATOK,1.3449,103.7589,BUKIT BATOK SOUTH,WEST
14865,2013,Feb,656290,-,-,346.6,486.7,BUKIT BATOK,1.3431,103.7571,BUKIT BATOK SOUTH,WEST
23336,2013,Mar,650288,-,-,-,433.9,BUKIT BATOK,1.3454,103.7604,BUKIT BATOK SOUTH,WEST
23337,2013,Mar,650289,-,-,-,429.5,BUKIT BATOK,1.3446,103.7609,BUKIT BATOK SOUTH,WEST
23338,2013,Mar,650290,-,-,-,518.9,BUKIT BATOK,1.3442,103.7571,BUKIT BATOK SOUTH,WEST
23339,2013,Mar,650291,-,-,353.3,407.8,BUKIT BATOK,1.3435,103.7562,BUKIT BATOK SOUTH,WEST
23340,2013,Mar,650297,-,-,313.8,339.7,BUKIT BATOK,1.3452,103.7475,BUKIT BATOK SOUTH,WEST
23341,2013,Mar,650298,-,-,337.8,415.2,BUKIT BATOK,1.3448,103.7468,BUKIT BATOK SOUTH,WEST
23342,2013,Mar,650299,-,-,-,493.3,BUKIT BATOK,1.3444,103.7474,BUKIT BATOK SOUTH,WEST
23491,2013,Mar,651288,-,-,-,438.0,BUKIT BATOK,1.3462,103.7603,BUKIT BATOK SOUTH,WEST
23492,2013,Mar,651289,-,-,-,454.9,BUKIT BATOK,1.3441,103.7604,BUKIT BATOK SOUTH,WEST
23493,2013,Mar,651290,-,-,358.8,438.2,BUKIT BATOK,1.3447,103.7575,BUKIT BATOK SOUTH,WEST
23494,2013,Mar,651291,-,-,373.4,353.6,BUKIT BATOK,1.3430000000000002,103.7559,BUKIT BATOK SOUTH,WEST
23495,2013,Mar,652288,-,-,316.6,-,BUKIT BATOK,1.346,103.7598,BUKIT BATOK SOUTH,WEST
23496,2013,Mar,652289,-,-,-,422.6,BUKIT BATOK,1.3443,103.7597,BUKIT BATOK SOUTH,WEST
23497,2013,Mar,652290,-,-,411.2,362.1,BUKIT BATOK,1.3432,103.7564,BUKIT BATOK SOUTH,WEST
23498,2013,Mar,652291,-,-,350.9,402.6,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
23499,2013,Mar,653288,-,-,310.0,-,BUKIT BATOK,1.3456,103.7593,BUKIT BATOK SOUTH,WEST
23500,2013,Mar,653289,-,-,-,423.3,BUKIT BATOK,1.3435,103.759,BUKIT BATOK SOUTH,WEST
23501,2013,Mar,653290,-,-,-,506.7,BUKIT BATOK,1.3432,103.7563,BUKIT BATOK SOUTH,WEST
23502,2013,Mar,653291,-,-,388.1,351.2,BUKIT BATOK,1.3434,103.756,BUKIT BATOK SOUTH,WEST
23503,2013,Mar,654288,-,-,338.3,340.6,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
23504,2013,Mar,654289,-,-,326.5,526.6,BUKIT BATOK,1.3443,103.7594,BUKIT BATOK SOUTH,WEST
