index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
6690,2013,Jan,680401,-,-,363.7,-,CHOA CHU KANG,1.3798,103.7397,PENG SIANG,WEST
6691,2013,Jan,680402,-,-,356.9,-,CHOA CHU KANG,1.3791,103.7396,PENG SIANG,WEST
6692,2013,Jan,680403,-,-,322.7,-,CHOA CHU KANG,1.3796,103.7389,PENG SIANG,WEST
6693,2013,Jan,680404,-,-,359.5,-,CHOA CHU KANG,1.38,103.7389,PENG SIANG,WEST
6694,2013,Jan,680405,-,-,355.5,-,CHOA CHU KANG,1.38,103.7391,PENG SIANG,WEST
6695,2013,Jan,680406,-,-,356.8,-,CHOA CHU KANG,1.38,103.7402,PENG SIANG,WEST
6696,2013,Jan,680407,-,-,349.7,-,CHOA CHU KANG,1.3801,103.7411,PENG SIANG,WEST
6697,2013,Jan,680408,-,-,354.1,-,CHOA CHU KANG,1.38,103.7404,PENG SIANG,WEST
6698,2013,Jan,680409,-,-,391.8,-,CHOA CHU KANG,1.3811,103.7421,PENG SIANG,WEST
6699,2013,Jan,680410,-,-,391.5,-,CHOA CHU KANG,1.3807,103.7415,PENG SIANG,WEST
6700,2013,Jan,680411,-,-,377.5,-,CHOA CHU KANG,1.3807,103.7413,PENG SIANG,WEST
6701,2013,Jan,680412,-,-,335.8,-,CHOA CHU KANG,1.3818,103.742,PENG SIANG,WEST
6702,2013,Jan,680413,-,-,350.0,-,CHOA CHU KANG,1.3815,103.7426,PENG SIANG,WEST
6703,2013,Jan,680414,-,-,432.8,433.1,CHOA CHU KANG,1.3823,103.7422,PENG SIANG,WEST
6704,2013,Jan,680415,-,-,476.5,577.7,CHOA CHU KANG,1.3827,103.7423,PENG SIANG,WEST
6705,2013,Jan,680416,-,-,339.0,373.1,CHOA CHU KANG,1.3833,103.742,PENG SIANG,WEST
6706,2013,Jan,680417,-,-,409.1,380.6,CHOA CHU KANG,1.3831,103.7414,PENG SIANG,WEST
6707,2013,Jan,680418,-,-,347.3,376.7,CHOA CHU KANG,1.3824,103.7413,PENG SIANG,WEST
6708,2013,Jan,680419,-,-,-,516.9,CHOA CHU KANG,1.382,103.7417,PENG SIANG,WEST
6709,2013,Jan,680420,-,-,-,468.5,CHOA CHU KANG,1.3817,103.7414,PENG SIANG,WEST
6710,2013,Jan,680421,-,-,417.6,446.9,CHOA CHU KANG,1.3819,103.7406,PENG SIANG,WEST
6711,2013,Jan,680422,-,-,367.6,482.5,CHOA CHU KANG,1.3823,103.7409,PENG SIANG,WEST
6712,2013,Jan,680423,-,-,345.1,351.3,CHOA CHU KANG,1.382,103.7404,PENG SIANG,WEST
6713,2013,Jan,680424,-,-,396.1,342.8,CHOA CHU KANG,1.3816,103.7403,PENG SIANG,WEST
6714,2013,Jan,680425,-,-,383.9,436.4,CHOA CHU KANG,1.3812,103.7395,PENG SIANG,WEST
6715,2013,Jan,680426,-,-,361.8,-,CHOA CHU KANG,1.3809,103.7388,PENG SIANG,WEST
6716,2013,Jan,680427,-,-,359.6,379.3,CHOA CHU KANG,1.381,103.7396,PENG SIANG,WEST
6717,2013,Jan,680428,-,-,356.5,-,CHOA CHU KANG,1.3812,103.7399,PENG SIANG,WEST
6718,2013,Jan,680429,-,-,392.2,427.7,CHOA CHU KANG,1.3829,103.7402,PENG SIANG,WEST
6719,2013,Jan,680430,-,-,333.2,441.5,CHOA CHU KANG,1.3841,103.741,PENG SIANG,WEST
6720,2013,Jan,680431,-,-,403.3,440.1,CHOA CHU KANG,1.3842,103.7418,PENG SIANG,WEST
6721,2013,Jan,680432,-,-,472.9,424.8,CHOA CHU KANG,1.3845,103.7419,PENG SIANG,WEST
6722,2013,Jan,680433,-,-,400.6,388.0,CHOA CHU KANG,1.3849,103.7414,PENG SIANG,WEST
6723,2013,Jan,680434,-,-,333.9,414.7,CHOA CHU KANG,1.3846,103.7409,PENG SIANG,WEST
6724,2013,Jan,680435,-,-,397.7,415.5,CHOA CHU KANG,1.385,103.7409,PENG SIANG,WEST
6725,2013,Jan,680436,-,-,-,480.6,CHOA CHU KANG,1.3848,103.7405,PENG SIANG,WEST
6726,2013,Jan,680437,-,-,-,435.4,CHOA CHU KANG,1.384,103.7405,PENG SIANG,WEST
6727,2013,Jan,680438,-,-,359.7,377.4,CHOA CHU KANG,1.3841,103.7398,PENG SIANG,WEST
6728,2013,Jan,680439,-,-,366.7,448.9,CHOA CHU KANG,1.3838,103.7398,PENG SIANG,WEST
6729,2013,Jan,680440,-,-,378.9,472.7,CHOA CHU KANG,1.3836,103.7393,PENG SIANG,WEST
6730,2013,Jan,680441,-,-,336.8,500.9,CHOA CHU KANG,1.3832,103.7398,PENG SIANG,WEST
6731,2013,Jan,680442,-,-,271.0,-,CHOA CHU KANG,1.3808,103.7377,PENG SIANG,WEST
6732,2013,Jan,680443,-,-,324.6,-,CHOA CHU KANG,1.3815,103.7378,PENG SIANG,WEST
6733,2013,Jan,680444,-,-,350.0,379.4,CHOA CHU KANG,1.3819,103.7373,PENG SIANG,WEST
6734,2013,Jan,680445,-,-,334.6,347.3,CHOA CHU KANG,1.3818,103.7369,PENG SIANG,WEST
6735,2013,Jan,680446,-,-,325.1,420.7,CHOA CHU KANG,1.3806,103.7368,PENG SIANG,WEST
6736,2013,Jan,680447,-,-,320.6,378.8,CHOA CHU KANG,1.3807,103.7375,PENG SIANG,WEST
6737,2013,Jan,680448,-,-,-,446.5,CHOA CHU KANG,1.3802,103.7371,PENG SIANG,WEST
6738,2013,Jan,680449,-,-,370.9,467.9,CHOA CHU KANG,1.3793,103.7364,PENG SIANG,WEST
6739,2013,Jan,680450,-,-,326.7,378.8,CHOA CHU KANG,1.3796,103.7361,PENG SIANG,WEST
6740,2013,Jan,680451,-,-,345.1,430.5,CHOA CHU KANG,1.3801,103.7357,PENG SIANG,WEST
6741,2013,Jan,680452,-,-,360.7,507.5,CHOA CHU KANG,1.3805,103.7352,PENG SIANG,WEST
6742,2013,Jan,680453,-,-,-,453.2,CHOA CHU KANG,1.3801,103.7352,PENG SIANG,WEST
6743,2013,Jan,680454,-,-,-,454.7,CHOA CHU KANG,1.3791,103.7349,PENG SIANG,WEST
6744,2013,Jan,680455,-,-,353.5,376.3,CHOA CHU KANG,1.3796,103.7351,PENG SIANG,WEST
6745,2013,Jan,680456,-,-,336.6,491.6,CHOA CHU KANG,1.3788,103.7363,PENG SIANG,WEST
6746,2013,Jan,680457,-,-,-,449.2,CHOA CHU KANG,1.3782,103.7363,PENG SIANG,WEST
6747,2013,Jan,680458,-,-,-,484.6,CHOA CHU KANG,1.3787,103.7365,PENG SIANG,WEST
6748,2013,Jan,680459,-,-,371.5,392.3,CHOA CHU KANG,1.3781,103.7352,PENG SIANG,WEST
6749,2013,Jan,680460,-,-,349.9,427.3,CHOA CHU KANG,1.3778,103.735,PENG SIANG,WEST
6750,2013,Jan,680461,-,-,-,444.0,CHOA CHU KANG,1.3781,103.7348,PENG SIANG,WEST
6751,2013,Jan,680462,-,-,391.4,341.5,CHOA CHU KANG,1.3776,103.7351,PENG SIANG,WEST
6752,2013,Jan,680463,-,-,362.2,390.2,CHOA CHU KANG,1.3771,103.7354,PENG SIANG,WEST
6753,2013,Jan,680464,-,-,379.2,427.3,CHOA CHU KANG,1.3769,103.7361,PENG SIANG,WEST
6754,2013,Jan,680465,-,-,374.4,515.9,CHOA CHU KANG,1.3777,103.7366,PENG SIANG,WEST
6755,2013,Jan,680469,-,-,361.9,410.3,CHOA CHU KANG,1.3781,103.7376,PENG SIANG,WEST
6756,2013,Jan,680470,-,-,344.0,372.9,CHOA CHU KANG,1.3784,103.7374,PENG SIANG,WEST
6757,2013,Jan,680471,-,-,330.1,350.5,CHOA CHU KANG,1.3787,103.7368,PENG SIANG,WEST
6758,2013,Jan,680472,-,-,359.6,367.6,CHOA CHU KANG,1.3793,103.7373,PENG SIANG,WEST
6759,2013,Jan,680473,-,-,326.7,387.7,CHOA CHU KANG,1.3794,103.7383,PENG SIANG,WEST
6760,2013,Jan,680474,-,-,347.6,399.7,CHOA CHU KANG,1.3789,103.7387,PENG SIANG,WEST
6761,2013,Jan,680483,-,-,364.3,384.2,CHOA CHU KANG,1.3762,103.7377,PENG SIANG,WEST
6762,2013,Jan,680484,-,-,380.6,447.6,CHOA CHU KANG,1.3764,103.7371,PENG SIANG,WEST
6763,2013,Jan,680485,-,-,372.0,423.0,CHOA CHU KANG,1.3746,103.7379,PENG SIANG,WEST
6764,2013,Jan,680486,-,-,350.0,437.4,CHOA CHU KANG,1.3758,103.7383,PENG SIANG,WEST
6929,2013,Jan,681476,129.1,299.5,269.7,-,CHOA CHU KANG,1.3766,103.7378,PENG SIANG,WEST
6930,2013,Jan,681484,-,-,340.9,-,CHOA CHU KANG,1.3766,103.7369,PENG SIANG,WEST
6931,2013,Jan,681485,-,-,335.2,410.8,CHOA CHU KANG,1.3744,103.7384,PENG SIANG,WEST
6950,2013,Jan,682476,151.9,237.7,255.1,-,CHOA CHU KANG,1.3769999999999998,103.7374,PENG SIANG,WEST
6951,2013,Jan,682484,-,-,357.6,436.2,CHOA CHU KANG,1.3761,103.7366,PENG SIANG,WEST
6952,2013,Jan,682485,-,-,-,420.2,CHOA CHU KANG,1.3743,103.7389,PENG SIANG,WEST
6967,2013,Jan,683476,116.8,254.5,245.5,-,CHOA CHU KANG,1.3775,103.7378,PENG SIANG,WEST
6968,2013,Jan,683484,-,-,371.5,423.5,CHOA CHU KANG,1.3754,103.7368,PENG SIANG,WEST
6969,2013,Jan,683485,-,-,-,475.6,CHOA CHU KANG,1.3749,103.7389,PENG SIANG,WEST
6979,2013,Jan,684476,132.4,252.9,221.1,-,CHOA CHU KANG,1.3775,103.7383,PENG SIANG,WEST
6980,2013,Jan,684484,-,-,343.8,394.3,CHOA CHU KANG,1.3751,103.7374,PENG SIANG,WEST
6981,2013,Jan,684485,-,-,338.3,423.1,CHOA CHU KANG,1.3753,103.739,PENG SIANG,WEST
15326,2013,Feb,680401,-,-,321.0,-,CHOA CHU KANG,1.3798,103.7397,PENG SIANG,WEST
15327,2013,Feb,680402,-,-,334.0,-,CHOA CHU KANG,1.3791,103.7396,PENG SIANG,WEST
15328,2013,Feb,680403,-,-,319.4,-,CHOA CHU KANG,1.3796,103.7389,PENG SIANG,WEST
15329,2013,Feb,680404,-,-,324.3,-,CHOA CHU KANG,1.38,103.7389,PENG SIANG,WEST
15330,2013,Feb,680405,-,-,326.9,-,CHOA CHU KANG,1.38,103.7391,PENG SIANG,WEST
15331,2013,Feb,680406,-,-,312.9,-,CHOA CHU KANG,1.38,103.7402,PENG SIANG,WEST
15332,2013,Feb,680407,-,-,318.8,-,CHOA CHU KANG,1.3801,103.7411,PENG SIANG,WEST
15333,2013,Feb,680408,-,-,321.4,-,CHOA CHU KANG,1.38,103.7404,PENG SIANG,WEST
15334,2013,Feb,680409,-,-,299.5,-,CHOA CHU KANG,1.3811,103.7421,PENG SIANG,WEST
15335,2013,Feb,680410,-,-,390.7,-,CHOA CHU KANG,1.3807,103.7415,PENG SIANG,WEST
15336,2013,Feb,680411,-,-,365.3,-,CHOA CHU KANG,1.3807,103.7413,PENG SIANG,WEST
15337,2013,Feb,680412,-,-,315.5,-,CHOA CHU KANG,1.3818,103.742,PENG SIANG,WEST
15338,2013,Feb,680413,-,-,325.5,-,CHOA CHU KANG,1.3815,103.7426,PENG SIANG,WEST
15339,2013,Feb,680414,-,-,309.2,356.9,CHOA CHU KANG,1.3823,103.7422,PENG SIANG,WEST
15340,2013,Feb,680415,-,-,469.5,430.5,CHOA CHU KANG,1.3827,103.7423,PENG SIANG,WEST
15341,2013,Feb,680416,-,-,334.6,339.5,CHOA CHU KANG,1.3833,103.742,PENG SIANG,WEST
15342,2013,Feb,680417,-,-,356.1,328.7,CHOA CHU KANG,1.3831,103.7414,PENG SIANG,WEST
15343,2013,Feb,680418,-,-,323.8,352.2,CHOA CHU KANG,1.3824,103.7413,PENG SIANG,WEST
15344,2013,Feb,680419,-,-,-,393.0,CHOA CHU KANG,1.382,103.7417,PENG SIANG,WEST
15345,2013,Feb,680420,-,-,-,448.9,CHOA CHU KANG,1.3817,103.7414,PENG SIANG,WEST
15346,2013,Feb,680421,-,-,283.8,359.6,CHOA CHU KANG,1.3819,103.7406,PENG SIANG,WEST
15347,2013,Feb,680422,-,-,316.2,358.7,CHOA CHU KANG,1.3823,103.7409,PENG SIANG,WEST
15348,2013,Feb,680423,-,-,313.0,343.2,CHOA CHU KANG,1.382,103.7404,PENG SIANG,WEST
15349,2013,Feb,680424,-,-,321.9,330.3,CHOA CHU KANG,1.3816,103.7403,PENG SIANG,WEST
15350,2013,Feb,680425,-,-,393.5,411.2,CHOA CHU KANG,1.3812,103.7395,PENG SIANG,WEST
15351,2013,Feb,680426,-,-,346.2,-,CHOA CHU KANG,1.3809,103.7388,PENG SIANG,WEST
15352,2013,Feb,680427,-,-,285.0,321.5,CHOA CHU KANG,1.381,103.7396,PENG SIANG,WEST
15353,2013,Feb,680428,-,-,293.2,-,CHOA CHU KANG,1.3812,103.7399,PENG SIANG,WEST
15354,2013,Feb,680429,-,-,271.7,373.2,CHOA CHU KANG,1.3829,103.7402,PENG SIANG,WEST
15355,2013,Feb,680430,-,-,301.0,410.8,CHOA CHU KANG,1.3841,103.741,PENG SIANG,WEST
15356,2013,Feb,680431,-,-,358.0,403.4,CHOA CHU KANG,1.3842,103.7418,PENG SIANG,WEST
15357,2013,Feb,680432,-,-,454.4,404.5,CHOA CHU KANG,1.3845,103.7419,PENG SIANG,WEST
15358,2013,Feb,680433,-,-,362.0,365.1,CHOA CHU KANG,1.3849,103.7414,PENG SIANG,WEST
15359,2013,Feb,680434,-,-,307.8,364.3,CHOA CHU KANG,1.3846,103.7409,PENG SIANG,WEST
15360,2013,Feb,680435,-,-,357.4,385.0,CHOA CHU KANG,1.385,103.7409,PENG SIANG,WEST
15361,2013,Feb,680436,-,-,-,439.3,CHOA CHU KANG,1.3848,103.7405,PENG SIANG,WEST
15362,2013,Feb,680437,-,-,-,390.3,CHOA CHU KANG,1.384,103.7405,PENG SIANG,WEST
15363,2013,Feb,680438,-,-,284.9,297.9,CHOA CHU KANG,1.3841,103.7398,PENG SIANG,WEST
15364,2013,Feb,680439,-,-,335.5,381.8,CHOA CHU KANG,1.3838,103.7398,PENG SIANG,WEST
15365,2013,Feb,680440,-,-,321.0,402.9,CHOA CHU KANG,1.3836,103.7393,PENG SIANG,WEST
15366,2013,Feb,680441,-,-,311.1,393.0,CHOA CHU KANG,1.3832,103.7398,PENG SIANG,WEST
15367,2013,Feb,680442,-,-,278.4,-,CHOA CHU KANG,1.3808,103.7377,PENG SIANG,WEST
15368,2013,Feb,680443,-,-,318.0,-,CHOA CHU KANG,1.3815,103.7378,PENG SIANG,WEST
15369,2013,Feb,680444,-,-,334.4,378.8,CHOA CHU KANG,1.3819,103.7373,PENG SIANG,WEST
15370,2013,Feb,680445,-,-,318.6,382.3,CHOA CHU KANG,1.3818,103.7369,PENG SIANG,WEST
15371,2013,Feb,680446,-,-,289.9,397.3,CHOA CHU KANG,1.3806,103.7368,PENG SIANG,WEST
15372,2013,Feb,680447,-,-,341.4,416.2,CHOA CHU KANG,1.3807,103.7375,PENG SIANG,WEST
15373,2013,Feb,680448,-,-,-,436.3,CHOA CHU KANG,1.3802,103.7371,PENG SIANG,WEST
15374,2013,Feb,680449,-,-,351.0,442.1,CHOA CHU KANG,1.3793,103.7364,PENG SIANG,WEST
15375,2013,Feb,680450,-,-,291.8,349.4,CHOA CHU KANG,1.3796,103.7361,PENG SIANG,WEST
15376,2013,Feb,680451,-,-,282.5,339.3,CHOA CHU KANG,1.3801,103.7357,PENG SIANG,WEST
15377,2013,Feb,680452,-,-,336.3,433.4,CHOA CHU KANG,1.3805,103.7352,PENG SIANG,WEST
15378,2013,Feb,680453,-,-,-,429.8,CHOA CHU KANG,1.3801,103.7352,PENG SIANG,WEST
15379,2013,Feb,680454,-,-,-,384.7,CHOA CHU KANG,1.3791,103.7349,PENG SIANG,WEST
15380,2013,Feb,680455,-,-,334.1,331.7,CHOA CHU KANG,1.3796,103.7351,PENG SIANG,WEST
15381,2013,Feb,680456,-,-,268.3,444.9,CHOA CHU KANG,1.3788,103.7363,PENG SIANG,WEST
15382,2013,Feb,680457,-,-,-,403.6,CHOA CHU KANG,1.3782,103.7363,PENG SIANG,WEST
15383,2013,Feb,680458,-,-,-,409.6,CHOA CHU KANG,1.3787,103.7365,PENG SIANG,WEST
15384,2013,Feb,680459,-,-,354.5,414.5,CHOA CHU KANG,1.3781,103.7352,PENG SIANG,WEST
15385,2013,Feb,680460,-,-,306.2,364.9,CHOA CHU KANG,1.3778,103.735,PENG SIANG,WEST
15386,2013,Feb,680461,-,-,-,376.5,CHOA CHU KANG,1.3781,103.7348,PENG SIANG,WEST
15387,2013,Feb,680462,-,-,412.0,316.9,CHOA CHU KANG,1.3776,103.7351,PENG SIANG,WEST
15388,2013,Feb,680463,-,-,340.1,389.0,CHOA CHU KANG,1.3771,103.7354,PENG SIANG,WEST
15389,2013,Feb,680464,-,-,352.2,395.9,CHOA CHU KANG,1.3769,103.7361,PENG SIANG,WEST
15390,2013,Feb,680465,-,-,305.6,488.6,CHOA CHU KANG,1.3777,103.7366,PENG SIANG,WEST
15391,2013,Feb,680469,-,-,329.2,386.0,CHOA CHU KANG,1.3781,103.7376,PENG SIANG,WEST
15392,2013,Feb,680470,-,-,361.0,327.9,CHOA CHU KANG,1.3784,103.7374,PENG SIANG,WEST
15393,2013,Feb,680471,-,-,292.0,304.1,CHOA CHU KANG,1.3787,103.7368,PENG SIANG,WEST
15394,2013,Feb,680472,-,-,320.8,414.2,CHOA CHU KANG,1.3793,103.7373,PENG SIANG,WEST
15395,2013,Feb,680473,-,-,282.4,351.1,CHOA CHU KANG,1.3794,103.7383,PENG SIANG,WEST
15396,2013,Feb,680474,-,-,314.6,348.9,CHOA CHU KANG,1.3789,103.7387,PENG SIANG,WEST
15397,2013,Feb,680483,-,-,306.8,315.2,CHOA CHU KANG,1.3762,103.7377,PENG SIANG,WEST
15398,2013,Feb,680484,-,-,319.8,360.8,CHOA CHU KANG,1.3764,103.7371,PENG SIANG,WEST
15399,2013,Feb,680485,-,-,286.1,393.5,CHOA CHU KANG,1.3746,103.7379,PENG SIANG,WEST
15400,2013,Feb,680486,-,-,322.7,393.7,CHOA CHU KANG,1.3758,103.7383,PENG SIANG,WEST
15565,2013,Feb,681476,132.3,286.4,301.5,-,CHOA CHU KANG,1.3766,103.7378,PENG SIANG,WEST
15566,2013,Feb,681484,-,-,271.0,-,CHOA CHU KANG,1.3766,103.7369,PENG SIANG,WEST
15567,2013,Feb,681485,-,-,318.8,408.3,CHOA CHU KANG,1.3744,103.7384,PENG SIANG,WEST
15586,2013,Feb,682476,162.6,222.8,278.5,-,CHOA CHU KANG,1.3769999999999998,103.7374,PENG SIANG,WEST
15587,2013,Feb,682484,-,-,326.8,400.5,CHOA CHU KANG,1.3761,103.7366,PENG SIANG,WEST
15588,2013,Feb,682485,-,-,-,445.2,CHOA CHU KANG,1.3743,103.7389,PENG SIANG,WEST
15603,2013,Feb,683476,115.9,210.4,275.0,-,CHOA CHU KANG,1.3775,103.7378,PENG SIANG,WEST
15604,2013,Feb,683484,-,-,316.0,364.9,CHOA CHU KANG,1.3754,103.7368,PENG SIANG,WEST
15605,2013,Feb,683485,-,-,-,423.9,CHOA CHU KANG,1.3749,103.7389,PENG SIANG,WEST
15615,2013,Feb,684476,127.8,211.8,219.5,-,CHOA CHU KANG,1.3775,103.7383,PENG SIANG,WEST
15616,2013,Feb,684484,-,-,289.3,338.8,CHOA CHU KANG,1.3751,103.7374,PENG SIANG,WEST
15617,2013,Feb,684485,-,-,295.0,350.0,CHOA CHU KANG,1.3753,103.739,PENG SIANG,WEST
23973,2013,Mar,680401,-,-,315.4,-,CHOA CHU KANG,1.3798,103.7397,PENG SIANG,WEST
23974,2013,Mar,680402,-,-,315.2,-,CHOA CHU KANG,1.3791,103.7396,PENG SIANG,WEST
23975,2013,Mar,680403,-,-,295.0,-,CHOA CHU KANG,1.3796,103.7389,PENG SIANG,WEST
23976,2013,Mar,680404,-,-,314.3,-,CHOA CHU KANG,1.38,103.7389,PENG SIANG,WEST
23977,2013,Mar,680405,-,-,310.3,-,CHOA CHU KANG,1.38,103.7391,PENG SIANG,WEST
23978,2013,Mar,680406,-,-,315.1,-,CHOA CHU KANG,1.38,103.7402,PENG SIANG,WEST
23979,2013,Mar,680407,-,-,305.1,-,CHOA CHU KANG,1.3801,103.7411,PENG SIANG,WEST
23980,2013,Mar,680408,-,-,308.0,-,CHOA CHU KANG,1.38,103.7404,PENG SIANG,WEST
23981,2013,Mar,680409,-,-,317.6,-,CHOA CHU KANG,1.3811,103.7421,PENG SIANG,WEST
23982,2013,Mar,680410,-,-,365.7,-,CHOA CHU KANG,1.3807,103.7415,PENG SIANG,WEST
23983,2013,Mar,680411,-,-,335.3,-,CHOA CHU KANG,1.3807,103.7413,PENG SIANG,WEST
23984,2013,Mar,680412,-,-,297.2,-,CHOA CHU KANG,1.3818,103.742,PENG SIANG,WEST
23985,2013,Mar,680413,-,-,312.1,-,CHOA CHU KANG,1.3815,103.7426,PENG SIANG,WEST
23986,2013,Mar,680414,-,-,328.9,362.6,CHOA CHU KANG,1.3823,103.7422,PENG SIANG,WEST
23987,2013,Mar,680415,-,-,434.3,462.7,CHOA CHU KANG,1.3827,103.7423,PENG SIANG,WEST
23988,2013,Mar,680416,-,-,309.9,322.2,CHOA CHU KANG,1.3833,103.742,PENG SIANG,WEST
23989,2013,Mar,680417,-,-,343.8,325.9,CHOA CHU KANG,1.3831,103.7414,PENG SIANG,WEST
23990,2013,Mar,680418,-,-,299.9,334.5,CHOA CHU KANG,1.3824,103.7413,PENG SIANG,WEST
23991,2013,Mar,680419,-,-,-,417.5,CHOA CHU KANG,1.382,103.7417,PENG SIANG,WEST
23992,2013,Mar,680420,-,-,-,417.4,CHOA CHU KANG,1.3817,103.7414,PENG SIANG,WEST
23993,2013,Mar,680421,-,-,312.2,375.1,CHOA CHU KANG,1.3819,103.7406,PENG SIANG,WEST
23994,2013,Mar,680422,-,-,314.1,403.4,CHOA CHU KANG,1.3823,103.7409,PENG SIANG,WEST
23995,2013,Mar,680423,-,-,304.6,324.3,CHOA CHU KANG,1.382,103.7404,PENG SIANG,WEST
23996,2013,Mar,680424,-,-,329.6,309.2,CHOA CHU KANG,1.3816,103.7403,PENG SIANG,WEST
23997,2013,Mar,680425,-,-,362.5,389.2,CHOA CHU KANG,1.3812,103.7395,PENG SIANG,WEST
23998,2013,Mar,680426,-,-,338.8,-,CHOA CHU KANG,1.3809,103.7388,PENG SIANG,WEST
23999,2013,Mar,680427,-,-,291.8,321.6,CHOA CHU KANG,1.381,103.7396,PENG SIANG,WEST
24000,2013,Mar,680428,-,-,285.0,-,CHOA CHU KANG,1.3812,103.7399,PENG SIANG,WEST
24001,2013,Mar,680429,-,-,311.0,367.6,CHOA CHU KANG,1.3829,103.7402,PENG SIANG,WEST
24002,2013,Mar,680430,-,-,299.2,390.5,CHOA CHU KANG,1.3841,103.741,PENG SIANG,WEST
24003,2013,Mar,680431,-,-,364.0,387.8,CHOA CHU KANG,1.3842,103.7418,PENG SIANG,WEST
24004,2013,Mar,680432,-,-,425.1,401.6,CHOA CHU KANG,1.3845,103.7419,PENG SIANG,WEST
24005,2013,Mar,680433,-,-,366.2,361.4,CHOA CHU KANG,1.3849,103.7414,PENG SIANG,WEST
24006,2013,Mar,680434,-,-,294.1,362.1,CHOA CHU KANG,1.3846,103.7409,PENG SIANG,WEST
24007,2013,Mar,680435,-,-,361.3,368.0,CHOA CHU KANG,1.385,103.7409,PENG SIANG,WEST
24008,2013,Mar,680436,-,-,-,428.0,CHOA CHU KANG,1.3848,103.7405,PENG SIANG,WEST
24009,2013,Mar,680437,-,-,-,379.1,CHOA CHU KANG,1.384,103.7405,PENG SIANG,WEST
24010,2013,Mar,680438,-,-,312.7,313.6,CHOA CHU KANG,1.3841,103.7398,PENG SIANG,WEST
24011,2013,Mar,680439,-,-,336.9,389.4,CHOA CHU KANG,1.3838,103.7398,PENG SIANG,WEST
24012,2013,Mar,680440,-,-,335.1,392.7,CHOA CHU KANG,1.3836,103.7393,PENG SIANG,WEST
24013,2013,Mar,680441,-,-,316.8,416.0,CHOA CHU KANG,1.3832,103.7398,PENG SIANG,WEST
24014,2013,Mar,680442,-,-,275.0,-,CHOA CHU KANG,1.3808,103.7377,PENG SIANG,WEST
24015,2013,Mar,680443,-,-,294.2,-,CHOA CHU KANG,1.3815,103.7378,PENG SIANG,WEST
24016,2013,Mar,680444,-,-,360.1,378.7,CHOA CHU KANG,1.3819,103.7373,PENG SIANG,WEST
24017,2013,Mar,680445,-,-,308.1,334.8,CHOA CHU KANG,1.3818,103.7369,PENG SIANG,WEST
24018,2013,Mar,680446,-,-,325.9,374.7,CHOA CHU KANG,1.3806,103.7368,PENG SIANG,WEST
24019,2013,Mar,680447,-,-,303.9,368.1,CHOA CHU KANG,1.3807,103.7375,PENG SIANG,WEST
24020,2013,Mar,680448,-,-,-,408.2,CHOA CHU KANG,1.3802,103.7371,PENG SIANG,WEST
24021,2013,Mar,680449,-,-,329.7,413.9,CHOA CHU KANG,1.3793,103.7364,PENG SIANG,WEST
24022,2013,Mar,680450,-,-,285.8,334.2,CHOA CHU KANG,1.3796,103.7361,PENG SIANG,WEST
24023,2013,Mar,680451,-,-,303.9,391.4,CHOA CHU KANG,1.3801,103.7357,PENG SIANG,WEST
24024,2013,Mar,680452,-,-,338.4,429.3,CHOA CHU KANG,1.3805,103.7352,PENG SIANG,WEST
24025,2013,Mar,680453,-,-,-,416.7,CHOA CHU KANG,1.3801,103.7352,PENG SIANG,WEST
24026,2013,Mar,680454,-,-,-,382.7,CHOA CHU KANG,1.3791,103.7349,PENG SIANG,WEST
24027,2013,Mar,680455,-,-,306.1,300.5,CHOA CHU KANG,1.3796,103.7351,PENG SIANG,WEST
24028,2013,Mar,680456,-,-,277.7,429.8,CHOA CHU KANG,1.3788,103.7363,PENG SIANG,WEST
24029,2013,Mar,680457,-,-,-,401.6,CHOA CHU KANG,1.3782,103.7363,PENG SIANG,WEST
24030,2013,Mar,680458,-,-,-,410.6,CHOA CHU KANG,1.3787,103.7365,PENG SIANG,WEST
24031,2013,Mar,680459,-,-,313.1,370.3,CHOA CHU KANG,1.3781,103.7352,PENG SIANG,WEST
24032,2013,Mar,680460,-,-,296.6,366.3,CHOA CHU KANG,1.3778,103.735,PENG SIANG,WEST
24033,2013,Mar,680461,-,-,-,372.6,CHOA CHU KANG,1.3781,103.7348,PENG SIANG,WEST
24034,2013,Mar,680462,-,-,368.9,302.3,CHOA CHU KANG,1.3776,103.7351,PENG SIANG,WEST
24035,2013,Mar,680463,-,-,320.0,333.8,CHOA CHU KANG,1.3771,103.7354,PENG SIANG,WEST
24036,2013,Mar,680464,-,-,330.4,376.4,CHOA CHU KANG,1.3769,103.7361,PENG SIANG,WEST
24037,2013,Mar,680465,-,-,313.2,452.4,CHOA CHU KANG,1.3777,103.7366,PENG SIANG,WEST
24038,2013,Mar,680469,-,-,316.9,363.8,CHOA CHU KANG,1.3781,103.7376,PENG SIANG,WEST
24039,2013,Mar,680470,-,-,332.1,334.2,CHOA CHU KANG,1.3784,103.7374,PENG SIANG,WEST
24040,2013,Mar,680471,-,-,285.5,316.9,CHOA CHU KANG,1.3787,103.7368,PENG SIANG,WEST
24041,2013,Mar,680472,-,-,313.8,319.6,CHOA CHU KANG,1.3793,103.7373,PENG SIANG,WEST
