index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
361528,2016,Jun,150121,-,448.688,-,-,BUKIT MERAH,1.2864,103.8052,ALEXANDRA HILL,CENTRAL
361529,2016,Jun,150122,-,270.81,-,-,BUKIT MERAH,1.2865,103.8041,ALEXANDRA HILL,CENTRAL
361530,2016,Jun,150125,-,244.667,-,-,BUKIT MERAH,1.2856,103.803,ALEXANDRA HILL,CENTRAL
361552,2016,Jun,151028,-,348.509,-,-,BUKIT MERAH,1.2868,103.81,ALEXANDRA HILL,CENTRAL
361553,2016,Jun,151039,-,-,477.433,-,BUKIT MERAH,1.2888,103.81,ALEXANDRA HILL,CENTRAL
361554,2016,Jun,151040,-,-,457.657,-,BUKIT MERAH,1.2889,103.81,ALEXANDRA HILL,CENTRAL
361555,2016,Jun,151047,-,-,462.769,632.727,BUKIT MERAH,1.287,103.8119,ALEXANDRA HILL,CENTRAL
361556,2016,Jun,151048,-,-,392.866,520.55,BUKIT MERAH,1.2871,103.8113,ALEXANDRA HILL,CENTRAL
361557,2016,Jun,151055,199.274,263.76,-,-,BUKIT MERAH,1.2875,103.8133,ALEXANDRA HILL,CENTRAL
361558,2016,Jun,151057,229.514,-,-,-,BUKIT MERAH,1.2881,103.8141,ALEXANDRA HILL,CENTRAL
361559,2016,Jun,151063,-,-,448.265,580.847,BUKIT MERAH,1.2897,103.8151,ALEXANDRA HILL,CENTRAL
361573,2016,Jun,152063,-,-,485.866,533,BUKIT MERAH,1.289,103.8152,ALEXANDRA HILL,CENTRAL
370361,2016,Jul,150001,-,282.58,-,-,BUKIT MERAH,1.2866,103.8078,ALEXANDRA HILL,CENTRAL
370362,2016,Jul,150003,135.929,-,-,-,BUKIT MERAH,1.2873,103.807,ALEXANDRA HILL,CENTRAL
370364,2016,Jul,150007,-,304.057,-,-,BUKIT MERAH,1.2878,103.8079,ALEXANDRA HILL,CENTRAL
370365,2016,Jul,150008,-,-,440.206,547,BUKIT MERAH,1.2884,103.8078,ALEXANDRA HILL,CENTRAL
370366,2016,Jul,150009,-,-,435.914,541.25,BUKIT MERAH,1.289,103.8086,ALEXANDRA HILL,CENTRAL
370367,2016,Jul,150010,-,289.15,511.375,-,BUKIT MERAH,1.2883,103.8084,ALEXANDRA HILL,CENTRAL
370368,2016,Jul,150011,-,272.524,-,-,BUKIT MERAH,1.2864,103.8092,ALEXANDRA HILL,CENTRAL
370369,2016,Jul,150012,-,-,415.688,531.286,BUKIT MERAH,1.2875,103.8069,ALEXANDRA HILL,CENTRAL
370370,2016,Jul,150013,-,-,346.861,378.233,BUKIT MERAH,1.2875,103.8072,ALEXANDRA HILL,CENTRAL
370371,2016,Jul,150014,-,-,372.375,425.184,BUKIT MERAH,1.2879,103.8078,ALEXANDRA HILL,CENTRAL
370374,2016,Jul,150035,-,-,503.273,492.124,BUKIT MERAH,1.288,103.8091,ALEXANDRA HILL,CENTRAL
370375,2016,Jul,150036,-,-,522.364,550.368,BUKIT MERAH,1.2884,103.8089,ALEXANDRA HILL,CENTRAL
370376,2016,Jul,150038,-,-,426.359,-,BUKIT MERAH,1.289,103.8097,ALEXANDRA HILL,CENTRAL
370377,2016,Jul,150043,-,-,423.455,677.333,BUKIT MERAH,1.287,103.811,ALEXANDRA HILL,CENTRAL
370378,2016,Jul,150044,-,-,-,663.938,BUKIT MERAH,1.2869,103.8118,ALEXANDRA HILL,CENTRAL
370379,2016,Jul,150045,-,-,-,585.563,BUKIT MERAH,1.2868,103.8127,ALEXANDRA HILL,CENTRAL
370380,2016,Jul,150046,-,-,462.908,515.435,BUKIT MERAH,1.2869,103.8128,ALEXANDRA HILL,CENTRAL
370381,2016,Jul,150049,-,-,474.426,524.3,BUKIT MERAH,1.2876,103.8119,ALEXANDRA HILL,CENTRAL
370382,2016,Jul,150050,-,-,463.959,548.052,BUKIT MERAH,1.2878,103.8116,ALEXANDRA HILL,CENTRAL
370383,2016,Jul,150051,-,-,365.467,539.034,BUKIT MERAH,1.2873,103.8128,ALEXANDRA HILL,CENTRAL
370384,2016,Jul,150052,-,-,404.467,499.517,BUKIT MERAH,1.2886,103.8134,ALEXANDRA HILL,CENTRAL
370385,2016,Jul,150053,-,-,449.743,465.15,BUKIT MERAH,1.2893,103.8135,ALEXANDRA HILL,CENTRAL
370386,2016,Jul,150054,-,-,424.15,459.417,BUKIT MERAH,1.2891,103.8137,ALEXANDRA HILL,CENTRAL
370387,2016,Jul,150056,209.964,-,-,-,BUKIT MERAH,1.288,103.814,ALEXANDRA HILL,CENTRAL
370388,2016,Jul,150058,221.322,-,-,-,BUKIT MERAH,1.2886,103.8142,ALEXANDRA HILL,CENTRAL
370389,2016,Jul,150059,224.154,-,-,-,BUKIT MERAH,1.2887,103.8143,ALEXANDRA HILL,CENTRAL
370390,2016,Jul,150061,216.876,-,-,-,BUKIT MERAH,1.2896,103.8138,ALEXANDRA HILL,CENTRAL
370419,2016,Jul,150121,-,380.188,-,-,BUKIT MERAH,1.2864,103.8052,ALEXANDRA HILL,CENTRAL
370420,2016,Jul,150122,-,253.364,-,-,BUKIT MERAH,1.2865,103.8041,ALEXANDRA HILL,CENTRAL
370421,2016,Jul,150125,-,68.3333,-,-,BUKIT MERAH,1.2856,103.803,ALEXANDRA HILL,CENTRAL
370444,2016,Jul,151028,-,287.479,-,-,BUKIT MERAH,1.2868,103.81,ALEXANDRA HILL,CENTRAL
370445,2016,Jul,151039,-,-,456.048,-,BUKIT MERAH,1.2888,103.81,ALEXANDRA HILL,CENTRAL
370446,2016,Jul,151040,-,-,444.438,-,BUKIT MERAH,1.2889,103.81,ALEXANDRA HILL,CENTRAL
370447,2016,Jul,151047,-,-,437.06,662.864,BUKIT MERAH,1.287,103.8119,ALEXANDRA HILL,CENTRAL
370448,2016,Jul,151048,-,-,414.625,532.1,BUKIT MERAH,1.2871,103.8113,ALEXANDRA HILL,CENTRAL
370449,2016,Jul,151055,210.516,286.54,-,-,BUKIT MERAH,1.2875,103.8133,ALEXANDRA HILL,CENTRAL
370450,2016,Jul,151057,233.607,-,-,-,BUKIT MERAH,1.2881,103.8141,ALEXANDRA HILL,CENTRAL
370451,2016,Jul,151063,-,-,436.912,580.321,BUKIT MERAH,1.2897,103.8151,ALEXANDRA HILL,CENTRAL
370465,2016,Jul,152063,-,-,467.504,506.483,BUKIT MERAH,1.289,103.8152,ALEXANDRA HILL,CENTRAL
379248,2016,Aug,150001,-,326.211,-,-,BUKIT MERAH,1.2866,103.8078,ALEXANDRA HILL,CENTRAL
379249,2016,Aug,150003,152.458,-,-,-,BUKIT MERAH,1.2873,103.807,ALEXANDRA HILL,CENTRAL
379251,2016,Aug,150007,-,330.722,-,-,BUKIT MERAH,1.2878,103.8079,ALEXANDRA HILL,CENTRAL
379252,2016,Aug,150008,-,-,312.706,427.985,BUKIT MERAH,1.2884,103.8078,ALEXANDRA HILL,CENTRAL
379253,2016,Aug,150009,-,-,350.647,374.191,BUKIT MERAH,1.289,103.8086,ALEXANDRA HILL,CENTRAL
379254,2016,Aug,150010,-,214.8,364.75,-,BUKIT MERAH,1.2883,103.8084,ALEXANDRA HILL,CENTRAL
379255,2016,Aug,150011,-,330.667,-,-,BUKIT MERAH,1.2864,103.8092,ALEXANDRA HILL,CENTRAL
379256,2016,Aug,150012,-,-,494.125,608.771,BUKIT MERAH,1.2875,103.8069,ALEXANDRA HILL,CENTRAL
379257,2016,Aug,150013,-,-,404.889,441.952,BUKIT MERAH,1.2875,103.8072,ALEXANDRA HILL,CENTRAL
379258,2016,Aug,150014,-,-,441.396,485.923,BUKIT MERAH,1.2879,103.8078,ALEXANDRA HILL,CENTRAL
379261,2016,Aug,150035,-,-,448.455,400.2,BUKIT MERAH,1.288,103.8091,ALEXANDRA HILL,CENTRAL
379262,2016,Aug,150036,-,-,334.4,451.252,BUKIT MERAH,1.2884,103.8089,ALEXANDRA HILL,CENTRAL
379263,2016,Aug,150038,-,-,344.162,-,BUKIT MERAH,1.289,103.8097,ALEXANDRA HILL,CENTRAL
379264,2016,Aug,150043,-,-,295.591,527.667,BUKIT MERAH,1.287,103.811,ALEXANDRA HILL,CENTRAL
379265,2016,Aug,150044,-,-,-,493.875,BUKIT MERAH,1.2869,103.8118,ALEXANDRA HILL,CENTRAL
379266,2016,Aug,150045,-,-,-,408.375,BUKIT MERAH,1.2868,103.8127,ALEXANDRA HILL,CENTRAL
379267,2016,Aug,150046,-,-,342.508,434.955,BUKIT MERAH,1.2869,103.8128,ALEXANDRA HILL,CENTRAL
379268,2016,Aug,150049,-,-,332.479,376.95,BUKIT MERAH,1.2876,103.8119,ALEXANDRA HILL,CENTRAL
379269,2016,Aug,150050,-,-,329.959,401.186,BUKIT MERAH,1.2878,103.8116,ALEXANDRA HILL,CENTRAL
379270,2016,Aug,150051,-,-,327.513,462.276,BUKIT MERAH,1.2873,103.8128,ALEXANDRA HILL,CENTRAL
379271,2016,Aug,150052,-,-,337.041,428.345,BUKIT MERAH,1.2886,103.8134,ALEXANDRA HILL,CENTRAL
379272,2016,Aug,150053,-,-,378.169,399.9,BUKIT MERAH,1.2893,103.8135,ALEXANDRA HILL,CENTRAL
379273,2016,Aug,150054,-,-,380.55,384.833,BUKIT MERAH,1.2891,103.8137,ALEXANDRA HILL,CENTRAL
379274,2016,Aug,150056,184.623,-,-,-,BUKIT MERAH,1.288,103.814,ALEXANDRA HILL,CENTRAL
379275,2016,Aug,150058,216.667,-,-,-,BUKIT MERAH,1.2886,103.8142,ALEXANDRA HILL,CENTRAL
379276,2016,Aug,150059,224.097,-,-,-,BUKIT MERAH,1.2887,103.8143,ALEXANDRA HILL,CENTRAL
379277,2016,Aug,150061,202.474,-,-,-,BUKIT MERAH,1.2896,103.8138,ALEXANDRA HILL,CENTRAL
379306,2016,Aug,150121,-,245.25,-,-,BUKIT MERAH,1.2864,103.8052,ALEXANDRA HILL,CENTRAL
379307,2016,Aug,150122,-,197.6,-,-,BUKIT MERAH,1.2865,103.8041,ALEXANDRA HILL,CENTRAL
379329,2016,Aug,151028,-,334.941,-,-,BUKIT MERAH,1.2868,103.81,ALEXANDRA HILL,CENTRAL
379330,2016,Aug,151039,-,-,351.745,-,BUKIT MERAH,1.2888,103.81,ALEXANDRA HILL,CENTRAL
379331,2016,Aug,151040,-,-,345.663,-,BUKIT MERAH,1.2889,103.81,ALEXANDRA HILL,CENTRAL
379332,2016,Aug,151047,-,-,282.537,456.364,BUKIT MERAH,1.287,103.8119,ALEXANDRA HILL,CENTRAL
379333,2016,Aug,151048,-,-,304.475,368.4,BUKIT MERAH,1.2871,103.8113,ALEXANDRA HILL,CENTRAL
379334,2016,Aug,151055,199.056,279.122,-,-,BUKIT MERAH,1.2875,103.8133,ALEXANDRA HILL,CENTRAL
379335,2016,Aug,151057,207.979,-,-,-,BUKIT MERAH,1.2881,103.8141,ALEXANDRA HILL,CENTRAL
379336,2016,Aug,151063,-,-,312.353,419.482,BUKIT MERAH,1.2897,103.8151,ALEXANDRA HILL,CENTRAL
379350,2016,Aug,152063,-,-,342.982,366.069,BUKIT MERAH,1.289,103.8152,ALEXANDRA HILL,CENTRAL
388122,2016,Sep,150001,-,318.789,-,-,BUKIT MERAH,1.2866,103.8078,ALEXANDRA HILL,CENTRAL
388123,2016,Sep,150003,153.811,-,-,-,BUKIT MERAH,1.2873,103.807,ALEXANDRA HILL,CENTRAL
388125,2016,Sep,150007,-,342.714,-,-,BUKIT MERAH,1.2878,103.8079,ALEXANDRA HILL,CENTRAL
388126,2016,Sep,150008,-,-,407.294,526.779,BUKIT MERAH,1.2884,103.8078,ALEXANDRA HILL,CENTRAL
388127,2016,Sep,150009,-,-,422.057,489.691,BUKIT MERAH,1.289,103.8086,ALEXANDRA HILL,CENTRAL
388128,2016,Sep,150010,-,260,474,-,BUKIT MERAH,1.2883,103.8084,ALEXANDRA HILL,CENTRAL
388129,2016,Sep,150011,-,304.524,-,-,BUKIT MERAH,1.2864,103.8092,ALEXANDRA HILL,CENTRAL
388130,2016,Sep,150012,-,-,432.5,561.354,BUKIT MERAH,1.2875,103.8069,ALEXANDRA HILL,CENTRAL
388131,2016,Sep,150013,-,-,395.222,461.452,BUKIT MERAH,1.2875,103.8072,ALEXANDRA HILL,CENTRAL
388132,2016,Sep,150014,-,-,409.125,483.158,BUKIT MERAH,1.2879,103.8078,ALEXANDRA HILL,CENTRAL
388135,2016,Sep,150035,-,-,514.727,483.562,BUKIT MERAH,1.288,103.8091,ALEXANDRA HILL,CENTRAL
388136,2016,Sep,150036,-,-,404.3,541.362,BUKIT MERAH,1.2884,103.8089,ALEXANDRA HILL,CENTRAL
388137,2016,Sep,150038,-,-,426.529,-,BUKIT MERAH,1.289,103.8097,ALEXANDRA HILL,CENTRAL
388138,2016,Sep,150043,-,-,389,651.833,BUKIT MERAH,1.287,103.811,ALEXANDRA HILL,CENTRAL
388139,2016,Sep,150044,-,-,-,626.313,BUKIT MERAH,1.2869,103.8118,ALEXANDRA HILL,CENTRAL
388140,2016,Sep,150045,-,-,-,546,BUKIT MERAH,1.2868,103.8127,ALEXANDRA HILL,CENTRAL
388141,2016,Sep,150046,-,-,435.354,540.864,BUKIT MERAH,1.2869,103.8128,ALEXANDRA HILL,CENTRAL
388142,2016,Sep,150049,-,-,405,506,BUKIT MERAH,1.2876,103.8119,ALEXANDRA HILL,CENTRAL
388143,2016,Sep,150050,-,-,429.493,513.983,BUKIT MERAH,1.2878,103.8116,ALEXANDRA HILL,CENTRAL
388144,2016,Sep,150051,-,-,374.067,547.707,BUKIT MERAH,1.2873,103.8128,ALEXANDRA HILL,CENTRAL
388145,2016,Sep,150052,-,-,399.16,502,BUKIT MERAH,1.2886,103.8134,ALEXANDRA HILL,CENTRAL
388146,2016,Sep,150053,-,-,450.843,467.975,BUKIT MERAH,1.2893,103.8135,ALEXANDRA HILL,CENTRAL
388147,2016,Sep,150054,-,-,435.15,456.083,BUKIT MERAH,1.2891,103.8137,ALEXANDRA HILL,CENTRAL
388148,2016,Sep,150056,215.543,-,-,-,BUKIT MERAH,1.288,103.814,ALEXANDRA HILL,CENTRAL
388149,2016,Sep,150058,234.048,-,-,-,BUKIT MERAH,1.2886,103.8142,ALEXANDRA HILL,CENTRAL
388150,2016,Sep,150059,235.986,-,-,-,BUKIT MERAH,1.2887,103.8143,ALEXANDRA HILL,CENTRAL
388151,2016,Sep,150061,218.286,-,-,-,BUKIT MERAH,1.2896,103.8138,ALEXANDRA HILL,CENTRAL
388180,2016,Sep,150121,-,317.938,-,-,BUKIT MERAH,1.2864,103.8052,ALEXANDRA HILL,CENTRAL
388181,2016,Sep,150122,-,236.55,-,-,BUKIT MERAH,1.2865,103.8041,ALEXANDRA HILL,CENTRAL
388203,2016,Sep,151028,-,339.733,-,-,BUKIT MERAH,1.2868,103.81,ALEXANDRA HILL,CENTRAL
388204,2016,Sep,151039,-,-,426.838,-,BUKIT MERAH,1.2888,103.81,ALEXANDRA HILL,CENTRAL
388205,2016,Sep,151040,-,-,422.905,-,BUKIT MERAH,1.2889,103.81,ALEXANDRA HILL,CENTRAL
388206,2016,Sep,151047,-,-,393.415,613.045,BUKIT MERAH,1.287,103.8119,ALEXANDRA HILL,CENTRAL
388207,2016,Sep,151048,-,-,388.741,487.175,BUKIT MERAH,1.2871,103.8113,ALEXANDRA HILL,CENTRAL
388208,2016,Sep,151055,224.342,299.918,-,-,BUKIT MERAH,1.2875,103.8133,ALEXANDRA HILL,CENTRAL
388209,2016,Sep,151057,240.378,-,-,-,BUKIT MERAH,1.2881,103.8141,ALEXANDRA HILL,CENTRAL
388210,2016,Sep,151063,-,-,405.324,536.321,BUKIT MERAH,1.2897,103.8151,ALEXANDRA HILL,CENTRAL
388224,2016,Sep,152063,-,-,435.894,468.69,BUKIT MERAH,1.289,103.8152,ALEXANDRA HILL,CENTRAL
396996,2016,Oct,150001,-,316.346,-,-,BUKIT MERAH,1.2866,103.8078,ALEXANDRA HILL,CENTRAL
396997,2016,Oct,150002,-,301.451,-,297,BUKIT MERAH,1.2865,103.8067,ALEXANDRA HILL,CENTRAL
396998,2016,Oct,150003,151.295,-,-,-,BUKIT MERAH,1.2873,103.807,ALEXANDRA HILL,CENTRAL
397000,2016,Oct,150007,-,345.943,-,-,BUKIT MERAH,1.2878,103.8079,ALEXANDRA HILL,CENTRAL
397001,2016,Oct,150008,-,-,387.618,489.059,BUKIT MERAH,1.2884,103.8078,ALEXANDRA HILL,CENTRAL
397002,2016,Oct,150009,-,-,421.029,440.594,BUKIT MERAH,1.289,103.8086,ALEXANDRA HILL,CENTRAL
397003,2016,Oct,150010,-,207.81,413.5,-,BUKIT MERAH,1.2883,103.8084,ALEXANDRA HILL,CENTRAL
397004,2016,Oct,150011,-,317.524,-,-,BUKIT MERAH,1.2864,103.8092,ALEXANDRA HILL,CENTRAL
397005,2016,Oct,150012,-,-,463.281,585.042,BUKIT MERAH,1.2875,103.8069,ALEXANDRA HILL,CENTRAL
397006,2016,Oct,150013,-,-,400.056,449.186,BUKIT MERAH,1.2875,103.8072,ALEXANDRA HILL,CENTRAL
397007,2016,Oct,150014,-,-,423.271,476.658,BUKIT MERAH,1.2879,103.8078,ALEXANDRA HILL,CENTRAL
397010,2016,Oct,150035,-,-,451.727,417.124,BUKIT MERAH,1.288,103.8091,ALEXANDRA HILL,CENTRAL
397011,2016,Oct,150036,-,-,351.818,431.71,BUKIT MERAH,1.2884,103.8089,ALEXANDRA HILL,CENTRAL
397012,2016,Oct,150038,-,-,366.615,-,BUKIT MERAH,1.289,103.8097,ALEXANDRA HILL,CENTRAL
397013,2016,Oct,150043,-,-,375.091,559.333,BUKIT MERAH,1.287,103.811,ALEXANDRA HILL,CENTRAL
397014,2016,Oct,150044,-,-,-,583.375,BUKIT MERAH,1.2869,103.8118,ALEXANDRA HILL,CENTRAL
397015,2016,Oct,150045,-,-,-,532.125,BUKIT MERAH,1.2868,103.8127,ALEXANDRA HILL,CENTRAL
397016,2016,Oct,150046,-,-,390.738,450.273,BUKIT MERAH,1.2869,103.8128,ALEXANDRA HILL,CENTRAL
397017,2016,Oct,150049,-,-,389.766,432.897,BUKIT MERAH,1.2876,103.8119,ALEXANDRA HILL,CENTRAL
397018,2016,Oct,150050,-,-,399.329,470.5,BUKIT MERAH,1.2878,103.8116,ALEXANDRA HILL,CENTRAL
397019,2016,Oct,150051,-,-,288.649,442.397,BUKIT MERAH,1.2873,103.8128,ALEXANDRA HILL,CENTRAL
397020,2016,Oct,150052,-,-,345.461,434.741,BUKIT MERAH,1.2886,103.8134,ALEXANDRA HILL,CENTRAL
397021,2016,Oct,150053,-,-,383.229,429.625,BUKIT MERAH,1.2893,103.8135,ALEXANDRA HILL,CENTRAL
397022,2016,Oct,150054,-,-,395.8,401.083,BUKIT MERAH,1.2891,103.8137,ALEXANDRA HILL,CENTRAL
397023,2016,Oct,150056,194.221,-,-,-,BUKIT MERAH,1.288,103.814,ALEXANDRA HILL,CENTRAL
397024,2016,Oct,150058,208.401,-,-,-,BUKIT MERAH,1.2886,103.8142,ALEXANDRA HILL,CENTRAL
397025,2016,Oct,150059,218.368,-,-,-,BUKIT MERAH,1.2887,103.8143,ALEXANDRA HILL,CENTRAL
397026,2016,Oct,150061,198.937,-,-,-,BUKIT MERAH,1.2896,103.8138,ALEXANDRA HILL,CENTRAL
397055,2016,Oct,150121,-,309.938,-,-,BUKIT MERAH,1.2864,103.8052,ALEXANDRA HILL,CENTRAL
397056,2016,Oct,150122,-,290.2,-,-,BUKIT MERAH,1.2865,103.8041,ALEXANDRA HILL,CENTRAL
397078,2016,Oct,151028,-,336.385,-,-,BUKIT MERAH,1.2868,103.81,ALEXANDRA HILL,CENTRAL
397079,2016,Oct,151039,-,-,360.438,-,BUKIT MERAH,1.2888,103.81,ALEXANDRA HILL,CENTRAL
397080,2016,Oct,151040,-,-,354.314,-,BUKIT MERAH,1.2889,103.81,ALEXANDRA HILL,CENTRAL
397081,2016,Oct,151047,-,-,377.4,594.909,BUKIT MERAH,1.287,103.8119,ALEXANDRA HILL,CENTRAL
397082,2016,Oct,151048,-,-,359.593,450.275,BUKIT MERAH,1.2871,103.8113,ALEXANDRA HILL,CENTRAL
397083,2016,Oct,151055,182.906,280.56,-,-,BUKIT MERAH,1.2875,103.8133,ALEXANDRA HILL,CENTRAL
397084,2016,Oct,151057,181.28,-,-,-,BUKIT MERAH,1.2881,103.8141,ALEXANDRA HILL,CENTRAL
397085,2016,Oct,151063,-,-,397.471,520.381,BUKIT MERAH,1.2897,103.8151,ALEXANDRA HILL,CENTRAL
397099,2016,Oct,152063,-,-,391.286,447.414,BUKIT MERAH,1.289,103.8152,ALEXANDRA HILL,CENTRAL
405880,2016,Nov,150001,-,324.158,-,-,BUKIT MERAH,1.2866,103.8078,ALEXANDRA HILL,CENTRAL
405881,2016,Nov,150003,139.696,-,-,-,BUKIT MERAH,1.2873,103.807,ALEXANDRA HILL,CENTRAL
405883,2016,Nov,150007,-,278.514,-,-,BUKIT MERAH,1.2878,103.8079,ALEXANDRA HILL,CENTRAL
405884,2016,Nov,150008,-,-,410.235,515.348,BUKIT MERAH,1.2884,103.8078,ALEXANDRA HILL,CENTRAL
405885,2016,Nov,150009,-,-,441.735,472.059,BUKIT MERAH,1.289,103.8086,ALEXANDRA HILL,CENTRAL
405886,2016,Nov,150010,-,259.05,458.25,-,BUKIT MERAH,1.2883,103.8084,ALEXANDRA HILL,CENTRAL
405887,2016,Nov,150011,-,288.048,-,-,BUKIT MERAH,1.2864,103.8092,ALEXANDRA HILL,CENTRAL
405888,2016,Nov,150012,-,-,282.469,501.646,BUKIT MERAH,1.2875,103.8069,ALEXANDRA HILL,CENTRAL
405889,2016,Nov,150013,-,-,375.389,350.69,BUKIT MERAH,1.2875,103.8072,ALEXANDRA HILL,CENTRAL
405890,2016,Nov,150014,-,-,446.125,432.789,BUKIT MERAH,1.2879,103.8078,ALEXANDRA HILL,CENTRAL
405893,2016,Nov,150035,-,-,498.818,464.362,BUKIT MERAH,1.288,103.8091,ALEXANDRA HILL,CENTRAL
405894,2016,Nov,150036,-,-,317.077,500.453,BUKIT MERAH,1.2884,103.8089,ALEXANDRA HILL,CENTRAL
405895,2016,Nov,150038,-,-,412.096,-,BUKIT MERAH,1.289,103.8097,ALEXANDRA HILL,CENTRAL
405896,2016,Nov,150043,-,-,394.273,625.167,BUKIT MERAH,1.287,103.811,ALEXANDRA HILL,CENTRAL
405897,2016,Nov,150044,-,-,-,624.375,BUKIT MERAH,1.2869,103.8118,ALEXANDRA HILL,CENTRAL
405898,2016,Nov,150045,-,-,-,557.813,BUKIT MERAH,1.2868,103.8127,ALEXANDRA HILL,CENTRAL
405899,2016,Nov,150046,-,-,426.308,511.5,BUKIT MERAH,1.2869,103.8128,ALEXANDRA HILL,CENTRAL
405900,2016,Nov,150049,-,-,413.083,484.564,BUKIT MERAH,1.2876,103.8119,ALEXANDRA HILL,CENTRAL
405901,2016,Nov,150050,-,-,422.095,509.448,BUKIT MERAH,1.2878,103.8116,ALEXANDRA HILL,CENTRAL
405902,2016,Nov,150051,-,-,332.56,509.862,BUKIT MERAH,1.2873,103.8128,ALEXANDRA HILL,CENTRAL
405903,2016,Nov,150052,-,-,379.176,483.483,BUKIT MERAH,1.2886,103.8134,ALEXANDRA HILL,CENTRAL
405904,2016,Nov,150053,-,-,430.771,463.3,BUKIT MERAH,1.2893,103.8135,ALEXANDRA HILL,CENTRAL
405905,2016,Nov,150054,-,-,428.75,439.5,BUKIT MERAH,1.2891,103.8137,ALEXANDRA HILL,CENTRAL
405906,2016,Nov,150056,208.963,-,-,-,BUKIT MERAH,1.288,103.814,ALEXANDRA HILL,CENTRAL
405907,2016,Nov,150058,229.884,-,-,-,BUKIT MERAH,1.2886,103.8142,ALEXANDRA HILL,CENTRAL
405908,2016,Nov,150059,231.662,-,-,-,BUKIT MERAH,1.2887,103.8143,ALEXANDRA HILL,CENTRAL
405909,2016,Nov,150061,217.862,-,-,-,BUKIT MERAH,1.2896,103.8138,ALEXANDRA HILL,CENTRAL
405938,2016,Nov,150121,-,288.938,-,-,BUKIT MERAH,1.2864,103.8052,ALEXANDRA HILL,CENTRAL
405939,2016,Nov,150122,-,224.364,-,-,BUKIT MERAH,1.2865,103.8041,ALEXANDRA HILL,CENTRAL
405961,2016,Nov,151028,-,334.958,-,-,BUKIT MERAH,1.2868,103.81,ALEXANDRA HILL,CENTRAL
405962,2016,Nov,151039,-,-,403.179,-,BUKIT MERAH,1.2888,103.81,ALEXANDRA HILL,CENTRAL
405963,2016,Nov,151040,-,-,408.047,-,BUKIT MERAH,1.2889,103.81,ALEXANDRA HILL,CENTRAL
405964,2016,Nov,151047,-,-,400.924,623.455,BUKIT MERAH,1.287,103.8119,ALEXANDRA HILL,CENTRAL
405965,2016,Nov,151048,-,-,379.831,482.275,BUKIT MERAH,1.2871,103.8113,ALEXANDRA HILL,CENTRAL
405966,2016,Nov,151055,210.894,301.52,-,-,BUKIT MERAH,1.2875,103.8133,ALEXANDRA HILL,CENTRAL
405967,2016,Nov,151057,216.93,-,-,-,BUKIT MERAH,1.2881,103.8141,ALEXANDRA HILL,CENTRAL
405968,2016,Nov,151063,-,-,414.353,543.153,BUKIT MERAH,1.2897,103.8151,ALEXANDRA HILL,CENTRAL
405982,2016,Nov,152063,-,-,426.009,472.862,BUKIT MERAH,1.289,103.8152,ALEXANDRA HILL,CENTRAL
414749,2016,Dec,150001,-,327.453,-,-,BUKIT MERAH,1.2866,103.8078,ALEXANDRA HILL,CENTRAL
414750,2016,Dec,150003,147.334,-,-,-,BUKIT MERAH,1.2873,103.807,ALEXANDRA HILL,CENTRAL
414752,2016,Dec,150007,-,317.686,-,-,BUKIT MERAH,1.2878,103.8079,ALEXANDRA HILL,CENTRAL
414753,2016,Dec,150008,-,-,352.265,384.217,BUKIT MERAH,1.2884,103.8078,ALEXANDRA HILL,CENTRAL
414754,2016,Dec,150009,-,-,354.765,357,BUKIT MERAH,1.289,103.8086,ALEXANDRA HILL,CENTRAL
414755,2016,Dec,150010,-,222.2,345.25,-,BUKIT MERAH,1.2883,103.8084,ALEXANDRA HILL,CENTRAL
414756,2016,Dec,150011,-,307.286,-,-,BUKIT MERAH,1.2864,103.8092,ALEXANDRA HILL,CENTRAL
414757,2016,Dec,150012,-,-,415.344,542.837,BUKIT MERAH,1.2875,103.8069,ALEXANDRA HILL,CENTRAL
414758,2016,Dec,150013,-,-,394.056,406.262,BUKIT MERAH,1.2875,103.8072,ALEXANDRA HILL,CENTRAL
414759,2016,Dec,150014,-,-,457.083,462.263,BUKIT MERAH,1.2879,103.8078,ALEXANDRA HILL,CENTRAL
414762,2016,Dec,150035,-,-,448.545,391.371,BUKIT MERAH,1.288,103.8091,ALEXANDRA HILL,CENTRAL
414763,2016,Dec,150036,-,-,326.909,437.953,BUKIT MERAH,1.2884,103.8089,ALEXANDRA HILL,CENTRAL
414764,2016,Dec,150038,-,-,340.808,-,BUKIT MERAH,1.289,103.8097,ALEXANDRA HILL,CENTRAL
414765,2016,Dec,150043,-,-,283.864,579.5,BUKIT MERAH,1.287,103.811,ALEXANDRA HILL,CENTRAL
414766,2016,Dec,150044,-,-,-,513.75,BUKIT MERAH,1.2869,103.8118,ALEXANDRA HILL,CENTRAL
414767,2016,Dec,150045,-,-,-,526.688,BUKIT MERAH,1.2868,103.8127,ALEXANDRA HILL,CENTRAL
414768,2016,Dec,150046,-,-,347.2,428.227,BUKIT MERAH,1.2869,103.8128,ALEXANDRA HILL,CENTRAL
414769,2016,Dec,150049,-,-,386.851,373.575,BUKIT MERAH,1.2876,103.8119,ALEXANDRA HILL,CENTRAL
