index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5399,2013,Jan,640453,-,-,257.6,456.0,JURONG WEST,1.3512,103.7174,HONG KAH,WEST
5400,2013,Jan,640454,-,260.4,443.1,-,JURONG WEST,1.3511,103.7176,HONG KAH,WEST
5401,2013,Jan,640455,-,306.6,403.6,-,JURONG WEST,1.3512,103.718,HONG KAH,WEST
5402,2013,Jan,640456,-,272.2,-,-,JURONG WEST,1.3505,103.7198,HONG KAH,WEST
5403,2013,Jan,640457,-,251.9,417.0,-,JURONG WEST,1.3506,103.7209,HONG KAH,WEST
5404,2013,Jan,640458,-,-,358.6,-,JURONG WEST,1.3504,103.72,HONG KAH,WEST
5405,2013,Jan,640459,-,262.3,418.7,-,JURONG WEST,1.3505,103.7209,HONG KAH,WEST
5406,2013,Jan,640460,-,-,381.3,-,JURONG WEST,1.3498,103.7207,HONG KAH,WEST
5407,2013,Jan,640461,-,-,405.0,432.8,JURONG WEST,1.3497,103.7208,HONG KAH,WEST
5408,2013,Jan,640462,-,262.7,363.9,-,JURONG WEST,1.3505,103.7223,HONG KAH,WEST
5409,2013,Jan,640463,-,291.4,-,-,JURONG WEST,1.3499,103.7232,HONG KAH,WEST
5410,2013,Jan,640464,-,306.4,410.4,-,JURONG WEST,1.3505,103.7222,HONG KAH,WEST
5411,2013,Jan,640465,-,-,354.1,-,JURONG WEST,1.35,103.7231,HONG KAH,WEST
5412,2013,Jan,640466,-,-,367.0,-,JURONG WEST,1.35,103.7227,HONG KAH,WEST
5413,2013,Jan,640467,-,-,378.5,420.8,JURONG WEST,1.3496,103.7225,HONG KAH,WEST
5414,2013,Jan,640468,-,-,398.9,378.0,JURONG WEST,1.3487,103.7206,HONG KAH,WEST
5415,2013,Jan,640469,-,-,-,446.3,JURONG WEST,1.3486,103.7209,HONG KAH,WEST
5416,2013,Jan,640470,-,-,-,479.8,JURONG WEST,1.3481,103.7207,HONG KAH,WEST
5417,2013,Jan,640471,-,-,-,422.4,JURONG WEST,1.3486,103.7226,HONG KAH,WEST
5418,2013,Jan,640472,-,-,-,443.5,JURONG WEST,1.3482,103.7223,HONG KAH,WEST
5419,2013,Jan,640473,-,287.0,516.7,-,JURONG WEST,1.3486,103.7228,HONG KAH,WEST
5420,2013,Jan,640474,-,266.7,400.9,-,JURONG WEST,1.348,103.7242,HONG KAH,WEST
5421,2013,Jan,640475,-,268.9,379.5,-,JURONG WEST,1.348,103.7251,HONG KAH,WEST
5422,2013,Jan,640476,-,291.1,399.0,-,JURONG WEST,1.3479,103.7242,HONG KAH,WEST
5423,2013,Jan,640477,-,286.6,456.4,-,JURONG WEST,1.3479,103.7251,HONG KAH,WEST
5424,2013,Jan,640478,-,-,364.0,-,JURONG WEST,1.3472,103.7239,HONG KAH,WEST
5425,2013,Jan,640480,-,279.9,-,-,JURONG WEST,1.347,103.7241,HONG KAH,WEST
5426,2013,Jan,640481,-,259.0,-,-,JURONG WEST,1.347,103.7253,HONG KAH,WEST
5427,2013,Jan,640482,-,205.3,287.5,-,JURONG WEST,1.3471,103.7247,HONG KAH,WEST
5428,2013,Jan,640483,-,-,367.6,-,JURONG WEST,1.3475,103.7253,HONG KAH,WEST
5429,2013,Jan,640484,-,258.7,-,-,JURONG WEST,1.3483,103.7265,HONG KAH,WEST
5430,2013,Jan,640485,-,254.0,380.8,-,JURONG WEST,1.3485,103.7272,HONG KAH,WEST
5431,2013,Jan,640486,-,-,344.8,-,JURONG WEST,1.3486,103.7263,HONG KAH,WEST
5432,2013,Jan,640487,-,242.4,371.7,-,JURONG WEST,1.3486,103.7272,HONG KAH,WEST
5433,2013,Jan,640488,-,-,339.3,-,JURONG WEST,1.3492,103.7262,HONG KAH,WEST
5434,2013,Jan,640489,-,266.5,360.3,-,JURONG WEST,1.3494,103.7272,HONG KAH,WEST
5435,2013,Jan,640490,-,264.5,414.3,-,JURONG WEST,1.3495,103.7272,HONG KAH,WEST
5436,2013,Jan,640491,-,253.6,-,-,JURONG WEST,1.3499,103.726,HONG KAH,WEST
5437,2013,Jan,640492,-,312.8,476.0,-,JURONG WEST,1.3499,103.7247,HONG KAH,WEST
5438,2013,Jan,640494,-,346.4,531.6,-,JURONG WEST,1.3497,103.7249,HONG KAH,WEST
5439,2013,Jan,640498,-,299.2,425.0,-,JURONG WEST,1.3488,103.7243,HONG KAH,WEST
5440,2013,Jan,640501,-,279.2,-,-,JURONG WEST,1.3498,103.7194,HONG KAH,WEST
5441,2013,Jan,640502,-,395.6,-,-,JURONG WEST,1.3504,103.7179,HONG KAH,WEST
5442,2013,Jan,640503,-,244.7,-,-,JURONG WEST,1.3502,103.7182,HONG KAH,WEST
5443,2013,Jan,640504,-,327.4,-,-,JURONG WEST,1.3498,103.719,HONG KAH,WEST
5444,2013,Jan,640506,-,310.7,-,-,JURONG WEST,1.3491,103.7186,HONG KAH,WEST
5445,2013,Jan,640507,-,226.7,-,-,JURONG WEST,1.349,103.7184,HONG KAH,WEST
5446,2013,Jan,640508,-,340.4,-,-,JURONG WEST,1.3486,103.7187,HONG KAH,WEST
5447,2013,Jan,640510,-,-,306.9,-,JURONG WEST,1.3483,103.7197,HONG KAH,WEST
5448,2013,Jan,640511,-,247.0,311.2,-,JURONG WEST,1.3481,103.7199,HONG KAH,WEST
5449,2013,Jan,640513,-,247.1,388.4,-,JURONG WEST,1.3472,103.7201,HONG KAH,WEST
5450,2013,Jan,640514,-,272.3,-,-,JURONG WEST,1.3469,103.7201,HONG KAH,WEST
5451,2013,Jan,640515,-,234.4,318.9,-,JURONG WEST,1.3464,103.7203,HONG KAH,WEST
5452,2013,Jan,640516,-,214.0,-,-,JURONG WEST,1.3458,103.7208,HONG KAH,WEST
5453,2013,Jan,640518,-,240.8,-,-,JURONG WEST,1.3453,103.7182,HONG KAH,WEST
5454,2013,Jan,640519,-,295.4,-,-,JURONG WEST,1.3456,103.7177,HONG KAH,WEST
5455,2013,Jan,640520,-,252.4,341.0,-,JURONG WEST,1.3459,103.718,HONG KAH,WEST
5456,2013,Jan,640521,-,201.2,317.0,-,JURONG WEST,1.3468,103.7173,HONG KAH,WEST
5457,2013,Jan,640522,-,-,-,349.8,JURONG WEST,1.3467,103.7166,HONG KAH,WEST
5458,2013,Jan,640523,-,-,-,365.8,JURONG WEST,1.3468,103.7164,HONG KAH,WEST
5459,2013,Jan,640524,-,251.3,284.1,622.7,JURONG WEST,1.3471,103.7172,HONG KAH,WEST
5460,2013,Jan,640525,-,261.4,294.4,-,JURONG WEST,1.3474,103.7163,HONG KAH,WEST
5461,2013,Jan,640527,-,245.1,306.3,-,JURONG WEST,1.3477,103.7164,HONG KAH,WEST
5462,2013,Jan,640528,-,204.8,283.8,-,JURONG WEST,1.3484,103.7169,HONG KAH,WEST
5463,2013,Jan,640529,-,-,-,351.2,JURONG WEST,1.3492,103.7163,HONG KAH,WEST
5464,2013,Jan,640530,-,227.2,338.6,-,JURONG WEST,1.3487,103.7154,HONG KAH,WEST
5465,2013,Jan,640531,-,253.5,-,-,JURONG WEST,1.3489,103.7153,HONG KAH,WEST
5466,2013,Jan,640532,-,-,-,407.1,JURONG WEST,1.3492,103.7159,HONG KAH,WEST
5467,2013,Jan,640533,-,-,-,336.7,JURONG WEST,1.3489,103.7166,HONG KAH,WEST
5468,2013,Jan,640534,-,251.0,-,-,JURONG WEST,1.3488,103.7171,HONG KAH,WEST
5469,2013,Jan,640535,-,232.7,313.2,-,JURONG WEST,1.3496,103.717,HONG KAH,WEST
5470,2013,Jan,640536,-,252.5,-,-,JURONG WEST,1.3497,103.7163,HONG KAH,WEST
5471,2013,Jan,640539,-,-,364.3,469.9,JURONG WEST,1.3509,103.7162,HONG KAH,WEST
5472,2013,Jan,640541,-,-,394.0,-,JURONG WEST,1.3513,103.716,HONG KAH,WEST
5473,2013,Jan,640542,-,-,421.7,-,JURONG WEST,1.3513,103.7156,HONG KAH,WEST
5474,2013,Jan,640545,-,-,388.8,-,JURONG WEST,1.3524,103.7152,HONG KAH,WEST
5475,2013,Jan,640546,-,-,378.4,-,JURONG WEST,1.3528,103.7152,HONG KAH,WEST
5476,2013,Jan,640547,-,-,389.4,529.7,JURONG WEST,1.3531,103.7154,HONG KAH,WEST
5477,2013,Jan,640548,-,-,-,511.1,JURONG WEST,1.3533,103.7159,HONG KAH,WEST
5478,2013,Jan,640549,-,-,-,517.1,JURONG WEST,1.3531,103.7162,HONG KAH,WEST
5479,2013,Jan,640551,-,-,327.8,487.2,JURONG WEST,1.3525,103.7169,HONG KAH,WEST
5480,2013,Jan,640552,-,-,466.4,488.1,JURONG WEST,1.3530000000000002,103.718,HONG KAH,WEST
5481,2013,Jan,640553,-,-,441.8,402.2,JURONG WEST,1.3533,103.719,HONG KAH,WEST
5482,2013,Jan,640554,-,-,394.1,-,JURONG WEST,1.3531,103.7178,HONG KAH,WEST
5483,2013,Jan,640555,-,-,436.4,455.7,JURONG WEST,1.3536,103.7184,HONG KAH,WEST
5484,2013,Jan,640556,-,-,-,552.1,JURONG WEST,1.354,103.7178,HONG KAH,WEST
5485,2013,Jan,640557,-,-,432.6,-,JURONG WEST,1.3539,103.7186,HONG KAH,WEST
5486,2013,Jan,640558,-,-,-,472.3,JURONG WEST,1.354,103.7176,HONG KAH,WEST
5487,2013,Jan,640559,-,-,429.3,591.0,JURONG WEST,1.3544,103.7184,HONG KAH,WEST
5726,2013,Jan,641517,-,-,337.5,352.4,JURONG WEST,1.3455,103.7213,HONG KAH,WEST
5831,2013,Jan,643517,-,-,330.6,402.0,JURONG WEST,1.3452,103.72,HONG KAH,WEST
5871,2013,Jan,644517,-,-,314.2,355.4,JURONG WEST,1.3451,103.7195,HONG KAH,WEST
5887,2013,Jan,645517,-,-,298.2,392.2,JURONG WEST,1.3448,103.719,HONG KAH,WEST
13993,2013,Feb,640401,-,-,368.5,406.9,JURONG WEST,1.3537,103.7212,HONG KAH,WEST
13994,2013,Feb,640402,-,-,368.3,451.7,JURONG WEST,1.3536,103.7224,HONG KAH,WEST
13995,2013,Feb,640403,-,-,412.9,-,JURONG WEST,1.3537,103.7214,HONG KAH,WEST
13996,2013,Feb,640404,-,-,426.0,469.1,JURONG WEST,1.3537,103.7221,HONG KAH,WEST
13997,2013,Feb,640405,-,-,-,461.6,JURONG WEST,1.3545,103.7218,HONG KAH,WEST
13998,2013,Feb,640406,-,-,387.3,-,JURONG WEST,1.3545,103.7224,HONG KAH,WEST
13999,2013,Feb,640407,-,-,-,547.4,JURONG WEST,1.3546,103.7216,HONG KAH,WEST
14000,2013,Feb,640408,-,-,425.4,429.8,JURONG WEST,1.3546,103.723,HONG KAH,WEST
14001,2013,Feb,640409,-,-,-,500.3,JURONG WEST,1.354,103.7253,HONG KAH,WEST
14002,2013,Feb,640410,-,-,-,464.3,JURONG WEST,1.3536,103.7264,HONG KAH,WEST
14003,2013,Feb,640411,-,-,388.5,-,JURONG WEST,1.3536,103.725,HONG KAH,WEST
14004,2013,Feb,640412,-,-,321.8,-,JURONG WEST,1.3537,103.7259,HONG KAH,WEST
14005,2013,Feb,640413,-,-,387.2,-,JURONG WEST,1.3529,103.7254,HONG KAH,WEST
14006,2013,Feb,640414,-,-,352.0,-,JURONG WEST,1.3530000000000002,103.7261,HONG KAH,WEST
14007,2013,Feb,640415,-,-,334.2,442.9,JURONG WEST,1.3530000000000002,103.7249,HONG KAH,WEST
14008,2013,Feb,640416,-,-,429.2,496.8,JURONG WEST,1.3527,103.7257,HONG KAH,WEST
14009,2013,Feb,640417,-,253.3,358.5,-,JURONG WEST,1.3513,103.7263,HONG KAH,WEST
14010,2013,Feb,640419,-,-,329.9,-,JURONG WEST,1.3511,103.7272,HONG KAH,WEST
14011,2013,Feb,640420,-,-,337.4,-,JURONG WEST,1.3507,103.7272,HONG KAH,WEST
14012,2013,Feb,640421,-,264.7,374.3,-,JURONG WEST,1.3504,103.7274,HONG KAH,WEST
14013,2013,Feb,640422,-,266.4,350.4,-,JURONG WEST,1.3505,103.7264,HONG KAH,WEST
14014,2013,Feb,640423,-,335.5,422.6,-,JURONG WEST,1.3508,103.7254,HONG KAH,WEST
14015,2013,Feb,640425,-,268.8,-,-,JURONG WEST,1.3507,103.724,HONG KAH,WEST
14016,2013,Feb,640426,-,-,350.3,459.5,JURONG WEST,1.3515,103.7251,HONG KAH,WEST
14017,2013,Feb,640427,-,-,449.7,488.2,JURONG WEST,1.3507,103.7258,HONG KAH,WEST
14018,2013,Feb,640428,-,276.8,376.3,-,JURONG WEST,1.3517,103.7252,HONG KAH,WEST
14019,2013,Feb,640429,-,255.1,389.7,-,JURONG WEST,1.3515,103.7243,HONG KAH,WEST
14020,2013,Feb,640431,-,271.3,350.5,-,JURONG WEST,1.352,103.725,HONG KAH,WEST
14021,2013,Feb,640432,-,260.9,369.9,-,JURONG WEST,1.3526,103.7241,HONG KAH,WEST
14022,2013,Feb,640433,-,327.3,332.2,-,JURONG WEST,1.3526,103.723,HONG KAH,WEST
14023,2013,Feb,640434,-,269.0,392.7,-,JURONG WEST,1.3531,103.7226,HONG KAH,WEST
14024,2013,Feb,640435,-,201.9,419.3,-,JURONG WEST,1.3523,103.7234,HONG KAH,WEST
14025,2013,Feb,640436,-,-,389.6,414.8,JURONG WEST,1.3519,103.7231,HONG KAH,WEST
14026,2013,Feb,640437,-,-,342.4,376.4,JURONG WEST,1.3519,103.7236,HONG KAH,WEST
14027,2013,Feb,640438,-,300.2,409.9,-,JURONG WEST,1.3513,103.7237,HONG KAH,WEST
14028,2013,Feb,640440,-,287.8,-,-,JURONG WEST,1.3516,103.7228,HONG KAH,WEST
14029,2013,Feb,640442,-,-,433.8,-,JURONG WEST,1.3517,103.7198,HONG KAH,WEST
14030,2013,Feb,640443,-,-,424.9,446.9,JURONG WEST,1.3517,103.7199,HONG KAH,WEST
14031,2013,Feb,640444,-,-,389.8,400.3,JURONG WEST,1.3519,103.7198,HONG KAH,WEST
14032,2013,Feb,640445,-,247.4,371.0,-,JURONG WEST,1.352,103.7207,HONG KAH,WEST
14033,2013,Feb,640446,-,323.1,374.0,-,JURONG WEST,1.3523,103.7198,HONG KAH,WEST
14034,2013,Feb,640447,-,219.6,339.5,-,JURONG WEST,1.3524,103.7199,HONG KAH,WEST
14035,2013,Feb,640448,-,213.0,334.9,-,JURONG WEST,1.3524,103.7192,HONG KAH,WEST
14036,2013,Feb,640449,-,245.6,354.2,-,JURONG WEST,1.3521,103.7183,HONG KAH,WEST
14037,2013,Feb,640450,-,344.1,378.2,-,JURONG WEST,1.352,103.717,HONG KAH,WEST
14038,2013,Feb,640451,-,257.4,377.9,-,JURONG WEST,1.352,103.7186,HONG KAH,WEST
14039,2013,Feb,640452,-,-,414.8,419.6,JURONG WEST,1.352,103.7186,HONG KAH,WEST
14040,2013,Feb,640453,-,-,333.8,458.2,JURONG WEST,1.3512,103.7174,HONG KAH,WEST
14041,2013,Feb,640454,-,228.9,388.7,-,JURONG WEST,1.3511,103.7176,HONG KAH,WEST
14042,2013,Feb,640455,-,270.3,386.1,-,JURONG WEST,1.3512,103.718,HONG KAH,WEST
14043,2013,Feb,640456,-,230.2,-,-,JURONG WEST,1.3505,103.7198,HONG KAH,WEST
14044,2013,Feb,640457,-,251.1,367.5,-,JURONG WEST,1.3506,103.7209,HONG KAH,WEST
14045,2013,Feb,640458,-,-,350.9,-,JURONG WEST,1.3504,103.72,HONG KAH,WEST
14046,2013,Feb,640459,-,234.9,384.8,-,JURONG WEST,1.3505,103.7209,HONG KAH,WEST
14047,2013,Feb,640460,-,-,316.6,-,JURONG WEST,1.3498,103.7207,HONG KAH,WEST
14048,2013,Feb,640461,-,-,413.1,356.9,JURONG WEST,1.3497,103.7208,HONG KAH,WEST
14049,2013,Feb,640462,-,250.3,334.9,-,JURONG WEST,1.3505,103.7223,HONG KAH,WEST
14050,2013,Feb,640463,-,257.5,-,-,JURONG WEST,1.3499,103.7232,HONG KAH,WEST
14051,2013,Feb,640464,-,232.6,324.8,-,JURONG WEST,1.3505,103.7222,HONG KAH,WEST
14052,2013,Feb,640465,-,-,330.9,-,JURONG WEST,1.35,103.7231,HONG KAH,WEST
14053,2013,Feb,640466,-,-,339.0,-,JURONG WEST,1.35,103.7227,HONG KAH,WEST
14054,2013,Feb,640467,-,-,347.1,350.5,JURONG WEST,1.3496,103.7225,HONG KAH,WEST
14055,2013,Feb,640468,-,-,362.9,365.0,JURONG WEST,1.3487,103.7206,HONG KAH,WEST
14056,2013,Feb,640469,-,-,-,424.7,JURONG WEST,1.3486,103.7209,HONG KAH,WEST
14057,2013,Feb,640470,-,-,-,438.3,JURONG WEST,1.3481,103.7207,HONG KAH,WEST
14058,2013,Feb,640471,-,-,-,409.5,JURONG WEST,1.3486,103.7226,HONG KAH,WEST
14059,2013,Feb,640472,-,-,-,424.3,JURONG WEST,1.3482,103.7223,HONG KAH,WEST
14060,2013,Feb,640473,-,283.4,458.2,-,JURONG WEST,1.3486,103.7228,HONG KAH,WEST
14061,2013,Feb,640474,-,264.4,375.3,-,JURONG WEST,1.348,103.7242,HONG KAH,WEST
14062,2013,Feb,640475,-,272.8,364.4,-,JURONG WEST,1.348,103.7251,HONG KAH,WEST
14063,2013,Feb,640476,-,264.3,390.8,-,JURONG WEST,1.3479,103.7242,HONG KAH,WEST
14064,2013,Feb,640477,-,278.6,381.0,-,JURONG WEST,1.3479,103.7251,HONG KAH,WEST
14065,2013,Feb,640478,-,-,323.6,-,JURONG WEST,1.3472,103.7239,HONG KAH,WEST
14066,2013,Feb,640480,-,232.2,-,-,JURONG WEST,1.347,103.7241,HONG KAH,WEST
14067,2013,Feb,640481,-,225.3,-,-,JURONG WEST,1.347,103.7253,HONG KAH,WEST
14068,2013,Feb,640482,-,137.8,327.3,-,JURONG WEST,1.3471,103.7247,HONG KAH,WEST
14069,2013,Feb,640483,-,-,341.3,-,JURONG WEST,1.3475,103.7253,HONG KAH,WEST
14070,2013,Feb,640484,-,229.6,-,-,JURONG WEST,1.3483,103.7265,HONG KAH,WEST
14071,2013,Feb,640485,-,239.1,364.1,-,JURONG WEST,1.3485,103.7272,HONG KAH,WEST
14072,2013,Feb,640486,-,-,312.3,-,JURONG WEST,1.3486,103.7263,HONG KAH,WEST
14073,2013,Feb,640487,-,229.6,346.6,-,JURONG WEST,1.3486,103.7272,HONG KAH,WEST
14074,2013,Feb,640488,-,-,288.2,-,JURONG WEST,1.3492,103.7262,HONG KAH,WEST
14075,2013,Feb,640489,-,243.0,343.6,-,JURONG WEST,1.3494,103.7272,HONG KAH,WEST
14076,2013,Feb,640490,-,257.8,373.0,-,JURONG WEST,1.3495,103.7272,HONG KAH,WEST
14077,2013,Feb,640491,-,221.8,-,-,JURONG WEST,1.3499,103.726,HONG KAH,WEST
14078,2013,Feb,640492,-,259.2,449.5,-,JURONG WEST,1.3499,103.7247,HONG KAH,WEST
14079,2013,Feb,640494,-,240.7,363.0,-,JURONG WEST,1.3497,103.7249,HONG KAH,WEST
14080,2013,Feb,640495,-,234.2,462.3,-,JURONG WEST,1.3499,103.7242,HONG KAH,WEST
14081,2013,Feb,640498,-,257.5,317.9,-,JURONG WEST,1.3488,103.7243,HONG KAH,WEST
14082,2013,Feb,640501,-,281.2,-,-,JURONG WEST,1.3498,103.7194,HONG KAH,WEST
14083,2013,Feb,640502,-,371.4,-,-,JURONG WEST,1.3504,103.7179,HONG KAH,WEST
14084,2013,Feb,640503,-,341.1,-,-,JURONG WEST,1.3502,103.7182,HONG KAH,WEST
14085,2013,Feb,640504,-,345.0,-,-,JURONG WEST,1.3498,103.719,HONG KAH,WEST
14086,2013,Feb,640506,-,324.3,-,-,JURONG WEST,1.3491,103.7186,HONG KAH,WEST
14087,2013,Feb,640507,-,251.3,-,-,JURONG WEST,1.349,103.7184,HONG KAH,WEST
14088,2013,Feb,640508,-,359.3,-,-,JURONG WEST,1.3486,103.7187,HONG KAH,WEST
14089,2013,Feb,640510,-,-,327.6,-,JURONG WEST,1.3483,103.7197,HONG KAH,WEST
14090,2013,Feb,640511,-,252.7,341.1,-,JURONG WEST,1.3481,103.7199,HONG KAH,WEST
14091,2013,Feb,640513,-,259.1,409.5,-,JURONG WEST,1.3472,103.7201,HONG KAH,WEST
14092,2013,Feb,640514,-,290.3,-,-,JURONG WEST,1.3469,103.7201,HONG KAH,WEST
14093,2013,Feb,640515,-,251.6,348.3,-,JURONG WEST,1.3464,103.7203,HONG KAH,WEST
14094,2013,Feb,640516,-,220.9,-,-,JURONG WEST,1.3458,103.7208,HONG KAH,WEST
