index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
15281,2013,Feb,680252,-,-,369.4,334.8,CHOA CHU KANG,1.3781,103.7452,KEAT HONG,WEST
15282,2013,Feb,680254,-,-,357.8,361.0,CHOA CHU KANG,1.3784,103.744,KEAT HONG,WEST
15283,2013,Feb,680271,-,-,-,460.7,CHOA CHU KANG,1.3788,103.7423,KEAT HONG,WEST
15284,2013,Feb,680272,-,-,-,489.3,CHOA CHU KANG,1.3788,103.7429,KEAT HONG,WEST
15285,2013,Feb,680273,-,-,-,434.9,CHOA CHU KANG,1.3792,103.7429,KEAT HONG,WEST
15286,2013,Feb,680274,-,-,-,378.4,CHOA CHU KANG,1.3793,103.7428,KEAT HONG,WEST
15287,2013,Feb,680275,-,-,-,514.4,CHOA CHU KANG,1.3793,103.7424,KEAT HONG,WEST
15288,2013,Feb,680276,-,-,401.0,364.1,CHOA CHU KANG,1.3795,103.7443,KEAT HONG,WEST
15289,2013,Feb,680277,-,-,352.7,381.4,CHOA CHU KANG,1.3799,103.7449,KEAT HONG,WEST
15290,2013,Feb,680278,-,-,355.9,672.0,CHOA CHU KANG,1.3801,103.7435,KEAT HONG,WEST
15291,2013,Feb,680279,-,-,412.0,454.7,CHOA CHU KANG,1.3807,103.7433,KEAT HONG,WEST
15292,2013,Feb,680280,-,-,314.1,-,CHOA CHU KANG,1.3808,103.7429,KEAT HONG,WEST
15293,2013,Feb,680281,-,-,352.9,-,CHOA CHU KANG,1.3802,103.7425,KEAT HONG,WEST
15294,2013,Feb,680282,-,-,-,429.0,CHOA CHU KANG,1.3804,103.7433,KEAT HONG,WEST
15295,2013,Feb,680283,-,-,309.6,-,CHOA CHU KANG,1.3796,103.7429,KEAT HONG,WEST
15296,2013,Feb,680284,-,-,303.4,-,CHOA CHU KANG,1.3796,103.7422,KEAT HONG,WEST
15297,2013,Feb,680285,-,-,320.2,-,CHOA CHU KANG,1.38,103.7418,KEAT HONG,WEST
15298,2013,Feb,680286,-,-,340.9,-,CHOA CHU KANG,1.3797,103.7418,KEAT HONG,WEST
15299,2013,Feb,680287,-,-,-,527.1,CHOA CHU KANG,1.3789,103.742,KEAT HONG,WEST
15300,2013,Feb,680288,-,-,339.6,-,CHOA CHU KANG,1.3793,103.7409,KEAT HONG,WEST
15301,2013,Feb,680289,-,-,335.8,-,CHOA CHU KANG,1.3793,103.7408,KEAT HONG,WEST
15302,2013,Feb,680290,-,-,316.3,-,CHOA CHU KANG,1.3789,103.7402,KEAT HONG,WEST
15303,2013,Feb,680291,-,-,338.7,-,CHOA CHU KANG,1.3785,103.7398,KEAT HONG,WEST
15304,2013,Feb,680292,-,-,-,465.2,CHOA CHU KANG,1.3784,103.7397,KEAT HONG,WEST
15305,2013,Feb,680293,-,-,371.1,-,CHOA CHU KANG,1.3784,103.7402,KEAT HONG,WEST
15306,2013,Feb,680294,-,-,338.7,-,CHOA CHU KANG,1.3785,103.7409,KEAT HONG,WEST
15307,2013,Feb,680295,-,-,349.8,-,CHOA CHU KANG,1.3784,103.741,KEAT HONG,WEST
15308,2013,Feb,680296,-,-,298.0,400.7,CHOA CHU KANG,1.3773,103.7408,KEAT HONG,WEST
15309,2013,Feb,680297,-,-,349.6,303.4,CHOA CHU KANG,1.3769999999999998,103.7418,KEAT HONG,WEST
15563,2013,Feb,681296,-,-,363.9,380.7,CHOA CHU KANG,1.3772,103.7409,KEAT HONG,WEST
15564,2013,Feb,681297,-,-,314.8,437.6,CHOA CHU KANG,1.3772,103.7421,KEAT HONG,WEST
15584,2013,Feb,682296,-,-,340.5,445.6,CHOA CHU KANG,1.3769999999999998,103.7414,KEAT HONG,WEST
