index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
3246,2013,Jan,530001,-,230.1,-,326.0,HOUGANG,1.3639,103.8926,KANGKAR,NORTH-EAST
3247,2013,Jan,530002,-,211.7,-,524.5,HOUGANG,1.3630000000000002,103.8929,KANGKAR,NORTH-EAST
3248,2013,Jan,530006,-,236.0,-,-,HOUGANG,1.3627,103.8941,KANGKAR,NORTH-EAST
3249,2013,Jan,530007,-,196.3,-,-,HOUGANG,1.3622,103.8935,KANGKAR,NORTH-EAST
3259,2013,Jan,530024,-,230.9,-,-,HOUGANG,1.3654,103.8922,KANGKAR,NORTH-EAST
3260,2013,Jan,530025,129.3,-,-,-,HOUGANG,1.3655,103.8913,KANGKAR,NORTH-EAST
3350,2013,Jan,530301,-,186.2,284.9,-,HOUGANG,1.368,103.8942,KANGKAR,NORTH-EAST
3351,2013,Jan,530302,-,-,349.0,363.6,HOUGANG,1.3682,103.8943,KANGKAR,NORTH-EAST
3352,2013,Jan,530303,-,271.1,331.5,-,HOUGANG,1.3682,103.8946,KANGKAR,NORTH-EAST
3353,2013,Jan,530304,-,243.7,-,-,HOUGANG,1.3676,103.895,KANGKAR,NORTH-EAST
3354,2013,Jan,530305,-,328.2,-,-,HOUGANG,1.3671,103.8946,KANGKAR,NORTH-EAST
3355,2013,Jan,530306,-,-,398.0,346.8,HOUGANG,1.3674,103.8955,KANGKAR,NORTH-EAST
3356,2013,Jan,530307,-,215.6,-,-,HOUGANG,1.3668,103.8949,KANGKAR,NORTH-EAST
3357,2013,Jan,530308,-,222.7,-,-,HOUGANG,1.3666,103.8957,KANGKAR,NORTH-EAST
3358,2013,Jan,530309,-,221.4,-,-,HOUGANG,1.3661,103.8951,KANGKAR,NORTH-EAST
3359,2013,Jan,530310,-,-,328.5,366.0,HOUGANG,1.3665,103.8961,KANGKAR,NORTH-EAST
3360,2013,Jan,530311,-,224.2,255.9,-,HOUGANG,1.3655,103.8949,KANGKAR,NORTH-EAST
3361,2013,Jan,530312,-,-,-,334.8,HOUGANG,1.3646,103.8943,KANGKAR,NORTH-EAST
3362,2013,Jan,530313,146.1,84.9,-,-,HOUGANG,1.3654,103.8948,KANGKAR,NORTH-EAST
3363,2013,Jan,530314,-,-,344.7,-,HOUGANG,1.3646,103.8944,KANGKAR,NORTH-EAST
3364,2013,Jan,530316,107.7,149.7,-,-,HOUGANG,1.3648,103.897,KANGKAR,NORTH-EAST
3365,2013,Jan,530317,-,246.6,307.7,-,HOUGANG,1.3652,103.8965,KANGKAR,NORTH-EAST
3366,2013,Jan,530318,-,245.5,280.1,-,HOUGANG,1.366,103.8962,KANGKAR,NORTH-EAST
3367,2013,Jan,530319,-,235.5,339.0,-,HOUGANG,1.366,103.8975,KANGKAR,NORTH-EAST
3368,2013,Jan,530320,-,-,416.5,465.1,HOUGANG,1.3666,103.8982,KANGKAR,NORTH-EAST
3369,2013,Jan,530321,-,238.5,378.0,-,HOUGANG,1.3669,103.8981,KANGKAR,NORTH-EAST
3370,2013,Jan,530322,-,240.2,328.0,-,HOUGANG,1.3669,103.8968,KANGKAR,NORTH-EAST
3371,2013,Jan,530323,-,346.0,355.1,-,HOUGANG,1.3672,103.8977,KANGKAR,NORTH-EAST
3372,2013,Jan,530324,-,-,389.2,-,HOUGANG,1.3674,103.8974,KANGKAR,NORTH-EAST
3373,2013,Jan,530325,-,-,356.9,435.3,HOUGANG,1.3677,103.8988,KANGKAR,NORTH-EAST
3374,2013,Jan,530326,-,-,399.5,-,HOUGANG,1.368,103.8985,KANGKAR,NORTH-EAST
3375,2013,Jan,530327,-,255.2,337.4,335.3,HOUGANG,1.3685,103.896,KANGKAR,NORTH-EAST
3376,2013,Jan,530328,-,286.6,-,-,HOUGANG,1.3686,103.8968,KANGKAR,NORTH-EAST
3377,2013,Jan,530332,-,-,368.1,-,HOUGANG,1.3686,103.8978,KANGKAR,NORTH-EAST
3378,2013,Jan,530333,-,288.1,335.5,-,HOUGANG,1.3686,103.8982,KANGKAR,NORTH-EAST
3379,2013,Jan,530334,-,-,368.8,-,HOUGANG,1.3687,103.8979,KANGKAR,NORTH-EAST
3380,2013,Jan,530336,-,-,359.2,-,HOUGANG,1.3692,103.8983,KANGKAR,NORTH-EAST
3381,2013,Jan,530337,-,-,358.8,-,HOUGANG,1.3696,103.8983,KANGKAR,NORTH-EAST
3382,2013,Jan,530338,-,-,-,332.5,HOUGANG,1.3696,103.8988,KANGKAR,NORTH-EAST
3383,2013,Jan,530339,-,-,408.8,442.1,HOUGANG,1.3703,103.8983,KANGKAR,NORTH-EAST
3384,2013,Jan,530340,-,240.9,367.1,-,HOUGANG,1.3693,103.8985,KANGKAR,NORTH-EAST
3385,2013,Jan,530341,-,-,356.8,-,HOUGANG,1.3703,103.8984,KANGKAR,NORTH-EAST
3386,2013,Jan,530347,-,-,-,661.6,HOUGANG,1.3711,103.9003,KANGKAR,NORTH-EAST
3387,2013,Jan,530348,-,-,-,440.5,HOUGANG,1.3704,103.8995,KANGKAR,NORTH-EAST
3388,2013,Jan,530349,-,-,-,572.0,HOUGANG,1.3717,103.9,KANGKAR,NORTH-EAST
3389,2013,Jan,530351,-,-,454.5,448.0,HOUGANG,1.3718,103.8987,KANGKAR,NORTH-EAST
3390,2013,Jan,530352,-,-,372.0,-,HOUGANG,1.372,103.899,KANGKAR,NORTH-EAST
3391,2013,Jan,530353,-,-,-,381.6,HOUGANG,1.3725,103.8995,KANGKAR,NORTH-EAST
3392,2013,Jan,530354,-,-,406.7,-,HOUGANG,1.3726,103.8991,KANGKAR,NORTH-EAST
3393,2013,Jan,530355,-,343.6,426.3,-,HOUGANG,1.372,103.8984,KANGKAR,NORTH-EAST
3394,2013,Jan,530356,-,259.6,344.3,-,HOUGANG,1.3725,103.8989,KANGKAR,NORTH-EAST
3395,2013,Jan,530357,-,-,-,539.7,HOUGANG,1.3728,103.8996,KANGKAR,NORTH-EAST
3396,2013,Jan,530358,-,-,-,507.5,HOUGANG,1.3687,103.8957,KANGKAR,NORTH-EAST
3397,2013,Jan,530359,-,-,388.4,541.8,HOUGANG,1.369,103.895,KANGKAR,NORTH-EAST
3398,2013,Jan,530360,-,-,-,466.6,HOUGANG,1.3695,103.8957,KANGKAR,NORTH-EAST
3399,2013,Jan,530361,-,-,360.9,439.8,HOUGANG,1.3695,103.8961,KANGKAR,NORTH-EAST
3400,2013,Jan,530362,-,-,-,470.4,HOUGANG,1.3701,103.8963,KANGKAR,NORTH-EAST
3401,2013,Jan,530363,-,-,410.8,412.0,HOUGANG,1.3695,103.8964,KANGKAR,NORTH-EAST
11893,2013,Feb,530001,-,245.2,-,340.3,HOUGANG,1.3639,103.8926,KANGKAR,NORTH-EAST
11894,2013,Feb,530002,-,233.4,-,504.3,HOUGANG,1.3630000000000002,103.8929,KANGKAR,NORTH-EAST
11895,2013,Feb,530006,-,262.3,-,-,HOUGANG,1.3627,103.8941,KANGKAR,NORTH-EAST
11896,2013,Feb,530007,-,241.6,-,-,HOUGANG,1.3622,103.8935,KANGKAR,NORTH-EAST
11906,2013,Feb,530024,-,254.8,-,-,HOUGANG,1.3654,103.8922,KANGKAR,NORTH-EAST
11907,2013,Feb,530025,143.7,-,-,-,HOUGANG,1.3655,103.8913,KANGKAR,NORTH-EAST
11997,2013,Feb,530301,-,229.6,342.6,-,HOUGANG,1.368,103.8942,KANGKAR,NORTH-EAST
11998,2013,Feb,530302,-,-,388.3,419.0,HOUGANG,1.3682,103.8943,KANGKAR,NORTH-EAST
11999,2013,Feb,530303,-,299.0,357.6,-,HOUGANG,1.3682,103.8946,KANGKAR,NORTH-EAST
12000,2013,Feb,530304,-,270.2,-,-,HOUGANG,1.3676,103.895,KANGKAR,NORTH-EAST
12001,2013,Feb,530305,-,370.7,-,-,HOUGANG,1.3671,103.8946,KANGKAR,NORTH-EAST
12002,2013,Feb,530306,-,-,442.7,386.5,HOUGANG,1.3674,103.8955,KANGKAR,NORTH-EAST
12003,2013,Feb,530307,-,248.9,-,-,HOUGANG,1.3668,103.8949,KANGKAR,NORTH-EAST
12004,2013,Feb,530308,-,248.8,-,-,HOUGANG,1.3666,103.8957,KANGKAR,NORTH-EAST
12005,2013,Feb,530309,-,255.3,-,-,HOUGANG,1.3661,103.8951,KANGKAR,NORTH-EAST
12006,2013,Feb,530310,-,-,332.7,405.2,HOUGANG,1.3665,103.8961,KANGKAR,NORTH-EAST
12007,2013,Feb,530311,-,256.8,300.5,-,HOUGANG,1.3655,103.8949,KANGKAR,NORTH-EAST
12008,2013,Feb,530312,-,-,-,396.6,HOUGANG,1.3646,103.8943,KANGKAR,NORTH-EAST
12009,2013,Feb,530313,150.7,95.6,-,-,HOUGANG,1.3654,103.8948,KANGKAR,NORTH-EAST
12010,2013,Feb,530314,-,-,377.7,-,HOUGANG,1.3646,103.8944,KANGKAR,NORTH-EAST
12011,2013,Feb,530316,129.7,153.1,-,-,HOUGANG,1.3648,103.897,KANGKAR,NORTH-EAST
12012,2013,Feb,530317,-,244.6,306.5,-,HOUGANG,1.3652,103.8965,KANGKAR,NORTH-EAST
12013,2013,Feb,530318,-,279.4,334.9,-,HOUGANG,1.366,103.8962,KANGKAR,NORTH-EAST
12014,2013,Feb,530319,-,249.6,357.0,-,HOUGANG,1.366,103.8975,KANGKAR,NORTH-EAST
12015,2013,Feb,530320,-,-,378.1,466.1,HOUGANG,1.3666,103.8982,KANGKAR,NORTH-EAST
12016,2013,Feb,530321,-,217.7,316.7,-,HOUGANG,1.3669,103.8981,KANGKAR,NORTH-EAST
12017,2013,Feb,530322,-,227.5,306.9,-,HOUGANG,1.3669,103.8968,KANGKAR,NORTH-EAST
12018,2013,Feb,530323,-,296.0,319.3,-,HOUGANG,1.3672,103.8977,KANGKAR,NORTH-EAST
12019,2013,Feb,530324,-,-,363.5,-,HOUGANG,1.3674,103.8974,KANGKAR,NORTH-EAST
12020,2013,Feb,530325,-,-,360.9,423.7,HOUGANG,1.3677,103.8988,KANGKAR,NORTH-EAST
12021,2013,Feb,530326,-,-,365.8,-,HOUGANG,1.368,103.8985,KANGKAR,NORTH-EAST
12022,2013,Feb,530327,-,218.0,301.8,293.0,HOUGANG,1.3685,103.896,KANGKAR,NORTH-EAST
12023,2013,Feb,530328,-,221.9,-,-,HOUGANG,1.3686,103.8968,KANGKAR,NORTH-EAST
12024,2013,Feb,530332,-,-,342.0,-,HOUGANG,1.3686,103.8978,KANGKAR,NORTH-EAST
12025,2013,Feb,530333,-,240.7,336.6,-,HOUGANG,1.3686,103.8982,KANGKAR,NORTH-EAST
12026,2013,Feb,530334,-,-,329.6,-,HOUGANG,1.3687,103.8979,KANGKAR,NORTH-EAST
12027,2013,Feb,530336,-,-,318.3,-,HOUGANG,1.3692,103.8983,KANGKAR,NORTH-EAST
12028,2013,Feb,530337,-,-,316.7,-,HOUGANG,1.3696,103.8983,KANGKAR,NORTH-EAST
12029,2013,Feb,530338,-,-,-,320.6,HOUGANG,1.3696,103.8988,KANGKAR,NORTH-EAST
12030,2013,Feb,530339,-,-,391.4,416.4,HOUGANG,1.3703,103.8983,KANGKAR,NORTH-EAST
12031,2013,Feb,530340,-,216.2,340.3,-,HOUGANG,1.3693,103.8985,KANGKAR,NORTH-EAST
12032,2013,Feb,530341,-,-,333.7,-,HOUGANG,1.3703,103.8984,KANGKAR,NORTH-EAST
12033,2013,Feb,530347,-,-,-,591.6,HOUGANG,1.3711,103.9003,KANGKAR,NORTH-EAST
12034,2013,Feb,530348,-,-,-,392.8,HOUGANG,1.3704,103.8995,KANGKAR,NORTH-EAST
12035,2013,Feb,530349,-,-,-,549.1,HOUGANG,1.3717,103.9,KANGKAR,NORTH-EAST
12036,2013,Feb,530351,-,-,443.8,434.0,HOUGANG,1.3718,103.8987,KANGKAR,NORTH-EAST
12037,2013,Feb,530352,-,-,352.4,-,HOUGANG,1.372,103.899,KANGKAR,NORTH-EAST
12038,2013,Feb,530353,-,-,-,489.3,HOUGANG,1.3725,103.8995,KANGKAR,NORTH-EAST
12039,2013,Feb,530354,-,-,353.2,-,HOUGANG,1.3726,103.8991,KANGKAR,NORTH-EAST
12040,2013,Feb,530355,-,286.1,400.4,-,HOUGANG,1.372,103.8984,KANGKAR,NORTH-EAST
12041,2013,Feb,530356,-,252.4,334.8,-,HOUGANG,1.3725,103.8989,KANGKAR,NORTH-EAST
12042,2013,Feb,530357,-,-,-,474.9,HOUGANG,1.3728,103.8996,KANGKAR,NORTH-EAST
12043,2013,Feb,530358,-,-,-,444.2,HOUGANG,1.3687,103.8957,KANGKAR,NORTH-EAST
12044,2013,Feb,530359,-,-,372.9,546.9,HOUGANG,1.369,103.895,KANGKAR,NORTH-EAST
12045,2013,Feb,530360,-,-,-,369.8,HOUGANG,1.3695,103.8957,KANGKAR,NORTH-EAST
12046,2013,Feb,530361,-,-,341.2,422.5,HOUGANG,1.3695,103.8961,KANGKAR,NORTH-EAST
12047,2013,Feb,530362,-,-,-,435.3,HOUGANG,1.3701,103.8963,KANGKAR,NORTH-EAST
12048,2013,Feb,530363,-,-,389.1,350.2,HOUGANG,1.3695,103.8964,KANGKAR,NORTH-EAST
20529,2013,Mar,530001,-,227.4,-,309.0,HOUGANG,1.3639,103.8926,KANGKAR,NORTH-EAST
20530,2013,Mar,530002,-,221.4,-,530.5,HOUGANG,1.3630000000000002,103.8929,KANGKAR,NORTH-EAST
20531,2013,Mar,530006,-,242.7,-,-,HOUGANG,1.3627,103.8941,KANGKAR,NORTH-EAST
20532,2013,Mar,530007,-,181.2,-,-,HOUGANG,1.3622,103.8935,KANGKAR,NORTH-EAST
20542,2013,Mar,530024,-,263.1,-,-,HOUGANG,1.3654,103.8922,KANGKAR,NORTH-EAST
20543,2013,Mar,530025,144.5,-,-,-,HOUGANG,1.3655,103.8913,KANGKAR,NORTH-EAST
20634,2013,Mar,530301,-,249.2,343.1,-,HOUGANG,1.368,103.8942,KANGKAR,NORTH-EAST
20635,2013,Mar,530302,-,-,413.9,430.8,HOUGANG,1.3682,103.8943,KANGKAR,NORTH-EAST
20636,2013,Mar,530303,-,313.3,364.9,-,HOUGANG,1.3682,103.8946,KANGKAR,NORTH-EAST
20637,2013,Mar,530304,-,248.0,-,-,HOUGANG,1.3676,103.895,KANGKAR,NORTH-EAST
20638,2013,Mar,530305,-,350.9,-,-,HOUGANG,1.3671,103.8946,KANGKAR,NORTH-EAST
20639,2013,Mar,530306,-,-,460.7,397.6,HOUGANG,1.3674,103.8955,KANGKAR,NORTH-EAST
20640,2013,Mar,530307,-,264.5,-,-,HOUGANG,1.3668,103.8949,KANGKAR,NORTH-EAST
20641,2013,Mar,530308,-,233.7,-,-,HOUGANG,1.3666,103.8957,KANGKAR,NORTH-EAST
20642,2013,Mar,530309,-,244.7,-,-,HOUGANG,1.3661,103.8951,KANGKAR,NORTH-EAST
20643,2013,Mar,530310,-,-,315.7,409.1,HOUGANG,1.3665,103.8961,KANGKAR,NORTH-EAST
20644,2013,Mar,530311,-,277.8,304.2,-,HOUGANG,1.3655,103.8949,KANGKAR,NORTH-EAST
20645,2013,Mar,530312,-,-,-,408.8,HOUGANG,1.3646,103.8943,KANGKAR,NORTH-EAST
20646,2013,Mar,530313,114.3,83.0,-,-,HOUGANG,1.3654,103.8948,KANGKAR,NORTH-EAST
20647,2013,Mar,530314,-,-,372.4,-,HOUGANG,1.3646,103.8944,KANGKAR,NORTH-EAST
20648,2013,Mar,530316,155.8,138.6,-,-,HOUGANG,1.3648,103.897,KANGKAR,NORTH-EAST
20649,2013,Mar,530317,-,230.4,321.0,-,HOUGANG,1.3652,103.8965,KANGKAR,NORTH-EAST
20650,2013,Mar,530318,-,241.6,397.4,-,HOUGANG,1.366,103.8962,KANGKAR,NORTH-EAST
20651,2013,Mar,530319,-,241.4,343.1,-,HOUGANG,1.366,103.8975,KANGKAR,NORTH-EAST
20652,2013,Mar,530320,-,-,361.2,418.3,HOUGANG,1.3666,103.8982,KANGKAR,NORTH-EAST
20653,2013,Mar,530321,-,209.6,329.4,-,HOUGANG,1.3669,103.8981,KANGKAR,NORTH-EAST
20654,2013,Mar,530322,-,204.7,277.2,-,HOUGANG,1.3669,103.8968,KANGKAR,NORTH-EAST
20655,2013,Mar,530323,-,289.9,304.5,-,HOUGANG,1.3672,103.8977,KANGKAR,NORTH-EAST
20656,2013,Mar,530324,-,-,341.1,-,HOUGANG,1.3674,103.8974,KANGKAR,NORTH-EAST
20657,2013,Mar,530325,-,-,324.2,387.0,HOUGANG,1.3677,103.8988,KANGKAR,NORTH-EAST
20658,2013,Mar,530326,-,-,343.0,-,HOUGANG,1.368,103.8985,KANGKAR,NORTH-EAST
20659,2013,Mar,530327,-,212.6,288.5,283.7,HOUGANG,1.3685,103.896,KANGKAR,NORTH-EAST
20660,2013,Mar,530328,-,230.4,-,-,HOUGANG,1.3686,103.8968,KANGKAR,NORTH-EAST
20661,2013,Mar,530332,-,-,319.8,-,HOUGANG,1.3686,103.8978,KANGKAR,NORTH-EAST
20662,2013,Mar,530333,-,226.4,303.6,-,HOUGANG,1.3686,103.8982,KANGKAR,NORTH-EAST
20663,2013,Mar,530334,-,-,311.1,-,HOUGANG,1.3687,103.8979,KANGKAR,NORTH-EAST
20664,2013,Mar,530336,-,-,301.3,-,HOUGANG,1.3692,103.8983,KANGKAR,NORTH-EAST
20665,2013,Mar,530337,-,-,306.1,-,HOUGANG,1.3696,103.8983,KANGKAR,NORTH-EAST
20666,2013,Mar,530338,-,-,-,296.8,HOUGANG,1.3696,103.8988,KANGKAR,NORTH-EAST
20667,2013,Mar,530339,-,-,361.3,380.5,HOUGANG,1.3703,103.8983,KANGKAR,NORTH-EAST
20668,2013,Mar,530340,-,206.5,319.5,-,HOUGANG,1.3693,103.8985,KANGKAR,NORTH-EAST
20669,2013,Mar,530341,-,-,309.6,-,HOUGANG,1.3703,103.8984,KANGKAR,NORTH-EAST
20670,2013,Mar,530347,-,-,-,566.0,HOUGANG,1.3711,103.9003,KANGKAR,NORTH-EAST
20671,2013,Mar,530348,-,-,-,362.3,HOUGANG,1.3704,103.8995,KANGKAR,NORTH-EAST
20672,2013,Mar,530349,-,-,-,493.6,HOUGANG,1.3717,103.9,KANGKAR,NORTH-EAST
20673,2013,Mar,530351,-,-,405.6,394.4,HOUGANG,1.3718,103.8987,KANGKAR,NORTH-EAST
20674,2013,Mar,530352,-,-,327.4,-,HOUGANG,1.372,103.899,KANGKAR,NORTH-EAST
20675,2013,Mar,530353,-,-,-,393.3,HOUGANG,1.3725,103.8995,KANGKAR,NORTH-EAST
20676,2013,Mar,530354,-,-,339.6,-,HOUGANG,1.3726,103.8991,KANGKAR,NORTH-EAST
20677,2013,Mar,530355,-,283.0,373.3,-,HOUGANG,1.372,103.8984,KANGKAR,NORTH-EAST
20678,2013,Mar,530356,-,231.3,306.8,-,HOUGANG,1.3725,103.8989,KANGKAR,NORTH-EAST
20679,2013,Mar,530357,-,-,-,458.2,HOUGANG,1.3728,103.8996,KANGKAR,NORTH-EAST
20680,2013,Mar,530358,-,-,-,430.3,HOUGANG,1.3687,103.8957,KANGKAR,NORTH-EAST
20681,2013,Mar,530359,-,-,343.9,491.6,HOUGANG,1.369,103.895,KANGKAR,NORTH-EAST
20682,2013,Mar,530360,-,-,-,382.9,HOUGANG,1.3695,103.8957,KANGKAR,NORTH-EAST
20683,2013,Mar,530361,-,-,312.7,386.5,HOUGANG,1.3695,103.8961,KANGKAR,NORTH-EAST
20684,2013,Mar,530362,-,-,-,404.5,HOUGANG,1.3701,103.8963,KANGKAR,NORTH-EAST
20685,2013,Mar,530363,-,-,361.3,344.2,HOUGANG,1.3695,103.8964,KANGKAR,NORTH-EAST
29201,2013,Apr,530001,-,247.9,-,341.0,HOUGANG,1.3639,103.8926,KANGKAR,NORTH-EAST
29202,2013,Apr,530002,-,239.6,-,543.8,HOUGANG,1.3630000000000002,103.8929,KANGKAR,NORTH-EAST
29203,2013,Apr,530006,-,266.2,-,-,HOUGANG,1.3627,103.8941,KANGKAR,NORTH-EAST
29204,2013,Apr,530007,-,229.7,-,-,HOUGANG,1.3622,103.8935,KANGKAR,NORTH-EAST
29214,2013,Apr,530024,-,272.2,-,-,HOUGANG,1.3654,103.8922,KANGKAR,NORTH-EAST
29215,2013,Apr,530025,152.1,-,-,-,HOUGANG,1.3655,103.8913,KANGKAR,NORTH-EAST
29306,2013,Apr,530301,-,259.9,362.9,-,HOUGANG,1.368,103.8942,KANGKAR,NORTH-EAST
29307,2013,Apr,530302,-,-,421.5,474.9,HOUGANG,1.3682,103.8943,KANGKAR,NORTH-EAST
29308,2013,Apr,530303,-,321.7,379.5,-,HOUGANG,1.3682,103.8946,KANGKAR,NORTH-EAST
29309,2013,Apr,530304,-,272.9,-,-,HOUGANG,1.3676,103.895,KANGKAR,NORTH-EAST
29310,2013,Apr,530305,-,379.1,-,-,HOUGANG,1.3671,103.8946,KANGKAR,NORTH-EAST
29311,2013,Apr,530306,-,-,417.1,420.4,HOUGANG,1.3674,103.8955,KANGKAR,NORTH-EAST
29312,2013,Apr,530307,-,270.5,-,-,HOUGANG,1.3668,103.8949,KANGKAR,NORTH-EAST
29313,2013,Apr,530308,-,251.9,-,-,HOUGANG,1.3666,103.8957,KANGKAR,NORTH-EAST
29314,2013,Apr,530309,-,270.1,-,-,HOUGANG,1.3661,103.8951,KANGKAR,NORTH-EAST
29315,2013,Apr,530310,-,-,340.6,430.7,HOUGANG,1.3665,103.8961,KANGKAR,NORTH-EAST
29316,2013,Apr,530311,-,278.8,317.7,-,HOUGANG,1.3655,103.8949,KANGKAR,NORTH-EAST
29317,2013,Apr,530312,-,-,-,457.0,HOUGANG,1.3646,103.8943,KANGKAR,NORTH-EAST
29318,2013,Apr,530313,140.3,123.8,-,-,HOUGANG,1.3654,103.8948,KANGKAR,NORTH-EAST
29319,2013,Apr,530314,-,-,401.7,-,HOUGANG,1.3646,103.8944,KANGKAR,NORTH-EAST
29320,2013,Apr,530315,-,116.8,-,-,HOUGANG,1.3647,103.895,KANGKAR,NORTH-EAST
29321,2013,Apr,530316,142.7,160.2,-,-,HOUGANG,1.3648,103.897,KANGKAR,NORTH-EAST
29322,2013,Apr,530317,-,257.6,350.7,-,HOUGANG,1.3652,103.8965,KANGKAR,NORTH-EAST
29323,2013,Apr,530318,-,273.9,384.7,-,HOUGANG,1.366,103.8962,KANGKAR,NORTH-EAST
29324,2013,Apr,530319,-,257.3,371.1,-,HOUGANG,1.366,103.8975,KANGKAR,NORTH-EAST
29325,2013,Apr,530320,-,-,431.3,463.4,HOUGANG,1.3666,103.8982,KANGKAR,NORTH-EAST
29326,2013,Apr,530321,-,266.5,371.6,-,HOUGANG,1.3669,103.8981,KANGKAR,NORTH-EAST
29327,2013,Apr,530322,-,245.8,330.5,-,HOUGANG,1.3669,103.8968,KANGKAR,NORTH-EAST
29328,2013,Apr,530323,-,373.1,386.1,-,HOUGANG,1.3672,103.8977,KANGKAR,NORTH-EAST
29329,2013,Apr,530324,-,-,436.4,-,HOUGANG,1.3674,103.8974,KANGKAR,NORTH-EAST
29330,2013,Apr,530325,-,-,377.9,458.8,HOUGANG,1.3677,103.8988,KANGKAR,NORTH-EAST
29331,2013,Apr,530326,-,-,423.4,-,HOUGANG,1.368,103.8985,KANGKAR,NORTH-EAST
29332,2013,Apr,530327,-,260.0,341.8,282.0,HOUGANG,1.3685,103.896,KANGKAR,NORTH-EAST
29333,2013,Apr,530328,-,277.6,-,-,HOUGANG,1.3686,103.8968,KANGKAR,NORTH-EAST
29334,2013,Apr,530332,-,-,384.8,-,HOUGANG,1.3686,103.8978,KANGKAR,NORTH-EAST
29335,2013,Apr,530333,-,246.9,348.8,-,HOUGANG,1.3686,103.8982,KANGKAR,NORTH-EAST
29336,2013,Apr,530334,-,-,363.1,-,HOUGANG,1.3687,103.8979,KANGKAR,NORTH-EAST
29337,2013,Apr,530336,-,-,362.9,-,HOUGANG,1.3692,103.8983,KANGKAR,NORTH-EAST
29338,2013,Apr,530337,-,-,349.7,-,HOUGANG,1.3696,103.8983,KANGKAR,NORTH-EAST
29339,2013,Apr,530338,-,-,-,371.1,HOUGANG,1.3696,103.8988,KANGKAR,NORTH-EAST
29340,2013,Apr,530339,-,-,380.1,436.9,HOUGANG,1.3703,103.8983,KANGKAR,NORTH-EAST
29341,2013,Apr,530340,-,247.7,389.2,-,HOUGANG,1.3693,103.8985,KANGKAR,NORTH-EAST
29342,2013,Apr,530341,-,-,366.3,-,HOUGANG,1.3703,103.8984,KANGKAR,NORTH-EAST
29343,2013,Apr,530347,-,-,-,673.6,HOUGANG,1.3711,103.9003,KANGKAR,NORTH-EAST
29344,2013,Apr,530348,-,-,-,513.8,HOUGANG,1.3704,103.8995,KANGKAR,NORTH-EAST
29345,2013,Apr,530349,-,-,-,587.8,HOUGANG,1.3717,103.9,KANGKAR,NORTH-EAST
29346,2013,Apr,530351,-,-,430.8,473.0,HOUGANG,1.3718,103.8987,KANGKAR,NORTH-EAST
29347,2013,Apr,530352,-,-,402.4,-,HOUGANG,1.372,103.899,KANGKAR,NORTH-EAST
29348,2013,Apr,530353,-,-,-,527.0,HOUGANG,1.3725,103.8995,KANGKAR,NORTH-EAST
29349,2013,Apr,530354,-,-,393.9,-,HOUGANG,1.3726,103.8991,KANGKAR,NORTH-EAST
29350,2013,Apr,530355,-,319.9,440.4,-,HOUGANG,1.372,103.8984,KANGKAR,NORTH-EAST
29351,2013,Apr,530356,-,287.1,383.0,-,HOUGANG,1.3725,103.8989,KANGKAR,NORTH-EAST
29352,2013,Apr,530357,-,-,-,543.7,HOUGANG,1.3728,103.8996,KANGKAR,NORTH-EAST
29353,2013,Apr,530358,-,-,-,515.9,HOUGANG,1.3687,103.8957,KANGKAR,NORTH-EAST
29354,2013,Apr,530359,-,-,436.2,604.0,HOUGANG,1.369,103.895,KANGKAR,NORTH-EAST
29355,2013,Apr,530360,-,-,-,502.9,HOUGANG,1.3695,103.8957,KANGKAR,NORTH-EAST
29356,2013,Apr,530361,-,-,385.2,478.0,HOUGANG,1.3695,103.8961,KANGKAR,NORTH-EAST
29357,2013,Apr,530362,-,-,-,494.5,HOUGANG,1.3701,103.8963,KANGKAR,NORTH-EAST
29358,2013,Apr,530363,-,-,445.1,464.1,HOUGANG,1.3695,103.8964,KANGKAR,NORTH-EAST
37882,2013,May,530001,-,309.1,-,443.8,HOUGANG,1.3639,103.8926,KANGKAR,NORTH-EAST
37883,2013,May,530002,-,298.5,-,585.0,HOUGANG,1.3630000000000002,103.8929,KANGKAR,NORTH-EAST
37884,2013,May,530006,-,361.0,-,-,HOUGANG,1.3627,103.8941,KANGKAR,NORTH-EAST
37885,2013,May,530007,-,365.8,-,-,HOUGANG,1.3622,103.8935,KANGKAR,NORTH-EAST
37895,2013,May,530024,-,309.9,-,-,HOUGANG,1.3654,103.8922,KANGKAR,NORTH-EAST
37896,2013,May,530025,167.8,-,-,-,HOUGANG,1.3655,103.8913,KANGKAR,NORTH-EAST
37986,2013,May,530301,-,235.9,429.0,-,HOUGANG,1.368,103.8942,KANGKAR,NORTH-EAST
37987,2013,May,530302,-,-,486.0,504.7,HOUGANG,1.3682,103.8943,KANGKAR,NORTH-EAST
37988,2013,May,530303,-,326.6,407.6,-,HOUGANG,1.3682,103.8946,KANGKAR,NORTH-EAST
37989,2013,May,530304,-,278.2,-,-,HOUGANG,1.3676,103.895,KANGKAR,NORTH-EAST
37990,2013,May,530305,-,446.8,-,-,HOUGANG,1.3671,103.8946,KANGKAR,NORTH-EAST
37991,2013,May,530306,-,-,473.6,475.8,HOUGANG,1.3674,103.8955,KANGKAR,NORTH-EAST
