index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
287554,2015,Sep,670629,-,-,444.9,455.9,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
287555,2015,Sep,670630,-,-,463.7,416.2,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
287556,2015,Sep,670631,-,-,414.9,394.4,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
287568,2015,Sep,671632,185.5,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
287569,2015,Sep,671633,272.9,246.0,389.1,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
287572,2015,Sep,672632,162.3,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
287573,2015,Sep,672633,-,-,363.5,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
287574,2015,Sep,672635,-,-,280.2,350.7,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
287577,2015,Sep,673633,-,-,367.7,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
287579,2015,Sep,674633,243.2,240.5,321.2,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
296422,2015,Oct,670601,-,-,459.3,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
296423,2015,Oct,670602,-,-,380.5,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
296424,2015,Oct,670603,-,-,433.0,443.7,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
296425,2015,Oct,670604,-,-,372.4,413.0,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
296426,2015,Oct,670605,-,-,440.3,425.3,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
296427,2015,Oct,670606,-,-,378.5,459.8,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
296428,2015,Oct,670607,-,-,-,484.1,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
296429,2015,Oct,670608,-,-,-,440.9,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
296430,2015,Oct,670609,-,-,387.5,425.5,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
296431,2015,Oct,670610,-,-,-,440.8,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
296432,2015,Oct,670611,-,-,376.0,420.7,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
296433,2015,Oct,670612,-,-,322.4,317.2,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
296434,2015,Oct,670613,-,-,378.4,432.8,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
296435,2015,Oct,670614,-,-,285.4,328.8,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
296436,2015,Oct,670615,-,-,361.2,470.9,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
296437,2015,Oct,670616,-,-,364.9,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
296438,2015,Oct,670617,-,-,-,552.2,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
296439,2015,Oct,670618,-,-,371.4,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
296440,2015,Oct,670619,-,-,332.6,433.1,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
296441,2015,Oct,670620,-,-,330.6,367.8,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
296442,2015,Oct,670621,-,-,382.9,434.5,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
296443,2015,Oct,670622,-,-,380.4,448.9,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
296444,2015,Oct,670623,-,-,456.1,445.0,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
296445,2015,Oct,670624,-,-,426.0,437.2,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
296446,2015,Oct,670625,-,-,374.3,515.2,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
296447,2015,Oct,670626,-,-,411.4,470.3,BUKIT PANJANG,1.3853,103.7599,SENJA,WEST
296448,2015,Oct,670627,-,-,449.4,455.8,BUKIT PANJANG,1.3853,103.7594,SENJA,WEST
296449,2015,Oct,670629,-,-,442.6,465.8,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
296450,2015,Oct,670630,-,-,461.1,430.8,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
296451,2015,Oct,670631,-,-,441.5,434.6,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
296463,2015,Oct,671632,187.8,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
296464,2015,Oct,671633,282.4,260.2,386.8,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
296467,2015,Oct,672632,169.2,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
296468,2015,Oct,672633,-,-,361.3,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
296469,2015,Oct,672635,-,-,268.3,309.5,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
296472,2015,Oct,673633,-,-,372.4,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
296474,2015,Oct,674633,252.1,251.8,344.9,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
305230,2015,Nov,670601,-,-,452.0,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
305231,2015,Nov,670602,-,-,365.0,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
305232,2015,Nov,670603,-,-,465.7,504.6,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
305233,2015,Nov,670604,-,-,414.6,467.5,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
305234,2015,Nov,670605,-,-,421.3,417.1,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
305235,2015,Nov,670606,-,-,371.3,450.8,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
305236,2015,Nov,670607,-,-,-,492.8,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
305237,2015,Nov,670608,-,-,-,415.8,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
305238,2015,Nov,670609,-,-,325.0,394.6,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
305239,2015,Nov,670610,-,-,-,378.8,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
305240,2015,Nov,670611,-,-,395.0,467.0,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
305241,2015,Nov,670612,-,-,446.2,477.0,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
305242,2015,Nov,670613,-,-,412.7,462.5,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
305243,2015,Nov,670614,-,-,469.9,538.1,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
305244,2015,Nov,670615,-,-,377.4,472.4,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
305245,2015,Nov,670616,-,-,357.6,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
305246,2015,Nov,670617,-,-,-,470.9,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
305247,2015,Nov,670618,-,-,324.9,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
305248,2015,Nov,670619,-,-,303.4,392.8,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
305249,2015,Nov,670620,-,-,329.5,365.9,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
305250,2015,Nov,670621,-,-,364.1,374.4,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
305251,2015,Nov,670622,-,-,362.7,466.8,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
305252,2015,Nov,670623,-,-,377.9,394.2,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
305253,2015,Nov,670624,-,-,437.3,488.6,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
305254,2015,Nov,670625,-,-,368.8,483.6,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
305255,2015,Nov,670626,-,-,469.4,433.3,BUKIT PANJANG,1.3853,103.7599,SENJA,WEST
305256,2015,Nov,670627,-,-,383.2,438.8,BUKIT PANJANG,1.3853,103.7594,SENJA,WEST
305257,2015,Nov,670629,-,-,336.2,458.1,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
305258,2015,Nov,670630,-,-,369.7,450.6,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
305259,2015,Nov,670631,-,-,388.0,493.9,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
305271,2015,Nov,671632,169.4,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
305272,2015,Nov,671633,266.8,256.4,323.4,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
305275,2015,Nov,672632,154.2,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
305276,2015,Nov,672633,-,-,330.9,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
305277,2015,Nov,672635,-,-,246.8,355.4,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
305280,2015,Nov,673633,-,-,324.2,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
305282,2015,Nov,674633,229.6,228.3,348.3,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
314057,2015,Dec,670601,-,-,487.5,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
314058,2015,Dec,670602,-,-,398.3,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
314059,2015,Dec,670603,-,-,479.9,503.6,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
314060,2015,Dec,670604,-,-,417.5,484.0,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
314061,2015,Dec,670605,-,-,429.1,452.6,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
314062,2015,Dec,670606,-,-,399.8,495.8,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
314063,2015,Dec,670607,-,-,-,518.9,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
314064,2015,Dec,670608,-,-,-,461.0,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
314065,2015,Dec,670609,-,-,387.7,437.2,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
314066,2015,Dec,670610,-,-,-,437.1,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
314067,2015,Dec,670611,-,-,407.6,454.9,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
314068,2015,Dec,670612,-,-,410.4,419.4,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
314069,2015,Dec,670613,-,-,421.6,477.2,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
314070,2015,Dec,670614,-,-,402.8,459.3,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
314071,2015,Dec,670615,-,-,393.9,493.1,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
314072,2015,Dec,670616,-,-,385.3,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
314073,2015,Dec,670617,-,-,-,547.7,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
314074,2015,Dec,670618,-,-,362.7,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
314075,2015,Dec,670619,-,-,326.2,428.7,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
314076,2015,Dec,670620,-,-,334.8,380.9,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
314077,2015,Dec,670621,-,-,408.8,414.3,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
314078,2015,Dec,670622,-,-,382.4,486.2,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
314079,2015,Dec,670623,-,-,444.7,445.0,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
314080,2015,Dec,670624,-,-,460.4,504.4,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
314081,2015,Dec,670625,-,-,390.4,525.2,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
314082,2015,Dec,670626,-,-,467.6,482.1,BUKIT PANJANG,1.3853,103.7599,SENJA,WEST
314083,2015,Dec,670627,-,-,397.5,474.2,BUKIT PANJANG,1.3853,103.7594,SENJA,WEST
314084,2015,Dec,670629,-,-,417.6,494.2,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
314085,2015,Dec,670630,-,-,451.0,470.1,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
314086,2015,Dec,670631,-,-,442.5,492.8,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
314098,2015,Dec,671632,186.3,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
314099,2015,Dec,671633,297.1,267.1,379.8,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
314102,2015,Dec,672632,173.1,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
314103,2015,Dec,672633,-,-,369.2,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
314104,2015,Dec,672635,-,-,274.2,350.3,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
314107,2015,Dec,673633,-,-,373.3,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
314109,2015,Dec,674633,257.1,255.9,369.8,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
322969,2016,Jan,670601,-,-,324.28,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
322970,2016,Jan,670602,-,-,318.846,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
322971,2016,Jan,670603,-,-,307.096,341.931,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
322972,2016,Jan,670604,-,-,329.083,357.101,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
322973,2016,Jan,670605,-,-,375.083,385.371,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
322974,2016,Jan,670606,-,-,331.208,404.052,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
322975,2016,Jan,670607,-,-,-,463.202,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
322976,2016,Jan,670608,-,-,-,418.138,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
322977,2016,Jan,670609,-,-,375.593,410.519,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
322978,2016,Jan,670610,-,-,-,417.325,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
322979,2016,Jan,670611,-,-,344.231,366.5,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
322980,2016,Jan,670612,-,-,283.523,325.513,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
322981,2016,Jan,670613,-,-,359.101,386.582,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
322982,2016,Jan,670614,-,-,278.357,301.535,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
322983,2016,Jan,670615,-,-,346.879,370.915,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
322984,2016,Jan,670616,-,-,325.5,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
322985,2016,Jan,670617,-,-,-,480.949,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
322986,2016,Jan,670618,-,-,308.733,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
322987,2016,Jan,670619,-,-,292.667,311.842,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
322988,2016,Jan,670620,-,-,265.842,324.526,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
322989,2016,Jan,670621,-,-,365.87,345.481,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
322990,2016,Jan,670622,-,-,302.537,332.692,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
322991,2016,Jan,670623,-,-,378.051,368.039,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
322992,2016,Jan,670624,-,-,318.952,336.737,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
322993,2016,Jan,670625,-,-,309.846,342.771,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
322994,2016,Jan,670626,-,-,401.213,319.25,BUKIT PANJANG,1.3853,103.7599,SENJA,WEST
322995,2016,Jan,670627,-,-,316.156,283.287,BUKIT PANJANG,1.3853,103.7594,SENJA,WEST
322996,2016,Jan,670629,-,-,360,438.098,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
322997,2016,Jan,670630,-,-,332.653,399.583,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
322998,2016,Jan,670631,-,-,288.397,380.324,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
323010,2016,Jan,671632,200.549,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
323011,2016,Jan,671633,287.85,269.326,304.708,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
323014,2016,Jan,672632,180.222,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
323015,2016,Jan,672633,-,-,361.53,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
323016,2016,Jan,672635,-,-,250.54,361.596,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
323019,2016,Jan,673633,-,-,357.629,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
323021,2016,Jan,674633,269.116,278.2,375.75,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
331871,2016,Feb,670601,-,-,383.068,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
331872,2016,Feb,670602,-,-,355.961,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
331873,2016,Feb,670603,-,-,387.128,417.569,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
331874,2016,Feb,670604,-,-,361.021,407.182,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
331875,2016,Feb,670605,-,-,404.083,405.314,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
331876,2016,Feb,670606,-,-,352.875,438.595,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
331877,2016,Feb,670607,-,-,-,482.112,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
331878,2016,Feb,670608,-,-,-,437.513,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
331879,2016,Feb,670609,-,-,374.066,415.346,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
331880,2016,Feb,670610,-,-,-,422.463,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
331881,2016,Feb,670611,-,-,368.911,374.481,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
331882,2016,Feb,670612,-,-,325.682,364.963,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
331883,2016,Feb,670613,-,-,381.727,412.38,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
331884,2016,Feb,670614,-,-,335.214,372.817,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
331885,2016,Feb,670615,-,-,362.854,436.375,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
331886,2016,Feb,670616,-,-,350.778,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
331887,2016,Feb,670617,-,-,-,500.646,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
331888,2016,Feb,670618,-,-,337.157,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
331889,2016,Feb,670619,-,-,322.737,372.342,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
331890,2016,Feb,670620,-,-,299.07,344.921,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
331891,2016,Feb,670621,-,-,381.609,380.829,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
331892,2016,Feb,670622,-,-,339.488,398.779,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
331893,2016,Feb,670623,-,-,376.538,407.368,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
331894,2016,Feb,670624,-,-,383.571,413.197,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
331895,2016,Feb,670625,-,-,362.772,418.862,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
331896,2016,Feb,670626,-,-,425.063,390.633,BUKIT PANJANG,1.3853,103.7599,SENJA,WEST
331897,2016,Feb,670627,-,-,353.373,367.193,BUKIT PANJANG,1.3853,103.7594,SENJA,WEST
331898,2016,Feb,670629,-,-,387.24,458.477,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
331899,2016,Feb,670630,-,-,379.81,422.451,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
331900,2016,Feb,670631,-,-,351.642,415.25,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
331912,2016,Feb,671632,193.14,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
331913,2016,Feb,671633,298.175,263.261,335.75,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
331916,2016,Feb,672632,170.922,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
331917,2016,Feb,672633,-,-,355.508,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
331918,2016,Feb,672635,-,-,260.121,358.617,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
331921,2016,Feb,673633,-,-,359.647,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
331923,2016,Feb,674633,242.159,265.222,382.042,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
340780,2016,Mar,670601,-,-,357.444,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
340781,2016,Mar,670602,-,-,295.442,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
340782,2016,Mar,670603,-,-,316.854,371.362,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
340783,2016,Mar,670604,-,-,287.204,332.064,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
340784,2016,Mar,670605,-,-,316.102,346.814,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
340785,2016,Mar,670606,-,-,311.833,340.198,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
340786,2016,Mar,670607,-,-,-,383.177,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
340787,2016,Mar,670608,-,-,-,348.275,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
340788,2016,Mar,670609,-,-,291.582,316.817,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
340789,2016,Mar,670610,-,-,-,344.926,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
340790,2016,Mar,670611,-,-,291.756,297.771,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
340791,2016,Mar,670612,-,-,288.714,310.012,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
340792,2016,Mar,670613,-,-,278.011,317.861,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
340793,2016,Mar,670614,-,-,265.86,294.986,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
340794,2016,Mar,670615,-,-,273.742,350.4,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
340795,2016,Mar,670616,-,-,263.415,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
340796,2016,Mar,670617,-,-,-,428.253,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
340797,2016,Mar,670618,-,-,253.809,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
340798,2016,Mar,670619,-,-,253.474,299.316,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
340799,2016,Mar,670620,-,-,235.211,280.718,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
340800,2016,Mar,670621,-,-,298.196,294.237,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
340801,2016,Mar,670622,-,-,246.878,333.039,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
340802,2016,Mar,670623,-,-,306.513,315.818,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
340803,2016,Mar,670624,-,-,343.619,337.564,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
340804,2016,Mar,670625,-,-,289.104,343.55,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
340805,2016,Mar,670626,-,-,350.611,330.642,BUKIT PANJANG,1.3853,103.7599,SENJA,WEST
340806,2016,Mar,670627,-,-,291.157,308.596,BUKIT PANJANG,1.3853,103.7594,SENJA,WEST
340807,2016,Mar,670629,-,-,309.566,381.82,BUKIT PANJANG,1.3866,103.7591,SENJA,WEST
340808,2016,Mar,670630,-,-,296.016,346.116,BUKIT PANJANG,1.3869,103.7597,SENJA,WEST
340809,2016,Mar,670631,-,-,303.355,340.784,BUKIT PANJANG,1.3868,103.7601,SENJA,WEST
340821,2016,Mar,671632,153.154,-,-,-,BUKIT PANJANG,1.3851,103.7582,SENJA,WEST
340822,2016,Mar,671633,226.842,200.413,239.083,-,BUKIT PANJANG,1.3856,103.7585,SENJA,WEST
340825,2016,Mar,672632,131.722,-,-,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
340826,2016,Mar,672633,-,-,282.496,-,BUKIT PANJANG,1.3853,103.7586,SENJA,WEST
340827,2016,Mar,672635,-,-,219.04,297.426,BUKIT PANJANG,1.3868,103.758,SENJA,WEST
340830,2016,Mar,673633,-,-,296.538,-,BUKIT PANJANG,1.3848,103.7593,SENJA,WEST
340832,2016,Mar,674633,184.844,209.891,340.583,-,BUKIT PANJANG,1.3849,103.7597,SENJA,WEST
349697,2016,Apr,670601,-,-,397.208,-,BUKIT PANJANG,1.3819,103.7623,SENJA,WEST
349698,2016,Apr,670602,-,-,337.636,-,BUKIT PANJANG,1.3814,103.7626,SENJA,WEST
349699,2016,Apr,670603,-,-,355.271,411.862,BUKIT PANJANG,1.3814,103.7619,SENJA,WEST
349700,2016,Apr,670604,-,-,336.5,376.835,BUKIT PANJANG,1.3811,103.7623,SENJA,WEST
349701,2016,Apr,670605,-,-,371.438,395.724,BUKIT PANJANG,1.382,103.7617,SENJA,WEST
349702,2016,Apr,670606,-,-,345.458,410.328,BUKIT PANJANG,1.382,103.7616,SENJA,WEST
349703,2016,Apr,670607,-,-,-,450.153,BUKIT PANJANG,1.3825,103.7613,SENJA,WEST
349704,2016,Apr,670608,-,-,-,401.35,BUKIT PANJANG,1.3829,103.7612,SENJA,WEST
349705,2016,Apr,670609,-,-,345,364.25,BUKIT PANJANG,1.383,103.7621,SENJA,WEST
349706,2016,Apr,670610,-,-,-,396.388,BUKIT PANJANG,1.3834,103.761,SENJA,WEST
349707,2016,Apr,670611,-,-,343.056,365.9,BUKIT PANJANG,1.3837,103.762,SENJA,WEST
349708,2016,Apr,670612,-,-,329.976,356.425,BUKIT PANJANG,1.3838,103.7609,SENJA,WEST
349709,2016,Apr,670613,-,-,342.784,385.101,BUKIT PANJANG,1.3843,103.7622,SENJA,WEST
349710,2016,Apr,670614,-,-,303.837,345.577,BUKIT PANJANG,1.3843,103.7608,SENJA,WEST
349711,2016,Apr,670615,-,-,330.494,407.275,BUKIT PANJANG,1.3851,103.7625,SENJA,WEST
349712,2016,Apr,670616,-,-,318.145,-,BUKIT PANJANG,1.3848,103.761,SENJA,WEST
349713,2016,Apr,670617,-,-,-,485.57,BUKIT PANJANG,1.3855,103.7629,SENJA,WEST
349714,2016,Apr,670618,-,-,307.6,-,BUKIT PANJANG,1.3856,103.7614,SENJA,WEST
349715,2016,Apr,670619,-,-,294.158,348.632,BUKIT PANJANG,1.386,103.7625,SENJA,WEST
349716,2016,Apr,670620,-,-,278.596,328.395,BUKIT PANJANG,1.386,103.7617,SENJA,WEST
349717,2016,Apr,670621,-,-,351.239,347.325,BUKIT PANJANG,1.386,103.7629,SENJA,WEST
349718,2016,Apr,670622,-,-,301.707,393.64,BUKIT PANJANG,1.3857,103.7613,SENJA,WEST
349719,2016,Apr,670623,-,-,362.615,359.013,BUKIT PANJANG,1.3864,103.762,SENJA,WEST
349720,2016,Apr,670624,-,-,380.571,389.526,BUKIT PANJANG,1.3863,103.7617,SENJA,WEST
349721,2016,Apr,670625,-,-,334.944,402.495,BUKIT PANJANG,1.3855,103.7604,SENJA,WEST
