index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
210509,2015,Jan,162008,159.4,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
210511,2015,Jan,162010,175.9,292.7,375.3,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
210512,2015,Jan,162011,114.0,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
210514,2015,Jan,162013,128.6,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
210522,2015,Jan,163002,101.7,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
210523,2015,Jan,163004,140.3,287.0,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
210526,2015,Jan,163012,106.6,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
218661,2015,Feb,50032,218.2,355.5,367.0,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
219284,2015,Feb,160009,213.3,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
219308,2015,Feb,160051,110.8,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
219309,2015,Feb,160052,123.5,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
219310,2015,Feb,160053,-,-,345.4,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
219365,2015,Feb,161001,206.5,311.8,223.1,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
219367,2015,Feb,161003,140.2,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
219369,2015,Feb,161005,182.0,324.0,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
219402,2015,Feb,162006,165.9,352.6,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
219403,2015,Feb,162008,220.2,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
219405,2015,Feb,162010,227.2,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
219406,2015,Feb,162011,142.7,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
219408,2015,Feb,162013,152.6,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
219416,2015,Feb,163002,131.1,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
219417,2015,Feb,163004,180.4,336.4,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
219421,2015,Feb,163012,134.8,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
227542,2015,Mar,50032,178.3,327.4,426.0,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
228169,2015,Mar,160009,169.2,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
228192,2015,Mar,160051,86.2,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
228193,2015,Mar,160052,95.3,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
228194,2015,Mar,160053,-,-,283.4,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
228247,2015,Mar,161001,158.8,229.2,185.4,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
228249,2015,Mar,161003,116.1,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
228251,2015,Mar,161005,151.5,310.1,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
228284,2015,Mar,162006,145.7,275.1,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
228285,2015,Mar,162008,174.7,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
228287,2015,Mar,162010,185.2,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
228288,2015,Mar,162011,108.6,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
228290,2015,Mar,162013,128.1,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
228298,2015,Mar,163002,98.2,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
228299,2015,Mar,163004,140.5,285.8,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
228303,2015,Mar,163012,110.3,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
236423,2015,Apr,50032,202.2,324.1,403.0,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
237056,2015,Apr,160009,195.0,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
237079,2015,Apr,160051,98.8,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
237080,2015,Apr,160052,110.6,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
237081,2015,Apr,160053,-,-,336.8,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
237135,2015,Apr,161001,180.9,274.8,200.6,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
237137,2015,Apr,161003,133.8,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
237139,2015,Apr,161005,167.7,322.2,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
237172,2015,Apr,162006,158.0,319.1,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
237173,2015,Apr,162008,203.1,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
237175,2015,Apr,162010,207.8,320.8,562.5,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
237176,2015,Apr,162011,130.5,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
237178,2015,Apr,162013,141.0,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
237186,2015,Apr,163002,114.4,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
237187,2015,Apr,163004,161.1,314.3,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
237191,2015,Apr,163012,129.0,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
245352,2015,May,50032,239.3,419.1,373.7,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
245978,2015,May,160009,248.1,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
246001,2015,May,160051,117.1,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
246002,2015,May,160052,133.8,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
246003,2015,May,160053,-,-,445.5,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
246058,2015,May,161001,186.7,186.7,187.3,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
246060,2015,May,161003,149.5,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
246062,2015,May,161005,199.2,291.5,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
246095,2015,May,162006,166.2,455.0,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
246096,2015,May,162008,252.4,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
246098,2015,May,162010,243.5,395.9,573.3,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
246099,2015,May,162011,157.2,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
246101,2015,May,162013,158.4,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
246109,2015,May,163002,144.2,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
246110,2015,May,163004,198.0,217.5,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
246114,2015,May,163012,154.9,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
254266,2015,Jun,50032,204.8,369.8,375.7,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
254887,2015,Jun,160009,214.7,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
254910,2015,Jun,160051,105.1,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
254911,2015,Jun,160052,119.3,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
254912,2015,Jun,160053,-,-,381.9,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
254966,2015,Jun,161001,179.9,223.2,210.7,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
254968,2015,Jun,161003,137.4,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
254970,2015,Jun,161005,176.3,296.4,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
255003,2015,Jun,162006,158.5,374.4,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
255004,2015,Jun,162008,221.5,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
255006,2015,Jun,162010,214.2,346.7,549.5,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
255007,2015,Jun,162011,140.9,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
255009,2015,Jun,162013,140.4,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
255017,2015,Jun,163002,128.7,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
255018,2015,Jun,163004,173.4,257.4,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
255022,2015,Jun,163012,137.2,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
263139,2015,July,50032,249.2,-,-,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
263764,2015,July,160009,248.4,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
263787,2015,July,160051,117.5,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
263788,2015,July,160052,128.2,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
263789,2015,July,160053,-,-,381.2,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
263843,2015,July,161001,213.8,222.8,286.1,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
263845,2015,July,161003,155.9,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
263847,2015,July,161005,182.1,278.5,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
263880,2015,July,162006,152.3,389.3,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
263881,2015,July,162008,229.1,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
263883,2015,July,162010,231.2,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
263884,2015,July,162011,143.4,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
263886,2015,July,162013,142.0,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
263894,2015,July,163002,149.9,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
263895,2015,July,163004,191.3,250.1,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
263899,2015,July,163012,157.3,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
272057,2015,Aug,50032,264.3,427.1,243.0,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
272683,2015,Aug,160009,248.0,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
272706,2015,Aug,160051,119.9,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
272707,2015,Aug,160052,134.3,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
272708,2015,Aug,160053,-,-,414.9,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
272760,2015,Aug,161001,225.0,242.0,269.4,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
272762,2015,Aug,161003,158.7,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
272764,2015,Aug,161005,193.8,310.5,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
272797,2015,Aug,162006,165.5,414.3,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
272798,2015,Aug,162008,242.4,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
272800,2015,Aug,162010,254.5,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
272801,2015,Aug,162011,151.9,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
272803,2015,Aug,162013,156.0,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
272811,2015,Aug,163002,145.0,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
272812,2015,Aug,163004,205.4,275.2,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
272816,2015,Aug,163012,160.2,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
280942,2015,Sep,50032,220.5,403.7,327.0,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
281575,2015,Sep,160009,220.2,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
281598,2015,Sep,160051,102.1,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
281599,2015,Sep,160052,142.2,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
281600,2015,Sep,160053,-,-,398.2,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
281651,2015,Sep,161001,219.4,345.1,240.4,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
281653,2015,Sep,161003,179.7,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
281655,2015,Sep,161005,185.2,310.7,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
281688,2015,Sep,162006,175.6,243.0,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
281689,2015,Sep,162008,253.1,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
281691,2015,Sep,162010,245.3,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
281692,2015,Sep,162011,157.3,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
281694,2015,Sep,162013,185.3,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
281702,2015,Sep,163002,143.5,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
281703,2015,Sep,163004,205.1,265.7,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
281707,2015,Sep,163012,148.8,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
289825,2015,Oct,50032,244.3,414.7,285.0,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
290459,2015,Oct,160009,239.9,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
290482,2015,Oct,160051,111.2,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
290483,2015,Oct,160052,138.1,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
290484,2015,Oct,160053,-,-,404.2,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
290535,2015,Oct,161001,222.2,293.7,254.8,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
290537,2015,Oct,161003,166.7,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
290539,2015,Oct,161005,187.8,310.5,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
290572,2015,Oct,162006,176.3,287.6,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
290573,2015,Oct,162008,245.4,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
290575,2015,Oct,162010,250.4,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
290576,2015,Oct,162011,153.8,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
290578,2015,Oct,162013,168.5,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
290586,2015,Oct,163002,141.1,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
290587,2015,Oct,163004,200.7,270.5,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
290591,2015,Oct,163012,152.6,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
298721,2015,Nov,50032,248.0,404.2,361.7,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
299348,2015,Nov,160009,246.7,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
299370,2015,Nov,160051,130.2,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
299371,2015,Nov,160052,122.4,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
299372,2015,Nov,160053,-,-,429.9,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
299423,2015,Nov,161001,225.1,330.1,229.6,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
299425,2015,Nov,161003,141.5,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
299427,2015,Nov,161005,205.7,347.5,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
299463,2015,Nov,162006,172.6,247.3,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
299464,2015,Nov,162008,250.5,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
299466,2015,Nov,162010,237.1,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
299467,2015,Nov,162011,154.9,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
299469,2015,Nov,162013,161.0,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
299477,2015,Nov,163002,150.8,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
299478,2015,Nov,163004,204.1,281.2,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
299482,2015,Nov,163012,161.4,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
307451,2015,Dec,50032,239.9,394.2,312.7,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
308080,2015,Dec,160009,233.3,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
308103,2015,Dec,160051,118.8,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
308104,2015,Dec,160052,124.5,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
308105,2015,Dec,160053,-,-,401.7,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
308157,2015,Dec,161001,211.0,308.0,234.4,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
308159,2015,Dec,161003,148.8,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
308161,2015,Dec,161005,191.3,318.3,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
308197,2015,Dec,162006,164.8,225.4,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
308198,2015,Dec,162008,239.4,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
308200,2015,Dec,162010,236.5,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
308201,2015,Dec,162011,151.5,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
308203,2015,Dec,162013,157.3,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
308211,2015,Dec,163002,143.5,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
308212,2015,Dec,163004,194.2,242.7,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
308216,2015,Dec,163012,150.6,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
316357,2016,Jan,50032,234.41,368.077,268.667,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
316986,2016,Jan,160009,222.559,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
317008,2016,Jan,160051,105.16,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
317009,2016,Jan,160052,119.718,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
317010,2016,Jan,160053,-,-,351.219,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
317060,2016,Jan,161001,173.933,249.909,209.571,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
317062,2016,Jan,161003,131.126,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
317064,2016,Jan,161005,167.876,348.5,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
317097,2016,Jan,162006,181.576,263.1,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
317098,2016,Jan,162008,188.717,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
317100,2016,Jan,162010,205.014,400.625,513,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
317101,2016,Jan,162011,137.924,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
317103,2016,Jan,162013,153.117,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
317111,2016,Jan,163002,110.027,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
317112,2016,Jan,163004,166.082,196.636,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
317116,2016,Jan,163012,134.262,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
325277,2016,Feb,50032,237.155,399.842,295.667,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
325911,2016,Feb,160009,225.544,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
325934,2016,Feb,160051,112.144,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
325935,2016,Feb,160052,123.882,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
325936,2016,Feb,160053,-,-,374.773,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
325988,2016,Feb,161001,183.182,315.917,225.5,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
325990,2016,Feb,161003,140.291,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
325992,2016,Feb,161005,182.981,319.909,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
326027,2016,Feb,162006,176.697,239.818,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
326028,2016,Feb,162008,216.585,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
326030,2016,Feb,162010,222.371,-,-,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
326031,2016,Feb,162011,148.801,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
326033,2016,Feb,162013,154.601,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
326041,2016,Feb,163002,129.425,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
326042,2016,Feb,163004,185.551,226.909,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
326046,2016,Feb,163012,147.046,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
334167,2016,Mar,50032,178.12,344.237,446.333,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
334801,2016,Mar,160009,187.448,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
334823,2016,Mar,160051,88.8197,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
334824,2016,Mar,160052,114.633,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
334825,2016,Mar,160053,-,-,338.588,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
334876,2016,Mar,161001,139.977,257.083,198.214,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
334878,2016,Mar,161003,123.682,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
334880,2016,Mar,161005,163.087,199.182,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
334913,2016,Mar,162006,157.746,192.25,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
334914,2016,Mar,162008,172.99,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
334916,2016,Mar,162010,201.623,306.882,436.75,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
334917,2016,Mar,162011,127,-,-,-,OUTRAM,1.2874,103.838,PEARL'S HILL,CENTRAL
334919,2016,Mar,162013,132.226,-,-,-,OUTRAM,1.2864,103.8383,PEARL'S HILL,CENTRAL
334927,2016,Mar,163002,101.437,-,-,-,OUTRAM,1.2884,103.8396,PEARL'S HILL,CENTRAL
334928,2016,Mar,163004,151.245,200.364,-,-,OUTRAM,1.288,103.8388,PEARL'S HILL,CENTRAL
334932,2016,Mar,163012,129.169,-,-,-,OUTRAM,1.2868,103.8379,PEARL'S HILL,CENTRAL
343080,2016,Apr,50032,226.458,420.231,430,-,OUTRAM,1.285,103.8424,PEARL'S HILL,CENTRAL
343714,2016,Apr,160009,228.175,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
343736,2016,Apr,160051,108.819,-,-,-,OUTRAM,1.2871,103.8413,PEARL'S HILL,CENTRAL
343737,2016,Apr,160052,129.756,-,-,-,OUTRAM,1.2876,103.8409,PEARL'S HILL,CENTRAL
343738,2016,Apr,160053,-,-,379.289,-,OUTRAM,1.2879,103.8411,PEARL'S HILL,CENTRAL
343793,2016,Apr,161001,174.14,295.333,205.071,-,OUTRAM,1.2883,103.8398,PEARL'S HILL,CENTRAL
343795,2016,Apr,161003,139.361,-,-,-,OUTRAM,1.2882,103.8395,PEARL'S HILL,CENTRAL
343797,2016,Apr,161005,203.495,276.091,-,-,OUTRAM,1.2878,103.8381,PEARL'S HILL,CENTRAL
343831,2016,Apr,162006,181.822,259.833,-,-,OUTRAM,1.2875,103.8375,PEARL'S HILL,CENTRAL
343832,2016,Apr,162008,208.133,-,-,-,OUTRAM,1.2877,103.8395,PEARL'S HILL,CENTRAL
343834,2016,Apr,162010,225.217,363.438,564,-,OUTRAM,1.2876,103.8396,PEARL'S HILL,CENTRAL
