index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
308786,2015,Dec,360005,-,269.4,471.0,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
308787,2015,Dec,360008,-,-,-,442.5,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
308788,2015,Dec,360010,-,-,-,409.3,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
308789,2015,Dec,360011,-,-,-,321.5,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
308790,2015,Dec,360012,-,-,394.3,447.0,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
308791,2015,Dec,360013,-,-,377.5,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
308792,2015,Dec,360014,-,-,454.3,349.7,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
308793,2015,Dec,360015,-,-,355.1,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
308794,2015,Dec,360016,-,-,325.0,436.6,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
308795,2015,Dec,360017,-,-,395.3,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
308796,2015,Dec,360018,-,-,391.5,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
308797,2015,Dec,360019,-,-,-,410.8,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
308798,2015,Dec,360020,-,-,-,537.8,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
308799,2015,Dec,360021,-,-,-,470.2,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
317682,2016,Jan,360003,-,204.367,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
317683,2016,Jan,360005,-,246.354,333.333,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
317684,2016,Jan,360008,-,-,-,473.609,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
317685,2016,Jan,360010,-,-,-,456.75,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
317686,2016,Jan,360011,-,-,-,322.468,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
317687,2016,Jan,360012,-,-,428.722,512.741,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
317688,2016,Jan,360013,-,-,404.292,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
317689,2016,Jan,360014,-,-,525,383.019,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
317690,2016,Jan,360015,-,-,371.58,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
317691,2016,Jan,360016,-,-,367.176,481.059,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
317692,2016,Jan,360017,-,-,399.809,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
317693,2016,Jan,360018,-,-,396.704,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
317694,2016,Jan,360019,-,-,-,433.667,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
317695,2016,Jan,360020,-,-,-,542.468,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
317696,2016,Jan,360021,-,-,-,499.466,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
326612,2016,Feb,360003,-,264.85,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
326613,2016,Feb,360005,-,272.557,450,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
326614,2016,Feb,360008,-,-,-,526.881,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
326615,2016,Feb,360010,-,-,-,466.724,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
326616,2016,Feb,360011,-,-,-,335.347,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
326617,2016,Feb,360012,-,-,471.056,530.889,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
326618,2016,Feb,360013,-,-,436.583,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
326619,2016,Feb,360014,-,-,535.278,406.907,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
326620,2016,Feb,360015,-,-,406.493,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
326621,2016,Feb,360016,-,-,466.059,527.306,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
326622,2016,Feb,360017,-,-,427.443,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
326623,2016,Feb,360018,-,-,428.832,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
326624,2016,Feb,360019,-,-,-,447.93,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
326625,2016,Feb,360020,-,-,-,601.887,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
326626,2016,Feb,360021,-,-,-,534.5,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
335508,2016,Mar,360003,-,214.785,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
335509,2016,Mar,360005,-,247.551,435.667,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
335510,2016,Mar,360008,-,-,-,458.478,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
335511,2016,Mar,360009,-,10.25,7.45588,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
335512,2016,Mar,360010,-,-,-,434.355,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
335513,2016,Mar,360011,-,-,-,304.065,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
335514,2016,Mar,360012,-,-,406.333,425.571,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
335515,2016,Mar,360013,-,-,379.688,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
335516,2016,Mar,360014,-,-,464.556,349.222,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
335517,2016,Mar,360015,-,-,351.173,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
335518,2016,Mar,360016,-,-,376.294,460.059,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
335519,2016,Mar,360017,-,-,385.235,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
335520,2016,Mar,360018,-,-,373.879,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
335521,2016,Mar,360019,-,-,-,397.333,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
335522,2016,Mar,360020,-,-,-,542.532,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
335523,2016,Mar,360021,-,-,-,468.379,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
344426,2016,Apr,360003,-,239.813,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
344427,2016,Apr,360005,-,271.969,443,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
344428,2016,Apr,360008,-,-,-,548.397,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
344429,2016,Apr,360009,-,168.833,56.1159,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
344430,2016,Apr,360010,-,-,-,503.28,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
344431,2016,Apr,360011,-,-,-,381.197,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
344432,2016,Apr,360012,-,-,490.278,496.056,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
344433,2016,Apr,360013,-,-,418.922,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
344434,2016,Apr,360014,-,-,482.474,401.875,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
344435,2016,Apr,360015,-,-,409.477,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
344436,2016,Apr,360016,-,-,400.294,541.306,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
344437,2016,Apr,360017,-,-,440.441,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
344438,2016,Apr,360018,-,-,441.566,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
344439,2016,Apr,360019,-,-,-,494.972,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
344440,2016,Apr,360020,-,-,-,629.7,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
344441,2016,Apr,360021,-,-,-,578.069,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
353357,2016,May,360003,-,300.938,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
353358,2016,May,360005,-,306.115,501.667,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
353359,2016,May,360008,-,-,-,515.319,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
353360,2016,May,360009,-,116.833,33.662,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
353361,2016,May,360010,-,-,-,470.092,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
353362,2016,May,360011,-,-,-,347.803,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
353363,2016,May,360012,-,-,455.889,467.636,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
353364,2016,May,360013,-,-,409.98,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
353365,2016,May,360014,-,-,458.889,393.648,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
353366,2016,May,360015,-,-,388.62,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
353367,2016,May,360016,-,-,398.118,460,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
353368,2016,May,360017,-,-,414.346,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
353369,2016,May,360018,-,-,420.246,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
353370,2016,May,360019,-,-,-,466.973,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
353371,2016,May,360020,-,-,-,624.855,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
353372,2016,May,360021,-,-,-,528.593,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
362286,2016,Jun,360003,-,273.827,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
362287,2016,Jun,360005,-,296.598,480,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
362288,2016,Jun,360008,-,-,-,566.886,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
362289,2016,Jun,360009,-,255.571,191.636,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
362290,2016,Jun,360010,-,-,-,549.104,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
362291,2016,Jun,360011,-,-,-,414.382,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
362292,2016,Jun,360012,-,-,524.222,460.434,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
362293,2016,Jun,360013,-,-,445.625,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
362294,2016,Jun,360014,-,-,500.111,454.352,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
362295,2016,Jun,360015,-,-,467.808,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
362296,2016,Jun,360016,-,-,446.882,491.132,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
362297,2016,Jun,360017,-,-,441.948,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
362298,2016,Jun,360018,-,-,456.035,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
362299,2016,Jun,360019,-,-,-,477.411,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
362300,2016,Jun,360020,-,-,-,647.778,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
362301,2016,Jun,360021,-,-,-,614.517,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
371181,2016,Jul,360003,-,236.872,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
371182,2016,Jul,360005,-,245.375,409.667,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
371183,2016,Jul,360008,-,-,-,526.232,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
371184,2016,Jul,360009,-,136.818,185.034,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
371185,2016,Jul,360010,-,-,-,503.26,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
371186,2016,Jul,360011,-,-,-,374.882,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
371187,2016,Jul,360012,-,-,482.056,434.091,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
371188,2016,Jul,360013,-,-,410.271,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
371189,2016,Jul,360014,-,-,469.778,418.556,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
371190,2016,Jul,360015,-,-,417.2,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
371191,2016,Jul,360016,-,-,404.353,494.647,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
371192,2016,Jul,360017,-,-,420.641,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
371193,2016,Jul,360018,-,-,431.611,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
371194,2016,Jul,360019,-,-,-,451.753,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
371195,2016,Jul,360020,-,-,-,604.048,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
371196,2016,Jul,360021,-,-,-,574.655,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
380060,2016,Aug,360003,-,285.063,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
380061,2016,Aug,360005,-,288.577,497.667,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
380062,2016,Aug,360008,-,-,-,440.507,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
380063,2016,Aug,360009,-,80.4118,229.211,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
380064,2016,Aug,360010,-,-,-,447.392,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
380065,2016,Aug,360011,-,-,-,350.895,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
380066,2016,Aug,360012,-,-,502.611,495.574,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
380067,2016,Aug,360013,-,-,385.729,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
380068,2016,Aug,360014,-,-,345.778,358.582,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
380069,2016,Aug,360015,-,-,368.62,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
380070,2016,Aug,360016,-,-,375.765,429.412,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
380071,2016,Aug,360017,-,-,384.929,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
380072,2016,Aug,360018,-,-,388.667,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
380073,2016,Aug,360019,-,-,-,397.753,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
380074,2016,Aug,360020,-,-,-,541.081,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
380075,2016,Aug,360021,-,-,-,539.603,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
388930,2016,Sep,360003,-,252.013,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
388931,2016,Sep,360005,-,249.126,466,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
388932,2016,Sep,360008,-,-,-,551.014,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
388933,2016,Sep,360009,-,87.2778,191.326,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
388934,2016,Sep,360010,-,-,-,541.737,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
388935,2016,Sep,360011,-,-,-,398.74,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
388936,2016,Sep,360012,-,-,550.833,519.764,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
388937,2016,Sep,360013,-,-,451.292,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
388938,2016,Sep,360014,-,-,456.167,430.109,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
388939,2016,Sep,360015,-,-,446.685,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
388940,2016,Sep,360016,-,-,434.529,516.843,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
388941,2016,Sep,360017,-,-,451.855,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
388942,2016,Sep,360018,-,-,458.482,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
388943,2016,Sep,360019,-,-,-,468.507,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
388944,2016,Sep,360020,-,-,-,640.645,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
388945,2016,Sep,360021,-,-,-,621.638,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
397810,2016,Oct,360003,-,270.975,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
397811,2016,Oct,360005,-,261.722,474.333,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
397812,2016,Oct,360008,-,-,-,480.565,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
397813,2016,Oct,360009,-,161.944,288.535,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
397814,2016,Oct,360010,-,-,-,506.895,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
397815,2016,Oct,360011,-,-,-,346.447,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
397816,2016,Oct,360012,-,-,475.556,455.519,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
397817,2016,Oct,360013,-,-,417.667,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
397818,2016,Oct,360014,-,-,463.333,397.315,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
397819,2016,Oct,360015,-,-,375.32,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
397820,2016,Oct,360016,-,-,396.059,516.804,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
397821,2016,Oct,360017,-,-,411.265,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
397822,2016,Oct,360018,-,-,410.053,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
397823,2016,Oct,360019,-,-,-,478.556,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
397824,2016,Oct,360020,-,-,-,572.46,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
397825,2016,Oct,360021,-,-,-,611.81,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
406689,2016,Nov,360003,-,258.696,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
406690,2016,Nov,360005,-,266.25,427.667,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
406691,2016,Nov,360008,-,-,-,533.824,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
406692,2016,Nov,360009,-,131.895,271.613,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
406693,2016,Nov,360010,-,-,-,534.947,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
406694,2016,Nov,360011,-,-,-,386.684,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
406695,2016,Nov,360012,-,-,529.611,506.259,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
406696,2016,Nov,360013,-,-,448.458,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
406697,2016,Nov,360014,-,-,474.389,431.833,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
406698,2016,Nov,360015,-,-,420.046,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
406699,2016,Nov,360016,-,-,428.176,533.529,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
406700,2016,Nov,360017,-,-,452.869,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
406701,2016,Nov,360018,-,-,443.791,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
406702,2016,Nov,360019,-,-,-,455.649,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
406703,2016,Nov,360020,-,-,-,617.937,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
406704,2016,Nov,360021,-,-,-,619.271,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
415562,2016,Dec,360003,-,271.443,-,-,TOA PAYOH,1.3339,103.8799,JOO SENG,CENTRAL
415563,2016,Dec,360005,-,283.897,458.667,-,TOA PAYOH,1.3338,103.8798,JOO SENG,CENTRAL
415564,2016,Dec,360008,-,-,-,392.42,TOA PAYOH,1.3353,103.8787,JOO SENG,CENTRAL
415565,2016,Dec,360009,-,162.263,191.404,-,TOA PAYOH,1.3348,103.8789,JOO SENG,CENTRAL
415566,2016,Dec,360010,-,-,-,384.392,TOA PAYOH,1.3345,103.8803,JOO SENG,CENTRAL
415567,2016,Dec,360011,-,-,-,280.171,TOA PAYOH,1.3349,103.8805,JOO SENG,CENTRAL
415568,2016,Dec,360012,-,-,334.353,390.558,TOA PAYOH,1.3356,103.8788,JOO SENG,CENTRAL
415569,2016,Dec,360013,-,-,287.229,-,TOA PAYOH,1.3357,103.8792,JOO SENG,CENTRAL
415570,2016,Dec,360014,-,-,326.333,289.648,TOA PAYOH,1.3362,103.8799,JOO SENG,CENTRAL
415571,2016,Dec,360015,-,-,313.94,-,TOA PAYOH,1.3356,103.8801,JOO SENG,CENTRAL
415572,2016,Dec,360016,-,-,271.125,372.367,TOA PAYOH,1.3367,103.8804,JOO SENG,CENTRAL
415573,2016,Dec,360017,-,-,292.285,-,TOA PAYOH,1.3364,103.8809,JOO SENG,CENTRAL
415574,2016,Dec,360018,-,-,306.301,-,TOA PAYOH,1.3367,103.8812,JOO SENG,CENTRAL
415575,2016,Dec,360019,-,-,-,311.458,TOA PAYOH,1.3347,103.8809,JOO SENG,CENTRAL
415576,2016,Dec,360020,-,-,-,430.262,TOA PAYOH,1.3346,103.8809,JOO SENG,CENTRAL
415577,2016,Dec,360021,-,-,-,365.017,TOA PAYOH,1.3341,103.881,JOO SENG,CENTRAL
