index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
104041,2014,Jan,90003,135.6,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
104042,2014,Jan,90004,128.6,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
104043,2014,Jan,90005,-,304.1,-,572.6,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
104044,2014,Jan,90006,-,286.6,-,727.3,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
104045,2014,Jan,90013,-,319.9,-,535.9,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
104046,2014,Jan,90014,-,-,449.0,493.3,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
104047,2014,Jan,90015,-,292.4,-,471.0,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
104048,2014,Jan,90016,-,304.8,-,642.3,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
104049,2014,Jan,90017,-,-,449.5,404.3,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
104050,2014,Jan,90019,126.2,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
104051,2014,Jan,90020,-,281.2,-,691.6,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
104052,2014,Jan,90022,-,245.2,-,508.6,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
104053,2014,Jan,90023,-,-,339.2,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
104054,2014,Jan,90024,-,-,354.5,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
104055,2014,Jan,90025,-,-,-,377.9,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
104056,2014,Jan,90026,-,-,-,483.5,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
104084,2014,Jan,91014,-,-,420.6,534.5,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
104085,2014,Jan,91017,-,-,358.4,503.8,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
112757,2014,Feb,90003,131.3,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
112758,2014,Feb,90004,94.7,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
112759,2014,Feb,90005,-,245.7,-,552.6,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
112760,2014,Feb,90006,-,231.5,-,522.0,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
112761,2014,Feb,90013,-,220.4,-,356.6,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
112762,2014,Feb,90014,-,-,286.3,281.0,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
112763,2014,Feb,90015,-,247.6,-,441.3,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
112764,2014,Feb,90016,-,225.7,-,400.0,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
112765,2014,Feb,90017,-,-,300.0,277.3,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
112766,2014,Feb,90018,-,235.2,-,501.6,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
112767,2014,Feb,90019,109.9,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
112768,2014,Feb,90020,-,255.4,-,466.4,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
112769,2014,Feb,90021,-,265.3,-,667.3,BUKIT MERAH,1.277,103.8213,TELOK BLANGAH WAY,CENTRAL
112770,2014,Feb,90022,-,207.5,-,331.6,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
112771,2014,Feb,90023,-,-,301.7,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
112772,2014,Feb,90024,-,-,289.3,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
112773,2014,Feb,90025,-,-,-,323.6,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
112774,2014,Feb,90026,-,-,-,377.1,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
112803,2014,Feb,91014,-,-,291.4,363.0,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
112804,2014,Feb,91017,-,-,255.5,315.7,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
121495,2014,Mar,90003,116.6,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
121496,2014,Mar,90004,97.9,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
121497,2014,Mar,90005,-,245.8,-,500.0,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
121498,2014,Mar,90006,-,226.0,-,555.3,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
121499,2014,Mar,90013,-,243.8,-,401.1,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
121500,2014,Mar,90014,-,-,326.7,345.5,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
121501,2014,Mar,90015,-,244.2,-,405.5,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
121502,2014,Mar,90016,-,233.2,-,463.0,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
121503,2014,Mar,90017,-,-,320.1,325.5,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
121504,2014,Mar,90018,-,239.2,-,573.5,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
121505,2014,Mar,90019,105.5,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
121506,2014,Mar,90020,-,237.9,-,514.6,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
121507,2014,Mar,90021,-,259.9,-,651.8,BUKIT MERAH,1.277,103.8213,TELOK BLANGAH WAY,CENTRAL
121508,2014,Mar,90022,-,196.1,-,351.0,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
121509,2014,Mar,90023,-,-,286.6,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
121510,2014,Mar,90024,-,-,285.8,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
121511,2014,Mar,90025,-,-,-,315.4,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
121512,2014,Mar,90026,-,-,-,377.3,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
121542,2014,Mar,91014,-,-,316.5,398.8,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
121543,2014,Mar,91017,-,-,273.1,350.5,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
130243,2014,Apr,90003,134.2,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
130244,2014,Apr,90004,120.3,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
130245,2014,Apr,90005,-,281.0,-,597.0,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
130246,2014,Apr,90006,-,288.1,-,792.8,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
130247,2014,Apr,90013,-,287.1,-,422.9,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
130248,2014,Apr,90014,-,-,443.4,504.5,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
130249,2014,Apr,90015,-,293.8,-,472.8,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
130250,2014,Apr,90016,-,282.4,-,653.0,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
130251,2014,Apr,90017,-,-,468.5,433.0,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
130252,2014,Apr,90018,-,281.1,-,697.6,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
130253,2014,Apr,90019,115.8,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
130254,2014,Apr,90020,-,254.6,-,520.0,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
130255,2014,Apr,90022,-,264.6,-,554.1,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
130256,2014,Apr,90023,-,-,333.0,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
130257,2014,Apr,90024,-,-,344.0,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
130258,2014,Apr,90025,-,-,-,420.2,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
130259,2014,Apr,90026,-,-,-,489.0,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
130288,2014,Apr,91014,-,-,446.4,621.9,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
130289,2014,Apr,91017,-,-,363.0,486.7,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
139054,2014,May,90003,134.9,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
139055,2014,May,90004,123.3,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
139056,2014,May,90005,-,298.0,-,616.0,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
139057,2014,May,90006,-,292.0,-,756.5,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
139058,2014,May,90013,-,298.3,-,467.1,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
139059,2014,May,90014,-,-,432.3,469.6,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
139060,2014,May,90015,-,303.7,-,493.0,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
139061,2014,May,90016,-,294.1,-,626.5,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
139062,2014,May,90017,-,-,422.9,429.9,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
139063,2014,May,90018,-,292.4,-,713.6,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
139064,2014,May,90019,124.4,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
139065,2014,May,90020,-,274.9,-,581.0,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
139066,2014,May,90021,-,314.1,-,880.8,BUKIT MERAH,1.277,103.8213,TELOK BLANGAH WAY,CENTRAL
139067,2014,May,90022,-,258.8,-,516.1,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
139068,2014,May,90023,-,-,355.8,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
139069,2014,May,90024,-,-,351.5,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
139070,2014,May,90025,-,-,-,412.3,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
139071,2014,May,90026,-,-,-,495.3,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
139101,2014,May,91014,-,-,414.3,583.7,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
139102,2014,May,91017,-,-,351.7,463.4,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
147904,2014,Jun,90003,142.6,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
147905,2014,Jun,90004,132.4,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
147906,2014,Jun,90005,-,369.4,-,821.2,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
147907,2014,Jun,90006,-,324.8,-,865.5,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
147908,2014,Jun,90013,-,366.6,-,835.7,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
147909,2014,Jun,90014,-,-,452.5,512.8,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
147910,2014,Jun,90015,-,333.9,-,500.3,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
147911,2014,Jun,90016,-,356.3,-,799.5,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
147912,2014,Jun,90017,-,-,501.3,542.1,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
147913,2014,Jun,90018,-,360.8,-,856.8,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
147914,2014,Jun,90019,130.9,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
147915,2014,Jun,90020,-,318.0,-,678.4,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
147916,2014,Jun,90021,-,328.3,-,859.0,BUKIT MERAH,1.277,103.8213,TELOK BLANGAH WAY,CENTRAL
147917,2014,Jun,90022,-,264.8,-,506.1,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
147918,2014,Jun,90023,-,-,386.0,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
147919,2014,Jun,90024,-,-,386.7,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
147920,2014,Jun,90025,-,-,-,420.3,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
147921,2014,Jun,90026,-,-,-,519.1,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
147950,2014,Jun,91014,-,-,499.3,543.6,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
147951,2014,Jun,91017,-,-,392.8,530.7,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
156735,2014,Jul,90003,137.0,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
156736,2014,Jul,90004,129.0,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
156737,2014,Jul,90005,-,326.2,-,718.8,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
156738,2014,Jul,90006,-,308.5,-,811.0,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
156739,2014,Jul,90013,-,334.8,-,674.6,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
156740,2014,Jul,90014,-,-,442.4,489.5,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
156741,2014,Jul,90015,-,317.8,-,497.8,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
156742,2014,Jul,90016,-,323.1,-,713.0,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
156743,2014,Jul,90017,-,-,466.1,494.6,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
156744,2014,Jul,90018,-,323.6,-,785.3,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
156745,2014,Jul,90019,127.7,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
156746,2014,Jul,90020,-,295.7,-,629.6,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
156747,2014,Jul,90021,-,322.8,-,869.8,BUKIT MERAH,1.277,103.8213,TELOK BLANGAH WAY,CENTRAL
156748,2014,Jul,90022,-,256.6,-,511.3,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
156749,2014,Jul,90023,-,-,371.1,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
156750,2014,Jul,90024,-,-,369.9,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
156751,2014,Jul,90025,-,-,-,419.0,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
156752,2014,Jul,90026,-,-,-,503.0,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
156781,2014,Jul,91014,-,-,470.8,489.2,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
156782,2014,Jul,91017,-,-,379.3,494.2,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
165567,2014,Aug,90003,156.1,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
165568,2014,Aug,90004,128.9,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
165569,2014,Aug,90005,-,323.3,-,711.8,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
165570,2014,Aug,90006,-,334.3,-,916.0,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
165571,2014,Aug,90013,-,336.6,-,586.6,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
165572,2014,Aug,90014,-,-,511.7,532.0,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
165573,2014,Aug,90015,-,341.7,-,513.3,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
165574,2014,Aug,90016,-,351.8,-,720.0,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
165575,2014,Aug,90017,-,-,461.1,553.9,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
165576,2014,Aug,90019,141.0,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
165577,2014,Aug,90020,-,275.8,-,742.6,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
165578,2014,Aug,90022,-,286.0,-,677.7,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
165579,2014,Aug,90023,-,-,410.9,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
165580,2014,Aug,90024,-,-,373.2,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
165581,2014,Aug,90025,-,-,-,470.6,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
165582,2014,Aug,90026,-,-,-,549.5,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
165611,2014,Aug,91014,-,-,482.9,512.9,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
165612,2014,Aug,91017,-,-,423.6,619.9,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
174393,2014,Sep,90003,148.4,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
174394,2014,Sep,90004,127.3,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
174395,2014,Sep,90005,-,328.4,-,715.4,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
174396,2014,Sep,90013,-,323.0,-,621.3,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
174397,2014,Sep,90014,-,-,500.2,512.9,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
174398,2014,Sep,90015,-,323.2,-,505.8,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
174399,2014,Sep,90016,-,338.6,-,716.3,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
174400,2014,Sep,90017,-,-,458.6,511.7,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
174401,2014,Sep,90019,135.5,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
174402,2014,Sep,90020,-,278.9,-,686.2,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
174403,2014,Sep,90022,-,269.7,-,594.4,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
174404,2014,Sep,90023,-,-,392.2,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
174405,2014,Sep,90024,-,-,370.0,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
174406,2014,Sep,90025,-,-,-,442.0,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
174407,2014,Sep,90026,-,-,-,521.3,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
174436,2014,Sep,91014,-,-,476.5,528.5,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
174437,2014,Sep,91017,-,-,393.9,553.7,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
183225,2014,Oct,90003,114.7,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
183226,2014,Oct,90004,99.5,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
183227,2014,Oct,90005,-,266.1,-,491.4,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
183228,2014,Oct,90006,-,234.5,-,621.8,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
183229,2014,Oct,90013,-,259.3,-,501.9,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
183230,2014,Oct,90014,-,-,412.3,422.2,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
183231,2014,Oct,90015,-,260.5,-,424.8,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
183232,2014,Oct,90016,-,233.1,-,537.5,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
183233,2014,Oct,90017,-,-,420.0,418.4,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
183234,2014,Oct,90018,-,252.7,-,712.6,BUKIT MERAH,1.2778,103.8226,TELOK BLANGAH WAY,CENTRAL
183235,2014,Oct,90019,100.6,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
183236,2014,Oct,90020,-,222.3,-,433.4,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
183237,2014,Oct,90021,-,246.5,-,775.0,BUKIT MERAH,1.277,103.8213,TELOK BLANGAH WAY,CENTRAL
183238,2014,Oct,90022,-,204.7,-,383.9,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
183239,2014,Oct,90023,-,-,272.0,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
183240,2014,Oct,90024,-,-,279.7,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
183241,2014,Oct,90025,-,-,-,318.5,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
183242,2014,Oct,90026,-,-,-,416.3,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
183272,2014,Oct,91014,-,-,400.0,468.7,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
183273,2014,Oct,91017,-,-,296.2,435.9,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
192083,2014,Nov,90003,149.2,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
192084,2014,Nov,90004,129.6,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
192085,2014,Nov,90005,-,344.3,-,675.0,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
192086,2014,Nov,90006,-,307.7,-,830.8,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
192087,2014,Nov,90013,-,314.5,-,628.1,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
192088,2014,Nov,90014,-,-,537.6,522.9,BUKIT MERAH,1.2773,103.8204,TELOK BLANGAH WAY,CENTRAL
192089,2014,Nov,90015,-,332.6,-,520.5,BUKIT MERAH,1.2772,103.8207,TELOK BLANGAH WAY,CENTRAL
192090,2014,Nov,90016,-,323.0,-,701.3,BUKIT MERAH,1.278,103.8215,TELOK BLANGAH WAY,CENTRAL
192091,2014,Nov,90017,-,-,496.7,520.2,BUKIT MERAH,1.2778,103.822,TELOK BLANGAH WAY,CENTRAL
192092,2014,Nov,90019,130.5,-,-,-,BUKIT MERAH,1.2777,103.8226,TELOK BLANGAH WAY,CENTRAL
192093,2014,Nov,90020,-,283.8,-,626.4,BUKIT MERAH,1.2771,103.8218,TELOK BLANGAH WAY,CENTRAL
192094,2014,Nov,90022,-,259.4,-,547.1,BUKIT MERAH,1.2767,103.8198,TELOK BLANGAH WAY,CENTRAL
192095,2014,Nov,90023,-,-,364.3,-,BUKIT MERAH,1.2756,103.8207,TELOK BLANGAH WAY,CENTRAL
192096,2014,Nov,90024,-,-,365.6,-,BUKIT MERAH,1.2755,103.8207,TELOK BLANGAH WAY,CENTRAL
192097,2014,Nov,90025,-,-,-,431.6,BUKIT MERAH,1.2765,103.8192,TELOK BLANGAH WAY,CENTRAL
192098,2014,Nov,90026,-,-,-,525.5,BUKIT MERAH,1.2767,103.819,TELOK BLANGAH WAY,CENTRAL
192127,2014,Nov,91014,-,-,490.2,558.6,BUKIT MERAH,1.2779,103.821,TELOK BLANGAH WAY,CENTRAL
192128,2014,Nov,91017,-,-,383.4,545.6,BUKIT MERAH,1.2772,103.8212,TELOK BLANGAH WAY,CENTRAL
200948,2014,Dec,90003,130.5,-,-,-,BUKIT MERAH,1.2787,103.8175,TELOK BLANGAH WAY,CENTRAL
200949,2014,Dec,90004,119.1,-,-,-,BUKIT MERAH,1.2785,103.8185,TELOK BLANGAH WAY,CENTRAL
200950,2014,Dec,90005,-,298.5,-,647.0,BUKIT MERAH,1.2786,103.8189,TELOK BLANGAH WAY,CENTRAL
200951,2014,Dec,90006,-,268.3,-,548.8,BUKIT MERAH,1.2783,103.8184,TELOK BLANGAH WAY,CENTRAL
200952,2014,Dec,90013,-,262.7,-,394.4,BUKIT MERAH,1.278,103.82,TELOK BLANGAH WAY,CENTRAL
