index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
370877,2016,Jul,310119,-,333.252,-,458.25,TOA PAYOH,1.3393,103.8446,TOA PAYOH WEST,CENTRAL
370878,2016,Jul,310120,184.954,-,-,-,TOA PAYOH,1.3394,103.8451,TOA PAYOH WEST,CENTRAL
370879,2016,Jul,310121,-,-,323.146,457.254,TOA PAYOH,1.3392,103.8461,TOA PAYOH WEST,CENTRAL
370880,2016,Jul,310122,-,-,406.648,527.321,TOA PAYOH,1.3398,103.8461,TOA PAYOH WEST,CENTRAL
370881,2016,Jul,310123,-,386.078,-,-,TOA PAYOH,1.3386,103.8457,TOA PAYOH WEST,CENTRAL
370882,2016,Jul,310125,-,361.171,-,-,TOA PAYOH,1.338,103.8458,TOA PAYOH WEST,CENTRAL
370883,2016,Jul,310128,-,341.075,-,-,TOA PAYOH,1.3381,103.8439,TOA PAYOH WEST,CENTRAL
370922,2016,Jul,310208,-,-,410.333,-,TOA PAYOH,1.3425,103.8454,TOA PAYOH WEST,CENTRAL
370923,2016,Jul,310209,-,-,368.533,-,TOA PAYOH,1.3419,103.8447,TOA PAYOH WEST,CENTRAL
379755,2016,Aug,310107,-,320.642,-,-,TOA PAYOH,1.3412,103.8473,TOA PAYOH WEST,CENTRAL
379756,2016,Aug,310109,-,315.079,-,-,TOA PAYOH,1.3411,103.8463,TOA PAYOH WEST,CENTRAL
379757,2016,Aug,310111,-,349.355,-,724.333,TOA PAYOH,1.3411,103.8455,TOA PAYOH WEST,CENTRAL
379758,2016,Aug,310113,-,308.581,-,-,TOA PAYOH,1.3412,103.8446,TOA PAYOH WEST,CENTRAL
379759,2016,Aug,310114,-,306.12,-,-,TOA PAYOH,1.3411,103.8443,TOA PAYOH WEST,CENTRAL
379760,2016,Aug,310115,-,287.229,-,-,TOA PAYOH,1.3406,103.8443,TOA PAYOH WEST,CENTRAL
379761,2016,Aug,310116,-,287.982,-,-,TOA PAYOH,1.3404,103.8461,TOA PAYOH WEST,CENTRAL
379762,2016,Aug,310117,-,304.295,-,577,TOA PAYOH,1.3404,103.845,TOA PAYOH WEST,CENTRAL
379763,2016,Aug,310119,-,316.646,-,662.667,TOA PAYOH,1.3393,103.8446,TOA PAYOH WEST,CENTRAL
379764,2016,Aug,310120,178.397,-,-,-,TOA PAYOH,1.3394,103.8451,TOA PAYOH WEST,CENTRAL
379765,2016,Aug,310121,-,-,371.313,522.746,TOA PAYOH,1.3392,103.8461,TOA PAYOH WEST,CENTRAL
379766,2016,Aug,310122,-,-,422.593,569.299,TOA PAYOH,1.3398,103.8461,TOA PAYOH WEST,CENTRAL
379767,2016,Aug,310123,-,336.591,-,-,TOA PAYOH,1.3386,103.8457,TOA PAYOH WEST,CENTRAL
379768,2016,Aug,310125,-,295.873,-,-,TOA PAYOH,1.338,103.8458,TOA PAYOH WEST,CENTRAL
379769,2016,Aug,310128,-,318.49,-,-,TOA PAYOH,1.3381,103.8439,TOA PAYOH WEST,CENTRAL
379806,2016,Aug,310208,-,-,400.289,-,TOA PAYOH,1.3425,103.8454,TOA PAYOH WEST,CENTRAL
379807,2016,Aug,310209,-,-,370.692,-,TOA PAYOH,1.3419,103.8447,TOA PAYOH WEST,CENTRAL
388625,2016,Sep,310107,-,313.043,-,-,TOA PAYOH,1.3412,103.8473,TOA PAYOH WEST,CENTRAL
388626,2016,Sep,310109,-,315.859,-,-,TOA PAYOH,1.3411,103.8463,TOA PAYOH WEST,CENTRAL
388627,2016,Sep,310111,-,359.628,-,794,TOA PAYOH,1.3411,103.8455,TOA PAYOH WEST,CENTRAL
388628,2016,Sep,310113,-,303.125,-,-,TOA PAYOH,1.3412,103.8446,TOA PAYOH WEST,CENTRAL
388629,2016,Sep,310114,-,309.172,-,-,TOA PAYOH,1.3411,103.8443,TOA PAYOH WEST,CENTRAL
388630,2016,Sep,310115,-,291.631,-,-,TOA PAYOH,1.3406,103.8443,TOA PAYOH WEST,CENTRAL
388631,2016,Sep,310116,-,254.531,-,-,TOA PAYOH,1.3404,103.8461,TOA PAYOH WEST,CENTRAL
388632,2016,Sep,310117,-,305.072,-,604.5,TOA PAYOH,1.3404,103.845,TOA PAYOH WEST,CENTRAL
388633,2016,Sep,310119,-,321.767,-,684,TOA PAYOH,1.3393,103.8446,TOA PAYOH WEST,CENTRAL
388634,2016,Sep,310120,137.392,-,-,-,TOA PAYOH,1.3394,103.8451,TOA PAYOH WEST,CENTRAL
388635,2016,Sep,310121,-,-,353.467,493.93,TOA PAYOH,1.3392,103.8461,TOA PAYOH WEST,CENTRAL
388636,2016,Sep,310122,-,-,384.782,523.592,TOA PAYOH,1.3398,103.8461,TOA PAYOH WEST,CENTRAL
388637,2016,Sep,310123,-,368.722,-,-,TOA PAYOH,1.3386,103.8457,TOA PAYOH WEST,CENTRAL
388638,2016,Sep,310125,-,326.085,-,-,TOA PAYOH,1.338,103.8458,TOA PAYOH WEST,CENTRAL
388639,2016,Sep,310128,-,334.216,-,-,TOA PAYOH,1.3381,103.8439,TOA PAYOH WEST,CENTRAL
388677,2016,Sep,310208,-,-,348.596,-,TOA PAYOH,1.3425,103.8454,TOA PAYOH WEST,CENTRAL
388678,2016,Sep,310209,-,-,359.8,-,TOA PAYOH,1.3419,103.8447,TOA PAYOH WEST,CENTRAL
397499,2016,Oct,310107,-,286.552,-,-,TOA PAYOH,1.3412,103.8473,TOA PAYOH WEST,CENTRAL
397500,2016,Oct,310109,-,285.495,-,-,TOA PAYOH,1.3411,103.8463,TOA PAYOH WEST,CENTRAL
397501,2016,Oct,310111,-,331.468,-,737,TOA PAYOH,1.3411,103.8455,TOA PAYOH WEST,CENTRAL
397502,2016,Oct,310113,-,314.144,-,-,TOA PAYOH,1.3412,103.8446,TOA PAYOH WEST,CENTRAL
397503,2016,Oct,310114,-,307.771,-,-,TOA PAYOH,1.3411,103.8443,TOA PAYOH WEST,CENTRAL
397504,2016,Oct,310115,-,313.826,-,-,TOA PAYOH,1.3406,103.8443,TOA PAYOH WEST,CENTRAL
397505,2016,Oct,310116,-,261.296,-,-,TOA PAYOH,1.3404,103.8461,TOA PAYOH WEST,CENTRAL
397506,2016,Oct,310117,-,277.643,-,286.667,TOA PAYOH,1.3404,103.845,TOA PAYOH WEST,CENTRAL
397507,2016,Oct,310119,-,279.708,-,644.333,TOA PAYOH,1.3393,103.8446,TOA PAYOH WEST,CENTRAL
397508,2016,Oct,310120,152,-,-,-,TOA PAYOH,1.3394,103.8451,TOA PAYOH WEST,CENTRAL
397509,2016,Oct,310121,-,-,390.25,500.712,TOA PAYOH,1.3392,103.8461,TOA PAYOH WEST,CENTRAL
397510,2016,Oct,310122,-,-,405.231,514.949,TOA PAYOH,1.3398,103.8461,TOA PAYOH WEST,CENTRAL
397511,2016,Oct,310123,-,350.405,-,-,TOA PAYOH,1.3386,103.8457,TOA PAYOH WEST,CENTRAL
397512,2016,Oct,310125,-,312.099,-,-,TOA PAYOH,1.338,103.8458,TOA PAYOH WEST,CENTRAL
397513,2016,Oct,310128,-,324.9,-,-,TOA PAYOH,1.3381,103.8439,TOA PAYOH WEST,CENTRAL
397553,2016,Oct,310208,-,-,365.078,-,TOA PAYOH,1.3425,103.8454,TOA PAYOH WEST,CENTRAL
397554,2016,Oct,310209,-,-,363.281,-,TOA PAYOH,1.3419,103.8447,TOA PAYOH WEST,CENTRAL
406382,2016,Nov,310107,-,304.621,-,-,TOA PAYOH,1.3412,103.8473,TOA PAYOH WEST,CENTRAL
406383,2016,Nov,310109,-,302.38,-,-,TOA PAYOH,1.3411,103.8463,TOA PAYOH WEST,CENTRAL
406384,2016,Nov,310111,-,349.287,-,778,TOA PAYOH,1.3411,103.8455,TOA PAYOH WEST,CENTRAL
406385,2016,Nov,310113,-,319.171,-,-,TOA PAYOH,1.3412,103.8446,TOA PAYOH WEST,CENTRAL
406386,2016,Nov,310114,-,313.145,-,-,TOA PAYOH,1.3411,103.8443,TOA PAYOH WEST,CENTRAL
406387,2016,Nov,310115,-,305.504,-,-,TOA PAYOH,1.3406,103.8443,TOA PAYOH WEST,CENTRAL
406388,2016,Nov,310116,-,272.418,-,-,TOA PAYOH,1.3404,103.8461,TOA PAYOH WEST,CENTRAL
406389,2016,Nov,310117,-,293.389,-,515,TOA PAYOH,1.3404,103.845,TOA PAYOH WEST,CENTRAL
406390,2016,Nov,310119,-,312.027,-,675,TOA PAYOH,1.3393,103.8446,TOA PAYOH WEST,CENTRAL
406391,2016,Nov,310120,168.876,-,-,-,TOA PAYOH,1.3394,103.8451,TOA PAYOH WEST,CENTRAL
406392,2016,Nov,310121,-,-,370.646,500.241,TOA PAYOH,1.3392,103.8461,TOA PAYOH WEST,CENTRAL
406393,2016,Nov,310122,-,-,401.912,534.299,TOA PAYOH,1.3398,103.8461,TOA PAYOH WEST,CENTRAL
406394,2016,Nov,310123,-,364.786,-,-,TOA PAYOH,1.3386,103.8457,TOA PAYOH WEST,CENTRAL
406395,2016,Nov,310125,-,328.11,-,-,TOA PAYOH,1.338,103.8458,TOA PAYOH WEST,CENTRAL
406396,2016,Nov,310128,-,331.318,-,-,TOA PAYOH,1.3381,103.8439,TOA PAYOH WEST,CENTRAL
406434,2016,Nov,310208,-,-,345.292,-,TOA PAYOH,1.3425,103.8454,TOA PAYOH WEST,CENTRAL
406435,2016,Nov,310209,-,-,372.629,-,TOA PAYOH,1.3419,103.8447,TOA PAYOH WEST,CENTRAL
415253,2016,Dec,310107,-,235.158,-,-,TOA PAYOH,1.3412,103.8473,TOA PAYOH WEST,CENTRAL
415254,2016,Dec,310109,-,248.596,-,-,TOA PAYOH,1.3411,103.8463,TOA PAYOH WEST,CENTRAL
415255,2016,Dec,310111,-,256.269,-,659.333,TOA PAYOH,1.3411,103.8455,TOA PAYOH WEST,CENTRAL
415256,2016,Dec,310113,-,213.85,-,-,TOA PAYOH,1.3412,103.8446,TOA PAYOH WEST,CENTRAL
415257,2016,Dec,310114,-,221.667,-,-,TOA PAYOH,1.3411,103.8443,TOA PAYOH WEST,CENTRAL
415258,2016,Dec,310115,-,221.95,-,-,TOA PAYOH,1.3406,103.8443,TOA PAYOH WEST,CENTRAL
415259,2016,Dec,310116,-,245.46,-,-,TOA PAYOH,1.3404,103.8461,TOA PAYOH WEST,CENTRAL
415260,2016,Dec,310117,-,231.92,-,276.5,TOA PAYOH,1.3404,103.845,TOA PAYOH WEST,CENTRAL
415261,2016,Dec,310119,-,234.096,-,438.333,TOA PAYOH,1.3393,103.8446,TOA PAYOH WEST,CENTRAL
415262,2016,Dec,310120,151.554,-,-,-,TOA PAYOH,1.3394,103.8451,TOA PAYOH WEST,CENTRAL
415263,2016,Dec,310121,-,-,339.771,469.172,TOA PAYOH,1.3392,103.8461,TOA PAYOH WEST,CENTRAL
415264,2016,Dec,310122,-,-,350.304,484.59,TOA PAYOH,1.3398,103.8461,TOA PAYOH WEST,CENTRAL
415265,2016,Dec,310123,-,279.167,-,-,TOA PAYOH,1.3386,103.8457,TOA PAYOH WEST,CENTRAL
415266,2016,Dec,310125,-,245.994,-,-,TOA PAYOH,1.338,103.8458,TOA PAYOH WEST,CENTRAL
415267,2016,Dec,310128,-,225.66,-,-,TOA PAYOH,1.3381,103.8439,TOA PAYOH WEST,CENTRAL
415306,2016,Dec,310208,-,-,352.396,-,TOA PAYOH,1.3425,103.8454,TOA PAYOH WEST,CENTRAL
415307,2016,Dec,310209,-,-,352.722,-,TOA PAYOH,1.3419,103.8447,TOA PAYOH WEST,CENTRAL
