index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
15739,2013,Feb,730218,-,207.7,-,-,WOODLANDS,1.4466,103.7734,NORTH COAST,NORTH
16153,2013,Feb,731001,-,303.0,-,583.7,WOODLANDS,1.4418,103.7707,NORTH COAST,NORTH
24283,2013,Mar,730022,-,229.9,-,-,WOODLANDS,1.4424,103.774,NORTH COAST,NORTH
24284,2013,Mar,730023,-,226.3,-,-,WOODLANDS,1.4415,103.7728,NORTH COAST,NORTH
24285,2013,Mar,730024,-,234.7,-,-,WOODLANDS,1.4415,103.7727,NORTH COAST,NORTH
24286,2013,Mar,730025,-,-,319.0,-,WOODLANDS,1.4421,103.772,NORTH COAST,NORTH
24287,2013,Mar,730026,-,-,299.2,-,WOODLANDS,1.4421,103.7732,NORTH COAST,NORTH
24288,2013,Mar,730027,-,-,300.9,-,WOODLANDS,1.4424,103.7741,NORTH COAST,NORTH
24289,2013,Mar,730028,-,-,355.7,-,WOODLANDS,1.4425,103.7739,NORTH COAST,NORTH
24290,2013,Mar,730029,-,-,306.7,-,WOODLANDS,1.4429,103.7731,NORTH COAST,NORTH
24291,2013,Mar,730030,-,246.8,329.7,-,WOODLANDS,1.4424,103.7724,NORTH COAST,NORTH
24292,2013,Mar,730031,-,237.9,-,-,WOODLANDS,1.4432,103.7724,NORTH COAST,NORTH
24293,2013,Mar,730032,-,246.8,-,-,WOODLANDS,1.4433,103.773,NORTH COAST,NORTH
24294,2013,Mar,730033,-,-,306.0,-,WOODLANDS,1.4437,103.7724,NORTH COAST,NORTH
24295,2013,Mar,730034,-,-,324.8,-,WOODLANDS,1.4439,103.7724,NORTH COAST,NORTH
24296,2013,Mar,730035,-,-,-,311.8,WOODLANDS,1.4452,103.7719,NORTH COAST,NORTH
24297,2013,Mar,730036,-,-,-,347.5,WOODLANDS,1.4452,103.7722,NORTH COAST,NORTH
24298,2013,Mar,730037,-,-,-,342.9,WOODLANDS,1.4453,103.7719,NORTH COAST,NORTH
24374,2013,Mar,730201,-,-,315.5,-,WOODLANDS,1.4424,103.775,NORTH COAST,NORTH
24375,2013,Mar,730202,-,233.3,-,-,WOODLANDS,1.4433,103.7751,NORTH COAST,NORTH
24376,2013,Mar,730203,-,225.3,-,-,WOODLANDS,1.4436,103.7746,NORTH COAST,NORTH
24377,2013,Mar,730204,-,235.6,281.8,468.3,WOODLANDS,1.4444,103.7744,NORTH COAST,NORTH
24378,2013,Mar,730205,-,-,295.8,-,WOODLANDS,1.4448,103.7736,NORTH COAST,NORTH
24379,2013,Mar,730206,-,217.3,263.7,-,WOODLANDS,1.4457,103.7733,NORTH COAST,NORTH
24380,2013,Mar,730212,-,233.1,-,-,WOODLANDS,1.4462,103.7735,NORTH COAST,NORTH
24381,2013,Mar,730213,-,221.6,-,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
24382,2013,Mar,730214,-,-,-,326.3,WOODLANDS,1.4471,103.7715,NORTH COAST,NORTH
24383,2013,Mar,730215,-,-,-,334.7,WOODLANDS,1.4475,103.7722,NORTH COAST,NORTH
24384,2013,Mar,730216,-,-,-,347.1,WOODLANDS,1.4473,103.7723,NORTH COAST,NORTH
24385,2013,Mar,730217,-,236.5,354.0,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
24386,2013,Mar,730218,-,198.0,-,-,WOODLANDS,1.4466,103.7734,NORTH COAST,NORTH
24800,2013,Mar,731001,-,272.4,-,351.7,WOODLANDS,1.4418,103.7707,NORTH COAST,NORTH
32961,2013,Apr,730022,-,277.4,-,-,WOODLANDS,1.4424,103.774,NORTH COAST,NORTH
32962,2013,Apr,730023,-,281.4,-,-,WOODLANDS,1.4415,103.7728,NORTH COAST,NORTH
32963,2013,Apr,730024,-,293.9,-,-,WOODLANDS,1.4415,103.7727,NORTH COAST,NORTH
32964,2013,Apr,730025,-,-,366.0,-,WOODLANDS,1.4421,103.772,NORTH COAST,NORTH
32965,2013,Apr,730026,-,-,394.1,-,WOODLANDS,1.4421,103.7732,NORTH COAST,NORTH
32966,2013,Apr,730027,-,-,382.2,-,WOODLANDS,1.4424,103.7741,NORTH COAST,NORTH
32967,2013,Apr,730028,-,-,466.5,-,WOODLANDS,1.4425,103.7739,NORTH COAST,NORTH
32968,2013,Apr,730029,-,-,370.7,-,WOODLANDS,1.4429,103.7731,NORTH COAST,NORTH
32969,2013,Apr,730030,-,315.4,426.2,-,WOODLANDS,1.4424,103.7724,NORTH COAST,NORTH
32970,2013,Apr,730031,-,288.2,-,-,WOODLANDS,1.4432,103.7724,NORTH COAST,NORTH
32971,2013,Apr,730032,-,309.5,-,-,WOODLANDS,1.4433,103.773,NORTH COAST,NORTH
32972,2013,Apr,730033,-,-,368.0,-,WOODLANDS,1.4437,103.7724,NORTH COAST,NORTH
32973,2013,Apr,730034,-,-,413.4,-,WOODLANDS,1.4439,103.7724,NORTH COAST,NORTH
32974,2013,Apr,730035,-,-,-,404.6,WOODLANDS,1.4452,103.7719,NORTH COAST,NORTH
32975,2013,Apr,730036,-,-,-,425.6,WOODLANDS,1.4452,103.7722,NORTH COAST,NORTH
32976,2013,Apr,730037,-,-,-,436.8,WOODLANDS,1.4453,103.7719,NORTH COAST,NORTH
33052,2013,Apr,730201,-,-,386.6,-,WOODLANDS,1.4424,103.775,NORTH COAST,NORTH
33053,2013,Apr,730202,-,288.5,-,-,WOODLANDS,1.4433,103.7751,NORTH COAST,NORTH
33054,2013,Apr,730203,-,303.2,-,-,WOODLANDS,1.4436,103.7746,NORTH COAST,NORTH
33055,2013,Apr,730204,-,264.5,342.5,550.4,WOODLANDS,1.4444,103.7744,NORTH COAST,NORTH
33056,2013,Apr,730205,-,-,387.2,-,WOODLANDS,1.4448,103.7736,NORTH COAST,NORTH
33057,2013,Apr,730206,-,264.9,345.7,-,WOODLANDS,1.4457,103.7733,NORTH COAST,NORTH
33058,2013,Apr,730212,-,268.7,-,-,WOODLANDS,1.4462,103.7735,NORTH COAST,NORTH
33059,2013,Apr,730213,-,300.5,-,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
33060,2013,Apr,730214,-,-,-,384.4,WOODLANDS,1.4471,103.7715,NORTH COAST,NORTH
33061,2013,Apr,730215,-,-,-,425.6,WOODLANDS,1.4475,103.7722,NORTH COAST,NORTH
33062,2013,Apr,730216,-,-,-,446.1,WOODLANDS,1.4473,103.7723,NORTH COAST,NORTH
33063,2013,Apr,730217,-,311.8,450.9,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
33064,2013,Apr,730218,-,254.2,-,-,WOODLANDS,1.4466,103.7734,NORTH COAST,NORTH
33478,2013,Apr,731001,-,391.2,-,449.0,WOODLANDS,1.4418,103.7707,NORTH COAST,NORTH
41644,2013,May,730022,-,269.6,-,-,WOODLANDS,1.4424,103.774,NORTH COAST,NORTH
41645,2013,May,730023,-,271.0,-,-,WOODLANDS,1.4415,103.7728,NORTH COAST,NORTH
41646,2013,May,730024,-,286.4,-,-,WOODLANDS,1.4415,103.7727,NORTH COAST,NORTH
41647,2013,May,730025,-,-,370.2,-,WOODLANDS,1.4421,103.772,NORTH COAST,NORTH
41648,2013,May,730026,-,-,378.4,-,WOODLANDS,1.4421,103.7732,NORTH COAST,NORTH
41649,2013,May,730027,-,-,364.4,-,WOODLANDS,1.4424,103.7741,NORTH COAST,NORTH
41650,2013,May,730028,-,-,441.1,-,WOODLANDS,1.4425,103.7739,NORTH COAST,NORTH
