index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
7487,2013,Jan,730862,-,-,-,419.9,WOODLANDS,1.4401,103.7953,MIDVIEW,NORTH
7488,2013,Jan,730863,-,-,-,483.8,WOODLANDS,1.4405,103.7953,MIDVIEW,NORTH
7489,2013,Jan,730864,-,-,-,456.9,WOODLANDS,1.4408,103.7952,MIDVIEW,NORTH
7490,2013,Jan,730865,-,-,-,492.3,WOODLANDS,1.4412,103.7929,MIDVIEW,NORTH
7491,2013,Jan,730866,-,-,-,519.3,WOODLANDS,1.4417,103.7928,MIDVIEW,NORTH
7492,2013,Jan,730867,-,-,-,494.9,WOODLANDS,1.4423,103.7929,MIDVIEW,NORTH
7493,2013,Jan,730868,-,-,-,494.2,WOODLANDS,1.4427,103.7934,MIDVIEW,NORTH
7494,2013,Jan,730869,-,-,-,395.9,WOODLANDS,1.4427,103.7939,MIDVIEW,NORTH
7495,2013,Jan,730870,-,-,468.2,498.6,WOODLANDS,1.4433,103.7888,MIDVIEW,NORTH
7496,2013,Jan,730871,-,-,364.1,495.0,WOODLANDS,1.4438,103.7893,MIDVIEW,NORTH
7497,2013,Jan,730872,-,-,363.9,451.8,WOODLANDS,1.4439,103.7898,MIDVIEW,NORTH
7498,2013,Jan,730873,-,-,388.3,409.7,WOODLANDS,1.4434,103.7897,MIDVIEW,NORTH
7499,2013,Jan,730874,-,-,428.3,401.8,WOODLANDS,1.4429,103.7896,MIDVIEW,NORTH
7500,2013,Jan,730875,-,-,396.2,458.2,WOODLANDS,1.4426,103.7896,MIDVIEW,NORTH
7501,2013,Jan,730876,-,-,355.9,470.7,WOODLANDS,1.4448,103.7902,MIDVIEW,NORTH
7502,2013,Jan,730877,-,-,410.2,470.8,WOODLANDS,1.4452,103.7913,MIDVIEW,NORTH
7503,2013,Jan,730878,-,-,430.9,469.7,WOODLANDS,1.4455,103.7917,MIDVIEW,NORTH
7504,2013,Jan,730879,-,-,464.3,449.2,WOODLANDS,1.4451,103.7925,MIDVIEW,NORTH
7505,2013,Jan,730880,-,-,342.1,446.2,WOODLANDS,1.4446,103.7927,MIDVIEW,NORTH
7506,2013,Jan,730881,-,-,294.9,454.7,WOODLANDS,1.4443,103.7921,MIDVIEW,NORTH
7507,2013,Jan,730882,-,-,344.0,470.5,WOODLANDS,1.4444,103.7912,MIDVIEW,NORTH
7508,2013,Jan,730891,-,-,334.4,411.0,WOODLANDS,1.4379,103.7912,MIDVIEW,NORTH
7509,2013,Jan,730892,-,-,386.3,442.3,WOODLANDS,1.4371,103.7905,MIDVIEW,NORTH
7510,2013,Jan,730893,-,-,-,567.4,WOODLANDS,1.4369,103.7907,MIDVIEW,NORTH
7511,2013,Jan,730894,-,-,359.1,362.3,WOODLANDS,1.4359,103.7903,MIDVIEW,NORTH
7512,2013,Jan,730895,-,-,347.0,413.5,WOODLANDS,1.4362,103.7913,MIDVIEW,NORTH
7513,2013,Jan,730896,-,-,347.1,430.2,WOODLANDS,1.4366,103.7931,MIDVIEW,NORTH
7514,2013,Jan,730897,-,-,371.8,413.7,WOODLANDS,1.4364,103.794,MIDVIEW,NORTH
7515,2013,Jan,730898,-,-,341.2,475.6,WOODLANDS,1.4359,103.7944,MIDVIEW,NORTH
7516,2013,Jan,730899,-,-,410.8,475.8,WOODLANDS,1.4357,103.7949,MIDVIEW,NORTH
7538,2013,Jan,731891,-,-,338.1,403.5,WOODLANDS,1.4374,103.791,MIDVIEW,NORTH
7539,2013,Jan,731892,-,-,356.8,481.6,WOODLANDS,1.4374,103.7897,MIDVIEW,NORTH
7540,2013,Jan,731893,-,-,-,521.4,WOODLANDS,1.4371,103.7899,MIDVIEW,NORTH
7541,2013,Jan,731894,-,-,373.5,405.0,WOODLANDS,1.4363,103.7896,MIDVIEW,NORTH
7542,2013,Jan,731895,-,-,371.0,440.2,WOODLANDS,1.4357,103.7918,MIDVIEW,NORTH
7543,2013,Jan,731896,-,-,324.7,395.5,WOODLANDS,1.4369,103.7925,MIDVIEW,NORTH
7544,2013,Jan,731897,-,-,370.3,378.1,WOODLANDS,1.436,103.7942,MIDVIEW,NORTH
7545,2013,Jan,731898,-,-,382.8,514.6,WOODLANDS,1.4359,103.7952,MIDVIEW,NORTH
7546,2013,Jan,731899,-,-,357.2,428.6,WOODLANDS,1.436,103.7955,MIDVIEW,NORTH
7569,2013,Jan,732893,-,-,-,515.5,WOODLANDS,1.4363,103.7906,MIDVIEW,NORTH
7570,2013,Jan,732894,-,-,353.2,356.2,WOODLANDS,1.4357,103.7909,MIDVIEW,NORTH
7571,2013,Jan,732895,-,-,357.2,456.4,WOODLANDS,1.4358,103.7926,MIDVIEW,NORTH
7572,2013,Jan,732896,-,-,356.8,425.5,WOODLANDS,1.4368,103.7932,MIDVIEW,NORTH
7573,2013,Jan,732897,-,-,395.8,444.5,WOODLANDS,1.4359,103.7944,MIDVIEW,NORTH
7574,2013,Jan,732899,-,-,379.8,473.7,WOODLANDS,1.4366,103.795,MIDVIEW,NORTH
7591,2013,Jan,733893,-,-,-,538.9,WOODLANDS,1.4364,103.7897,MIDVIEW,NORTH
7592,2013,Jan,733894,-,-,362.6,425.3,WOODLANDS,1.4358,103.7895,MIDVIEW,NORTH
16067,2013,Feb,730801,-,-,307.9,409.4,WOODLANDS,1.4417,103.7862,MIDVIEW,NORTH
16068,2013,Feb,730802,-,-,331.8,406.1,WOODLANDS,1.4409999999999998,103.7862,MIDVIEW,NORTH
16069,2013,Feb,730803,-,291.2,464.8,591.4,WOODLANDS,1.4405,103.7872,MIDVIEW,NORTH
16070,2013,Feb,730804,-,-,-,426.9,WOODLANDS,1.4403,103.7882,MIDVIEW,NORTH
16071,2013,Feb,730805,-,352.5,441.3,615.6,WOODLANDS,1.4406,103.7872,MIDVIEW,NORTH
16072,2013,Feb,730806,-,257.3,410.6,-,WOODLANDS,1.4413,103.7866,MIDVIEW,NORTH
16073,2013,Feb,730807,-,223.7,371.8,582.9,WOODLANDS,1.4422,103.7873,MIDVIEW,NORTH
16074,2013,Feb,730808,-,279.0,388.0,541.1,WOODLANDS,1.4423,103.7872,MIDVIEW,NORTH
16075,2013,Feb,730809,-,-,327.0,381.7,WOODLANDS,1.4428,103.788,MIDVIEW,NORTH
16076,2013,Feb,730810,-,-,363.7,271.1,WOODLANDS,1.4428,103.7881,MIDVIEW,NORTH
16077,2013,Feb,730816,-,263.2,465.2,538.0,WOODLANDS,1.4419,103.7901,MIDVIEW,NORTH
16078,2013,Feb,730817,-,-,-,524.0,WOODLANDS,1.4419,103.7907,MIDVIEW,NORTH
16079,2013,Feb,730818,-,234.1,353.4,566.0,WOODLANDS,1.4418,103.7901,MIDVIEW,NORTH
16080,2013,Feb,730819,-,-,-,543.8,WOODLANDS,1.4412,103.7906,MIDVIEW,NORTH
16081,2013,Feb,730820,-,89.2,457.3,481.9,WOODLANDS,1.4411,103.7902,MIDVIEW,NORTH
16082,2013,Feb,730821,-,299.2,383.3,600.0,WOODLANDS,1.4409999999999998,103.7902,MIDVIEW,NORTH
16083,2013,Feb,730822,-,-,266.1,365.5,WOODLANDS,1.4418,103.7896,MIDVIEW,NORTH
16084,2013,Feb,730823,-,-,313.4,435.4,WOODLANDS,1.4409999999999998,103.7895,MIDVIEW,NORTH
16085,2013,Feb,730824,-,-,328.9,390.4,WOODLANDS,1.4392,103.7889,MIDVIEW,NORTH
16086,2013,Feb,730825,-,-,329.8,441.3,WOODLANDS,1.439,103.7896,MIDVIEW,NORTH
16087,2013,Feb,730826,-,-,-,385.9,WOODLANDS,1.4391,103.7897,MIDVIEW,NORTH
16088,2013,Feb,730827,-,-,-,373.2,WOODLANDS,1.4401,103.7888,MIDVIEW,NORTH
