index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
7699,2013,Jan,750488,-,-,277.1,-,SEMBAWANG,1.455,103.8162,SEMBAWANG NORTH,NORTH
7700,2013,Jan,750489,-,-,288.6,-,SEMBAWANG,1.4548,103.8169,SEMBAWANG NORTH,NORTH
7701,2013,Jan,750490,-,-,307.0,-,SEMBAWANG,1.4552,103.8175,SEMBAWANG NORTH,NORTH
7702,2013,Jan,750491,-,-,280.9,339.9,SEMBAWANG,1.4566,103.8178,SEMBAWANG NORTH,NORTH
7703,2013,Jan,750492,-,-,326.5,323.3,SEMBAWANG,1.4568,103.8169,SEMBAWANG NORTH,NORTH
7704,2013,Jan,750493,-,-,297.1,308.1,SEMBAWANG,1.4568,103.8166,SEMBAWANG NORTH,NORTH
7720,2013,Jan,751466,-,-,324.8,449.1,SEMBAWANG,1.4551,103.8139,SEMBAWANG NORTH,NORTH
7721,2013,Jan,751467,-,-,382.6,438.5,SEMBAWANG,1.4524,103.8137,SEMBAWANG NORTH,NORTH
7722,2013,Jan,751468,-,-,-,457.0,SEMBAWANG,1.4502,103.8137,SEMBAWANG NORTH,NORTH
7723,2013,Jan,751469,-,-,332.9,462.1,SEMBAWANG,1.4497,103.8134,SEMBAWANG NORTH,NORTH
7747,2013,Jan,752466,-,-,333.1,409.0,SEMBAWANG,1.4549,103.8134,SEMBAWANG NORTH,NORTH
7748,2013,Jan,752467,-,-,375.4,469.9,SEMBAWANG,1.4514,103.8136,SEMBAWANG NORTH,NORTH
7749,2013,Jan,752468,-,-,-,501.6,SEMBAWANG,1.4498,103.8141,SEMBAWANG NORTH,NORTH
7750,2013,Jan,752469,-,-,325.1,460.7,SEMBAWANG,1.4483,103.8131,SEMBAWANG NORTH,NORTH
7769,2013,Jan,753466,-,-,278.4,376.7,SEMBAWANG,1.4561,103.8131,SEMBAWANG NORTH,NORTH
7770,2013,Jan,753468,-,-,-,485.0,SEMBAWANG,1.4502,103.8149,SEMBAWANG NORTH,NORTH
7780,2013,Jan,754466,-,-,353.8,360.1,SEMBAWANG,1.4561,103.8135,SEMBAWANG NORTH,NORTH
7781,2013,Jan,754468,-,-,-,470.2,SEMBAWANG,1.4511,103.8143,SEMBAWANG NORTH,NORTH
16290,2013,Feb,750401,-,-,288.4,303.2,SEMBAWANG,1.4542,103.8159,SEMBAWANG NORTH,NORTH
16291,2013,Feb,750402,-,-,254.9,320.7,SEMBAWANG,1.4539,103.8159,SEMBAWANG NORTH,NORTH
16292,2013,Feb,750403,-,-,245.1,294.0,SEMBAWANG,1.4541,103.8161,SEMBAWANG NORTH,NORTH
16293,2013,Feb,750404,-,-,256.1,333.7,SEMBAWANG,1.4534,103.8164,SEMBAWANG NORTH,NORTH
16294,2013,Feb,750405,-,-,300.9,-,SEMBAWANG,1.4535,103.816,SEMBAWANG NORTH,NORTH
16295,2013,Feb,750406,-,-,279.1,-,SEMBAWANG,1.4531,103.8167,SEMBAWANG NORTH,NORTH
16296,2013,Feb,750407,-,-,311.7,341.9,SEMBAWANG,1.4532,103.8169,SEMBAWANG NORTH,NORTH
16297,2013,Feb,750408,-,-,-,389.6,SEMBAWANG,1.4534,103.8174,SEMBAWANG NORTH,NORTH
16298,2013,Feb,750409,-,-,319.9,332.1,SEMBAWANG,1.453,103.8175,SEMBAWANG NORTH,NORTH
16299,2013,Feb,750410,-,-,257.4,325.7,SEMBAWANG,1.4525,103.8179,SEMBAWANG NORTH,NORTH
16300,2013,Feb,750411,-,-,280.8,362.5,SEMBAWANG,1.4523,103.8179,SEMBAWANG NORTH,NORTH
16301,2013,Feb,750412,-,-,370.4,355.6,SEMBAWANG,1.4517,103.8176,SEMBAWANG NORTH,NORTH
16302,2013,Feb,750413,-,-,306.3,379.0,SEMBAWANG,1.4516,103.8176,SEMBAWANG NORTH,NORTH
16303,2013,Feb,750414,-,-,301.0,420.8,SEMBAWANG,1.4513,103.8182,SEMBAWANG NORTH,NORTH
16304,2013,Feb,750415,-,-,-,421.2,SEMBAWANG,1.4517,103.8183,SEMBAWANG NORTH,NORTH
16305,2013,Feb,750416,-,-,-,335.2,SEMBAWANG,1.4521,103.819,SEMBAWANG NORTH,NORTH
16306,2013,Feb,750417,-,-,277.1,290.4,SEMBAWANG,1.452,103.8196,SEMBAWANG NORTH,NORTH
16307,2013,Feb,750418,-,-,237.2,297.1,SEMBAWANG,1.4523,103.8192,SEMBAWANG NORTH,NORTH
16308,2013,Feb,750419,-,-,244.2,305.9,SEMBAWANG,1.4522,103.819,SEMBAWANG NORTH,NORTH
16309,2013,Feb,750420,-,-,298.8,292.6,SEMBAWANG,1.4526,103.819,SEMBAWANG NORTH,NORTH
16310,2013,Feb,750421,-,-,327.5,325.0,SEMBAWANG,1.453,103.8188,SEMBAWANG NORTH,NORTH
16311,2013,Feb,750422,-,-,284.8,339.3,SEMBAWANG,1.4536,103.8183,SEMBAWANG NORTH,NORTH
16312,2013,Feb,750423,-,-,-,362.9,SEMBAWANG,1.4537,103.8186,SEMBAWANG NORTH,NORTH
16313,2013,Feb,750424,-,-,273.9,369.0,SEMBAWANG,1.454,103.8188,SEMBAWANG NORTH,NORTH
16314,2013,Feb,750425,-,-,291.1,292.3,SEMBAWANG,1.4543,103.8189,SEMBAWANG NORTH,NORTH
16315,2013,Feb,750467,-,-,337.6,414.2,SEMBAWANG,1.4517,103.8146,SEMBAWANG NORTH,NORTH
16316,2013,Feb,750469,-,-,301.3,441.6,SEMBAWANG,1.4493,103.8141,SEMBAWANG NORTH,NORTH
16317,2013,Feb,750470,-,-,291.2,367.2,SEMBAWANG,1.4521,103.8155,SEMBAWANG NORTH,NORTH
16318,2013,Feb,750471,-,-,-,359.2,SEMBAWANG,1.4517,103.8157,SEMBAWANG NORTH,NORTH
16319,2013,Feb,750472,-,-,-,350.8,SEMBAWANG,1.4515,103.8163,SEMBAWANG NORTH,NORTH
16320,2013,Feb,750473,-,-,347.7,397.0,SEMBAWANG,1.4512,103.8161,SEMBAWANG NORTH,NORTH
16321,2013,Feb,750474,-,-,378.2,355.9,SEMBAWANG,1.4507,103.8168,SEMBAWANG NORTH,NORTH
16322,2013,Feb,750475,-,-,280.7,346.1,SEMBAWANG,1.4511,103.8174,SEMBAWANG NORTH,NORTH
16323,2013,Feb,750476,-,-,331.7,341.7,SEMBAWANG,1.4516,103.8171,SEMBAWANG NORTH,NORTH
16324,2013,Feb,750477,-,-,285.3,-,SEMBAWANG,1.4523,103.8168,SEMBAWANG NORTH,NORTH
16325,2013,Feb,750478,-,-,287.1,281.3,SEMBAWANG,1.4528,103.8164,SEMBAWANG NORTH,NORTH
16326,2013,Feb,750479,-,-,301.2,-,SEMBAWANG,1.4526,103.8156,SEMBAWANG NORTH,NORTH
16327,2013,Feb,750480,-,-,337.9,346.0,SEMBAWANG,1.4525,103.8151,SEMBAWANG NORTH,NORTH
16328,2013,Feb,750481,-,-,359.4,373.0,SEMBAWANG,1.4531,103.8149,SEMBAWANG NORTH,NORTH
16329,2013,Feb,750482,-,-,327.8,-,SEMBAWANG,1.4555,103.8158,SEMBAWANG NORTH,NORTH
16330,2013,Feb,750483,-,-,325.0,377.6,SEMBAWANG,1.4561,103.8158,SEMBAWANG NORTH,NORTH
16331,2013,Feb,750484,-,-,283.4,354.8,SEMBAWANG,1.4564,103.8159,SEMBAWANG NORTH,NORTH
16332,2013,Feb,750485,-,-,272.1,-,SEMBAWANG,1.4566,103.8161,SEMBAWANG NORTH,NORTH
16333,2013,Feb,750486,-,-,310.5,352.9,SEMBAWANG,1.4563,103.816,SEMBAWANG NORTH,NORTH
16334,2013,Feb,750487,-,-,304.4,-,SEMBAWANG,1.4556,103.8159,SEMBAWANG NORTH,NORTH
16335,2013,Feb,750488,-,-,298.7,-,SEMBAWANG,1.455,103.8162,SEMBAWANG NORTH,NORTH
16336,2013,Feb,750489,-,-,298.8,-,SEMBAWANG,1.4548,103.8169,SEMBAWANG NORTH,NORTH
16337,2013,Feb,750490,-,-,317.5,-,SEMBAWANG,1.4552,103.8175,SEMBAWANG NORTH,NORTH
16338,2013,Feb,750491,-,-,300.2,372.5,SEMBAWANG,1.4566,103.8178,SEMBAWANG NORTH,NORTH
16339,2013,Feb,750492,-,-,334.2,331.5,SEMBAWANG,1.4568,103.8169,SEMBAWANG NORTH,NORTH
16340,2013,Feb,750493,-,-,324.0,310.8,SEMBAWANG,1.4568,103.8166,SEMBAWANG NORTH,NORTH
16356,2013,Feb,751466,-,-,300.9,383.1,SEMBAWANG,1.4551,103.8139,SEMBAWANG NORTH,NORTH
16357,2013,Feb,751467,-,-,349.9,386.6,SEMBAWANG,1.4524,103.8137,SEMBAWANG NORTH,NORTH
16358,2013,Feb,751468,-,-,-,412.4,SEMBAWANG,1.4502,103.8137,SEMBAWANG NORTH,NORTH
16359,2013,Feb,751469,-,-,280.2,393.3,SEMBAWANG,1.4497,103.8134,SEMBAWANG NORTH,NORTH
16383,2013,Feb,752466,-,-,362.3,402.8,SEMBAWANG,1.4549,103.8134,SEMBAWANG NORTH,NORTH
16384,2013,Feb,752467,-,-,301.7,369.0,SEMBAWANG,1.4514,103.8136,SEMBAWANG NORTH,NORTH
16385,2013,Feb,752468,-,-,-,446.6,SEMBAWANG,1.4498,103.8141,SEMBAWANG NORTH,NORTH
16386,2013,Feb,752469,-,-,322.4,463.1,SEMBAWANG,1.4483,103.8131,SEMBAWANG NORTH,NORTH
16405,2013,Feb,753466,-,-,242.3,339.5,SEMBAWANG,1.4561,103.8131,SEMBAWANG NORTH,NORTH
16406,2013,Feb,753468,-,-,-,404.3,SEMBAWANG,1.4502,103.8149,SEMBAWANG NORTH,NORTH
16416,2013,Feb,754466,-,-,313.7,317.1,SEMBAWANG,1.4561,103.8135,SEMBAWANG NORTH,NORTH
16417,2013,Feb,754468,-,-,-,403.7,SEMBAWANG,1.4511,103.8143,SEMBAWANG NORTH,NORTH
24937,2013,Mar,750401,-,-,310.7,329.3,SEMBAWANG,1.4542,103.8159,SEMBAWANG NORTH,NORTH
24938,2013,Mar,750402,-,-,285.6,334.0,SEMBAWANG,1.4539,103.8159,SEMBAWANG NORTH,NORTH
24939,2013,Mar,750403,-,-,255.5,324.9,SEMBAWANG,1.4541,103.8161,SEMBAWANG NORTH,NORTH
24940,2013,Mar,750404,-,-,285.9,345.4,SEMBAWANG,1.4534,103.8164,SEMBAWANG NORTH,NORTH
24941,2013,Mar,750405,-,-,313.7,-,SEMBAWANG,1.4535,103.816,SEMBAWANG NORTH,NORTH
24942,2013,Mar,750406,-,-,285.9,-,SEMBAWANG,1.4531,103.8167,SEMBAWANG NORTH,NORTH
24943,2013,Mar,750407,-,-,324.8,364.3,SEMBAWANG,1.4532,103.8169,SEMBAWANG NORTH,NORTH
24944,2013,Mar,750408,-,-,-,412.7,SEMBAWANG,1.4534,103.8174,SEMBAWANG NORTH,NORTH
24945,2013,Mar,750409,-,-,343.9,351.4,SEMBAWANG,1.453,103.8175,SEMBAWANG NORTH,NORTH
24946,2013,Mar,750410,-,-,254.1,347.7,SEMBAWANG,1.4525,103.8179,SEMBAWANG NORTH,NORTH
24947,2013,Mar,750411,-,-,289.7,372.0,SEMBAWANG,1.4523,103.8179,SEMBAWANG NORTH,NORTH
24948,2013,Mar,750412,-,-,350.3,356.0,SEMBAWANG,1.4517,103.8176,SEMBAWANG NORTH,NORTH
24949,2013,Mar,750413,-,-,282.2,376.9,SEMBAWANG,1.4516,103.8176,SEMBAWANG NORTH,NORTH
24950,2013,Mar,750414,-,-,292.3,401.6,SEMBAWANG,1.4513,103.8182,SEMBAWANG NORTH,NORTH
24951,2013,Mar,750415,-,-,-,446.2,SEMBAWANG,1.4517,103.8183,SEMBAWANG NORTH,NORTH
24952,2013,Mar,750416,-,-,-,386.5,SEMBAWANG,1.4521,103.819,SEMBAWANG NORTH,NORTH
24953,2013,Mar,750417,-,-,306.6,317.6,SEMBAWANG,1.452,103.8196,SEMBAWANG NORTH,NORTH
24954,2013,Mar,750418,-,-,248.0,322.3,SEMBAWANG,1.4523,103.8192,SEMBAWANG NORTH,NORTH
24955,2013,Mar,750419,-,-,294.6,326.7,SEMBAWANG,1.4522,103.819,SEMBAWANG NORTH,NORTH
24956,2013,Mar,750420,-,-,306.4,321.6,SEMBAWANG,1.4526,103.819,SEMBAWANG NORTH,NORTH
24957,2013,Mar,750421,-,-,328.0,375.4,SEMBAWANG,1.453,103.8188,SEMBAWANG NORTH,NORTH
24958,2013,Mar,750422,-,-,302.1,356.0,SEMBAWANG,1.4536,103.8183,SEMBAWANG NORTH,NORTH
24959,2013,Mar,750423,-,-,-,379.5,SEMBAWANG,1.4537,103.8186,SEMBAWANG NORTH,NORTH
24960,2013,Mar,750424,-,-,293.1,385.4,SEMBAWANG,1.454,103.8188,SEMBAWANG NORTH,NORTH
24961,2013,Mar,750425,-,-,311.6,320.0,SEMBAWANG,1.4543,103.8189,SEMBAWANG NORTH,NORTH
24962,2013,Mar,750467,-,-,346.2,415.8,SEMBAWANG,1.4517,103.8146,SEMBAWANG NORTH,NORTH
24963,2013,Mar,750469,-,-,318.0,451.3,SEMBAWANG,1.4493,103.8141,SEMBAWANG NORTH,NORTH
24964,2013,Mar,750470,-,-,314.3,392.2,SEMBAWANG,1.4521,103.8155,SEMBAWANG NORTH,NORTH
24965,2013,Mar,750471,-,-,-,401.9,SEMBAWANG,1.4517,103.8157,SEMBAWANG NORTH,NORTH
24966,2013,Mar,750472,-,-,-,400.9,SEMBAWANG,1.4515,103.8163,SEMBAWANG NORTH,NORTH
24967,2013,Mar,750473,-,-,347.0,391.8,SEMBAWANG,1.4512,103.8161,SEMBAWANG NORTH,NORTH
24968,2013,Mar,750474,-,-,366.7,349.6,SEMBAWANG,1.4507,103.8168,SEMBAWANG NORTH,NORTH
24969,2013,Mar,750475,-,-,269.4,348.1,SEMBAWANG,1.4511,103.8174,SEMBAWANG NORTH,NORTH
24970,2013,Mar,750476,-,-,325.9,343.6,SEMBAWANG,1.4516,103.8171,SEMBAWANG NORTH,NORTH
24971,2013,Mar,750477,-,-,304.8,-,SEMBAWANG,1.4523,103.8168,SEMBAWANG NORTH,NORTH
24972,2013,Mar,750478,-,-,309.8,325.0,SEMBAWANG,1.4528,103.8164,SEMBAWANG NORTH,NORTH
