index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
344571,2016,Apr,384002,-,-,381.803,420.84,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
344572,2016,Apr,384003,-,-,401.341,461,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
353431,2016,May,380011,-,343.748,-,702.2,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
353432,2016,May,380013,-,-,435.305,455.351,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
353433,2016,May,380014,-,-,466.9,493.877,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
353434,2016,May,380015,-,-,353.794,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
353435,2016,May,380016,-,286.609,-,776.286,KALLANG,1.3156,103.8716,BOON KENG,CENTRAL
353436,2016,May,380019,193.904,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
353437,2016,May,380038,-,-,-,416.796,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
353438,2016,May,380039,-,-,-,424.188,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
353484,2016,May,381002,-,-,336.008,403.68,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
353485,2016,May,381003,-,-,354.484,432.396,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
353486,2016,May,381005,-,255.83,405.229,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
353487,2016,May,381014,-,-,426.683,501.351,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
353501,2016,May,382002,-,-,384.468,484.056,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
353502,2016,May,382003,-,-,377.323,438.217,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
353503,2016,May,383002,-,-,364.399,452.148,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
353504,2016,May,383003,-,-,379.48,392.043,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
353505,2016,May,384002,-,-,370.707,418.72,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
353506,2016,May,384003,-,-,391.246,445.918,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
362358,2016,Jun,380013,-,-,594.712,573.807,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
362359,2016,Jun,380014,-,-,608.742,599.672,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
362360,2016,Jun,380015,-,-,540.807,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
362361,2016,Jun,380019,229.816,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
362362,2016,Jun,380038,-,-,-,645.454,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
362363,2016,Jun,380039,-,-,-,600.701,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
362406,2016,Jun,381002,-,-,425.303,583.48,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
362407,2016,Jun,381003,-,-,466.69,597.083,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
362408,2016,Jun,381005,-,319.436,496.458,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
362409,2016,Jun,381014,-,-,600.5,610.298,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
362423,2016,Jun,382002,-,-,483.927,586.13,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
362424,2016,Jun,382003,-,-,482.041,567.196,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
362425,2016,Jun,383002,-,-,487.277,514.273,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
362426,2016,Jun,383003,-,-,469.718,509.239,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
362427,2016,Jun,384002,-,-,446.91,496.76,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
362428,2016,Jun,384003,-,-,546.698,500.959,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
371251,2016,Jul,380011,-,360.162,-,788.8,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
371252,2016,Jul,380013,-,-,500.712,499.825,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
371253,2016,Jul,380014,-,-,489.452,535.316,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
371254,2016,Jul,380015,-,-,442.592,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
371255,2016,Jul,380019,215.461,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
371256,2016,Jul,380038,-,-,-,535.588,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
371257,2016,Jul,380039,-,-,-,516.104,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
371302,2016,Jul,381002,-,-,364.348,484.694,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
371303,2016,Jul,381003,-,-,393.724,504.917,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
371304,2016,Jul,381005,-,281.859,436.167,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
371305,2016,Jul,381014,-,-,494.787,542.702,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
371319,2016,Jul,382002,-,-,414.845,511.491,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
371320,2016,Jul,382003,-,-,418.01,475.435,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
371321,2016,Jul,383002,-,-,416.723,472.593,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
371322,2016,Jul,383003,-,-,404.8,436.065,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
371323,2016,Jul,384002,-,-,386.104,424.28,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
371324,2016,Jul,384003,-,-,438.397,463.327,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
380131,2016,Aug,380011,-,313.505,-,743.2,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
380132,2016,Aug,380013,-,-,365.525,394.138,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
380133,2016,Aug,380014,-,-,384.667,451.982,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
380134,2016,Aug,380015,-,-,390.886,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
380135,2016,Aug,380019,215.108,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
380136,2016,Aug,380038,-,-,-,449.958,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
380137,2016,Aug,380039,-,-,-,419.24,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
380184,2016,Aug,381002,-,-,313.167,417.9,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
380185,2016,Aug,381003,-,-,326.722,425.417,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
380186,2016,Aug,381005,-,243.099,372.75,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
380187,2016,Aug,381014,-,-,388.4,487.456,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
380201,2016,Aug,382002,-,-,347.156,446.704,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
380202,2016,Aug,382003,-,-,351.49,425.674,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
380203,2016,Aug,383002,-,-,351.686,409.185,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
380204,2016,Aug,383003,-,-,320.242,319.565,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
380205,2016,Aug,384002,-,-,361.368,369.94,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
380206,2016,Aug,384003,-,-,361.167,353.458,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
389001,2016,Sep,380011,-,378.288,-,857,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
389002,2016,Sep,380013,-,-,480.746,502.702,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
389003,2016,Sep,380014,-,-,510.1,556.754,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
389004,2016,Sep,380015,-,-,420.626,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
389005,2016,Sep,380019,220.044,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
389006,2016,Sep,380038,-,-,-,503.49,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
389007,2016,Sep,380039,-,-,-,478.656,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
389053,2016,Sep,381002,-,-,379.908,487.3,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
389054,2016,Sep,381003,-,-,403.738,507.694,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
389055,2016,Sep,381005,-,293.694,452,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
389056,2016,Sep,381014,-,-,483.967,579.895,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
389070,2016,Sep,382002,-,-,422.918,529.393,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
389071,2016,Sep,382003,-,-,431.896,508.087,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
389072,2016,Sep,383002,-,-,432.117,499.926,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
389073,2016,Sep,383003,-,-,404.6,422.652,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
389074,2016,Sep,384002,-,-,421.269,455.36,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
389075,2016,Sep,384003,-,-,462.778,454.625,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
397883,2016,Oct,380011,-,342.588,-,757.2,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
397884,2016,Oct,380013,-,-,457.559,485.603,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
397885,2016,Oct,380014,-,-,515.667,497.088,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
397886,2016,Oct,380015,-,-,405.308,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
397887,2016,Oct,380019,206.642,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
397888,2016,Oct,380038,-,-,-,546.196,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
397889,2016,Oct,380039,-,-,-,531.802,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
397933,2016,Oct,381002,-,-,340.879,479.776,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
397934,2016,Oct,381003,-,-,363.429,460.184,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
397935,2016,Oct,381005,-,263.523,401.438,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
397936,2016,Oct,381014,-,-,460.333,524.175,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
397950,2016,Oct,382002,-,-,380.266,424.073,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
397951,2016,Oct,382003,-,-,403.719,442,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
397952,2016,Oct,383002,-,-,338.232,417.87,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
397953,2016,Oct,383003,-,-,381.347,392.261,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
397954,2016,Oct,384002,-,-,357.203,378.64,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
397955,2016,Oct,384003,-,-,412.849,415.938,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
406759,2016,Nov,380011,-,375.371,-,833,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
406760,2016,Nov,380013,-,-,482.458,498.914,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
406761,2016,Nov,380014,-,-,528.133,542.737,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
406762,2016,Nov,380015,-,-,425.938,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
406763,2016,Nov,380019,222.41,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
406764,2016,Nov,380038,-,-,-,524.719,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
406765,2016,Nov,380039,-,-,-,501.835,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
406809,2016,Nov,381002,-,-,365.621,500.531,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
406810,2016,Nov,381003,-,-,389.43,496.271,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
406811,2016,Nov,381005,-,289.583,440.083,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
406812,2016,Nov,381014,-,-,496.951,567.772,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
406826,2016,Nov,382002,-,-,414.541,492.426,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
406827,2016,Nov,382003,-,-,431.49,488.957,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
406828,2016,Nov,383002,-,-,394.703,473.907,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
406829,2016,Nov,383003,-,-,409.323,420.543,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
406830,2016,Nov,384002,-,-,404.436,430.4,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
406831,2016,Nov,384003,-,-,449.452,449.958,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
415635,2016,Dec,380011,-,296.178,-,664.6,KALLANG,1.3144,103.8708,BOON KENG,CENTRAL
415636,2016,Dec,380013,-,-,329.833,357.298,KALLANG,1.3144,103.8705,BOON KENG,CENTRAL
415637,2016,Dec,380014,-,-,345.167,387.614,KALLANG,1.315,103.8705,BOON KENG,CENTRAL
415638,2016,Dec,380015,-,-,301.716,-,KALLANG,1.3158,103.8713,BOON KENG,CENTRAL
415639,2016,Dec,380019,186.244,-,-,-,KALLANG,1.3153,103.8739,BOON KENG,CENTRAL
415640,2016,Dec,380038,-,-,-,382.115,KALLANG,1.3182,103.8742,BOON KENG,CENTRAL
415641,2016,Dec,380039,-,-,-,359.365,KALLANG,1.3187,103.8741,BOON KENG,CENTRAL
415686,2016,Dec,381002,-,-,294.901,389.857,KALLANG,1.3139,103.8718,BOON KENG,CENTRAL
415687,2016,Dec,381003,-,-,306.841,364.25,KALLANG,1.3141,103.8723,BOON KENG,CENTRAL
415688,2016,Dec,381005,-,232.58,320.796,-,KALLANG,1.3130000000000002,103.8735,BOON KENG,CENTRAL
415689,2016,Dec,381014,-,-,339.426,404.211,KALLANG,1.3152,103.8707,BOON KENG,CENTRAL
415703,2016,Dec,382002,-,-,305.182,379.019,KALLANG,1.3137,103.8715,BOON KENG,CENTRAL
415704,2016,Dec,382003,-,-,323.454,373.261,KALLANG,1.3143,103.8726,BOON KENG,CENTRAL
415705,2016,Dec,383002,-,-,329.738,437.833,KALLANG,1.3131,103.8718,BOON KENG,CENTRAL
415706,2016,Dec,383003,-,-,348.468,343.239,KALLANG,1.3138,103.8731,BOON KENG,CENTRAL
415707,2016,Dec,384002,-,-,332.642,396.58,KALLANG,1.3130000000000002,103.8725,BOON KENG,CENTRAL
415708,2016,Dec,384003,-,-,357.307,397.063,KALLANG,1.3132,103.873,BOON KENG,CENTRAL
