index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5265,2013,Jan,610334,-,-,-,419.9,JURONG WEST,1.3391,103.7228,TAMAN JURONG,WEST
5266,2013,Jan,610335,-,-,-,377.8,JURONG WEST,1.3389,103.723,TAMAN JURONG,WEST
5267,2013,Jan,610336,-,-,-,421.2,JURONG WEST,1.3387,103.7236,TAMAN JURONG,WEST
5268,2013,Jan,610345,-,-,349.0,393.9,JURONG WEST,1.3401,103.7208,TAMAN JURONG,WEST
5269,2013,Jan,610346,-,-,390.2,379.4,JURONG WEST,1.3404,103.7207,TAMAN JURONG,WEST
5270,2013,Jan,610347,-,-,336.4,401.1,JURONG WEST,1.3404,103.7202,TAMAN JURONG,WEST
5271,2013,Jan,610348,-,-,373.4,425.8,JURONG WEST,1.3404,103.7196,TAMAN JURONG,WEST
5272,2013,Jan,610349,-,-,347.8,375.2,JURONG WEST,1.3396,103.7191,TAMAN JURONG,WEST
5273,2013,Jan,610350,-,-,384.4,361.1,JURONG WEST,1.3386,103.7193,TAMAN JURONG,WEST
5274,2013,Jan,610351,-,-,366.7,410.1,JURONG WEST,1.3393,103.7199,TAMAN JURONG,WEST
5275,2013,Jan,610352,-,-,566.4,356.6,JURONG WEST,1.3394,103.7201,TAMAN JURONG,WEST
5276,2013,Jan,610353,-,-,355.3,403.0,JURONG WEST,1.3398,103.7208,TAMAN JURONG,WEST
5277,2013,Jan,610354,-,-,320.9,379.9,JURONG WEST,1.3395,103.7211,TAMAN JURONG,WEST
5278,2013,Jan,610355,-,-,291.3,441.8,JURONG WEST,1.3388,103.7208,TAMAN JURONG,WEST
5279,2013,Jan,610357,-,-,357.7,368.7,JURONG WEST,1.337,103.7209,TAMAN JURONG,WEST
5280,2013,Jan,610358,-,-,-,394.0,JURONG WEST,1.3367,103.7207,TAMAN JURONG,WEST
5281,2013,Jan,610359,-,-,327.5,359.0,JURONG WEST,1.3361,103.7213,TAMAN JURONG,WEST
5282,2013,Jan,610360,-,-,370.3,466.7,JURONG WEST,1.3362,103.7207,TAMAN JURONG,WEST
5283,2013,Jan,610361,-,-,379.3,421.5,JURONG WEST,1.3362,103.7207,TAMAN JURONG,WEST
5284,2013,Jan,610362,-,-,-,477.0,JURONG WEST,1.3362,103.7196,TAMAN JURONG,WEST
5285,2013,Jan,610363,-,-,-,524.5,JURONG WEST,1.3365,103.7202,TAMAN JURONG,WEST
5286,2013,Jan,610365,-,-,349.8,453.5,JURONG WEST,1.3378,103.7203,TAMAN JURONG,WEST
5287,2013,Jan,610366,-,-,364.4,428.2,JURONG WEST,1.3383,103.7195,TAMAN JURONG,WEST
5288,2013,Jan,610367,-,-,354.2,335.7,JURONG WEST,1.3378,103.719,TAMAN JURONG,WEST
5289,2013,Jan,610368,-,-,355.1,418.6,JURONG WEST,1.3374,103.7198,TAMAN JURONG,WEST
5290,2013,Jan,610369,-,-,-,478.0,JURONG WEST,1.3371,103.7201,TAMAN JURONG,WEST
5291,2013,Jan,611331,-,-,-,469.1,JURONG WEST,1.3382,103.7234,TAMAN JURONG,WEST
5292,2013,Jan,611337,-,240.4,371.7,-,JURONG WEST,1.3376,103.723,TAMAN JURONG,WEST
5293,2013,Jan,611338,-,-,324.3,-,JURONG WEST,1.3379,103.722,TAMAN JURONG,WEST
5294,2013,Jan,611339,-,240.8,262.4,-,JURONG WEST,1.3377,103.7212,TAMAN JURONG,WEST
5295,2013,Jan,612337,-,218.3,366.0,-,JURONG WEST,1.3373,103.7225,TAMAN JURONG,WEST
5296,2013,Jan,612338,124.1,219.4,244.2,-,JURONG WEST,1.3384,103.7221,TAMAN JURONG,WEST
5297,2013,Jan,612339,-,-,280.6,303.9,JURONG WEST,1.3383,103.7211,TAMAN JURONG,WEST
5298,2013,Jan,613337,-,-,352.2,408.8,JURONG WEST,1.337,103.7219,TAMAN JURONG,WEST
5299,2013,Jan,613339,130.0,229.5,277.6,-,JURONG WEST,1.3387,103.7216,TAMAN JURONG,WEST
5300,2013,Jan,614337,-,-,381.2,454.8,JURONG WEST,1.3376,103.7215,TAMAN JURONG,WEST
5301,2013,Jan,614339,-,172.2,324.3,-,JURONG WEST,1.3387,103.7223,TAMAN JURONG,WEST
13861,2013,Feb,610063,-,279.5,-,-,JURONG WEST,1.332,103.7224,TAMAN JURONG,WEST
13862,2013,Feb,610064,-,317.9,-,-,JURONG WEST,1.3325,103.7224,TAMAN JURONG,WEST
13863,2013,Feb,610065,-,389.4,-,-,JURONG WEST,1.3325,103.723,TAMAN JURONG,WEST
13864,2013,Feb,610066,-,356.0,-,-,JURONG WEST,1.332,103.7229,TAMAN JURONG,WEST
13865,2013,Feb,610111,211.2,262.6,-,-,JURONG WEST,1.3339,103.7234,TAMAN JURONG,WEST
13866,2013,Feb,610112,-,280.6,394.5,-,JURONG WEST,1.3339,103.7235,TAMAN JURONG,WEST
13867,2013,Feb,610113,-,262.7,-,-,JURONG WEST,1.3333,103.7243,TAMAN JURONG,WEST
13868,2013,Feb,610114,-,314.2,-,-,JURONG WEST,1.3338,103.7242,TAMAN JURONG,WEST
13869,2013,Feb,610115,-,-,-,536.5,JURONG WEST,1.3335,103.7243,TAMAN JURONG,WEST
