index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
127328,2014,Mar,644274,-,-,374.2,360.7,JURONG WEST,1.3522,103.7042,WENYA,WEST
127329,2014,Mar,644275,-,-,385.3,346.0,JURONG WEST,1.3536,103.7027,WENYA,WEST
127330,2014,Mar,644276,-,-,349.1,377.3,JURONG WEST,1.3536,103.7046,WENYA,WEST
135962,2014,Apr,641271,-,-,298.4,394.9,JURONG WEST,1.351,103.704,WENYA,WEST
135963,2014,Apr,641272,-,-,353.5,324.7,JURONG WEST,1.3503,103.7053,WENYA,WEST
135964,2014,Apr,641273,-,-,297.3,425.0,JURONG WEST,1.3513,103.7036,WENYA,WEST
135965,2014,Apr,641274,-,-,-,466.2,JURONG WEST,1.3521,103.7035,WENYA,WEST
135966,2014,Apr,641275,-,-,357.8,412.2,JURONG WEST,1.3523,103.7023,WENYA,WEST
135967,2014,Apr,641276,-,-,304.3,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
136020,2014,Apr,642271,-,-,363.9,425.7,JURONG WEST,1.3505,103.7042,WENYA,WEST
136021,2014,Apr,642272,-,-,-,388.3,JURONG WEST,1.3507,103.7051,WENYA,WEST
136022,2014,Apr,642273,-,-,340.2,380.0,JURONG WEST,1.3518,103.7038,WENYA,WEST
136023,2014,Apr,642274,-,-,-,463.3,JURONG WEST,1.3529,103.703,WENYA,WEST
136024,2014,Apr,642275,-,-,320.8,357.1,JURONG WEST,1.3529,103.7022,WENYA,WEST
136025,2014,Apr,642276,-,-,349.8,305.4,JURONG WEST,1.3527,103.7042,WENYA,WEST
136071,2014,Apr,643271,-,-,-,452.9,JURONG WEST,1.35,103.7044,WENYA,WEST
136072,2014,Apr,643272,-,-,310.0,517.2,JURONG WEST,1.3511,103.7048,WENYA,WEST
136073,2014,Apr,643273,-,-,333.4,355.3,JURONG WEST,1.3521,103.7042,WENYA,WEST
136074,2014,Apr,643274,-,-,-,338.1,JURONG WEST,1.3533,103.7038,WENYA,WEST
136075,2014,Apr,643275,-,-,302.1,354.6,JURONG WEST,1.3534,103.7026,WENYA,WEST
136076,2014,Apr,643276,-,-,319.3,343.1,JURONG WEST,1.3532,103.7042,WENYA,WEST
136112,2014,Apr,644271,-,-,373.1,376.7,JURONG WEST,1.3499,103.7049,WENYA,WEST
136113,2014,Apr,644272,-,-,376.8,366.2,JURONG WEST,1.3513,103.7045,WENYA,WEST
136114,2014,Apr,644273,-,-,352.1,-,JURONG WEST,1.3522,103.703,WENYA,WEST
136115,2014,Apr,644274,-,-,355.6,336.5,JURONG WEST,1.3522,103.7042,WENYA,WEST
136116,2014,Apr,644275,-,-,383.0,369.8,JURONG WEST,1.3536,103.7027,WENYA,WEST
136117,2014,Apr,644276,-,-,337.8,377.1,JURONG WEST,1.3536,103.7046,WENYA,WEST
144801,2014,May,641271,-,-,319.5,574.8,JURONG WEST,1.351,103.704,WENYA,WEST
144802,2014,May,641272,-,-,455.9,459.1,JURONG WEST,1.3503,103.7053,WENYA,WEST
144803,2014,May,641273,-,-,359.8,543.3,JURONG WEST,1.3513,103.7036,WENYA,WEST
144804,2014,May,641274,-,-,-,597.2,JURONG WEST,1.3521,103.7035,WENYA,WEST
144805,2014,May,641275,-,-,422.6,521.7,JURONG WEST,1.3523,103.7023,WENYA,WEST
144806,2014,May,641276,-,-,448.0,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
144859,2014,May,642271,-,-,394.3,532.0,JURONG WEST,1.3505,103.7042,WENYA,WEST
144860,2014,May,642272,-,-,-,454.3,JURONG WEST,1.3507,103.7051,WENYA,WEST
144861,2014,May,642273,-,-,457.8,522.3,JURONG WEST,1.3518,103.7038,WENYA,WEST
144862,2014,May,642274,-,-,-,625.2,JURONG WEST,1.3529,103.703,WENYA,WEST
144863,2014,May,642275,-,-,446.8,468.9,JURONG WEST,1.3529,103.7022,WENYA,WEST
144864,2014,May,642276,-,-,398.7,405.7,JURONG WEST,1.3527,103.7042,WENYA,WEST
144911,2014,May,643271,-,-,-,497.6,JURONG WEST,1.35,103.7044,WENYA,WEST
144912,2014,May,643272,-,-,385.4,469.0,JURONG WEST,1.3511,103.7048,WENYA,WEST
144913,2014,May,643273,-,-,415.4,450.5,JURONG WEST,1.3521,103.7042,WENYA,WEST
144914,2014,May,643274,-,-,-,458.1,JURONG WEST,1.3533,103.7038,WENYA,WEST
144915,2014,May,643275,-,-,393.0,442.7,JURONG WEST,1.3534,103.7026,WENYA,WEST
144916,2014,May,643276,-,-,410.9,459.1,JURONG WEST,1.3532,103.7042,WENYA,WEST
144952,2014,May,644271,-,-,352.7,410.5,JURONG WEST,1.3499,103.7049,WENYA,WEST
144953,2014,May,644272,-,-,475.0,481.5,JURONG WEST,1.3513,103.7045,WENYA,WEST
144954,2014,May,644273,-,-,431.5,-,JURONG WEST,1.3522,103.703,WENYA,WEST
144955,2014,May,644274,-,-,452.3,485.0,JURONG WEST,1.3522,103.7042,WENYA,WEST
144956,2014,May,644275,-,-,517.4,499.6,JURONG WEST,1.3536,103.7027,WENYA,WEST
144957,2014,May,644276,-,-,459.1,510.7,JURONG WEST,1.3536,103.7046,WENYA,WEST
153625,2014,Jun,641271,-,-,321.4,501.0,JURONG WEST,1.351,103.704,WENYA,WEST
153626,2014,Jun,641272,-,-,417.2,398.3,JURONG WEST,1.3503,103.7053,WENYA,WEST
153627,2014,Jun,641273,-,-,349.3,513.8,JURONG WEST,1.3513,103.7036,WENYA,WEST
153628,2014,Jun,641274,-,-,-,549.6,JURONG WEST,1.3521,103.7035,WENYA,WEST
153629,2014,Jun,641275,-,-,387.4,490.5,JURONG WEST,1.3523,103.7023,WENYA,WEST
153630,2014,Jun,641276,-,-,382.7,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
153684,2014,Jun,642271,-,-,387.0,477.4,JURONG WEST,1.3505,103.7042,WENYA,WEST
153685,2014,Jun,642272,-,-,-,442.4,JURONG WEST,1.3507,103.7051,WENYA,WEST
153686,2014,Jun,642273,-,-,390.4,464.1,JURONG WEST,1.3518,103.7038,WENYA,WEST
153687,2014,Jun,642274,-,-,-,558.8,JURONG WEST,1.3529,103.703,WENYA,WEST
153688,2014,Jun,642275,-,-,402.0,420.6,JURONG WEST,1.3529,103.7022,WENYA,WEST
153689,2014,Jun,642276,-,-,393.1,371.0,JURONG WEST,1.3527,103.7042,WENYA,WEST
153735,2014,Jun,643271,-,-,-,481.4,JURONG WEST,1.35,103.7044,WENYA,WEST
153736,2014,Jun,643272,-,-,356.3,468.0,JURONG WEST,1.3511,103.7048,WENYA,WEST
153737,2014,Jun,643273,-,-,388.5,418.8,JURONG WEST,1.3521,103.7042,WENYA,WEST
153738,2014,Jun,643274,-,-,-,413.0,JURONG WEST,1.3533,103.7038,WENYA,WEST
153739,2014,Jun,643275,-,-,333.8,419.6,JURONG WEST,1.3534,103.7026,WENYA,WEST
153740,2014,Jun,643276,-,-,377.3,410.1,JURONG WEST,1.3532,103.7042,WENYA,WEST
153777,2014,Jun,644271,-,-,339.7,404.2,JURONG WEST,1.3499,103.7049,WENYA,WEST
153778,2014,Jun,644272,-,-,415.3,439.3,JURONG WEST,1.3513,103.7045,WENYA,WEST
153779,2014,Jun,644273,-,-,413.2,-,JURONG WEST,1.3522,103.703,WENYA,WEST
153780,2014,Jun,644274,-,-,417.4,424.5,JURONG WEST,1.3522,103.7042,WENYA,WEST
153781,2014,Jun,644275,-,-,465.3,449.4,JURONG WEST,1.3536,103.7027,WENYA,WEST
153782,2014,Jun,644276,-,-,398.7,458.5,JURONG WEST,1.3536,103.7046,WENYA,WEST
162459,2014,Jul,641271,-,-,335.7,582.6,JURONG WEST,1.351,103.704,WENYA,WEST
162460,2014,Jul,641272,-,-,393.6,447.2,JURONG WEST,1.3503,103.7053,WENYA,WEST
162461,2014,Jul,641273,-,-,250.2,393.4,JURONG WEST,1.3513,103.7036,WENYA,WEST
162462,2014,Jul,641274,-,-,-,570.7,JURONG WEST,1.3521,103.7035,WENYA,WEST
162463,2014,Jul,641275,-,-,363.3,455.7,JURONG WEST,1.3523,103.7023,WENYA,WEST
162464,2014,Jul,641276,-,-,392.7,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
162518,2014,Jul,642271,-,-,416.9,513.1,JURONG WEST,1.3505,103.7042,WENYA,WEST
162519,2014,Jul,642272,-,-,-,399.6,JURONG WEST,1.3507,103.7051,WENYA,WEST
162520,2014,Jul,642273,-,-,334.7,362.9,JURONG WEST,1.3518,103.7038,WENYA,WEST
162521,2014,Jul,642274,-,-,-,535.7,JURONG WEST,1.3529,103.703,WENYA,WEST
162522,2014,Jul,642275,-,-,356.4,406.7,JURONG WEST,1.3529,103.7022,WENYA,WEST
162523,2014,Jul,642276,-,-,446.1,404.5,JURONG WEST,1.3527,103.7042,WENYA,WEST
162570,2014,Jul,643271,-,-,-,539.4,JURONG WEST,1.35,103.7044,WENYA,WEST
162571,2014,Jul,643272,-,-,409.0,504.8,JURONG WEST,1.3511,103.7048,WENYA,WEST
162572,2014,Jul,643273,-,-,353.5,402.7,JURONG WEST,1.3521,103.7042,WENYA,WEST
162573,2014,Jul,643274,-,-,-,430.1,JURONG WEST,1.3533,103.7038,WENYA,WEST
162574,2014,Jul,643275,-,-,362.0,438.6,JURONG WEST,1.3534,103.7026,WENYA,WEST
162575,2014,Jul,643276,-,-,389.3,431.9,JURONG WEST,1.3532,103.7042,WENYA,WEST
162612,2014,Jul,644271,-,-,370.5,445.8,JURONG WEST,1.3499,103.7049,WENYA,WEST
162613,2014,Jul,644272,-,-,514.3,478.0,JURONG WEST,1.3513,103.7045,WENYA,WEST
162614,2014,Jul,644273,-,-,439.2,-,JURONG WEST,1.3522,103.703,WENYA,WEST
162615,2014,Jul,644274,-,-,372.3,376.5,JURONG WEST,1.3522,103.7042,WENYA,WEST
162616,2014,Jul,644275,-,-,475.6,466.4,JURONG WEST,1.3536,103.7027,WENYA,WEST
162617,2014,Jul,644276,-,-,384.9,471.0,JURONG WEST,1.3536,103.7046,WENYA,WEST
171278,2014,Aug,641271,-,-,334.9,488.6,JURONG WEST,1.351,103.704,WENYA,WEST
171279,2014,Aug,641272,-,-,450.6,481.5,JURONG WEST,1.3503,103.7053,WENYA,WEST
171280,2014,Aug,641273,-,-,366.0,525.4,JURONG WEST,1.3513,103.7036,WENYA,WEST
171281,2014,Aug,641274,-,-,-,591.9,JURONG WEST,1.3521,103.7035,WENYA,WEST
171282,2014,Aug,641275,-,-,388.5,465.9,JURONG WEST,1.3523,103.7023,WENYA,WEST
171283,2014,Aug,641276,-,-,400.4,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
171337,2014,Aug,642271,-,-,444.1,509.4,JURONG WEST,1.3505,103.7042,WENYA,WEST
171338,2014,Aug,642272,-,-,-,485.0,JURONG WEST,1.3507,103.7051,WENYA,WEST
171339,2014,Aug,642273,-,-,368.7,400.8,JURONG WEST,1.3518,103.7038,WENYA,WEST
171340,2014,Aug,642274,-,-,-,590.3,JURONG WEST,1.3529,103.703,WENYA,WEST
171341,2014,Aug,642275,-,-,401.4,435.0,JURONG WEST,1.3529,103.7022,WENYA,WEST
171342,2014,Aug,642276,-,-,446.0,413.5,JURONG WEST,1.3527,103.7042,WENYA,WEST
171389,2014,Aug,643271,-,-,-,526.3,JURONG WEST,1.35,103.7044,WENYA,WEST
171390,2014,Aug,643272,-,-,389.0,510.0,JURONG WEST,1.3511,103.7048,WENYA,WEST
171391,2014,Aug,643273,-,-,409.5,456.8,JURONG WEST,1.3521,103.7042,WENYA,WEST
171392,2014,Aug,643274,-,-,-,429.4,JURONG WEST,1.3533,103.7038,WENYA,WEST
171393,2014,Aug,643275,-,-,373.8,451.3,JURONG WEST,1.3534,103.7026,WENYA,WEST
171394,2014,Aug,643276,-,-,389.6,459.9,JURONG WEST,1.3532,103.7042,WENYA,WEST
171431,2014,Aug,644271,-,-,362.3,432.9,JURONG WEST,1.3499,103.7049,WENYA,WEST
171432,2014,Aug,644272,-,-,471.8,486.6,JURONG WEST,1.3513,103.7045,WENYA,WEST
171433,2014,Aug,644273,-,-,451.7,-,JURONG WEST,1.3522,103.703,WENYA,WEST
171434,2014,Aug,644274,-,-,445.9,441.8,JURONG WEST,1.3522,103.7042,WENYA,WEST
171435,2014,Aug,644275,-,-,476.0,511.4,JURONG WEST,1.3536,103.7027,WENYA,WEST
171436,2014,Aug,644276,-,-,398.8,473.6,JURONG WEST,1.3536,103.7046,WENYA,WEST
180100,2014,Sep,641271,-,-,302.1,404.2,JURONG WEST,1.351,103.704,WENYA,WEST
180101,2014,Sep,641272,-,-,325.2,343.1,JURONG WEST,1.3503,103.7053,WENYA,WEST
180102,2014,Sep,641273,-,-,255.7,405.1,JURONG WEST,1.3513,103.7036,WENYA,WEST
180103,2014,Sep,641274,-,-,-,442.6,JURONG WEST,1.3521,103.7035,WENYA,WEST
180104,2014,Sep,641275,-,-,377.1,403.6,JURONG WEST,1.3523,103.7023,WENYA,WEST
180105,2014,Sep,641276,-,-,320.2,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
180160,2014,Sep,642271,-,-,388.3,414.3,JURONG WEST,1.3505,103.7042,WENYA,WEST
180161,2014,Sep,642272,-,-,-,389.6,JURONG WEST,1.3507,103.7051,WENYA,WEST
180162,2014,Sep,642273,-,-,351.5,434.2,JURONG WEST,1.3518,103.7038,WENYA,WEST
180163,2014,Sep,642274,-,-,-,468.0,JURONG WEST,1.3529,103.703,WENYA,WEST
180164,2014,Sep,642275,-,-,326.6,404.3,JURONG WEST,1.3529,103.7022,WENYA,WEST
180165,2014,Sep,642276,-,-,355.0,340.9,JURONG WEST,1.3527,103.7042,WENYA,WEST
180212,2014,Sep,643271,-,-,-,423.3,JURONG WEST,1.35,103.7044,WENYA,WEST
180213,2014,Sep,643272,-,-,327.4,452.3,JURONG WEST,1.3511,103.7048,WENYA,WEST
180214,2014,Sep,643273,-,-,319.6,357.6,JURONG WEST,1.3521,103.7042,WENYA,WEST
180215,2014,Sep,643274,-,-,-,367.6,JURONG WEST,1.3533,103.7038,WENYA,WEST
180216,2014,Sep,643275,-,-,302.4,382.5,JURONG WEST,1.3534,103.7026,WENYA,WEST
180217,2014,Sep,643276,-,-,335.5,404.4,JURONG WEST,1.3532,103.7042,WENYA,WEST
180254,2014,Sep,644271,-,-,349.6,405.5,JURONG WEST,1.3499,103.7049,WENYA,WEST
180255,2014,Sep,644272,-,-,417.4,421.8,JURONG WEST,1.3513,103.7045,WENYA,WEST
180256,2014,Sep,644273,-,-,366.6,-,JURONG WEST,1.3522,103.703,WENYA,WEST
180257,2014,Sep,644274,-,-,324.2,334.1,JURONG WEST,1.3522,103.7042,WENYA,WEST
180258,2014,Sep,644275,-,-,380.4,382.6,JURONG WEST,1.3536,103.7027,WENYA,WEST
180259,2014,Sep,644276,-,-,389.4,417.6,JURONG WEST,1.3536,103.7046,WENYA,WEST
188957,2014,Oct,641271,-,-,318.9,447.6,JURONG WEST,1.351,103.704,WENYA,WEST
188958,2014,Oct,641272,-,-,372.3,364.5,JURONG WEST,1.3503,103.7053,WENYA,WEST
188959,2014,Oct,641273,-,-,270.7,426.1,JURONG WEST,1.3513,103.7036,WENYA,WEST
188960,2014,Oct,641274,-,-,-,482.3,JURONG WEST,1.3521,103.7035,WENYA,WEST
188961,2014,Oct,641275,-,-,370.4,420.7,JURONG WEST,1.3523,103.7023,WENYA,WEST
188962,2014,Oct,641276,-,-,346.3,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
189017,2014,Oct,642271,-,-,403.8,488.8,JURONG WEST,1.3505,103.7042,WENYA,WEST
189018,2014,Oct,642272,-,-,-,405.9,JURONG WEST,1.3507,103.7051,WENYA,WEST
189019,2014,Oct,642273,-,-,342.5,408.1,JURONG WEST,1.3518,103.7038,WENYA,WEST
189020,2014,Oct,642274,-,-,-,495.0,JURONG WEST,1.3529,103.703,WENYA,WEST
189021,2014,Oct,642275,-,-,350.7,393.5,JURONG WEST,1.3529,103.7022,WENYA,WEST
189022,2014,Oct,642276,-,-,379.0,361.1,JURONG WEST,1.3527,103.7042,WENYA,WEST
189069,2014,Oct,643271,-,-,-,457.6,JURONG WEST,1.35,103.7044,WENYA,WEST
189070,2014,Oct,643272,-,-,359.8,468.4,JURONG WEST,1.3511,103.7048,WENYA,WEST
189071,2014,Oct,643273,-,-,337.3,350.6,JURONG WEST,1.3521,103.7042,WENYA,WEST
189072,2014,Oct,643274,-,-,-,384.1,JURONG WEST,1.3533,103.7038,WENYA,WEST
189073,2014,Oct,643275,-,-,322.3,396.0,JURONG WEST,1.3534,103.7026,WENYA,WEST
189074,2014,Oct,643276,-,-,350.8,400.4,JURONG WEST,1.3532,103.7042,WENYA,WEST
189111,2014,Oct,644271,-,-,332.1,411.0,JURONG WEST,1.3499,103.7049,WENYA,WEST
189112,2014,Oct,644272,-,-,456.2,450.8,JURONG WEST,1.3513,103.7045,WENYA,WEST
189113,2014,Oct,644273,-,-,409.4,-,JURONG WEST,1.3522,103.703,WENYA,WEST
189114,2014,Oct,644274,-,-,355.4,369.9,JURONG WEST,1.3522,103.7042,WENYA,WEST
189115,2014,Oct,644275,-,-,422.8,411.7,JURONG WEST,1.3536,103.7027,WENYA,WEST
189116,2014,Oct,644276,-,-,382.3,430.6,JURONG WEST,1.3536,103.7046,WENYA,WEST
197822,2014,Nov,641271,-,-,379.2,510.0,JURONG WEST,1.351,103.704,WENYA,WEST
197823,2014,Nov,641272,-,-,427.6,442.6,JURONG WEST,1.3503,103.7053,WENYA,WEST
197824,2014,Nov,641273,-,-,429.0,559.1,JURONG WEST,1.3513,103.7036,WENYA,WEST
197825,2014,Nov,641274,-,-,-,647.8,JURONG WEST,1.3521,103.7035,WENYA,WEST
197826,2014,Nov,641275,-,-,432.1,511.1,JURONG WEST,1.3523,103.7023,WENYA,WEST
197827,2014,Nov,641276,-,-,405.7,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
197882,2014,Nov,642271,-,-,457.8,555.8,JURONG WEST,1.3505,103.7042,WENYA,WEST
197883,2014,Nov,642272,-,-,-,521.4,JURONG WEST,1.3507,103.7051,WENYA,WEST
197884,2014,Nov,642273,-,-,367.8,465.5,JURONG WEST,1.3518,103.7038,WENYA,WEST
197885,2014,Nov,642274,-,-,-,630.0,JURONG WEST,1.3529,103.703,WENYA,WEST
197886,2014,Nov,642275,-,-,410.7,507.6,JURONG WEST,1.3529,103.7022,WENYA,WEST
197887,2014,Nov,642276,-,-,430.7,391.3,JURONG WEST,1.3527,103.7042,WENYA,WEST
197934,2014,Nov,643271,-,-,-,494.0,JURONG WEST,1.35,103.7044,WENYA,WEST
197935,2014,Nov,643272,-,-,391.3,522.6,JURONG WEST,1.3511,103.7048,WENYA,WEST
197936,2014,Nov,643273,-,-,455.9,456.3,JURONG WEST,1.3521,103.7042,WENYA,WEST
197937,2014,Nov,643274,-,-,-,428.6,JURONG WEST,1.3533,103.7038,WENYA,WEST
197938,2014,Nov,643275,-,-,355.5,457.7,JURONG WEST,1.3534,103.7026,WENYA,WEST
197939,2014,Nov,643276,-,-,352.5,439.8,JURONG WEST,1.3532,103.7042,WENYA,WEST
197976,2014,Nov,644271,-,-,392.2,464.6,JURONG WEST,1.3499,103.7049,WENYA,WEST
197977,2014,Nov,644272,-,-,477.6,469.2,JURONG WEST,1.3513,103.7045,WENYA,WEST
197978,2014,Nov,644273,-,-,493.7,-,JURONG WEST,1.3522,103.703,WENYA,WEST
197979,2014,Nov,644274,-,-,428.4,455.0,JURONG WEST,1.3522,103.7042,WENYA,WEST
197980,2014,Nov,644275,-,-,445.7,477.8,JURONG WEST,1.3536,103.7027,WENYA,WEST
197981,2014,Nov,644276,-,-,401.1,431.6,JURONG WEST,1.3536,103.7046,WENYA,WEST
206704,2014,Dec,641271,-,-,308.9,447.9,JURONG WEST,1.351,103.704,WENYA,WEST
206705,2014,Dec,641272,-,-,369.7,390.2,JURONG WEST,1.3503,103.7053,WENYA,WEST
206706,2014,Dec,641273,-,-,327.3,475.5,JURONG WEST,1.3513,103.7036,WENYA,WEST
206707,2014,Dec,641274,-,-,-,525.6,JURONG WEST,1.3521,103.7035,WENYA,WEST
206708,2014,Dec,641275,-,-,375.5,436.4,JURONG WEST,1.3523,103.7023,WENYA,WEST
206709,2014,Dec,641276,-,-,346.4,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
206764,2014,Dec,642271,-,-,389.7,478.2,JURONG WEST,1.3505,103.7042,WENYA,WEST
206765,2014,Dec,642272,-,-,-,428.2,JURONG WEST,1.3507,103.7051,WENYA,WEST
206766,2014,Dec,642273,-,-,341.1,414.6,JURONG WEST,1.3518,103.7038,WENYA,WEST
206767,2014,Dec,642274,-,-,-,529.3,JURONG WEST,1.3529,103.703,WENYA,WEST
206768,2014,Dec,642275,-,-,374.4,407.2,JURONG WEST,1.3529,103.7022,WENYA,WEST
206769,2014,Dec,642276,-,-,378.7,380.3,JURONG WEST,1.3527,103.7042,WENYA,WEST
206816,2014,Dec,643271,-,-,-,458.3,JURONG WEST,1.35,103.7044,WENYA,WEST
206817,2014,Dec,643272,-,-,338.1,456.7,JURONG WEST,1.3511,103.7048,WENYA,WEST
206818,2014,Dec,643273,-,-,365.1,378.7,JURONG WEST,1.3521,103.7042,WENYA,WEST
206819,2014,Dec,643274,-,-,-,377.4,JURONG WEST,1.3533,103.7038,WENYA,WEST
206820,2014,Dec,643275,-,-,326.0,395.3,JURONG WEST,1.3534,103.7026,WENYA,WEST
206821,2014,Dec,643276,-,-,329.0,392.2,JURONG WEST,1.3532,103.7042,WENYA,WEST
206858,2014,Dec,644271,-,-,343.0,406.7,JURONG WEST,1.3499,103.7049,WENYA,WEST
206859,2014,Dec,644272,-,-,410.6,422.6,JURONG WEST,1.3513,103.7045,WENYA,WEST
206860,2014,Dec,644273,-,-,408.9,-,JURONG WEST,1.3522,103.703,WENYA,WEST
206861,2014,Dec,644274,-,-,347.6,385.6,JURONG WEST,1.3522,103.7042,WENYA,WEST
206862,2014,Dec,644275,-,-,398.4,419.6,JURONG WEST,1.3536,103.7027,WENYA,WEST
206863,2014,Dec,644276,-,-,366.4,404.0,JURONG WEST,1.3536,103.7046,WENYA,WEST
215574,2015,Jan,641271,-,-,282.5,334.1,JURONG WEST,1.351,103.704,WENYA,WEST
215575,2015,Jan,641272,-,-,257.7,299.9,JURONG WEST,1.3503,103.7053,WENYA,WEST
215576,2015,Jan,641273,-,-,247.3,360.7,JURONG WEST,1.3513,103.7036,WENYA,WEST
215577,2015,Jan,641274,-,-,-,399.9,JURONG WEST,1.3521,103.7035,WENYA,WEST
215578,2015,Jan,641275,-,-,295.2,340.2,JURONG WEST,1.3523,103.7023,WENYA,WEST
215579,2015,Jan,641276,-,-,292.0,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
215634,2015,Jan,642271,-,-,304.9,338.2,JURONG WEST,1.3505,103.7042,WENYA,WEST
215635,2015,Jan,642272,-,-,-,330.6,JURONG WEST,1.3507,103.7051,WENYA,WEST
215636,2015,Jan,642273,-,-,293.4,332.8,JURONG WEST,1.3518,103.7038,WENYA,WEST
215637,2015,Jan,642274,-,-,-,402.3,JURONG WEST,1.3529,103.703,WENYA,WEST
215638,2015,Jan,642275,-,-,265.4,307.5,JURONG WEST,1.3529,103.7022,WENYA,WEST
215639,2015,Jan,642276,-,-,327.5,305.6,JURONG WEST,1.3527,103.7042,WENYA,WEST
215686,2015,Jan,643271,-,-,-,369.9,JURONG WEST,1.35,103.7044,WENYA,WEST
215687,2015,Jan,643272,-,-,254.2,374.4,JURONG WEST,1.3511,103.7048,WENYA,WEST
215688,2015,Jan,643273,-,-,302.1,293.1,JURONG WEST,1.3521,103.7042,WENYA,WEST
215689,2015,Jan,643274,-,-,-,310.3,JURONG WEST,1.3533,103.7038,WENYA,WEST
215690,2015,Jan,643275,-,-,278.7,314.2,JURONG WEST,1.3534,103.7026,WENYA,WEST
215691,2015,Jan,643276,-,-,293.7,354.6,JURONG WEST,1.3532,103.7042,WENYA,WEST
215728,2015,Jan,644271,-,-,267.9,324.3,JURONG WEST,1.3499,103.7049,WENYA,WEST
215729,2015,Jan,644272,-,-,290.6,354.4,JURONG WEST,1.3513,103.7045,WENYA,WEST
215730,2015,Jan,644273,-,-,315.2,-,JURONG WEST,1.3522,103.703,WENYA,WEST
215731,2015,Jan,644274,-,-,276.3,258.0,JURONG WEST,1.3522,103.7042,WENYA,WEST
215732,2015,Jan,644275,-,-,316.6,321.6,JURONG WEST,1.3536,103.7027,WENYA,WEST
215733,2015,Jan,644276,-,-,311.8,361.1,JURONG WEST,1.3536,103.7046,WENYA,WEST
224468,2015,Feb,641271,-,-,309.8,422.8,JURONG WEST,1.351,103.704,WENYA,WEST
224469,2015,Feb,641272,-,-,324.1,350.0,JURONG WEST,1.3503,103.7053,WENYA,WEST
224470,2015,Feb,641273,-,-,298.7,432.2,JURONG WEST,1.3513,103.7036,WENYA,WEST
224471,2015,Feb,641274,-,-,-,476.7,JURONG WEST,1.3521,103.7035,WENYA,WEST
224472,2015,Feb,641275,-,-,346.4,404.5,JURONG WEST,1.3523,103.7023,WENYA,WEST
224473,2015,Feb,641276,-,-,336.2,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
224528,2015,Feb,642271,-,-,362.4,426.8,JURONG WEST,1.3505,103.7042,WENYA,WEST
224529,2015,Feb,642272,-,-,-,399.9,JURONG WEST,1.3507,103.7051,WENYA,WEST
224530,2015,Feb,642273,-,-,329.6,378.9,JURONG WEST,1.3518,103.7038,WENYA,WEST
224531,2015,Feb,642274,-,-,-,481.3,JURONG WEST,1.3529,103.703,WENYA,WEST
224532,2015,Feb,642275,-,-,322.5,371.1,JURONG WEST,1.3529,103.7022,WENYA,WEST
224533,2015,Feb,642276,-,-,368.1,334.3,JURONG WEST,1.3527,103.7042,WENYA,WEST
224580,2015,Feb,643271,-,-,-,417.9,JURONG WEST,1.35,103.7044,WENYA,WEST
224581,2015,Feb,643272,-,-,306.1,424.0,JURONG WEST,1.3511,103.7048,WENYA,WEST
224582,2015,Feb,643273,-,-,344.7,347.0,JURONG WEST,1.3521,103.7042,WENYA,WEST
224583,2015,Feb,643274,-,-,-,348.7,JURONG WEST,1.3533,103.7038,WENYA,WEST
224584,2015,Feb,643275,-,-,312.4,365.2,JURONG WEST,1.3534,103.7026,WENYA,WEST
224585,2015,Feb,643276,-,-,321.8,384.7,JURONG WEST,1.3532,103.7042,WENYA,WEST
224622,2015,Feb,644271,-,-,315.6,377.7,JURONG WEST,1.3499,103.7049,WENYA,WEST
224623,2015,Feb,644272,-,-,365.7,401.5,JURONG WEST,1.3513,103.7045,WENYA,WEST
224624,2015,Feb,644273,-,-,377.4,-,JURONG WEST,1.3522,103.703,WENYA,WEST
224625,2015,Feb,644274,-,-,325.4,332.4,JURONG WEST,1.3522,103.7042,WENYA,WEST
224626,2015,Feb,644275,-,-,368.3,383.0,JURONG WEST,1.3536,103.7027,WENYA,WEST
224627,2015,Feb,644276,-,-,350.4,389.5,JURONG WEST,1.3536,103.7046,WENYA,WEST
233347,2015,Mar,641271,-,-,396.5,461.1,JURONG WEST,1.351,103.704,WENYA,WEST
233348,2015,Mar,641272,-,-,372.3,418.7,JURONG WEST,1.3503,103.7053,WENYA,WEST
233349,2015,Mar,641273,-,-,281.9,468.4,JURONG WEST,1.3513,103.7036,WENYA,WEST
233350,2015,Mar,641274,-,-,-,510.0,JURONG WEST,1.3521,103.7035,WENYA,WEST
233351,2015,Mar,641275,-,-,413.5,471.0,JURONG WEST,1.3523,103.7023,WENYA,WEST
233352,2015,Mar,641276,-,-,338.3,-,JURONG WEST,1.3533,103.7036,WENYA,WEST
