index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5031,2013,Jan,600101,-,218.7,-,-,JURONG EAST,1.3368,103.7388,YUHUA EAST,WEST
5032,2013,Jan,600102,-,194.8,-,-,JURONG EAST,1.3363,103.7382,YUHUA EAST,WEST
5033,2013,Jan,600103,-,-,-,347.0,JURONG EAST,1.3367,103.7379,YUHUA EAST,WEST
5034,2013,Jan,600104,-,205.0,-,-,JURONG EAST,1.3367,103.7378,YUHUA EAST,WEST
5035,2013,Jan,600105,-,-,306.3,-,JURONG EAST,1.3375,103.7384,YUHUA EAST,WEST
5036,2013,Jan,600106,-,-,-,329.1,JURONG EAST,1.3375,103.7377,YUHUA EAST,WEST
5037,2013,Jan,600107,-,-,-,435.8,JURONG EAST,1.3376,103.738,YUHUA EAST,WEST
5038,2013,Jan,600108,-,-,301.6,-,JURONG EAST,1.3385,103.7372,YUHUA EAST,WEST
5039,2013,Jan,600109,-,-,-,328.6,JURONG EAST,1.3386,103.7359,YUHUA EAST,WEST
5040,2013,Jan,600110,-,232.6,-,-,JURONG EAST,1.3388,103.7367,YUHUA EAST,WEST
5041,2013,Jan,600111,-,-,-,355.1,JURONG EAST,1.3388,103.7354,YUHUA EAST,WEST
5042,2013,Jan,600112,-,-,255.3,-,JURONG EAST,1.3394,103.736,YUHUA EAST,WEST
5043,2013,Jan,600113,-,-,281.8,-,JURONG EAST,1.339,103.735,YUHUA EAST,WEST
5044,2013,Jan,600115,-,193.3,-,-,JURONG EAST,1.3397,103.7357,YUHUA EAST,WEST
5045,2013,Jan,600116,-,-,-,348.6,JURONG EAST,1.3396,103.7347,YUHUA EAST,WEST
5054,2013,Jan,600209,-,-,297.9,436.4,JURONG EAST,1.3381,103.7404,YUHUA EAST,WEST
5055,2013,Jan,600210,-,224.0,305.6,663.3,JURONG EAST,1.3391,103.7386,YUHUA EAST,WEST
5056,2013,Jan,600211,-,222.2,309.7,-,JURONG EAST,1.3385,103.7398,YUHUA EAST,WEST
5057,2013,Jan,600212,-,-,-,319.3,JURONG EAST,1.3394,103.7403,YUHUA EAST,WEST
5058,2013,Jan,600213,-,-,-,313.9,JURONG EAST,1.3392,103.7398,YUHUA EAST,WEST
5059,2013,Jan,600214,-,200.8,344.7,-,JURONG EAST,1.339,103.7395,YUHUA EAST,WEST
5060,2013,Jan,600215,-,264.9,-,-,JURONG EAST,1.3402,103.7385,YUHUA EAST,WEST
5061,2013,Jan,600216,-,-,-,434.7,JURONG EAST,1.3394,103.7377,YUHUA EAST,WEST
5062,2013,Jan,600217,-,-,328.3,-,JURONG EAST,1.3401,103.7381,YUHUA EAST,WEST
5063,2013,Jan,600218,-,-,291.7,-,JURONG EAST,1.3405,103.738,YUHUA EAST,WEST
5064,2013,Jan,600219,-,-,326.1,-,JURONG EAST,1.3409,103.7381,YUHUA EAST,WEST
5065,2013,Jan,600220,-,-,-,335.5,JURONG EAST,1.341,103.7374,YUHUA EAST,WEST
5066,2013,Jan,600221,-,308.2,-,-,JURONG EAST,1.3411,103.737,YUHUA EAST,WEST
5067,2013,Jan,600222,-,217.3,375.5,-,JURONG EAST,1.3409,103.7359,YUHUA EAST,WEST
5068,2013,Jan,600223,-,-,355.2,-,JURONG EAST,1.3409,103.7361,YUHUA EAST,WEST
5069,2013,Jan,600224,-,-,318.5,-,JURONG EAST,1.3416,103.7367,YUHUA EAST,WEST
5070,2013,Jan,600226,-,-,-,352.0,JURONG EAST,1.3415,103.736,YUHUA EAST,WEST
5071,2013,Jan,600227,-,-,-,353.3,JURONG EAST,1.3419,103.7363,YUHUA EAST,WEST
5072,2013,Jan,600228,-,-,307.1,352.1,JURONG EAST,1.3423,103.7363,YUHUA EAST,WEST
5073,2013,Jan,600229,-,233.3,337.1,-,JURONG EAST,1.3417,103.7379,YUHUA EAST,WEST
5074,2013,Jan,600230,-,-,-,346.3,JURONG EAST,1.3414,103.7374,YUHUA EAST,WEST
5075,2013,Jan,600231,-,241.6,-,-,JURONG EAST,1.341,103.738,YUHUA EAST,WEST
5076,2013,Jan,600232,-,246.6,-,-,JURONG EAST,1.34,103.7405,YUHUA EAST,WEST
5077,2013,Jan,600233,-,238.5,269.4,-,JURONG EAST,1.3402,103.7409,YUHUA EAST,WEST
5078,2013,Jan,600234,-,-,307.1,347.6,JURONG EAST,1.3398,103.7417,YUHUA EAST,WEST
5079,2013,Jan,600235,-,230.3,-,-,JURONG EAST,1.3401,103.7421,YUHUA EAST,WEST
5080,2013,Jan,600236,-,-,317.4,-,JURONG EAST,1.3404,103.7419,YUHUA EAST,WEST
5081,2013,Jan,600237,-,308.6,-,-,JURONG EAST,1.3407,103.7413,YUHUA EAST,WEST
5082,2013,Jan,600238,-,-,-,337.2,JURONG EAST,1.3403,103.7405,YUHUA EAST,WEST
5083,2013,Jan,600239,-,-,-,357.5,JURONG EAST,1.3402,103.7408,YUHUA EAST,WEST
5084,2013,Jan,600240,-,-,442.7,359.6,JURONG EAST,1.3409,103.7416,YUHUA EAST,WEST
5085,2013,Jan,600241,-,262.4,-,-,JURONG EAST,1.3416,103.743,YUHUA EAST,WEST
5086,2013,Jan,600242,-,253.6,-,-,JURONG EAST,1.3418,103.7429,YUHUA EAST,WEST
5087,2013,Jan,600243,-,266.8,398.1,-,JURONG EAST,1.3418,103.7433,YUHUA EAST,WEST
5088,2013,Jan,600244,-,265.2,340.2,-,JURONG EAST,1.3423,103.7419,YUHUA EAST,WEST
5089,2013,Jan,600245,-,265.1,-,-,JURONG EAST,1.3418,103.7419,YUHUA EAST,WEST
5090,2013,Jan,600246,-,-,350.0,417.7,JURONG EAST,1.3417,103.74,YUHUA EAST,WEST
5091,2013,Jan,600247,-,249.0,-,-,JURONG EAST,1.3422,103.7391,YUHUA EAST,WEST
5092,2013,Jan,600248,-,262.4,352.6,-,JURONG EAST,1.3421,103.7401,YUHUA EAST,WEST
5093,2013,Jan,600249,-,268.8,358.2,-,JURONG EAST,1.3422,103.7394,YUHUA EAST,WEST
5094,2013,Jan,600250,-,267.5,380.0,-,JURONG EAST,1.3428,103.74,YUHUA EAST,WEST
5095,2013,Jan,600251,-,-,380.7,-,JURONG EAST,1.3430000000000002,103.7397,YUHUA EAST,WEST
5096,2013,Jan,600252,-,281.1,-,-,JURONG EAST,1.3430000000000002,103.7379,YUHUA EAST,WEST
5097,2013,Jan,600253,-,319.2,-,-,JURONG EAST,1.3434,103.7371,YUHUA EAST,WEST
5098,2013,Jan,600256,-,273.4,-,-,JURONG EAST,1.3442,103.7384,YUHUA EAST,WEST
5099,2013,Jan,600257,-,250.3,-,-,JURONG EAST,1.344,103.74,YUHUA EAST,WEST
5100,2013,Jan,600258,-,-,323.0,399.9,JURONG EAST,1.3437,103.7385,YUHUA EAST,WEST
5101,2013,Jan,600260,-,-,317.5,399.2,JURONG EAST,1.3439,103.7402,YUHUA EAST,WEST
5102,2013,Jan,600261,-,265.7,-,-,JURONG EAST,1.3443,103.7405,YUHUA EAST,WEST
5103,2013,Jan,600262,-,351.6,198.7,-,JURONG EAST,1.3441,103.7412,YUHUA EAST,WEST
5104,2013,Jan,600263,-,-,398.1,439.5,JURONG EAST,1.3442,103.7418,YUHUA EAST,WEST
5105,2013,Jan,600264,-,252.6,305.1,542.7,JURONG EAST,1.3439,103.7415,YUHUA EAST,WEST
5191,2013,Jan,601215,-,273.4,331.0,-,JURONG EAST,1.3396,103.7382,YUHUA EAST,WEST
5192,2013,Jan,601217,-,235.8,-,-,JURONG EAST,1.3404,103.7383,YUHUA EAST,WEST
5193,2013,Jan,601219,-,-,-,347.1,JURONG EAST,1.3408,103.7375,YUHUA EAST,WEST
5194,2013,Jan,601221,-,-,283.7,-,JURONG EAST,1.3408,103.7363,YUHUA EAST,WEST
5195,2013,Jan,601223,-,-,-,478.1,JURONG EAST,1.3412,103.7366,YUHUA EAST,WEST
5196,2013,Jan,601225,-,222.2,321.0,595.3,JURONG EAST,1.3422,103.7367,YUHUA EAST,WEST
13675,2013,Feb,600101,-,249.3,-,-,JURONG EAST,1.3368,103.7388,YUHUA EAST,WEST
13676,2013,Feb,600102,-,229.4,-,-,JURONG EAST,1.3363,103.7382,YUHUA EAST,WEST
13677,2013,Feb,600103,-,-,-,410.6,JURONG EAST,1.3367,103.7379,YUHUA EAST,WEST
13678,2013,Feb,600104,-,272.8,-,-,JURONG EAST,1.3367,103.7378,YUHUA EAST,WEST
13679,2013,Feb,600105,-,-,362.3,-,JURONG EAST,1.3375,103.7384,YUHUA EAST,WEST
13680,2013,Feb,600106,-,-,-,388.4,JURONG EAST,1.3375,103.7377,YUHUA EAST,WEST
13681,2013,Feb,600107,-,-,-,538.0,JURONG EAST,1.3376,103.738,YUHUA EAST,WEST
13682,2013,Feb,600108,-,-,360.6,-,JURONG EAST,1.3385,103.7372,YUHUA EAST,WEST
13683,2013,Feb,600109,-,-,-,385.7,JURONG EAST,1.3386,103.7359,YUHUA EAST,WEST
13684,2013,Feb,600110,-,253.8,-,-,JURONG EAST,1.3388,103.7367,YUHUA EAST,WEST
13685,2013,Feb,600111,-,-,-,437.2,JURONG EAST,1.3388,103.7354,YUHUA EAST,WEST
13686,2013,Feb,600112,-,-,298.9,-,JURONG EAST,1.3394,103.736,YUHUA EAST,WEST
13687,2013,Feb,600113,-,-,324.3,-,JURONG EAST,1.339,103.735,YUHUA EAST,WEST
13688,2013,Feb,600115,-,227.8,-,-,JURONG EAST,1.3397,103.7357,YUHUA EAST,WEST
13689,2013,Feb,600116,-,-,-,400.3,JURONG EAST,1.3396,103.7347,YUHUA EAST,WEST
13698,2013,Feb,600209,-,-,340.2,474.4,JURONG EAST,1.3381,103.7404,YUHUA EAST,WEST
13699,2013,Feb,600210,-,252.8,350.2,702.7,JURONG EAST,1.3391,103.7386,YUHUA EAST,WEST
13700,2013,Feb,600211,-,258.3,331.1,-,JURONG EAST,1.3385,103.7398,YUHUA EAST,WEST
13701,2013,Feb,600212,-,-,-,379.1,JURONG EAST,1.3394,103.7403,YUHUA EAST,WEST
13702,2013,Feb,600213,-,-,-,368.8,JURONG EAST,1.3392,103.7398,YUHUA EAST,WEST
13703,2013,Feb,600214,-,242.9,402.5,-,JURONG EAST,1.339,103.7395,YUHUA EAST,WEST
13704,2013,Feb,600215,-,307.7,-,-,JURONG EAST,1.3402,103.7385,YUHUA EAST,WEST
13705,2013,Feb,600216,-,-,-,502.1,JURONG EAST,1.3394,103.7377,YUHUA EAST,WEST
13706,2013,Feb,600217,-,-,379.4,-,JURONG EAST,1.3401,103.7381,YUHUA EAST,WEST
13707,2013,Feb,600218,-,-,347.0,-,JURONG EAST,1.3405,103.738,YUHUA EAST,WEST
13708,2013,Feb,600219,-,-,364.9,-,JURONG EAST,1.3409,103.7381,YUHUA EAST,WEST
13709,2013,Feb,600220,-,-,-,382.4,JURONG EAST,1.341,103.7374,YUHUA EAST,WEST
13710,2013,Feb,600221,-,360.8,-,-,JURONG EAST,1.3411,103.737,YUHUA EAST,WEST
13711,2013,Feb,600222,-,240.0,443.3,-,JURONG EAST,1.3409,103.7359,YUHUA EAST,WEST
13712,2013,Feb,600223,-,-,410.0,-,JURONG EAST,1.3409,103.7361,YUHUA EAST,WEST
13713,2013,Feb,600224,-,-,369.2,-,JURONG EAST,1.3416,103.7367,YUHUA EAST,WEST
13714,2013,Feb,600226,-,-,-,401.9,JURONG EAST,1.3415,103.736,YUHUA EAST,WEST
13715,2013,Feb,600227,-,-,-,415.7,JURONG EAST,1.3419,103.7363,YUHUA EAST,WEST
13716,2013,Feb,600228,-,-,362.0,402.7,JURONG EAST,1.3423,103.7363,YUHUA EAST,WEST
13717,2013,Feb,600229,-,279.7,392.3,-,JURONG EAST,1.3417,103.7379,YUHUA EAST,WEST
13718,2013,Feb,600230,-,-,-,392.7,JURONG EAST,1.3414,103.7374,YUHUA EAST,WEST
13719,2013,Feb,600231,-,277.0,-,-,JURONG EAST,1.341,103.738,YUHUA EAST,WEST
13720,2013,Feb,600232,-,304.0,-,-,JURONG EAST,1.34,103.7405,YUHUA EAST,WEST
13721,2013,Feb,600233,-,276.8,331.9,-,JURONG EAST,1.3402,103.7409,YUHUA EAST,WEST
13722,2013,Feb,600234,-,-,358.3,404.6,JURONG EAST,1.3398,103.7417,YUHUA EAST,WEST
13723,2013,Feb,600235,-,282.1,-,-,JURONG EAST,1.3401,103.7421,YUHUA EAST,WEST
13724,2013,Feb,600236,-,-,379.5,-,JURONG EAST,1.3404,103.7419,YUHUA EAST,WEST
13725,2013,Feb,600237,-,358.6,-,-,JURONG EAST,1.3407,103.7413,YUHUA EAST,WEST
13726,2013,Feb,600238,-,-,-,381.6,JURONG EAST,1.3403,103.7405,YUHUA EAST,WEST
13727,2013,Feb,600239,-,-,-,398.1,JURONG EAST,1.3402,103.7408,YUHUA EAST,WEST
13728,2013,Feb,600240,-,-,485.1,425.4,JURONG EAST,1.3409,103.7416,YUHUA EAST,WEST
13729,2013,Feb,600241,-,248.4,-,-,JURONG EAST,1.3416,103.743,YUHUA EAST,WEST
13730,2013,Feb,600242,-,279.7,-,-,JURONG EAST,1.3418,103.7429,YUHUA EAST,WEST
13731,2013,Feb,600243,-,238.1,338.3,-,JURONG EAST,1.3418,103.7433,YUHUA EAST,WEST
13732,2013,Feb,600244,-,241.1,331.3,-,JURONG EAST,1.3423,103.7419,YUHUA EAST,WEST
13733,2013,Feb,600245,-,244.9,-,-,JURONG EAST,1.3418,103.7419,YUHUA EAST,WEST
13734,2013,Feb,600246,-,-,354.3,403.8,JURONG EAST,1.3417,103.74,YUHUA EAST,WEST
13735,2013,Feb,600247,-,220.5,-,-,JURONG EAST,1.3422,103.7391,YUHUA EAST,WEST
13736,2013,Feb,600248,-,247.2,305.8,-,JURONG EAST,1.3421,103.7401,YUHUA EAST,WEST
13737,2013,Feb,600249,-,269.0,330.8,-,JURONG EAST,1.3422,103.7394,YUHUA EAST,WEST
13738,2013,Feb,600250,-,259.1,373.6,-,JURONG EAST,1.3428,103.74,YUHUA EAST,WEST
13739,2013,Feb,600251,-,-,360.4,-,JURONG EAST,1.3430000000000002,103.7397,YUHUA EAST,WEST
13740,2013,Feb,600252,-,284.2,-,-,JURONG EAST,1.3430000000000002,103.7379,YUHUA EAST,WEST
13741,2013,Feb,600253,-,321.0,-,-,JURONG EAST,1.3434,103.7371,YUHUA EAST,WEST
13742,2013,Feb,600256,-,253.4,-,-,JURONG EAST,1.3442,103.7384,YUHUA EAST,WEST
13743,2013,Feb,600257,-,257.2,-,-,JURONG EAST,1.344,103.74,YUHUA EAST,WEST
13744,2013,Feb,600258,-,-,356.8,385.5,JURONG EAST,1.3437,103.7385,YUHUA EAST,WEST
13745,2013,Feb,600260,-,-,314.4,377.6,JURONG EAST,1.3439,103.7402,YUHUA EAST,WEST
13746,2013,Feb,600261,-,254.2,-,-,JURONG EAST,1.3443,103.7405,YUHUA EAST,WEST
13747,2013,Feb,600263,-,-,343.7,424.2,JURONG EAST,1.3442,103.7418,YUHUA EAST,WEST
13748,2013,Feb,600264,-,246.8,274.6,443.7,JURONG EAST,1.3439,103.7415,YUHUA EAST,WEST
13836,2013,Feb,601215,-,345.8,377.9,-,JURONG EAST,1.3396,103.7382,YUHUA EAST,WEST
13837,2013,Feb,601217,-,237.5,-,-,JURONG EAST,1.3404,103.7383,YUHUA EAST,WEST
13838,2013,Feb,601219,-,-,-,398.3,JURONG EAST,1.3408,103.7375,YUHUA EAST,WEST
13839,2013,Feb,601221,-,-,330.1,-,JURONG EAST,1.3408,103.7363,YUHUA EAST,WEST
13840,2013,Feb,601223,-,-,-,550.9,JURONG EAST,1.3412,103.7366,YUHUA EAST,WEST
13841,2013,Feb,601225,-,254.9,356.6,729.8,JURONG EAST,1.3422,103.7367,YUHUA EAST,WEST
22319,2013,Mar,600101,-,214.2,-,-,JURONG EAST,1.3368,103.7388,YUHUA EAST,WEST
22320,2013,Mar,600102,-,207.0,-,-,JURONG EAST,1.3363,103.7382,YUHUA EAST,WEST
22321,2013,Mar,600103,-,-,-,348.0,JURONG EAST,1.3367,103.7379,YUHUA EAST,WEST
22322,2013,Mar,600104,-,270.2,-,-,JURONG EAST,1.3367,103.7378,YUHUA EAST,WEST
22323,2013,Mar,600105,-,-,316.3,-,JURONG EAST,1.3375,103.7384,YUHUA EAST,WEST
22324,2013,Mar,600106,-,-,-,345.7,JURONG EAST,1.3375,103.7377,YUHUA EAST,WEST
22325,2013,Mar,600107,-,-,-,490.5,JURONG EAST,1.3376,103.738,YUHUA EAST,WEST
22326,2013,Mar,600108,-,-,349.8,-,JURONG EAST,1.3385,103.7372,YUHUA EAST,WEST
22327,2013,Mar,600109,-,-,-,355.0,JURONG EAST,1.3386,103.7359,YUHUA EAST,WEST
22328,2013,Mar,600110,-,197.3,-,-,JURONG EAST,1.3388,103.7367,YUHUA EAST,WEST
22329,2013,Mar,600111,-,-,-,358.2,JURONG EAST,1.3388,103.7354,YUHUA EAST,WEST
22330,2013,Mar,600112,-,-,250.6,-,JURONG EAST,1.3394,103.736,YUHUA EAST,WEST
22331,2013,Mar,600113,-,-,287.3,-,JURONG EAST,1.339,103.735,YUHUA EAST,WEST
22332,2013,Mar,600115,-,203.1,-,-,JURONG EAST,1.3397,103.7357,YUHUA EAST,WEST
22333,2013,Mar,600116,-,-,-,372.6,JURONG EAST,1.3396,103.7347,YUHUA EAST,WEST
22342,2013,Mar,600209,-,-,262.2,362.3,JURONG EAST,1.3381,103.7404,YUHUA EAST,WEST
22343,2013,Mar,600210,-,203.0,-,-,JURONG EAST,1.3391,103.7386,YUHUA EAST,WEST
22344,2013,Mar,600211,-,207.1,258.0,-,JURONG EAST,1.3385,103.7398,YUHUA EAST,WEST
22345,2013,Mar,600212,-,-,-,321.6,JURONG EAST,1.3394,103.7403,YUHUA EAST,WEST
22346,2013,Mar,600213,-,-,-,316.5,JURONG EAST,1.3392,103.7398,YUHUA EAST,WEST
22347,2013,Mar,600214,-,207.9,348.3,-,JURONG EAST,1.339,103.7395,YUHUA EAST,WEST
22348,2013,Mar,600215,-,219.9,-,-,JURONG EAST,1.3402,103.7385,YUHUA EAST,WEST
22349,2013,Mar,600216,-,-,-,432.9,JURONG EAST,1.3394,103.7377,YUHUA EAST,WEST
22350,2013,Mar,600217,-,-,325.2,-,JURONG EAST,1.3401,103.7381,YUHUA EAST,WEST
22351,2013,Mar,600218,-,-,280.3,-,JURONG EAST,1.3405,103.738,YUHUA EAST,WEST
22352,2013,Mar,600219,-,-,285.6,-,JURONG EAST,1.3409,103.7381,YUHUA EAST,WEST
22353,2013,Mar,600220,-,-,-,320.8,JURONG EAST,1.341,103.7374,YUHUA EAST,WEST
22354,2013,Mar,600221,-,293.7,-,-,JURONG EAST,1.3411,103.737,YUHUA EAST,WEST
22355,2013,Mar,600222,-,238.4,364.3,-,JURONG EAST,1.3409,103.7359,YUHUA EAST,WEST
22356,2013,Mar,600223,-,-,340.9,-,JURONG EAST,1.3409,103.7361,YUHUA EAST,WEST
22357,2013,Mar,600224,-,-,275.4,-,JURONG EAST,1.3416,103.7367,YUHUA EAST,WEST
22358,2013,Mar,600226,-,-,-,345.1,JURONG EAST,1.3415,103.736,YUHUA EAST,WEST
22359,2013,Mar,600227,-,-,-,354.4,JURONG EAST,1.3419,103.7363,YUHUA EAST,WEST
22360,2013,Mar,600228,-,-,317.6,329.0,JURONG EAST,1.3423,103.7363,YUHUA EAST,WEST
22361,2013,Mar,600229,-,250.2,314.2,-,JURONG EAST,1.3417,103.7379,YUHUA EAST,WEST
22362,2013,Mar,600230,-,-,-,315.8,JURONG EAST,1.3414,103.7374,YUHUA EAST,WEST
22363,2013,Mar,600231,-,231.5,-,-,JURONG EAST,1.341,103.738,YUHUA EAST,WEST
22364,2013,Mar,600232,-,269.0,-,-,JURONG EAST,1.34,103.7405,YUHUA EAST,WEST
22365,2013,Mar,600233,-,251.6,310.9,-,JURONG EAST,1.3402,103.7409,YUHUA EAST,WEST
22366,2013,Mar,600234,-,-,274.8,369.1,JURONG EAST,1.3398,103.7417,YUHUA EAST,WEST
22367,2013,Mar,600235,-,221.9,-,-,JURONG EAST,1.3401,103.7421,YUHUA EAST,WEST
22368,2013,Mar,600236,-,-,328.5,-,JURONG EAST,1.3404,103.7419,YUHUA EAST,WEST
22369,2013,Mar,600237,-,362.6,-,-,JURONG EAST,1.3407,103.7413,YUHUA EAST,WEST
22370,2013,Mar,600238,-,-,-,304.6,JURONG EAST,1.3403,103.7405,YUHUA EAST,WEST
22371,2013,Mar,600239,-,-,-,331.5,JURONG EAST,1.3402,103.7408,YUHUA EAST,WEST
22372,2013,Mar,600240,-,-,419.6,373.1,JURONG EAST,1.3409,103.7416,YUHUA EAST,WEST
22373,2013,Mar,600241,-,256.3,-,-,JURONG EAST,1.3416,103.743,YUHUA EAST,WEST
22374,2013,Mar,600242,-,287.6,-,-,JURONG EAST,1.3418,103.7429,YUHUA EAST,WEST
22375,2013,Mar,600243,-,246.1,368.3,-,JURONG EAST,1.3418,103.7433,YUHUA EAST,WEST
22376,2013,Mar,600244,-,252.9,337.1,-,JURONG EAST,1.3423,103.7419,YUHUA EAST,WEST
22377,2013,Mar,600245,-,251.0,-,-,JURONG EAST,1.3418,103.7419,YUHUA EAST,WEST
22378,2013,Mar,600246,-,-,352.3,410.9,JURONG EAST,1.3417,103.74,YUHUA EAST,WEST
22379,2013,Mar,600247,-,237.9,-,-,JURONG EAST,1.3422,103.7391,YUHUA EAST,WEST
22380,2013,Mar,600248,-,258.1,329.3,-,JURONG EAST,1.3421,103.7401,YUHUA EAST,WEST
22381,2013,Mar,600249,-,265.3,345.4,-,JURONG EAST,1.3422,103.7394,YUHUA EAST,WEST
22382,2013,Mar,600250,-,269.4,376.8,-,JURONG EAST,1.3428,103.74,YUHUA EAST,WEST
22383,2013,Mar,600251,-,-,371.3,-,JURONG EAST,1.3430000000000002,103.7397,YUHUA EAST,WEST
22384,2013,Mar,600252,-,279.8,-,-,JURONG EAST,1.3430000000000002,103.7379,YUHUA EAST,WEST
22385,2013,Mar,600253,-,319.3,-,-,JURONG EAST,1.3434,103.7371,YUHUA EAST,WEST
22386,2013,Mar,600256,-,263.6,-,-,JURONG EAST,1.3442,103.7384,YUHUA EAST,WEST
22387,2013,Mar,600257,-,255.5,-,-,JURONG EAST,1.344,103.74,YUHUA EAST,WEST
22388,2013,Mar,600258,-,-,365.4,401.4,JURONG EAST,1.3437,103.7385,YUHUA EAST,WEST
22389,2013,Mar,600260,-,-,316.1,380.7,JURONG EAST,1.3439,103.7402,YUHUA EAST,WEST
22390,2013,Mar,600261,-,259.8,-,-,JURONG EAST,1.3443,103.7405,YUHUA EAST,WEST
22391,2013,Mar,600263,-,-,370.8,431.9,JURONG EAST,1.3442,103.7418,YUHUA EAST,WEST
22392,2013,Mar,600264,-,252.0,273.6,493.3,JURONG EAST,1.3439,103.7415,YUHUA EAST,WEST
22480,2013,Mar,601215,-,371.5,371.0,-,JURONG EAST,1.3396,103.7382,YUHUA EAST,WEST
22481,2013,Mar,601217,-,223.5,-,-,JURONG EAST,1.3404,103.7383,YUHUA EAST,WEST
22482,2013,Mar,601219,-,-,-,343.3,JURONG EAST,1.3408,103.7375,YUHUA EAST,WEST
22483,2013,Mar,601221,-,-,285.8,-,JURONG EAST,1.3408,103.7363,YUHUA EAST,WEST
22484,2013,Mar,601223,-,-,-,424.5,JURONG EAST,1.3412,103.7366,YUHUA EAST,WEST
22485,2013,Mar,601225,-,224.6,333.3,784.5,JURONG EAST,1.3422,103.7367,YUHUA EAST,WEST
30988,2013,Apr,600101,-,238.3,-,-,JURONG EAST,1.3368,103.7388,YUHUA EAST,WEST
30989,2013,Apr,600102,-,224.0,-,-,JURONG EAST,1.3363,103.7382,YUHUA EAST,WEST
30990,2013,Apr,600103,-,-,-,392.1,JURONG EAST,1.3367,103.7379,YUHUA EAST,WEST
30991,2013,Apr,600104,-,280.7,-,-,JURONG EAST,1.3367,103.7378,YUHUA EAST,WEST
30992,2013,Apr,600105,-,-,350.5,-,JURONG EAST,1.3375,103.7384,YUHUA EAST,WEST
30993,2013,Apr,600106,-,-,-,385.1,JURONG EAST,1.3375,103.7377,YUHUA EAST,WEST
30994,2013,Apr,600107,-,-,-,528.4,JURONG EAST,1.3376,103.738,YUHUA EAST,WEST
30995,2013,Apr,600108,-,-,371.3,-,JURONG EAST,1.3385,103.7372,YUHUA EAST,WEST
30996,2013,Apr,600109,-,-,-,382.7,JURONG EAST,1.3386,103.7359,YUHUA EAST,WEST
30997,2013,Apr,600110,-,233.5,-,-,JURONG EAST,1.3388,103.7367,YUHUA EAST,WEST
30998,2013,Apr,600111,-,-,-,412.9,JURONG EAST,1.3388,103.7354,YUHUA EAST,WEST
30999,2013,Apr,600112,-,-,281.6,-,JURONG EAST,1.3394,103.736,YUHUA EAST,WEST
31000,2013,Apr,600113,-,-,314.5,-,JURONG EAST,1.339,103.735,YUHUA EAST,WEST
31001,2013,Apr,600115,-,223.3,-,-,JURONG EAST,1.3397,103.7357,YUHUA EAST,WEST
31002,2013,Apr,600116,-,-,-,393.7,JURONG EAST,1.3396,103.7347,YUHUA EAST,WEST
31011,2013,Apr,600209,-,-,311.2,432.3,JURONG EAST,1.3381,103.7404,YUHUA EAST,WEST
31012,2013,Apr,600210,-,239.2,322.0,411.3,JURONG EAST,1.3391,103.7386,YUHUA EAST,WEST
31013,2013,Apr,600211,-,242.9,305.5,-,JURONG EAST,1.3385,103.7398,YUHUA EAST,WEST
31014,2013,Apr,600212,-,-,-,362.1,JURONG EAST,1.3394,103.7403,YUHUA EAST,WEST
31015,2013,Apr,600213,-,-,-,354.1,JURONG EAST,1.3392,103.7398,YUHUA EAST,WEST
31016,2013,Apr,600214,-,235.7,387.9,-,JURONG EAST,1.339,103.7395,YUHUA EAST,WEST
31017,2013,Apr,600215,-,272.6,-,-,JURONG EAST,1.3402,103.7385,YUHUA EAST,WEST
31018,2013,Apr,600216,-,-,-,483.5,JURONG EAST,1.3394,103.7377,YUHUA EAST,WEST
31019,2013,Apr,600217,-,-,353.2,-,JURONG EAST,1.3401,103.7381,YUHUA EAST,WEST
31020,2013,Apr,600218,-,-,315.0,-,JURONG EAST,1.3405,103.738,YUHUA EAST,WEST
31021,2013,Apr,600219,-,-,336.2,-,JURONG EAST,1.3409,103.7381,YUHUA EAST,WEST
31022,2013,Apr,600220,-,-,-,360.0,JURONG EAST,1.341,103.7374,YUHUA EAST,WEST
31023,2013,Apr,600221,-,341.7,-,-,JURONG EAST,1.3411,103.737,YUHUA EAST,WEST
31024,2013,Apr,600222,-,247.3,431.6,-,JURONG EAST,1.3409,103.7359,YUHUA EAST,WEST
31025,2013,Apr,600223,-,-,390.9,-,JURONG EAST,1.3409,103.7361,YUHUA EAST,WEST
31026,2013,Apr,600224,-,-,329.0,-,JURONG EAST,1.3416,103.7367,YUHUA EAST,WEST
31027,2013,Apr,600226,-,-,-,374.0,JURONG EAST,1.3415,103.736,YUHUA EAST,WEST
31028,2013,Apr,600227,-,-,-,392.1,JURONG EAST,1.3419,103.7363,YUHUA EAST,WEST
31029,2013,Apr,600228,-,-,351.8,373.7,JURONG EAST,1.3423,103.7363,YUHUA EAST,WEST
31030,2013,Apr,600229,-,274.9,365.1,-,JURONG EAST,1.3417,103.7379,YUHUA EAST,WEST
31031,2013,Apr,600230,-,-,-,376.3,JURONG EAST,1.3414,103.7374,YUHUA EAST,WEST
31032,2013,Apr,600231,-,259.9,-,-,JURONG EAST,1.341,103.738,YUHUA EAST,WEST
31033,2013,Apr,600232,-,295.8,-,-,JURONG EAST,1.34,103.7405,YUHUA EAST,WEST
31034,2013,Apr,600233,-,266.5,309.9,-,JURONG EAST,1.3402,103.7409,YUHUA EAST,WEST
