index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
325732,2016,Feb,140163,-,223.698,-,399,QUEENSTOWN,1.2918,103.8026,MEI CHIN,CENTRAL
325733,2016,Feb,140164,-,214.792,-,434.667,QUEENSTOWN,1.2917,103.8025,MEI CHIN,CENTRAL
325734,2016,Feb,140166,-,176.886,-,384.333,QUEENSTOWN,1.2911,103.8023,MEI CHIN,CENTRAL
325735,2016,Feb,140167,-,197.586,-,-,QUEENSTOWN,1.2899,103.8027,MEI CHIN,CENTRAL
325736,2016,Feb,140168,-,-,288.657,-,QUEENSTOWN,1.2888,103.8033,MEI CHIN,CENTRAL
325737,2016,Feb,140171,-,185.714,-,-,QUEENSTOWN,1.2907,103.8037,MEI CHIN,CENTRAL
325738,2016,Feb,140181,-,-,294.368,415.167,QUEENSTOWN,1.2944,103.8054,MEI CHIN,CENTRAL
325739,2016,Feb,140182,-,-,268.12,476.667,QUEENSTOWN,1.2951,103.8051,MEI CHIN,CENTRAL
325740,2016,Feb,140183,-,-,280.963,330.949,QUEENSTOWN,1.2959,103.8049,MEI CHIN,CENTRAL
325741,2016,Feb,140184,-,-,250.923,311.242,QUEENSTOWN,1.2956,103.8041,MEI CHIN,CENTRAL
325743,2016,Feb,141023,-,-,256.449,-,QUEENSTOWN,1.2933,103.8004,MEI CHIN,CENTRAL
325751,2016,Feb,141044,-,-,232.5,-,QUEENSTOWN,1.2977,103.8026,MEI CHIN,CENTRAL
325753,2016,Feb,141048,145.622,103.111,-,-,QUEENSTOWN,1.2978,103.8017,MEI CHIN,CENTRAL
325754,2016,Feb,141049,123.441,72,-,-,QUEENSTOWN,1.2976,103.8022,MEI CHIN,CENTRAL
325757,2016,Feb,141053,-,346.833,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
325760,2016,Feb,141058,-,341.375,-,-,QUEENSTOWN,1.2961,103.8048,MEI CHIN,CENTRAL
325771,2016,Feb,141150,-,-,-,509.691,QUEENSTOWN,1.2949,103.8036,MEI CHIN,CENTRAL
325772,2016,Feb,141168,-,215.545,-,-,QUEENSTOWN,1.29,103.8036,MEI CHIN,CENTRAL
325782,2016,Feb,142056,-,387.375,-,-,QUEENSTOWN,1.297,103.8037,MEI CHIN,CENTRAL
334532,2016,Mar,140019,-,-,365.689,500.406,QUEENSTOWN,1.2925,103.8003,MEI CHIN,CENTRAL
334533,2016,Mar,140020,-,-,354.585,441.281,QUEENSTOWN,1.2927,103.8001,MEI CHIN,CENTRAL
334534,2016,Mar,140021,-,-,387.024,399.419,QUEENSTOWN,1.2933,103.7999,MEI CHIN,CENTRAL
334535,2016,Mar,140022,-,-,402.833,395.125,QUEENSTOWN,1.2936,103.7994,MEI CHIN,CENTRAL
334536,2016,Mar,140023,-,247.613,-,-,QUEENSTOWN,1.2942,103.7997,MEI CHIN,CENTRAL
334543,2016,Mar,140041,-,-,390.167,-,QUEENSTOWN,1.2986,103.8019,MEI CHIN,CENTRAL
334544,2016,Mar,140045,160.582,253.545,-,-,QUEENSTOWN,1.2974,103.8029,MEI CHIN,CENTRAL
334545,2016,Mar,140046,-,-,473.5,-,QUEENSTOWN,1.2984,103.8016,MEI CHIN,CENTRAL
334546,2016,Mar,140047,-,-,516.167,-,QUEENSTOWN,1.2983,103.8021,MEI CHIN,CENTRAL
334551,2016,Mar,140052,-,335.833,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
334608,2016,Mar,140143,-,-,392.513,314.447,QUEENSTOWN,1.2934,103.8045,MEI CHIN,CENTRAL
334609,2016,Mar,140145,-,-,363.344,418.842,QUEENSTOWN,1.294,103.8049,MEI CHIN,CENTRAL
334610,2016,Mar,140146,-,-,-,400.869,QUEENSTOWN,1.2938,103.8045,MEI CHIN,CENTRAL
334611,2016,Mar,140147,-,-,-,493.792,QUEENSTOWN,1.2945,103.8049,MEI CHIN,CENTRAL
334612,2016,Mar,140148,-,-,-,478.818,QUEENSTOWN,1.2946,103.8044,MEI CHIN,CENTRAL
334613,2016,Mar,140149,-,-,-,466.582,QUEENSTOWN,1.2947,103.8047,MEI CHIN,CENTRAL
334614,2016,Mar,140151,113.44,-,-,-,QUEENSTOWN,1.2947,103.803,MEI CHIN,CENTRAL
334615,2016,Mar,140152,-,266.875,-,-,QUEENSTOWN,1.2938,103.8028,MEI CHIN,CENTRAL
334616,2016,Mar,140153,-,217.35,-,-,QUEENSTOWN,1.2937,103.8031,MEI CHIN,CENTRAL
334617,2016,Mar,140154,-,223.043,-,-,QUEENSTOWN,1.2935,103.8037,MEI CHIN,CENTRAL
334618,2016,Mar,140155,158.096,-,-,-,QUEENSTOWN,1.2933,103.8047,MEI CHIN,CENTRAL
334619,2016,Mar,140156,165.427,-,-,-,QUEENSTOWN,1.2931,103.8042,MEI CHIN,CENTRAL
334620,2016,Mar,140157,-,233.371,-,-,QUEENSTOWN,1.2926,103.8038,MEI CHIN,CENTRAL
334621,2016,Mar,140160,-,262.5,-,-,QUEENSTOWN,1.2921,103.804,MEI CHIN,CENTRAL
334622,2016,Mar,140161,-,205.787,-,-,QUEENSTOWN,1.2917,103.8035,MEI CHIN,CENTRAL
334623,2016,Mar,140162,-,262.455,-,-,QUEENSTOWN,1.2921,103.8028,MEI CHIN,CENTRAL
334624,2016,Mar,140163,-,265.396,-,458,QUEENSTOWN,1.2918,103.8026,MEI CHIN,CENTRAL
334625,2016,Mar,140164,-,237.802,-,559.667,QUEENSTOWN,1.2917,103.8025,MEI CHIN,CENTRAL
334626,2016,Mar,140166,-,218.914,-,442.667,QUEENSTOWN,1.2911,103.8023,MEI CHIN,CENTRAL
334627,2016,Mar,140167,-,225.31,-,-,QUEENSTOWN,1.2899,103.8027,MEI CHIN,CENTRAL
334628,2016,Mar,140168,-,-,323.013,-,QUEENSTOWN,1.2888,103.8033,MEI CHIN,CENTRAL
334629,2016,Mar,140171,-,232.158,-,-,QUEENSTOWN,1.2907,103.8037,MEI CHIN,CENTRAL
334630,2016,Mar,140181,-,-,376.08,514,QUEENSTOWN,1.2944,103.8054,MEI CHIN,CENTRAL
334631,2016,Mar,140182,-,-,334.893,526.75,QUEENSTOWN,1.2951,103.8051,MEI CHIN,CENTRAL
334632,2016,Mar,140183,-,-,341.481,419.308,QUEENSTOWN,1.2959,103.8049,MEI CHIN,CENTRAL
334633,2016,Mar,140184,-,-,294.077,387.642,QUEENSTOWN,1.2956,103.8041,MEI CHIN,CENTRAL
334635,2016,Mar,141023,-,-,295.384,-,QUEENSTOWN,1.2933,103.8004,MEI CHIN,CENTRAL
334643,2016,Mar,141044,-,-,221,-,QUEENSTOWN,1.2977,103.8026,MEI CHIN,CENTRAL
334645,2016,Mar,141048,158.95,143.222,-,-,QUEENSTOWN,1.2978,103.8017,MEI CHIN,CENTRAL
334646,2016,Mar,141049,134.471,88.8571,-,-,QUEENSTOWN,1.2976,103.8022,MEI CHIN,CENTRAL
334649,2016,Mar,141053,-,419.167,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
334662,2016,Mar,141150,-,-,-,536.667,QUEENSTOWN,1.2949,103.8036,MEI CHIN,CENTRAL
334663,2016,Mar,141168,-,243.909,-,-,QUEENSTOWN,1.29,103.8036,MEI CHIN,CENTRAL
343445,2016,Apr,140019,-,-,399.733,524.5,QUEENSTOWN,1.2925,103.8003,MEI CHIN,CENTRAL
343446,2016,Apr,140020,-,-,389.245,486,QUEENSTOWN,1.2927,103.8001,MEI CHIN,CENTRAL
343447,2016,Apr,140021,-,-,407.463,431.387,QUEENSTOWN,1.2933,103.7999,MEI CHIN,CENTRAL
343448,2016,Apr,140022,-,-,494.976,531.323,QUEENSTOWN,1.2936,103.7994,MEI CHIN,CENTRAL
343449,2016,Apr,140023,-,304.648,-,-,QUEENSTOWN,1.2942,103.7997,MEI CHIN,CENTRAL
343456,2016,Apr,140041,-,-,454.667,-,QUEENSTOWN,1.2986,103.8019,MEI CHIN,CENTRAL
343457,2016,Apr,140045,183.038,308,-,-,QUEENSTOWN,1.2974,103.8029,MEI CHIN,CENTRAL
343458,2016,Apr,140046,-,-,556.667,-,QUEENSTOWN,1.2984,103.8016,MEI CHIN,CENTRAL
343459,2016,Apr,140047,-,-,479.667,-,QUEENSTOWN,1.2983,103.8021,MEI CHIN,CENTRAL
343464,2016,Apr,140052,-,277.833,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
343521,2016,Apr,140143,-,-,427.385,443.861,QUEENSTOWN,1.2934,103.8045,MEI CHIN,CENTRAL
343522,2016,Apr,140145,-,-,413.125,453.211,QUEENSTOWN,1.294,103.8049,MEI CHIN,CENTRAL
343523,2016,Apr,140146,-,-,-,449.619,QUEENSTOWN,1.2938,103.8045,MEI CHIN,CENTRAL
343524,2016,Apr,140147,-,-,-,559.417,QUEENSTOWN,1.2945,103.8049,MEI CHIN,CENTRAL
343525,2016,Apr,140148,-,-,-,552.527,QUEENSTOWN,1.2946,103.8044,MEI CHIN,CENTRAL
343526,2016,Apr,140149,-,-,-,537.582,QUEENSTOWN,1.2947,103.8047,MEI CHIN,CENTRAL
343527,2016,Apr,140151,142.378,-,-,-,QUEENSTOWN,1.2947,103.803,MEI CHIN,CENTRAL
343528,2016,Apr,140152,-,323.238,-,-,QUEENSTOWN,1.2938,103.8028,MEI CHIN,CENTRAL
343529,2016,Apr,140153,-,265.175,-,-,QUEENSTOWN,1.2937,103.8031,MEI CHIN,CENTRAL
343530,2016,Apr,140154,-,263.317,-,-,QUEENSTOWN,1.2935,103.8037,MEI CHIN,CENTRAL
343531,2016,Apr,140155,200.372,-,-,-,QUEENSTOWN,1.2933,103.8047,MEI CHIN,CENTRAL
343532,2016,Apr,140156,207.029,-,-,-,QUEENSTOWN,1.2931,103.8042,MEI CHIN,CENTRAL
343533,2016,Apr,140157,-,287.814,-,-,QUEENSTOWN,1.2926,103.8038,MEI CHIN,CENTRAL
343534,2016,Apr,140160,-,294.325,-,-,QUEENSTOWN,1.2921,103.804,MEI CHIN,CENTRAL
343535,2016,Apr,140161,-,265.19,-,-,QUEENSTOWN,1.2917,103.8035,MEI CHIN,CENTRAL
343536,2016,Apr,140162,-,298.8,-,-,QUEENSTOWN,1.2921,103.8028,MEI CHIN,CENTRAL
343537,2016,Apr,140163,-,296.082,-,577.667,QUEENSTOWN,1.2918,103.8026,MEI CHIN,CENTRAL
343538,2016,Apr,140164,-,302.66,-,726,QUEENSTOWN,1.2917,103.8025,MEI CHIN,CENTRAL
343539,2016,Apr,140166,-,266.068,-,546.667,QUEENSTOWN,1.2911,103.8023,MEI CHIN,CENTRAL
343540,2016,Apr,140167,-,284.483,-,-,QUEENSTOWN,1.2899,103.8027,MEI CHIN,CENTRAL
343541,2016,Apr,140168,-,-,329.707,-,QUEENSTOWN,1.2888,103.8033,MEI CHIN,CENTRAL
343542,2016,Apr,140171,-,284.492,-,-,QUEENSTOWN,1.2907,103.8037,MEI CHIN,CENTRAL
343543,2016,Apr,140181,-,-,461.427,598.417,QUEENSTOWN,1.2944,103.8054,MEI CHIN,CENTRAL
343544,2016,Apr,140182,-,-,383.434,608.583,QUEENSTOWN,1.2951,103.8051,MEI CHIN,CENTRAL
343545,2016,Apr,140183,-,-,361.704,480.949,QUEENSTOWN,1.2959,103.8049,MEI CHIN,CENTRAL
343546,2016,Apr,140184,-,-,297.269,402.854,QUEENSTOWN,1.2956,103.8041,MEI CHIN,CENTRAL
343548,2016,Apr,141023,-,-,328.454,-,QUEENSTOWN,1.2933,103.8004,MEI CHIN,CENTRAL
343556,2016,Apr,141044,-,-,256.75,-,QUEENSTOWN,1.2977,103.8026,MEI CHIN,CENTRAL
343558,2016,Apr,141048,187.434,166,-,-,QUEENSTOWN,1.2978,103.8017,MEI CHIN,CENTRAL
343559,2016,Apr,141049,158.618,101.667,-,-,QUEENSTOWN,1.2976,103.8022,MEI CHIN,CENTRAL
343562,2016,Apr,141053,-,479.333,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
343575,2016,Apr,141150,-,-,-,591.468,QUEENSTOWN,1.2949,103.8036,MEI CHIN,CENTRAL
343576,2016,Apr,141168,-,248.368,-,-,QUEENSTOWN,1.29,103.8036,MEI CHIN,CENTRAL
343586,2016,Apr,142056,-,491,-,-,QUEENSTOWN,1.297,103.8037,MEI CHIN,CENTRAL
352366,2016,May,140019,-,-,396.067,560.968,QUEENSTOWN,1.2925,103.8003,MEI CHIN,CENTRAL
352367,2016,May,140020,-,-,384.358,486.156,QUEENSTOWN,1.2927,103.8001,MEI CHIN,CENTRAL
352368,2016,May,140021,-,-,409.146,426.683,QUEENSTOWN,1.2933,103.7999,MEI CHIN,CENTRAL
352369,2016,May,140022,-,-,455.721,479.871,QUEENSTOWN,1.2936,103.7994,MEI CHIN,CENTRAL
352370,2016,May,140023,-,290.25,-,-,QUEENSTOWN,1.2942,103.7997,MEI CHIN,CENTRAL
352377,2016,May,140041,-,-,445.5,-,QUEENSTOWN,1.2986,103.8019,MEI CHIN,CENTRAL
352378,2016,May,140042,-,-,670,-,QUEENSTOWN,1.2983,103.8022,MEI CHIN,CENTRAL
352379,2016,May,140045,180.205,290.091,-,-,QUEENSTOWN,1.2974,103.8029,MEI CHIN,CENTRAL
352380,2016,May,140046,-,-,545,-,QUEENSTOWN,1.2984,103.8016,MEI CHIN,CENTRAL
352381,2016,May,140047,-,-,556.833,-,QUEENSTOWN,1.2983,103.8021,MEI CHIN,CENTRAL
352386,2016,May,140052,-,405.333,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
352443,2016,May,140143,-,-,478.333,583.278,QUEENSTOWN,1.2934,103.8045,MEI CHIN,CENTRAL
352444,2016,May,140145,-,-,490.656,531.316,QUEENSTOWN,1.294,103.8049,MEI CHIN,CENTRAL
352445,2016,May,140146,-,-,-,547.791,QUEENSTOWN,1.2938,103.8045,MEI CHIN,CENTRAL
352446,2016,May,140147,-,-,-,702.125,QUEENSTOWN,1.2945,103.8049,MEI CHIN,CENTRAL
352447,2016,May,140148,-,-,-,697.873,QUEENSTOWN,1.2946,103.8044,MEI CHIN,CENTRAL
352448,2016,May,140149,-,-,-,620.119,QUEENSTOWN,1.2947,103.8047,MEI CHIN,CENTRAL
352449,2016,May,140151,161.067,-,-,-,QUEENSTOWN,1.2947,103.803,MEI CHIN,CENTRAL
352450,2016,May,140152,-,393.713,-,-,QUEENSTOWN,1.2938,103.8028,MEI CHIN,CENTRAL
352451,2016,May,140153,-,322.988,-,-,QUEENSTOWN,1.2937,103.8031,MEI CHIN,CENTRAL
352452,2016,May,140154,-,311.739,-,-,QUEENSTOWN,1.2935,103.8037,MEI CHIN,CENTRAL
352453,2016,May,140155,231.143,-,-,-,QUEENSTOWN,1.2933,103.8047,MEI CHIN,CENTRAL
352454,2016,May,140156,229.34,-,-,-,QUEENSTOWN,1.2931,103.8042,MEI CHIN,CENTRAL
352455,2016,May,140157,-,375.223,-,-,QUEENSTOWN,1.2926,103.8038,MEI CHIN,CENTRAL
352456,2016,May,140160,-,328.139,-,-,QUEENSTOWN,1.2921,103.804,MEI CHIN,CENTRAL
352457,2016,May,140161,-,340.579,-,-,QUEENSTOWN,1.2917,103.8035,MEI CHIN,CENTRAL
352458,2016,May,140162,-,377.24,-,-,QUEENSTOWN,1.2921,103.8028,MEI CHIN,CENTRAL
352459,2016,May,140163,-,290.906,-,535,QUEENSTOWN,1.2918,103.8026,MEI CHIN,CENTRAL
352460,2016,May,140164,-,278.892,-,664.333,QUEENSTOWN,1.2917,103.8025,MEI CHIN,CENTRAL
352461,2016,May,140166,-,246.423,-,511.333,QUEENSTOWN,1.2911,103.8023,MEI CHIN,CENTRAL
352462,2016,May,140167,-,266.611,-,-,QUEENSTOWN,1.2899,103.8027,MEI CHIN,CENTRAL
352463,2016,May,140168,-,-,332.952,-,QUEENSTOWN,1.2888,103.8033,MEI CHIN,CENTRAL
352464,2016,May,140171,-,266.563,-,-,QUEENSTOWN,1.2907,103.8037,MEI CHIN,CENTRAL
352465,2016,May,140181,-,-,434.882,574.75,QUEENSTOWN,1.2944,103.8054,MEI CHIN,CENTRAL
352466,2016,May,140182,-,-,361.403,541.462,QUEENSTOWN,1.2951,103.8051,MEI CHIN,CENTRAL
352467,2016,May,140183,-,-,365.444,454.075,QUEENSTOWN,1.2959,103.8049,MEI CHIN,CENTRAL
352468,2016,May,140184,-,-,305.538,413.8,QUEENSTOWN,1.2956,103.8041,MEI CHIN,CENTRAL
352470,2016,May,141023,-,-,336.031,-,QUEENSTOWN,1.2933,103.8004,MEI CHIN,CENTRAL
352478,2016,May,141044,-,-,261.75,-,QUEENSTOWN,1.2977,103.8026,MEI CHIN,CENTRAL
352480,2016,May,141048,173.735,123.769,-,-,QUEENSTOWN,1.2978,103.8017,MEI CHIN,CENTRAL
352481,2016,May,141049,153.941,99.8889,-,-,QUEENSTOWN,1.2976,103.8022,MEI CHIN,CENTRAL
352484,2016,May,141053,-,464.333,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
352497,2016,May,141150,-,-,-,737.382,QUEENSTOWN,1.2949,103.8036,MEI CHIN,CENTRAL
352498,2016,May,141168,-,253.937,-,-,QUEENSTOWN,1.29,103.8036,MEI CHIN,CENTRAL
352508,2016,May,142056,-,505.5,-,-,QUEENSTOWN,1.297,103.8037,MEI CHIN,CENTRAL
361317,2016,Jun,140019,-,-,482.311,663.516,QUEENSTOWN,1.2925,103.8003,MEI CHIN,CENTRAL
361318,2016,Jun,140020,-,-,492.642,633.813,QUEENSTOWN,1.2927,103.8001,MEI CHIN,CENTRAL
361319,2016,Jun,140021,-,-,499.268,534.381,QUEENSTOWN,1.2933,103.7999,MEI CHIN,CENTRAL
361320,2016,Jun,140022,-,-,618.881,608.968,QUEENSTOWN,1.2936,103.7994,MEI CHIN,CENTRAL
361321,2016,Jun,140023,-,386.919,-,-,QUEENSTOWN,1.2942,103.7997,MEI CHIN,CENTRAL
361328,2016,Jun,140041,-,-,502.167,-,QUEENSTOWN,1.2986,103.8019,MEI CHIN,CENTRAL
361329,2016,Jun,140045,211.474,436.364,-,-,QUEENSTOWN,1.2974,103.8029,MEI CHIN,CENTRAL
361330,2016,Jun,140046,-,-,535.167,-,QUEENSTOWN,1.2984,103.8016,MEI CHIN,CENTRAL
361335,2016,Jun,140052,-,399.167,-,-,QUEENSTOWN,1.2965,103.8034,MEI CHIN,CENTRAL
361392,2016,Jun,140143,-,-,430.15,500,QUEENSTOWN,1.2934,103.8045,MEI CHIN,CENTRAL
361393,2016,Jun,140145,-,-,430.438,468.895,QUEENSTOWN,1.294,103.8049,MEI CHIN,CENTRAL
361394,2016,Jun,140146,-,-,-,468.897,QUEENSTOWN,1.2938,103.8045,MEI CHIN,CENTRAL
361395,2016,Jun,140147,-,-,-,600.792,QUEENSTOWN,1.2945,103.8049,MEI CHIN,CENTRAL
361396,2016,Jun,140148,-,-,-,602.864,QUEENSTOWN,1.2946,103.8044,MEI CHIN,CENTRAL
361397,2016,Jun,140149,-,-,-,565.448,QUEENSTOWN,1.2947,103.8047,MEI CHIN,CENTRAL
361398,2016,Jun,140151,145.194,-,-,-,QUEENSTOWN,1.2947,103.803,MEI CHIN,CENTRAL
361399,2016,Jun,140152,-,341.888,-,-,QUEENSTOWN,1.2938,103.8028,MEI CHIN,CENTRAL
361400,2016,Jun,140153,-,283.375,-,-,QUEENSTOWN,1.2937,103.8031,MEI CHIN,CENTRAL
361401,2016,Jun,140154,-,272.986,-,-,QUEENSTOWN,1.2935,103.8037,MEI CHIN,CENTRAL
361402,2016,Jun,140155,208.268,-,-,-,QUEENSTOWN,1.2933,103.8047,MEI CHIN,CENTRAL
361403,2016,Jun,140156,205.876,-,-,-,QUEENSTOWN,1.2931,103.8042,MEI CHIN,CENTRAL
361404,2016,Jun,140157,-,318.521,-,-,QUEENSTOWN,1.2926,103.8038,MEI CHIN,CENTRAL
361405,2016,Jun,140160,-,296.771,-,-,QUEENSTOWN,1.2921,103.804,MEI CHIN,CENTRAL
361406,2016,Jun,140161,-,280.635,-,-,QUEENSTOWN,1.2917,103.8035,MEI CHIN,CENTRAL
361407,2016,Jun,140162,-,331.19,-,-,QUEENSTOWN,1.2921,103.8028,MEI CHIN,CENTRAL
361408,2016,Jun,140163,-,350.051,-,764.333,QUEENSTOWN,1.2918,103.8026,MEI CHIN,CENTRAL
361409,2016,Jun,140164,-,309.97,-,763,QUEENSTOWN,1.2917,103.8025,MEI CHIN,CENTRAL
361410,2016,Jun,140166,-,288.51,-,586,QUEENSTOWN,1.2911,103.8023,MEI CHIN,CENTRAL
361411,2016,Jun,140167,-,296.883,-,-,QUEENSTOWN,1.2899,103.8027,MEI CHIN,CENTRAL
361412,2016,Jun,140168,-,-,399.896,-,QUEENSTOWN,1.2888,103.8033,MEI CHIN,CENTRAL
361413,2016,Jun,140171,-,332.222,-,-,QUEENSTOWN,1.2907,103.8037,MEI CHIN,CENTRAL
361414,2016,Jun,140181,-,-,514.553,799.25,QUEENSTOWN,1.2944,103.8054,MEI CHIN,CENTRAL
361415,2016,Jun,140182,-,-,475.067,684.154,QUEENSTOWN,1.2951,103.8051,MEI CHIN,CENTRAL
361416,2016,Jun,140183,-,-,449.407,571.051,QUEENSTOWN,1.2959,103.8049,MEI CHIN,CENTRAL
361417,2016,Jun,140184,-,-,389.923,535.083,QUEENSTOWN,1.2956,103.8041,MEI CHIN,CENTRAL
361419,2016,Jun,141023,-,-,429.563,-,QUEENSTOWN,1.2933,103.8004,MEI CHIN,CENTRAL
361428,2016,Jun,141048,210.293,183.538,-,-,QUEENSTOWN,1.2978,103.8017,MEI CHIN,CENTRAL
361429,2016,Jun,141049,174.433,198.111,-,-,QUEENSTOWN,1.2976,103.8022,MEI CHIN,CENTRAL
361444,2016,Jun,141150,-,-,-,638.128,QUEENSTOWN,1.2949,103.8036,MEI CHIN,CENTRAL
361445,2016,Jun,141168,-,319.788,-,-,QUEENSTOWN,1.29,103.8036,MEI CHIN,CENTRAL
361455,2016,Jun,142055,-,400.333,-,-,QUEENSTOWN,1.2963,103.8038,MEI CHIN,CENTRAL
370208,2016,Jul,140019,-,-,424.556,583.531,QUEENSTOWN,1.2925,103.8003,MEI CHIN,CENTRAL
370209,2016,Jul,140020,-,-,423.642,541.906,QUEENSTOWN,1.2927,103.8001,MEI CHIN,CENTRAL
370210,2016,Jul,140021,-,-,430.143,460.629,QUEENSTOWN,1.2933,103.7999,MEI CHIN,CENTRAL
370211,2016,Jul,140022,-,-,522.143,527.094,QUEENSTOWN,1.2936,103.7994,MEI CHIN,CENTRAL
370212,2016,Jul,140023,-,329.774,-,-,QUEENSTOWN,1.2942,103.7997,MEI CHIN,CENTRAL
370219,2016,Jul,140041,-,-,458.833,-,QUEENSTOWN,1.2986,103.8019,MEI CHIN,CENTRAL
370220,2016,Jul,140045,187.575,351.545,-,-,QUEENSTOWN,1.2974,103.8029,MEI CHIN,CENTRAL
370221,2016,Jul,140046,-,-,522.5,-,QUEENSTOWN,1.2984,103.8016,MEI CHIN,CENTRAL
370222,2016,Jul,140047,-,-,556.333,-,QUEENSTOWN,1.2983,103.8021,MEI CHIN,CENTRAL
370283,2016,Jul,140143,-,-,369.775,446.722,QUEENSTOWN,1.2934,103.8045,MEI CHIN,CENTRAL
370284,2016,Jul,140145,-,-,420.781,469.474,QUEENSTOWN,1.294,103.8049,MEI CHIN,CENTRAL
370285,2016,Jul,140146,-,-,-,474.881,QUEENSTOWN,1.2938,103.8045,MEI CHIN,CENTRAL
370286,2016,Jul,140147,-,-,-,531.708,QUEENSTOWN,1.2945,103.8049,MEI CHIN,CENTRAL
370287,2016,Jul,140148,-,-,-,577.127,QUEENSTOWN,1.2946,103.8044,MEI CHIN,CENTRAL
370288,2016,Jul,140149,-,-,-,529.642,QUEENSTOWN,1.2947,103.8047,MEI CHIN,CENTRAL
370289,2016,Jul,140151,131.455,-,-,-,QUEENSTOWN,1.2947,103.803,MEI CHIN,CENTRAL
370290,2016,Jul,140152,-,291.788,-,-,QUEENSTOWN,1.2938,103.8028,MEI CHIN,CENTRAL
370291,2016,Jul,140153,-,261.15,-,-,QUEENSTOWN,1.2937,103.8031,MEI CHIN,CENTRAL
370292,2016,Jul,140154,-,271.936,-,-,QUEENSTOWN,1.2935,103.8037,MEI CHIN,CENTRAL
370293,2016,Jul,140155,185.874,-,-,-,QUEENSTOWN,1.2933,103.8047,MEI CHIN,CENTRAL
370294,2016,Jul,140156,190.233,-,-,-,QUEENSTOWN,1.2931,103.8042,MEI CHIN,CENTRAL
370295,2016,Jul,140157,-,263.773,-,-,QUEENSTOWN,1.2926,103.8038,MEI CHIN,CENTRAL
370296,2016,Jul,140160,-,320.031,-,-,QUEENSTOWN,1.2921,103.804,MEI CHIN,CENTRAL
370297,2016,Jul,140161,-,255.048,-,-,QUEENSTOWN,1.2917,103.8035,MEI CHIN,CENTRAL
370298,2016,Jul,140162,-,263.396,-,-,QUEENSTOWN,1.2921,103.8028,MEI CHIN,CENTRAL
370299,2016,Jul,140163,-,316.072,-,628.667,QUEENSTOWN,1.2918,103.8026,MEI CHIN,CENTRAL
370300,2016,Jul,140164,-,283.327,-,691,QUEENSTOWN,1.2917,103.8025,MEI CHIN,CENTRAL
370301,2016,Jul,140166,-,266.272,-,531,QUEENSTOWN,1.2911,103.8023,MEI CHIN,CENTRAL
370302,2016,Jul,140167,-,271.069,-,-,QUEENSTOWN,1.2899,103.8027,MEI CHIN,CENTRAL
370303,2016,Jul,140168,-,-,354.127,-,QUEENSTOWN,1.2888,103.8033,MEI CHIN,CENTRAL
370304,2016,Jul,140171,-,287.108,-,-,QUEENSTOWN,1.2907,103.8037,MEI CHIN,CENTRAL
370305,2016,Jul,140181,-,-,449.827,664.75,QUEENSTOWN,1.2944,103.8054,MEI CHIN,CENTRAL
370306,2016,Jul,140182,-,-,409.813,648.75,QUEENSTOWN,1.2951,103.8051,MEI CHIN,CENTRAL
370307,2016,Jul,140183,-,-,396.444,494.462,QUEENSTOWN,1.2959,103.8049,MEI CHIN,CENTRAL
370308,2016,Jul,140184,-,-,336.538,461.526,QUEENSTOWN,1.2956,103.8041,MEI CHIN,CENTRAL
370310,2016,Jul,141023,-,-,370.125,-,QUEENSTOWN,1.2933,103.8004,MEI CHIN,CENTRAL
370318,2016,Jul,141044,-,-,224.75,-,QUEENSTOWN,1.2977,103.8026,MEI CHIN,CENTRAL
370320,2016,Jul,141048,184.313,197,-,-,QUEENSTOWN,1.2978,103.8017,MEI CHIN,CENTRAL
370321,2016,Jul,141049,159.851,168.667,-,-,QUEENSTOWN,1.2976,103.8022,MEI CHIN,CENTRAL
370336,2016,Jul,141150,-,-,-,631.119,QUEENSTOWN,1.2949,103.8036,MEI CHIN,CENTRAL
370337,2016,Jul,141168,-,280.938,-,-,QUEENSTOWN,1.29,103.8036,MEI CHIN,CENTRAL
379093,2016,Aug,140019,-,-,359.217,534.645,QUEENSTOWN,1.2925,103.8003,MEI CHIN,CENTRAL
379094,2016,Aug,140020,-,-,364.774,456.875,QUEENSTOWN,1.2927,103.8001,MEI CHIN,CENTRAL
379095,2016,Aug,140021,-,-,384.146,411.27,QUEENSTOWN,1.2933,103.7999,MEI CHIN,CENTRAL
379096,2016,Aug,140022,-,-,447.048,388.871,QUEENSTOWN,1.2936,103.7994,MEI CHIN,CENTRAL
379097,2016,Aug,140023,-,275.448,-,-,QUEENSTOWN,1.2942,103.7997,MEI CHIN,CENTRAL
379104,2016,Aug,140041,-,-,527.167,-,QUEENSTOWN,1.2986,103.8019,MEI CHIN,CENTRAL
