index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
85700,2013,Oct,754589,-,-,321.2,413.1,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
94298,2013,Nov,750512,183.7,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
94299,2013,Nov,750513,194.9,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
94318,2013,Nov,751501,-,-,385.5,436.8,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
94319,2013,Nov,751502,-,-,-,473.9,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
94320,2013,Nov,751503,-,-,-,485.3,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
94321,2013,Nov,751504,-,-,-,459.8,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
94322,2013,Nov,751506,-,-,-,455.2,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
94323,2013,Nov,751507,-,-,326.8,363.6,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
94324,2013,Nov,751508,-,-,434.0,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
94325,2013,Nov,751509,-,-,400.8,483.2,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
94326,2013,Nov,751510,-,-,367.5,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
94327,2013,Nov,751588,-,-,-,294.0,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
94328,2013,Nov,751589,-,-,303.3,406.5,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
94329,2013,Nov,751591,7.1,0.8,-,-,SEMBAWANG,1.4509,103.8264,ADMIRALTY,NORTH
94347,2013,Nov,752501,-,-,387.6,368.2,SEMBAWANG,1.4522,103.8213,ADMIRALTY,NORTH
94348,2013,Nov,752503,-,-,424.8,502.7,SEMBAWANG,1.4505,103.8222,ADMIRALTY,NORTH
94349,2013,Nov,752504,-,-,341.6,391.7,SEMBAWANG,1.4509,103.8238,ADMIRALTY,NORTH
94350,2013,Nov,752507,-,-,290.3,372.0,SEMBAWANG,1.4528,103.8235,ADMIRALTY,NORTH
94351,2013,Nov,752508,-,-,383.1,-,SEMBAWANG,1.4529,103.821,ADMIRALTY,NORTH
94352,2013,Nov,752509,-,-,468.5,386.6,SEMBAWANG,1.4531,103.821,ADMIRALTY,NORTH
94353,2013,Nov,752510,-,-,407.3,447.8,SEMBAWANG,1.4539,103.8211,ADMIRALTY,NORTH
94354,2013,Nov,752588,-,-,-,392.5,SEMBAWANG,1.4506,103.8251,ADMIRALTY,NORTH
94355,2013,Nov,752589,-,-,340.9,392.1,SEMBAWANG,1.4496,103.8254,ADMIRALTY,NORTH
94368,2013,Nov,753501,-,-,317.5,402.2,SEMBAWANG,1.4515,103.822,ADMIRALTY,NORTH
94369,2013,Nov,753503,-,-,331.3,345.8,SEMBAWANG,1.4506,103.8226,ADMIRALTY,NORTH
94370,2013,Nov,753504,-,-,369.2,447.8,SEMBAWANG,1.4502,103.8233,ADMIRALTY,NORTH
94371,2013,Nov,753507,-,-,344.8,393.9,SEMBAWANG,1.4521,103.8232,ADMIRALTY,NORTH
94372,2013,Nov,753508,-,-,340.9,-,SEMBAWANG,1.4526,103.8216,ADMIRALTY,NORTH
94373,2013,Nov,753588,-,-,-,409.0,SEMBAWANG,1.4508,103.8247,ADMIRALTY,NORTH
94374,2013,Nov,753589,-,-,353.8,357.7,SEMBAWANG,1.4497,103.8247,ADMIRALTY,NORTH
94379,2013,Nov,754501,-,-,-,456.3,SEMBAWANG,1.4513,103.8222,ADMIRALTY,NORTH
94380,2013,Nov,754504,-,-,369.7,360.2,SEMBAWANG,1.4507,103.8239,ADMIRALTY,NORTH
94381,2013,Nov,754507,-,-,-,463.4,SEMBAWANG,1.4515,103.8227,ADMIRALTY,NORTH
94382,2013,Nov,754589,-,-,357.2,389.3,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
103002,2013,Dec,750512,175.2,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
103003,2013,Dec,750513,182.0,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
103022,2013,Dec,751501,-,-,414.1,462.8,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
103023,2013,Dec,751502,-,-,-,512.0,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
103024,2013,Dec,751503,-,-,-,497.1,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
103025,2013,Dec,751504,-,-,-,452.0,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
103026,2013,Dec,751506,-,-,-,489.7,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
103027,2013,Dec,751507,-,-,370.0,417.7,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
103028,2013,Dec,751508,-,-,400.1,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
103029,2013,Dec,751509,-,-,379.8,451.0,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
103030,2013,Dec,751510,-,-,351.3,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
103031,2013,Dec,751588,-,-,-,317.6,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
103032,2013,Dec,751589,-,-,334.6,432.7,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
103033,2013,Dec,751591,21.6,19.2,-,-,SEMBAWANG,1.4509,103.8264,ADMIRALTY,NORTH
103034,2013,Dec,751592,-,0.4,4.8,-,SEMBAWANG,1.4511,103.8271,ADMIRALTY,NORTH
103052,2013,Dec,752501,-,-,385.9,384.3,SEMBAWANG,1.4522,103.8213,ADMIRALTY,NORTH
103053,2013,Dec,752503,-,-,402.5,508.2,SEMBAWANG,1.4505,103.8222,ADMIRALTY,NORTH
103054,2013,Dec,752504,-,-,353.6,420.9,SEMBAWANG,1.4509,103.8238,ADMIRALTY,NORTH
103055,2013,Dec,752507,-,-,328.0,401.0,SEMBAWANG,1.4528,103.8235,ADMIRALTY,NORTH
103056,2013,Dec,752508,-,-,351.8,-,SEMBAWANG,1.4529,103.821,ADMIRALTY,NORTH
103057,2013,Dec,752509,-,-,444.2,387.2,SEMBAWANG,1.4531,103.821,ADMIRALTY,NORTH
103058,2013,Dec,752510,-,-,382.5,429.8,SEMBAWANG,1.4539,103.8211,ADMIRALTY,NORTH
103059,2013,Dec,752588,-,-,-,443.8,SEMBAWANG,1.4506,103.8251,ADMIRALTY,NORTH
103060,2013,Dec,752589,-,-,344.5,415.3,SEMBAWANG,1.4496,103.8254,ADMIRALTY,NORTH
103073,2013,Dec,753501,-,-,337.3,399.8,SEMBAWANG,1.4515,103.822,ADMIRALTY,NORTH
103074,2013,Dec,753503,-,-,365.9,393.7,SEMBAWANG,1.4506,103.8226,ADMIRALTY,NORTH
103075,2013,Dec,753504,-,-,400.6,462.1,SEMBAWANG,1.4502,103.8233,ADMIRALTY,NORTH
103076,2013,Dec,753507,-,-,354.7,429.4,SEMBAWANG,1.4521,103.8232,ADMIRALTY,NORTH
103077,2013,Dec,753508,-,-,326.1,-,SEMBAWANG,1.4526,103.8216,ADMIRALTY,NORTH
103078,2013,Dec,753588,-,-,-,409.3,SEMBAWANG,1.4508,103.8247,ADMIRALTY,NORTH
103079,2013,Dec,753589,-,-,387.3,378.7,SEMBAWANG,1.4497,103.8247,ADMIRALTY,NORTH
103084,2013,Dec,754501,-,-,-,462.4,SEMBAWANG,1.4513,103.8222,ADMIRALTY,NORTH
103085,2013,Dec,754504,-,-,372.9,390.9,SEMBAWANG,1.4507,103.8239,ADMIRALTY,NORTH
103086,2013,Dec,754507,-,-,-,487.1,SEMBAWANG,1.4515,103.8227,ADMIRALTY,NORTH
103087,2013,Dec,754589,-,-,352.7,406.1,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
111710,2014,Jan,750512,165.2,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
111711,2014,Jan,750513,153.1,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
111730,2014,Jan,751501,-,-,321.2,394.1,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
111731,2014,Jan,751502,-,-,-,420.9,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
111732,2014,Jan,751503,-,-,-,446.5,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
111733,2014,Jan,751504,-,-,-,322.6,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
111734,2014,Jan,751506,-,-,-,397.9,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
111735,2014,Jan,751507,-,-,280.3,321.3,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
111736,2014,Jan,751508,-,-,333.7,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
111737,2014,Jan,751509,-,-,323.1,368.8,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
111738,2014,Jan,751510,-,-,305.6,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
111739,2014,Jan,751588,-,-,-,253.3,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
111740,2014,Jan,751589,-,-,269.8,299.8,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
111741,2014,Jan,751590,7.4,21.5,-,-,SEMBAWANG,1.4505,103.8271,ADMIRALTY,NORTH
111742,2014,Jan,751591,41.4,77.6,-,-,SEMBAWANG,1.4509,103.8264,ADMIRALTY,NORTH
111743,2014,Jan,751592,-,17.2,9.1,-,SEMBAWANG,1.4511,103.8271,ADMIRALTY,NORTH
111761,2014,Jan,752501,-,-,274.2,311.7,SEMBAWANG,1.4522,103.8213,ADMIRALTY,NORTH
111762,2014,Jan,752503,-,-,338.1,411.3,SEMBAWANG,1.4505,103.8222,ADMIRALTY,NORTH
111763,2014,Jan,752504,-,-,280.3,311.8,SEMBAWANG,1.4509,103.8238,ADMIRALTY,NORTH
111764,2014,Jan,752507,-,-,271.7,345.2,SEMBAWANG,1.4528,103.8235,ADMIRALTY,NORTH
111765,2014,Jan,752508,-,-,355.3,-,SEMBAWANG,1.4529,103.821,ADMIRALTY,NORTH
111766,2014,Jan,752509,-,-,359.9,334.0,SEMBAWANG,1.4531,103.821,ADMIRALTY,NORTH
111767,2014,Jan,752510,-,-,302.9,344.3,SEMBAWANG,1.4539,103.8211,ADMIRALTY,NORTH
111768,2014,Jan,752588,-,-,-,367.9,SEMBAWANG,1.4506,103.8251,ADMIRALTY,NORTH
111769,2014,Jan,752589,-,-,306.5,348.3,SEMBAWANG,1.4496,103.8254,ADMIRALTY,NORTH
111770,2014,Jan,752590,-,2.7,1.6,-,SEMBAWANG,1.4505,103.8268,ADMIRALTY,NORTH
111783,2014,Jan,753501,-,-,269.5,318.2,SEMBAWANG,1.4515,103.822,ADMIRALTY,NORTH
111784,2014,Jan,753503,-,-,288.4,302.9,SEMBAWANG,1.4506,103.8226,ADMIRALTY,NORTH
111785,2014,Jan,753504,-,-,258.9,348.7,SEMBAWANG,1.4502,103.8233,ADMIRALTY,NORTH
111786,2014,Jan,753507,-,-,273.6,335.8,SEMBAWANG,1.4521,103.8232,ADMIRALTY,NORTH
111787,2014,Jan,753508,-,-,295.2,-,SEMBAWANG,1.4526,103.8216,ADMIRALTY,NORTH
111788,2014,Jan,753588,-,-,-,281.0,SEMBAWANG,1.4508,103.8247,ADMIRALTY,NORTH
111789,2014,Jan,753589,-,-,327.5,306.0,SEMBAWANG,1.4497,103.8247,ADMIRALTY,NORTH
111794,2014,Jan,754501,-,-,-,403.1,SEMBAWANG,1.4513,103.8222,ADMIRALTY,NORTH
111795,2014,Jan,754504,-,-,303.4,285.1,SEMBAWANG,1.4507,103.8239,ADMIRALTY,NORTH
111796,2014,Jan,754507,-,-,-,382.3,SEMBAWANG,1.4515,103.8227,ADMIRALTY,NORTH
111797,2014,Jan,754589,-,-,282.8,281.4,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
120443,2014,Feb,750512,164.1,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
120444,2014,Feb,750513,158.9,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
120463,2014,Feb,751501,-,-,369.2,430.6,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
120464,2014,Feb,751502,-,-,-,467.6,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
120465,2014,Feb,751503,-,-,-,484.6,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
120466,2014,Feb,751504,-,-,-,383.8,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
120467,2014,Feb,751506,-,-,-,420.1,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
120468,2014,Feb,751507,-,-,323.3,344.2,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
120469,2014,Feb,751508,-,-,354.3,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
120470,2014,Feb,751509,-,-,340.1,400.7,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
120471,2014,Feb,751510,-,-,322.8,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
120472,2014,Feb,751588,-,-,-,302.7,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
120473,2014,Feb,751589,-,-,289.8,368.1,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
120474,2014,Feb,751590,12.2,32.5,-,-,SEMBAWANG,1.4505,103.8271,ADMIRALTY,NORTH
120475,2014,Feb,751591,31.3,70.4,-,-,SEMBAWANG,1.4509,103.8264,ADMIRALTY,NORTH
120476,2014,Feb,751592,-,20.1,15.3,-,SEMBAWANG,1.4511,103.8271,ADMIRALTY,NORTH
120477,2014,Feb,751593,-,61.0,12.5,-,SEMBAWANG,1.4511,103.8284,ADMIRALTY,NORTH
120495,2014,Feb,752501,-,-,307.5,342.0,SEMBAWANG,1.4522,103.8213,ADMIRALTY,NORTH
120496,2014,Feb,752503,-,-,370.3,459.9,SEMBAWANG,1.4505,103.8222,ADMIRALTY,NORTH
120497,2014,Feb,752504,-,-,313.7,365.6,SEMBAWANG,1.4509,103.8238,ADMIRALTY,NORTH
120498,2014,Feb,752507,-,-,299.9,377.5,SEMBAWANG,1.4528,103.8235,ADMIRALTY,NORTH
120499,2014,Feb,752508,-,-,342.1,-,SEMBAWANG,1.4529,103.821,ADMIRALTY,NORTH
120500,2014,Feb,752509,-,-,389.1,348.3,SEMBAWANG,1.4531,103.821,ADMIRALTY,NORTH
120501,2014,Feb,752510,-,-,331.3,367.8,SEMBAWANG,1.4539,103.8211,ADMIRALTY,NORTH
120502,2014,Feb,752588,-,-,-,397.6,SEMBAWANG,1.4506,103.8251,ADMIRALTY,NORTH
120503,2014,Feb,752589,-,-,323.0,363.9,SEMBAWANG,1.4496,103.8254,ADMIRALTY,NORTH
120504,2014,Feb,752590,-,11.4,2.3,-,SEMBAWANG,1.4505,103.8268,ADMIRALTY,NORTH
120505,2014,Feb,752592,-,-,1.3,-,SEMBAWANG,1.4507,103.8274,ADMIRALTY,NORTH
120506,2014,Feb,752593,18.8,17.2,-,-,SEMBAWANG,1.4514,103.8285,ADMIRALTY,NORTH
120519,2014,Feb,753501,-,-,311.6,372.2,SEMBAWANG,1.4515,103.822,ADMIRALTY,NORTH
120520,2014,Feb,753503,-,-,328.5,357.4,SEMBAWANG,1.4506,103.8226,ADMIRALTY,NORTH
120521,2014,Feb,753504,-,-,323.9,405.9,SEMBAWANG,1.4502,103.8233,ADMIRALTY,NORTH
120522,2014,Feb,753507,-,-,331.5,398.9,SEMBAWANG,1.4521,103.8232,ADMIRALTY,NORTH
120523,2014,Feb,753508,-,-,297.2,-,SEMBAWANG,1.4526,103.8216,ADMIRALTY,NORTH
120524,2014,Feb,753588,-,-,-,336.3,SEMBAWANG,1.4508,103.8247,ADMIRALTY,NORTH
120525,2014,Feb,753589,-,-,351.0,335.1,SEMBAWANG,1.4497,103.8247,ADMIRALTY,NORTH
120530,2014,Feb,754501,-,-,-,431.2,SEMBAWANG,1.4513,103.8222,ADMIRALTY,NORTH
120531,2014,Feb,754504,-,-,333.0,337.8,SEMBAWANG,1.4507,103.8239,ADMIRALTY,NORTH
120532,2014,Feb,754507,-,-,-,420.4,SEMBAWANG,1.4515,103.8227,ADMIRALTY,NORTH
120533,2014,Feb,754589,-,-,315.0,312.2,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
129189,2014,Mar,750512,147.8,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
129190,2014,Mar,750513,148.9,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
129209,2014,Mar,751501,-,-,371.9,361.2,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
129210,2014,Mar,751502,-,-,-,502.9,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
129211,2014,Mar,751503,-,-,-,520.3,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
129212,2014,Mar,751504,-,-,-,417.7,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
129213,2014,Mar,751506,-,-,-,434.1,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
129214,2014,Mar,751507,-,-,310.4,379.2,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
129215,2014,Mar,751508,-,-,280.3,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
129216,2014,Mar,751509,-,-,334.7,393.4,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
129217,2014,Mar,751510,-,-,275.3,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
129218,2014,Mar,751588,-,-,-,292.1,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
129219,2014,Mar,751589,-,-,306.6,393.8,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
129220,2014,Mar,751590,43.7,88.5,-,-,SEMBAWANG,1.4505,103.8271,ADMIRALTY,NORTH
129221,2014,Mar,751591,68.4,164.8,-,-,SEMBAWANG,1.4509,103.8264,ADMIRALTY,NORTH
129222,2014,Mar,751592,-,114.5,80.9,-,SEMBAWANG,1.4511,103.8271,ADMIRALTY,NORTH
129223,2014,Mar,751593,-,102.0,44.1,-,SEMBAWANG,1.4511,103.8284,ADMIRALTY,NORTH
129241,2014,Mar,752501,-,-,322.4,321.4,SEMBAWANG,1.4522,103.8213,ADMIRALTY,NORTH
129242,2014,Mar,752503,-,-,398.5,489.1,SEMBAWANG,1.4505,103.8222,ADMIRALTY,NORTH
129243,2014,Mar,752504,-,-,348.0,399.6,SEMBAWANG,1.4509,103.8238,ADMIRALTY,NORTH
129244,2014,Mar,752507,-,-,290.8,356.0,SEMBAWANG,1.4528,103.8235,ADMIRALTY,NORTH
129245,2014,Mar,752508,-,-,197.0,-,SEMBAWANG,1.4529,103.821,ADMIRALTY,NORTH
129246,2014,Mar,752509,-,-,352.5,312.3,SEMBAWANG,1.4531,103.821,ADMIRALTY,NORTH
129247,2014,Mar,752510,-,-,304.9,349.0,SEMBAWANG,1.4539,103.8211,ADMIRALTY,NORTH
129248,2014,Mar,752588,-,-,-,422.2,SEMBAWANG,1.4506,103.8251,ADMIRALTY,NORTH
129249,2014,Mar,752589,-,-,320.9,404.8,SEMBAWANG,1.4496,103.8254,ADMIRALTY,NORTH
129250,2014,Mar,752590,-,59.9,55.9,-,SEMBAWANG,1.4505,103.8268,ADMIRALTY,NORTH
129251,2014,Mar,752592,-,-,9.8,-,SEMBAWANG,1.4507,103.8274,ADMIRALTY,NORTH
129252,2014,Mar,752593,39.3,56.6,-,-,SEMBAWANG,1.4514,103.8285,ADMIRALTY,NORTH
129265,2014,Mar,753501,-,-,307.3,378.4,SEMBAWANG,1.4515,103.822,ADMIRALTY,NORTH
129266,2014,Mar,753503,-,-,315.7,353.9,SEMBAWANG,1.4506,103.8226,ADMIRALTY,NORTH
129267,2014,Mar,753504,-,-,336.1,418.5,SEMBAWANG,1.4502,103.8233,ADMIRALTY,NORTH
129268,2014,Mar,753507,-,-,366.1,376.4,SEMBAWANG,1.4521,103.8232,ADMIRALTY,NORTH
129269,2014,Mar,753508,-,-,216.4,-,SEMBAWANG,1.4526,103.8216,ADMIRALTY,NORTH
129270,2014,Mar,753588,-,-,-,388.4,SEMBAWANG,1.4508,103.8247,ADMIRALTY,NORTH
129271,2014,Mar,753589,-,-,381.7,351.0,SEMBAWANG,1.4497,103.8247,ADMIRALTY,NORTH
129272,2014,Mar,753590,-,18.8,15.8,-,SEMBAWANG,1.4499,103.8269,ADMIRALTY,NORTH
129273,2014,Mar,753592,-,-,20.6,-,SEMBAWANG,1.4514,103.8272,ADMIRALTY,NORTH
129278,2014,Mar,754501,-,-,-,432.9,SEMBAWANG,1.4513,103.8222,ADMIRALTY,NORTH
129279,2014,Mar,754504,-,-,346.0,371.2,SEMBAWANG,1.4507,103.8239,ADMIRALTY,NORTH
129280,2014,Mar,754507,-,-,-,433.8,SEMBAWANG,1.4515,103.8227,ADMIRALTY,NORTH
129281,2014,Mar,754589,-,-,357.7,346.9,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
137983,2014,Apr,750512,158.9,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
137984,2014,Apr,750513,150.8,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
138003,2014,Apr,751501,-,-,373.5,395.9,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
138004,2014,Apr,751502,-,-,-,518.8,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
138005,2014,Apr,751503,-,-,-,531.3,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
138006,2014,Apr,751504,-,-,-,425.3,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
138007,2014,Apr,751506,-,-,-,502.2,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
138008,2014,Apr,751507,-,-,343.0,382.2,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
138009,2014,Apr,751508,-,-,315.2,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
138010,2014,Apr,751509,-,-,343.1,409.3,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
138011,2014,Apr,751510,-,-,299.4,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
138012,2014,Apr,751588,-,-,-,336.4,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
138013,2014,Apr,751589,-,-,315.2,371.5,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
138014,2014,Apr,751590,90.3,152.1,-,-,SEMBAWANG,1.4505,103.8271,ADMIRALTY,NORTH
138015,2014,Apr,751591,58.4,120.6,-,-,SEMBAWANG,1.4509,103.8264,ADMIRALTY,NORTH
138016,2014,Apr,751592,-,175.4,75.7,-,SEMBAWANG,1.4511,103.8271,ADMIRALTY,NORTH
138017,2014,Apr,751593,-,102.4,40.4,-,SEMBAWANG,1.4511,103.8284,ADMIRALTY,NORTH
138035,2014,Apr,752501,-,-,377.3,358.3,SEMBAWANG,1.4522,103.8213,ADMIRALTY,NORTH
138036,2014,Apr,752503,-,-,400.8,504.7,SEMBAWANG,1.4505,103.8222,ADMIRALTY,NORTH
138037,2014,Apr,752504,-,-,353.4,406.9,SEMBAWANG,1.4509,103.8238,ADMIRALTY,NORTH
138038,2014,Apr,752507,-,-,310.4,384.5,SEMBAWANG,1.4528,103.8235,ADMIRALTY,NORTH
138039,2014,Apr,752508,-,-,274.2,-,SEMBAWANG,1.4529,103.821,ADMIRALTY,NORTH
138040,2014,Apr,752509,-,-,377.1,334.9,SEMBAWANG,1.4531,103.821,ADMIRALTY,NORTH
138041,2014,Apr,752510,-,-,336.2,368.3,SEMBAWANG,1.4539,103.8211,ADMIRALTY,NORTH
138042,2014,Apr,752588,-,-,-,459.7,SEMBAWANG,1.4506,103.8251,ADMIRALTY,NORTH
138043,2014,Apr,752589,-,-,329.3,427.7,SEMBAWANG,1.4496,103.8254,ADMIRALTY,NORTH
138044,2014,Apr,752590,-,135.7,31.2,-,SEMBAWANG,1.4505,103.8268,ADMIRALTY,NORTH
138045,2014,Apr,752592,-,-,14.0,-,SEMBAWANG,1.4507,103.8274,ADMIRALTY,NORTH
138046,2014,Apr,752593,45.3,68.4,-,-,SEMBAWANG,1.4514,103.8285,ADMIRALTY,NORTH
138059,2014,Apr,753501,-,-,293.3,393.4,SEMBAWANG,1.4515,103.822,ADMIRALTY,NORTH
138060,2014,Apr,753503,-,-,377.1,369.7,SEMBAWANG,1.4506,103.8226,ADMIRALTY,NORTH
138061,2014,Apr,753504,-,-,341.9,434.1,SEMBAWANG,1.4502,103.8233,ADMIRALTY,NORTH
138062,2014,Apr,753507,-,-,358.6,408.4,SEMBAWANG,1.4521,103.8232,ADMIRALTY,NORTH
138063,2014,Apr,753508,-,-,275.4,-,SEMBAWANG,1.4526,103.8216,ADMIRALTY,NORTH
138064,2014,Apr,753588,-,-,-,373.2,SEMBAWANG,1.4508,103.8247,ADMIRALTY,NORTH
138065,2014,Apr,753589,-,-,382.7,361.5,SEMBAWANG,1.4497,103.8247,ADMIRALTY,NORTH
138066,2014,Apr,753590,-,35.5,18.3,-,SEMBAWANG,1.4499,103.8269,ADMIRALTY,NORTH
138067,2014,Apr,753592,-,-,31.3,-,SEMBAWANG,1.4514,103.8272,ADMIRALTY,NORTH
138072,2014,Apr,754501,-,-,-,461.4,SEMBAWANG,1.4513,103.8222,ADMIRALTY,NORTH
138073,2014,Apr,754504,-,-,379.1,413.3,SEMBAWANG,1.4507,103.8239,ADMIRALTY,NORTH
138074,2014,Apr,754507,-,-,-,453.6,SEMBAWANG,1.4515,103.8227,ADMIRALTY,NORTH
138075,2014,Apr,754589,-,-,348.2,381.3,SEMBAWANG,1.4501,103.824,ADMIRALTY,NORTH
146824,2014,May,750512,196.4,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
146825,2014,May,750513,179.2,-,-,-,SEMBAWANG,1.4538,103.8203,ADMIRALTY,NORTH
146844,2014,May,751501,-,-,445.6,486.9,SEMBAWANG,1.4517,103.8208,ADMIRALTY,NORTH
146845,2014,May,751502,-,-,-,861.8,SEMBAWANG,1.4514,103.822,ADMIRALTY,NORTH
146846,2014,May,751503,-,-,-,529.4,SEMBAWANG,1.4505,103.8218,ADMIRALTY,NORTH
146847,2014,May,751504,-,-,-,479.8,SEMBAWANG,1.4514,103.8237,ADMIRALTY,NORTH
146848,2014,May,751506,-,-,-,541.8,SEMBAWANG,1.4521,103.8238,ADMIRALTY,NORTH
146849,2014,May,751507,-,-,434.6,464.1,SEMBAWANG,1.4527,103.8241,ADMIRALTY,NORTH
146850,2014,May,751508,-,-,433.9,-,SEMBAWANG,1.4526,103.8205,ADMIRALTY,NORTH
146851,2014,May,751509,-,-,459.6,513.3,SEMBAWANG,1.4531,103.8204,ADMIRALTY,NORTH
146852,2014,May,751510,-,-,403.6,-,SEMBAWANG,1.4538,103.8204,ADMIRALTY,NORTH
146853,2014,May,751588,-,-,-,329.8,SEMBAWANG,1.4507,103.8257,ADMIRALTY,NORTH
146854,2014,May,751589,-,-,370.9,438.4,SEMBAWANG,1.4497,103.8261,ADMIRALTY,NORTH
146855,2014,May,751590,107.0,203.0,-,-,SEMBAWANG,1.4505,103.8271,ADMIRALTY,NORTH
