index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
3827,2013,Jan,540202,-,-,294.3,-,SENGKANG,1.3886,103.8932,SENGKANG TOWN CENTRE,NORTH-EAST
3828,2013,Jan,540229,-,-,266.6,343.3,SENGKANG,1.3887,103.9006,SENGKANG TOWN CENTRE,NORTH-EAST
3829,2013,Jan,540230,-,-,330.5,291.4,SENGKANG,1.3883,103.9013,SENGKANG TOWN CENTRE,NORTH-EAST
3830,2013,Jan,540231,-,-,327.1,335.5,SENGKANG,1.3896,103.9015,SENGKANG TOWN CENTRE,NORTH-EAST
3831,2013,Jan,540232,-,-,306.5,382.5,SENGKANG,1.3905,103.9007,SENGKANG TOWN CENTRE,NORTH-EAST
3832,2013,Jan,540233,-,-,257.1,349.6,SENGKANG,1.3899,103.9004,SENGKANG TOWN CENTRE,NORTH-EAST
3833,2013,Jan,540234,-,-,287.9,439.8,SENGKANG,1.3908,103.9003,SENGKANG TOWN CENTRE,NORTH-EAST
3834,2013,Jan,540235,-,-,293.2,387.6,SENGKANG,1.3908,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
3835,2013,Jan,540236,-,-,291.7,376.1,SENGKANG,1.3907,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
3836,2013,Jan,540237,-,-,275.1,421.6,SENGKANG,1.3898,103.8985,SENGKANG TOWN CENTRE,NORTH-EAST
3837,2013,Jan,540238,-,-,321.6,336.6,SENGKANG,1.3906,103.899,SENGKANG TOWN CENTRE,NORTH-EAST
3838,2013,Jan,540239,-,-,286.7,338.1,SENGKANG,1.3914,103.8985,SENGKANG TOWN CENTRE,NORTH-EAST
3839,2013,Jan,540240,-,-,328.1,409.8,SENGKANG,1.3909,103.8979,SENGKANG TOWN CENTRE,NORTH-EAST
3840,2013,Jan,540241,-,-,329.5,368.1,SENGKANG,1.3902,103.8978,SENGKANG TOWN CENTRE,NORTH-EAST
3841,2013,Jan,540244,-,-,-,311.4,SENGKANG,1.3935,103.8992,SENGKANG TOWN CENTRE,NORTH-EAST
3842,2013,Jan,540245,-,-,-,349.5,SENGKANG,1.393,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
3843,2013,Jan,540246,-,-,-,299.3,SENGKANG,1.3927,103.8989,SENGKANG TOWN CENTRE,NORTH-EAST
3844,2013,Jan,540247,-,-,279.2,-,SENGKANG,1.392,103.8993,SENGKANG TOWN CENTRE,NORTH-EAST
3845,2013,Jan,540248,-,-,292.0,302.9,SENGKANG,1.3922,103.8982,SENGKANG TOWN CENTRE,NORTH-EAST
3846,2013,Jan,540249,-,-,298.9,-,SENGKANG,1.392,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
3847,2013,Jan,540251,-,-,-,371.2,SENGKANG,1.3937,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
3848,2013,Jan,540252,-,-,294.6,352.9,SENGKANG,1.3942,103.901,SENGKANG TOWN CENTRE,NORTH-EAST
3849,2013,Jan,540253,-,-,-,312.1,SENGKANG,1.3942,103.9001,SENGKANG TOWN CENTRE,NORTH-EAST
3850,2013,Jan,540254,-,-,-,363.3,SENGKANG,1.3941,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
3851,2013,Jan,540255,-,-,-,324.7,SENGKANG,1.3942,103.8995,SENGKANG TOWN CENTRE,NORTH-EAST
3852,2013,Jan,540256,-,-,-,374.2,SENGKANG,1.3939,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
3875,2013,Jan,541200,-,-,378.9,348.8,SENGKANG,1.3871,103.8918,SENGKANG TOWN CENTRE,NORTH-EAST
3876,2013,Jan,541201,-,-,343.6,388.1,SENGKANG,1.3887,103.8928,SENGKANG TOWN CENTRE,NORTH-EAST
3877,2013,Jan,541202,-,-,-,440.3,SENGKANG,1.3885,103.893,SENGKANG TOWN CENTRE,NORTH-EAST
3878,2013,Jan,541203,-,-,362.5,336.5,SENGKANG,1.3866,103.8958,SENGKANG TOWN CENTRE,NORTH-EAST
3879,2013,Jan,541204,-,-,276.2,325.7,SENGKANG,1.3881,103.895,SENGKANG TOWN CENTRE,NORTH-EAST
3880,2013,Jan,541205,-,-,-,502.1,SENGKANG,1.3858,103.8973,SENGKANG TOWN CENTRE,NORTH-EAST
3881,2013,Jan,541206,-,-,307.6,361.8,SENGKANG,1.3868,103.8964,SENGKANG TOWN CENTRE,NORTH-EAST
3882,2013,Jan,541208,-,-,322.5,-,SENGKANG,1.384,103.8979,SENGKANG TOWN CENTRE,NORTH-EAST
3883,2013,Jan,541209,-,255.7,357.1,-,SENGKANG,1.3835,103.8987,SENGKANG TOWN CENTRE,NORTH-EAST
3884,2013,Jan,541210,230.5,232.1,360.9,-,SENGKANG,1.385,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
3885,2013,Jan,541211,-,-,278.7,-,SENGKANG,1.3854,103.8992,SENGKANG TOWN CENTRE,NORTH-EAST
3886,2013,Jan,541212,-,-,272.4,318.6,SENGKANG,1.3868,103.9001,SENGKANG TOWN CENTRE,NORTH-EAST
3887,2013,Jan,541213,-,-,256.9,299.9,SENGKANG,1.3857,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
3888,2013,Jan,541223,-,-,290.1,393.5,SENGKANG,1.3884,103.8973,SENGKANG TOWN CENTRE,NORTH-EAST
3889,2013,Jan,541224,-,-,343.2,367.8,SENGKANG,1.388,103.8982,SENGKANG TOWN CENTRE,NORTH-EAST
3890,2013,Jan,541225,-,-,300.9,409.9,SENGKANG,1.3881,103.8983,SENGKANG TOWN CENTRE,NORTH-EAST
3891,2013,Jan,541226,-,-,337.5,426.0,SENGKANG,1.3875,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
3892,2013,Jan,541227,-,-,333.5,502.9,SENGKANG,1.3873,103.9004,SENGKANG TOWN CENTRE,NORTH-EAST
3893,2013,Jan,541228,-,-,-,369.1,SENGKANG,1.3877,103.9014,SENGKANG TOWN CENTRE,NORTH-EAST
3894,2013,Jan,541250,-,-,-,394.5,SENGKANG,1.3919,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
3895,2013,Jan,541257,-,-,296.1,373.9,SENGKANG,1.3926,103.8974,SENGKANG TOWN CENTRE,NORTH-EAST
3896,2013,Jan,541259,-,-,311.0,361.3,SENGKANG,1.3939,103.897,SENGKANG TOWN CENTRE,NORTH-EAST
3897,2013,Jan,541260,-,-,315.8,403.8,SENGKANG,1.3934,103.8954,SENGKANG TOWN CENTRE,NORTH-EAST
3898,2013,Jan,541262,-,-,302.1,319.0,SENGKANG,1.3957,103.8949,SENGKANG TOWN CENTRE,NORTH-EAST
3911,2013,Jan,541290,-,-,298.9,396.5,SENGKANG,1.3963,103.8966,SENGKANG TOWN CENTRE,NORTH-EAST
3912,2013,Jan,541291,-,-,357.4,331.8,SENGKANG,1.3957,103.8977,SENGKANG TOWN CENTRE,NORTH-EAST
3913,2013,Jan,541292,-,-,329.2,341.4,SENGKANG,1.3962,103.8993,SENGKANG TOWN CENTRE,NORTH-EAST
3914,2013,Jan,541295,-,-,333.5,378.6,SENGKANG,1.3982,103.8996,SENGKANG TOWN CENTRE,NORTH-EAST
3915,2013,Jan,541296,-,-,354.1,349.1,SENGKANG,1.3973,103.8994,SENGKANG TOWN CENTRE,NORTH-EAST
3916,2013,Jan,541297,-,-,349.7,426.7,SENGKANG,1.3948,103.9005,SENGKANG TOWN CENTRE,NORTH-EAST
3917,2013,Jan,541298,-,-,385.5,389.7,SENGKANG,1.3951,103.9019,SENGKANG TOWN CENTRE,NORTH-EAST
3918,2013,Jan,541299,-,-,348.4,428.6,SENGKANG,1.3962,103.9027,SENGKANG TOWN CENTRE,NORTH-EAST
3964,2013,Jan,542200,-,-,373.4,347.2,SENGKANG,1.3869,103.8926,SENGKANG TOWN CENTRE,NORTH-EAST
3965,2013,Jan,542201,-,-,323.5,372.9,SENGKANG,1.3885,103.8941,SENGKANG TOWN CENTRE,NORTH-EAST
3966,2013,Jan,542202,-,-,-,435.0,SENGKANG,1.3882,103.8926,SENGKANG TOWN CENTRE,NORTH-EAST
3967,2013,Jan,542203,-,-,290.4,312.3,SENGKANG,1.3868,103.8946,SENGKANG TOWN CENTRE,NORTH-EAST
3968,2013,Jan,542204,-,-,297.1,384.1,SENGKANG,1.3874,103.8943,SENGKANG TOWN CENTRE,NORTH-EAST
3969,2013,Jan,542205,-,-,-,519.6,SENGKANG,1.3855,103.8967,SENGKANG TOWN CENTRE,NORTH-EAST
3970,2013,Jan,542206,-,-,331.6,347.9,SENGKANG,1.3876,103.8972,SENGKANG TOWN CENTRE,NORTH-EAST
3971,2013,Jan,542207,-,-,330.7,-,SENGKANG,1.3852,103.8977,SENGKANG TOWN CENTRE,NORTH-EAST
3972,2013,Jan,542208,-,-,288.4,-,SENGKANG,1.384,103.8978,SENGKANG TOWN CENTRE,NORTH-EAST
3973,2013,Jan,542209,-,234.1,288.3,-,SENGKANG,1.3836,103.8988,SENGKANG TOWN CENTRE,NORTH-EAST
3974,2013,Jan,542210,-,-,309.1,-,SENGKANG,1.3846,103.8999,SENGKANG TOWN CENTRE,NORTH-EAST
3975,2013,Jan,542211,-,228.9,282.1,-,SENGKANG,1.3854,103.8988,SENGKANG TOWN CENTRE,NORTH-EAST
3976,2013,Jan,542212,-,-,282.0,246.6,SENGKANG,1.3866,103.9006,SENGKANG TOWN CENTRE,NORTH-EAST
3977,2013,Jan,542213,-,-,268.0,-,SENGKANG,1.3855,103.9007,SENGKANG TOWN CENTRE,NORTH-EAST
3978,2013,Jan,542223,-,-,-,320.8,SENGKANG,1.3889,103.8976,SENGKANG TOWN CENTRE,NORTH-EAST
3979,2013,Jan,542224,-,-,-,350.2,SENGKANG,1.3881,103.8979,SENGKANG TOWN CENTRE,NORTH-EAST
3980,2013,Jan,542225,-,-,-,335.6,SENGKANG,1.3878,103.899,SENGKANG TOWN CENTRE,NORTH-EAST
3981,2013,Jan,542226,-,-,-,359.8,SENGKANG,1.3875,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
3982,2013,Jan,542227,-,-,-,284.7,SENGKANG,1.3872,103.9005,SENGKANG TOWN CENTRE,NORTH-EAST
3983,2013,Jan,542228,-,-,296.8,398.2,SENGKANG,1.3879,103.901,SENGKANG TOWN CENTRE,NORTH-EAST
3984,2013,Jan,542250,-,-,-,413.0,SENGKANG,1.3922,103.9001,SENGKANG TOWN CENTRE,NORTH-EAST
3985,2013,Jan,542257,-,-,332.7,-,SENGKANG,1.3928,103.897,SENGKANG TOWN CENTRE,NORTH-EAST
3986,2013,Jan,542259,-,-,318.2,-,SENGKANG,1.3938,103.8974,SENGKANG TOWN CENTRE,NORTH-EAST
3987,2013,Jan,542261,-,-,300.4,417.5,SENGKANG,1.3941,103.8946,SENGKANG TOWN CENTRE,NORTH-EAST
3988,2013,Jan,542262,-,-,-,414.1,SENGKANG,1.3955,103.8956,SENGKANG TOWN CENTRE,NORTH-EAST
4000,2013,Jan,542290,-,-,268.2,368.4,SENGKANG,1.3969,103.8968,SENGKANG TOWN CENTRE,NORTH-EAST
4001,2013,Jan,542291,-,-,363.1,330.6,SENGKANG,1.396,103.8982,SENGKANG TOWN CENTRE,NORTH-EAST
4002,2013,Jan,542292,-,-,366.2,386.3,SENGKANG,1.3953,103.8989,SENGKANG TOWN CENTRE,NORTH-EAST
4003,2013,Jan,542295,-,-,334.0,343.1,SENGKANG,1.3979,103.9003,SENGKANG TOWN CENTRE,NORTH-EAST
4004,2013,Jan,542296,-,-,350.9,390.4,SENGKANG,1.3978,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
4005,2013,Jan,542297,-,-,369.2,473.6,SENGKANG,1.3946,103.901,SENGKANG TOWN CENTRE,NORTH-EAST
4006,2013,Jan,542298,-,-,346.3,399.3,SENGKANG,1.3955,103.9022,SENGKANG TOWN CENTRE,NORTH-EAST
4007,2013,Jan,542299,-,-,311.9,414.3,SENGKANG,1.3972,103.9015,SENGKANG TOWN CENTRE,NORTH-EAST
4050,2013,Jan,543201,-,-,331.8,341.5,SENGKANG,1.3878,103.8939,SENGKANG TOWN CENTRE,NORTH-EAST
4051,2013,Jan,543202,-,-,368.4,315.7,SENGKANG,1.3876,103.8925,SENGKANG TOWN CENTRE,NORTH-EAST
4052,2013,Jan,543203,-,-,278.2,350.5,SENGKANG,1.3866,103.895,SENGKANG TOWN CENTRE,NORTH-EAST
4053,2013,Jan,543204,-,-,286.6,334.4,SENGKANG,1.3879,103.895,SENGKANG TOWN CENTRE,NORTH-EAST
4054,2013,Jan,543205,-,-,289.6,394.3,SENGKANG,1.3862,103.897,SENGKANG TOWN CENTRE,NORTH-EAST
4055,2013,Jan,543206,-,-,333.6,358.0,SENGKANG,1.3869999999999998,103.8978,SENGKANG TOWN CENTRE,NORTH-EAST
4056,2013,Jan,543207,-,-,272.3,338.5,SENGKANG,1.3849,103.8984,SENGKANG TOWN CENTRE,NORTH-EAST
4057,2013,Jan,543209,-,217.5,357.2,-,SENGKANG,1.384,103.899,SENGKANG TOWN CENTRE,NORTH-EAST
4058,2013,Jan,543210,157.7,196.4,293.9,-,SENGKANG,1.3844,103.8996,SENGKANG TOWN CENTRE,NORTH-EAST
4059,2013,Jan,543211,-,216.7,266.3,-,SENGKANG,1.3854,103.8992,SENGKANG TOWN CENTRE,NORTH-EAST
4060,2013,Jan,543212,-,-,255.6,-,SENGKANG,1.3864,103.9011,SENGKANG TOWN CENTRE,NORTH-EAST
4061,2013,Jan,543223,-,-,-,343.4,SENGKANG,1.389,103.8978,SENGKANG TOWN CENTRE,NORTH-EAST
4062,2013,Jan,543224,-,-,-,316.8,SENGKANG,1.3885,103.8983,SENGKANG TOWN CENTRE,NORTH-EAST
4063,2013,Jan,543225,-,-,-,453.0,SENGKANG,1.3888,103.8989,SENGKANG TOWN CENTRE,NORTH-EAST
4064,2013,Jan,543226,-,-,-,417.3,SENGKANG,1.3881,103.9,SENGKANG TOWN CENTRE,NORTH-EAST
4065,2013,Jan,543227,-,-,312.7,265.4,SENGKANG,1.3871,103.9011,SENGKANG TOWN CENTRE,NORTH-EAST
4066,2013,Jan,543228,-,-,-,393.8,SENGKANG,1.388,103.9007,SENGKANG TOWN CENTRE,NORTH-EAST
4067,2013,Jan,543250,-,-,-,315.4,SENGKANG,1.3929,103.8999,SENGKANG TOWN CENTRE,NORTH-EAST
4068,2013,Jan,543257,-,-,379.5,356.5,SENGKANG,1.3931,103.8964,SENGKANG TOWN CENTRE,NORTH-EAST
4069,2013,Jan,543259,-,-,264.3,398.5,SENGKANG,1.3933,103.8981,SENGKANG TOWN CENTRE,NORTH-EAST
4070,2013,Jan,543260,-,-,-,386.5,SENGKANG,1.3941,103.8957,SENGKANG TOWN CENTRE,NORTH-EAST
4071,2013,Jan,543261,-,-,350.4,-,SENGKANG,1.3935,103.8949,SENGKANG TOWN CENTRE,NORTH-EAST
4072,2013,Jan,543262,-,-,-,384.5,SENGKANG,1.3947,103.8949,SENGKANG TOWN CENTRE,NORTH-EAST
4083,2013,Jan,543290,-,-,328.7,325.9,SENGKANG,1.3968,103.8972,SENGKANG TOWN CENTRE,NORTH-EAST
4084,2013,Jan,543291,-,-,-,437.7,SENGKANG,1.3964,103.8984,SENGKANG TOWN CENTRE,NORTH-EAST
4085,2013,Jan,543295,-,-,323.4,365.4,SENGKANG,1.3974,103.9003,SENGKANG TOWN CENTRE,NORTH-EAST
4086,2013,Jan,543296,-,-,339.4,362.2,SENGKANG,1.3975,103.8995,SENGKANG TOWN CENTRE,NORTH-EAST
4087,2013,Jan,543298,-,-,319.3,408.2,SENGKANG,1.3961,103.9009,SENGKANG TOWN CENTRE,NORTH-EAST
4088,2013,Jan,543299,-,-,-,447.6,SENGKANG,1.3965,103.9019,SENGKANG TOWN CENTRE,NORTH-EAST
4121,2013,Jan,544200,-,-,331.2,395.9,SENGKANG,1.3869999999999998,103.8932,SENGKANG TOWN CENTRE,NORTH-EAST
4122,2013,Jan,544201,-,-,359.5,370.6,SENGKANG,1.3873,103.8937,SENGKANG TOWN CENTRE,NORTH-EAST
4123,2013,Jan,544203,-,-,-,412.5,SENGKANG,1.3871,103.8957,SENGKANG TOWN CENTRE,NORTH-EAST
4124,2013,Jan,544204,-,-,-,384.9,SENGKANG,1.3878,103.8954,SENGKANG TOWN CENTRE,NORTH-EAST
4125,2013,Jan,544206,-,-,-,405.2,SENGKANG,1.3875,103.8975,SENGKANG TOWN CENTRE,NORTH-EAST
4126,2013,Jan,544207,-,-,285.7,311.4,SENGKANG,1.3846,103.8982,SENGKANG TOWN CENTRE,NORTH-EAST
4127,2013,Jan,544211,-,244.1,302.5,-,SENGKANG,1.3858,103.8997,SENGKANG TOWN CENTRE,NORTH-EAST
4128,2013,Jan,544223,-,-,364.0,446.1,SENGKANG,1.389,103.8974,SENGKANG TOWN CENTRE,NORTH-EAST
4129,2013,Jan,544224,-,-,281.3,390.3,SENGKANG,1.3888,103.8984,SENGKANG TOWN CENTRE,NORTH-EAST
4130,2013,Jan,544227,-,-,-,339.8,SENGKANG,1.3869999999999998,103.9012,SENGKANG TOWN CENTRE,NORTH-EAST
4131,2013,Jan,544250,-,-,-,383.8,SENGKANG,1.3932,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
4132,2013,Jan,544260,-,-,331.0,349.9,SENGKANG,1.3935,103.8954,SENGKANG TOWN CENTRE,NORTH-EAST
4133,2013,Jan,544262,-,-,-,362.4,SENGKANG,1.3944,103.8949,SENGKANG TOWN CENTRE,NORTH-EAST
4142,2013,Jan,544291,-,-,341.7,342.8,SENGKANG,1.3967,103.8985,SENGKANG TOWN CENTRE,NORTH-EAST
4143,2013,Jan,544298,-,-,323.4,404.5,SENGKANG,1.3958,103.9007,SENGKANG TOWN CENTRE,NORTH-EAST
4158,2013,Jan,545203,-,-,290.9,339.6,SENGKANG,1.3876,103.8963,SENGKANG TOWN CENTRE,NORTH-EAST
4159,2013,Jan,547207,-,-,311.3,-,SENGKANG,1.3847,103.8973,SENGKANG TOWN CENTRE,NORTH-EAST
12474,2013,Feb,540202,-,-,309.8,-,SENGKANG,1.3886,103.8932,SENGKANG TOWN CENTRE,NORTH-EAST
12475,2013,Feb,540229,-,-,346.2,421.8,SENGKANG,1.3887,103.9006,SENGKANG TOWN CENTRE,NORTH-EAST
12476,2013,Feb,540230,-,-,388.2,377.6,SENGKANG,1.3883,103.9013,SENGKANG TOWN CENTRE,NORTH-EAST
12477,2013,Feb,540231,-,-,405.9,419.1,SENGKANG,1.3896,103.9015,SENGKANG TOWN CENTRE,NORTH-EAST
12478,2013,Feb,540232,-,-,387.9,460.0,SENGKANG,1.3905,103.9007,SENGKANG TOWN CENTRE,NORTH-EAST
12479,2013,Feb,540233,-,-,378.9,447.9,SENGKANG,1.3899,103.9004,SENGKANG TOWN CENTRE,NORTH-EAST
12480,2013,Feb,540234,-,-,364.1,505.3,SENGKANG,1.3908,103.9003,SENGKANG TOWN CENTRE,NORTH-EAST
12481,2013,Feb,540235,-,-,371.6,441.5,SENGKANG,1.3908,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
12482,2013,Feb,540236,-,-,351.0,452.0,SENGKANG,1.3907,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
12483,2013,Feb,540237,-,-,336.1,494.2,SENGKANG,1.3898,103.8985,SENGKANG TOWN CENTRE,NORTH-EAST
12484,2013,Feb,540238,-,-,372.9,428.7,SENGKANG,1.3906,103.899,SENGKANG TOWN CENTRE,NORTH-EAST
12485,2013,Feb,540239,-,-,380.8,425.4,SENGKANG,1.3914,103.8985,SENGKANG TOWN CENTRE,NORTH-EAST
12486,2013,Feb,540240,-,-,392.7,449.5,SENGKANG,1.3909,103.8979,SENGKANG TOWN CENTRE,NORTH-EAST
12487,2013,Feb,540241,-,-,398.7,446.7,SENGKANG,1.3902,103.8978,SENGKANG TOWN CENTRE,NORTH-EAST
12488,2013,Feb,540244,-,-,-,395.2,SENGKANG,1.3935,103.8992,SENGKANG TOWN CENTRE,NORTH-EAST
12489,2013,Feb,540245,-,-,-,425.9,SENGKANG,1.393,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
12490,2013,Feb,540246,-,-,-,373.5,SENGKANG,1.3927,103.8989,SENGKANG TOWN CENTRE,NORTH-EAST
12491,2013,Feb,540247,-,-,357.6,-,SENGKANG,1.392,103.8993,SENGKANG TOWN CENTRE,NORTH-EAST
12492,2013,Feb,540248,-,-,395.4,382.3,SENGKANG,1.3922,103.8982,SENGKANG TOWN CENTRE,NORTH-EAST
12493,2013,Feb,540249,-,-,357.5,-,SENGKANG,1.392,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
12494,2013,Feb,540251,-,-,-,439.2,SENGKANG,1.3937,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
12495,2013,Feb,540252,-,-,355.1,430.6,SENGKANG,1.3942,103.901,SENGKANG TOWN CENTRE,NORTH-EAST
12496,2013,Feb,540253,-,-,-,396.3,SENGKANG,1.3942,103.9001,SENGKANG TOWN CENTRE,NORTH-EAST
12497,2013,Feb,540254,-,-,-,441.6,SENGKANG,1.3941,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
12498,2013,Feb,540255,-,-,-,405.3,SENGKANG,1.3942,103.8995,SENGKANG TOWN CENTRE,NORTH-EAST
12499,2013,Feb,540256,-,-,-,451.4,SENGKANG,1.3939,103.8991,SENGKANG TOWN CENTRE,NORTH-EAST
12522,2013,Feb,541200,-,-,402.8,385.1,SENGKANG,1.3871,103.8918,SENGKANG TOWN CENTRE,NORTH-EAST
12523,2013,Feb,541201,-,-,377.7,417.3,SENGKANG,1.3887,103.8928,SENGKANG TOWN CENTRE,NORTH-EAST
12524,2013,Feb,541202,-,-,-,462.5,SENGKANG,1.3885,103.893,SENGKANG TOWN CENTRE,NORTH-EAST
12525,2013,Feb,541203,-,-,399.4,380.7,SENGKANG,1.3866,103.8958,SENGKANG TOWN CENTRE,NORTH-EAST
12526,2013,Feb,541204,-,-,338.8,378.8,SENGKANG,1.3881,103.895,SENGKANG TOWN CENTRE,NORTH-EAST
12527,2013,Feb,541205,-,-,-,526.8,SENGKANG,1.3858,103.8973,SENGKANG TOWN CENTRE,NORTH-EAST
12528,2013,Feb,541206,-,-,350.4,401.5,SENGKANG,1.3868,103.8964,SENGKANG TOWN CENTRE,NORTH-EAST
12529,2013,Feb,541208,-,-,333.7,-,SENGKANG,1.384,103.8979,SENGKANG TOWN CENTRE,NORTH-EAST
12530,2013,Feb,541209,-,271.8,380.6,-,SENGKANG,1.3835,103.8987,SENGKANG TOWN CENTRE,NORTH-EAST
12531,2013,Feb,541210,243.2,242.6,371.9,-,SENGKANG,1.385,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
12532,2013,Feb,541211,-,-,285.0,-,SENGKANG,1.3854,103.8992,SENGKANG TOWN CENTRE,NORTH-EAST
12533,2013,Feb,541212,-,-,276.1,337.6,SENGKANG,1.3868,103.9001,SENGKANG TOWN CENTRE,NORTH-EAST
12534,2013,Feb,541213,-,-,271.3,345.2,SENGKANG,1.3857,103.9002,SENGKANG TOWN CENTRE,NORTH-EAST
12535,2013,Feb,541223,-,-,348.2,438.5,SENGKANG,1.3884,103.8973,SENGKANG TOWN CENTRE,NORTH-EAST
12536,2013,Feb,541224,-,-,397.0,436.6,SENGKANG,1.388,103.8982,SENGKANG TOWN CENTRE,NORTH-EAST
12537,2013,Feb,541225,-,-,359.7,465.5,SENGKANG,1.3881,103.8983,SENGKANG TOWN CENTRE,NORTH-EAST
12538,2013,Feb,541226,-,-,387.3,491.6,SENGKANG,1.3875,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
12539,2013,Feb,541227,-,-,377.7,560.8,SENGKANG,1.3873,103.9004,SENGKANG TOWN CENTRE,NORTH-EAST
12540,2013,Feb,541228,-,-,-,448.8,SENGKANG,1.3877,103.9014,SENGKANG TOWN CENTRE,NORTH-EAST
12541,2013,Feb,541250,-,-,-,478.4,SENGKANG,1.3919,103.8998,SENGKANG TOWN CENTRE,NORTH-EAST
12542,2013,Feb,541257,-,-,321.1,428.7,SENGKANG,1.3926,103.8974,SENGKANG TOWN CENTRE,NORTH-EAST
12543,2013,Feb,541259,-,-,326.3,385.8,SENGKANG,1.3939,103.897,SENGKANG TOWN CENTRE,NORTH-EAST
12544,2013,Feb,541260,-,-,325.5,427.2,SENGKANG,1.3934,103.8954,SENGKANG TOWN CENTRE,NORTH-EAST
12545,2013,Feb,541262,-,-,347.7,365.6,SENGKANG,1.3957,103.8949,SENGKANG TOWN CENTRE,NORTH-EAST
12558,2013,Feb,541290,-,-,334.1,420.2,SENGKANG,1.3963,103.8966,SENGKANG TOWN CENTRE,NORTH-EAST
12559,2013,Feb,541291,-,-,352.8,346.7,SENGKANG,1.3957,103.8977,SENGKANG TOWN CENTRE,NORTH-EAST
12560,2013,Feb,541292,-,-,348.3,363.9,SENGKANG,1.3962,103.8993,SENGKANG TOWN CENTRE,NORTH-EAST
12561,2013,Feb,541295,-,-,352.4,411.6,SENGKANG,1.3982,103.8996,SENGKANG TOWN CENTRE,NORTH-EAST
12562,2013,Feb,541296,-,-,369.4,376.7,SENGKANG,1.3973,103.8994,SENGKANG TOWN CENTRE,NORTH-EAST
12563,2013,Feb,541297,-,-,368.4,486.1,SENGKANG,1.3948,103.9005,SENGKANG TOWN CENTRE,NORTH-EAST
12564,2013,Feb,541298,-,-,404.9,413.2,SENGKANG,1.3951,103.9019,SENGKANG TOWN CENTRE,NORTH-EAST
12565,2013,Feb,541299,-,-,350.6,452.3,SENGKANG,1.3962,103.9027,SENGKANG TOWN CENTRE,NORTH-EAST
12611,2013,Feb,542200,-,-,347.4,384.8,SENGKANG,1.3869,103.8926,SENGKANG TOWN CENTRE,NORTH-EAST
12612,2013,Feb,542201,-,-,352.8,413.0,SENGKANG,1.3885,103.8941,SENGKANG TOWN CENTRE,NORTH-EAST
12613,2013,Feb,542202,-,-,-,445.2,SENGKANG,1.3882,103.8926,SENGKANG TOWN CENTRE,NORTH-EAST
12614,2013,Feb,542203,-,-,335.6,374.8,SENGKANG,1.3868,103.8946,SENGKANG TOWN CENTRE,NORTH-EAST
12615,2013,Feb,542204,-,-,324.6,416.4,SENGKANG,1.3874,103.8943,SENGKANG TOWN CENTRE,NORTH-EAST
12616,2013,Feb,542205,-,-,-,522.8,SENGKANG,1.3855,103.8967,SENGKANG TOWN CENTRE,NORTH-EAST
12617,2013,Feb,542206,-,-,357.1,396.1,SENGKANG,1.3876,103.8972,SENGKANG TOWN CENTRE,NORTH-EAST
12618,2013,Feb,542207,-,-,344.4,-,SENGKANG,1.3852,103.8977,SENGKANG TOWN CENTRE,NORTH-EAST
12619,2013,Feb,542208,-,-,330.8,-,SENGKANG,1.384,103.8978,SENGKANG TOWN CENTRE,NORTH-EAST
12620,2013,Feb,542209,-,260.0,321.7,-,SENGKANG,1.3836,103.8988,SENGKANG TOWN CENTRE,NORTH-EAST
12621,2013,Feb,542210,-,-,324.1,-,SENGKANG,1.3846,103.8999,SENGKANG TOWN CENTRE,NORTH-EAST
12622,2013,Feb,542211,-,228.2,269.8,-,SENGKANG,1.3854,103.8988,SENGKANG TOWN CENTRE,NORTH-EAST
12623,2013,Feb,542212,-,-,291.2,290.9,SENGKANG,1.3866,103.9006,SENGKANG TOWN CENTRE,NORTH-EAST
12624,2013,Feb,542213,-,-,294.0,-,SENGKANG,1.3855,103.9007,SENGKANG TOWN CENTRE,NORTH-EAST
12625,2013,Feb,542223,-,-,-,399.7,SENGKANG,1.3889,103.8976,SENGKANG TOWN CENTRE,NORTH-EAST
